# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:57 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04101800 DOWAGIAC RIVER AT SUMNERVILLE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04101800
#            TS   parameter     statistic     Description
#         70424       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70424_00060_00003	70424_00060_00003_cd
USGS	04101800	2013-12-31	282	A
USGS	04101800	2014-01-01	268	A
USGS	04101800	2014-01-02	258	A
USGS	04101800	2014-01-03	237	A
USGS	04101800	2014-01-04	276	A
USGS	04101800	2014-01-05	274	A
USGS	04101800	2014-01-06	233	A
USGS	04101800	2014-01-07	264	A
USGS	04101800	2014-01-08	272	A
USGS	04101800	2014-01-09	270	A
USGS	04101800	2014-01-10	279	A
USGS	04101800	2014-01-11	454	A
USGS	04101800	2014-01-12	518	A
USGS	04101800	2014-01-13	472	A
USGS	04101800	2014-01-14	459	A
USGS	04101800	2014-01-15	412	A
USGS	04101800	2014-01-16	369	A
USGS	04101800	2014-01-17	347	A
USGS	04101800	2014-01-18	329	A
USGS	04101800	2014-01-19	318	A
USGS	04101800	2014-01-20	310	A
USGS	04101800	2014-01-21	291	A
USGS	04101800	2014-01-22	276	A
USGS	04101800	2014-01-23	255	A
USGS	04101800	2014-01-24	270	A
USGS	04101800	2014-01-25	263	A
USGS	04101800	2014-01-26	265	A
USGS	04101800	2014-01-27	258	A
USGS	04101800	2014-01-28	239	A
USGS	04101800	2014-01-29	252	A
USGS	04101800	2014-01-30	254	A
USGS	04101800	2014-01-31	257	A
USGS	04101800	2014-02-01	265	A
USGS	04101800	2014-02-02	272	A
USGS	04101800	2014-02-03	256	A
USGS	04101800	2014-02-04	253	A
USGS	04101800	2014-02-05	267	A
USGS	04101800	2014-02-06	262	A
USGS	04101800	2014-02-07	233	A
USGS	04101800	2014-02-08	253	A
USGS	04101800	2014-02-09	260	A
USGS	04101800	2014-02-10	254	A
USGS	04101800	2014-02-11	245	A
USGS	04101800	2014-02-12	225	A
USGS	04101800	2014-02-13	256	A
USGS	04101800	2014-02-14	250	A
USGS	04101800	2014-02-15	247	A
USGS	04101800	2014-02-16	245	A
USGS	04101800	2014-02-17	243	A
USGS	04101800	2014-02-18	239	A
USGS	04101800	2014-02-19	268	A
USGS	04101800	2014-02-20	311	A
USGS	04101800	2014-02-21	515	A
USGS	04101800	2014-02-22	530	A
USGS	04101800	2014-02-23	449	A
USGS	04101800	2014-02-24	394	A
USGS	04101800	2014-02-25	359	A
USGS	04101800	2014-02-26	327	A
USGS	04101800	2014-02-27	296	A
USGS	04101800	2014-02-28	291	A
USGS	04101800	2014-03-01	309	A
USGS	04101800	2014-03-02	292	A
USGS	04101800	2014-03-03	271	A
USGS	04101800	2014-03-04	272	A
USGS	04101800	2014-03-05	273	A
USGS	04101800	2014-03-06	266	A
USGS	04101800	2014-03-07	265	A
USGS	04101800	2014-03-08	270	A
USGS	04101800	2014-03-09	266	A
USGS	04101800	2014-03-10	275	A
USGS	04101800	2014-03-11	347	A
USGS	04101800	2014-03-12	445	A
USGS	04101800	2014-03-13	436	A
USGS	04101800	2014-03-14	407	A
USGS	04101800	2014-03-15	522	A
USGS	04101800	2014-03-16	535	A
USGS	04101800	2014-03-17	461	A
USGS	04101800	2014-03-18	419	A
USGS	04101800	2014-03-19	565	A
USGS	04101800	2014-03-20	775	A
USGS	04101800	2014-03-21	728	A
USGS	04101800	2014-03-22	756	A
USGS	04101800	2014-03-23	671	A
USGS	04101800	2014-03-24	546	A
USGS	04101800	2014-03-25	488	A
USGS	04101800	2014-03-26	447	A
USGS	04101800	2014-03-27	440	A
USGS	04101800	2014-03-28	507	A
USGS	04101800	2014-03-29	512	A
USGS	04101800	2014-03-30	472	A
USGS	04101800	2014-03-31	467	A
USGS	04101800	2014-04-01	476	A
USGS	04101800	2014-04-02	449	A
USGS	04101800	2014-04-03	570	A
USGS	04101800	2014-04-04	814	A
USGS	04101800	2014-04-05	669	A
USGS	04101800	2014-04-06	552	A
USGS	04101800	2014-04-07	490	A
USGS	04101800	2014-04-08	463	A
USGS	04101800	2014-04-09	432	A
USGS	04101800	2014-04-10	418	A
USGS	04101800	2014-04-11	409	A
USGS	04101800	2014-04-12	388	A
USGS	04101800	2014-04-13	378	A
USGS	04101800	2014-04-14	391	A
USGS	04101800	2014-04-15	382	A
USGS	04101800	2014-04-16	371	A
USGS	04101800	2014-04-17	359	A
USGS	04101800	2014-04-18	347	A
USGS	04101800	2014-04-19	337	A
USGS	04101800	2014-04-20	329	A
USGS	04101800	2014-04-21	325	A
USGS	04101800	2014-04-22	363	A
USGS	04101800	2014-04-23	350	A
USGS	04101800	2014-04-24	330	A
USGS	04101800	2014-04-25	339	A
USGS	04101800	2014-04-26	346	A
USGS	04101800	2014-04-27	332	A
USGS	04101800	2014-04-28	317	A
USGS	04101800	2014-04-29	316	A
USGS	04101800	2014-04-30	312	A
USGS	04101800	2014-05-01	316	A
USGS	04101800	2014-05-02	338	A
USGS	04101800	2014-05-03	332	A
USGS	04101800	2014-05-04	315	A
USGS	04101800	2014-05-05	299	A
USGS	04101800	2014-05-06	291	A
USGS	04101800	2014-05-07	286	A
USGS	04101800	2014-05-08	280	A
USGS	04101800	2014-05-09	293	A
USGS	04101800	2014-05-10	312	A
USGS	04101800	2014-05-11	292	A
USGS	04101800	2014-05-12	301	A
USGS	04101800	2014-05-13	349	A
USGS	04101800	2014-05-14	357	A
USGS	04101800	2014-05-15	444	A
USGS	04101800	2014-05-16	435	A
USGS	04101800	2014-05-17	388	A
USGS	04101800	2014-05-18	347	A
USGS	04101800	2014-05-19	318	A
USGS	04101800	2014-05-20	301	A
USGS	04101800	2014-05-21	323	A
USGS	04101800	2014-05-22	303	A
USGS	04101800	2014-05-23	282	A
USGS	04101800	2014-05-24	270	A
USGS	04101800	2014-05-25	261	A
USGS	04101800	2014-05-26	255	A
USGS	04101800	2014-05-27	312	A
USGS	04101800	2014-05-28	319	A
USGS	04101800	2014-05-29	288	A
USGS	04101800	2014-05-30	265	A
USGS	04101800	2014-05-31	250	A
USGS	04101800	2014-06-01	239	A
USGS	04101800	2014-06-02	250	A
USGS	04101800	2014-06-03	322	A
USGS	04101800	2014-06-04	306	A
USGS	04101800	2014-06-05	319	A
USGS	04101800	2014-06-06	285	A
USGS	04101800	2014-06-07	261	A
USGS	04101800	2014-06-08	285	A
USGS	04101800	2014-06-09	289	A
USGS	04101800	2014-06-10	269	A
USGS	04101800	2014-06-11	322	A
USGS	04101800	2014-06-12	387	A
USGS	04101800	2014-06-13	357	A
USGS	04101800	2014-06-14	309	A
USGS	04101800	2014-06-15	278	A
USGS	04101800	2014-06-16	257	A
USGS	04101800	2014-06-17	242	A
USGS	04101800	2014-06-18	262	A
USGS	04101800	2014-06-19	346	A
USGS	04101800	2014-06-20	328	A
USGS	04101800	2014-06-21	293	A
USGS	04101800	2014-06-22	313	A
USGS	04101800	2014-06-23	401	A
USGS	04101800	2014-06-24	892	A
USGS	04101800	2014-06-25	1080	A
USGS	04101800	2014-06-26	756	A
USGS	04101800	2014-06-27	534	A
USGS	04101800	2014-06-28	434	A
USGS	04101800	2014-06-29	384	A
USGS	04101800	2014-06-30	353	A
USGS	04101800	2014-07-01	863	A
USGS	04101800	2014-07-02	887	A
USGS	04101800	2014-07-03	592	A
USGS	04101800	2014-07-04	468	A
USGS	04101800	2014-07-05	401	A
USGS	04101800	2014-07-06	368	A
USGS	04101800	2014-07-07	354	A
USGS	04101800	2014-07-08	354	A
USGS	04101800	2014-07-09	349	A
USGS	04101800	2014-07-10	324	A
USGS	04101800	2014-07-11	305	A
USGS	04101800	2014-07-12	295	A
USGS	04101800	2014-07-13	346	A
USGS	04101800	2014-07-14	368	A
USGS	04101800	2014-07-15	349	A
USGS	04101800	2014-07-16	323	A
USGS	04101800	2014-07-17	301	A
USGS	04101800	2014-07-18	284	A
USGS	04101800	2014-07-19	271	A
USGS	04101800	2014-07-20	262	A
USGS	04101800	2014-07-21	250	A
USGS	04101800	2014-07-22	235	A
USGS	04101800	2014-07-23	248	A
USGS	04101800	2014-07-24	259	A
USGS	04101800	2014-07-25	247	A
USGS	04101800	2014-07-26	240	A
USGS	04101800	2014-07-27	237	A
USGS	04101800	2014-07-28	226	A
USGS	04101800	2014-07-29	215	A
USGS	04101800	2014-07-30	214	A
USGS	04101800	2014-07-31	207	A
USGS	04101800	2014-08-01	198	A
USGS	04101800	2014-08-02	193	A
USGS	04101800	2014-08-03	189	A
USGS	04101800	2014-08-04	186	A
USGS	04101800	2014-08-05	218	A
USGS	04101800	2014-08-06	233	A
USGS	04101800	2014-08-07	221	A
USGS	04101800	2014-08-08	210	A
USGS	04101800	2014-08-09	195	A
USGS	04101800	2014-08-10	187	A
USGS	04101800	2014-08-11	191	A
USGS	04101800	2014-08-12	196	A
USGS	04101800	2014-08-13	196	A
USGS	04101800	2014-08-14	191	A
USGS	04101800	2014-08-15	181	A
USGS	04101800	2014-08-16	173	A
USGS	04101800	2014-08-17	171	A
USGS	04101800	2014-08-18	171	A
USGS	04101800	2014-08-19	177	A
USGS	04101800	2014-08-20	194	A
USGS	04101800	2014-08-21	188	A
USGS	04101800	2014-08-22	189	A
USGS	04101800	2014-08-23	182	A
USGS	04101800	2014-08-24	175	A
USGS	04101800	2014-08-25	172	A
USGS	04101800	2014-08-26	212	A
USGS	04101800	2014-08-27	255	A
USGS	04101800	2014-08-28	226	A
USGS	04101800	2014-08-29	214	A
USGS	04101800	2014-08-30	223	A
USGS	04101800	2014-08-31	341	A
USGS	04101800	2014-09-01	299	A
USGS	04101800	2014-09-02	264	A
USGS	04101800	2014-09-03	243	A
USGS	04101800	2014-09-04	235	A
USGS	04101800	2014-09-05	235	A
USGS	04101800	2014-09-06	284	A
USGS	04101800	2014-09-07	273	A
USGS	04101800	2014-09-08	252	A
USGS	04101800	2014-09-09	232	A
USGS	04101800	2014-09-10	268	A
USGS	04101800	2014-09-11	332	A
USGS	04101800	2014-09-12	302	A
USGS	04101800	2014-09-13	290	A
USGS	04101800	2014-09-14	271	A
USGS	04101800	2014-09-15	255	A
USGS	04101800	2014-09-16	248	A
USGS	04101800	2014-09-17	237	A
USGS	04101800	2014-09-18	228	A
USGS	04101800	2014-09-19	224	A
USGS	04101800	2014-09-20	221	A
USGS	04101800	2014-09-21	237	A
USGS	04101800	2014-09-22	234	A
USGS	04101800	2014-09-23	227	A
USGS	04101800	2014-09-24	221	A
USGS	04101800	2014-09-25	214	A
USGS	04101800	2014-09-26	210	A
USGS	04101800	2014-09-27	207	A
USGS	04101800	2014-09-28	205	A
USGS	04101800	2014-09-29	203	A
USGS	04101800	2014-09-30	200	A
USGS	04101800	2014-10-01	203	A
USGS	04101800	2014-10-02	206	A
USGS	04101800	2014-10-03	468	A
USGS	04101800	2014-10-04	654	A
USGS	04101800	2014-10-05	637	A
USGS	04101800	2014-10-06	510	A
USGS	04101800	2014-10-07	413	A
USGS	04101800	2014-10-08	363	A
USGS	04101800	2014-10-09	329	A
USGS	04101800	2014-10-10	306	A
USGS	04101800	2014-10-11	292	A
USGS	04101800	2014-10-12	280	A
USGS	04101800	2014-10-13	286	A
USGS	04101800	2014-10-14	311	A
USGS	04101800	2014-10-15	353	A
USGS	04101800	2014-10-16	335	A
USGS	04101800	2014-10-17	319	A
USGS	04101800	2014-10-18	307	A
USGS	04101800	2014-10-19	301	A
USGS	04101800	2014-10-20	296	A
USGS	04101800	2014-10-21	301	A
USGS	04101800	2014-10-22	294	A
USGS	04101800	2014-10-23	286	A
USGS	04101800	2014-10-24	283	A
USGS	04101800	2014-10-25	281	A
USGS	04101800	2014-10-26	274	A
USGS	04101800	2014-10-27	276	A
USGS	04101800	2014-10-28	283	A
USGS	04101800	2014-10-29	285	A
USGS	04101800	2014-10-30	280	A
USGS	04101800	2014-10-31	291	A
USGS	04101800	2014-11-01	312	A
USGS	04101800	2014-11-02	299	A
USGS	04101800	2014-11-03	290	A
USGS	04101800	2014-11-04	284	A
USGS	04101800	2014-11-05	280	A
USGS	04101800	2014-11-06	277	A
USGS	04101800	2014-11-07	276	A
USGS	04101800	2014-11-08	274	A
USGS	04101800	2014-11-09	268	A
USGS	04101800	2014-11-10	266	A
USGS	04101800	2014-11-11	269	A
USGS	04101800	2014-11-12	278	A
USGS	04101800	2014-11-13	274	A
USGS	04101800	2014-11-14	273	A
USGS	04101800	2014-11-15	271	A
USGS	04101800	2014-11-16	270	A
USGS	04101800	2014-11-17	267	A
USGS	04101800	2014-11-18	260	A
USGS	04101800	2014-11-19	251	A
USGS	04101800	2014-11-20	266	A
USGS	04101800	2014-11-21	272	A
USGS	04101800	2014-11-22	283	A
USGS	04101800	2014-11-23	387	A
USGS	04101800	2014-11-24	715	A
USGS	04101800	2014-11-25	802	A
USGS	04101800	2014-11-26	624	A
USGS	04101800	2014-11-27	487	A
USGS	04101800	2014-11-28	428	A
USGS	04101800	2014-11-29	396	A
USGS	04101800	2014-11-30	398	A
USGS	04101800	2014-12-01	381	A
USGS	04101800	2014-12-02	355	A
USGS	04101800	2014-12-03	342	A
USGS	04101800	2014-12-04	330	A
USGS	04101800	2014-12-05	325	A
USGS	04101800	2014-12-06	320	A
USGS	04101800	2014-12-07	312	A
USGS	04101800	2014-12-08	310	A
USGS	04101800	2014-12-09	330	A
USGS	04101800	2014-12-10	325	A
USGS	04101800	2014-12-11	315	A
USGS	04101800	2014-12-12	303	A
USGS	04101800	2014-12-13	299	A
USGS	04101800	2014-12-14	300	A
USGS	04101800	2014-12-15	300	A
USGS	04101800	2014-12-16	306	A
USGS	04101800	2014-12-17	316	A
USGS	04101800	2014-12-18	303	A
USGS	04101800	2014-12-19	294	A
USGS	04101800	2014-12-20	285	A
USGS	04101800	2014-12-21	280	A
USGS	04101800	2014-12-22	280	A
USGS	04101800	2014-12-23	301	A
USGS	04101800	2014-12-24	334	A
USGS	04101800	2014-12-25	440	A
USGS	04101800	2014-12-26	411	A
USGS	04101800	2014-12-27	372	A
USGS	04101800	2014-12-28	347	A
USGS	04101800	2014-12-29	327	A
USGS	04101800	2014-12-30	307	A
USGS	04101800	2014-12-31	290	A
USGS	04101800	2015-01-01	265	A
USGS	04101800	2015-01-02	270	A
USGS	04101800	2015-01-03	299	A
USGS	04101800	2015-01-04	406	A
USGS	04101800	2015-01-05	365	A
USGS	04101800	2015-01-06	326	A
USGS	04101800	2015-01-07	313	A
USGS	04101800	2015-01-08	287	A
USGS	04101800	2015-01-09	300	A
USGS	04101800	2015-01-10	303	A
USGS	04101800	2015-01-11	310	A
USGS	04101800	2015-01-12	311	A
USGS	04101800	2015-01-13	282	A
USGS	04101800	2015-01-14	281	A
USGS	04101800	2015-01-15	300	A
USGS	04101800	2015-01-16	294	A
USGS	04101800	2015-01-17	292	A
USGS	04101800	2015-01-18	316	A
USGS	04101800	2015-01-19	329	A
USGS	04101800	2015-01-20	325	A
USGS	04101800	2015-01-21	320	A
USGS	04101800	2015-01-22	313	A
USGS	04101800	2015-01-23	307	A
USGS	04101800	2015-01-24	304	A
USGS	04101800	2015-01-25	304	A
USGS	04101800	2015-01-26	298	A
USGS	04101800	2015-01-27	290	A
USGS	04101800	2015-01-28	275	A
USGS	04101800	2015-01-29	274	A
USGS	04101800	2015-01-30	271	A
USGS	04101800	2015-01-31	265	A
USGS	04101800	2015-02-01	272	A
USGS	04101800	2015-02-02	252	A
USGS	04101800	2015-02-03	279	A
USGS	04101800	2015-02-04	292	A
USGS	04101800	2015-02-05	279	A
USGS	04101800	2015-02-06	268	A
USGS	04101800	2015-02-07	277	A
USGS	04101800	2015-02-08	283	A
USGS	04101800	2015-02-09	288	A
USGS	04101800	2015-02-10	274	A
USGS	04101800	2015-02-11	278	A
USGS	04101800	2015-02-12	271	A
USGS	04101800	2015-02-13	264	A
USGS	04101800	2015-02-14	259	A
USGS	04101800	2015-02-15	218	A
USGS	04101800	2015-02-16	268	A
USGS	04101800	2015-02-17	265	A
USGS	04101800	2015-02-18	261	A
USGS	04101800	2015-02-19	244	A
USGS	04101800	2015-02-20	251	A
USGS	04101800	2015-02-21	259	A
USGS	04101800	2015-02-22	260	A
USGS	04101800	2015-02-23	253	A
USGS	04101800	2015-02-24	233	A
USGS	04101800	2015-02-25	263	A
USGS	04101800	2015-02-26	254	A
USGS	04101800	2015-02-27	231	A
USGS	04101800	2015-02-28	236	A
USGS	04101800	2015-03-01	256	A
USGS	04101800	2015-03-02	248	A
USGS	04101800	2015-03-03	249	A
USGS	04101800	2015-03-04	250	A
USGS	04101800	2015-03-05	242	A
USGS	04101800	2015-03-06	232	A
USGS	04101800	2015-03-07	247	A
USGS	04101800	2015-03-08	257	A
USGS	04101800	2015-03-09	265	A
USGS	04101800	2015-03-10	296	A
USGS	04101800	2015-03-11	358	A
USGS	04101800	2015-03-12	436	A
USGS	04101800	2015-03-13	507	A
USGS	04101800	2015-03-14	612	A
USGS	04101800	2015-03-15	701	A
USGS	04101800	2015-03-16	677	A
USGS	04101800	2015-03-17	645	A
USGS	04101800	2015-03-18	542	A
USGS	04101800	2015-03-19	475	A
USGS	04101800	2015-03-20	437	A
USGS	04101800	2015-03-21	414	A
USGS	04101800	2015-03-22	393	A
USGS	04101800	2015-03-23	377	A
USGS	04101800	2015-03-24	370	A
USGS	04101800	2015-03-25	392	A
USGS	04101800	2015-03-26	390	A
USGS	04101800	2015-03-27	368	A
USGS	04101800	2015-03-28	347	A
USGS	04101800	2015-03-29	339	A
USGS	04101800	2015-03-30	339	A
USGS	04101800	2015-03-31	341	A
USGS	04101800	2015-04-01	333	A
USGS	04101800	2015-04-02	336	A
USGS	04101800	2015-04-03	354	A
USGS	04101800	2015-04-04	336	A
USGS	04101800	2015-04-05	324	A
USGS	04101800	2015-04-06	315	A
USGS	04101800	2015-04-07	312	A
USGS	04101800	2015-04-08	319	A
USGS	04101800	2015-04-09	334	A
USGS	04101800	2015-04-10	381	A
USGS	04101800	2015-04-11	364	A
USGS	04101800	2015-04-12	347	A
USGS	04101800	2015-04-13	357	A
USGS	04101800	2015-04-14	366	A
USGS	04101800	2015-04-15	342	A
USGS	04101800	2015-04-16	335	A
USGS	04101800	2015-04-17	335	A
USGS	04101800	2015-04-18	323	A
USGS	04101800	2015-04-19	319	A
USGS	04101800	2015-04-20	406	A
USGS	04101800	2015-04-21	386	A
USGS	04101800	2015-04-22	356	A
USGS	04101800	2015-04-23	334	A
USGS	04101800	2015-04-24	318	A
USGS	04101800	2015-04-25	310	A
USGS	04101800	2015-04-26	307	A
USGS	04101800	2015-04-27	294	A
USGS	04101800	2015-04-28	287	A
USGS	04101800	2015-04-29	282	A
USGS	04101800	2015-04-30	278	A
USGS	04101800	2015-05-01	281	A
USGS	04101800	2015-05-02	271	A
USGS	04101800	2015-05-03	263	A
USGS	04101800	2015-05-04	261	A
USGS	04101800	2015-05-05	330	A
USGS	04101800	2015-05-06	392	A
USGS	04101800	2015-05-07	348	A
USGS	04101800	2015-05-08	318	A
USGS	04101800	2015-05-09	397	A
USGS	04101800	2015-05-10	446	A
USGS	04101800	2015-05-11	479	A
USGS	04101800	2015-05-12	454	A
USGS	04101800	2015-05-13	398	A
USGS	04101800	2015-05-14	359	A
USGS	04101800	2015-05-15	341	A
USGS	04101800	2015-05-16	331	A
USGS	04101800	2015-05-17	321	A
USGS	04101800	2015-05-18	307	A
USGS	04101800	2015-05-19	292	A
USGS	04101800	2015-05-20	285	A
USGS	04101800	2015-05-21	281	A
USGS	04101800	2015-05-22	279	A
USGS	04101800	2015-05-23	269	A
USGS	04101800	2015-05-24	260	A
USGS	04101800	2015-05-25	262	A
USGS	04101800	2015-05-26	274	A
USGS	04101800	2015-05-27	328	A
USGS	04101800	2015-05-28	302	A
USGS	04101800	2015-05-29	282	A
USGS	04101800	2015-05-30	313	A
USGS	04101800	2015-05-31	520	A
USGS	04101800	2015-06-01	517	A
USGS	04101800	2015-06-02	425	A
USGS	04101800	2015-06-03	366	A
USGS	04101800	2015-06-04	329	A
USGS	04101800	2015-06-05	307	A
USGS	04101800	2015-06-06	292	A
USGS	04101800	2015-06-07	284	A
USGS	04101800	2015-06-08	348	A
USGS	04101800	2015-06-09	352	A
USGS	04101800	2015-06-10	321	A
USGS	04101800	2015-06-11	301	A
USGS	04101800	2015-06-12	383	A
USGS	04101800	2015-06-13	395	A
USGS	04101800	2015-06-14	497	A
USGS	04101800	2015-06-15	727	A
USGS	04101800	2015-06-16	922	A
USGS	04101800	2015-06-17	955	A
USGS	04101800	2015-06-18	922	A
USGS	04101800	2015-06-19	747	A
USGS	04101800	2015-06-20	596	A
USGS	04101800	2015-06-21	487	A
USGS	04101800	2015-06-22	422	A
USGS	04101800	2015-06-23	391	A
USGS	04101800	2015-06-24	364	A
USGS	04101800	2015-06-25	350	A
USGS	04101800	2015-06-26	349	A
USGS	04101800	2015-06-27	384	A
USGS	04101800	2015-06-28	384	A
USGS	04101800	2015-06-29	394	A
USGS	04101800	2015-06-30	366	A
USGS	04101800	2015-07-01	335	A
USGS	04101800	2015-07-02	315	A
USGS	04101800	2015-07-03	299	A
USGS	04101800	2015-07-04	287	A
USGS	04101800	2015-07-05	275	A
USGS	04101800	2015-07-06	265	A
USGS	04101800	2015-07-07	280	A
USGS	04101800	2015-07-08	292	A
USGS	04101800	2015-07-09	311	A
USGS	04101800	2015-07-10	310	A
USGS	04101800	2015-07-11	288	A
USGS	04101800	2015-07-12	273	A
USGS	04101800	2015-07-13	435	A
USGS	04101800	2015-07-14	614	A
USGS	04101800	2015-07-15	466	A
USGS	04101800	2015-07-16	387	A
USGS	04101800	2015-07-17	538	A
USGS	04101800	2015-07-18	649	A
USGS	04101800	2015-07-19	781	A
USGS	04101800	2015-07-20	720	A
USGS	04101800	2015-07-21	524	A
USGS	04101800	2015-07-22	421	A
USGS	04101800	2015-07-23	375	A
USGS	04101800	2015-07-24	346	A
USGS	04101800	2015-07-25	325	A
USGS	04101800	2015-07-26	310	A
USGS	04101800	2015-07-27	295	A
USGS	04101800	2015-07-28	278	A
USGS	04101800	2015-07-29	264	A
USGS	04101800	2015-07-30	255	A
USGS	04101800	2015-07-31	243	A
USGS	04101800	2015-08-01	231	A
USGS	04101800	2015-08-02	227	A
USGS	04101800	2015-08-03	292	A
USGS	04101800	2015-08-04	298	A
USGS	04101800	2015-08-05	275	A
USGS	04101800	2015-08-06	257	A
USGS	04101800	2015-08-07	241	A
USGS	04101800	2015-08-08	230	A
USGS	04101800	2015-08-09	225	A
USGS	04101800	2015-08-10	225	A
USGS	04101800	2015-08-11	219	A
USGS	04101800	2015-08-12	209	A
USGS	04101800	2015-08-13	202	A
USGS	04101800	2015-08-14	197	A
USGS	04101800	2015-08-15	235	A
USGS	04101800	2015-08-16	237	A
USGS	04101800	2015-08-17	227	A
USGS	04101800	2015-08-18	228	A
USGS	04101800	2015-08-19	235	A
USGS	04101800	2015-08-20	233	A
USGS	04101800	2015-08-21	224	A
USGS	04101800	2015-08-22	211	A
USGS	04101800	2015-08-23	207	A
USGS	04101800	2015-08-24	214	A
USGS	04101800	2015-08-25	211	A
USGS	04101800	2015-08-26	208	A
USGS	04101800	2015-08-27	204	A
USGS	04101800	2015-08-28	200	A
USGS	04101800	2015-08-29	204	A
USGS	04101800	2015-08-30	228	A
USGS	04101800	2015-08-31	225	A
USGS	04101800	2015-09-01	217	A
USGS	04101800	2015-09-02	205	A
USGS	04101800	2015-09-03	199	A
USGS	04101800	2015-09-04	193	A
USGS	04101800	2015-09-05	190	A
USGS	04101800	2015-09-06	203	A
USGS	04101800	2015-09-07	197	A
USGS	04101800	2015-09-08	214	A
USGS	04101800	2015-09-09	229	A
USGS	04101800	2015-09-10	221	A
USGS	04101800	2015-09-11	215	A
USGS	04101800	2015-09-12	217	A
USGS	04101800	2015-09-13	208	A
USGS	04101800	2015-09-14	202	A
USGS	04101800	2015-09-15	196	A
USGS	04101800	2015-09-16	189	A
USGS	04101800	2015-09-17	186	A
USGS	04101800	2015-09-18	244	A
USGS	04101800	2015-09-19	302	A
USGS	04101800	2015-09-20	285	A
USGS	04101800	2015-09-21	259	A
USGS	04101800	2015-09-22	239	A
USGS	04101800	2015-09-23	225	A
USGS	04101800	2015-09-24	217	A
USGS	04101800	2015-09-25	211	A
USGS	04101800	2015-09-26	209	A
USGS	04101800	2015-09-27	209	A
USGS	04101800	2015-09-28	207	A
USGS	04101800	2015-09-29	207	A
USGS	04101800	2015-09-30	209	A
USGS	04101800	2015-10-01	205	A
USGS	04101800	2015-10-02	201	A
USGS	04101800	2015-10-03	200	A
USGS	04101800	2015-10-04	203	A
USGS	04101800	2015-10-05	205	A
USGS	04101800	2015-10-06	207	A
USGS	04101800	2015-10-07	207	A
USGS	04101800	2015-10-08	205	A
USGS	04101800	2015-10-09	206	A
USGS	04101800	2015-10-10	201	A
USGS	04101800	2015-10-11	199	A
USGS	04101800	2015-10-12	197	A
USGS	04101800	2015-10-13	197	A
USGS	04101800	2015-10-14	199	A
USGS	04101800	2015-10-15	197	A
USGS	04101800	2015-10-16	196	A
USGS	04101800	2015-10-17	198	A
USGS	04101800	2015-10-18	196	A
USGS	04101800	2015-10-19	196	A
USGS	04101800	2015-10-20	198	A
USGS	04101800	2015-10-21	201	A
USGS	04101800	2015-10-22	199	A
USGS	04101800	2015-10-23	198	A
USGS	04101800	2015-10-24	205	A
USGS	04101800	2015-10-25	211	A
USGS	04101800	2015-10-26	210	A
USGS	04101800	2015-10-27	211	A
USGS	04101800	2015-10-28	237	A
USGS	04101800	2015-10-29	262	A
USGS	04101800	2015-10-30	250	A
USGS	04101800	2015-10-31	243	A
USGS	04101800	2015-11-01	275	A
USGS	04101800	2015-11-02	266	A
USGS	04101800	2015-11-03	253	A
USGS	04101800	2015-11-04	239	A
USGS	04101800	2015-11-05	229	A
USGS	04101800	2015-11-06	232	A
USGS	04101800	2015-11-07	233	A
USGS	04101800	2015-11-08	225	A
USGS	04101800	2015-11-09	221	A
USGS	04101800	2015-11-10	230	A
USGS	04101800	2015-11-11	231	A
USGS	04101800	2015-11-12	229	A
USGS	04101800	2015-11-13	230	A
USGS	04101800	2015-11-14	226	A
USGS	04101800	2015-11-15	224	A
USGS	04101800	2015-11-16	220	A
USGS	04101800	2015-11-17	217	A
USGS	04101800	2015-11-18	220	A
USGS	04101800	2015-11-19	227	A
USGS	04101800	2015-11-20	219	A
USGS	04101800	2015-11-21	222	A
USGS	04101800	2015-11-22	236	A
USGS	04101800	2015-11-23	231	A
USGS	04101800	2015-11-24	227	A
USGS	04101800	2015-11-25	230	A
USGS	04101800	2015-11-26	264	A
USGS	04101800	2015-11-27	342	A
USGS	04101800	2015-11-28	392	A
USGS	04101800	2015-11-29	348	A
USGS	04101800	2015-11-30	315	A
USGS	04101800	2015-12-01	297	A
USGS	04101800	2015-12-02	288	A
USGS	04101800	2015-12-03	306	A
USGS	04101800	2015-12-04	303	A
USGS	04101800	2015-12-05	291	A
USGS	04101800	2015-12-06	276	A
USGS	04101800	2015-12-07	271	A
USGS	04101800	2015-12-08	264	A
USGS	04101800	2015-12-09	260	A
