# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:55 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04102500 PAW PAW RIVER AT RIVERSIDE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04102500
#            TS   parameter     statistic     Description
#         70432       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70432_00060_00003	70432_00060_00003_cd
USGS	04102500	2013-09-08	228	A
USGS	04102500	2013-09-09	229	A
USGS	04102500	2013-09-10	233	A
USGS	04102500	2013-09-11	231	A
USGS	04102500	2013-09-12	238	A
USGS	04102500	2013-09-13	242	A
USGS	04102500	2013-09-14	233	A
USGS	04102500	2013-09-15	229	A
USGS	04102500	2013-09-16	235	A
USGS	04102500	2013-09-17	236	A
USGS	04102500	2013-09-18	236	A
USGS	04102500	2013-09-19	246	A
USGS	04102500	2013-09-20	257	A
USGS	04102500	2013-09-21	260	A
USGS	04102500	2013-09-22	266	A
USGS	04102500	2013-09-23	264	A
USGS	04102500	2013-09-24	259	A
USGS	04102500	2013-09-25	251	A
USGS	04102500	2013-09-26	246	A
USGS	04102500	2013-09-27	244	A
USGS	04102500	2013-09-28	242	A
USGS	04102500	2013-09-29	244	A
USGS	04102500	2013-09-30	245	A
USGS	04102500	2013-10-01	247	A
USGS	04102500	2013-10-02	249	A
USGS	04102500	2013-10-03	243	A
USGS	04102500	2013-10-04	249	A
USGS	04102500	2013-10-05	255	A
USGS	04102500	2013-10-06	284	A
USGS	04102500	2013-10-07	312	A
USGS	04102500	2013-10-08	314	A
USGS	04102500	2013-10-09	311	A
USGS	04102500	2013-10-10	308	A
USGS	04102500	2013-10-11	302	A
USGS	04102500	2013-10-12	291	A
USGS	04102500	2013-10-13	265	A
USGS	04102500	2013-10-14	243	A
USGS	04102500	2013-10-15	246	A
USGS	04102500	2013-10-16	262	A
USGS	04102500	2013-10-17	271	A
USGS	04102500	2013-10-18	285	A
USGS	04102500	2013-10-19	290	A
USGS	04102500	2013-10-20	297	A
USGS	04102500	2013-10-21	294	A
USGS	04102500	2013-10-22	292	A
USGS	04102500	2013-10-23	293	A
USGS	04102500	2013-10-24	313	A
USGS	04102500	2013-10-25	374	A
USGS	04102500	2013-10-26	385	A
USGS	04102500	2013-10-27	370	A
USGS	04102500	2013-10-28	356	A
USGS	04102500	2013-10-29	354	A
USGS	04102500	2013-10-30	357	A
USGS	04102500	2013-10-31	502	A
USGS	04102500	2013-11-01	793	A
USGS	04102500	2013-11-02	974	A
USGS	04102500	2013-11-03	928	A
USGS	04102500	2013-11-04	867	A
USGS	04102500	2013-11-05	900	A
USGS	04102500	2013-11-06	1080	A
USGS	04102500	2013-11-07	1150	A
USGS	04102500	2013-11-08	1070	A
USGS	04102500	2013-11-09	905	A
USGS	04102500	2013-11-10	778	A
USGS	04102500	2013-11-11	701	A
USGS	04102500	2013-11-12	683	A
USGS	04102500	2013-11-13	660	A
USGS	04102500	2013-11-14	608	A
USGS	04102500	2013-11-15	543	A
USGS	04102500	2013-11-16	502	A
USGS	04102500	2013-11-17	491	A
USGS	04102500	2013-11-18	503	A
USGS	04102500	2013-11-19	523	A
USGS	04102500	2013-11-20	525	A
USGS	04102500	2013-11-21	518	A
USGS	04102500	2013-11-22	532	A
USGS	04102500	2013-11-23	563	A
USGS	04102500	2013-11-24	578	A
USGS	04102500	2013-11-25	550	A
USGS	04102500	2013-11-26	515	A
USGS	04102500	2013-11-27	493	A
USGS	04102500	2013-11-28	479	A
USGS	04102500	2013-11-29	465	A
USGS	04102500	2013-11-30	452	A
USGS	04102500	2013-12-01	443	A
USGS	04102500	2013-12-02	440	A
USGS	04102500	2013-12-03	442	A
USGS	04102500	2013-12-04	462	A
USGS	04102500	2013-12-05	488	A
USGS	04102500	2013-12-06	474	A
USGS	04102500	2013-12-07	454	A
USGS	04102500	2013-12-08	437	A
USGS	04102500	2013-12-09	426	A
USGS	04102500	2013-12-10	413	A
USGS	04102500	2013-12-11	402	A:e
USGS	04102500	2013-12-12	394	A:e
USGS	04102500	2013-12-13	392	A:e
USGS	04102500	2013-12-14	396	A:e
USGS	04102500	2013-12-15	403	A:e
USGS	04102500	2013-12-16	407	A
USGS	04102500	2013-12-17	406	A
USGS	04102500	2013-12-18	395	A
USGS	04102500	2013-12-19	386	A
USGS	04102500	2013-12-20	398	A
USGS	04102500	2013-12-21	439	A
USGS	04102500	2013-12-22	509	A
USGS	04102500	2013-12-23	642	A
USGS	04102500	2013-12-24	713	A
USGS	04102500	2013-12-25	677	A:e
USGS	04102500	2013-12-26	650	A:e
USGS	04102500	2013-12-27	726	A
USGS	04102500	2013-12-28	782	A
USGS	04102500	2013-12-29	723	A
USGS	04102500	2013-12-30	613	A
USGS	04102500	2013-12-31	551	A
USGS	04102500	2014-01-01	500	A:e
USGS	04102500	2014-01-02	473	A:e
USGS	04102500	2014-01-03	457	A:e
USGS	04102500	2014-01-04	439	A:e
USGS	04102500	2014-01-05	462	A:e
USGS	04102500	2014-01-06	455	A:e
USGS	04102500	2014-01-07	435	A:e
USGS	04102500	2014-01-08	442	A:e
USGS	04102500	2014-01-09	455	A:e
USGS	04102500	2014-01-10	488	A:e
USGS	04102500	2014-01-11	638	A
USGS	04102500	2014-01-12	878	A
USGS	04102500	2014-01-13	1130	A:e
USGS	04102500	2014-01-14	1100	A:e
USGS	04102500	2014-01-15	1000	A:e
USGS	04102500	2014-01-16	1030	A:e
USGS	04102500	2014-01-17	1140	A:e
USGS	04102500	2014-01-18	997	A:e
USGS	04102500	2014-01-19	737	A:e
USGS	04102500	2014-01-20	609	A:e
USGS	04102500	2014-01-21	542	A:e
USGS	04102500	2014-01-22	503	A:e
USGS	04102500	2014-01-23	488	A:e
USGS	04102500	2014-01-24	472	A:e
USGS	04102500	2014-01-25	462	A:e
USGS	04102500	2014-01-26	462	A:e
USGS	04102500	2014-01-27	460	A:e
USGS	04102500	2014-01-28	456	A:e
USGS	04102500	2014-01-29	449	A:e
USGS	04102500	2014-01-30	443	A:e
USGS	04102500	2014-01-31	437	A:e
USGS	04102500	2014-02-01	443	A:e
USGS	04102500	2014-02-02	450	A:e
USGS	04102500	2014-02-03	458	A:e
USGS	04102500	2014-02-04	446	A:e
USGS	04102500	2014-02-05	438	A:e
USGS	04102500	2014-02-06	456	A:e
USGS	04102500	2014-02-07	456	A:e
USGS	04102500	2014-02-08	426	A:e
USGS	04102500	2014-02-09	440	A:e
USGS	04102500	2014-02-10	444	A:e
USGS	04102500	2014-02-11	442	A:e
USGS	04102500	2014-02-12	442	A:e
USGS	04102500	2014-02-13	440	A:e
USGS	04102500	2014-02-14	441	A:e
USGS	04102500	2014-02-15	441	A:e
USGS	04102500	2014-02-16	435	A:e
USGS	04102500	2014-02-17	427	A:e
USGS	04102500	2014-02-18	431	A:e
USGS	04102500	2014-02-19	462	A:e
USGS	04102500	2014-02-20	559	A
USGS	04102500	2014-02-21	686	A
USGS	04102500	2014-02-22	758	A
USGS	04102500	2014-02-23	775	A:e
USGS	04102500	2014-02-24	665	A:e
USGS	04102500	2014-02-25	587	A:e
USGS	04102500	2014-02-26	540	A:e
USGS	04102500	2014-02-27	512	A:e
USGS	04102500	2014-02-28	510	A:e
USGS	04102500	2014-03-01	500	A:e
USGS	04102500	2014-03-02	510	A:e
USGS	04102500	2014-03-03	486	A:e
USGS	04102500	2014-03-04	459	A:e
USGS	04102500	2014-03-05	457	A:e
USGS	04102500	2014-03-06	441	A
USGS	04102500	2014-03-07	455	A
USGS	04102500	2014-03-08	446	A
USGS	04102500	2014-03-09	435	A
USGS	04102500	2014-03-10	433	A
USGS	04102500	2014-03-11	492	A
USGS	04102500	2014-03-12	645	A
USGS	04102500	2014-03-13	783	A
USGS	04102500	2014-03-14	789	A
USGS	04102500	2014-03-15	893	A
USGS	04102500	2014-03-16	1100	A
USGS	04102500	2014-03-17	1120	A:e
USGS	04102500	2014-03-18	1050	A
USGS	04102500	2014-03-19	1080	A
USGS	04102500	2014-03-20	1340	A
USGS	04102500	2014-03-21	1350	A
USGS	04102500	2014-03-22	1350	A
USGS	04102500	2014-03-23	1440	A
USGS	04102500	2014-03-24	1450	A
USGS	04102500	2014-03-25	1380	A
USGS	04102500	2014-03-26	1290	A
USGS	04102500	2014-03-27	1150	A
USGS	04102500	2014-03-28	1030	A
USGS	04102500	2014-03-29	962	A
USGS	04102500	2014-03-30	899	A
USGS	04102500	2014-03-31	863	A
USGS	04102500	2014-04-01	881	A
USGS	04102500	2014-04-02	913	A
USGS	04102500	2014-04-03	932	A
USGS	04102500	2014-04-04	1050	A
USGS	04102500	2014-04-05	1090	A
USGS	04102500	2014-04-06	1040	A
USGS	04102500	2014-04-07	1040	A
USGS	04102500	2014-04-08	1040	A
USGS	04102500	2014-04-09	992	A
USGS	04102500	2014-04-10	900	A
USGS	04102500	2014-04-11	798	A
USGS	04102500	2014-04-12	698	A
USGS	04102500	2014-04-13	631	A
USGS	04102500	2014-04-14	598	A
USGS	04102500	2014-04-15	584	A
USGS	04102500	2014-04-16	568	A
USGS	04102500	2014-04-17	547	A
USGS	04102500	2014-04-18	535	A
USGS	04102500	2014-04-19	524	A
USGS	04102500	2014-04-20	509	A
USGS	04102500	2014-04-21	490	A
USGS	04102500	2014-04-22	496	A
USGS	04102500	2014-04-23	492	A
USGS	04102500	2014-04-24	475	A
USGS	04102500	2014-04-25	466	A
USGS	04102500	2014-04-26	473	A
USGS	04102500	2014-04-27	472	A
USGS	04102500	2014-04-28	465	A
USGS	04102500	2014-04-29	465	A
USGS	04102500	2014-04-30	471	A
USGS	04102500	2014-05-01	466	A
USGS	04102500	2014-05-02	463	A
USGS	04102500	2014-05-03	466	A
USGS	04102500	2014-05-04	466	A
USGS	04102500	2014-05-05	460	A
USGS	04102500	2014-05-06	454	A
USGS	04102500	2014-05-07	445	A
USGS	04102500	2014-05-08	434	A
USGS	04102500	2014-05-09	434	A
USGS	04102500	2014-05-10	434	A
USGS	04102500	2014-05-11	428	A
USGS	04102500	2014-05-12	422	A
USGS	04102500	2014-05-13	429	A
USGS	04102500	2014-05-14	442	A
USGS	04102500	2014-05-15	469	A
USGS	04102500	2014-05-16	506	A
USGS	04102500	2014-05-17	515	A
USGS	04102500	2014-05-18	514	A
USGS	04102500	2014-05-19	520	A
USGS	04102500	2014-05-20	519	A
USGS	04102500	2014-05-21	490	A
USGS	04102500	2014-05-22	449	A
USGS	04102500	2014-05-23	422	A
USGS	04102500	2014-05-24	420	A
USGS	04102500	2014-05-25	428	A
USGS	04102500	2014-05-26	428	A
USGS	04102500	2014-05-27	424	A
USGS	04102500	2014-05-28	402	A
USGS	04102500	2014-05-29	387	A
USGS	04102500	2014-05-30	391	A
USGS	04102500	2014-05-31	385	A
USGS	04102500	2014-06-01	376	A
USGS	04102500	2014-06-02	355	A
USGS	04102500	2014-06-03	346	A
USGS	04102500	2014-06-04	346	A
USGS	04102500	2014-06-05	356	A
USGS	04102500	2014-06-06	365	A
USGS	04102500	2014-06-07	364	A
USGS	04102500	2014-06-08	370	A
USGS	04102500	2014-06-09	384	A
USGS	04102500	2014-06-10	381	A
USGS	04102500	2014-06-11	399	A
USGS	04102500	2014-06-12	455	A
USGS	04102500	2014-06-13	468	A
USGS	04102500	2014-06-14	434	A
USGS	04102500	2014-06-15	422	A
USGS	04102500	2014-06-16	440	A
USGS	04102500	2014-06-17	421	A
USGS	04102500	2014-06-18	403	A
USGS	04102500	2014-06-19	397	A
USGS	04102500	2014-06-20	374	A
USGS	04102500	2014-06-21	366	A
USGS	04102500	2014-06-22	380	A
USGS	04102500	2014-06-23	409	A
USGS	04102500	2014-06-24	570	A
USGS	04102500	2014-06-25	921	A
USGS	04102500	2014-06-26	959	A
USGS	04102500	2014-06-27	875	A
USGS	04102500	2014-06-28	838	A
USGS	04102500	2014-06-29	808	A
USGS	04102500	2014-06-30	760	A
USGS	04102500	2014-07-01	810	A
USGS	04102500	2014-07-02	1090	A
USGS	04102500	2014-07-03	943	A
USGS	04102500	2014-07-04	769	A
USGS	04102500	2014-07-05	672	A
USGS	04102500	2014-07-06	636	A
USGS	04102500	2014-07-07	611	A
USGS	04102500	2014-07-08	589	A
USGS	04102500	2014-07-09	600	A
USGS	04102500	2014-07-10	586	A
USGS	04102500	2014-07-11	524	A
USGS	04102500	2014-07-12	489	A
USGS	04102500	2014-07-13	467	A
USGS	04102500	2014-07-14	446	A
USGS	04102500	2014-07-15	427	A
USGS	04102500	2014-07-16	411	A
USGS	04102500	2014-07-17	396	A
USGS	04102500	2014-07-18	380	A
USGS	04102500	2014-07-19	361	A
USGS	04102500	2014-07-20	346	A
USGS	04102500	2014-07-21	335	A
USGS	04102500	2014-07-22	326	A
USGS	04102500	2014-07-23	319	A
USGS	04102500	2014-07-24	306	A
USGS	04102500	2014-07-25	309	A
USGS	04102500	2014-07-26	313	A
USGS	04102500	2014-07-27	317	A
USGS	04102500	2014-07-28	300	A
USGS	04102500	2014-07-29	291	A
USGS	04102500	2014-07-30	290	A
USGS	04102500	2014-07-31	287	A
USGS	04102500	2014-08-01	277	A
USGS	04102500	2014-08-02	276	A
USGS	04102500	2014-08-03	273	A
USGS	04102500	2014-08-04	269	A
USGS	04102500	2014-08-05	280	A
USGS	04102500	2014-08-06	297	A
USGS	04102500	2014-08-07	296	A
USGS	04102500	2014-08-08	288	A
USGS	04102500	2014-08-09	284	A
USGS	04102500	2014-08-10	278	A
USGS	04102500	2014-08-11	265	A
USGS	04102500	2014-08-12	261	A
USGS	04102500	2014-08-13	264	A
USGS	04102500	2014-08-14	262	A
USGS	04102500	2014-08-15	261	A
USGS	04102500	2014-08-16	257	A
USGS	04102500	2014-08-17	252	A
USGS	04102500	2014-08-18	247	A
USGS	04102500	2014-08-19	259	A
USGS	04102500	2014-08-20	266	A
USGS	04102500	2014-08-21	270	A
USGS	04102500	2014-08-22	289	A
USGS	04102500	2014-08-23	283	A
USGS	04102500	2014-08-24	272	A
USGS	04102500	2014-08-25	266	A
USGS	04102500	2014-08-26	275	A
USGS	04102500	2014-08-27	279	A
USGS	04102500	2014-08-28	285	A
USGS	04102500	2014-08-29	297	A
USGS	04102500	2014-08-30	296	A
USGS	04102500	2014-08-31	294	A
USGS	04102500	2014-09-01	310	A
USGS	04102500	2014-09-02	352	A
USGS	04102500	2014-09-03	363	A
USGS	04102500	2014-09-04	370	A
USGS	04102500	2014-09-05	358	A
USGS	04102500	2014-09-06	359	A
USGS	04102500	2014-09-07	354	A
USGS	04102500	2014-09-08	342	A
USGS	04102500	2014-09-09	334	A
USGS	04102500	2014-09-10	344	A
USGS	04102500	2014-09-11	381	A
USGS	04102500	2014-09-12	386	A
USGS	04102500	2014-09-13	399	A
USGS	04102500	2014-09-14	401	A
USGS	04102500	2014-09-15	381	A
USGS	04102500	2014-09-16	349	A
USGS	04102500	2014-09-17	329	A
USGS	04102500	2014-09-18	322	A
USGS	04102500	2014-09-19	312	A
USGS	04102500	2014-09-20	303	A
USGS	04102500	2014-09-21	301	A
USGS	04102500	2014-09-22	298	A
USGS	04102500	2014-09-23	301	A
USGS	04102500	2014-09-24	308	A
USGS	04102500	2014-09-25	293	A
USGS	04102500	2014-09-26	288	A
USGS	04102500	2014-09-27	288	A
USGS	04102500	2014-09-28	281	A
USGS	04102500	2014-09-29	272	A
USGS	04102500	2014-09-30	272	A
USGS	04102500	2014-10-01	274	A
USGS	04102500	2014-10-02	278	A
USGS	04102500	2014-10-03	351	A
USGS	04102500	2014-10-04	458	A
USGS	04102500	2014-10-05	554	A
USGS	04102500	2014-10-06	662	A
USGS	04102500	2014-10-07	736	A
USGS	04102500	2014-10-08	817	A
USGS	04102500	2014-10-09	926	A
USGS	04102500	2014-10-10	941	A
USGS	04102500	2014-10-11	805	A
USGS	04102500	2014-10-12	603	A
USGS	04102500	2014-10-13	482	A
USGS	04102500	2014-10-14	445	A
USGS	04102500	2014-10-15	436	A
USGS	04102500	2014-10-16	431	A
USGS	04102500	2014-10-17	431	A
USGS	04102500	2014-10-18	434	A
USGS	04102500	2014-10-19	437	A
USGS	04102500	2014-10-20	432	A
USGS	04102500	2014-10-21	429	A
USGS	04102500	2014-10-22	428	A
USGS	04102500	2014-10-23	422	A
USGS	04102500	2014-10-24	411	A
USGS	04102500	2014-10-25	403	A
USGS	04102500	2014-10-26	398	A
USGS	04102500	2014-10-27	390	A
USGS	04102500	2014-10-28	386	A
USGS	04102500	2014-10-29	385	A
USGS	04102500	2014-10-30	384	A
USGS	04102500	2014-10-31	385	A
USGS	04102500	2014-11-01	389	A
USGS	04102500	2014-11-02	393	A
USGS	04102500	2014-11-03	395	A
USGS	04102500	2014-11-04	394	A
USGS	04102500	2014-11-05	391	A
USGS	04102500	2014-11-06	388	A
USGS	04102500	2014-11-07	390	A
USGS	04102500	2014-11-08	383	A
USGS	04102500	2014-11-09	377	A
USGS	04102500	2014-11-10	372	A
USGS	04102500	2014-11-11	375	A
USGS	04102500	2014-11-12	383	A
USGS	04102500	2014-11-13	384	A
USGS	04102500	2014-11-14	386	A
USGS	04102500	2014-11-15	391	A
USGS	04102500	2014-11-16	393	A
USGS	04102500	2014-11-17	393	A
USGS	04102500	2014-11-18	391	A
USGS	04102500	2014-11-19	391	A
USGS	04102500	2014-11-20	383	A
USGS	04102500	2014-11-21	373	A
USGS	04102500	2014-11-22	387	A
USGS	04102500	2014-11-23	414	A
USGS	04102500	2014-11-24	527	A
USGS	04102500	2014-11-25	826	A
USGS	04102500	2014-11-26	1000	A
USGS	04102500	2014-11-27	1030	A
USGS	04102500	2014-11-28	1500	A
USGS	04102500	2014-11-29	1480	A
USGS	04102500	2014-11-30	1220	A
USGS	04102500	2014-12-01	998	A
USGS	04102500	2014-12-02	821	A
USGS	04102500	2014-12-03	711	A
USGS	04102500	2014-12-04	637	A
USGS	04102500	2014-12-05	584	A
USGS	04102500	2014-12-06	543	A
USGS	04102500	2014-12-07	506	A
USGS	04102500	2014-12-08	479	A
USGS	04102500	2014-12-09	470	A
USGS	04102500	2014-12-10	465	A
USGS	04102500	2014-12-11	457	A
USGS	04102500	2014-12-12	450	A
USGS	04102500	2014-12-13	448	A
USGS	04102500	2014-12-14	446	A
USGS	04102500	2014-12-15	439	A
USGS	04102500	2014-12-16	432	A
USGS	04102500	2014-12-17	429	A
USGS	04102500	2014-12-18	427	A
USGS	04102500	2014-12-19	424	A
USGS	04102500	2014-12-20	419	A
USGS	04102500	2014-12-21	411	A
USGS	04102500	2014-12-22	400	A
USGS	04102500	2014-12-23	402	A
USGS	04102500	2014-12-24	429	A
USGS	04102500	2014-12-25	512	A
USGS	04102500	2014-12-26	633	A
USGS	04102500	2014-12-27	649	A
USGS	04102500	2014-12-28	637	A
USGS	04102500	2014-12-29	648	A
USGS	04102500	2014-12-30	655	A
USGS	04102500	2014-12-31	616	A
USGS	04102500	2015-01-01	545	A
USGS	04102500	2015-01-02	484	A
USGS	04102500	2015-01-03	472	A
USGS	04102500	2015-01-04	497	A
USGS	04102500	2015-01-05	518	A:e
USGS	04102500	2015-01-06	488	A:e
USGS	04102500	2015-01-07	471	A:e
USGS	04102500	2015-01-08	456	A:e
USGS	04102500	2015-01-09	445	A:e
USGS	04102500	2015-01-10	432	A:e
USGS	04102500	2015-01-11	446	A:e
USGS	04102500	2015-01-12	453	A:e
USGS	04102500	2015-01-13	444	A:e
USGS	04102500	2015-01-14	434	A:e
USGS	04102500	2015-01-15	423	A:e
USGS	04102500	2015-01-16	422	A:e
USGS	04102500	2015-01-17	423	A:e
USGS	04102500	2015-01-18	440	A:e
USGS	04102500	2015-01-19	441	A:e
USGS	04102500	2015-01-20	460	A:e
USGS	04102500	2015-01-21	480	A:e
USGS	04102500	2015-01-22	465	A:e
USGS	04102500	2015-01-23	453	A:e
USGS	04102500	2015-01-24	441	A:e
USGS	04102500	2015-01-25	433	A:e
USGS	04102500	2015-01-26	426	A:e
USGS	04102500	2015-01-27	413	A:e
USGS	04102500	2015-01-28	398	A:e
USGS	04102500	2015-01-29	393	A:e
USGS	04102500	2015-01-30	387	A:e
USGS	04102500	2015-01-31	381	A:e
USGS	04102500	2015-02-01	378	A:e
USGS	04102500	2015-02-02	381	A:e
USGS	04102500	2015-02-03	397	A:e
USGS	04102500	2015-02-04	411	A:e
USGS	04102500	2015-02-05	396	A:e
USGS	04102500	2015-02-06	385	A:e
USGS	04102500	2015-02-07	396	A:e
USGS	04102500	2015-02-08	407	A:e
USGS	04102500	2015-02-09	413	A:e
USGS	04102500	2015-02-10	397	A:e
USGS	04102500	2015-02-11	393	A:e
USGS	04102500	2015-02-12	383	A:e
USGS	04102500	2015-02-13	375	A:e
USGS	04102500	2015-02-14	364	A:e
USGS	04102500	2015-02-15	353	A:e
USGS	04102500	2015-02-16	377	A:e
USGS	04102500	2015-02-17	375	A:e
USGS	04102500	2015-02-18	367	A:e
USGS	04102500	2015-02-19	351	A:e
USGS	04102500	2015-02-20	359	A:e
USGS	04102500	2015-02-21	367	A:e
USGS	04102500	2015-02-22	370	A:e
USGS	04102500	2015-02-23	356	A:e
USGS	04102500	2015-02-24	344	A:e
USGS	04102500	2015-02-25	371	A:e
USGS	04102500	2015-02-26	356	A:e
USGS	04102500	2015-02-27	344	A:e
USGS	04102500	2015-02-28	342	A:e
USGS	04102500	2015-03-01	361	A:e
USGS	04102500	2015-03-02	353	A:e
USGS	04102500	2015-03-03	352	A:e
USGS	04102500	2015-03-04	355	A:e
USGS	04102500	2015-03-05	344	A:e
USGS	04102500	2015-03-06	331	A:e
USGS	04102500	2015-03-07	352	A:e
USGS	04102500	2015-03-08	370	A:e
USGS	04102500	2015-03-09	388	A:e
USGS	04102500	2015-03-10	429	A:e
USGS	04102500	2015-03-11	476	A
USGS	04102500	2015-03-12	576	A
USGS	04102500	2015-03-13	706	A
USGS	04102500	2015-03-14	880	A
USGS	04102500	2015-03-15	1080	A
USGS	04102500	2015-03-16	1190	A
USGS	04102500	2015-03-17	1340	A
USGS	04102500	2015-03-18	1510	A
USGS	04102500	2015-03-19	1520	A
USGS	04102500	2015-03-20	1390	A
USGS	04102500	2015-03-21	1230	A
USGS	04102500	2015-03-22	1070	A
USGS	04102500	2015-03-23	912	A
USGS	04102500	2015-03-24	776	A
USGS	04102500	2015-03-25	680	A
USGS	04102500	2015-03-26	618	A
USGS	04102500	2015-03-27	581	A
USGS	04102500	2015-03-28	551	A
USGS	04102500	2015-03-29	526	A
USGS	04102500	2015-03-30	509	A
USGS	04102500	2015-03-31	495	A
USGS	04102500	2015-04-01	476	A
USGS	04102500	2015-04-02	465	A
USGS	04102500	2015-04-03	465	A
USGS	04102500	2015-04-04	465	A
USGS	04102500	2015-04-05	461	A
USGS	04102500	2015-04-06	458	A
USGS	04102500	2015-04-07	446	A
USGS	04102500	2015-04-08	435	A
USGS	04102500	2015-04-09	495	A
USGS	04102500	2015-04-10	728	A
USGS	04102500	2015-04-11	750	A
USGS	04102500	2015-04-12	644	A
USGS	04102500	2015-04-13	603	A
USGS	04102500	2015-04-14	600	A
USGS	04102500	2015-04-15	578	A
USGS	04102500	2015-04-16	526	A
USGS	04102500	2015-04-17	495	A
USGS	04102500	2015-04-18	477	A
USGS	04102500	2015-04-19	459	A
USGS	04102500	2015-04-20	469	A
USGS	04102500	2015-04-21	502	A
USGS	04102500	2015-04-22	511	A
USGS	04102500	2015-04-23	506	A
USGS	04102500	2015-04-24	511	A
USGS	04102500	2015-04-25	512	A
USGS	04102500	2015-04-26	488	A
USGS	04102500	2015-04-27	452	A
USGS	04102500	2015-04-28	437	A
USGS	04102500	2015-04-29	431	A
USGS	04102500	2015-04-30	423	A
USGS	04102500	2015-05-01	408	A
USGS	04102500	2015-05-02	396	A
USGS	04102500	2015-05-03	388	A
USGS	04102500	2015-05-04	384	A
USGS	04102500	2015-05-05	404	A
USGS	04102500	2015-05-06	437	A
USGS	04102500	2015-05-07	445	A
USGS	04102500	2015-05-08	440	A
USGS	04102500	2015-05-09	463	A
USGS	04102500	2015-05-10	487	A
USGS	04102500	2015-05-11	516	A
USGS	04102500	2015-05-12	543	A
USGS	04102500	2015-05-13	552	A
USGS	04102500	2015-05-14	553	A
USGS	04102500	2015-05-15	560	A
USGS	04102500	2015-05-16	552	A
USGS	04102500	2015-05-17	505	A
USGS	04102500	2015-05-18	457	A
USGS	04102500	2015-05-19	433	A
USGS	04102500	2015-05-20	415	A
USGS	04102500	2015-05-21	399	A
USGS	04102500	2015-05-22	385	A
USGS	04102500	2015-05-23	374	A
USGS	04102500	2015-05-24	365	A
USGS	04102500	2015-05-25	357	A
USGS	04102500	2015-05-26	360	A
USGS	04102500	2015-05-27	372	A
USGS	04102500	2015-05-28	390	A
USGS	04102500	2015-05-29	394	A
USGS	04102500	2015-05-30	403	A
USGS	04102500	2015-05-31	445	A
USGS	04102500	2015-06-01	484	A
USGS	04102500	2015-06-02	502	A
USGS	04102500	2015-06-03	503	A
USGS	04102500	2015-06-04	516	A
USGS	04102500	2015-06-05	526	A
USGS	04102500	2015-06-06	480	A
USGS	04102500	2015-06-07	421	A
USGS	04102500	2015-06-08	401	A
USGS	04102500	2015-06-09	425	A
USGS	04102500	2015-06-10	421	A
USGS	04102500	2015-06-11	413	A
USGS	04102500	2015-06-12	431	A
USGS	04102500	2015-06-13	451	A
USGS	04102500	2015-06-14	490	A
USGS	04102500	2015-06-15	593	A
USGS	04102500	2015-06-16	897	A
USGS	04102500	2015-06-17	1080	A
USGS	04102500	2015-06-18	1080	A
USGS	04102500	2015-06-19	1270	A
USGS	04102500	2015-06-20	1550	A
USGS	04102500	2015-06-21	1450	A
USGS	04102500	2015-06-22	1180	A
USGS	04102500	2015-06-23	932	A
USGS	04102500	2015-06-24	734	A
USGS	04102500	2015-06-25	590	A
USGS	04102500	2015-06-26	516	A
USGS	04102500	2015-06-27	499	A
USGS	04102500	2015-06-28	491	A
USGS	04102500	2015-06-29	469	A
USGS	04102500	2015-06-30	444	A
USGS	04102500	2015-07-01	430	A
USGS	04102500	2015-07-02	421	A
USGS	04102500	2015-07-03	403	A
USGS	04102500	2015-07-04	384	A
USGS	04102500	2015-07-05	365	A
USGS	04102500	2015-07-06	345	A
USGS	04102500	2015-07-07	345	A
USGS	04102500	2015-07-08	363	A
USGS	04102500	2015-07-09	365	A
USGS	04102500	2015-07-10	372	A
USGS	04102500	2015-07-11	369	A
USGS	04102500	2015-07-12	358	A
USGS	04102500	2015-07-13	393	A
USGS	04102500	2015-07-14	474	A
USGS	04102500	2015-07-15	522	A
USGS	04102500	2015-07-16	537	A
USGS	04102500	2015-07-17	552	A
USGS	04102500	2015-07-18	621	A
USGS	04102500	2015-07-19	728	A
USGS	04102500	2015-07-20	927	A
USGS	04102500	2015-07-21	849	A
USGS	04102500	2015-07-22	840	A
USGS	04102500	2015-07-23	877	A
USGS	04102500	2015-07-24	814	A
USGS	04102500	2015-07-25	638	A
USGS	04102500	2015-07-26	463	A
USGS	04102500	2015-07-27	404	A
USGS	04102500	2015-07-28	372	A
USGS	04102500	2015-07-29	348	A
USGS	04102500	2015-07-30	333	A
USGS	04102500	2015-07-31	318	A
USGS	04102500	2015-08-01	301	A
