# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:53 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04086000 SHEBOYGAN RIVER AT SHEBOYGAN, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04086000
#            TS   parameter     statistic     Description
#        152994       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152994_00060_00003	152994_00060_00003_cd
USGS	04086000	2014-02-10	63.1	A:e
USGS	04086000	2014-02-11	63.1	A:e
USGS	04086000	2014-02-12	62.0	A:e
USGS	04086000	2014-02-13	62.0	A:e
USGS	04086000	2014-02-14	62.0	A:e
USGS	04086000	2014-02-15	63.0	A:e
USGS	04086000	2014-02-16	63.0	A:e
USGS	04086000	2014-02-17	69.0	A:e
USGS	04086000	2014-02-18	71.0	A:e
USGS	04086000	2014-02-19	74.0	A:e
USGS	04086000	2014-02-20	80.0	A:e
USGS	04086000	2014-02-21	81.0	A:e
USGS	04086000	2014-02-22	81.0	A:e
USGS	04086000	2014-02-23	80.0	A:e
USGS	04086000	2014-02-24	81.0	A:e
USGS	04086000	2014-02-25	81.0	A:e
USGS	04086000	2014-02-26	81.0	A:e
USGS	04086000	2014-02-27	80.0	A:e
USGS	04086000	2014-02-28	81.0	A:e
USGS	04086000	2014-03-01	81.0	A:e
USGS	04086000	2014-03-02	81.0	A:e
USGS	04086000	2014-03-03	82.0	A:e
USGS	04086000	2014-03-04	81.0	A:e
USGS	04086000	2014-03-05	81.0	A:e
USGS	04086000	2014-03-06	85.0	A:e
USGS	04086000	2014-03-07	94.8	A:e
USGS	04086000	2014-03-08	102	A:e
USGS	04086000	2014-03-09	115	A:e
USGS	04086000	2014-03-10	121	A:e
USGS	04086000	2014-03-11	129	A:e
USGS	04086000	2014-03-12	130	A:e
USGS	04086000	2014-03-13	132	A:e
USGS	04086000	2014-03-14	135	A:e
USGS	04086000	2014-03-15	141	A:e
USGS	04086000	2014-03-16	141	A:e
USGS	04086000	2014-03-17	145	A:e
USGS	04086000	2014-03-18	167	A:e
USGS	04086000	2014-03-19	174	A:e
USGS	04086000	2014-03-20	188	A:e
USGS	04086000	2014-03-21	189	A:e
USGS	04086000	2014-03-22	190	A:e
USGS	04086000	2014-03-23	192	A:e
USGS	04086000	2014-03-24	195	A:e
USGS	04086000	2014-03-25	217	A:e
USGS	04086000	2014-03-26	314	A:e
USGS	04086000	2014-03-27	475	A:e
USGS	04086000	2014-03-28	803	A:e
USGS	04086000	2014-03-29	1050	A:e
USGS	04086000	2014-03-30	1110	A:e
USGS	04086000	2014-03-31	1150	A:e
USGS	04086000	2014-04-01	962	A:e
USGS	04086000	2014-04-02	684	A
USGS	04086000	2014-04-03	650	A
USGS	04086000	2014-04-04	661	A
USGS	04086000	2014-04-05	668	A
USGS	04086000	2014-04-06	603	A
USGS	04086000	2014-04-07	573	A
USGS	04086000	2014-04-08	588	A
USGS	04086000	2014-04-09	559	A
USGS	04086000	2014-04-10	511	A
USGS	04086000	2014-04-11	467	A
USGS	04086000	2014-04-12	448	A
USGS	04086000	2014-04-13	2380	A
USGS	04086000	2014-04-14	4750	A
USGS	04086000	2014-04-15	4000	A
USGS	04086000	2014-04-16	2830	A
USGS	04086000	2014-04-17	2090	A
USGS	04086000	2014-04-18	1730	A
USGS	04086000	2014-04-19	1530	A
USGS	04086000	2014-04-20	1420	A
USGS	04086000	2014-04-21	1320	A
USGS	04086000	2014-04-22	1220	A
USGS	04086000	2014-04-23	1100	A
USGS	04086000	2014-04-24	985	A
USGS	04086000	2014-04-25	931	A
USGS	04086000	2014-04-26	807	A
USGS	04086000	2014-04-27	700	A
USGS	04086000	2014-04-28	627	A
USGS	04086000	2014-04-29	695	A
USGS	04086000	2014-04-30	822	A
USGS	04086000	2014-05-01	760	A
USGS	04086000	2014-05-02	600	A
USGS	04086000	2014-05-03	574	A
USGS	04086000	2014-05-04	554	A
USGS	04086000	2014-05-05	506	A
USGS	04086000	2014-05-06	465	A
USGS	04086000	2014-05-07	993	A
USGS	04086000	2014-05-08	1150	A
USGS	04086000	2014-05-09	892	A
USGS	04086000	2014-05-10	774	A
USGS	04086000	2014-05-11	697	A
USGS	04086000	2014-05-12	979	A
USGS	04086000	2014-05-13	1490	A
USGS	04086000	2014-05-14	1320	A
USGS	04086000	2014-05-15	1130	A
USGS	04086000	2014-05-16	962	A
USGS	04086000	2014-05-17	847	A
USGS	04086000	2014-05-18	779	A
USGS	04086000	2014-05-19	721	A
USGS	04086000	2014-05-20	709	A
USGS	04086000	2014-05-21	545	A
USGS	04086000	2014-05-22	474	A
USGS	04086000	2014-05-23	437	A
USGS	04086000	2014-05-24	338	A
USGS	04086000	2014-05-25	336	A
USGS	04086000	2014-05-26	299	A
USGS	04086000	2014-05-27	284	A
USGS	04086000	2014-05-28	241	A
USGS	04086000	2014-05-29	189	A
USGS	04086000	2014-05-30	196	A
USGS	04086000	2014-05-31	164	A
USGS	04086000	2014-06-01	163	A
USGS	04086000	2014-06-02	334	A
USGS	04086000	2014-06-03	1020	A
USGS	04086000	2014-06-04	888	A
USGS	04086000	2014-06-05	737	A
USGS	04086000	2014-06-06	643	A
USGS	04086000	2014-06-07	600	A
USGS	04086000	2014-06-08	574	A
USGS	04086000	2014-06-09	547	A
USGS	04086000	2014-06-10	543	A
USGS	04086000	2014-06-11	553	A
USGS	04086000	2014-06-12	546	A
USGS	04086000	2014-06-13	478	A
USGS	04086000	2014-06-14	384	A
USGS	04086000	2014-06-15	358	A
USGS	04086000	2014-06-16	331	A
USGS	04086000	2014-06-17	514	A
USGS	04086000	2014-06-18	2460	A
USGS	04086000	2014-06-19	2900	A
USGS	04086000	2014-06-20	2190	A
USGS	04086000	2014-06-21	1950	A
USGS	04086000	2014-06-22	1530	A
USGS	04086000	2014-06-23	1410	A
USGS	04086000	2014-06-24	1420	A
USGS	04086000	2014-06-25	1740	A
USGS	04086000	2014-06-26	1610	A
USGS	04086000	2014-06-27	1380	A
USGS	04086000	2014-06-28	1220	A
USGS	04086000	2014-06-29	1070	A
USGS	04086000	2014-06-30	1210	A
USGS	04086000	2014-07-01	2140	A
USGS	04086000	2014-07-02	1740	A
USGS	04086000	2014-07-03	1360	A
USGS	04086000	2014-07-04	934	A
USGS	04086000	2014-07-05	732	A
USGS	04086000	2014-07-06	652	A
USGS	04086000	2014-07-07	590	A
USGS	04086000	2014-07-08	527	A
USGS	04086000	2014-07-09	445	A
USGS	04086000	2014-07-10	375	A
USGS	04086000	2014-07-11	283	A
USGS	04086000	2014-07-12	297	A
USGS	04086000	2014-07-13	334	A
USGS	04086000	2014-07-14	320	A
USGS	04086000	2014-07-15	296	A
USGS	04086000	2014-07-16	306	A
USGS	04086000	2014-07-17	295	A
USGS	04086000	2014-07-18	269	A
USGS	04086000	2014-07-19	224	A
USGS	04086000	2014-07-20	201	A
USGS	04086000	2014-07-21	203	A
USGS	04086000	2014-07-22	200	A
USGS	04086000	2014-07-23	192	A
USGS	04086000	2014-07-24	175	A
USGS	04086000	2014-07-25	165	A
USGS	04086000	2014-07-26	155	A
USGS	04086000	2014-07-27	178	A
USGS	04086000	2014-07-28	154	A
USGS	04086000	2014-07-29	142	A
USGS	04086000	2014-07-30	148	A
USGS	04086000	2014-07-31	135	A
USGS	04086000	2014-08-01	140	A
USGS	04086000	2014-08-02	129	A
USGS	04086000	2014-08-03	127	A
USGS	04086000	2014-08-04	119	A
USGS	04086000	2014-08-05	123	A
USGS	04086000	2014-08-06	124	A
USGS	04086000	2014-08-07	113	A
USGS	04086000	2014-08-08	100	A
USGS	04086000	2014-08-09	100	A
USGS	04086000	2014-08-10	101	A
USGS	04086000	2014-08-11	102	A
USGS	04086000	2014-08-12	140	A
USGS	04086000	2014-08-13	150	A
USGS	04086000	2014-08-14	134	A
USGS	04086000	2014-08-15	117	A
USGS	04086000	2014-08-16	106	A
USGS	04086000	2014-08-17	118	A
USGS	04086000	2014-08-18	119	A
USGS	04086000	2014-08-19	285	A
USGS	04086000	2014-08-20	373	A
USGS	04086000	2014-08-21	326	A
USGS	04086000	2014-08-22	300	A
USGS	04086000	2014-08-23	285	A
USGS	04086000	2014-08-24	313	A
USGS	04086000	2014-08-25	334	A
USGS	04086000	2014-08-26	371	A
USGS	04086000	2014-08-27	406	A
USGS	04086000	2014-08-28	361	A
USGS	04086000	2014-08-29	343	A
USGS	04086000	2014-08-30	311	A
USGS	04086000	2014-08-31	291	A
USGS	04086000	2014-09-01	275	A
USGS	04086000	2014-09-02	273	A
USGS	04086000	2014-09-03	242	A
USGS	04086000	2014-09-04	209	A
USGS	04086000	2014-09-05	205	A
USGS	04086000	2014-09-06	182	A
USGS	04086000	2014-09-07	127	A
USGS	04086000	2014-09-08	137	A
USGS	04086000	2014-09-09	141	A
USGS	04086000	2014-09-10	147	A
USGS	04086000	2014-09-11	163	A
USGS	04086000	2014-09-12	183	A
USGS	04086000	2014-09-13	202	A
USGS	04086000	2014-09-14	204	A
USGS	04086000	2014-09-15	196	A
USGS	04086000	2014-09-16	190	A
USGS	04086000	2014-09-17	177	A
USGS	04086000	2014-09-18	164	A
USGS	04086000	2014-09-19	148	A
USGS	04086000	2014-09-20	140	A
USGS	04086000	2014-09-21	149	A
USGS	04086000	2014-09-22	132	A
USGS	04086000	2014-09-23	123	A
USGS	04086000	2014-09-24	169	A
USGS	04086000	2014-09-25	123	A
USGS	04086000	2014-09-26	98.8	A
USGS	04086000	2014-09-27	102	A
USGS	04086000	2014-09-28	98.4	A
USGS	04086000	2014-09-29	101	A
USGS	04086000	2014-09-30	100	A
USGS	04086000	2014-10-01	96.5	A
USGS	04086000	2014-10-02	115	A
USGS	04086000	2014-10-03	197	A
USGS	04086000	2014-10-04	212	A
USGS	04086000	2014-10-05	208	A
USGS	04086000	2014-10-06	186	A
USGS	04086000	2014-10-07	174	A
USGS	04086000	2014-10-08	170	A
USGS	04086000	2014-10-09	156	A
USGS	04086000	2014-10-10	148	A
USGS	04086000	2014-10-11	140	A
USGS	04086000	2014-10-12	130	A
USGS	04086000	2014-10-13	167	A
USGS	04086000	2014-10-14	502	A
USGS	04086000	2014-10-15	636	A
USGS	04086000	2014-10-16	604	A
USGS	04086000	2014-10-17	513	A
USGS	04086000	2014-10-18	475	A
USGS	04086000	2014-10-19	503	A
USGS	04086000	2014-10-20	438	A
USGS	04086000	2014-10-21	390	A
USGS	04086000	2014-10-22	333	A
USGS	04086000	2014-10-23	247	A
USGS	04086000	2014-10-24	261	A
USGS	04086000	2014-10-25	314	A
USGS	04086000	2014-10-26	325	A
USGS	04086000	2014-10-27	291	A
USGS	04086000	2014-10-28	236	A
USGS	04086000	2014-10-29	174	A
USGS	04086000	2014-10-30	193	A
USGS	04086000	2014-10-31	193	A
USGS	04086000	2014-11-01	179	A
USGS	04086000	2014-11-02	172	A
USGS	04086000	2014-11-03	169	A
USGS	04086000	2014-11-04	186	A
USGS	04086000	2014-11-05	190	A
USGS	04086000	2014-11-06	203	A
USGS	04086000	2014-11-07	198	A
USGS	04086000	2014-11-08	202	A
USGS	04086000	2014-11-09	248	A
USGS	04086000	2014-11-10	211	A
USGS	04086000	2014-11-11	156	A
USGS	04086000	2014-11-12	186	A
USGS	04086000	2014-11-13	184	A
USGS	04086000	2014-11-14	166	A
USGS	04086000	2014-11-15	155	A
USGS	04086000	2014-11-16	141	A:e
USGS	04086000	2014-11-17	131	A:e
USGS	04086000	2014-11-18	124	A:e
USGS	04086000	2014-11-19	149	A:e
USGS	04086000	2014-11-20	153	A:e
USGS	04086000	2014-11-21	149	A:e
USGS	04086000	2014-11-22	171	A:e
USGS	04086000	2014-11-23	215	A:e
USGS	04086000	2014-11-24	257	A:e
USGS	04086000	2014-11-25	318	A:e
USGS	04086000	2014-11-26	361	A:e
USGS	04086000	2014-11-27	283	A:e
USGS	04086000	2014-11-28	237	A:e
USGS	04086000	2014-11-29	229	A:e
USGS	04086000	2014-11-30	217	A:e
USGS	04086000	2014-12-01	208	A:e
USGS	04086000	2014-12-02	209	A:e
USGS	04086000	2014-12-03	206	A:e
USGS	04086000	2014-12-04	204	A:e
USGS	04086000	2014-12-05	206	A:e
USGS	04086000	2014-12-06	205	A:e
USGS	04086000	2014-12-07	203	A:e
USGS	04086000	2014-12-08	194	A
USGS	04086000	2014-12-09	188	A
USGS	04086000	2014-12-10	190	A
USGS	04086000	2014-12-11	190	A:e
USGS	04086000	2014-12-12	188	A:e
USGS	04086000	2014-12-13	191	A
USGS	04086000	2014-12-14	186	A
USGS	04086000	2014-12-15	226	A
USGS	04086000	2014-12-16	305	A
USGS	04086000	2014-12-17	356	A
USGS	04086000	2014-12-18	332	A
USGS	04086000	2014-12-19	295	A
USGS	04086000	2014-12-20	267	A:e
USGS	04086000	2014-12-21	248	A:e
USGS	04086000	2014-12-22	241	A
USGS	04086000	2014-12-23	595	A
USGS	04086000	2014-12-24	826	A
USGS	04086000	2014-12-25	694	A
USGS	04086000	2014-12-26	570	A
USGS	04086000	2014-12-27	490	A
USGS	04086000	2014-12-28	349	A:e
USGS	04086000	2014-12-29	263	A:e
USGS	04086000	2014-12-30	237	A:e
USGS	04086000	2014-12-31	197	A:e
USGS	04086000	2015-01-01	252	A:e
USGS	04086000	2015-01-02	246	A:e
USGS	04086000	2015-01-03	227	A:e
USGS	04086000	2015-01-04	221	A:e
USGS	04086000	2015-01-05	221	A:e
USGS	04086000	2015-01-06	209	A:e
USGS	04086000	2015-01-07	197	A:e
USGS	04086000	2015-01-08	190	A:e
USGS	04086000	2015-01-09	183	A:e
USGS	04086000	2015-01-10	169	A:e
USGS	04086000	2015-01-11	152	A:e
USGS	04086000	2015-01-12	147	A:e
USGS	04086000	2015-01-13	147	A:e
USGS	04086000	2015-01-14	140	A:e
USGS	04086000	2015-01-15	140	A:e
USGS	04086000	2015-01-16	152	A:e
USGS	04086000	2015-01-17	165	A:e
USGS	04086000	2015-01-18	171	A:e
USGS	04086000	2015-01-19	171	A:e
USGS	04086000	2015-01-20	183	A:e
USGS	04086000	2015-01-21	159	A:e
USGS	04086000	2015-01-22	146	A:e
USGS	04086000	2015-01-23	133	A:e
USGS	04086000	2015-01-24	119	A:e
USGS	04086000	2015-01-25	119	A:e
USGS	04086000	2015-01-26	115	A:e
USGS	04086000	2015-01-27	119	A:e
USGS	04086000	2015-01-28	126	A:e
USGS	04086000	2015-01-29	126	A:e
USGS	04086000	2015-01-30	130	A:e
USGS	04086000	2015-01-31	132	A:e
USGS	04086000	2015-02-01	128	A:e
USGS	04086000	2015-02-02	115	A:e
USGS	04086000	2015-02-03	126	A:e
USGS	04086000	2015-02-04	128	A:e
USGS	04086000	2015-02-05	127	A:e
USGS	04086000	2015-02-06	128	A:e
USGS	04086000	2015-02-07	131	A:e
USGS	04086000	2015-02-08	126	A:e
USGS	04086000	2015-02-09	123	A:e
USGS	04086000	2015-02-10	118	A:e
USGS	04086000	2015-02-11	113	A:e
USGS	04086000	2015-02-12	113	A:e
USGS	04086000	2015-02-13	111	A:e
USGS	04086000	2015-02-14	112	A:e
USGS	04086000	2015-02-15	115	A:e
USGS	04086000	2015-02-16	114	A:e
USGS	04086000	2015-02-17	111	A:e
USGS	04086000	2015-02-18	112	A:e
USGS	04086000	2015-02-19	112	A:e
USGS	04086000	2015-02-20	110	A:e
USGS	04086000	2015-02-21	114	A:e
USGS	04086000	2015-02-22	117	A:e
USGS	04086000	2015-02-23	116	A:e
USGS	04086000	2015-02-24	113	A:e
USGS	04086000	2015-02-25	113	A:e
USGS	04086000	2015-02-26	111	A:e
USGS	04086000	2015-02-27	110	A:e
USGS	04086000	2015-02-28	108	A:e
USGS	04086000	2015-03-01	113	A:e
USGS	04086000	2015-03-02	119	A:e
USGS	04086000	2015-03-03	123	A:e
USGS	04086000	2015-03-04	125	A:e
USGS	04086000	2015-03-05	128	A:e
USGS	04086000	2015-03-06	122	A:e
USGS	04086000	2015-03-07	134	A:e
USGS	04086000	2015-03-08	142	A:e
USGS	04086000	2015-03-09	168	A:e
USGS	04086000	2015-03-10	307	A:e
USGS	04086000	2015-03-11	327	A:e
USGS	04086000	2015-03-12	309	A:e
USGS	04086000	2015-03-13	296	A:e
USGS	04086000	2015-03-14	287	A:e
USGS	04086000	2015-03-15	277	A:e
USGS	04086000	2015-03-16	263	A:e
USGS	04086000	2015-03-17	309	A:e
USGS	04086000	2015-03-18	375	A:e
USGS	04086000	2015-03-19	348	A:e
USGS	04086000	2015-03-20	317	A
USGS	04086000	2015-03-21	295	A
USGS	04086000	2015-03-22	272	A
USGS	04086000	2015-03-23	250	A
USGS	04086000	2015-03-24	228	A
USGS	04086000	2015-03-25	254	A
USGS	04086000	2015-03-26	291	A
USGS	04086000	2015-03-27	287	A
USGS	04086000	2015-03-28	251	A
USGS	04086000	2015-03-29	222	A
USGS	04086000	2015-03-30	230	A
USGS	04086000	2015-03-31	232	A
USGS	04086000	2015-04-01	230	A
USGS	04086000	2015-04-02	246	A
USGS	04086000	2015-04-03	271	A
USGS	04086000	2015-04-04	260	A
USGS	04086000	2015-04-05	266	A
USGS	04086000	2015-04-06	268	A
USGS	04086000	2015-04-07	276	A
USGS	04086000	2015-04-08	395	A
USGS	04086000	2015-04-09	799	A
USGS	04086000	2015-04-10	1810	A
USGS	04086000	2015-04-11	1440	A
USGS	04086000	2015-04-12	1180	A
USGS	04086000	2015-04-13	955	A
USGS	04086000	2015-04-14	923	A
USGS	04086000	2015-04-15	792	A
USGS	04086000	2015-04-16	706	A
USGS	04086000	2015-04-17	566	A
USGS	04086000	2015-04-18	504	A
USGS	04086000	2015-04-19	462	A
USGS	04086000	2015-04-20	519	A
USGS	04086000	2015-04-21	540	A
USGS	04086000	2015-04-22	502	A
USGS	04086000	2015-04-23	450	A
USGS	04086000	2015-04-24	410	A
USGS	04086000	2015-04-25	328	A
USGS	04086000	2015-04-26	291	A
USGS	04086000	2015-04-27	291	A
USGS	04086000	2015-04-28	286	A
USGS	04086000	2015-04-29	267	A
USGS	04086000	2015-04-30	253	A
USGS	04086000	2015-05-01	240	A
USGS	04086000	2015-05-02	220	A
USGS	04086000	2015-05-03	205	A
USGS	04086000	2015-05-04	202	A
USGS	04086000	2015-05-05	203	A
USGS	04086000	2015-05-06	202	A
USGS	04086000	2015-05-07	198	A
USGS	04086000	2015-05-08	199	A
USGS	04086000	2015-05-09	196	A
USGS	04086000	2015-05-10	169	A
USGS	04086000	2015-05-11	117	A
USGS	04086000	2015-05-12	138	A
USGS	04086000	2015-05-13	188	A
USGS	04086000	2015-05-14	176	A
USGS	04086000	2015-05-15	181	A
USGS	04086000	2015-05-16	188	A
USGS	04086000	2015-05-17	179	A
USGS	04086000	2015-05-18	170	A
USGS	04086000	2015-05-19	175	A
USGS	04086000	2015-05-20	156	A
USGS	04086000	2015-05-21	147	A
USGS	04086000	2015-05-22	139	A
USGS	04086000	2015-05-23	127	A
USGS	04086000	2015-05-24	135	A
USGS	04086000	2015-05-25	381	A
USGS	04086000	2015-05-26	456	A
USGS	04086000	2015-05-27	418	A
USGS	04086000	2015-05-28	346	A
USGS	04086000	2015-05-29	309	A
USGS	04086000	2015-05-30	620	A
USGS	04086000	2015-05-31	885	A
USGS	04086000	2015-06-01	643	A
USGS	04086000	2015-06-02	491	A
USGS	04086000	2015-06-03	387	A
USGS	04086000	2015-06-04	343	A
USGS	04086000	2015-06-05	318	A
USGS	04086000	2015-06-06	304	A
USGS	04086000	2015-06-07	263	A
USGS	04086000	2015-06-08	244	A
USGS	04086000	2015-06-09	215	A
USGS	04086000	2015-06-10	202	A
USGS	04086000	2015-06-11	196	A
USGS	04086000	2015-06-12	915	A
USGS	04086000	2015-06-13	1050	A
USGS	04086000	2015-06-14	965	A
USGS	04086000	2015-06-15	874	A
USGS	04086000	2015-06-16	988	A
USGS	04086000	2015-06-17	624	A
USGS	04086000	2015-06-18	487	A
USGS	04086000	2015-06-19	412	A
USGS	04086000	2015-06-20	366	A
USGS	04086000	2015-06-21	342	A
USGS	04086000	2015-06-22	417	A
USGS	04086000	2015-06-23	488	A
USGS	04086000	2015-06-24	397	A
USGS	04086000	2015-06-25	337	A
USGS	04086000	2015-06-26	277	A
USGS	04086000	2015-06-27	225	A
USGS	04086000	2015-06-28	200	A
USGS	04086000	2015-06-29	185	A
USGS	04086000	2015-06-30	165	A
USGS	04086000	2015-07-01	153	A
USGS	04086000	2015-07-02	151	A
USGS	04086000	2015-07-03	144	A
USGS	04086000	2015-07-04	135	A
USGS	04086000	2015-07-05	126	A
USGS	04086000	2015-07-06	119	A
USGS	04086000	2015-07-07	140	A
USGS	04086000	2015-07-08	125	A
USGS	04086000	2015-07-09	128	A
USGS	04086000	2015-07-10	110	A
USGS	04086000	2015-07-11	102	A
USGS	04086000	2015-07-12	97.6	A
USGS	04086000	2015-07-13	212	A
USGS	04086000	2015-07-14	202	A
USGS	04086000	2015-07-15	152	A
USGS	04086000	2015-07-16	115	A
USGS	04086000	2015-07-17	125	A
USGS	04086000	2015-07-18	128	A
USGS	04086000	2015-07-19	125	A
USGS	04086000	2015-07-20	113	A
USGS	04086000	2015-07-21	101	A
USGS	04086000	2015-07-22	95.7	A
USGS	04086000	2015-07-23	93.0	A
USGS	04086000	2015-07-24	87.8	A
USGS	04086000	2015-07-25	77.7	A
USGS	04086000	2015-07-26	70.3	A
USGS	04086000	2015-07-27	68.8	A
USGS	04086000	2015-07-28	70.5	A
USGS	04086000	2015-07-29	61.4	A
USGS	04086000	2015-07-30	49.0	A
USGS	04086000	2015-07-31	51.8	A
USGS	04086000	2015-08-01	47.5	A
USGS	04086000	2015-08-02	49.3	A
USGS	04086000	2015-08-03	61.5	A
USGS	04086000	2015-08-04	58.8	A
USGS	04086000	2015-08-05	55.2	A
USGS	04086000	2015-08-06	50.3	A
USGS	04086000	2015-08-07	53.6	A
USGS	04086000	2015-08-08	68.7	A
USGS	04086000	2015-08-09	87.1	A
USGS	04086000	2015-08-10	88.2	A
USGS	04086000	2015-08-11	71.6	A
USGS	04086000	2015-08-12	75.5	A
USGS	04086000	2015-08-13	64.4	A
USGS	04086000	2015-08-14	61.5	A
USGS	04086000	2015-08-15	59.5	A
USGS	04086000	2015-08-16	53.4	A
USGS	04086000	2015-08-17	52.3	A
USGS	04086000	2015-08-18	59.2	A
USGS	04086000	2015-08-19	93.3	A
USGS	04086000	2015-08-20	101	A
USGS	04086000	2015-08-21	66.1	A
USGS	04086000	2015-08-22	54.8	A
USGS	04086000	2015-08-23	60.6	A
USGS	04086000	2015-08-24	49.6	A
USGS	04086000	2015-08-25	49.3	A
USGS	04086000	2015-08-26	48.7	A
USGS	04086000	2015-08-27	51.0	A
USGS	04086000	2015-08-28	45.4	A
USGS	04086000	2015-08-29	103	A
USGS	04086000	2015-08-30	105	A
USGS	04086000	2015-08-31	97.0	A
USGS	04086000	2015-09-01	86.8	A
USGS	04086000	2015-09-02	67.6	A
USGS	04086000	2015-09-03	66.1	A
USGS	04086000	2015-09-04	65.3	A
USGS	04086000	2015-09-05	63.9	A
USGS	04086000	2015-09-06	61.4	A
USGS	04086000	2015-09-07	73.2	A
USGS	04086000	2015-09-08	174	A
USGS	04086000	2015-09-09	238	A
USGS	04086000	2015-09-10	173	A
USGS	04086000	2015-09-11	117	A
USGS	04086000	2015-09-12	94.5	A
USGS	04086000	2015-09-13	83.6	A
USGS	04086000	2015-09-14	78.2	A
USGS	04086000	2015-09-15	76.4	A
USGS	04086000	2015-09-16	73.7	A
USGS	04086000	2015-09-17	73.1	A
USGS	04086000	2015-09-18	107	A
USGS	04086000	2015-09-19	205	A
USGS	04086000	2015-09-20	196	A
USGS	04086000	2015-09-21	153	A
USGS	04086000	2015-09-22	120	A
USGS	04086000	2015-09-23	116	A
USGS	04086000	2015-09-24	107	A
USGS	04086000	2015-09-25	102	A
USGS	04086000	2015-09-26	96.8	A
USGS	04086000	2015-09-27	93.7	A
USGS	04086000	2015-09-28	91.1	A
USGS	04086000	2015-09-29	126	A
USGS	04086000	2015-09-30	144	A
USGS	04086000	2015-10-01	122	A
USGS	04086000	2015-10-02	108	A
USGS	04086000	2015-10-03	92.5	A
USGS	04086000	2015-10-04	89.0	A
USGS	04086000	2015-10-05	87.5	A
USGS	04086000	2015-10-06	80.9	A
USGS	04086000	2015-10-07	80.6	A
USGS	04086000	2015-10-08	81.1	A
USGS	04086000	2015-10-09	82.2	A
USGS	04086000	2015-10-10	87.5	A
USGS	04086000	2015-10-11	82.3	A
USGS	04086000	2015-10-12	81.4	A
USGS	04086000	2015-10-13	74.0	A
USGS	04086000	2015-10-14	74.3	A
USGS	04086000	2015-10-15	74.6	A
USGS	04086000	2015-10-16	71.5	A
USGS	04086000	2015-10-17	71.1	A
USGS	04086000	2015-10-18	67.9	A
USGS	04086000	2015-10-19	67.3	A
USGS	04086000	2015-10-20	67.5	A
USGS	04086000	2015-10-21	73.5	A
USGS	04086000	2015-10-22	73.1	A
USGS	04086000	2015-10-23	73.9	A
USGS	04086000	2015-10-24	88.2	A
USGS	04086000	2015-10-25	89.6	A
USGS	04086000	2015-10-26	98.6	A
USGS	04086000	2015-10-27	86.9	A
USGS	04086000	2015-10-28	169	A
USGS	04086000	2015-10-29	181	A
USGS	04086000	2015-10-30	170	A
USGS	04086000	2015-10-31	169	A
USGS	04086000	2015-11-01	207	A
USGS	04086000	2015-11-02	197	A
USGS	04086000	2015-11-03	172	A
USGS	04086000	2015-11-04	155	A
USGS	04086000	2015-11-05	155	A
USGS	04086000	2015-11-06	192	A
USGS	04086000	2015-11-07	204	A
USGS	04086000	2015-11-08	171	A
USGS	04086000	2015-11-09	106	A
USGS	04086000	2015-11-10	133	A
USGS	04086000	2015-11-11	129	A
USGS	04086000	2015-11-12	156	A
USGS	04086000	2015-11-13	181	A
USGS	04086000	2015-11-14	169	A
USGS	04086000	2015-11-15	154	A
USGS	04086000	2015-11-16	147	A
USGS	04086000	2015-11-17	166	A
USGS	04086000	2015-11-18	426	A
USGS	04086000	2015-11-19	409	A
USGS	04086000	2015-11-20	333	A
USGS	04086000	2015-11-21	275	A
USGS	04086000	2015-11-22	231	A
USGS	04086000	2015-11-23	208	A
USGS	04086000	2015-11-24	195	A
USGS	04086000	2015-11-25	185	A
USGS	04086000	2015-11-26	205	A
USGS	04086000	2015-11-27	710	A
USGS	04086000	2015-11-28	673	A
USGS	04086000	2015-11-29	531	A
USGS	04086000	2015-11-30	440	A
USGS	04086000	2015-12-01	760	A
USGS	04086000	2015-12-02	857	A
USGS	04086000	2015-12-03	705	A
USGS	04086000	2015-12-04	575	A
USGS	04086000	2015-12-05	488	A
USGS	04086000	2015-12-06	440	A
USGS	04086000	2015-12-07	407	A
USGS	04086000	2015-12-08	385	A
USGS	04086000	2015-12-09	365	A
USGS	04086000	2015-12-10	341	A
USGS	04086000	2015-12-11	286	A
USGS	04086000	2015-12-12	269	A
USGS	04086000	2015-12-13	315	A
USGS	04086000	2015-12-14	1760	A
USGS	04086000	2015-12-15	1860	A
USGS	04086000	2015-12-16	1500	A
USGS	04086000	2015-12-17	1200	A
USGS	04086000	2015-12-18	956	A
USGS	04086000	2015-12-19	734	A
