# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:07 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04213000 Conneaut Creek at Conneaut OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04213000
#            TS   parameter     statistic     Description
#        109701       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109701_00060_00003	109701_00060_00003_cd
USGS	04213000	2013-07-06	480	A
USGS	04213000	2013-07-07	276	A
USGS	04213000	2013-07-08	232	A
USGS	04213000	2013-07-09	441	A
USGS	04213000	2013-07-10	573	A
USGS	04213000	2013-07-11	2480	A
USGS	04213000	2013-07-12	1400	A
USGS	04213000	2013-07-13	251	A
USGS	04213000	2013-07-14	146	A
USGS	04213000	2013-07-15	105	A
USGS	04213000	2013-07-16	80.7	A
USGS	04213000	2013-07-17	67.0	A
USGS	04213000	2013-07-18	52.2	A
USGS	04213000	2013-07-19	45.7	A
USGS	04213000	2013-07-20	155	A
USGS	04213000	2013-07-21	288	A
USGS	04213000	2013-07-22	188	A
USGS	04213000	2013-07-23	172	A
USGS	04213000	2013-07-24	945	A
USGS	04213000	2013-07-25	719	A
USGS	04213000	2013-07-26	189	A
USGS	04213000	2013-07-27	104	A
USGS	04213000	2013-07-28	584	A
USGS	04213000	2013-07-29	477	A
USGS	04213000	2013-07-30	159	A
USGS	04213000	2013-07-31	92.2	A
USGS	04213000	2013-08-01	71.8	A
USGS	04213000	2013-08-02	62.7	A
USGS	04213000	2013-08-03	56.3	A
USGS	04213000	2013-08-04	44.7	A
USGS	04213000	2013-08-05	37.7	A
USGS	04213000	2013-08-06	33.6	A
USGS	04213000	2013-08-07	33.0	A
USGS	04213000	2013-08-08	33.6	A
USGS	04213000	2013-08-09	78.3	A
USGS	04213000	2013-08-10	41.6	A
USGS	04213000	2013-08-11	35.8	A
USGS	04213000	2013-08-12	31.3	A
USGS	04213000	2013-08-13	65.1	A
USGS	04213000	2013-08-14	129	A
USGS	04213000	2013-08-15	85.6	A
USGS	04213000	2013-08-16	47.5	A
USGS	04213000	2013-08-17	34.2	A
USGS	04213000	2013-08-18	28.4	A
USGS	04213000	2013-08-19	25.5	A
USGS	04213000	2013-08-20	25.0	A
USGS	04213000	2013-08-21	23.0	A
USGS	04213000	2013-08-22	18.7	A
USGS	04213000	2013-08-23	17.1	A
USGS	04213000	2013-08-24	15.6	A
USGS	04213000	2013-08-25	14.3	A
USGS	04213000	2013-08-26	18.0	A
USGS	04213000	2013-08-27	29.7	A
USGS	04213000	2013-08-28	79.1	A
USGS	04213000	2013-08-29	554	A
USGS	04213000	2013-08-30	229	A
USGS	04213000	2013-08-31	119	A
USGS	04213000	2013-09-01	66.0	A
USGS	04213000	2013-09-02	119	A
USGS	04213000	2013-09-03	296	A
USGS	04213000	2013-09-04	107	A
USGS	04213000	2013-09-05	66.1	A
USGS	04213000	2013-09-06	44.7	A
USGS	04213000	2013-09-07	35.9	A
USGS	04213000	2013-09-08	32.4	A
USGS	04213000	2013-09-09	29.3	A
USGS	04213000	2013-09-10	29.4	A
USGS	04213000	2013-09-11	24.7	A:e
USGS	04213000	2013-09-12	24.5	A
USGS	04213000	2013-09-13	25.1	A
USGS	04213000	2013-09-14	22.3	A
USGS	04213000	2013-09-15	22.9	A
USGS	04213000	2013-09-16	23.3	A
USGS	04213000	2013-09-17	21.9	A
USGS	04213000	2013-09-18	19.8	A
USGS	04213000	2013-09-19	19.0	A
USGS	04213000	2013-09-20	21.6	A
USGS	04213000	2013-09-21	127	A
USGS	04213000	2013-09-22	829	A
USGS	04213000	2013-09-23	435	A
USGS	04213000	2013-09-24	168	A
USGS	04213000	2013-09-25	94.3	A
USGS	04213000	2013-09-26	64.6	A
USGS	04213000	2013-09-27	49.3	A
USGS	04213000	2013-09-28	40.8	A
USGS	04213000	2013-09-29	34.9	A
USGS	04213000	2013-09-30	32.3	A
USGS	04213000	2013-10-01	29.8	A
USGS	04213000	2013-10-02	27.9	A
USGS	04213000	2013-10-03	27.2	A
USGS	04213000	2013-10-04	28.3	A
USGS	04213000	2013-10-05	27.0	A
USGS	04213000	2013-10-06	29.8	A
USGS	04213000	2013-10-07	70.1	A
USGS	04213000	2013-10-08	113	A
USGS	04213000	2013-10-09	112	A
USGS	04213000	2013-10-10	70.5	A
USGS	04213000	2013-10-11	51.2	A
USGS	04213000	2013-10-12	42.6	A
USGS	04213000	2013-10-13	38.1	A
USGS	04213000	2013-10-14	34.8	A
USGS	04213000	2013-10-15	33.0	A
USGS	04213000	2013-10-16	43.2	A
USGS	04213000	2013-10-17	310	A
USGS	04213000	2013-10-18	544	A
USGS	04213000	2013-10-19	459	A
USGS	04213000	2013-10-20	718	A
USGS	04213000	2013-10-21	657	A
USGS	04213000	2013-10-22	266	A
USGS	04213000	2013-10-23	291	A
USGS	04213000	2013-10-24	558	A
USGS	04213000	2013-10-25	1120	A
USGS	04213000	2013-10-26	716	A
USGS	04213000	2013-10-27	415	A
USGS	04213000	2013-10-28	308	A
USGS	04213000	2013-10-29	210	A
USGS	04213000	2013-10-30	152	A
USGS	04213000	2013-10-31	175	A
USGS	04213000	2013-11-01	717	A
USGS	04213000	2013-11-02	1090	A
USGS	04213000	2013-11-03	1600	A
USGS	04213000	2013-11-04	936	A
USGS	04213000	2013-11-05	351	A
USGS	04213000	2013-11-06	225	A
USGS	04213000	2013-11-07	538	A
USGS	04213000	2013-11-08	1020	A
USGS	04213000	2013-11-09	826	A
USGS	04213000	2013-11-10	504	A
USGS	04213000	2013-11-11	405	A
USGS	04213000	2013-11-12	508	A
USGS	04213000	2013-11-13	501	A
USGS	04213000	2013-11-14	371	A
USGS	04213000	2013-11-15	311	A
USGS	04213000	2013-11-16	293	A
USGS	04213000	2013-11-17	249	A
USGS	04213000	2013-11-18	1070	A
USGS	04213000	2013-11-19	899	A
USGS	04213000	2013-11-20	349	A
USGS	04213000	2013-11-21	226	A
USGS	04213000	2013-11-22	220	A
USGS	04213000	2013-11-23	356	A
USGS	04213000	2013-11-24	320	A
USGS	04213000	2013-11-25	207	A
USGS	04213000	2013-11-26	164	A
USGS	04213000	2013-11-27	166	A
USGS	04213000	2013-11-28	193	A
USGS	04213000	2013-11-29	206	A
USGS	04213000	2013-11-30	208	A
USGS	04213000	2013-12-01	197	A
USGS	04213000	2013-12-02	216	A
USGS	04213000	2013-12-03	368	A
USGS	04213000	2013-12-04	403	A
USGS	04213000	2013-12-05	532	A
USGS	04213000	2013-12-06	422	A
USGS	04213000	2013-12-07	365	A
USGS	04213000	2013-12-08	269	A
USGS	04213000	2013-12-09	186	A
USGS	04213000	2013-12-10	163	A
USGS	04213000	2013-12-11	119	A:e
USGS	04213000	2013-12-12	67.0	A:e
USGS	04213000	2013-12-13	72.3	A:e
USGS	04213000	2013-12-14	81.1	A:e
USGS	04213000	2013-12-15	79.1	A:e
USGS	04213000	2013-12-16	73.2	A:e
USGS	04213000	2013-12-17	69.6	A:e
USGS	04213000	2013-12-18	112	A:e
USGS	04213000	2013-12-19	137	A:e
USGS	04213000	2013-12-20	470	A
USGS	04213000	2013-12-21	2590	A
USGS	04213000	2013-12-22	5070	A
USGS	04213000	2013-12-23	3530	A
USGS	04213000	2013-12-24	827	A
USGS	04213000	2013-12-25	463	A
USGS	04213000	2013-12-26	331	A
USGS	04213000	2013-12-27	276	A
USGS	04213000	2013-12-28	253	A
USGS	04213000	2013-12-29	354	A
USGS	04213000	2013-12-30	477	A
USGS	04213000	2013-12-31	363	A
USGS	04213000	2014-01-01	213	A
USGS	04213000	2014-01-02	137	A:e
USGS	04213000	2014-01-03	98.2	A:e
USGS	04213000	2014-01-04	92.2	A:e
USGS	04213000	2014-01-05	163	A:e
USGS	04213000	2014-01-06	408	A:e
USGS	04213000	2014-01-07	322	A:e
USGS	04213000	2014-01-08	275	A:e
USGS	04213000	2014-01-09	231	A:e
USGS	04213000	2014-01-10	262	A:e
USGS	04213000	2014-01-11	960	A:e
USGS	04213000	2014-01-12	2220	A:e
USGS	04213000	2014-01-13	1220	A
USGS	04213000	2014-01-14	891	A
USGS	04213000	2014-01-15	869	A
USGS	04213000	2014-01-16	437	A
USGS	04213000	2014-01-17	278	A
USGS	04213000	2014-01-18	215	A
USGS	04213000	2014-01-19	133	A:e
USGS	04213000	2014-01-20	106	A:e
USGS	04213000	2014-01-21	64.6	A:e
USGS	04213000	2014-01-22	58.9	A:e
USGS	04213000	2014-01-23	58.9	A:e
USGS	04213000	2014-01-24	58.1	A:e
USGS	04213000	2014-01-25	56.5	A:e
USGS	04213000	2014-01-26	55.8	A:e
USGS	04213000	2014-01-27	55.8	A:e
USGS	04213000	2014-01-28	54.3	A:e
USGS	04213000	2014-01-29	50.4	A:e
USGS	04213000	2014-01-30	48.5	A:e
USGS	04213000	2014-01-31	46.6	A:e
USGS	04213000	2014-02-01	84.6	A:e
USGS	04213000	2014-02-02	470	A
USGS	04213000	2014-02-03	331	A:e
USGS	04213000	2014-02-04	234	A:e
USGS	04213000	2014-02-05	234	A:e
USGS	04213000	2014-02-06	217	A:e
USGS	04213000	2014-02-07	209	A:e
USGS	04213000	2014-02-08	197	A:e
USGS	04213000	2014-02-09	190	A:e
USGS	04213000	2014-02-10	172	A:e
USGS	04213000	2014-02-11	145	A:e
USGS	04213000	2014-02-12	137	A:e
USGS	04213000	2014-02-13	129	A:e
USGS	04213000	2014-02-14	124	A:e
USGS	04213000	2014-02-15	120	A:e
USGS	04213000	2014-02-16	117	A:e
USGS	04213000	2014-02-17	115	A:e
USGS	04213000	2014-02-18	107	A:e
USGS	04213000	2014-02-19	111	A:e
USGS	04213000	2014-02-20	181	A:e
USGS	04213000	2014-02-21	1270	A:e
USGS	04213000	2014-02-22	1760	A:e
USGS	04213000	2014-02-23	1630	A
USGS	04213000	2014-02-24	1080	A
USGS	04213000	2014-02-25	628	A
USGS	04213000	2014-02-26	366	A
USGS	04213000	2014-02-27	244	A:e
USGS	04213000	2014-02-28	231	A:e
USGS	04213000	2014-03-01	214	A:e
USGS	04213000	2014-03-02	208	A:e
USGS	04213000	2014-03-03	195	A:e
USGS	04213000	2014-03-04	190	A:e
USGS	04213000	2014-03-05	169	A:e
USGS	04213000	2014-03-06	156	A:e
USGS	04213000	2014-03-07	143	A:e
USGS	04213000	2014-03-08	134	A:e
USGS	04213000	2014-03-09	130	A:e
USGS	04213000	2014-03-10	237	A:e
USGS	04213000	2014-03-11	445	A:e
USGS	04213000	2014-03-12	1250	A
USGS	04213000	2014-03-13	1810	A
USGS	04213000	2014-03-14	782	A
USGS	04213000	2014-03-15	1460	A
USGS	04213000	2014-03-16	1280	A
USGS	04213000	2014-03-17	465	A
USGS	04213000	2014-03-18	330	A
USGS	04213000	2014-03-19	354	A
USGS	04213000	2014-03-20	874	A
USGS	04213000	2014-03-21	733	A
USGS	04213000	2014-03-22	415	A
USGS	04213000	2014-03-23	327	A
USGS	04213000	2014-03-24	216	A
USGS	04213000	2014-03-25	144	A
USGS	04213000	2014-03-26	130	A
USGS	04213000	2014-03-27	114	A
USGS	04213000	2014-03-28	217	A
USGS	04213000	2014-03-29	481	A
USGS	04213000	2014-03-30	1050	A
USGS	04213000	2014-03-31	1400	A
USGS	04213000	2014-04-01	826	A
USGS	04213000	2014-04-02	486	A
USGS	04213000	2014-04-03	317	A
USGS	04213000	2014-04-04	445	A
USGS	04213000	2014-04-05	1520	A
USGS	04213000	2014-04-06	789	A
USGS	04213000	2014-04-07	385	A
USGS	04213000	2014-04-08	1080	A
USGS	04213000	2014-04-09	1230	A
USGS	04213000	2014-04-10	442	A
USGS	04213000	2014-04-11	372	A
USGS	04213000	2014-04-12	515	A
USGS	04213000	2014-04-13	347	A
USGS	04213000	2014-04-14	249	A
USGS	04213000	2014-04-15	1020	A
USGS	04213000	2014-04-16	1360	A
USGS	04213000	2014-04-17	499	A
USGS	04213000	2014-04-18	318	A
USGS	04213000	2014-04-19	218	A
USGS	04213000	2014-04-20	170	A
USGS	04213000	2014-04-21	141	A
USGS	04213000	2014-04-22	126	A
USGS	04213000	2014-04-23	135	A
USGS	04213000	2014-04-24	133	A
USGS	04213000	2014-04-25	116	A
USGS	04213000	2014-04-26	126	A
USGS	04213000	2014-04-27	180	A
USGS	04213000	2014-04-28	134	A
USGS	04213000	2014-04-29	129	A
USGS	04213000	2014-04-30	645	A
USGS	04213000	2014-05-01	2010	A
USGS	04213000	2014-05-02	997	A
USGS	04213000	2014-05-03	380	A
USGS	04213000	2014-05-04	267	A
USGS	04213000	2014-05-05	248	A
USGS	04213000	2014-05-06	191	A
USGS	04213000	2014-05-07	150	A
USGS	04213000	2014-05-08	208	A
USGS	04213000	2014-05-09	416	A
USGS	04213000	2014-05-10	335	A
USGS	04213000	2014-05-11	292	A
USGS	04213000	2014-05-12	192	A
USGS	04213000	2014-05-13	200	A
USGS	04213000	2014-05-14	434	A
USGS	04213000	2014-05-15	833	A
USGS	04213000	2014-05-16	2110	A
USGS	04213000	2014-05-17	1640	A
USGS	04213000	2014-05-18	539	A
USGS	04213000	2014-05-19	355	A
USGS	04213000	2014-05-20	209	A
USGS	04213000	2014-05-21	172	A
USGS	04213000	2014-05-22	192	A
USGS	04213000	2014-05-23	181	A
USGS	04213000	2014-05-24	136	A
USGS	04213000	2014-05-25	107	A
USGS	04213000	2014-05-26	89.5	A
USGS	04213000	2014-05-27	77.9	A
USGS	04213000	2014-05-28	63.8	A
USGS	04213000	2014-05-29	60.4	A
USGS	04213000	2014-05-30	60.4	A
USGS	04213000	2014-05-31	54.2	A
USGS	04213000	2014-06-01	53.1	A
USGS	04213000	2014-06-02	44.6	A
USGS	04213000	2014-06-03	45.1	A
USGS	04213000	2014-06-04	66.5	A
USGS	04213000	2014-06-05	68.7	A
USGS	04213000	2014-06-06	53.9	A
USGS	04213000	2014-06-07	44.5	A
USGS	04213000	2014-06-08	44.1	A
USGS	04213000	2014-06-09	293	A
USGS	04213000	2014-06-10	282	A
USGS	04213000	2014-06-11	125	A
USGS	04213000	2014-06-12	86.5	A
USGS	04213000	2014-06-13	162	A
USGS	04213000	2014-06-14	191	A
USGS	04213000	2014-06-15	97.6	A
USGS	04213000	2014-06-16	65.1	A
USGS	04213000	2014-06-17	56.3	A
USGS	04213000	2014-06-18	641	A
USGS	04213000	2014-06-19	2200	A
USGS	04213000	2014-06-20	1850	A
USGS	04213000	2014-06-21	360	A
USGS	04213000	2014-06-22	166	A
USGS	04213000	2014-06-23	117	A
USGS	04213000	2014-06-24	86.7	A
USGS	04213000	2014-06-25	274	A
USGS	04213000	2014-06-26	3090	A
USGS	04213000	2014-06-27	1180	A
USGS	04213000	2014-06-28	244	A
USGS	04213000	2014-06-29	162	A
USGS	04213000	2014-06-30	143	A
USGS	04213000	2014-07-01	91.9	A
USGS	04213000	2014-07-02	78.8	A
USGS	04213000	2014-07-03	65.5	A
USGS	04213000	2014-07-04	61.5	A
USGS	04213000	2014-07-05	56.9	A
USGS	04213000	2014-07-06	48.5	A
USGS	04213000	2014-07-07	47.5	A
USGS	04213000	2014-07-08	121	A
USGS	04213000	2014-07-09	222	A
USGS	04213000	2014-07-10	175	A
USGS	04213000	2014-07-11	95.5	A
USGS	04213000	2014-07-12	57.1	A
USGS	04213000	2014-07-13	44.2	A
USGS	04213000	2014-07-14	37.0	A
USGS	04213000	2014-07-15	46.5	A
USGS	04213000	2014-07-16	61.4	A
USGS	04213000	2014-07-17	63.0	A
USGS	04213000	2014-07-18	40.4	A
USGS	04213000	2014-07-19	37.1	A
USGS	04213000	2014-07-20	35.7	A
USGS	04213000	2014-07-21	42.8	A
USGS	04213000	2014-07-22	42.2	A
USGS	04213000	2014-07-23	35.0	A
USGS	04213000	2014-07-24	29.1	A
USGS	04213000	2014-07-25	24.6	A
USGS	04213000	2014-07-26	23.0	A
USGS	04213000	2014-07-27	23.1	A
USGS	04213000	2014-07-28	613	A
USGS	04213000	2014-07-29	872	A
USGS	04213000	2014-07-30	222	A
USGS	04213000	2014-07-31	149	A
USGS	04213000	2014-08-01	97.1	A
USGS	04213000	2014-08-02	166	A
USGS	04213000	2014-08-03	1660	A
USGS	04213000	2014-08-04	444	A
USGS	04213000	2014-08-05	166	A
USGS	04213000	2014-08-06	556	A
USGS	04213000	2014-08-07	274	A
USGS	04213000	2014-08-08	108	A
USGS	04213000	2014-08-09	71.0	A
USGS	04213000	2014-08-10	54.0	A
USGS	04213000	2014-08-11	45.2	A
USGS	04213000	2014-08-12	63.0	A
USGS	04213000	2014-08-13	526	A
USGS	04213000	2014-08-14	599	A
USGS	04213000	2014-08-15	178	A
USGS	04213000	2014-08-16	93.6	A
USGS	04213000	2014-08-17	83.1	A
USGS	04213000	2014-08-18	94.4	A
USGS	04213000	2014-08-19	58.3	A
USGS	04213000	2014-08-20	155	A
USGS	04213000	2014-08-21	903	A
USGS	04213000	2014-08-22	472	A
USGS	04213000	2014-08-23	202	A
USGS	04213000	2014-08-24	130	A
USGS	04213000	2014-08-25	88.0	A
USGS	04213000	2014-08-26	63.8	A
USGS	04213000	2014-08-27	50.5	A
USGS	04213000	2014-08-28	42.0	A
USGS	04213000	2014-08-29	36.2	A
USGS	04213000	2014-08-30	33.2	A
USGS	04213000	2014-08-31	30.0	A
USGS	04213000	2014-09-01	31.3	A
USGS	04213000	2014-09-02	73.8	A
USGS	04213000	2014-09-03	47.5	A
USGS	04213000	2014-09-04	49.0	A
USGS	04213000	2014-09-05	38.8	A
USGS	04213000	2014-09-06	55.5	A
USGS	04213000	2014-09-07	65.7	A
USGS	04213000	2014-09-08	75.0	A
USGS	04213000	2014-09-09	49.2	A
USGS	04213000	2014-09-10	38.5	A
USGS	04213000	2014-09-11	89.1	A
USGS	04213000	2014-09-12	531	A
USGS	04213000	2014-09-13	188	A
USGS	04213000	2014-09-14	96.8	A
USGS	04213000	2014-09-15	66.0	A
USGS	04213000	2014-09-16	74.8	A
USGS	04213000	2014-09-17	80.3	A
USGS	04213000	2014-09-18	70.8	A
USGS	04213000	2014-09-19	50.4	A
USGS	04213000	2014-09-20	39.6	A
USGS	04213000	2014-09-21	35.2	A
USGS	04213000	2014-09-22	31.9	A
USGS	04213000	2014-09-23	28.5	A
USGS	04213000	2014-09-24	35.4	A
USGS	04213000	2014-09-25	31.1	A
USGS	04213000	2014-09-26	25.3	A
USGS	04213000	2014-09-27	22.1	A
USGS	04213000	2014-09-28	21.5	A
USGS	04213000	2014-09-29	19.7	A
USGS	04213000	2014-09-30	25.0	A
USGS	04213000	2014-10-01	30.4	A
USGS	04213000	2014-10-02	42.5	A
USGS	04213000	2014-10-03	44.5	A
USGS	04213000	2014-10-04	59.5	A
USGS	04213000	2014-10-05	300	A
USGS	04213000	2014-10-06	136	A
USGS	04213000	2014-10-07	77.3	A
USGS	04213000	2014-10-08	84.1	A
USGS	04213000	2014-10-09	98.5	A
USGS	04213000	2014-10-10	77.5	A
USGS	04213000	2014-10-11	54.0	A
USGS	04213000	2014-10-12	41.9	A
USGS	04213000	2014-10-13	38.9	A
USGS	04213000	2014-10-14	34.0	A
USGS	04213000	2014-10-15	55.4	A
USGS	04213000	2014-10-16	240	A
USGS	04213000	2014-10-17	156	A
USGS	04213000	2014-10-18	201	A
USGS	04213000	2014-10-19	823	A
USGS	04213000	2014-10-20	396	A
USGS	04213000	2014-10-21	352	A
USGS	04213000	2014-10-22	1150	A
USGS	04213000	2014-10-23	504	A
USGS	04213000	2014-10-24	234	A
USGS	04213000	2014-10-25	151	A
USGS	04213000	2014-10-26	112	A
USGS	04213000	2014-10-27	91.2	A
USGS	04213000	2014-10-28	77.1	A
USGS	04213000	2014-10-29	66.8	A
USGS	04213000	2014-10-30	74.4	A
USGS	04213000	2014-10-31	87.5	A
USGS	04213000	2014-11-01	110	A
USGS	04213000	2014-11-02	123	A
USGS	04213000	2014-11-03	130	A
USGS	04213000	2014-11-04	97.5	A
USGS	04213000	2014-11-05	90.7	A
USGS	04213000	2014-11-06	151	A
USGS	04213000	2014-11-07	141	A
USGS	04213000	2014-11-08	348	A
USGS	04213000	2014-11-09	295	A
USGS	04213000	2014-11-10	290	A
USGS	04213000	2014-11-11	179	A
USGS	04213000	2014-11-12	125	A
USGS	04213000	2014-11-13	113	A
USGS	04213000	2014-11-14	123	A
USGS	04213000	2014-11-15	167	A
USGS	04213000	2014-11-16	216	A
USGS	04213000	2014-11-17	239	A
USGS	04213000	2014-11-18	273	A
USGS	04213000	2014-11-19	187	A
USGS	04213000	2014-11-20	133	A
USGS	04213000	2014-11-21	78.2	A:e
USGS	04213000	2014-11-22	69.4	A:e
USGS	04213000	2014-11-23	356	A:e
USGS	04213000	2014-11-24	1580	A
USGS	04213000	2014-11-25	1060	A
USGS	04213000	2014-11-26	392	A
USGS	04213000	2014-11-27	228	A
USGS	04213000	2014-11-28	183	A
USGS	04213000	2014-11-29	160	A
USGS	04213000	2014-11-30	165	A
USGS	04213000	2014-12-01	222	A
USGS	04213000	2014-12-02	238	A
USGS	04213000	2014-12-03	182	A
USGS	04213000	2014-12-04	154	A
USGS	04213000	2014-12-05	132	A
USGS	04213000	2014-12-06	390	A
USGS	04213000	2014-12-07	1250	A
USGS	04213000	2014-12-08	399	A
USGS	04213000	2014-12-09	225	A
USGS	04213000	2014-12-10	195	A
USGS	04213000	2014-12-11	208	A
USGS	04213000	2014-12-12	183	A
USGS	04213000	2014-12-13	151	A
USGS	04213000	2014-12-14	142	A
USGS	04213000	2014-12-15	209	A
USGS	04213000	2014-12-16	213	A
USGS	04213000	2014-12-17	563	A
USGS	04213000	2014-12-18	621	A
USGS	04213000	2014-12-19	311	A
USGS	04213000	2014-12-20	211	A
USGS	04213000	2014-12-21	166	A
USGS	04213000	2014-12-22	141	A
USGS	04213000	2014-12-23	127	A
USGS	04213000	2014-12-24	142	A
USGS	04213000	2014-12-25	239	A
USGS	04213000	2014-12-26	311	A
USGS	04213000	2014-12-27	195	A
USGS	04213000	2014-12-28	200	A
USGS	04213000	2014-12-29	456	A
USGS	04213000	2014-12-30	261	A
USGS	04213000	2014-12-31	166	A
USGS	04213000	2015-01-01	96.4	A
USGS	04213000	2015-01-02	88.5	A:e
USGS	04213000	2015-01-03	96.8	A:e
USGS	04213000	2015-01-04	1420	A
USGS	04213000	2015-01-05	1930	A
USGS	04213000	2015-01-06	503	A
USGS	04213000	2015-01-07	268	A:e
USGS	04213000	2015-01-08	215	A:e
USGS	04213000	2015-01-09	197	A:e
USGS	04213000	2015-01-10	183	A:e
USGS	04213000	2015-01-11	171	A:e
USGS	04213000	2015-01-12	170	A:e
USGS	04213000	2015-01-13	136	A:e
USGS	04213000	2015-01-14	119	A:e
USGS	04213000	2015-01-15	112	A:e
USGS	04213000	2015-01-16	102	A:e
USGS	04213000	2015-01-17	101	A:e
USGS	04213000	2015-01-18	121	A:e
USGS	04213000	2015-01-19	156	A:e
USGS	04213000	2015-01-20	198	A:e
USGS	04213000	2015-01-21	186	A:e
USGS	04213000	2015-01-22	160	A:e
USGS	04213000	2015-01-23	129	A:e
USGS	04213000	2015-01-24	116	A:e
USGS	04213000	2015-01-25	105	A:e
USGS	04213000	2015-01-26	93.1	A:e
USGS	04213000	2015-01-27	88.8	A:e
USGS	04213000	2015-01-28	84.4	A:e
USGS	04213000	2015-01-29	94.2	A:e
USGS	04213000	2015-01-30	83.8	A:e
USGS	04213000	2015-01-31	80.1	A:e
USGS	04213000	2015-02-01	92.0	A:e
USGS	04213000	2015-02-02	97.6	A:e
USGS	04213000	2015-02-03	87.8	A:e
USGS	04213000	2015-02-04	83.8	A:e
USGS	04213000	2015-02-05	82.8	A:e
USGS	04213000	2015-02-06	83.9	A:e
USGS	04213000	2015-02-07	105	A:e
USGS	04213000	2015-02-08	151	A:e
USGS	04213000	2015-02-09	227	A:e
USGS	04213000	2015-02-10	173	A:e
USGS	04213000	2015-02-11	151	A:e
USGS	04213000	2015-02-12	150	A:e
USGS	04213000	2015-02-13	140	A:e
USGS	04213000	2015-02-14	129	A:e
USGS	04213000	2015-02-15	118	A:e
USGS	04213000	2015-02-16	112	A:e
USGS	04213000	2015-02-17	112	A:e
USGS	04213000	2015-02-18	108	A:e
USGS	04213000	2015-02-19	102	A:e
USGS	04213000	2015-02-20	100	A:e
USGS	04213000	2015-02-21	108	A:e
USGS	04213000	2015-02-22	99.5	A:e
USGS	04213000	2015-02-23	95.8	A:e
USGS	04213000	2015-02-24	94.9	A:e
USGS	04213000	2015-02-25	90.5	A:e
USGS	04213000	2015-02-26	87.1	A:e
USGS	04213000	2015-02-27	84.7	A:e
USGS	04213000	2015-02-28	83.1	A:e
USGS	04213000	2015-03-01	82.3	A:e
USGS	04213000	2015-03-02	89.0	A:e
USGS	04213000	2015-03-03	102	A:e
USGS	04213000	2015-03-04	119	A:e
USGS	04213000	2015-03-05	141	A:e
USGS	04213000	2015-03-06	124	A:e
USGS	04213000	2015-03-07	117	A:e
USGS	04213000	2015-03-08	124	A:e
USGS	04213000	2015-03-09	132	A:e
USGS	04213000	2015-03-10	152	A:e
USGS	04213000	2015-03-11	197	A:e
USGS	04213000	2015-03-12	273	A:e
USGS	04213000	2015-03-13	374	A:e
USGS	04213000	2015-03-14	487	A:e
USGS	04213000	2015-03-15	642	A:e
USGS	04213000	2015-03-16	737	A:e
USGS	04213000	2015-03-17	675	A:e
USGS	04213000	2015-03-18	518	A:e
USGS	04213000	2015-03-19	440	A:e
USGS	04213000	2015-03-20	360	A:e
USGS	04213000	2015-03-21	314	A:e
USGS	04213000	2015-03-22	277	A:e
USGS	04213000	2015-03-23	241	A:e
USGS	04213000	2015-03-24	229	A:e
USGS	04213000	2015-03-25	260	A:e
USGS	04213000	2015-03-26	521	A
USGS	04213000	2015-03-27	1450	A
USGS	04213000	2015-03-28	614	A
USGS	04213000	2015-03-29	363	A
USGS	04213000	2015-03-30	305	A
USGS	04213000	2015-03-31	357	A
USGS	04213000	2015-04-01	408	A
USGS	04213000	2015-04-02	409	A
USGS	04213000	2015-04-03	565	A
USGS	04213000	2015-04-04	1080	A
USGS	04213000	2015-04-05	767	A
USGS	04213000	2015-04-06	403	A
USGS	04213000	2015-04-07	315	A
USGS	04213000	2015-04-08	308	A
USGS	04213000	2015-04-09	877	A
USGS	04213000	2015-04-10	1100	A
USGS	04213000	2015-04-11	935	A
USGS	04213000	2015-04-12	535	A
USGS	04213000	2015-04-13	336	A
USGS	04213000	2015-04-14	297	A
USGS	04213000	2015-04-15	348	A
USGS	04213000	2015-04-16	267	A
USGS	04213000	2015-04-17	257	A
USGS	04213000	2015-04-18	338	A
USGS	04213000	2015-04-19	267	A
USGS	04213000	2015-04-20	228	A
USGS	04213000	2015-04-21	297	A
USGS	04213000	2015-04-22	278	A
USGS	04213000	2015-04-23	240	A
USGS	04213000	2015-04-24	227	A
USGS	04213000	2015-04-25	218	A
USGS	04213000	2015-04-26	175	A
USGS	04213000	2015-04-27	148	A
USGS	04213000	2015-04-28	146	A
USGS	04213000	2015-04-29	146	A
USGS	04213000	2015-04-30	134	A
USGS	04213000	2015-05-01	127	A
USGS	04213000	2015-05-02	125	A
USGS	04213000	2015-05-03	115	A
USGS	04213000	2015-05-04	106	A
