# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:44 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04059000 ESCANABA RIVER AT CORNELL, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04059000
#            TS   parameter     statistic     Description
#         70318       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70318_00060_00003	70318_00060_00003_cd
USGS	04059000	2013-06-01	950	A
USGS	04059000	2013-06-02	1250	A
USGS	04059000	2013-06-03	1530	A
USGS	04059000	2013-06-04	1470	A
USGS	04059000	2013-06-05	1240	A
USGS	04059000	2013-06-06	1060	A
USGS	04059000	2013-06-07	987	A
USGS	04059000	2013-06-08	854	A
USGS	04059000	2013-06-09	755	A
USGS	04059000	2013-06-10	658	A
USGS	04059000	2013-06-11	620	A
USGS	04059000	2013-06-12	558	A
USGS	04059000	2013-06-13	528	A
USGS	04059000	2013-06-14	462	A
USGS	04059000	2013-06-15	437	A
USGS	04059000	2013-06-16	404	A
USGS	04059000	2013-06-17	395	A
USGS	04059000	2013-06-18	373	A
USGS	04059000	2013-06-19	364	A
USGS	04059000	2013-06-20	333	A
USGS	04059000	2013-06-21	315	A
USGS	04059000	2013-06-22	519	A
USGS	04059000	2013-06-23	605	A
USGS	04059000	2013-06-24	614	A
USGS	04059000	2013-06-25	595	A
USGS	04059000	2013-06-26	570	A
USGS	04059000	2013-06-27	761	A
USGS	04059000	2013-06-28	1310	A
USGS	04059000	2013-06-29	1580	A
USGS	04059000	2013-06-30	1760	A
USGS	04059000	2013-07-01	1560	A
USGS	04059000	2013-07-02	1170	A
USGS	04059000	2013-07-03	835	A
USGS	04059000	2013-07-04	643	A
USGS	04059000	2013-07-05	595	A
USGS	04059000	2013-07-06	475	A
USGS	04059000	2013-07-07	444	A
USGS	04059000	2013-07-08	637	A
USGS	04059000	2013-07-09	549	A
USGS	04059000	2013-07-10	624	A
USGS	04059000	2013-07-11	603	A
USGS	04059000	2013-07-12	519	A
USGS	04059000	2013-07-13	452	A
USGS	04059000	2013-07-14	402	A
USGS	04059000	2013-07-15	370	A
USGS	04059000	2013-07-16	328	A
USGS	04059000	2013-07-17	311	A
USGS	04059000	2013-07-18	376	A
USGS	04059000	2013-07-19	560	A
USGS	04059000	2013-07-20	770	A
USGS	04059000	2013-07-21	775	A
USGS	04059000	2013-07-22	690	A
USGS	04059000	2013-07-23	577	A
USGS	04059000	2013-07-24	505	A
USGS	04059000	2013-07-25	467	A
USGS	04059000	2013-07-26	1240	A
USGS	04059000	2013-07-27	1710	A
USGS	04059000	2013-07-28	1780	A
USGS	04059000	2013-07-29	1680	A
USGS	04059000	2013-07-30	1370	A
USGS	04059000	2013-07-31	1090	A
USGS	04059000	2013-08-01	851	A
USGS	04059000	2013-08-02	735	A
USGS	04059000	2013-08-03	635	A
USGS	04059000	2013-08-04	578	A
USGS	04059000	2013-08-05	517	A
USGS	04059000	2013-08-06	515	A
USGS	04059000	2013-08-07	548	A
USGS	04059000	2013-08-08	535	A
USGS	04059000	2013-08-09	509	A
USGS	04059000	2013-08-10	470	A
USGS	04059000	2013-08-11	423	A
USGS	04059000	2013-08-12	395	A
USGS	04059000	2013-08-13	376	A
USGS	04059000	2013-08-14	353	A
USGS	04059000	2013-08-15	324	A
USGS	04059000	2013-08-16	308	A
USGS	04059000	2013-08-17	289	A
USGS	04059000	2013-08-18	275	A
USGS	04059000	2013-08-19	273	A
USGS	04059000	2013-08-20	256	A
USGS	04059000	2013-08-21	252	A
USGS	04059000	2013-08-22	239	A
USGS	04059000	2013-08-23	232	A
USGS	04059000	2013-08-24	225	A
USGS	04059000	2013-08-25	222	A
USGS	04059000	2013-08-26	227	A
USGS	04059000	2013-08-27	282	A
USGS	04059000	2013-08-28	296	A
USGS	04059000	2013-08-29	293	A
USGS	04059000	2013-08-30	267	A
USGS	04059000	2013-08-31	263	A
USGS	04059000	2013-09-01	284	A
USGS	04059000	2013-09-02	309	A
USGS	04059000	2013-09-03	294	A
USGS	04059000	2013-09-04	269	A
USGS	04059000	2013-09-05	246	A
USGS	04059000	2013-09-06	238	A
USGS	04059000	2013-09-07	231	A
USGS	04059000	2013-09-08	243	A
USGS	04059000	2013-09-09	242	A
USGS	04059000	2013-09-10	231	A
USGS	04059000	2013-09-11	242	A
USGS	04059000	2013-09-12	240	A
USGS	04059000	2013-09-13	229	A
USGS	04059000	2013-09-14	228	A
USGS	04059000	2013-09-15	228	A
USGS	04059000	2013-09-16	219	A
USGS	04059000	2013-09-17	219	A
USGS	04059000	2013-09-18	224	A
USGS	04059000	2013-09-19	230	A
USGS	04059000	2013-09-20	264	A
USGS	04059000	2013-09-21	566	A
USGS	04059000	2013-09-22	546	A
USGS	04059000	2013-09-23	446	A
USGS	04059000	2013-09-24	342	A
USGS	04059000	2013-09-25	311	A
USGS	04059000	2013-09-26	288	A
USGS	04059000	2013-09-27	267	A
USGS	04059000	2013-09-28	260	A
USGS	04059000	2013-09-29	251	A
USGS	04059000	2013-09-30	253	A
USGS	04059000	2013-10-01	236	A
USGS	04059000	2013-10-02	227	A
USGS	04059000	2013-10-03	238	A
USGS	04059000	2013-10-04	233	A
USGS	04059000	2013-10-05	317	A
USGS	04059000	2013-10-06	383	A
USGS	04059000	2013-10-07	456	A
USGS	04059000	2013-10-08	419	A
USGS	04059000	2013-10-09	367	A
USGS	04059000	2013-10-10	324	A
USGS	04059000	2013-10-11	300	A
USGS	04059000	2013-10-12	303	A
USGS	04059000	2013-10-13	328	A
USGS	04059000	2013-10-14	353	A
USGS	04059000	2013-10-15	333	A
USGS	04059000	2013-10-16	334	A
USGS	04059000	2013-10-17	335	A
USGS	04059000	2013-10-18	339	A
USGS	04059000	2013-10-19	335	A
USGS	04059000	2013-10-20	343	A
USGS	04059000	2013-10-21	341	A
USGS	04059000	2013-10-22	366	A
USGS	04059000	2013-10-23	347	A
USGS	04059000	2013-10-24	340	A
USGS	04059000	2013-10-25	341	A
USGS	04059000	2013-10-26	299	A
USGS	04059000	2013-10-27	324	A
USGS	04059000	2013-10-28	322	A
USGS	04059000	2013-10-29	319	A
USGS	04059000	2013-10-30	316	A
USGS	04059000	2013-10-31	359	A
USGS	04059000	2013-11-01	568	A
USGS	04059000	2013-11-02	678	A
USGS	04059000	2013-11-03	687	A
USGS	04059000	2013-11-04	679	A
USGS	04059000	2013-11-05	572	A
USGS	04059000	2013-11-06	693	A
USGS	04059000	2013-11-07	881	A
USGS	04059000	2013-11-08	884	A
USGS	04059000	2013-11-09	885	A
USGS	04059000	2013-11-10	907	A
USGS	04059000	2013-11-11	895	A
USGS	04059000	2013-11-12	808	A
USGS	04059000	2013-11-13	736	A
USGS	04059000	2013-11-14	636	A
USGS	04059000	2013-11-15	602	A
USGS	04059000	2013-11-16	605	A
USGS	04059000	2013-11-17	892	A
USGS	04059000	2013-11-18	1070	A
USGS	04059000	2013-11-19	1090	A
USGS	04059000	2013-11-20	934	A
USGS	04059000	2013-11-21	835	A
USGS	04059000	2013-11-22	769	A
USGS	04059000	2013-11-23	596	A
USGS	04059000	2013-11-24	436	A
USGS	04059000	2013-11-25	458	A:e
USGS	04059000	2013-11-26	454	A:e
USGS	04059000	2013-11-27	420	A:e
USGS	04059000	2013-11-28	409	A:e
USGS	04059000	2013-11-29	409	A:e
USGS	04059000	2013-11-30	416	A:e
USGS	04059000	2013-12-01	422	A:e
USGS	04059000	2013-12-02	434	A:e
USGS	04059000	2013-12-03	452	A:e
USGS	04059000	2013-12-04	479	A:e
USGS	04059000	2013-12-05	536	A:e
USGS	04059000	2013-12-06	480	A:e
USGS	04059000	2013-12-07	467	A:e
USGS	04059000	2013-12-08	462	A:e
USGS	04059000	2013-12-09	453	A:e
USGS	04059000	2013-12-10	451	A:e
USGS	04059000	2013-12-11	446	A:e
USGS	04059000	2013-12-12	438	A:e
USGS	04059000	2013-12-13	436	A:e
USGS	04059000	2013-12-14	428	A:e
USGS	04059000	2013-12-15	417	A:e
USGS	04059000	2013-12-16	397	A:e
USGS	04059000	2013-12-17	385	A:e
USGS	04059000	2013-12-18	385	A:e
USGS	04059000	2013-12-19	380	A:e
USGS	04059000	2013-12-20	365	A:e
USGS	04059000	2013-12-21	350	A:e
USGS	04059000	2013-12-22	333	A:e
USGS	04059000	2013-12-23	324	A:e
USGS	04059000	2013-12-24	316	A:e
USGS	04059000	2013-12-25	301	A:e
USGS	04059000	2013-12-26	289	A:e
USGS	04059000	2013-12-27	277	A:e
USGS	04059000	2013-12-28	265	A:e
USGS	04059000	2013-12-29	254	A:e
USGS	04059000	2013-12-30	244	A:e
USGS	04059000	2013-12-31	239	A:e
USGS	04059000	2014-01-01	233	A:e
USGS	04059000	2014-01-02	229	A:e
USGS	04059000	2014-01-03	227	A:e
USGS	04059000	2014-01-04	224	A:e
USGS	04059000	2014-01-05	217	A:e
USGS	04059000	2014-01-06	213	A:e
USGS	04059000	2014-01-07	215	A:e
USGS	04059000	2014-01-08	215	A:e
USGS	04059000	2014-01-09	215	A:e
USGS	04059000	2014-01-10	213	A:e
USGS	04059000	2014-01-11	219	A:e
USGS	04059000	2014-01-12	213	A:e
USGS	04059000	2014-01-13	210	A:e
USGS	04059000	2014-01-14	210	A:e
USGS	04059000	2014-01-15	210	A:e
USGS	04059000	2014-01-16	209	A:e
USGS	04059000	2014-01-17	209	A:e
USGS	04059000	2014-01-18	209	A:e
USGS	04059000	2014-01-19	209	A:e
USGS	04059000	2014-01-20	208	A:e
USGS	04059000	2014-01-21	208	A:e
USGS	04059000	2014-01-22	207	A:e
USGS	04059000	2014-01-23	207	A:e
USGS	04059000	2014-01-24	207	A:e
USGS	04059000	2014-01-25	207	A:e
USGS	04059000	2014-01-26	207	A:e
USGS	04059000	2014-01-27	206	A:e
USGS	04059000	2014-01-28	206	A:e
USGS	04059000	2014-01-29	206	A:e
USGS	04059000	2014-01-30	205	A:e
USGS	04059000	2014-01-31	205	A:e
USGS	04059000	2014-02-01	204	A:e
USGS	04059000	2014-02-02	204	A:e
USGS	04059000	2014-02-03	204	A:e
USGS	04059000	2014-02-04	203	A:e
USGS	04059000	2014-02-05	203	A:e
USGS	04059000	2014-02-06	203	A:e
USGS	04059000	2014-02-07	203	A:e
USGS	04059000	2014-02-08	202	A:e
USGS	04059000	2014-02-09	202	A:e
USGS	04059000	2014-02-10	202	A:e
USGS	04059000	2014-02-11	201	A:e
USGS	04059000	2014-02-12	201	A:e
USGS	04059000	2014-02-13	201	A:e
USGS	04059000	2014-02-14	200	A:e
USGS	04059000	2014-02-15	200	A:e
USGS	04059000	2014-02-16	200	A:e
USGS	04059000	2014-02-17	199	A:e
USGS	04059000	2014-02-18	199	A:e
USGS	04059000	2014-02-19	199	A:e
USGS	04059000	2014-02-20	199	A:e
USGS	04059000	2014-02-21	199	A:e
USGS	04059000	2014-02-22	199	A:e
USGS	04059000	2014-02-23	199	A:e
USGS	04059000	2014-02-24	199	A:e
USGS	04059000	2014-02-25	199	A:e
USGS	04059000	2014-02-26	199	A:e
USGS	04059000	2014-02-27	198	A:e
USGS	04059000	2014-02-28	198	A:e
USGS	04059000	2014-03-01	197	A:e
USGS	04059000	2014-03-02	197	A:e
USGS	04059000	2014-03-03	197	A:e
USGS	04059000	2014-03-04	196	A:e
USGS	04059000	2014-03-05	196	A:e
USGS	04059000	2014-03-06	196	A:e
USGS	04059000	2014-03-07	195	A:e
USGS	04059000	2014-03-08	195	A:e
USGS	04059000	2014-03-09	195	A:e
USGS	04059000	2014-03-10	194	A:e
USGS	04059000	2014-03-11	194	A:e
USGS	04059000	2014-03-12	194	A:e
USGS	04059000	2014-03-13	194	A:e
USGS	04059000	2014-03-14	195	A:e
USGS	04059000	2014-03-15	195	A:e
USGS	04059000	2014-03-16	194	A:e
USGS	04059000	2014-03-17	193	A:e
USGS	04059000	2014-03-18	193	A:e
USGS	04059000	2014-03-19	194	A:e
USGS	04059000	2014-03-20	193	A:e
USGS	04059000	2014-03-21	196	A:e
USGS	04059000	2014-03-22	196	A:e
USGS	04059000	2014-03-23	195	A:e
USGS	04059000	2014-03-24	194	A:e
USGS	04059000	2014-03-25	194	A:e
USGS	04059000	2014-03-26	193	A:e
USGS	04059000	2014-03-27	193	A:e
USGS	04059000	2014-03-28	193	A:e
USGS	04059000	2014-03-29	194	A:e
USGS	04059000	2014-03-30	195	A:e
USGS	04059000	2014-03-31	196	A:e
USGS	04059000	2014-04-01	197	A:e
USGS	04059000	2014-04-02	198	A:e
USGS	04059000	2014-04-03	199	A:e
USGS	04059000	2014-04-04	200	A:e
USGS	04059000	2014-04-05	201	A:e
USGS	04059000	2014-04-06	202	A:e
USGS	04059000	2014-04-07	204	A:e
USGS	04059000	2014-04-08	212	A:e
USGS	04059000	2014-04-09	224	A:e
USGS	04059000	2014-04-10	249	A:e
USGS	04059000	2014-04-11	298	A:e
USGS	04059000	2014-04-12	369	A:e
USGS	04059000	2014-04-13	466	A:e
USGS	04059000	2014-04-14	604	A:e
USGS	04059000	2014-04-15	802	A:e
USGS	04059000	2014-04-16	1060	A:e
USGS	04059000	2014-04-17	1340	A:e
USGS	04059000	2014-04-18	1630	A:e
USGS	04059000	2014-04-19	1950	A
USGS	04059000	2014-04-20	2250	A
USGS	04059000	2014-04-21	3040	A
USGS	04059000	2014-04-22	3930	A
USGS	04059000	2014-04-23	4160	A
USGS	04059000	2014-04-24	4290	A
USGS	04059000	2014-04-25	4270	A
USGS	04059000	2014-04-26	4270	A
USGS	04059000	2014-04-27	4050	A
USGS	04059000	2014-04-28	3840	A
USGS	04059000	2014-04-29	3940	A
USGS	04059000	2014-04-30	4230	A
USGS	04059000	2014-05-01	4350	A
USGS	04059000	2014-05-02	4630	A
USGS	04059000	2014-05-03	4430	A
USGS	04059000	2014-05-04	4050	A
USGS	04059000	2014-05-05	3620	A
USGS	04059000	2014-05-06	3170	A
USGS	04059000	2014-05-07	2840	A
USGS	04059000	2014-05-08	2730	A
USGS	04059000	2014-05-09	3120	A
USGS	04059000	2014-05-10	3080	A
USGS	04059000	2014-05-11	2930	A
USGS	04059000	2014-05-12	2930	A
USGS	04059000	2014-05-13	2930	A
USGS	04059000	2014-05-14	2740	A
USGS	04059000	2014-05-15	2510	A
USGS	04059000	2014-05-16	2260	A
USGS	04059000	2014-05-17	1990	A
USGS	04059000	2014-05-18	1770	A
USGS	04059000	2014-05-19	1570	A
USGS	04059000	2014-05-20	1850	A
USGS	04059000	2014-05-21	2000	A
USGS	04059000	2014-05-22	1970	A
USGS	04059000	2014-05-23	1790	A
USGS	04059000	2014-05-24	1530	A
USGS	04059000	2014-05-25	1340	A
USGS	04059000	2014-05-26	1190	A
USGS	04059000	2014-05-27	1180	A
USGS	04059000	2014-05-28	1030	A
USGS	04059000	2014-05-29	919	A
USGS	04059000	2014-05-30	822	A
USGS	04059000	2014-05-31	695	A
USGS	04059000	2014-06-01	701	A
USGS	04059000	2014-06-02	791	A
USGS	04059000	2014-06-03	1080	A
USGS	04059000	2014-06-04	1220	A
USGS	04059000	2014-06-05	1150	A
USGS	04059000	2014-06-06	984	A
USGS	04059000	2014-06-07	987	A
USGS	04059000	2014-06-08	1160	A
USGS	04059000	2014-06-09	1120	A
USGS	04059000	2014-06-10	892	A
USGS	04059000	2014-06-11	753	A
USGS	04059000	2014-06-12	656	A
USGS	04059000	2014-06-13	580	A
USGS	04059000	2014-06-14	530	A
USGS	04059000	2014-06-15	486	A
USGS	04059000	2014-06-16	490	A
USGS	04059000	2014-06-17	538	A
USGS	04059000	2014-06-18	632	A
USGS	04059000	2014-06-19	517	A
USGS	04059000	2014-06-20	538	A
USGS	04059000	2014-06-21	677	A
USGS	04059000	2014-06-22	679	A
USGS	04059000	2014-06-23	606	A
USGS	04059000	2014-06-24	633	A
USGS	04059000	2014-06-25	833	A
USGS	04059000	2014-06-26	845	A
USGS	04059000	2014-06-27	734	A
USGS	04059000	2014-06-28	634	A
USGS	04059000	2014-06-29	558	A
USGS	04059000	2014-06-30	578	A
USGS	04059000	2014-07-01	488	A
USGS	04059000	2014-07-02	618	A
USGS	04059000	2014-07-03	577	A
USGS	04059000	2014-07-04	503	A
USGS	04059000	2014-07-05	421	A
USGS	04059000	2014-07-06	460	A
USGS	04059000	2014-07-07	667	A
USGS	04059000	2014-07-08	1190	A
USGS	04059000	2014-07-09	1120	A
USGS	04059000	2014-07-10	1000	A
USGS	04059000	2014-07-11	810	A
USGS	04059000	2014-07-12	697	A
USGS	04059000	2014-07-13	606	A
USGS	04059000	2014-07-14	616	A
USGS	04059000	2014-07-15	589	A
USGS	04059000	2014-07-16	541	A
USGS	04059000	2014-07-17	525	A
USGS	04059000	2014-07-18	501	A
USGS	04059000	2014-07-19	441	A
USGS	04059000	2014-07-20	394	A
USGS	04059000	2014-07-21	381	A
USGS	04059000	2014-07-22	401	A
USGS	04059000	2014-07-23	318	A
USGS	04059000	2014-07-24	274	A
USGS	04059000	2014-07-25	329	A
USGS	04059000	2014-07-26	336	A
USGS	04059000	2014-07-27	320	A
USGS	04059000	2014-07-28	447	A
USGS	04059000	2014-07-29	489	A
USGS	04059000	2014-07-30	425	A
USGS	04059000	2014-07-31	373	A
USGS	04059000	2014-08-01	336	A
USGS	04059000	2014-08-02	343	A
USGS	04059000	2014-08-03	352	A
USGS	04059000	2014-08-04	342	A
USGS	04059000	2014-08-05	291	A
USGS	04059000	2014-08-06	320	A
USGS	04059000	2014-08-07	264	A
USGS	04059000	2014-08-08	243	A
USGS	04059000	2014-08-09	290	A
USGS	04059000	2014-08-10	245	A
USGS	04059000	2014-08-11	241	A
USGS	04059000	2014-08-12	232	A
USGS	04059000	2014-08-13	221	A
USGS	04059000	2014-08-14	226	A
USGS	04059000	2014-08-15	270	A
USGS	04059000	2014-08-16	300	A
USGS	04059000	2014-08-17	230	A
USGS	04059000	2014-08-18	236	A
USGS	04059000	2014-08-19	276	A:e
USGS	04059000	2014-08-20	307	A:e
USGS	04059000	2014-08-21	389	A
USGS	04059000	2014-08-22	378	A
USGS	04059000	2014-08-23	369	A
USGS	04059000	2014-08-24	613	A
USGS	04059000	2014-08-25	707	A
USGS	04059000	2014-08-26	624	A
USGS	04059000	2014-08-27	546	A
USGS	04059000	2014-08-28	466	A
USGS	04059000	2014-08-29	409	A
USGS	04059000	2014-08-30	613	A
USGS	04059000	2014-08-31	852	A
USGS	04059000	2014-09-01	872	A
USGS	04059000	2014-09-02	790	A
USGS	04059000	2014-09-03	665	A
USGS	04059000	2014-09-04	845	A
USGS	04059000	2014-09-05	1080	A
USGS	04059000	2014-09-06	981	A
USGS	04059000	2014-09-07	800	A
USGS	04059000	2014-09-08	626	A
USGS	04059000	2014-09-09	541	A
USGS	04059000	2014-09-10	921	A
USGS	04059000	2014-09-11	1890	A
USGS	04059000	2014-09-12	1960	A
USGS	04059000	2014-09-13	1790	A
USGS	04059000	2014-09-14	1530	A
USGS	04059000	2014-09-15	1250	A
USGS	04059000	2014-09-16	1010	A
USGS	04059000	2014-09-17	803	A
USGS	04059000	2014-09-18	717	A
USGS	04059000	2014-09-19	620	A
USGS	04059000	2014-09-20	550	A
USGS	04059000	2014-09-21	516	A
USGS	04059000	2014-09-22	470	A
USGS	04059000	2014-09-23	481	A
USGS	04059000	2014-09-24	415	A
USGS	04059000	2014-09-25	436	A
USGS	04059000	2014-09-26	397	A
USGS	04059000	2014-09-27	381	A
USGS	04059000	2014-09-28	357	A
USGS	04059000	2014-09-29	366	A
USGS	04059000	2014-09-30	359	A
USGS	04059000	2014-10-01	364	A
USGS	04059000	2014-10-02	351	A
USGS	04059000	2014-10-03	535	A
USGS	04059000	2014-10-04	920	A
USGS	04059000	2014-10-05	1020	A
USGS	04059000	2014-10-06	874	A
USGS	04059000	2014-10-07	792	A
USGS	04059000	2014-10-08	680	A
USGS	04059000	2014-10-09	621	A
USGS	04059000	2014-10-10	544	A
USGS	04059000	2014-10-11	499	A
USGS	04059000	2014-10-12	453	A
USGS	04059000	2014-10-13	436	A
USGS	04059000	2014-10-14	801	A
USGS	04059000	2014-10-15	1290	A
USGS	04059000	2014-10-16	1580	A
USGS	04059000	2014-10-17	1450	A
USGS	04059000	2014-10-18	1360	A
USGS	04059000	2014-10-19	1250	A
USGS	04059000	2014-10-20	1190	A
USGS	04059000	2014-10-21	1080	A
USGS	04059000	2014-10-22	986	A
USGS	04059000	2014-10-23	867	A
USGS	04059000	2014-10-24	818	A
USGS	04059000	2014-10-25	780	A
USGS	04059000	2014-10-26	697	A
USGS	04059000	2014-10-27	707	A
USGS	04059000	2014-10-28	822	A
USGS	04059000	2014-10-29	883	A
USGS	04059000	2014-10-30	856	A
USGS	04059000	2014-10-31	834	A
USGS	04059000	2014-11-01	782	A
USGS	04059000	2014-11-02	767	A
USGS	04059000	2014-11-03	729	A
USGS	04059000	2014-11-04	801	A
USGS	04059000	2014-11-05	847	A
USGS	04059000	2014-11-06	890	A
USGS	04059000	2014-11-07	899	A
USGS	04059000	2014-11-08	909	A
USGS	04059000	2014-11-09	947	A
USGS	04059000	2014-11-10	884	A
USGS	04059000	2014-11-11	831	A
USGS	04059000	2014-11-12	814	A
USGS	04059000	2014-11-13	807	A:e
USGS	04059000	2014-11-14	807	A:e
USGS	04059000	2014-11-15	828	A
USGS	04059000	2014-11-16	810	A:e
USGS	04059000	2014-11-17	794	A
USGS	04059000	2014-11-18	680	A
USGS	04059000	2014-11-19	674	A
USGS	04059000	2014-11-20	698	A
USGS	04059000	2014-11-21	725	A
USGS	04059000	2014-11-22	730	A:e
USGS	04059000	2014-11-23	737	A
USGS	04059000	2014-11-24	1060	A
USGS	04059000	2014-11-25	1030	A
USGS	04059000	2014-11-26	1250	A
USGS	04059000	2014-11-27	1470	A
USGS	04059000	2014-11-28	1440	A
USGS	04059000	2014-11-29	1300	A:e
USGS	04059000	2014-11-30	1170	A
USGS	04059000	2014-12-01	1060	A
USGS	04059000	2014-12-02	1010	A
USGS	04059000	2014-12-03	1020	A
USGS	04059000	2014-12-04	952	A
USGS	04059000	2014-12-05	892	A:e
USGS	04059000	2014-12-06	872	A:e
USGS	04059000	2014-12-07	843	A:e
USGS	04059000	2014-12-08	807	A:e
USGS	04059000	2014-12-09	780	A:e
USGS	04059000	2014-12-10	754	A:e
USGS	04059000	2014-12-11	738	A:e
USGS	04059000	2014-12-12	714	A:e
USGS	04059000	2014-12-13	668	A:e
USGS	04059000	2014-12-14	650	A
USGS	04059000	2014-12-15	647	A
USGS	04059000	2014-12-16	851	A
USGS	04059000	2014-12-17	987	A
USGS	04059000	2014-12-18	1260	A
USGS	04059000	2014-12-19	1260	A
USGS	04059000	2014-12-20	1180	A:e
USGS	04059000	2014-12-21	1050	A:e
USGS	04059000	2014-12-22	942	A:e
USGS	04059000	2014-12-23	861	A:e
USGS	04059000	2014-12-24	790	A:e
USGS	04059000	2014-12-25	770	A:e
USGS	04059000	2014-12-26	744	A:e
USGS	04059000	2014-12-27	700	A:e
USGS	04059000	2014-12-28	648	A:e
USGS	04059000	2014-12-29	632	A:e
USGS	04059000	2014-12-30	600	A:e
USGS	04059000	2014-12-31	580	A:e
USGS	04059000	2015-01-01	563	A:e
USGS	04059000	2015-01-02	563	A:e
USGS	04059000	2015-01-03	564	A:e
USGS	04059000	2015-01-04	550	A:e
USGS	04059000	2015-01-05	550	A:e
USGS	04059000	2015-01-06	551	A:e
USGS	04059000	2015-01-07	551	A:e
USGS	04059000	2015-01-08	551	A:e
USGS	04059000	2015-01-09	536	A:e
USGS	04059000	2015-01-10	524	A:e
USGS	04059000	2015-01-11	524	A:e
USGS	04059000	2015-01-12	524	A:e
USGS	04059000	2015-01-13	508	A:e
USGS	04059000	2015-01-14	508	A:e
USGS	04059000	2015-01-15	507	A:e
USGS	04059000	2015-01-16	506	A:e
USGS	04059000	2015-01-17	508	A:e
USGS	04059000	2015-01-18	508	A:e
USGS	04059000	2015-01-19	508	A:e
USGS	04059000	2015-01-20	491	A:e
USGS	04059000	2015-01-21	485	A:e
USGS	04059000	2015-01-22	479	A:e
USGS	04059000	2015-01-23	479	A:e
USGS	04059000	2015-01-24	485	A:e
USGS	04059000	2015-01-25	468	A:e
USGS	04059000	2015-01-26	457	A:e
USGS	04059000	2015-01-27	451	A:e
USGS	04059000	2015-01-28	435	A:e
USGS	04059000	2015-01-29	430	A:e
USGS	04059000	2015-01-30	425	A:e
USGS	04059000	2015-01-31	411	A:e
USGS	04059000	2015-02-01	406	A:e
USGS	04059000	2015-02-02	398	A:e
USGS	04059000	2015-02-03	393	A:e
USGS	04059000	2015-02-04	389	A:e
USGS	04059000	2015-02-05	385	A:e
USGS	04059000	2015-02-06	380	A:e
USGS	04059000	2015-02-07	379	A:e
USGS	04059000	2015-02-08	370	A:e
USGS	04059000	2015-02-09	365	A:e
USGS	04059000	2015-02-10	361	A:e
USGS	04059000	2015-02-11	353	A:e
USGS	04059000	2015-02-12	344	A:e
USGS	04059000	2015-02-13	340	A:e
USGS	04059000	2015-02-14	336	A:e
USGS	04059000	2015-02-15	328	A:e
USGS	04059000	2015-02-16	324	A:e
USGS	04059000	2015-02-17	321	A:e
USGS	04059000	2015-02-18	317	A:e
USGS	04059000	2015-02-19	313	A:e
USGS	04059000	2015-02-20	309	A:e
USGS	04059000	2015-02-21	302	A:e
USGS	04059000	2015-02-22	292	A:e
USGS	04059000	2015-02-23	288	A:e
USGS	04059000	2015-02-24	282	A:e
USGS	04059000	2015-02-25	275	A:e
USGS	04059000	2015-02-26	275	A:e
USGS	04059000	2015-02-27	274	A:e
USGS	04059000	2015-02-28	273	A:e
USGS	04059000	2015-03-01	272	A:e
USGS	04059000	2015-03-02	271	A:e
USGS	04059000	2015-03-03	270	A:e
USGS	04059000	2015-03-04	269	A:e
USGS	04059000	2015-03-05	268	A:e
USGS	04059000	2015-03-06	267	A:e
USGS	04059000	2015-03-07	267	A:e
USGS	04059000	2015-03-08	267	A:e
USGS	04059000	2015-03-09	268	A:e
USGS	04059000	2015-03-10	270	A:e
USGS	04059000	2015-03-11	274	A:e
USGS	04059000	2015-03-12	280	A:e
USGS	04059000	2015-03-13	285	A:e
USGS	04059000	2015-03-14	291	A:e
USGS	04059000	2015-03-15	305	A:e
USGS	04059000	2015-03-16	322	A:e
USGS	04059000	2015-03-17	329	A:e
USGS	04059000	2015-03-18	336	A:e
USGS	04059000	2015-03-19	336	A:e
USGS	04059000	2015-03-20	344	A:e
USGS	04059000	2015-03-21	344	A:e
USGS	04059000	2015-03-22	344	A:e
USGS	04059000	2015-03-23	340	A:e
USGS	04059000	2015-03-24	336	A:e
USGS	04059000	2015-03-25	336	A:e
USGS	04059000	2015-03-26	333	A:e
USGS	04059000	2015-03-27	329	A:e
USGS	04059000	2015-03-28	329	A:e
USGS	04059000	2015-03-29	332	A:e
USGS	04059000	2015-03-30	338	A:e
USGS	04059000	2015-03-31	341	A:e
USGS	04059000	2015-04-01	356	A:e
USGS	04059000	2015-04-02	365	A:e
USGS	04059000	2015-04-03	381	A:e
USGS	04059000	2015-04-04	385	A:e
USGS	04059000	2015-04-05	385	A:e
USGS	04059000	2015-04-06	402	A:e
