# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:05 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04071765 OCONTO RIVER NEAR OCONTO, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04071765
#            TS   parameter     statistic     Description
#        152431       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152431_00060_00003	152431_00060_00003_cd
USGS	04071765	2013-05-04	2280	A
USGS	04071765	2013-05-05	1990	A
USGS	04071765	2013-05-06	1810	A
USGS	04071765	2013-05-07	1620	A
USGS	04071765	2013-05-08	1430	A
USGS	04071765	2013-05-09	1330	A
USGS	04071765	2013-05-10	1330	A
USGS	04071765	2013-05-11	1210	A
USGS	04071765	2013-05-12	1080	A
USGS	04071765	2013-05-13	1000	A
USGS	04071765	2013-05-14	882	A
USGS	04071765	2013-05-15	832	A
USGS	04071765	2013-05-16	706	A
USGS	04071765	2013-05-17	680	A
USGS	04071765	2013-05-18	644	A
USGS	04071765	2013-05-19	600	A
USGS	04071765	2013-05-20	584	A
USGS	04071765	2013-05-21	594	A
USGS	04071765	2013-05-22	805	A
USGS	04071765	2013-05-23	950	A
USGS	04071765	2013-05-24	963	A
USGS	04071765	2013-05-25	862	A
USGS	04071765	2013-05-26	721	A
USGS	04071765	2013-05-27	656	A
USGS	04071765	2013-05-28	576	A
USGS	04071765	2013-05-29	539	A
USGS	04071765	2013-05-30	547	A
USGS	04071765	2013-05-31	598	A
USGS	04071765	2013-06-01	662	A
USGS	04071765	2013-06-02	886	A
USGS	04071765	2013-06-03	969	A
USGS	04071765	2013-06-04	889	A
USGS	04071765	2013-06-05	725	A
USGS	04071765	2013-06-06	795	A
USGS	04071765	2013-06-07	885	A
USGS	04071765	2013-06-08	860	A
USGS	04071765	2013-06-09	783	A
USGS	04071765	2013-06-10	678	A
USGS	04071765	2013-06-11	605	A
USGS	04071765	2013-06-12	527	A
USGS	04071765	2013-06-13	508	A
USGS	04071765	2013-06-14	482	A
USGS	04071765	2013-06-15	486	A
USGS	04071765	2013-06-16	1070	A
USGS	04071765	2013-06-17	894	A
USGS	04071765	2013-06-18	946	A
USGS	04071765	2013-06-19	844	A
USGS	04071765	2013-06-20	600	A
USGS	04071765	2013-06-21	648	A
USGS	04071765	2013-06-22	576	A
USGS	04071765	2013-06-23	887	A
USGS	04071765	2013-06-24	859	A
USGS	04071765	2013-06-25	854	A
USGS	04071765	2013-06-26	618	A
USGS	04071765	2013-06-27	1030	A
USGS	04071765	2013-06-28	724	A
USGS	04071765	2013-06-29	655	A
USGS	04071765	2013-06-30	626	A
USGS	04071765	2013-07-01	626	A
USGS	04071765	2013-07-02	553	A
USGS	04071765	2013-07-03	491	A
USGS	04071765	2013-07-04	441	A
USGS	04071765	2013-07-05	396	A
USGS	04071765	2013-07-06	369	A
USGS	04071765	2013-07-07	383	A
USGS	04071765	2013-07-08	624	A
USGS	04071765	2013-07-09	595	A
USGS	04071765	2013-07-10	553	A
USGS	04071765	2013-07-11	527	A
USGS	04071765	2013-07-12	598	A
USGS	04071765	2013-07-13	485	A
USGS	04071765	2013-07-14	421	A
USGS	04071765	2013-07-15	401	A
USGS	04071765	2013-07-16	368	A
USGS	04071765	2013-07-17	390	A
USGS	04071765	2013-07-18	350	A
USGS	04071765	2013-07-19	314	A
USGS	04071765	2013-07-20	306	A
USGS	04071765	2013-07-21	301	A
USGS	04071765	2013-07-22	278	A
USGS	04071765	2013-07-23	331	A
USGS	04071765	2013-07-24	326	A
USGS	04071765	2013-07-25	358	A
USGS	04071765	2013-07-26	334	A
USGS	04071765	2013-07-27	399	A
USGS	04071765	2013-07-28	541	A
USGS	04071765	2013-07-29	598	A
USGS	04071765	2013-07-30	466	A
USGS	04071765	2013-07-31	462	A
USGS	04071765	2013-08-01	408	A
USGS	04071765	2013-08-02	399	A
USGS	04071765	2013-08-03	358	A
USGS	04071765	2013-08-04	367	A
USGS	04071765	2013-08-05	321	A
USGS	04071765	2013-08-06	309	A
USGS	04071765	2013-08-07	418	A
USGS	04071765	2013-08-08	422	A
USGS	04071765	2013-08-09	478	A
USGS	04071765	2013-08-10	444	A
USGS	04071765	2013-08-11	380	A
USGS	04071765	2013-08-12	374	A
USGS	04071765	2013-08-13	349	A
USGS	04071765	2013-08-14	289	A
USGS	04071765	2013-08-15	293	A
USGS	04071765	2013-08-16	308	A
USGS	04071765	2013-08-17	275	A
USGS	04071765	2013-08-18	258	A
USGS	04071765	2013-08-19	300	A
USGS	04071765	2013-08-20	274	A
USGS	04071765	2013-08-21	297	A:e
USGS	04071765	2013-08-22	315	A:e
USGS	04071765	2013-08-23	274	A
USGS	04071765	2013-08-24	251	A
USGS	04071765	2013-08-25	249	A
USGS	04071765	2013-08-26	246	A
USGS	04071765	2013-08-27	323	A
USGS	04071765	2013-08-28	430	A
USGS	04071765	2013-08-29	369	A
USGS	04071765	2013-08-30	565	A
USGS	04071765	2013-08-31	556	A
USGS	04071765	2013-09-01	658	A
USGS	04071765	2013-09-02	554	A
USGS	04071765	2013-09-03	438	A
USGS	04071765	2013-09-04	404	A
USGS	04071765	2013-09-05	401	A
USGS	04071765	2013-09-06	381	A
USGS	04071765	2013-09-07	364	A
USGS	04071765	2013-09-08	326	A
USGS	04071765	2013-09-09	339	A
USGS	04071765	2013-09-10	296	A
USGS	04071765	2013-09-11	273	A
USGS	04071765	2013-09-12	303	A
USGS	04071765	2013-09-13	272	A
USGS	04071765	2013-09-14	275	A
USGS	04071765	2013-09-15	292	A
USGS	04071765	2013-09-16	260	A
USGS	04071765	2013-09-17	286	A
USGS	04071765	2013-09-18	330	A
USGS	04071765	2013-09-19	342	A
USGS	04071765	2013-09-20	315	A
USGS	04071765	2013-09-21	337	A
USGS	04071765	2013-09-22	381	A
USGS	04071765	2013-09-23	348	A
USGS	04071765	2013-09-24	294	A
USGS	04071765	2013-09-25	298	A
USGS	04071765	2013-09-26	303	A
USGS	04071765	2013-09-27	291	A
USGS	04071765	2013-09-28	304	A
USGS	04071765	2013-09-29	295	A
USGS	04071765	2013-09-30	288	A
USGS	04071765	2013-10-01	277	A
USGS	04071765	2013-10-02	291	A
USGS	04071765	2013-10-03	276	A
USGS	04071765	2013-10-04	302	A
USGS	04071765	2013-10-05	493	A
USGS	04071765	2013-10-06	750	A
USGS	04071765	2013-10-07	805	A
USGS	04071765	2013-10-08	779	A
USGS	04071765	2013-10-09	729	A
USGS	04071765	2013-10-10	551	A
USGS	04071765	2013-10-11	477	A
USGS	04071765	2013-10-12	472	A
USGS	04071765	2013-10-13	449	A
USGS	04071765	2013-10-14	418	A
USGS	04071765	2013-10-15	457	A
USGS	04071765	2013-10-16	465	A
USGS	04071765	2013-10-17	524	A
USGS	04071765	2013-10-18	613	A
USGS	04071765	2013-10-19	584	A
USGS	04071765	2013-10-20	543	A
USGS	04071765	2013-10-21	497	A
USGS	04071765	2013-10-22	503	A
USGS	04071765	2013-10-23	477	A
USGS	04071765	2013-10-24	454	A
USGS	04071765	2013-10-25	458	A
USGS	04071765	2013-10-26	449	A
USGS	04071765	2013-10-27	423	A
USGS	04071765	2013-10-28	394	A
USGS	04071765	2013-10-29	412	A
USGS	04071765	2013-10-30	394	A
USGS	04071765	2013-10-31	451	A
USGS	04071765	2013-11-01	1030	A
USGS	04071765	2013-11-02	970	A
USGS	04071765	2013-11-03	1010	A
USGS	04071765	2013-11-04	955	A
USGS	04071765	2013-11-05	967	A
USGS	04071765	2013-11-06	1270	A
USGS	04071765	2013-11-07	1380	A
USGS	04071765	2013-11-08	1260	A
USGS	04071765	2013-11-09	1350	A
USGS	04071765	2013-11-10	1330	A
USGS	04071765	2013-11-11	1180	A
USGS	04071765	2013-11-12	1020	A
USGS	04071765	2013-11-13	969	A
USGS	04071765	2013-11-14	816	A
USGS	04071765	2013-11-15	810	A
USGS	04071765	2013-11-16	788	A
USGS	04071765	2013-11-17	1340	A
USGS	04071765	2013-11-18	1620	A
USGS	04071765	2013-11-19	1500	A
USGS	04071765	2013-11-20	1480	A
USGS	04071765	2013-11-21	1430	A
USGS	04071765	2013-11-22	1270	A
USGS	04071765	2013-11-23	1170	A
USGS	04071765	2013-11-24	857	A
USGS	04071765	2013-11-25	529	A:e
USGS	04071765	2013-11-26	619	A
USGS	04071765	2013-11-27	677	A:e
USGS	04071765	2013-11-28	673	A
USGS	04071765	2013-11-29	547	A:e
USGS	04071765	2013-11-30	547	A
USGS	04071765	2013-12-01	544	A
USGS	04071765	2013-12-02	635	A
USGS	04071765	2013-12-03	561	A
USGS	04071765	2013-12-04	639	A
USGS	04071765	2013-12-05	541	A:e
USGS	04071765	2013-12-06	368	A:e
USGS	04071765	2013-12-07	254	A:e
USGS	04071765	2013-12-08	243	A:e
USGS	04071765	2013-12-09	450	A:e
USGS	04071765	2013-12-10	509	A:e
USGS	04071765	2013-12-11	516	A:e
USGS	04071765	2013-12-12	499	A:e
USGS	04071765	2013-12-13	470	A:e
USGS	04071765	2013-12-14	458	A:e
USGS	04071765	2013-12-15	438	A:e
USGS	04071765	2013-12-16	429	A:e
USGS	04071765	2013-12-17	437	A:e
USGS	04071765	2013-12-18	434	A:e
USGS	04071765	2013-12-19	433	A:e
USGS	04071765	2013-12-20	461	A:e
USGS	04071765	2013-12-21	437	A:e
USGS	04071765	2013-12-22	440	A:e
USGS	04071765	2013-12-23	436	A:e
USGS	04071765	2013-12-24	425	A:e
USGS	04071765	2013-12-25	423	A:e
USGS	04071765	2013-12-26	427	A:e
USGS	04071765	2013-12-27	427	A:e
USGS	04071765	2013-12-28	438	A:e
USGS	04071765	2013-12-29	436	A:e
USGS	04071765	2013-12-30	419	A:e
USGS	04071765	2013-12-31	416	A:e
USGS	04071765	2014-01-01	414	A:e
USGS	04071765	2014-01-02	352	A:e
USGS	04071765	2014-01-03	365	A:e
USGS	04071765	2014-01-04	361	A:e
USGS	04071765	2014-01-05	356	A:e
USGS	04071765	2014-01-06	386	A:e
USGS	04071765	2014-01-07	475	A:e
USGS	04071765	2014-01-08	466	A:e
USGS	04071765	2014-01-09	470	A:e
USGS	04071765	2014-01-10	390	A:e
USGS	04071765	2014-01-11	316	A:e
USGS	04071765	2014-01-12	313	A:e
USGS	04071765	2014-01-13	319	A:e
USGS	04071765	2014-01-14	352	A:e
USGS	04071765	2014-01-15	324	A:e
USGS	04071765	2014-01-16	305	A:e
USGS	04071765	2014-01-17	327	A:e
USGS	04071765	2014-01-18	349	A:e
USGS	04071765	2014-01-19	352	A:e
USGS	04071765	2014-01-20	352	A:e
USGS	04071765	2014-01-21	355	A:e
USGS	04071765	2014-01-22	353	A:e
USGS	04071765	2014-01-23	353	A:e
USGS	04071765	2014-01-24	381	A:e
USGS	04071765	2014-01-25	349	A:e
USGS	04071765	2014-01-26	343	A:e
USGS	04071765	2014-01-27	359	A:e
USGS	04071765	2014-01-28	443	A:e
USGS	04071765	2014-01-29	468	A:e
USGS	04071765	2014-01-30	390	A:e
USGS	04071765	2014-01-31	371	A:e
USGS	04071765	2014-02-01	354	A:e
USGS	04071765	2014-02-02	364	A:e
USGS	04071765	2014-02-03	389	A:e
USGS	04071765	2014-02-04	389	A:e
USGS	04071765	2014-02-05	339	A:e
USGS	04071765	2014-02-06	389	A:e
USGS	04071765	2014-02-07	360	A:e
USGS	04071765	2014-02-08	351	A:e
USGS	04071765	2014-02-09	379	A:e
USGS	04071765	2014-02-10	342	A:e
USGS	04071765	2014-02-11	377	A:e
USGS	04071765	2014-02-12	337	A:e
USGS	04071765	2014-02-13	354	A:e
USGS	04071765	2014-02-14	348	A:e
USGS	04071765	2014-02-15	329	A:e
USGS	04071765	2014-02-16	348	A:e
USGS	04071765	2014-02-17	336	A:e
USGS	04071765	2014-02-18	340	A:e
USGS	04071765	2014-02-19	323	A:e
USGS	04071765	2014-02-20	323	A:e
USGS	04071765	2014-02-21	329	A:e
USGS	04071765	2014-02-22	351	A:e
USGS	04071765	2014-02-23	360	A:e
USGS	04071765	2014-02-24	366	A:e
USGS	04071765	2014-02-25	367	A:e
USGS	04071765	2014-02-26	373	A:e
USGS	04071765	2014-02-27	357	A:e
USGS	04071765	2014-02-28	399	A:e
USGS	04071765	2014-03-01	371	A:e
USGS	04071765	2014-03-02	346	A:e
USGS	04071765	2014-03-03	386	A:e
USGS	04071765	2014-03-04	324	A:e
USGS	04071765	2014-03-05	355	A:e
USGS	04071765	2014-03-06	331	A:e
USGS	04071765	2014-03-07	350	A:e
USGS	04071765	2014-03-08	315	A:e
USGS	04071765	2014-03-09	336	A:e
USGS	04071765	2014-03-10	327	A:e
USGS	04071765	2014-03-11	384	A:e
USGS	04071765	2014-03-12	376	A:e
USGS	04071765	2014-03-13	373	A:e
USGS	04071765	2014-03-14	395	A:e
USGS	04071765	2014-03-15	392	A:e
USGS	04071765	2014-03-16	392	A:e
USGS	04071765	2014-03-17	392	A:e
USGS	04071765	2014-03-18	389	A:e
USGS	04071765	2014-03-19	386	A:e
USGS	04071765	2014-03-20	382	A:e
USGS	04071765	2014-03-21	378	A:e
USGS	04071765	2014-03-22	378	A:e
USGS	04071765	2014-03-23	378	A:e
USGS	04071765	2014-03-24	378	A:e
USGS	04071765	2014-03-25	371	A:e
USGS	04071765	2014-03-26	360	A:e
USGS	04071765	2014-03-27	378	A:e
USGS	04071765	2014-03-28	378	A:e
USGS	04071765	2014-03-29	401	A:e
USGS	04071765	2014-03-30	457	A:e
USGS	04071765	2014-03-31	584	A:e
USGS	04071765	2014-04-01	858	A:e
USGS	04071765	2014-04-02	811	A:e
USGS	04071765	2014-04-03	870	A:e
USGS	04071765	2014-04-04	834	A:e
USGS	04071765	2014-04-05	735	A:e
USGS	04071765	2014-04-06	1120	A:e
USGS	04071765	2014-04-07	1520	A:e
USGS	04071765	2014-04-08	2040	A:e
USGS	04071765	2014-04-09	2190	A:e
USGS	04071765	2014-04-10	2840	A:e
USGS	04071765	2014-04-11	3000	A:e
USGS	04071765	2014-04-12	2910	A
USGS	04071765	2014-04-13	2730	A
USGS	04071765	2014-04-14	3320	A
USGS	04071765	2014-04-15	3270	A
USGS	04071765	2014-04-16	3110	A
USGS	04071765	2014-04-17	2810	A
USGS	04071765	2014-04-18	2690	A
USGS	04071765	2014-04-19	2390	A
USGS	04071765	2014-04-20	2310	A
USGS	04071765	2014-04-21	2380	A
USGS	04071765	2014-04-22	2370	A
USGS	04071765	2014-04-23	2280	A
USGS	04071765	2014-04-24	2230	A
USGS	04071765	2014-04-25	2290	A
USGS	04071765	2014-04-26	2210	A
USGS	04071765	2014-04-27	2080	A
USGS	04071765	2014-04-28	1960	A
USGS	04071765	2014-04-29	2220	A
USGS	04071765	2014-04-30	2730	A
USGS	04071765	2014-05-01	2580	A
USGS	04071765	2014-05-02	2610	A
USGS	04071765	2014-05-03	2470	A
USGS	04071765	2014-05-04	2260	A
USGS	04071765	2014-05-05	2060	A
USGS	04071765	2014-05-06	1930	A
USGS	04071765	2014-05-07	1750	A
USGS	04071765	2014-05-08	1770	A
USGS	04071765	2014-05-09	1730	A
USGS	04071765	2014-05-10	1770	A
USGS	04071765	2014-05-11	1570	A
USGS	04071765	2014-05-12	1730	A
USGS	04071765	2014-05-13	1950	A
USGS	04071765	2014-05-14	1670	A
USGS	04071765	2014-05-15	1630	A
USGS	04071765	2014-05-16	1560	A
USGS	04071765	2014-05-17	1420	A
USGS	04071765	2014-05-18	1260	A
USGS	04071765	2014-05-19	1140	A
USGS	04071765	2014-05-20	1510	A
USGS	04071765	2014-05-21	1530	A
USGS	04071765	2014-05-22	1440	A
USGS	04071765	2014-05-23	1300	A
USGS	04071765	2014-05-24	1280	A
USGS	04071765	2014-05-25	1080	A
USGS	04071765	2014-05-26	1050	A
USGS	04071765	2014-05-27	1080	A
USGS	04071765	2014-05-28	1040	A
USGS	04071765	2014-05-29	989	A
USGS	04071765	2014-05-30	1030	A
USGS	04071765	2014-05-31	968	A
USGS	04071765	2014-06-01	1050	A
USGS	04071765	2014-06-02	1330	A
USGS	04071765	2014-06-03	1230	A
USGS	04071765	2014-06-04	906	A
USGS	04071765	2014-06-05	906	A
USGS	04071765	2014-06-06	859	A
USGS	04071765	2014-06-07	714	A
USGS	04071765	2014-06-08	744	A
USGS	04071765	2014-06-09	759	A
USGS	04071765	2014-06-10	743	A
USGS	04071765	2014-06-11	704	A
USGS	04071765	2014-06-12	630	A
USGS	04071765	2014-06-13	539	A
USGS	04071765	2014-06-14	526	A
USGS	04071765	2014-06-15	495	A
USGS	04071765	2014-06-16	538	A
USGS	04071765	2014-06-17	631	A
USGS	04071765	2014-06-18	560	A
USGS	04071765	2014-06-19	627	A
USGS	04071765	2014-06-20	688	A
USGS	04071765	2014-06-21	717	A
USGS	04071765	2014-06-22	735	A
USGS	04071765	2014-06-23	791	A
USGS	04071765	2014-06-24	667	A
USGS	04071765	2014-06-25	829	A
USGS	04071765	2014-06-26	708	A
USGS	04071765	2014-06-27	680	A
USGS	04071765	2014-06-28	624	A
USGS	04071765	2014-06-29	638	A
USGS	04071765	2014-06-30	631	A
USGS	04071765	2014-07-01	670	A
USGS	04071765	2014-07-02	711	A
USGS	04071765	2014-07-03	675	A
USGS	04071765	2014-07-04	565	A
USGS	04071765	2014-07-05	519	A
USGS	04071765	2014-07-06	480	A
USGS	04071765	2014-07-07	409	A
USGS	04071765	2014-07-08	427	A
USGS	04071765	2014-07-09	446	A
USGS	04071765	2014-07-10	427	A
USGS	04071765	2014-07-11	442	A
USGS	04071765	2014-07-12	398	A
USGS	04071765	2014-07-13	350	A
USGS	04071765	2014-07-14	346	A
USGS	04071765	2014-07-15	347	A
USGS	04071765	2014-07-16	357	A
USGS	04071765	2014-07-17	342	A
USGS	04071765	2014-07-18	309	A
USGS	04071765	2014-07-19	307	A
USGS	04071765	2014-07-20	290	A
USGS	04071765	2014-07-21	310	A
USGS	04071765	2014-07-22	285	A
USGS	04071765	2014-07-23	276	A
USGS	04071765	2014-07-24	254	A
USGS	04071765	2014-07-25	248	A
USGS	04071765	2014-07-26	249	A
USGS	04071765	2014-07-27	252	A
USGS	04071765	2014-07-28	254	A
USGS	04071765	2014-07-29	275	A
USGS	04071765	2014-07-30	318	A
USGS	04071765	2014-07-31	318	A
USGS	04071765	2014-08-01	310	A
USGS	04071765	2014-08-02	307	A
USGS	04071765	2014-08-03	344	A
USGS	04071765	2014-08-04	294	A
USGS	04071765	2014-08-05	278	A
USGS	04071765	2014-08-06	287	A
USGS	04071765	2014-08-07	256	A
USGS	04071765	2014-08-08	252	A
USGS	04071765	2014-08-09	261	A
USGS	04071765	2014-08-10	245	A
USGS	04071765	2014-08-11	221	A
USGS	04071765	2014-08-12	383	A
USGS	04071765	2014-08-13	280	A
USGS	04071765	2014-08-14	268	A
USGS	04071765	2014-08-15	311	A
USGS	04071765	2014-08-16	271	A
USGS	04071765	2014-08-17	249	A
USGS	04071765	2014-08-18	276	A
USGS	04071765	2014-08-19	393	A
USGS	04071765	2014-08-20	492	A
USGS	04071765	2014-08-21	469	A
USGS	04071765	2014-08-22	544	A
USGS	04071765	2014-08-23	433	A
USGS	04071765	2014-08-24	423	A
USGS	04071765	2014-08-25	417	A
USGS	04071765	2014-08-26	398	A
USGS	04071765	2014-08-27	400	A
USGS	04071765	2014-08-28	399	A
USGS	04071765	2014-08-29	385	A
USGS	04071765	2014-08-30	536	A
USGS	04071765	2014-08-31	538	A
USGS	04071765	2014-09-01	755	A
USGS	04071765	2014-09-02	751	A
USGS	04071765	2014-09-03	898	A
USGS	04071765	2014-09-04	1220	A
USGS	04071765	2014-09-05	2680	A
USGS	04071765	2014-09-06	2680	A
USGS	04071765	2014-09-07	2610	A
USGS	04071765	2014-09-08	2780	A
USGS	04071765	2014-09-09	2480	A
USGS	04071765	2014-09-10	2270	A
USGS	04071765	2014-09-11	2340	A
USGS	04071765	2014-09-12	1850	A
USGS	04071765	2014-09-13	1890	A
USGS	04071765	2014-09-14	1860	A
USGS	04071765	2014-09-15	1790	A
USGS	04071765	2014-09-16	1560	A
USGS	04071765	2014-09-17	1380	A
USGS	04071765	2014-09-18	1090	A
USGS	04071765	2014-09-19	901	A
USGS	04071765	2014-09-20	813	A
USGS	04071765	2014-09-21	984	A
USGS	04071765	2014-09-22	1020	A
USGS	04071765	2014-09-23	905	A
USGS	04071765	2014-09-24	835	A
USGS	04071765	2014-09-25	726	A
USGS	04071765	2014-09-26	722	A
USGS	04071765	2014-09-27	629	A
USGS	04071765	2014-09-28	621	A
USGS	04071765	2014-09-29	546	A
USGS	04071765	2014-09-30	551	A
USGS	04071765	2014-10-01	593	A
USGS	04071765	2014-10-02	581	A
USGS	04071765	2014-10-03	691	A
USGS	04071765	2014-10-04	716	A
USGS	04071765	2014-10-05	758	A
USGS	04071765	2014-10-06	774	A
USGS	04071765	2014-10-07	737	A
USGS	04071765	2014-10-08	670	A
USGS	04071765	2014-10-09	646	A
USGS	04071765	2014-10-10	583	A
USGS	04071765	2014-10-11	561	A
USGS	04071765	2014-10-12	554	A
USGS	04071765	2014-10-13	538	A
USGS	04071765	2014-10-14	1230	A
USGS	04071765	2014-10-15	1810	A
USGS	04071765	2014-10-16	1910	A
USGS	04071765	2014-10-17	1770	A
USGS	04071765	2014-10-18	1840	A
USGS	04071765	2014-10-19	1780	A
USGS	04071765	2014-10-20	1660	A
USGS	04071765	2014-10-21	1490	A
USGS	04071765	2014-10-22	1320	A
USGS	04071765	2014-10-23	1130	A
USGS	04071765	2014-10-24	1060	A
USGS	04071765	2014-10-25	965	A
USGS	04071765	2014-10-26	896	A
USGS	04071765	2014-10-27	800	A
USGS	04071765	2014-10-28	965	A
USGS	04071765	2014-10-29	1060	A
USGS	04071765	2014-10-30	1050	A
USGS	04071765	2014-10-31	1020	A
USGS	04071765	2014-11-01	988	A
USGS	04071765	2014-11-02	900	A
USGS	04071765	2014-11-03	838	A
USGS	04071765	2014-11-04	801	A
USGS	04071765	2014-11-05	834	A
USGS	04071765	2014-11-06	879	A
USGS	04071765	2014-11-07	970	A
USGS	04071765	2014-11-08	1050	A
USGS	04071765	2014-11-09	1060	A
USGS	04071765	2014-11-10	1050	A
USGS	04071765	2014-11-11	1210	A
USGS	04071765	2014-11-12	1250	A
USGS	04071765	2014-11-13	1060	A
USGS	04071765	2014-11-14	958	A
USGS	04071765	2014-11-15	804	A
USGS	04071765	2014-11-16	639	A
USGS	04071765	2014-11-17	657	A
USGS	04071765	2014-11-18	775	A
USGS	04071765	2014-11-19	511	A:e
USGS	04071765	2014-11-20	552	A:e
USGS	04071765	2014-11-21	604	A:e
USGS	04071765	2014-11-22	658	A:e
USGS	04071765	2014-11-23	730	A:e
USGS	04071765	2014-11-24	988	A:e
USGS	04071765	2014-11-25	921	A:e
USGS	04071765	2014-11-26	855	A:e
USGS	04071765	2014-11-27	841	A:e
USGS	04071765	2014-11-28	866	A:e
USGS	04071765	2014-11-29	892	A:e
USGS	04071765	2014-11-30	875	A:e
USGS	04071765	2014-12-01	862	A:e
USGS	04071765	2014-12-02	832	A:e
USGS	04071765	2014-12-03	808	A:e
USGS	04071765	2014-12-04	798	A:e
USGS	04071765	2014-12-05	728	A:e
USGS	04071765	2014-12-06	670	A:e
USGS	04071765	2014-12-07	616	A:e
USGS	04071765	2014-12-08	672	A:e
USGS	04071765	2014-12-09	668	A:e
USGS	04071765	2014-12-10	636	A:e
USGS	04071765	2014-12-11	623	A:e
USGS	04071765	2014-12-12	618	A:e
USGS	04071765	2014-12-13	677	A:e
USGS	04071765	2014-12-14	681	A:e
USGS	04071765	2014-12-15	818	A:e
USGS	04071765	2014-12-16	995	A:e
USGS	04071765	2014-12-17	1080	A:e
USGS	04071765	2014-12-18	1120	A:e
USGS	04071765	2014-12-19	1110	A:e
USGS	04071765	2014-12-20	1040	A:e
USGS	04071765	2014-12-21	939	A:e
USGS	04071765	2014-12-22	850	A:e
USGS	04071765	2014-12-23	910	A:e
USGS	04071765	2014-12-24	955	A:e
USGS	04071765	2014-12-25	973	A:e
USGS	04071765	2014-12-26	981	A:e
USGS	04071765	2014-12-27	1000	A:e
USGS	04071765	2014-12-28	962	A:e
USGS	04071765	2014-12-29	809	A:e
USGS	04071765	2014-12-30	661	A:e
USGS	04071765	2014-12-31	642	A:e
USGS	04071765	2015-01-01	629	A:e
USGS	04071765	2015-01-02	598	A:e
USGS	04071765	2015-01-03	595	A:e
USGS	04071765	2015-01-04	599	A:e
USGS	04071765	2015-01-05	586	A:e
USGS	04071765	2015-01-06	573	A:e
USGS	04071765	2015-01-07	573	A:e
USGS	04071765	2015-01-08	563	A:e
USGS	04071765	2015-01-09	567	A:e
USGS	04071765	2015-01-10	567	A:e
USGS	04071765	2015-01-11	559	A:e
USGS	04071765	2015-01-12	554	A:e
USGS	04071765	2015-01-13	548	A:e
USGS	04071765	2015-01-14	541	A:e
USGS	04071765	2015-01-15	511	A:e
USGS	04071765	2015-01-16	512	A:e
USGS	04071765	2015-01-17	512	A:e
USGS	04071765	2015-01-18	512	A:e
USGS	04071765	2015-01-19	543	A:e
USGS	04071765	2015-01-20	552	A:e
USGS	04071765	2015-01-21	570	A:e
USGS	04071765	2015-01-22	557	A:e
USGS	04071765	2015-01-23	552	A:e
USGS	04071765	2015-01-24	543	A:e
USGS	04071765	2015-01-25	543	A:e
USGS	04071765	2015-01-26	543	A:e
USGS	04071765	2015-01-27	533	A:e
USGS	04071765	2015-01-28	524	A:e
USGS	04071765	2015-01-29	519	A:e
USGS	04071765	2015-01-30	519	A:e
USGS	04071765	2015-01-31	519	A:e
USGS	04071765	2015-02-01	524	A:e
USGS	04071765	2015-02-02	495	A:e
USGS	04071765	2015-02-03	484	A:e
USGS	04071765	2015-02-04	466	A:e
USGS	04071765	2015-02-05	471	A:e
USGS	04071765	2015-02-06	479	A:e
USGS	04071765	2015-02-07	470	A:e
USGS	04071765	2015-02-08	466	A:e
USGS	04071765	2015-02-09	461	A:e
USGS	04071765	2015-02-10	470	A:e
USGS	04071765	2015-02-11	454	A:e
USGS	04071765	2015-02-12	452	A:e
USGS	04071765	2015-02-13	459	A:e
USGS	04071765	2015-02-14	446	A:e
USGS	04071765	2015-02-15	446	A:e
USGS	04071765	2015-02-16	440	A:e
USGS	04071765	2015-02-17	428	A:e
USGS	04071765	2015-02-18	419	A:e
USGS	04071765	2015-02-19	428	A:e
USGS	04071765	2015-02-20	428	A:e
USGS	04071765	2015-02-21	396	A:e
USGS	04071765	2015-02-22	402	A:e
USGS	04071765	2015-02-23	411	A:e
USGS	04071765	2015-02-24	391	A:e
USGS	04071765	2015-02-25	396	A:e
USGS	04071765	2015-02-26	385	A:e
USGS	04071765	2015-02-27	387	A:e
USGS	04071765	2015-02-28	393	A:e
USGS	04071765	2015-03-01	371	A:e
USGS	04071765	2015-03-02	367	A:e
USGS	04071765	2015-03-03	393	A:e
USGS	04071765	2015-03-04	385	A:e
USGS	04071765	2015-03-05	389	A:e
USGS	04071765	2015-03-06	385	A:e
USGS	04071765	2015-03-07	384	A:e
USGS	04071765	2015-03-08	400	A:e
USGS	04071765	2015-03-09	411	A:e
USGS	04071765	2015-03-10	570	A:e
