# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:56 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04067500 MENOMINEE RIVER NEAR MC ALLISTER, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04067500
#            TS   parameter     statistic     Description
#        152384       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152384_00060_00003	152384_00060_00003_cd
USGS	04067500	2013-11-28	2230	A
USGS	04067500	2013-11-29	2380	A
USGS	04067500	2013-11-30	2550	A
USGS	04067500	2013-12-01	2520	A
USGS	04067500	2013-12-02	2470	A
USGS	04067500	2013-12-03	2300	A
USGS	04067500	2013-12-04	1880	A
USGS	04067500	2013-12-05	2940	A
USGS	04067500	2013-12-06	2180	A:e
USGS	04067500	2013-12-07	2140	A:e
USGS	04067500	2013-12-08	1950	A:e
USGS	04067500	2013-12-09	1920	A:e
USGS	04067500	2013-12-10	1880	A:e
USGS	04067500	2013-12-11	1760	A:e
USGS	04067500	2013-12-12	1720	A:e
USGS	04067500	2013-12-13	1970	A:e
USGS	04067500	2013-12-14	1990	A:e
USGS	04067500	2013-12-15	2020	A:e
USGS	04067500	2013-12-16	2060	A:e
USGS	04067500	2013-12-17	2000	A:e
USGS	04067500	2013-12-18	1910	A:e
USGS	04067500	2013-12-19	1960	A:e
USGS	04067500	2013-12-20	2000	A:e
USGS	04067500	2013-12-21	2160	A:e
USGS	04067500	2013-12-22	2300	A:e
USGS	04067500	2013-12-23	2180	A:e
USGS	04067500	2013-12-24	2040	A:e
USGS	04067500	2013-12-25	2020	A:e
USGS	04067500	2013-12-26	2010	A:e
USGS	04067500	2013-12-27	2040	A:e
USGS	04067500	2013-12-28	2030	A:e
USGS	04067500	2013-12-29	1990	A:e
USGS	04067500	2013-12-30	2050	A:e
USGS	04067500	2013-12-31	2040	A:e
USGS	04067500	2014-01-01	2000	A:e
USGS	04067500	2014-01-02	1950	A:e
USGS	04067500	2014-01-03	1960	A:e
USGS	04067500	2014-01-04	1970	A:e
USGS	04067500	2014-01-05	1990	A:e
USGS	04067500	2014-01-06	2010	A:e
USGS	04067500	2014-01-07	1940	A:e
USGS	04067500	2014-01-08	1840	A:e
USGS	04067500	2014-01-09	1770	A:e
USGS	04067500	2014-01-10	1920	A:e
USGS	04067500	2014-01-11	1880	A:e
USGS	04067500	2014-01-12	1810	A:e
USGS	04067500	2014-01-13	1860	A:e
USGS	04067500	2014-01-14	1930	A:e
USGS	04067500	2014-01-15	1910	A:e
USGS	04067500	2014-01-16	1900	A:e
USGS	04067500	2014-01-17	1990	A:e
USGS	04067500	2014-01-18	2100	A:e
USGS	04067500	2014-01-19	2180	A:e
USGS	04067500	2014-01-20	2140	A:e
USGS	04067500	2014-01-21	2080	A:e
USGS	04067500	2014-01-22	1970	A:e
USGS	04067500	2014-01-23	1970	A:e
USGS	04067500	2014-01-24	2030	A:e
USGS	04067500	2014-01-25	2070	A:e
USGS	04067500	2014-01-26	2150	A:e
USGS	04067500	2014-01-27	2070	A:e
USGS	04067500	2014-01-28	1990	A:e
USGS	04067500	2014-01-29	2010	A:e
USGS	04067500	2014-01-30	1970	A:e
USGS	04067500	2014-01-31	1930	A:e
USGS	04067500	2014-02-01	1940	A:e
USGS	04067500	2014-02-02	1920	A:e
USGS	04067500	2014-02-03	1940	A:e
USGS	04067500	2014-02-04	1960	A:e
USGS	04067500	2014-02-05	2000	A:e
USGS	04067500	2014-02-06	1970	A:e
USGS	04067500	2014-02-07	1990	A:e
USGS	04067500	2014-02-08	2000	A:e
USGS	04067500	2014-02-09	2050	A:e
USGS	04067500	2014-02-10	1990	A:e
USGS	04067500	2014-02-11	1960	A:e
USGS	04067500	2014-02-12	1890	A:e
USGS	04067500	2014-02-13	1920	A:e
USGS	04067500	2014-02-14	1840	A:e
USGS	04067500	2014-02-15	1850	A:e
USGS	04067500	2014-02-16	1820	A:e
USGS	04067500	2014-02-17	1830	A:e
USGS	04067500	2014-02-18	1890	A:e
USGS	04067500	2014-02-19	1860	A:e
USGS	04067500	2014-02-20	1770	A:e
USGS	04067500	2014-02-21	1650	A:e
USGS	04067500	2014-02-22	1960	A:e
USGS	04067500	2014-02-23	2010	A:e
USGS	04067500	2014-02-24	1980	A:e
USGS	04067500	2014-02-25	1930	A:e
USGS	04067500	2014-02-26	1810	A:e
USGS	04067500	2014-02-27	1800	A:e
USGS	04067500	2014-02-28	1800	A:e
USGS	04067500	2014-03-01	1890	A:e
USGS	04067500	2014-03-02	1710	A:e
USGS	04067500	2014-03-03	1740	A:e
USGS	04067500	2014-03-04	1790	A:e
USGS	04067500	2014-03-05	1840	A:e
USGS	04067500	2014-03-06	1870	A:e
USGS	04067500	2014-03-07	1860	A:e
USGS	04067500	2014-03-08	1710	A:e
USGS	04067500	2014-03-09	1720	A:e
USGS	04067500	2014-03-10	1840	A:e
USGS	04067500	2014-03-11	2060	A:e
USGS	04067500	2014-03-12	2140	A:e
USGS	04067500	2014-03-13	2210	A:e
USGS	04067500	2014-03-14	2150	A:e
USGS	04067500	2014-03-15	2210	A:e
USGS	04067500	2014-03-16	2090	A:e
USGS	04067500	2014-03-17	2200	A:e
USGS	04067500	2014-03-18	2200	A:e
USGS	04067500	2014-03-19	2140	A:e
USGS	04067500	2014-03-20	2060	A:e
USGS	04067500	2014-03-21	2020	A:e
USGS	04067500	2014-03-22	2110	A:e
USGS	04067500	2014-03-23	2140	A:e
USGS	04067500	2014-03-24	2000	A:e
USGS	04067500	2014-03-25	1890	A:e
USGS	04067500	2014-03-26	1780	A:e
USGS	04067500	2014-03-27	1580	A:e
USGS	04067500	2014-03-28	1670	A:e
USGS	04067500	2014-03-29	1810	A:e
USGS	04067500	2014-03-30	1840	A:e
USGS	04067500	2014-03-31	1860	A:e
USGS	04067500	2014-04-01	1890	A:e
USGS	04067500	2014-04-02	1950	A:e
USGS	04067500	2014-04-03	2350	A:e
USGS	04067500	2014-04-04	2580	A:e
USGS	04067500	2014-04-05	2640	A:e
USGS	04067500	2014-04-06	2800	A:e
USGS	04067500	2014-04-07	3060	A:e
USGS	04067500	2014-04-08	3480	A:e
USGS	04067500	2014-04-09	4710	A:e
USGS	04067500	2014-04-10	6130	A:e
USGS	04067500	2014-04-11	7310	A:e
USGS	04067500	2014-04-12	8750	A:e
USGS	04067500	2014-04-13	11100	A:e
USGS	04067500	2014-04-14	10400	A:e
USGS	04067500	2014-04-15	10200	A
USGS	04067500	2014-04-16	9040	A
USGS	04067500	2014-04-17	8190	A
USGS	04067500	2014-04-18	7800	A
USGS	04067500	2014-04-19	7610	A
USGS	04067500	2014-04-20	7830	A
USGS	04067500	2014-04-21	8450	A
USGS	04067500	2014-04-22	9070	A
USGS	04067500	2014-04-23	9660	A
USGS	04067500	2014-04-24	10800	A
USGS	04067500	2014-04-25	11000	A
USGS	04067500	2014-04-26	10800	A
USGS	04067500	2014-04-27	11100	A
USGS	04067500	2014-04-28	11200	A
USGS	04067500	2014-04-29	11700	A
USGS	04067500	2014-04-30	12200	A
USGS	04067500	2014-05-01	12200	A
USGS	04067500	2014-05-02	12400	A
USGS	04067500	2014-05-03	12700	A
USGS	04067500	2014-05-04	12900	A
USGS	04067500	2014-05-05	12600	A
USGS	04067500	2014-05-06	11700	A
USGS	04067500	2014-05-07	10800	A
USGS	04067500	2014-05-08	9550	A
USGS	04067500	2014-05-09	9210	A
USGS	04067500	2014-05-10	9630	A
USGS	04067500	2014-05-11	10200	A
USGS	04067500	2014-05-12	10800	A
USGS	04067500	2014-05-13	11300	A
USGS	04067500	2014-05-14	11500	A
USGS	04067500	2014-05-15	11200	A
USGS	04067500	2014-05-16	10100	A
USGS	04067500	2014-05-17	9270	A
USGS	04067500	2014-05-18	8260	A
USGS	04067500	2014-05-19	7420	A
USGS	04067500	2014-05-20	7340	A
USGS	04067500	2014-05-21	8340	A
USGS	04067500	2014-05-22	9290	A
USGS	04067500	2014-05-23	9080	A
USGS	04067500	2014-05-24	7260	A
USGS	04067500	2014-05-25	6640	A
USGS	04067500	2014-05-26	6180	A
USGS	04067500	2014-05-27	6490	A
USGS	04067500	2014-05-28	6100	A
USGS	04067500	2014-05-29	5720	A
USGS	04067500	2014-05-30	5090	A
USGS	04067500	2014-05-31	4540	A
USGS	04067500	2014-06-01	3450	A
USGS	04067500	2014-06-02	3450	A
USGS	04067500	2014-06-03	4620	A
USGS	04067500	2014-06-04	5730	A
USGS	04067500	2014-06-05	6070	A
USGS	04067500	2014-06-06	5610	A
USGS	04067500	2014-06-07	4960	A
USGS	04067500	2014-06-08	4670	A
USGS	04067500	2014-06-09	4270	A
USGS	04067500	2014-06-10	4200	A
USGS	04067500	2014-06-11	3540	A
USGS	04067500	2014-06-12	3020	A
USGS	04067500	2014-06-13	2780	A
USGS	04067500	2014-06-14	2590	A
USGS	04067500	2014-06-15	2460	A
USGS	04067500	2014-06-16	2380	A
USGS	04067500	2014-06-17	2380	A
USGS	04067500	2014-06-18	2570	A
USGS	04067500	2014-06-19	2470	A
USGS	04067500	2014-06-20	2660	A
USGS	04067500	2014-06-21	2650	A
USGS	04067500	2014-06-22	2440	A
USGS	04067500	2014-06-23	2500	A
USGS	04067500	2014-06-24	2490	A
USGS	04067500	2014-06-25	2550	A
USGS	04067500	2014-06-26	2620	A
USGS	04067500	2014-06-27	2710	A
USGS	04067500	2014-06-28	2560	A
USGS	04067500	2014-06-29	2300	A
USGS	04067500	2014-06-30	2150	A
USGS	04067500	2014-07-01	2120	A
USGS	04067500	2014-07-02	2180	A
USGS	04067500	2014-07-03	2190	A
USGS	04067500	2014-07-04	1980	A
USGS	04067500	2014-07-05	1720	A
USGS	04067500	2014-07-06	2000	A
USGS	04067500	2014-07-07	2010	A
USGS	04067500	2014-07-08	2010	A
USGS	04067500	2014-07-09	2430	A
USGS	04067500	2014-07-10	2730	A
USGS	04067500	2014-07-11	2830	A
USGS	04067500	2014-07-12	2710	A
USGS	04067500	2014-07-13	2420	A
USGS	04067500	2014-07-14	2480	A
USGS	04067500	2014-07-15	2750	A
USGS	04067500	2014-07-16	2150	A
USGS	04067500	2014-07-17	1990	A
USGS	04067500	2014-07-18	2140	A
USGS	04067500	2014-07-19	1920	A
USGS	04067500	2014-07-20	1840	A
USGS	04067500	2014-07-21	1660	A
USGS	04067500	2014-07-22	1700	A
USGS	04067500	2014-07-23	1580	A
USGS	04067500	2014-07-24	1620	A
USGS	04067500	2014-07-25	1780	A
USGS	04067500	2014-07-26	1700	A
USGS	04067500	2014-07-27	1660	A
USGS	04067500	2014-07-28	1600	A
USGS	04067500	2014-07-29	1540	A
USGS	04067500	2014-07-30	1430	A
USGS	04067500	2014-07-31	1440	A
USGS	04067500	2014-08-01	1510	A
USGS	04067500	2014-08-02	1500	A
USGS	04067500	2014-08-03	1570	A
USGS	04067500	2014-08-04	1610	A
USGS	04067500	2014-08-05	1840	A
USGS	04067500	2014-08-06	1610	A
USGS	04067500	2014-08-07	1500	A
USGS	04067500	2014-08-08	1500	A
USGS	04067500	2014-08-09	1620	A
USGS	04067500	2014-08-10	1530	A
USGS	04067500	2014-08-11	1520	A
USGS	04067500	2014-08-12	1560	A
USGS	04067500	2014-08-13	1590	A
USGS	04067500	2014-08-14	1630	A
USGS	04067500	2014-08-15	1710	A
USGS	04067500	2014-08-16	1600	A
USGS	04067500	2014-08-17	1490	A
USGS	04067500	2014-08-18	1500	A
USGS	04067500	2014-08-19	1530	A
USGS	04067500	2014-08-20	1650	A
USGS	04067500	2014-08-21	1740	A
USGS	04067500	2014-08-22	1870	A
USGS	04067500	2014-08-23	1800	A
USGS	04067500	2014-08-24	1930	A
USGS	04067500	2014-08-25	2570	A
USGS	04067500	2014-08-26	2580	A
USGS	04067500	2014-08-27	2290	A
USGS	04067500	2014-08-28	2020	A
USGS	04067500	2014-08-29	2040	A
USGS	04067500	2014-08-30	2070	A
USGS	04067500	2014-08-31	2280	A
USGS	04067500	2014-09-01	2790	A
USGS	04067500	2014-09-02	2700	A
USGS	04067500	2014-09-03	2750	A
USGS	04067500	2014-09-04	3160	A
USGS	04067500	2014-09-05	4540	A
USGS	04067500	2014-09-06	7130	A
USGS	04067500	2014-09-07	6440	A
USGS	04067500	2014-09-08	5230	A
USGS	04067500	2014-09-09	4800	A
USGS	04067500	2014-09-10	4470	A
USGS	04067500	2014-09-11	5360	A
USGS	04067500	2014-09-12	7310	A
USGS	04067500	2014-09-13	7860	A
USGS	04067500	2014-09-14	7310	A
USGS	04067500	2014-09-15	5960	A
USGS	04067500	2014-09-16	5060	A
USGS	04067500	2014-09-17	4470	A
USGS	04067500	2014-09-18	3880	A
USGS	04067500	2014-09-19	3540	A
USGS	04067500	2014-09-20	3670	A
USGS	04067500	2014-09-21	3820	A
USGS	04067500	2014-09-22	3510	A
USGS	04067500	2014-09-23	3470	A
USGS	04067500	2014-09-24	3250	A
USGS	04067500	2014-09-25	3310	A
USGS	04067500	2014-09-26	3250	A
USGS	04067500	2014-09-27	3150	A
USGS	04067500	2014-09-28	2800	A
USGS	04067500	2014-09-29	2770	A
USGS	04067500	2014-09-30	2660	A
USGS	04067500	2014-10-01	2760	A
USGS	04067500	2014-10-02	2500	A
USGS	04067500	2014-10-03	2600	A
USGS	04067500	2014-10-04	3200	A
USGS	04067500	2014-10-05	4160	A
USGS	04067500	2014-10-06	4140	A
USGS	04067500	2014-10-07	4000	A
USGS	04067500	2014-10-08	3730	A
USGS	04067500	2014-10-09	3260	A
USGS	04067500	2014-10-10	2690	A
USGS	04067500	2014-10-11	2470	A
USGS	04067500	2014-10-12	2360	A
USGS	04067500	2014-10-13	2350	A
USGS	04067500	2014-10-14	2700	A
USGS	04067500	2014-10-15	3940	A
USGS	04067500	2014-10-16	5290	A
USGS	04067500	2014-10-17	5570	A
USGS	04067500	2014-10-18	5310	A
USGS	04067500	2014-10-19	4930	A
USGS	04067500	2014-10-20	4370	A
USGS	04067500	2014-10-21	4060	A
USGS	04067500	2014-10-22	3710	A
USGS	04067500	2014-10-23	3440	A
USGS	04067500	2014-10-24	3050	A
USGS	04067500	2014-10-25	2970	A
USGS	04067500	2014-10-26	2780	A
USGS	04067500	2014-10-27	2800	A
USGS	04067500	2014-10-28	3240	A
USGS	04067500	2014-10-29	3980	A
USGS	04067500	2014-10-30	4180	A
USGS	04067500	2014-10-31	4050	A
USGS	04067500	2014-11-01	3860	A
USGS	04067500	2014-11-02	3040	A
USGS	04067500	2014-11-03	2680	A
USGS	04067500	2014-11-04	3030	A
USGS	04067500	2014-11-05	3000	A
USGS	04067500	2014-11-06	3360	A
USGS	04067500	2014-11-07	3370	A
USGS	04067500	2014-11-08	3490	A
USGS	04067500	2014-11-09	3690	A
USGS	04067500	2014-11-10	3680	A
USGS	04067500	2014-11-11	4060	A
USGS	04067500	2014-11-12	4310	A
USGS	04067500	2014-11-13	3790	A
USGS	04067500	2014-11-14	3570	A
USGS	04067500	2014-11-15	3580	A
USGS	04067500	2014-11-16	3490	A
USGS	04067500	2014-11-17	3130	A
USGS	04067500	2014-11-18	2630	A
USGS	04067500	2014-11-19	2840	A
USGS	04067500	2014-11-20	2970	A
USGS	04067500	2014-11-21	3000	A
USGS	04067500	2014-11-22	3140	A
USGS	04067500	2014-11-23	3430	A
USGS	04067500	2014-11-24	3940	A
USGS	04067500	2014-11-25	3940	A
USGS	04067500	2014-11-26	4130	A:e
USGS	04067500	2014-11-27	4260	A:e
USGS	04067500	2014-11-28	4320	A:e
USGS	04067500	2014-11-29	4160	A:e
USGS	04067500	2014-11-30	4420	A:e
USGS	04067500	2014-12-01	3840	A:e
USGS	04067500	2014-12-02	3660	A:e
USGS	04067500	2014-12-03	3460	A:e
USGS	04067500	2014-12-04	3380	A:e
USGS	04067500	2014-12-05	3340	A:e
USGS	04067500	2014-12-06	3300	A:e
USGS	04067500	2014-12-07	3200	A:e
USGS	04067500	2014-12-08	3170	A:e
USGS	04067500	2014-12-09	3300	A:e
USGS	04067500	2014-12-10	3430	A:e
USGS	04067500	2014-12-11	3620	A:e
USGS	04067500	2014-12-12	3340	A:e
USGS	04067500	2014-12-13	3360	A
USGS	04067500	2014-12-14	3430	A
USGS	04067500	2014-12-15	3470	A
USGS	04067500	2014-12-16	3630	A
USGS	04067500	2014-12-17	4030	A
USGS	04067500	2014-12-18	4500	A
USGS	04067500	2014-12-19	4810	A:e
USGS	04067500	2014-12-20	4610	A:e
USGS	04067500	2014-12-21	4390	A
USGS	04067500	2014-12-22	4080	A
USGS	04067500	2014-12-23	4330	A
USGS	04067500	2014-12-24	4600	A
USGS	04067500	2014-12-25	4650	A
USGS	04067500	2014-12-26	4710	A
USGS	04067500	2014-12-27	4160	A
USGS	04067500	2014-12-28	4160	A:e
USGS	04067500	2014-12-29	3910	A:e
USGS	04067500	2014-12-30	3340	A:e
USGS	04067500	2014-12-31	3020	A:e
USGS	04067500	2015-01-01	3200	A:e
USGS	04067500	2015-01-02	3340	A:e
USGS	04067500	2015-01-03	3260	A:e
USGS	04067500	2015-01-04	3260	A:e
USGS	04067500	2015-01-05	3220	A:e
USGS	04067500	2015-01-06	2860	A:e
USGS	04067500	2015-01-07	3180	A:e
USGS	04067500	2015-01-08	3080	A:e
USGS	04067500	2015-01-09	3270	A:e
USGS	04067500	2015-01-10	3310	A:e
USGS	04067500	2015-01-11	3270	A:e
USGS	04067500	2015-01-12	3250	A:e
USGS	04067500	2015-01-13	3210	A:e
USGS	04067500	2015-01-14	3210	A:e
USGS	04067500	2015-01-15	3190	A:e
USGS	04067500	2015-01-16	3130	A:e
USGS	04067500	2015-01-17	3190	A:e
USGS	04067500	2015-01-18	3320	A:e
USGS	04067500	2015-01-19	3330	A:e
USGS	04067500	2015-01-20	3210	A:e
USGS	04067500	2015-01-21	3230	A:e
USGS	04067500	2015-01-22	3370	A:e
USGS	04067500	2015-01-23	3380	A:e
USGS	04067500	2015-01-24	3380	A:e
USGS	04067500	2015-01-25	3370	A:e
USGS	04067500	2015-01-26	3390	A:e
USGS	04067500	2015-01-27	3390	A:e
USGS	04067500	2015-01-28	3260	A:e
USGS	04067500	2015-01-29	3070	A:e
USGS	04067500	2015-01-30	3170	A:e
USGS	04067500	2015-01-31	3280	A:e
USGS	04067500	2015-02-01	3310	A:e
USGS	04067500	2015-02-02	3120	A:e
USGS	04067500	2015-02-03	2950	A:e
USGS	04067500	2015-02-04	2950	A:e
USGS	04067500	2015-02-05	2970	A:e
USGS	04067500	2015-02-06	2950	A:e
USGS	04067500	2015-02-07	3060	A:e
USGS	04067500	2015-02-08	2950	A:e
USGS	04067500	2015-02-09	3050	A:e
USGS	04067500	2015-02-10	3010	A:e
USGS	04067500	2015-02-11	3170	A:e
USGS	04067500	2015-02-12	3030	A:e
USGS	04067500	2015-02-13	2950	A:e
USGS	04067500	2015-02-14	3110	A:e
USGS	04067500	2015-02-15	2950	A:e
USGS	04067500	2015-02-16	2890	A:e
USGS	04067500	2015-02-17	2950	A:e
USGS	04067500	2015-02-18	2890	A:e
USGS	04067500	2015-02-19	3030	A:e
USGS	04067500	2015-02-20	2910	A:e
USGS	04067500	2015-02-21	2970	A:e
USGS	04067500	2015-02-22	3070	A:e
USGS	04067500	2015-02-23	3050	A:e
USGS	04067500	2015-02-24	2810	A:e
USGS	04067500	2015-02-25	2830	A:e
USGS	04067500	2015-02-26	2910	A:e
USGS	04067500	2015-02-27	2810	A:e
USGS	04067500	2015-02-28	2860	A:e
USGS	04067500	2015-03-01	2790	A:e
USGS	04067500	2015-03-02	2870	A:e
USGS	04067500	2015-03-03	3040	A:e
USGS	04067500	2015-03-04	3170	A:e
USGS	04067500	2015-03-05	3230	A:e
USGS	04067500	2015-03-06	3050	A:e
USGS	04067500	2015-03-07	3090	A:e
USGS	04067500	2015-03-08	3110	A:e
USGS	04067500	2015-03-09	3190	A:e
USGS	04067500	2015-03-10	3210	A:e
USGS	04067500	2015-03-11	3360	A:e
USGS	04067500	2015-03-12	3450	A:e
USGS	04067500	2015-03-13	3670	A:e
USGS	04067500	2015-03-14	3930	A:e
USGS	04067500	2015-03-15	4360	A:e
USGS	04067500	2015-03-16	4860	A:e
USGS	04067500	2015-03-17	5400	A:e
USGS	04067500	2015-03-18	5770	A:e
USGS	04067500	2015-03-19	5780	A:e
USGS	04067500	2015-03-20	5640	A:e
USGS	04067500	2015-03-21	5570	A:e
USGS	04067500	2015-03-22	5330	A:e
USGS	04067500	2015-03-23	5080	A:e
USGS	04067500	2015-03-24	4750	A:e
USGS	04067500	2015-03-25	4390	A
USGS	04067500	2015-03-26	3870	A
USGS	04067500	2015-03-27	3550	A
USGS	04067500	2015-03-28	3040	A
USGS	04067500	2015-03-29	2690	A
USGS	04067500	2015-03-30	2830	A
USGS	04067500	2015-03-31	2820	A
USGS	04067500	2015-04-01	2980	A
USGS	04067500	2015-04-02	3090	A
USGS	04067500	2015-04-03	3410	A
USGS	04067500	2015-04-04	4240	A
USGS	04067500	2015-04-05	4540	A
USGS	04067500	2015-04-06	4290	A
USGS	04067500	2015-04-07	3930	A
USGS	04067500	2015-04-08	4140	A
USGS	04067500	2015-04-09	4330	A
USGS	04067500	2015-04-10	5400	A
USGS	04067500	2015-04-11	7640	A
USGS	04067500	2015-04-12	8660	A
USGS	04067500	2015-04-13	9140	A
USGS	04067500	2015-04-14	9330	A
USGS	04067500	2015-04-15	9440	A
USGS	04067500	2015-04-16	9500	A
USGS	04067500	2015-04-17	9150	A
USGS	04067500	2015-04-18	8540	A
USGS	04067500	2015-04-19	7190	A
USGS	04067500	2015-04-20	6910	A
USGS	04067500	2015-04-21	7190	A
USGS	04067500	2015-04-22	8010	A
USGS	04067500	2015-04-23	8250	A
USGS	04067500	2015-04-24	7510	A
USGS	04067500	2015-04-25	6540	A
USGS	04067500	2015-04-26	6270	A
USGS	04067500	2015-04-27	6030	A
USGS	04067500	2015-04-28	5680	A
USGS	04067500	2015-04-29	5280	A
USGS	04067500	2015-04-30	5020	A
USGS	04067500	2015-05-01	4870	A
USGS	04067500	2015-05-02	4490	A
USGS	04067500	2015-05-03	4210	A
USGS	04067500	2015-05-04	4540	A
USGS	04067500	2015-05-05	4980	A
USGS	04067500	2015-05-06	4930	A
USGS	04067500	2015-05-07	4400	A
USGS	04067500	2015-05-08	4130	A
USGS	04067500	2015-05-09	3900	A
USGS	04067500	2015-05-10	3850	A
USGS	04067500	2015-05-11	3810	A
USGS	04067500	2015-05-12	3710	A
USGS	04067500	2015-05-13	3210	A
USGS	04067500	2015-05-14	3360	A
USGS	04067500	2015-05-15	3360	A
USGS	04067500	2015-05-16	3300	A
USGS	04067500	2015-05-17	3230	A
USGS	04067500	2015-05-18	3340	A
USGS	04067500	2015-05-19	3200	A
USGS	04067500	2015-05-20	3040	A
USGS	04067500	2015-05-21	3020	A
USGS	04067500	2015-05-22	2790	A
USGS	04067500	2015-05-23	2690	A
USGS	04067500	2015-05-24	2480	A
USGS	04067500	2015-05-25	2760	A
USGS	04067500	2015-05-26	4320	A
USGS	04067500	2015-05-27	6950	A
USGS	04067500	2015-05-28	10400	A
USGS	04067500	2015-05-29	13200	A
USGS	04067500	2015-05-30	13900	A
USGS	04067500	2015-05-31	13100	A
USGS	04067500	2015-06-01	11100	A
USGS	04067500	2015-06-02	8740	A
USGS	04067500	2015-06-03	7090	A
USGS	04067500	2015-06-04	5950	A
USGS	04067500	2015-06-05	5470	A
USGS	04067500	2015-06-06	5310	A
USGS	04067500	2015-06-07	5280	A
USGS	04067500	2015-06-08	5930	A
USGS	04067500	2015-06-09	7280	A
USGS	04067500	2015-06-10	7340	A
USGS	04067500	2015-06-11	6830	A
USGS	04067500	2015-06-12	6570	A
USGS	04067500	2015-06-13	5680	A
USGS	04067500	2015-06-14	5140	A
USGS	04067500	2015-06-15	4600	A
USGS	04067500	2015-06-16	4610	A
USGS	04067500	2015-06-17	5150	A
USGS	04067500	2015-06-18	4830	A
USGS	04067500	2015-06-19	4480	A
USGS	04067500	2015-06-20	3620	A
USGS	04067500	2015-06-21	3500	A
USGS	04067500	2015-06-22	3690	A
USGS	04067500	2015-06-23	3450	A
USGS	04067500	2015-06-24	3440	A
USGS	04067500	2015-06-25	3440	A
USGS	04067500	2015-06-26	3230	A
USGS	04067500	2015-06-27	3250	A
USGS	04067500	2015-06-28	3190	A
USGS	04067500	2015-06-29	2970	A
USGS	04067500	2015-06-30	2980	A
USGS	04067500	2015-07-01	3160	A
USGS	04067500	2015-07-02	3710	A
USGS	04067500	2015-07-03	3170	A
USGS	04067500	2015-07-04	2880	A
USGS	04067500	2015-07-05	2760	A
USGS	04067500	2015-07-06	2730	A
USGS	04067500	2015-07-07	3390	A
USGS	04067500	2015-07-08	4060	A
USGS	04067500	2015-07-09	4320	A
USGS	04067500	2015-07-10	3650	A
USGS	04067500	2015-07-11	3380	A
USGS	04067500	2015-07-12	3090	A
USGS	04067500	2015-07-13	2820	A
USGS	04067500	2015-07-14	3100	A
USGS	04067500	2015-07-15	3260	A
USGS	04067500	2015-07-16	3330	A
USGS	04067500	2015-07-17	2730	A
USGS	04067500	2015-07-18	2650	A
USGS	04067500	2015-07-19	2580	A
USGS	04067500	2015-07-20	2600	A
USGS	04067500	2015-07-21	2380	A
USGS	04067500	2015-07-22	2250	A
USGS	04067500	2015-07-23	2080	A
USGS	04067500	2015-07-24	1880	A
USGS	04067500	2015-07-25	1850	A
USGS	04067500	2015-07-26	1990	A
USGS	04067500	2015-07-27	1800	A
USGS	04067500	2015-07-28	1570	A
USGS	04067500	2015-07-29	1610	A
USGS	04067500	2015-07-30	1730	A
USGS	04067500	2015-07-31	1750	A
USGS	04067500	2015-08-01	1660	A
USGS	04067500	2015-08-02	1420	A
USGS	04067500	2015-08-03	1560	A
USGS	04067500	2015-08-04	1730	A
USGS	04067500	2015-08-05	1830	A
USGS	04067500	2015-08-06	1630	A
USGS	04067500	2015-08-07	1510	A
USGS	04067500	2015-08-08	1720	A
USGS	04067500	2015-08-09	1830	A
USGS	04067500	2015-08-10	1780	A
USGS	04067500	2015-08-11	2270	A
USGS	04067500	2015-08-12	2760	A
USGS	04067500	2015-08-13	2130	A
USGS	04067500	2015-08-14	1650	A
USGS	04067500	2015-08-15	1850	A
USGS	04067500	2015-08-16	1750	A
USGS	04067500	2015-08-17	1920	A
USGS	04067500	2015-08-18	1910	A
USGS	04067500	2015-08-19	1810	A
USGS	04067500	2015-08-20	2010	A
USGS	04067500	2015-08-21	2080	A
USGS	04067500	2015-08-22	2300	A
USGS	04067500	2015-08-23	2290	A
USGS	04067500	2015-08-24	2090	A
USGS	04067500	2015-08-25	2000	A
USGS	04067500	2015-08-26	2120	A
USGS	04067500	2015-08-27	2030	A
USGS	04067500	2015-08-28	1820	A
USGS	04067500	2015-08-29	1650	A
USGS	04067500	2015-08-30	1490	A
USGS	04067500	2015-08-31	1640	A
USGS	04067500	2015-09-01	1670	A
USGS	04067500	2015-09-02	1750	A
USGS	04067500	2015-09-03	2380	A
USGS	04067500	2015-09-04	4500	A
USGS	04067500	2015-09-05	4600	A
USGS	04067500	2015-09-06	3680	A
USGS	04067500	2015-09-07	3160	A
USGS	04067500	2015-09-08	3100	A
