# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:31 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04218518 ELLICOTT CREEK BELOW WILLIAMSVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04218518
#            TS   parameter     statistic     Description
#        105573       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105573_00060_00003	105573_00060_00003_cd
USGS	04218518	2013-12-29	201	A
USGS	04218518	2013-12-30	261	A
USGS	04218518	2013-12-31	183	A
USGS	04218518	2014-01-01	161	A
USGS	04218518	2014-01-02	140	A:e
USGS	04218518	2014-01-03	120	A:e
USGS	04218518	2014-01-04	130	A:e
USGS	04218518	2014-01-05	130	A:e
USGS	04218518	2014-01-06	180	A:e
USGS	04218518	2014-01-07	180	A:e
USGS	04218518	2014-01-08	170	A:e
USGS	04218518	2014-01-09	160	A:e
USGS	04218518	2014-01-10	170	A:e
USGS	04218518	2014-01-11	240	A:e
USGS	04218518	2014-01-12	880	A:e
USGS	04218518	2014-01-13	940	A
USGS	04218518	2014-01-14	774	A
USGS	04218518	2014-01-15	729	A
USGS	04218518	2014-01-16	361	A
USGS	04218518	2014-01-17	225	A
USGS	04218518	2014-01-18	179	A
USGS	04218518	2014-01-19	142	A
USGS	04218518	2014-01-20	146	A
USGS	04218518	2014-01-21	128	A:e
USGS	04218518	2014-01-22	120	A:e
USGS	04218518	2014-01-23	120	A:e
USGS	04218518	2014-01-24	120	A:e
USGS	04218518	2014-01-25	110	A:e
USGS	04218518	2014-01-26	110	A:e
USGS	04218518	2014-01-27	100	A:e
USGS	04218518	2014-01-28	100	A:e
USGS	04218518	2014-01-29	90.0	A:e
USGS	04218518	2014-01-30	90.0	A:e
USGS	04218518	2014-01-31	100	A:e
USGS	04218518	2014-02-01	140	A:e
USGS	04218518	2014-02-02	150	A:e
USGS	04218518	2014-02-03	150	A:e
USGS	04218518	2014-02-04	140	A:e
USGS	04218518	2014-02-05	130	A:e
USGS	04218518	2014-02-06	110	A:e
USGS	04218518	2014-02-07	110	A:e
USGS	04218518	2014-02-08	100	A:e
USGS	04218518	2014-02-09	100	A:e
USGS	04218518	2014-02-10	98.0	A:e
USGS	04218518	2014-02-11	96.0	A:e
USGS	04218518	2014-02-12	96.0	A:e
USGS	04218518	2014-02-13	94.0	A:e
USGS	04218518	2014-02-14	90.0	A:e
USGS	04218518	2014-02-15	94.0	A
USGS	04218518	2014-02-16	95.1	A
USGS	04218518	2014-02-17	80.0	A:e
USGS	04218518	2014-02-18	78.0	A:e
USGS	04218518	2014-02-19	87.3	A
USGS	04218518	2014-02-20	96.0	A:e
USGS	04218518	2014-02-21	250	A:e
USGS	04218518	2014-02-22	640	A:e
USGS	04218518	2014-02-23	760	A
USGS	04218518	2014-02-24	509	A
USGS	04218518	2014-02-25	321	A
USGS	04218518	2014-02-26	190	A:e
USGS	04218518	2014-02-27	120	A:e
USGS	04218518	2014-02-28	110	A:e
USGS	04218518	2014-03-01	110	A:e
USGS	04218518	2014-03-02	100	A:e
USGS	04218518	2014-03-03	100	A:e
USGS	04218518	2014-03-04	90.0	A:e
USGS	04218518	2014-03-05	80.0	A:e
USGS	04218518	2014-03-06	76.0	A:e
USGS	04218518	2014-03-07	80.0	A:e
USGS	04218518	2014-03-08	76.0	A:e
USGS	04218518	2014-03-09	74.0	A:e
USGS	04218518	2014-03-10	80.0	A:e
USGS	04218518	2014-03-11	131	A
USGS	04218518	2014-03-12	284	A
USGS	04218518	2014-03-13	322	A
USGS	04218518	2014-03-14	293	A
USGS	04218518	2014-03-15	488	A
USGS	04218518	2014-03-16	690	A
USGS	04218518	2014-03-17	414	A
USGS	04218518	2014-03-18	240	A
USGS	04218518	2014-03-19	247	A
USGS	04218518	2014-03-20	457	A
USGS	04218518	2014-03-21	500	A
USGS	04218518	2014-03-22	336	A
USGS	04218518	2014-03-23	311	A
USGS	04218518	2014-03-24	206	A
USGS	04218518	2014-03-25	157	A
USGS	04218518	2014-03-26	146	A
USGS	04218518	2014-03-27	125	A
USGS	04218518	2014-03-28	165	A
USGS	04218518	2014-03-29	440	A
USGS	04218518	2014-03-30	382	A
USGS	04218518	2014-03-31	372	A
USGS	04218518	2014-04-01	519	A
USGS	04218518	2014-04-02	648	A
USGS	04218518	2014-04-03	530	A
USGS	04218518	2014-04-04	375	A
USGS	04218518	2014-04-05	795	A
USGS	04218518	2014-04-06	509	A
USGS	04218518	2014-04-07	313	A
USGS	04218518	2014-04-08	760	A
USGS	04218518	2014-04-09	778	A
USGS	04218518	2014-04-10	348	A
USGS	04218518	2014-04-11	302	A
USGS	04218518	2014-04-12	298	A
USGS	04218518	2014-04-13	212	A
USGS	04218518	2014-04-14	196	A
USGS	04218518	2014-04-15	356	A
USGS	04218518	2014-04-16	529	A
USGS	04218518	2014-04-17	259	A
USGS	04218518	2014-04-18	182	A
USGS	04218518	2014-04-19	151	A
USGS	04218518	2014-04-20	132	A
USGS	04218518	2014-04-21	119	A
USGS	04218518	2014-04-22	121	A
USGS	04218518	2014-04-23	163	A
USGS	04218518	2014-04-24	180	A
USGS	04218518	2014-04-25	149	A
USGS	04218518	2014-04-26	158	A
USGS	04218518	2014-04-27	215	A
USGS	04218518	2014-04-28	164	A
USGS	04218518	2014-04-29	243	A
USGS	04218518	2014-04-30	299	A
USGS	04218518	2014-05-01	378	A
USGS	04218518	2014-05-02	258	A
USGS	04218518	2014-05-03	181	A
USGS	04218518	2014-05-04	192	A
USGS	04218518	2014-05-05	176	A
USGS	04218518	2014-05-06	134	A
USGS	04218518	2014-05-07	114	A
USGS	04218518	2014-05-08	111	A
USGS	04218518	2014-05-09	104	A
USGS	04218518	2014-05-10	119	A
USGS	04218518	2014-05-11	114	A
USGS	04218518	2014-05-12	99.2	A
USGS	04218518	2014-05-13	118	A
USGS	04218518	2014-05-14	239	A
USGS	04218518	2014-05-15	338	A
USGS	04218518	2014-05-16	380	A
USGS	04218518	2014-05-17	578	A
USGS	04218518	2014-05-18	229	A
USGS	04218518	2014-05-19	149	A
USGS	04218518	2014-05-20	117	A
USGS	04218518	2014-05-21	112	A
USGS	04218518	2014-05-22	106	A
USGS	04218518	2014-05-23	104	A
USGS	04218518	2014-05-24	96.7	A
USGS	04218518	2014-05-25	89.7	A
USGS	04218518	2014-05-26	84.2	A
USGS	04218518	2014-05-27	85.0	A
USGS	04218518	2014-05-28	80.9	A
USGS	04218518	2014-05-29	78.4	A
USGS	04218518	2014-05-30	75.7	A
USGS	04218518	2014-05-31	73.8	A
USGS	04218518	2014-06-01	72.1	A
USGS	04218518	2014-06-02	70.2	A
USGS	04218518	2014-06-03	125	A
USGS	04218518	2014-06-04	90.8	A
USGS	04218518	2014-06-05	81.7	A
USGS	04218518	2014-06-06	73.2	A
USGS	04218518	2014-06-07	67.1	A
USGS	04218518	2014-06-08	85.6	A
USGS	04218518	2014-06-09	103	A
USGS	04218518	2014-06-10	98.9	A
USGS	04218518	2014-06-11	79.0	A
USGS	04218518	2014-06-12	98.3	A
USGS	04218518	2014-06-13	488	A
USGS	04218518	2014-06-14	1000	A
USGS	04218518	2014-06-15	226	A
USGS	04218518	2014-06-16	127	A
USGS	04218518	2014-06-17	94.6	A
USGS	04218518	2014-06-18	89.0	A
USGS	04218518	2014-06-19	110	A
USGS	04218518	2014-06-20	87.5	A
USGS	04218518	2014-06-21	76.5	A
USGS	04218518	2014-06-22	74.0	A
USGS	04218518	2014-06-23	69.7	A
USGS	04218518	2014-06-24	66.6	A
USGS	04218518	2014-06-25	82.7	A
USGS	04218518	2014-06-26	71.7	A
USGS	04218518	2014-06-27	66.9	A
USGS	04218518	2014-06-28	61.4	A
USGS	04218518	2014-06-29	64.2	A
USGS	04218518	2014-06-30	78.0	A
USGS	04218518	2014-07-01	60.9	A
USGS	04218518	2014-07-02	58.5	A
USGS	04218518	2014-07-03	54.7	A
USGS	04218518	2014-07-04	57.3	A
USGS	04218518	2014-07-05	54.8	A
USGS	04218518	2014-07-06	54.0	A
USGS	04218518	2014-07-07	78.1	A
USGS	04218518	2014-07-08	95.7	A
USGS	04218518	2014-07-09	172	A
USGS	04218518	2014-07-10	126	A
USGS	04218518	2014-07-11	75.5	A
USGS	04218518	2014-07-12	57.2	A
USGS	04218518	2014-07-13	70.3	A
USGS	04218518	2014-07-14	75.2	A
USGS	04218518	2014-07-15	69.2	A
USGS	04218518	2014-07-16	80.2	A
USGS	04218518	2014-07-17	67.8	A
USGS	04218518	2014-07-18	56.9	A
USGS	04218518	2014-07-19	81.2	A
USGS	04218518	2014-07-20	63.4	A
USGS	04218518	2014-07-21	56.3	A
USGS	04218518	2014-07-22	67.5	A
USGS	04218518	2014-07-23	54.2	A
USGS	04218518	2014-07-24	52.4	A
USGS	04218518	2014-07-25	51.8	A
USGS	04218518	2014-07-26	48.6	A
USGS	04218518	2014-07-27	48.7	A
USGS	04218518	2014-07-28	146	A
USGS	04218518	2014-07-29	561	A
USGS	04218518	2014-07-30	311	A
USGS	04218518	2014-07-31	176	A
USGS	04218518	2014-08-01	175	A
USGS	04218518	2014-08-02	136	A
USGS	04218518	2014-08-03	107	A
USGS	04218518	2014-08-04	167	A
USGS	04218518	2014-08-05	145	A
USGS	04218518	2014-08-06	99.2	A
USGS	04218518	2014-08-07	69.7	A
USGS	04218518	2014-08-08	63.0	A
USGS	04218518	2014-08-09	56.5	A
USGS	04218518	2014-08-10	52.6	A
USGS	04218518	2014-08-11	52.1	A
USGS	04218518	2014-08-12	80.2	A
USGS	04218518	2014-08-13	81.6	A
USGS	04218518	2014-08-14	74.2	A
USGS	04218518	2014-08-15	63.0	A
USGS	04218518	2014-08-16	61.4	A
USGS	04218518	2014-08-17	60.2	A
USGS	04218518	2014-08-18	57.8	A
USGS	04218518	2014-08-19	55.4	A
USGS	04218518	2014-08-20	49.0	A
USGS	04218518	2014-08-21	44.2	A
USGS	04218518	2014-08-22	41.5	A
USGS	04218518	2014-08-23	38.7	A
USGS	04218518	2014-08-24	32.5	A
USGS	04218518	2014-08-25	35.0	A
USGS	04218518	2014-08-26	32.9	A
USGS	04218518	2014-08-27	31.4	A
USGS	04218518	2014-08-28	32.7	A
USGS	04218518	2014-08-29	30.3	A
USGS	04218518	2014-08-30	38.1	A
USGS	04218518	2014-08-31	47.1	A
USGS	04218518	2014-09-01	42.0	A
USGS	04218518	2014-09-02	41.4	A
USGS	04218518	2014-09-03	37.8	A
USGS	04218518	2014-09-04	36.6	A
USGS	04218518	2014-09-05	42.5	A
USGS	04218518	2014-09-06	94.9	A
USGS	04218518	2014-09-07	58.1	A
USGS	04218518	2014-09-08	47.6	A
USGS	04218518	2014-09-09	41.8	A
USGS	04218518	2014-09-10	40.7	A
USGS	04218518	2014-09-11	59.5	A
USGS	04218518	2014-09-12	49.1	A
USGS	04218518	2014-09-13	43.7	A
USGS	04218518	2014-09-14	42.9	A
USGS	04218518	2014-09-15	45.5	A
USGS	04218518	2014-09-16	61.7	A
USGS	04218518	2014-09-17	47.7	A
USGS	04218518	2014-09-18	41.5	A
USGS	04218518	2014-09-19	39.2	A
USGS	04218518	2014-09-20	37.8	A
USGS	04218518	2014-09-21	37.8	A
USGS	04218518	2014-09-22	34.1	A
USGS	04218518	2014-09-23	32.8	A
USGS	04218518	2014-09-24	33.3	A
USGS	04218518	2014-09-25	30.9	A
USGS	04218518	2014-09-26	29.9	A
USGS	04218518	2014-09-27	29.7	A
USGS	04218518	2014-09-28	28.7	A
USGS	04218518	2014-09-29	28.8	A
USGS	04218518	2014-09-30	28.6	A
USGS	04218518	2014-10-01	28.5	A
USGS	04218518	2014-10-02	27.8	A
USGS	04218518	2014-10-03	29.3	A
USGS	04218518	2014-10-04	53.8	A
USGS	04218518	2014-10-05	135	A
USGS	04218518	2014-10-06	77.1	A
USGS	04218518	2014-10-07	76.6	A
USGS	04218518	2014-10-08	78.6	A
USGS	04218518	2014-10-09	67.9	A
USGS	04218518	2014-10-10	51.1	A
USGS	04218518	2014-10-11	42.1	A
USGS	04218518	2014-10-12	45.3	A
USGS	04218518	2014-10-13	50.0	A
USGS	04218518	2014-10-14	49.4	A
USGS	04218518	2014-10-15	46.0	A
USGS	04218518	2014-10-16	43.8	A
USGS	04218518	2014-10-17	158	A
USGS	04218518	2014-10-18	135	A
USGS	04218518	2014-10-19	97.1	A
USGS	04218518	2014-10-20	73.3	A
USGS	04218518	2014-10-21	65.4	A
USGS	04218518	2014-10-22	72.2	A
USGS	04218518	2014-10-23	77.7	A
USGS	04218518	2014-10-24	63.1	A
USGS	04218518	2014-10-25	56.3	A
USGS	04218518	2014-10-26	55.2	A
USGS	04218518	2014-10-27	51.9	A
USGS	04218518	2014-10-28	48.4	A
USGS	04218518	2014-10-29	48.1	A
USGS	04218518	2014-10-30	47.5	A
USGS	04218518	2014-10-31	49.0	A
USGS	04218518	2014-11-01	50.9	A
USGS	04218518	2014-11-02	55.9	A
USGS	04218518	2014-11-03	57.2	A
USGS	04218518	2014-11-04	60.6	A
USGS	04218518	2014-11-05	67.9	A
USGS	04218518	2014-11-06	67.0	A
USGS	04218518	2014-11-07	77.7	A
USGS	04218518	2014-11-08	137	A
USGS	04218518	2014-11-09	102	A
USGS	04218518	2014-11-10	76.7	A
USGS	04218518	2014-11-11	67.0	A
USGS	04218518	2014-11-12	61.1	A
USGS	04218518	2014-11-13	56.1	A
USGS	04218518	2014-11-14	54.3	A
USGS	04218518	2014-11-15	52.7	A
USGS	04218518	2014-11-16	50.9	A
USGS	04218518	2014-11-17	55.0	A
USGS	04218518	2014-11-18	56.0	A
USGS	04218518	2014-11-19	64.9	A
USGS	04218518	2014-11-20	66.4	A
USGS	04218518	2014-11-21	86.2	A
USGS	04218518	2014-11-22	107	A
USGS	04218518	2014-11-23	225	A
USGS	04218518	2014-11-24	579	A
USGS	04218518	2014-11-25	1920	A
USGS	04218518	2014-11-26	1570	A
USGS	04218518	2014-11-27	455	A
USGS	04218518	2014-11-28	260	A
USGS	04218518	2014-11-29	189	A
USGS	04218518	2014-11-30	179	A
USGS	04218518	2014-12-01	412	A
USGS	04218518	2014-12-02	434	A
USGS	04218518	2014-12-03	211	A
USGS	04218518	2014-12-04	235	A
USGS	04218518	2014-12-05	163	A
USGS	04218518	2014-12-06	154	A
USGS	04218518	2014-12-07	271	A
USGS	04218518	2014-12-08	170	A
USGS	04218518	2014-12-09	136	A
USGS	04218518	2014-12-10	127	A
USGS	04218518	2014-12-11	120	A
USGS	04218518	2014-12-12	110	A
USGS	04218518	2014-12-13	116	A
USGS	04218518	2014-12-14	144	A
USGS	04218518	2014-12-15	235	A
USGS	04218518	2014-12-16	302	A
USGS	04218518	2014-12-17	512	A
USGS	04218518	2014-12-18	645	A
USGS	04218518	2014-12-19	327	A
USGS	04218518	2014-12-20	184	A
USGS	04218518	2014-12-21	147	A
USGS	04218518	2014-12-22	131	A
USGS	04218518	2014-12-23	118	A
USGS	04218518	2014-12-24	141	A
USGS	04218518	2014-12-25	235	A
USGS	04218518	2014-12-26	219	A
USGS	04218518	2014-12-27	145	A
USGS	04218518	2014-12-28	167	A
USGS	04218518	2014-12-29	216	A
USGS	04218518	2014-12-30	142	A
USGS	04218518	2014-12-31	90.0	A:e
USGS	04218518	2015-01-01	81.1	A
USGS	04218518	2015-01-02	89.5	A
USGS	04218518	2015-01-03	103	A
USGS	04218518	2015-01-04	353	A
USGS	04218518	2015-01-05	769	A
USGS	04218518	2015-01-06	233	A
USGS	04218518	2015-01-07	131	A
USGS	04218518	2015-01-08	120	A:e
USGS	04218518	2015-01-09	110	A:e
USGS	04218518	2015-01-10	100	A:e
USGS	04218518	2015-01-11	100	A:e
USGS	04218518	2015-01-12	100	A:e
USGS	04218518	2015-01-13	98.0	A:e
USGS	04218518	2015-01-14	94.0	A:e
USGS	04218518	2015-01-15	97.7	A
USGS	04218518	2015-01-16	96.8	A
USGS	04218518	2015-01-17	91.7	A
USGS	04218518	2015-01-18	96.2	A
USGS	04218518	2015-01-19	93.0	A
USGS	04218518	2015-01-20	93.3	A
USGS	04218518	2015-01-21	92.3	A
USGS	04218518	2015-01-22	87.3	A
USGS	04218518	2015-01-23	80.6	A
USGS	04218518	2015-01-24	77.8	A
USGS	04218518	2015-01-25	77.2	A
USGS	04218518	2015-01-26	60.0	A:e
USGS	04218518	2015-01-27	52.0	A:e
USGS	04218518	2015-01-28	50.0	A:e
USGS	04218518	2015-01-29	55.1	A
USGS	04218518	2015-01-30	57.3	A
USGS	04218518	2015-01-31	61.0	A
USGS	04218518	2015-02-01	62.4	A
USGS	04218518	2015-02-02	54.0	A:e
USGS	04218518	2015-02-03	56.0	A:e
USGS	04218518	2015-02-04	64.3	A
USGS	04218518	2015-02-05	60.8	A
USGS	04218518	2015-02-06	59.0	A
USGS	04218518	2015-02-07	62.0	A
USGS	04218518	2015-02-08	56.8	A
USGS	04218518	2015-02-09	53.5	A
USGS	04218518	2015-02-10	54.4	A
USGS	04218518	2015-02-11	57.6	A
USGS	04218518	2015-02-12	60.4	A
USGS	04218518	2015-02-13	55.0	A:e
USGS	04218518	2015-02-14	55.0	A:e
USGS	04218518	2015-02-15	54.0	A:e
USGS	04218518	2015-02-16	53.0	A:e
USGS	04218518	2015-02-17	52.0	A:e
USGS	04218518	2015-02-18	52.0	A:e
USGS	04218518	2015-02-19	51.0	A:e
USGS	04218518	2015-02-20	50.0	A:e
USGS	04218518	2015-02-21	51.0	A:e
USGS	04218518	2015-02-22	51.0	A:e
USGS	04218518	2015-02-23	50.0	A:e
USGS	04218518	2015-02-24	50.0	A:e
USGS	04218518	2015-02-25	50.0	A:e
USGS	04218518	2015-02-26	49.0	A:e
USGS	04218518	2015-02-27	48.0	A:e
USGS	04218518	2015-02-28	48.0	A:e
USGS	04218518	2015-03-01	50.0	A:e
USGS	04218518	2015-03-02	50.0	A:e
USGS	04218518	2015-03-03	52.0	A:e
USGS	04218518	2015-03-04	54.0	A:e
USGS	04218518	2015-03-05	54.0	A:e
USGS	04218518	2015-03-06	52.0	A:e
USGS	04218518	2015-03-07	52.0	A:e
USGS	04218518	2015-03-08	54.0	A:e
USGS	04218518	2015-03-09	56.0	A:e
USGS	04218518	2015-03-10	60.0	A:e
USGS	04218518	2015-03-11	80.0	A:e
USGS	04218518	2015-03-12	120	A:e
USGS	04218518	2015-03-13	180	A:e
USGS	04218518	2015-03-14	300	A:e
USGS	04218518	2015-03-15	413	A
USGS	04218518	2015-03-16	562	A
USGS	04218518	2015-03-17	735	A
USGS	04218518	2015-03-18	920	A:e
USGS	04218518	2015-03-19	646	A
USGS	04218518	2015-03-20	443	A
USGS	04218518	2015-03-21	416	A
USGS	04218518	2015-03-22	400	A:e
USGS	04218518	2015-03-23	334	A
USGS	04218518	2015-03-24	211	A
USGS	04218518	2015-03-25	207	A
USGS	04218518	2015-03-26	432	A
USGS	04218518	2015-03-27	632	A
USGS	04218518	2015-03-28	374	A
USGS	04218518	2015-03-29	223	A
USGS	04218518	2015-03-30	238	A
USGS	04218518	2015-03-31	331	A
USGS	04218518	2015-04-01	294	A
USGS	04218518	2015-04-02	296	A
USGS	04218518	2015-04-03	645	A
USGS	04218518	2015-04-04	799	A
USGS	04218518	2015-04-05	534	A
USGS	04218518	2015-04-06	298	A
USGS	04218518	2015-04-07	241	A
USGS	04218518	2015-04-08	239	A
USGS	04218518	2015-04-09	455	A
USGS	04218518	2015-04-10	520	A
USGS	04218518	2015-04-11	455	A
USGS	04218518	2015-04-12	250	A
USGS	04218518	2015-04-13	192	A
USGS	04218518	2015-04-14	215	A
USGS	04218518	2015-04-15	224	A
USGS	04218518	2015-04-16	159	A
USGS	04218518	2015-04-17	157	A
USGS	04218518	2015-04-18	198	A
USGS	04218518	2015-04-19	156	A
USGS	04218518	2015-04-20	139	A
USGS	04218518	2015-04-21	269	A
USGS	04218518	2015-04-22	230	A
USGS	04218518	2015-04-23	154	A
USGS	04218518	2015-04-24	142	A
USGS	04218518	2015-04-25	127	A
USGS	04218518	2015-04-26	114	A
USGS	04218518	2015-04-27	105	A
USGS	04218518	2015-04-28	99.9	A
USGS	04218518	2015-04-29	98.3	A
USGS	04218518	2015-04-30	94.0	A
USGS	04218518	2015-05-01	89.5	A
USGS	04218518	2015-05-02	86.0	A
USGS	04218518	2015-05-03	80.0	A
USGS	04218518	2015-05-04	80.6	A
USGS	04218518	2015-05-05	78.9	A
USGS	04218518	2015-05-06	78.6	A
USGS	04218518	2015-05-07	78.4	A
USGS	04218518	2015-05-08	71.0	A
USGS	04218518	2015-05-09	62.0	A:e
USGS	04218518	2015-05-10	62.0	A:e
USGS	04218518	2015-05-11	60.0	A:e
USGS	04218518	2015-05-12	120	A:e
USGS	04218518	2015-05-13	167	A
USGS	04218518	2015-05-14	97.6	A
USGS	04218518	2015-05-15	78.1	A
USGS	04218518	2015-05-16	73.6	A
USGS	04218518	2015-05-17	76.5	A
USGS	04218518	2015-05-18	74.3	A
USGS	04218518	2015-05-19	64.8	A
USGS	04218518	2015-05-20	61.4	A
USGS	04218518	2015-05-21	59.8	A
USGS	04218518	2015-05-22	58.6	A
USGS	04218518	2015-05-23	56.7	A
USGS	04218518	2015-05-24	60.2	A
USGS	04218518	2015-05-25	59.3	A
USGS	04218518	2015-05-26	57.7	A
USGS	04218518	2015-05-27	56.2	A
USGS	04218518	2015-05-28	54.5	A
USGS	04218518	2015-05-29	50.2	A
USGS	04218518	2015-05-30	49.6	A
USGS	04218518	2015-05-31	175	A
USGS	04218518	2015-06-01	509	A
USGS	04218518	2015-06-02	581	A
USGS	04218518	2015-06-03	183	A
USGS	04218518	2015-06-04	101	A
USGS	04218518	2015-06-05	77.9	A
USGS	04218518	2015-06-06	65.6	A
USGS	04218518	2015-06-07	64.8	A
USGS	04218518	2015-06-08	102	A
USGS	04218518	2015-06-09	93.7	A
USGS	04218518	2015-06-10	95.7	A
USGS	04218518	2015-06-11	80.9	A
USGS	04218518	2015-06-12	96.6	A
USGS	04218518	2015-06-13	114	A
USGS	04218518	2015-06-14	100	A
USGS	04218518	2015-06-15	140	A
USGS	04218518	2015-06-16	169	A
USGS	04218518	2015-06-17	236	A
USGS	04218518	2015-06-18	117	A
USGS	04218518	2015-06-19	75.6	A
USGS	04218518	2015-06-20	71.2	A
USGS	04218518	2015-06-21	71.9	A
USGS	04218518	2015-06-22	68.5	A
USGS	04218518	2015-06-23	80.9	A
USGS	04218518	2015-06-24	99.3	A
USGS	04218518	2015-06-25	70.1	A
USGS	04218518	2015-06-26	62.0	A
USGS	04218518	2015-06-27	137	A
USGS	04218518	2015-06-28	348	A
USGS	04218518	2015-06-29	312	A
USGS	04218518	2015-06-30	159	A
USGS	04218518	2015-07-01	179	A
USGS	04218518	2015-07-02	307	A
USGS	04218518	2015-07-03	139	A
USGS	04218518	2015-07-04	91.8	A
USGS	04218518	2015-07-05	76.2	A
USGS	04218518	2015-07-06	69.0	A
USGS	04218518	2015-07-07	76.2	A
USGS	04218518	2015-07-08	83.4	A
USGS	04218518	2015-07-09	98.4	A
USGS	04218518	2015-07-10	101	A
USGS	04218518	2015-07-11	87.9	A
USGS	04218518	2015-07-12	65.3	A
USGS	04218518	2015-07-13	55.8	A
USGS	04218518	2015-07-14	71.3	A
USGS	04218518	2015-07-15	91.4	A
USGS	04218518	2015-07-16	77.3	A
USGS	04218518	2015-07-17	56.5	A
USGS	04218518	2015-07-18	51.2	A
USGS	04218518	2015-07-19	64.9	A
USGS	04218518	2015-07-20	45.6	A
USGS	04218518	2015-07-21	42.1	A
USGS	04218518	2015-07-22	41.0	A
USGS	04218518	2015-07-23	39.7	A
USGS	04218518	2015-07-24	38.7	A
USGS	04218518	2015-07-25	39.4	A
USGS	04218518	2015-07-26	37.5	A
USGS	04218518	2015-07-27	34.1	A
USGS	04218518	2015-07-28	32.2	A
USGS	04218518	2015-07-29	31.2	A
USGS	04218518	2015-07-30	31.3	A
USGS	04218518	2015-07-31	30.6	A
USGS	04218518	2015-08-01	29.7	A
USGS	04218518	2015-08-02	29.5	A
USGS	04218518	2015-08-03	28.6	A
USGS	04218518	2015-08-04	30.4	A
USGS	04218518	2015-08-05	30.3	A
USGS	04218518	2015-08-06	29.7	A
USGS	04218518	2015-08-07	27.6	A
USGS	04218518	2015-08-08	27.4	A
USGS	04218518	2015-08-09	26.0	A
USGS	04218518	2015-08-10	48.7	A
USGS	04218518	2015-08-11	40.1	A
USGS	04218518	2015-08-12	46.4	A
USGS	04218518	2015-08-13	40.2	A
USGS	04218518	2015-08-14	35.4	A
USGS	04218518	2015-08-15	300	A
USGS	04218518	2015-08-16	95.3	A
USGS	04218518	2015-08-17	60.6	A
USGS	04218518	2015-08-18	45.9	A
USGS	04218518	2015-08-19	42.1	A
USGS	04218518	2015-08-20	68.8	A
USGS	04218518	2015-08-21	53.2	A
USGS	04218518	2015-08-22	43.4	A
USGS	04218518	2015-08-23	33.8	A
USGS	04218518	2015-08-24	34.2	A
USGS	04218518	2015-08-25	39.4	A
USGS	04218518	2015-08-26	36.4	A
USGS	04218518	2015-08-27	36.5	A
USGS	04218518	2015-08-28	35.4	A
USGS	04218518	2015-08-29	34.6	A
USGS	04218518	2015-08-30	33.4	A
USGS	04218518	2015-08-31	27.4	A
USGS	04218518	2015-09-01	25.4	A
USGS	04218518	2015-09-02	30.6	A
USGS	04218518	2015-09-03	32.4	A
USGS	04218518	2015-09-04	29.5	A
USGS	04218518	2015-09-05	28.8	A
USGS	04218518	2015-09-06	33.9	A
USGS	04218518	2015-09-07	27.8	A
USGS	04218518	2015-09-08	26.0	A
USGS	04218518	2015-09-09	33.1	A
USGS	04218518	2015-09-10	30.1	A
USGS	04218518	2015-09-11	28.0	A
USGS	04218518	2015-09-12	100	A
USGS	04218518	2015-09-13	103	A
USGS	04218518	2015-09-14	80.0	A
USGS	04218518	2015-09-15	58.1	A
USGS	04218518	2015-09-16	44.9	A
USGS	04218518	2015-09-17	39.0	A
USGS	04218518	2015-09-18	35.3	A
USGS	04218518	2015-09-19	34.2	A
USGS	04218518	2015-09-20	32.4	A
USGS	04218518	2015-09-21	31.3	A
USGS	04218518	2015-09-22	30.2	A
USGS	04218518	2015-09-23	29.9	A
USGS	04218518	2015-09-24	29.1	A
USGS	04218518	2015-09-25	28.5	A
USGS	04218518	2015-09-26	28.3	A
USGS	04218518	2015-09-27	28.1	A
USGS	04218518	2015-09-28	29.5	A
USGS	04218518	2015-09-29	57.9	A
USGS	04218518	2015-09-30	101	A
USGS	04218518	2015-10-01	130	A
USGS	04218518	2015-10-02	70.8	A
USGS	04218518	2015-10-03	53.4	A
USGS	04218518	2015-10-04	43.7	A
USGS	04218518	2015-10-05	44.1	A
USGS	04218518	2015-10-06	39.4	A
USGS	04218518	2015-10-07	39.5	A
USGS	04218518	2015-10-08	37.3	A
USGS	04218518	2015-10-09	99.4	A
USGS	04218518	2015-10-10	123	A
USGS	04218518	2015-10-11	80.3	A
USGS	04218518	2015-10-12	57.6	A
USGS	04218518	2015-10-13	60.5	A
USGS	04218518	2015-10-14	49.5	A
USGS	04218518	2015-10-15	47.2	A
USGS	04218518	2015-10-16	44.5	A
