# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:47 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04166500 RIVER ROUGE AT DETROIT, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04166500
#            TS   parameter     statistic     Description
#         71183       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71183_00060_00003	71183_00060_00003_cd
USGS	04166500	2013-07-11	269	A
USGS	04166500	2013-07-12	129	A
USGS	04166500	2013-07-13	94.2	A
USGS	04166500	2013-07-14	80.3	A
USGS	04166500	2013-07-15	392	A
USGS	04166500	2013-07-16	677	A
USGS	04166500	2013-07-17	145	A
USGS	04166500	2013-07-18	98.0	A
USGS	04166500	2013-07-19	86.3	A
USGS	04166500	2013-07-20	182	A
USGS	04166500	2013-07-21	121	A
USGS	04166500	2013-07-22	70.4	A
USGS	04166500	2013-07-23	92.3	A
USGS	04166500	2013-07-24	89.7	A
USGS	04166500	2013-07-25	60.2	A
USGS	04166500	2013-07-26	51.9	A
USGS	04166500	2013-07-27	161	A
USGS	04166500	2013-07-28	200	A
USGS	04166500	2013-07-29	89.6	A
USGS	04166500	2013-07-30	64.1	A
USGS	04166500	2013-07-31	56.8	A
USGS	04166500	2013-08-01	161	A
USGS	04166500	2013-08-02	78.1	A
USGS	04166500	2013-08-03	57.6	A
USGS	04166500	2013-08-04	48.9	A
USGS	04166500	2013-08-05	43.4	A
USGS	04166500	2013-08-06	45.2	A
USGS	04166500	2013-08-07	51.3	A
USGS	04166500	2013-08-08	55.4	A
USGS	04166500	2013-08-09	45.4	A
USGS	04166500	2013-08-10	40.0	A
USGS	04166500	2013-08-11	37.2	A
USGS	04166500	2013-08-12	109	A
USGS	04166500	2013-08-13	253	A
USGS	04166500	2013-08-14	101	A
USGS	04166500	2013-08-15	55.5	A
USGS	04166500	2013-08-16	46.4	A
USGS	04166500	2013-08-17	41.3	A
USGS	04166500	2013-08-18	38.2	A
USGS	04166500	2013-08-19	36.0	A
USGS	04166500	2013-08-20	35.0	A
USGS	04166500	2013-08-21	34.5	A
USGS	04166500	2013-08-22	33.1	A
USGS	04166500	2013-08-23	31.4	A
USGS	04166500	2013-08-24	31.1	A
USGS	04166500	2013-08-25	30.2	A
USGS	04166500	2013-08-26	29.7	A
USGS	04166500	2013-08-27	47.7	A
USGS	04166500	2013-08-28	164	A
USGS	04166500	2013-08-29	73.2	A
USGS	04166500	2013-08-30	60.0	A
USGS	04166500	2013-08-31	943	A
USGS	04166500	2013-09-01	487	A
USGS	04166500	2013-09-02	219	A
USGS	04166500	2013-09-03	120	A
USGS	04166500	2013-09-04	69.4	A
USGS	04166500	2013-09-05	51.8	A
USGS	04166500	2013-09-06	41.2	A
USGS	04166500	2013-09-07	36.3	A
USGS	04166500	2013-09-08	35.9	A
USGS	04166500	2013-09-09	34.3	A
USGS	04166500	2013-09-10	35.3	A
USGS	04166500	2013-09-11	41.8	A
USGS	04166500	2013-09-12	381	A
USGS	04166500	2013-09-13	198	A
USGS	04166500	2013-09-14	76.5	A
USGS	04166500	2013-09-15	53.2	A
USGS	04166500	2013-09-16	47.3	A
USGS	04166500	2013-09-17	42.1	A
USGS	04166500	2013-09-18	40.3	A
USGS	04166500	2013-09-19	35.6	A
USGS	04166500	2013-09-20	370	A
USGS	04166500	2013-09-21	271	A
USGS	04166500	2013-09-22	92.6	A
USGS	04166500	2013-09-23	53.2	A
USGS	04166500	2013-09-24	43.7	A
USGS	04166500	2013-09-25	39.9	A
USGS	04166500	2013-09-26	37.4	A
USGS	04166500	2013-09-27	34.5	A
USGS	04166500	2013-09-28	32.5	A
USGS	04166500	2013-09-29	34.4	A
USGS	04166500	2013-09-30	55.3	A
USGS	04166500	2013-10-01	40.1	A
USGS	04166500	2013-10-02	37.6	A
USGS	04166500	2013-10-03	34.5	A
USGS	04166500	2013-10-04	34.4	A
USGS	04166500	2013-10-05	64.6	A
USGS	04166500	2013-10-06	77.8	A
USGS	04166500	2013-10-07	150	A
USGS	04166500	2013-10-08	72.3	A
USGS	04166500	2013-10-09	49.9	A
USGS	04166500	2013-10-10	44.8	A
USGS	04166500	2013-10-11	40.7	A
USGS	04166500	2013-10-12	37.1	A
USGS	04166500	2013-10-13	36.5	A
USGS	04166500	2013-10-14	35.6	A
USGS	04166500	2013-10-15	34.5	A
USGS	04166500	2013-10-16	41.4	A
USGS	04166500	2013-10-17	51.9	A
USGS	04166500	2013-10-18	76.7	A
USGS	04166500	2013-10-19	59.1	A
USGS	04166500	2013-10-20	82.7	A
USGS	04166500	2013-10-21	56.8	A
USGS	04166500	2013-10-22	54.8	A
USGS	04166500	2013-10-23	51.1	A
USGS	04166500	2013-10-24	43.1	A
USGS	04166500	2013-10-25	39.1	A
USGS	04166500	2013-10-26	40.7	A
USGS	04166500	2013-10-27	43.6	A
USGS	04166500	2013-10-28	44.9	A
USGS	04166500	2013-10-29	39.6	A
USGS	04166500	2013-10-30	38.3	A
USGS	04166500	2013-10-31	346	A
USGS	04166500	2013-11-01	685	A
USGS	04166500	2013-11-02	276	A
USGS	04166500	2013-11-03	176	A
USGS	04166500	2013-11-04	103	A
USGS	04166500	2013-11-05	80.6	A
USGS	04166500	2013-11-06	79.2	A
USGS	04166500	2013-11-07	117	A
USGS	04166500	2013-11-08	90.6	A
USGS	04166500	2013-11-09	71.4	A
USGS	04166500	2013-11-10	63.4	A
USGS	04166500	2013-11-11	60.7	A
USGS	04166500	2013-11-12	80.7	A
USGS	04166500	2013-11-13	73.4	A
USGS	04166500	2013-11-14	61.5	A
USGS	04166500	2013-11-15	57.0	A
USGS	04166500	2013-11-16	55.7	A
USGS	04166500	2013-11-17	134	A
USGS	04166500	2013-11-18	514	A
USGS	04166500	2013-11-19	196	A
USGS	04166500	2013-11-20	104	A
USGS	04166500	2013-11-21	80.5	A
USGS	04166500	2013-11-22	193	A
USGS	04166500	2013-11-23	144	A
USGS	04166500	2013-11-24	89.7	A
USGS	04166500	2013-11-25	63.3	A
USGS	04166500	2013-11-26	72.9	A
USGS	04166500	2013-11-27	62.8	A
USGS	04166500	2013-11-28	56.7	A
USGS	04166500	2013-11-29	59.0	A
USGS	04166500	2013-11-30	63.2	A
USGS	04166500	2013-12-01	52.3	A
USGS	04166500	2013-12-02	56.6	A
USGS	04166500	2013-12-03	55.0	A
USGS	04166500	2013-12-04	56.1	A
USGS	04166500	2013-12-05	56.2	A
USGS	04166500	2013-12-06	57.0	A
USGS	04166500	2013-12-07	51.1	A
USGS	04166500	2013-12-08	39.0	A
USGS	04166500	2013-12-09	54.5	A
USGS	04166500	2013-12-10	46.2	A
USGS	04166500	2013-12-11	49.5	A
USGS	04166500	2013-12-12	47.3	A
USGS	04166500	2013-12-13	42.7	A
USGS	04166500	2013-12-14	45.4	A
USGS	04166500	2013-12-15	52.2	A
USGS	04166500	2013-12-16	52.9	A
USGS	04166500	2013-12-17	51.3	A
USGS	04166500	2013-12-18	55.0	A:e
USGS	04166500	2013-12-19	55.0	A:e
USGS	04166500	2013-12-20	80.4	A
USGS	04166500	2013-12-21	280	A
USGS	04166500	2013-12-22	755	A
USGS	04166500	2013-12-23	616	A
USGS	04166500	2013-12-24	261	A
USGS	04166500	2013-12-25	156	A:e
USGS	04166500	2013-12-26	143	A:e
USGS	04166500	2013-12-27	126	A:e
USGS	04166500	2013-12-28	109	A
USGS	04166500	2013-12-29	112	A
USGS	04166500	2013-12-30	106	A
USGS	04166500	2013-12-31	79.9	A
USGS	04166500	2014-01-01	77.8	A:e
USGS	04166500	2014-01-02	76.0	A:e
USGS	04166500	2014-01-03	75.5	A:e
USGS	04166500	2014-01-04	77.2	A:e
USGS	04166500	2014-01-05	80.8	A:e
USGS	04166500	2014-01-06	80.8	A:e
USGS	04166500	2014-01-07	76.3	A:e
USGS	04166500	2014-01-08	74.6	A:e
USGS	04166500	2014-01-09	73.8	A:e
USGS	04166500	2014-01-10	84.0	A:e
USGS	04166500	2014-01-11	405	A
USGS	04166500	2014-01-12	633	A
USGS	04166500	2014-01-13	388	A
USGS	04166500	2014-01-14	315	A
USGS	04166500	2014-01-15	240	A
USGS	04166500	2014-01-16	172	A
USGS	04166500	2014-01-17	161	A
USGS	04166500	2014-01-18	142	A:e
USGS	04166500	2014-01-19	124	A:e
USGS	04166500	2014-01-20	102	A:e
USGS	04166500	2014-01-21	87.0	A:e
USGS	04166500	2014-01-22	78.0	A:e
USGS	04166500	2014-01-23	76.7	A:e
USGS	04166500	2014-01-24	74.5	A:e
USGS	04166500	2014-01-25	73.7	A:e
USGS	04166500	2014-01-26	72.3	A:e
USGS	04166500	2014-01-27	72.3	A:e
USGS	04166500	2014-01-28	73.5	A:e
USGS	04166500	2014-01-29	71.6	A:e
USGS	04166500	2014-01-30	72.3	A:e
USGS	04166500	2014-01-31	74.2	A:e
USGS	04166500	2014-02-01	74.9	A:e
USGS	04166500	2014-02-02	74.9	A:e
USGS	04166500	2014-02-03	71.0	A:e
USGS	04166500	2014-02-04	68.0	A:e
USGS	04166500	2014-02-05	69.8	A:e
USGS	04166500	2014-02-06	69.1	A:e
USGS	04166500	2014-02-07	73.5	A:e
USGS	04166500	2014-02-08	70.4	A:e
USGS	04166500	2014-02-09	71.6	A:e
USGS	04166500	2014-02-10	71.6	A:e
USGS	04166500	2014-02-11	67.3	A:e
USGS	04166500	2014-02-12	67.3	A:e
USGS	04166500	2014-02-13	74.9	A:e
USGS	04166500	2014-02-14	79.6	A:e
USGS	04166500	2014-02-15	81.0	A:e
USGS	04166500	2014-02-16	76.9	A:e
USGS	04166500	2014-02-17	76.2	A:e
USGS	04166500	2014-02-18	82.8	A:e
USGS	04166500	2014-02-19	86.2	A:e
USGS	04166500	2014-02-20	133	A:e
USGS	04166500	2014-02-21	414	A
USGS	04166500	2014-02-22	353	A
USGS	04166500	2014-02-23	239	A
USGS	04166500	2014-02-24	166	A:e
USGS	04166500	2014-02-25	125	A:e
USGS	04166500	2014-02-26	104	A:e
USGS	04166500	2014-02-27	93.0	A:e
USGS	04166500	2014-02-28	87.0	A:e
USGS	04166500	2014-03-01	86.0	A:e
USGS	04166500	2014-03-02	85.0	A:e
USGS	04166500	2014-03-03	85.0	A:e
USGS	04166500	2014-03-04	84.0	A:e
USGS	04166500	2014-03-05	82.0	A:e
USGS	04166500	2014-03-06	79.0	A:e
USGS	04166500	2014-03-07	85.0	A:e
USGS	04166500	2014-03-08	110	A:e
USGS	04166500	2014-03-09	100	A:e
USGS	04166500	2014-03-10	135	A:e
USGS	04166500	2014-03-11	354	A
USGS	04166500	2014-03-12	551	A
USGS	04166500	2014-03-13	373	A
USGS	04166500	2014-03-14	318	A
USGS	04166500	2014-03-15	566	A
USGS	04166500	2014-03-16	489	A
USGS	04166500	2014-03-17	296	A
USGS	04166500	2014-03-18	265	A
USGS	04166500	2014-03-19	389	A
USGS	04166500	2014-03-20	638	A
USGS	04166500	2014-03-21	390	A
USGS	04166500	2014-03-22	460	A
USGS	04166500	2014-03-23	383	A
USGS	04166500	2014-03-24	261	A
USGS	04166500	2014-03-25	210	A
USGS	04166500	2014-03-26	167	A
USGS	04166500	2014-03-27	163	A
USGS	04166500	2014-03-28	203	A
USGS	04166500	2014-03-29	330	A
USGS	04166500	2014-03-30	243	A
USGS	04166500	2014-03-31	235	A
USGS	04166500	2014-04-01	252	A
USGS	04166500	2014-04-02	258	A
USGS	04166500	2014-04-03	221	A
USGS	04166500	2014-04-04	268	A
USGS	04166500	2014-04-05	341	A
USGS	04166500	2014-04-06	240	A
USGS	04166500	2014-04-07	195	A
USGS	04166500	2014-04-08	449	A
USGS	04166500	2014-04-09	339	A
USGS	04166500	2014-04-10	222	A
USGS	04166500	2014-04-11	178	A
USGS	04166500	2014-04-12	148	A
USGS	04166500	2014-04-13	136	A
USGS	04166500	2014-04-14	129	A
USGS	04166500	2014-04-15	205	A
USGS	04166500	2014-04-16	199	A
USGS	04166500	2014-04-17	147	A
USGS	04166500	2014-04-18	125	A
USGS	04166500	2014-04-19	113	A
USGS	04166500	2014-04-20	106	A
USGS	04166500	2014-04-21	99.7	A
USGS	04166500	2014-04-22	95.3	A
USGS	04166500	2014-04-23	90.3	A
USGS	04166500	2014-04-24	81.5	A
USGS	04166500	2014-04-25	94.2	A
USGS	04166500	2014-04-26	136	A
USGS	04166500	2014-04-27	94.3	A
USGS	04166500	2014-04-28	80.9	A
USGS	04166500	2014-04-29	330	A
USGS	04166500	2014-04-30	547	A
USGS	04166500	2014-05-01	311	A
USGS	04166500	2014-05-02	200	A
USGS	04166500	2014-05-03	164	A
USGS	04166500	2014-05-04	148	A
USGS	04166500	2014-05-05	119	A
USGS	04166500	2014-05-06	106	A
USGS	04166500	2014-05-07	173	A
USGS	04166500	2014-05-08	226	A
USGS	04166500	2014-05-09	175	A
USGS	04166500	2014-05-10	187	A
USGS	04166500	2014-05-11	121	A
USGS	04166500	2014-05-12	181	A
USGS	04166500	2014-05-13	649	A
USGS	04166500	2014-05-14	738	A
USGS	04166500	2014-05-15	666	A
USGS	04166500	2014-05-16	686	A
USGS	04166500	2014-05-17	316	A
USGS	04166500	2014-05-18	226	A
USGS	04166500	2014-05-19	179	A
USGS	04166500	2014-05-20	158	A
USGS	04166500	2014-05-21	162	A
USGS	04166500	2014-05-22	135	A
USGS	04166500	2014-05-23	107	A
USGS	04166500	2014-05-24	93.4	A
USGS	04166500	2014-05-25	85.4	A
USGS	04166500	2014-05-26	77.7	A
USGS	04166500	2014-05-27	104	A
USGS	04166500	2014-05-28	480	A
USGS	04166500	2014-05-29	931	A
USGS	04166500	2014-05-30	313	A
USGS	04166500	2014-05-31	180	A
USGS	04166500	2014-06-01	134	A
USGS	04166500	2014-06-02	118	A
USGS	04166500	2014-06-03	482	A
USGS	04166500	2014-06-04	244	A
USGS	04166500	2014-06-05	208	A
USGS	04166500	2014-06-06	132	A
USGS	04166500	2014-06-07	104	A
USGS	04166500	2014-06-08	104	A
USGS	04166500	2014-06-09	108	A
USGS	04166500	2014-06-10	82.7	A
USGS	04166500	2014-06-11	149	A
USGS	04166500	2014-06-12	346	A
USGS	04166500	2014-06-13	273	A
USGS	04166500	2014-06-14	144	A
USGS	04166500	2014-06-15	98.0	A
USGS	04166500	2014-06-16	80.1	A
USGS	04166500	2014-06-17	67.8	A
USGS	04166500	2014-06-18	833	A
USGS	04166500	2014-06-19	933	A
USGS	04166500	2014-06-20	259	A
USGS	04166500	2014-06-21	200	A
USGS	04166500	2014-06-22	141	A
USGS	04166500	2014-06-23	100	A
USGS	04166500	2014-06-24	171	A
USGS	04166500	2014-06-25	351	A
USGS	04166500	2014-06-26	132	A
USGS	04166500	2014-06-27	90.4	A
USGS	04166500	2014-06-28	77.5	A
USGS	04166500	2014-06-29	65.3	A
USGS	04166500	2014-06-30	62.9	A
USGS	04166500	2014-07-01	253	A
USGS	04166500	2014-07-02	141	A
USGS	04166500	2014-07-03	80.5	A
USGS	04166500	2014-07-04	69.1	A
USGS	04166500	2014-07-05	54.9	A
USGS	04166500	2014-07-06	49.4	A
USGS	04166500	2014-07-07	79.2	A
USGS	04166500	2014-07-08	214	A
USGS	04166500	2014-07-09	410	A
USGS	04166500	2014-07-10	144	A
USGS	04166500	2014-07-11	81.8	A
USGS	04166500	2014-07-12	63.8	A
USGS	04166500	2014-07-13	65.9	A
USGS	04166500	2014-07-14	100	A
USGS	04166500	2014-07-15	75.6	A
USGS	04166500	2014-07-16	55.7	A
USGS	04166500	2014-07-17	48.1	A
USGS	04166500	2014-07-18	43.4	A
USGS	04166500	2014-07-19	45.3	A
USGS	04166500	2014-07-20	46.4	A
USGS	04166500	2014-07-21	40.3	A
USGS	04166500	2014-07-22	37.3	A
USGS	04166500	2014-07-23	36.5	A
USGS	04166500	2014-07-24	33.8	A
USGS	04166500	2014-07-25	32.1	A
USGS	04166500	2014-07-26	32.1	A
USGS	04166500	2014-07-27	69.5	A
USGS	04166500	2014-07-28	339	A
USGS	04166500	2014-07-29	98.0	A
USGS	04166500	2014-07-30	69.3	A
USGS	04166500	2014-07-31	80.1	A
USGS	04166500	2014-08-01	57.9	A
USGS	04166500	2014-08-02	54.8	A
USGS	04166500	2014-08-03	103	A
USGS	04166500	2014-08-04	72.3	A
USGS	04166500	2014-08-05	314	A
USGS	04166500	2014-08-06	463	A
USGS	04166500	2014-08-07	148	A
USGS	04166500	2014-08-08	87.4	A
USGS	04166500	2014-08-09	69.0	A
USGS	04166500	2014-08-10	58.4	A
USGS	04166500	2014-08-11	732	A
USGS	04166500	2014-08-12	2880	A
USGS	04166500	2014-08-13	928	A
USGS	04166500	2014-08-14	251	A
USGS	04166500	2014-08-15	153	A
USGS	04166500	2014-08-16	119	A
USGS	04166500	2014-08-17	167	A
USGS	04166500	2014-08-18	119	A
USGS	04166500	2014-08-19	107	A
USGS	04166500	2014-08-20	322	A
USGS	04166500	2014-08-21	168	A
USGS	04166500	2014-08-22	560	A
USGS	04166500	2014-08-23	270	A
USGS	04166500	2014-08-24	137	A
USGS	04166500	2014-08-25	106	A
USGS	04166500	2014-08-26	95.8	A
USGS	04166500	2014-08-27	162	A
USGS	04166500	2014-08-28	120	A
USGS	04166500	2014-08-29	85.2	A
USGS	04166500	2014-08-30	74.7	A
USGS	04166500	2014-08-31	70.0	A
USGS	04166500	2014-09-01	164	A
USGS	04166500	2014-09-02	264	A
USGS	04166500	2014-09-03	129	A
USGS	04166500	2014-09-04	129	A
USGS	04166500	2014-09-05	201	A
USGS	04166500	2014-09-06	312	A
USGS	04166500	2014-09-07	250	A
USGS	04166500	2014-09-08	119	A
USGS	04166500	2014-09-09	91.1	A
USGS	04166500	2014-09-10	330	A
USGS	04166500	2014-09-11	841	A
USGS	04166500	2014-09-12	274	A
USGS	04166500	2014-09-13	278	A
USGS	04166500	2014-09-14	257	A
USGS	04166500	2014-09-15	150	A
USGS	04166500	2014-09-16	123	A
USGS	04166500	2014-09-17	108	A
USGS	04166500	2014-09-18	98.0	A
USGS	04166500	2014-09-19	87.1	A
USGS	04166500	2014-09-20	112	A
USGS	04166500	2014-09-21	499	A
USGS	04166500	2014-09-22	277	A
USGS	04166500	2014-09-23	128	A
USGS	04166500	2014-09-24	98.5	A
USGS	04166500	2014-09-25	84.7	A
USGS	04166500	2014-09-26	76.9	A
USGS	04166500	2014-09-27	74.1	A
USGS	04166500	2014-09-28	68.8	A
USGS	04166500	2014-09-29	67.6	A
USGS	04166500	2014-09-30	150	A
USGS	04166500	2014-10-01	109	A
USGS	04166500	2014-10-02	79.2	A
USGS	04166500	2014-10-03	225	A
USGS	04166500	2014-10-04	304	A
USGS	04166500	2014-10-05	177	A
USGS	04166500	2014-10-06	118	A
USGS	04166500	2014-10-07	96.9	A
USGS	04166500	2014-10-08	91.8	A
USGS	04166500	2014-10-09	83.1	A
USGS	04166500	2014-10-10	76.9	A
USGS	04166500	2014-10-11	72.8	A
USGS	04166500	2014-10-12	67.7	A
USGS	04166500	2014-10-13	91.2	A
USGS	04166500	2014-10-14	128	A
USGS	04166500	2014-10-15	378	A
USGS	04166500	2014-10-16	185	A
USGS	04166500	2014-10-17	110	A
USGS	04166500	2014-10-18	92.8	A
USGS	04166500	2014-10-19	83.2	A
USGS	04166500	2014-10-20	85.5	A
USGS	04166500	2014-10-21	115	A
USGS	04166500	2014-10-22	91.2	A
USGS	04166500	2014-10-23	80.6	A
USGS	04166500	2014-10-24	72.3	A
USGS	04166500	2014-10-25	70.6	A
USGS	04166500	2014-10-26	69.3	A
USGS	04166500	2014-10-27	67.0	A
USGS	04166500	2014-10-28	84.9	A
USGS	04166500	2014-10-29	139	A
USGS	04166500	2014-10-30	98.9	A
USGS	04166500	2014-10-31	86.5	A
USGS	04166500	2014-11-01	125	A
USGS	04166500	2014-11-02	113	A
USGS	04166500	2014-11-03	87.5	A
USGS	04166500	2014-11-04	77.8	A
USGS	04166500	2014-11-05	83.4	A
USGS	04166500	2014-11-06	81.2	A
USGS	04166500	2014-11-07	80.6	A
USGS	04166500	2014-11-08	79.6	A
USGS	04166500	2014-11-09	81.2	A
USGS	04166500	2014-11-10	80.2	A
USGS	04166500	2014-11-11	75.5	A
USGS	04166500	2014-11-12	75.8	A
USGS	04166500	2014-11-13	71.2	A
USGS	04166500	2014-11-14	67.8	A
USGS	04166500	2014-11-15	67.3	A
USGS	04166500	2014-11-16	64.2	A
USGS	04166500	2014-11-17	67.8	A
USGS	04166500	2014-11-18	67.2	A
USGS	04166500	2014-11-19	67.0	A:e
USGS	04166500	2014-11-20	65.0	A:e
USGS	04166500	2014-11-21	63.1	A
USGS	04166500	2014-11-22	67.9	A
USGS	04166500	2014-11-23	95.3	A
USGS	04166500	2014-11-24	720	A
USGS	04166500	2014-11-25	701	A
USGS	04166500	2014-11-26	250	A
USGS	04166500	2014-11-27	163	A
USGS	04166500	2014-11-28	128	A
USGS	04166500	2014-11-29	108	A
USGS	04166500	2014-11-30	106	A
USGS	04166500	2014-12-01	99.2	A
USGS	04166500	2014-12-02	89.7	A
USGS	04166500	2014-12-03	83.9	A
USGS	04166500	2014-12-04	80.4	A
USGS	04166500	2014-12-05	76.1	A
USGS	04166500	2014-12-06	73.9	A
USGS	04166500	2014-12-07	72.9	A
USGS	04166500	2014-12-08	68.4	A
USGS	04166500	2014-12-09	93.3	A
USGS	04166500	2014-12-10	90.2	A
USGS	04166500	2014-12-11	74.2	A
USGS	04166500	2014-12-12	68.9	A
USGS	04166500	2014-12-13	65.6	A
USGS	04166500	2014-12-14	68.5	A
USGS	04166500	2014-12-15	66.8	A
USGS	04166500	2014-12-16	136	A
USGS	04166500	2014-12-17	217	A
USGS	04166500	2014-12-18	124	A
USGS	04166500	2014-12-19	92.5	A
USGS	04166500	2014-12-20	82.8	A
USGS	04166500	2014-12-21	73.9	A
USGS	04166500	2014-12-22	73.3	A
USGS	04166500	2014-12-23	85.4	A
USGS	04166500	2014-12-24	224	A
USGS	04166500	2014-12-25	580	A
USGS	04166500	2014-12-26	285	A
USGS	04166500	2014-12-27	181	A
USGS	04166500	2014-12-28	155	A
USGS	04166500	2014-12-29	126	A
USGS	04166500	2014-12-30	104	A
USGS	04166500	2014-12-31	82.3	A
USGS	04166500	2015-01-01	111	A
USGS	04166500	2015-01-02	89.2	A
USGS	04166500	2015-01-03	118	A
USGS	04166500	2015-01-04	333	A
USGS	04166500	2015-01-05	228	A
USGS	04166500	2015-01-06	143	A:e
USGS	04166500	2015-01-07	109	A:e
USGS	04166500	2015-01-08	91.9	A:e
USGS	04166500	2015-01-09	90.3	A:e
USGS	04166500	2015-01-10	89.2	A:e
USGS	04166500	2015-01-11	88.2	A:e
USGS	04166500	2015-01-12	89.2	A:e
USGS	04166500	2015-01-13	87.7	A:e
USGS	04166500	2015-01-14	82.0	A:e
USGS	04166500	2015-01-15	80.0	A:e
USGS	04166500	2015-01-16	82.0	A:e
USGS	04166500	2015-01-17	83.0	A:e
USGS	04166500	2015-01-18	124	A
USGS	04166500	2015-01-19	192	A
USGS	04166500	2015-01-20	126	A
USGS	04166500	2015-01-21	91.0	A:e
USGS	04166500	2015-01-22	88.7	A:e
USGS	04166500	2015-01-23	84.5	A:e
USGS	04166500	2015-01-24	86.7	A:e
USGS	04166500	2015-01-25	80.8	A:e
USGS	04166500	2015-01-26	67.2	A:e
USGS	04166500	2015-01-27	71.6	A:e
USGS	04166500	2015-01-28	72.8	A:e
USGS	04166500	2015-01-29	75.2	A:e
USGS	04166500	2015-01-30	71.9	A:e
USGS	04166500	2015-01-31	68.2	A:e
USGS	04166500	2015-02-01	75.4	A:e
USGS	04166500	2015-02-02	74.5	A:e
USGS	04166500	2015-02-03	77.5	A:e
USGS	04166500	2015-02-04	79.3	A:e
USGS	04166500	2015-02-05	77.5	A:e
USGS	04166500	2015-02-06	75.7	A:e
USGS	04166500	2015-02-07	75.4	A:e
USGS	04166500	2015-02-08	74.8	A:e
USGS	04166500	2015-02-09	72.3	A:e
USGS	04166500	2015-02-10	70.0	A:e
USGS	04166500	2015-02-11	69.8	A:e
USGS	04166500	2015-02-12	69.2	A:e
USGS	04166500	2015-02-13	64.0	A:e
USGS	04166500	2015-02-14	69.8	A:e
USGS	04166500	2015-02-15	67.6	A:e
USGS	04166500	2015-02-16	70.0	A:e
USGS	04166500	2015-02-17	69.0	A:e
USGS	04166500	2015-02-18	71.0	A:e
USGS	04166500	2015-02-19	70.0	A:e
USGS	04166500	2015-02-20	70.0	A:e
USGS	04166500	2015-02-21	69.5	A:e
USGS	04166500	2015-02-22	67.9	A:e
USGS	04166500	2015-02-23	67.6	A:e
USGS	04166500	2015-02-24	66.3	A:e
USGS	04166500	2015-02-25	65.6	A:e
USGS	04166500	2015-02-26	64.5	A:e
USGS	04166500	2015-02-27	62.6	A:e
USGS	04166500	2015-02-28	61.8	A:e
USGS	04166500	2015-03-01	59.9	A:e
USGS	04166500	2015-03-02	58.1	A:e
USGS	04166500	2015-03-03	59.2	A:e
USGS	04166500	2015-03-04	61.8	A:e
USGS	04166500	2015-03-05	60.6	A:e
USGS	04166500	2015-03-06	57.2	A:e
USGS	04166500	2015-03-07	58.3	A:e
USGS	04166500	2015-03-08	67.1	A:e
USGS	04166500	2015-03-09	107	A:e
USGS	04166500	2015-03-10	187	A:e
USGS	04166500	2015-03-11	291	A:e
USGS	04166500	2015-03-12	454	A:e
USGS	04166500	2015-03-13	398	A:e
USGS	04166500	2015-03-14	416	A
USGS	04166500	2015-03-15	491	A
USGS	04166500	2015-03-16	371	A
USGS	04166500	2015-03-17	321	A
USGS	04166500	2015-03-18	234	A
USGS	04166500	2015-03-19	176	A
USGS	04166500	2015-03-20	148	A
USGS	04166500	2015-03-21	136	A
USGS	04166500	2015-03-22	127	A
USGS	04166500	2015-03-23	111	A
USGS	04166500	2015-03-24	102	A
USGS	04166500	2015-03-25	128	A
USGS	04166500	2015-03-26	169	A
USGS	04166500	2015-03-27	122	A
USGS	04166500	2015-03-28	102	A
USGS	04166500	2015-03-29	90.5	A
USGS	04166500	2015-03-30	90.5	A
USGS	04166500	2015-03-31	146	A
USGS	04166500	2015-04-01	167	A
USGS	04166500	2015-04-02	135	A
USGS	04166500	2015-04-03	175	A
USGS	04166500	2015-04-04	160	A
USGS	04166500	2015-04-05	127	A
USGS	04166500	2015-04-06	108	A
USGS	04166500	2015-04-07	99.7	A
USGS	04166500	2015-04-08	113	A
USGS	04166500	2015-04-09	242	A
USGS	04166500	2015-04-10	738	A
USGS	04166500	2015-04-11	376	A
USGS	04166500	2015-04-12	218	A
USGS	04166500	2015-04-13	171	A
USGS	04166500	2015-04-14	150	A
USGS	04166500	2015-04-15	129	A
USGS	04166500	2015-04-16	117	A
USGS	04166500	2015-04-17	112	A
USGS	04166500	2015-04-18	106	A
USGS	04166500	2015-04-19	99.3	A
USGS	04166500	2015-04-20	318	A
USGS	04166500	2015-04-21	250	A
USGS	04166500	2015-04-22	151	A
USGS	04166500	2015-04-23	123	A
USGS	04166500	2015-04-24	108	A
USGS	04166500	2015-04-25	100	A
USGS	04166500	2015-04-26	93.4	A
USGS	04166500	2015-04-27	89.0	A
USGS	04166500	2015-04-28	85.8	A
