# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:36 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04029990 MONTREAL RIVER AT SAXON FALLS NEAR SAXON, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04029990
#            TS   parameter     statistic     Description
#        152341       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     >  Actual value is known to be greater than reported value.
# 
agency_cd	site_no	datetime	152341_00060_00003	152341_00060_00003_cd
USGS	04029990	2013-08-23	80.0	A
USGS	04029990	2013-08-24	80.0	A
USGS	04029990	2013-08-25	80.0	A
USGS	04029990	2013-08-26	585	A
USGS	04029990	2013-08-27	1100	A
USGS	04029990	2013-08-28	1100	A
USGS	04029990	2013-08-29	600	A
USGS	04029990	2013-08-30	955	A
USGS	04029990	2013-08-31	955	A
USGS	04029990	2013-09-01	955	A
USGS	04029990	2013-09-02	955	A
USGS	04029990	2013-09-03	955	A
USGS	04029990	2013-09-04	290	A
USGS	04029990	2013-09-05	225	A
USGS	04029990	2013-09-06	175	A
USGS	04029990	2013-09-07	175	A
USGS	04029990	2013-09-08	175	A
USGS	04029990	2013-09-09	145	A
USGS	04029990	2013-09-10	145	A
USGS	04029990	2013-09-11	145	A
USGS	04029990	2013-09-12	120	A
USGS	04029990	2013-09-13	120	A
USGS	04029990	2013-09-14	120	A
USGS	04029990	2013-09-15	120	A
USGS	04029990	2013-09-16	110	A
USGS	04029990	2013-09-17	110	A
USGS	04029990	2013-09-18	95.0	A
USGS	04029990	2013-09-19	85.0	A
USGS	04029990	2013-09-20	95.0	A
USGS	04029990	2013-09-21	95.0	A
USGS	04029990	2013-09-22	95.0	A
USGS	04029990	2013-09-23	90.0	A
USGS	04029990	2013-09-24	90.0	A
USGS	04029990	2013-09-25	90.0	A
USGS	04029990	2013-09-26	95.0	A
USGS	04029990	2013-09-27	90.0	A
USGS	04029990	2013-09-28	90.0	A
USGS	04029990	2013-09-29	90.0	A
USGS	04029990	2013-09-30	75.0	A
USGS	04029990	2013-10-01	75.0	A
USGS	04029990	2013-10-02	75.0	A
USGS	04029990	2013-10-03	80.0	A
USGS	04029990	2013-10-04	80.0	A
USGS	04029990	2013-10-05	80.0	A
USGS	04029990	2013-10-06	80.0	A
USGS	04029990	2013-10-07	325	A
USGS	04029990	2013-10-08	250	A
USGS	04029990	2013-10-09	200	A
USGS	04029990	2013-10-10	170	A
USGS	04029990	2013-10-11	135	A
USGS	04029990	2013-10-12	135	A
USGS	04029990	2013-10-13	135	A
USGS	04029990	2013-10-14	95.0	A
USGS	04029990	2013-10-15	120	A
USGS	04029990	2013-10-16	330	A
USGS	04029990	2013-10-17	425	A
USGS	04029990	2013-10-18	390	A
USGS	04029990	2013-10-19	390	A
USGS	04029990	2013-10-20	390	A
USGS	04029990	2013-10-21	390	A
USGS	04029990	2013-10-22	530	A
USGS	04029990	2013-10-23	485	A
USGS	04029990	2013-10-24	425	A
USGS	04029990	2013-10-25	400	A
USGS	04029990	2013-10-26	400	A
USGS	04029990	2013-10-27	400	A
USGS	04029990	2013-10-28	525	A
USGS	04029990	2013-10-29	420	A
USGS	04029990	2013-10-30	330	A
USGS	04029990	2013-10-31	305	A
USGS	04029990	2013-11-01	320	A
USGS	04029990	2013-11-02	320	A
USGS	04029990	2013-11-03	320	A
USGS	04029990	2013-11-04	420	A
USGS	04029990	2013-11-05	590	A
USGS	04029990	2013-11-06	590	A
USGS	04029990	2013-11-07	590	A
USGS	04029990	2013-11-08	530	A
USGS	04029990	2013-11-09	530	A
USGS	04029990	2013-11-10	530	A
USGS	04029990	2013-11-11	475	A
USGS	04029990	2013-11-12	350	A
USGS	04029990	2013-11-13	255	A
USGS	04029990	2013-11-14	260	A
USGS	04029990	2013-11-15	260	A
USGS	04029990	2013-11-16	260	A
USGS	04029990	2013-11-17	260	A
USGS	04029990	2013-11-18	355	A
USGS	04029990	2013-11-19	670	A
USGS	04029990	2013-11-20	585	A
USGS	04029990	2013-11-21	470	A
USGS	04029990	2013-11-22	430	A
USGS	04029990	2013-11-23	430	A
USGS	04029990	2013-11-24	430	A
USGS	04029990	2013-11-25	405	A
USGS	04029990	2013-11-26	350	A
USGS	04029990	2013-11-27	195	A
USGS	04029990	2013-11-28	195	A
USGS	04029990	2013-11-29	260	A
USGS	04029990	2013-11-30	260	A
USGS	04029990	2013-12-01	260	A
USGS	04029990	2013-12-02	230	A
USGS	04029990	2013-12-03	200	A
USGS	04029990	2013-12-04	190	A
USGS	04029990	2013-12-05	190	A
USGS	04029990	2013-12-06	130	A
USGS	04029990	2013-12-07	130	A
USGS	04029990	2013-12-08	130	A
USGS	04029990	2013-12-09	165	A
USGS	04029990	2013-12-10	165	A
USGS	04029990	2013-12-11	160	A
USGS	04029990	2013-12-12	150	A
USGS	04029990	2013-12-13	155	A
USGS	04029990	2013-12-14	150	A
USGS	04029990	2013-12-15	150	A
USGS	04029990	2013-12-16	150	A
USGS	04029990	2013-12-17	150	A
USGS	04029990	2013-12-18	150	A
USGS	04029990	2013-12-19	150	A
USGS	04029990	2013-12-20	150	A
USGS	04029990	2013-12-21	150	A
USGS	04029990	2013-12-22	150	A
USGS	04029990	2013-12-23	160	A
USGS	04029990	2013-12-24	160	A
USGS	04029990	2013-12-25	195	A
USGS	04029990	2013-12-26	165	A
USGS	04029990	2013-12-27	167	A
USGS	04029990	2013-12-28	167	A
USGS	04029990	2013-12-29	175	A
USGS	04029990	2013-12-30	165	A
USGS	04029990	2013-12-31	165	A
USGS	04029990	2014-01-01	165	A
USGS	04029990	2014-01-02	195	A
USGS	04029990	2014-01-03	167	A
USGS	04029990	2014-01-04	167	A
USGS	04029990	2014-01-05	167	A
USGS	04029990	2014-01-06	175	A
USGS	04029990	2014-01-07	175	A
USGS	04029990	2014-01-08	175	A
USGS	04029990	2014-01-09	167	A
USGS	04029990	2014-01-10	170	A
USGS	04029990	2014-01-11	170	A
USGS	04029990	2014-01-12	170	A
USGS	04029990	2014-01-13	175	A
USGS	04029990	2014-01-14	180	A
USGS	04029990	2014-01-15	175	A
USGS	04029990	2014-01-16	175	A
USGS	04029990	2014-01-17	180	A
USGS	04029990	2014-01-18	180	A
USGS	04029990	2014-01-19	180	A
USGS	04029990	2014-01-20	210	A
USGS	04029990	2014-01-21	210	A
USGS	04029990	2014-01-22	175	A
USGS	04029990	2014-01-23	175	A
USGS	04029990	2014-01-24	175	A
USGS	04029990	2014-01-25	185	A
USGS	04029990	2014-01-26	185	A
USGS	04029990	2014-01-27	180	A
USGS	04029990	2014-01-28	180	A
USGS	04029990	2014-01-29	180	A
USGS	04029990	2014-01-30	185	A
USGS	04029990	2014-01-31	190	A
USGS	04029990	2014-02-01	190	A
USGS	04029990	2014-02-02	190	A
USGS	04029990	2014-02-03	185	A
USGS	04029990	2014-02-04	185	A
USGS	04029990	2014-02-05	185	A
USGS	04029990	2014-02-06	185	A
USGS	04029990	2014-02-07	185	A
USGS	04029990	2014-02-08	185	A
USGS	04029990	2014-02-09	185	A
USGS	04029990	2014-02-10	185	A
USGS	04029990	2014-02-11	185	A
USGS	04029990	2014-02-12	185	A
USGS	04029990	2014-02-13	185	A
USGS	04029990	2014-02-14	187	A
USGS	04029990	2014-02-15	187	A
USGS	04029990	2014-02-16	187	A
USGS	04029990	2014-02-17	185	A
USGS	04029990	2014-02-18	185	A
USGS	04029990	2014-02-19	185	A
USGS	04029990	2014-02-20	190	A
USGS	04029990	2014-02-21	190	A
USGS	04029990	2014-02-22	190	A
USGS	04029990	2014-02-23	190	A
USGS	04029990	2014-02-24	190	A
USGS	04029990	2014-02-25	190	A
USGS	04029990	2014-02-26	190	A
USGS	04029990	2014-02-27	195	A
USGS	04029990	2014-02-28	185	A
USGS	04029990	2014-03-01	185	A
USGS	04029990	2014-03-02	771	A
USGS	04029990	2014-03-03	190	A
USGS	04029990	2014-03-04	185	A
USGS	04029990	2014-03-05	190	A
USGS	04029990	2014-03-06	190	A
USGS	04029990	2014-03-07	190	A
USGS	04029990	2014-03-08	190	A
USGS	04029990	2014-03-09	190	A
USGS	04029990	2014-03-10	200	A
USGS	04029990	2014-03-11	210	A
USGS	04029990	2014-03-12	210	A
USGS	04029990	2014-03-13	210	A
USGS	04029990	2014-03-14	215	A
USGS	04029990	2014-03-15	215	A
USGS	04029990	2014-03-16	215	A
USGS	04029990	2014-03-17	220	A
USGS	04029990	2014-03-18	210	A
USGS	04029990	2014-03-19	210	A
USGS	04029990	2014-03-20	205	A
USGS	04029990	2014-03-21	205	A
USGS	04029990	2014-03-22	205	A
USGS	04029990	2014-03-23	205	A
USGS	04029990	2014-03-24	180	A
USGS	04029990	2014-03-25	200	A
USGS	04029990	2014-03-26	190	A
USGS	04029990	2014-03-27	200	A
USGS	04029990	2014-03-28	200	A
USGS	04029990	2014-03-29	200	A
USGS	04029990	2014-03-30	200	A
USGS	04029990	2014-03-31	210	A
USGS	04029990	2014-04-01	220	A
USGS	04029990	2014-04-02	210	A
USGS	04029990	2014-04-03	225	A
USGS	04029990	2014-04-04	210	A
USGS	04029990	2014-04-05	210	A
USGS	04029990	2014-04-06	210	A
USGS	04029990	2014-04-07	375	A
USGS	04029990	2014-04-08	475	A
USGS	04029990	2014-04-09	590	A
USGS	04029990	2014-04-10	990	A
USGS	04029990	2014-04-11	1310	A
USGS	04029990	2014-04-12	1310	A
USGS	04029990	2014-04-13	1310	A
USGS	04029990	2014-04-14	1950	A
USGS	04029990	2014-04-15	1480	A
USGS	04029990	2014-04-16	1250	A
USGS	04029990	2014-04-17	1060	A
USGS	04029990	2014-04-18	1060	A
USGS	04029990	2014-04-19	1060	A
USGS	04029990	2014-04-20	1060	A
USGS	04029990	2014-04-21	2260	A
USGS	04029990	2014-04-22	3400	A
USGS	04029990	2014-04-23	3100	A
USGS	04029990	2014-04-24	2780	A
USGS	04029990	2014-04-25	3110	A
USGS	04029990	2014-04-26	3110	A
USGS	04029990	2014-04-27	3110	A
USGS	04029990	2014-04-28	1860	A
USGS	04029990	2014-04-29	1940	A
USGS	04029990	2014-04-30	2280	A
USGS	04029990	2014-05-01	3260	A
USGS	04029990	2014-05-02	3950	A
USGS	04029990	2014-05-03	3950	A
USGS	04029990	2014-05-04	3950	A
USGS	04029990	2014-05-05	2700	A
USGS	04029990	2014-05-06	2400	A
USGS	04029990	2014-05-07	2180	A
USGS	04029990	2014-05-08	1950	A
USGS	04029990	2014-05-09	4280	A
USGS	04029990	2014-05-10	4280	A
USGS	04029990	2014-05-11	4280	A
USGS	04029990	2014-05-12	1860	A
USGS	04029990	2014-05-13	2360	A
USGS	04029990	2014-05-14	1670	A
USGS	04029990	2014-05-15	1060	A
USGS	04029990	2014-05-16	1060	A
USGS	04029990	2014-05-17	1060	A
USGS	04029990	2014-05-18	1060	A
USGS	04029990	2014-05-19	420	A
USGS	04029990	2014-05-20	470	A
USGS	04029990	2014-05-21	685	A
USGS	04029990	2014-05-22	585	A
USGS	04029990	2014-05-23	470	A
USGS	04029990	2014-05-24	470	A
USGS	04029990	2014-05-25	470	A
USGS	04029990	2014-05-26	470	A
USGS	04029990	2014-05-27	305	A
USGS	04029990	2014-05-28	200	A
USGS	04029990	2014-05-29	190	A
USGS	04029990	2014-05-30	185	A
USGS	04029990	2014-05-31	185	A
USGS	04029990	2014-06-01	185	A
USGS	04029990	2014-06-02	260	A
USGS	04029990	2014-06-03	710	A
USGS	04029990	2014-06-04	540	A
USGS	04029990	2014-06-05	310	A
USGS	04029990	2014-06-06	270	A
USGS	04029990	2014-06-07	270	A
USGS	04029990	2014-06-08	270	A
USGS	04029990	2014-06-09	330	A
USGS	04029990	2014-06-10	285	A
USGS	04029990	2014-06-11	245	A
USGS	04029990	2014-06-12	200	A
USGS	04029990	2014-06-13	230	A
USGS	04029990	2014-06-14	230	A
USGS	04029990	2014-06-15	230	A
USGS	04029990	2014-06-16	225	A
USGS	04029990	2014-06-17	205	A
USGS	04029990	2014-06-18	170	A
USGS	04029990	2014-06-19	180	A
USGS	04029990	2014-06-20	180	A
USGS	04029990	2014-06-21	180	A
USGS	04029990	2014-06-22	180	A
USGS	04029990	2014-06-23	160	A
USGS	04029990	2014-06-24	180	A
USGS	04029990	2014-06-25	175	A
USGS	04029990	2014-06-26	170	A
USGS	04029990	2014-06-27	170	A
USGS	04029990	2014-06-28	170	A
USGS	04029990	2014-06-29	170	A
USGS	04029990	2014-06-30	190	A
USGS	04029990	2014-07-01	170	A
USGS	04029990	2014-07-02	175	A
USGS	04029990	2014-07-03	175	A
USGS	04029990	2014-07-04	162	A
USGS	04029990	2014-07-05	162	A
USGS	04029990	2014-07-06	162	A
USGS	04029990	2014-07-07	165	A
USGS	04029990	2014-07-08	505	A
USGS	04029990	2014-07-09	600	A
USGS	04029990	2014-07-10	355	A
USGS	04029990	2014-07-11	250	A
USGS	04029990	2014-07-12	250	A
USGS	04029990	2014-07-13	250	A
USGS	04029990	2014-07-14	185	A
USGS	04029990	2014-07-15	185	A
USGS	04029990	2014-07-16	185	A
USGS	04029990	2014-07-17	185	A
USGS	04029990	2014-07-18	180	A
USGS	04029990	2014-07-19	180	A
USGS	04029990	2014-07-20	180	A
USGS	04029990	2014-07-21	175	A
USGS	04029990	2014-07-22	180	A
USGS	04029990	2014-07-23	180	A
USGS	04029990	2014-07-24	185	A
USGS	04029990	2014-07-25	185	A
USGS	04029990	2014-07-26	185	A
USGS	04029990	2014-07-27	185	A
USGS	04029990	2014-07-28	165	A
USGS	04029990	2014-07-29	165	A
USGS	04029990	2014-07-30	175	A
USGS	04029990	2014-07-31	165	A
USGS	04029990	2014-08-01	165	A
USGS	04029990	2014-08-02	165	A
USGS	04029990	2014-08-03	165	A
USGS	04029990	2014-08-04	165	A
USGS	04029990	2014-08-05	165	A
USGS	04029990	2014-08-06	172	A
USGS	04029990	2014-08-07	172	A
USGS	04029990	2014-08-08	172	A
USGS	04029990	2014-08-09	172	A
USGS	04029990	2014-08-10	172	A
USGS	04029990	2014-08-11	155	A
USGS	04029990	2014-08-12	155	A
USGS	04029990	2014-08-13	170	A
USGS	04029990	2014-08-14	165	A
USGS	04029990	2014-08-15	160	A
USGS	04029990	2014-08-16	160	A
USGS	04029990	2014-08-17	160	A
USGS	04029990	2014-08-18	150	A
USGS	04029990	2014-08-19	170	A
USGS	04029990	2014-08-20	170	A
USGS	04029990	2014-08-21	160	A
USGS	04029990	2014-08-22	150	A
USGS	04029990	2014-08-23	150	A
USGS	04029990	2014-08-24	150	A
USGS	04029990	2014-08-25	500	A
USGS	04029990	2014-08-26	235	A
USGS	04029990	2014-08-27	160	A
USGS	04029990	2014-08-28	135	A
USGS	04029990	2014-08-29	125	A
USGS	04029990	2014-08-30	125	A
USGS	04029990	2014-08-31	450	A
USGS	04029990	2014-09-01	810	A
USGS	04029990	2014-09-02	635	A
USGS	04029990	2014-09-03	460	A
USGS	04029990	2014-09-04	620	A
USGS	04029990	2014-09-05	510	A
USGS	04029990	2014-09-06	510	A
USGS	04029990	2014-09-07	510	A
USGS	04029990	2014-09-08	225	A
USGS	04029990	2014-09-09	205	A
USGS	04029990	2014-09-10	240	A
USGS	04029990	2014-09-11	1450	A
USGS	04029990	2014-09-12	1070	A
USGS	04029990	2014-09-13	1070	A
USGS	04029990	2014-09-14	1070	A
USGS	04029990	2014-09-15	400	A
USGS	04029990	2014-09-16	320	A
USGS	04029990	2014-09-17	250	A
USGS	04029990	2014-09-18	200	A
USGS	04029990	2014-09-19	180	A
USGS	04029990	2014-09-20	180	A
USGS	04029990	2014-09-21	180	A
USGS	04029990	2014-09-22	160	A
USGS	04029990	2014-09-23	150	A
USGS	04029990	2014-09-24	140	A
USGS	04029990	2014-09-25	135	A
USGS	04029990	2014-09-26	120	A
USGS	04029990	2014-09-27	120	A
USGS	04029990	2014-09-28	120	A
USGS	04029990	2014-09-29	110	A
USGS	04029990	2014-09-30	110	A
USGS	04029990	2014-10-01	110	A
USGS	04029990	2014-10-02	135	A
USGS	04029990	2014-10-03	240	A
USGS	04029990	2014-10-04	240	A
USGS	04029990	2014-10-05	240	A
USGS	04029990	2014-10-06	560	A
USGS	04029990	2014-10-07	385	A
USGS	04029990	2014-10-08	280	A
USGS	04029990	2014-10-09	205	A
USGS	04029990	2014-10-10	190	A
USGS	04029990	2014-10-11	190	A
USGS	04029990	2014-10-12	190	A
USGS	04029990	2014-10-13	155	A
USGS	04029990	2014-10-14	140	A
USGS	04029990	2014-10-15	170	A
USGS	04029990	2014-10-16	195	A
USGS	04029990	2014-10-17	170	A
USGS	04029990	2014-10-18	170	A
USGS	04029990	2014-10-19	170	A
USGS	04029990	2014-10-20	285	A
USGS	04029990	2014-10-21	245	A
USGS	04029990	2014-10-22	205	A
USGS	04029990	2014-10-23	190	A
USGS	04029990	2014-10-24	165	A
USGS	04029990	2014-10-25	165	A
USGS	04029990	2014-10-26	165	A
USGS	04029990	2014-10-27	145	A
USGS	04029990	2014-10-28	150	A
USGS	04029990	2014-10-29	136	A
USGS	04029990	2014-10-30	170	A
USGS	04029990	2014-10-31	175	A
USGS	04029990	2014-11-01	175	A
USGS	04029990	2014-11-02	175	A
USGS	04029990	2014-11-03	180	A
USGS	04029990	2014-11-04	210	A
USGS	04029990	2014-11-05	230	A
USGS	04029990	2014-11-06	220	A
USGS	04029990	2014-11-07	195	A
USGS	04029990	2014-11-08	195	A
USGS	04029990	2014-11-09	195	A
USGS	04029990	2014-11-10	230	A
USGS	04029990	2014-11-11	160	A
USGS	04029990	2014-11-12	145	A
USGS	04029990	2014-11-13	185	A
USGS	04029990	2014-11-14	195	A
USGS	04029990	2014-11-15	195	A
USGS	04029990	2014-11-16	195	A
USGS	04029990	2014-11-17	250	A
USGS	04029990	2014-11-18	230	A
USGS	04029990	2014-11-19	230	A
USGS	04029990	2014-11-20	230	A
USGS	04029990	2014-11-21	220	A
USGS	04029990	2014-11-22	220	A
USGS	04029990	2014-11-23	220	A
USGS	04029990	2014-11-24	525	A
USGS	04029990	2014-11-25	525	A
USGS	04029990	2014-11-26	590	A
USGS	04029990	2014-11-27	590	A
USGS	04029990	2014-11-28	590	A
USGS	04029990	2014-11-29	590	A
USGS	04029990	2014-11-30	590	A
USGS	04029990	2014-12-01	420	A
USGS	04029990	2014-12-02	400	A
USGS	04029990	2014-12-03	410	A
USGS	04029990	2014-12-04	370	A
USGS	04029990	2014-12-05	385	A
USGS	04029990	2014-12-06	385	A
USGS	04029990	2014-12-07	385	A
USGS	04029990	2014-12-08	395	A
USGS	04029990	2014-12-09	350	A
USGS	04029990	2014-12-10	340	A
USGS	04029990	2014-12-11	300	A
USGS	04029990	2014-12-12	300	A
USGS	04029990	2014-12-13	300	A
USGS	04029990	2014-12-14	300	A
USGS	04029990	2014-12-15	750	A
USGS	04029990	2014-12-16	1500	A
USGS	04029990	2014-12-17	1450	A
USGS	04029990	2014-12-18	1350	A
USGS	04029990	2014-12-19	1150	A
USGS	04029990	2014-12-20	1150	A
USGS	04029990	2014-12-21	1150	A
USGS	04029990	2014-12-22	585	A
USGS	04029990	2014-12-23	535	A
USGS	04029990	2014-12-24	535	A
USGS	04029990	2014-12-25	535	A
USGS	04029990	2014-12-26	430	A
USGS	04029990	2014-12-27	430	A
USGS	04029990	2014-12-28	430	A
USGS	04029990	2014-12-29	290	A
USGS	04029990	2014-12-30	305	A
USGS	04029990	2014-12-31	305	A
USGS	04029990	2015-01-01	305	A
USGS	04029990	2015-01-02	305	A
USGS	04029990	2015-01-03	305	A
USGS	04029990	2015-01-04	305	A
USGS	04029990	2015-01-05	195	A
USGS	04029990	2015-01-06	185	A
USGS	04029990	2015-01-07	205	A
USGS	04029990	2015-01-08	200	A
USGS	04029990	2015-01-09	205	A
USGS	04029990	2015-01-10	205	A
USGS	04029990	2015-01-11	205	A
USGS	04029990	2015-01-12	200	A
USGS	04029990	2015-01-13	200	A
USGS	04029990	2015-01-14	200	A
USGS	04029990	2015-01-15	212	A
USGS	04029990	2015-01-16	210	A
USGS	04029990	2015-01-17	210	A
USGS	04029990	2015-01-18	210	A
USGS	04029990	2015-01-19	200	A
USGS	04029990	2015-01-20	200	A
USGS	04029990	2015-01-21	205	A
USGS	04029990	2015-01-22	205	A
USGS	04029990	2015-01-23	210	A
USGS	04029990	2015-01-24	210	A
USGS	04029990	2015-01-25	210	A
USGS	04029990	2015-01-26	205	A
USGS	04029990	2015-01-27	195	A
USGS	04029990	2015-01-28	195	A
USGS	04029990	2015-01-29	195	A
USGS	04029990	2015-01-30	195	A
USGS	04029990	2015-01-31	195	A
USGS	04029990	2015-02-01	195	A
USGS	04029990	2015-02-02	195	A
USGS	04029990	2015-02-03	195	A
USGS	04029990	2015-02-04	220	A
USGS	04029990	2015-02-05	195	A
USGS	04029990	2015-02-06	195	A
USGS	04029990	2015-02-07	195	A
USGS	04029990	2015-02-08	195	A
USGS	04029990	2015-02-09	195	A
USGS	04029990	2015-02-10	195	A
USGS	04029990	2015-02-11	195	A
USGS	04029990	2015-02-12	185	A
USGS	04029990	2015-02-13	195	A
USGS	04029990	2015-02-14	195	A
USGS	04029990	2015-02-15	195	A
USGS	04029990	2015-02-16	195	A
USGS	04029990	2015-02-17	190	A
USGS	04029990	2015-02-18	180	A
USGS	04029990	2015-02-19	160	A
USGS	04029990	2015-02-20	195	A
USGS	04029990	2015-02-21	195	A
USGS	04029990	2015-02-22	195	A
USGS	04029990	2015-02-23	170	A
USGS	04029990	2015-02-24	195	A
USGS	04029990	2015-02-25	190	A
USGS	04029990	2015-02-26	190	A
USGS	04029990	2015-02-27	195	A
USGS	04029990	2015-02-28	195	A
USGS	04029990	2015-03-01	195	A
USGS	04029990	2015-03-02	185	A
USGS	04029990	2015-03-03	185	A
USGS	04029990	2015-03-04	185	A
USGS	04029990	2015-03-05	180	A
USGS	04029990	2015-03-06	185	A
USGS	04029990	2015-03-07	185	A
USGS	04029990	2015-03-08	185	A
USGS	04029990	2015-03-09	185	A
USGS	04029990	2015-03-10	200	A
USGS	04029990	2015-03-11	200	A
USGS	04029990	2015-03-12	250	A
USGS	04029990	2015-03-13	330	A
USGS	04029990	2015-03-14	330	A
USGS	04029990	2015-03-15	330	A
USGS	04029990	2015-03-16	1350	A
USGS	04029990	2015-03-17	1380	A
USGS	04029990	2015-03-18	1220	A
USGS	04029990	2015-03-19	941	A
USGS	04029990	2015-03-20	950	A
USGS	04029990	2015-03-21	950	A
USGS	04029990	2015-03-22	950	A
USGS	04029990	2015-03-23	720	A
USGS	04029990	2015-03-24	650	A
USGS	04029990	2015-03-25	530	A
USGS	04029990	2015-03-26	470	A
USGS	04029990	2015-03-27	280	A
USGS	04029990	2015-03-28	280	A
USGS	04029990	2015-03-29	280	A
USGS	04029990	2015-03-30	300	A
USGS	04029990	2015-03-31	420	A
USGS	04029990	2015-04-01	485	A
USGS	04029990	2015-04-02	1220	A
USGS	04029990	2015-04-03	2100	A
USGS	04029990	2015-04-04	2080	A
USGS	04029990	2015-04-05	2080	A
USGS	04029990	2015-04-06	655	A
USGS	04029990	2015-04-07	475	A
USGS	04029990	2015-04-08	440	A
USGS	04029990	2015-04-09	440	A
USGS	04029990	2015-04-10	600	A
USGS	04029990	2015-04-11	600	A
USGS	04029990	2015-04-12	600	A
USGS	04029990	2015-04-13	800	A
USGS	04029990	2015-04-14	870	A
USGS	04029990	2015-04-15	720	A
USGS	04029990	2015-04-16	470	A
USGS	04029990	2015-04-17	420	A
USGS	04029990	2015-04-18	420	A
USGS	04029990	2015-04-19	420	A
USGS	04029990	2015-04-20	540	A
USGS	04029990	2015-04-21	1310	A
USGS	04029990	2015-04-22	1300	A
USGS	04029990	2015-04-23	1040	A
USGS	04029990	2015-04-24	960	A
USGS	04029990	2015-04-25	960	A
USGS	04029990	2015-04-26	960	A
USGS	04029990	2015-04-27	590	A
USGS	04029990	2015-04-28	420	A
USGS	04029990	2015-04-29	325	A
USGS	04029990	2015-04-30	285	A
USGS	04029990	2015-05-01	260	A
USGS	04029990	2015-05-02	260	A
USGS	04029990	2015-05-03	260	A
USGS	04029990	2015-05-04	250	A
USGS	04029990	2015-05-05	230	A
USGS	04029990	2015-05-06	210	A
USGS	04029990	2015-05-07	210	A
USGS	04029990	2015-05-08	210	A
USGS	04029990	2015-05-09	210	A
USGS	04029990	2015-05-10	210	A
USGS	04029990	2015-05-11	210	A
USGS	04029990	2015-05-12	300	A
USGS	04029990	2015-05-13	310	A
USGS	04029990	2015-05-14	260	A
USGS	04029990	2015-05-15	250	A
USGS	04029990	2015-05-16	250	A
USGS	04029990	2015-05-17	250	A
USGS	04029990	2015-05-18	240	A
USGS	04029990	2015-05-19	230	A
USGS	04029990	2015-05-20	225	A
USGS	04029990	2015-05-21	200	A
USGS	04029990	2015-05-22	190	A
USGS	04029990	2015-05-23	190	A
USGS	04029990	2015-05-24	190	A
USGS	04029990	2015-05-25	190	A
USGS	04029990	2015-05-26	545	A
USGS	04029990	2015-05-27	585	A
USGS	04029990	2015-05-28	575	A
USGS	04029990	2015-05-29	485	A
USGS	04029990	2015-05-30	485	A
USGS	04029990	2015-05-31	485	A
USGS	04029990	2015-06-01	285	A
USGS	04029990	2015-06-02	285	A
USGS	04029990	2015-06-03	190	A
USGS	04029990	2015-06-04	650	A
USGS	04029990	2015-06-05	950	A
USGS	04029990	2015-06-06	950	A
USGS	04029990	2015-06-07	950	A
USGS	04029990	2015-06-08	400	A
USGS	04029990	2015-06-09	260	A
USGS	04029990	2015-06-10	255	A
USGS	04029990	2015-06-11	225	A
USGS	04029990	2015-06-12	200	A
USGS	04029990	2015-06-13	200	A
USGS	04029990	2015-06-14	200	A
USGS	04029990	2015-06-15	200	A
USGS	04029990	2015-06-16	205	A
USGS	04029990	2015-06-17	190	A
USGS	04029990	2015-06-18	370	A
USGS	04029990	2015-06-19	330	A
USGS	04029990	2015-06-20	330	A
USGS	04029990	2015-06-21	330	A
USGS	04029990	2015-06-22	240	A
USGS	04029990	2015-06-23	205	A
USGS	04029990	2015-06-24	200	A
USGS	04029990	2015-06-25	190	A
USGS	04029990	2015-06-26	200	A
USGS	04029990	2015-06-27	200	A
USGS	04029990	2015-06-28	200	A
USGS	04029990	2015-06-29	185	A
USGS	04029990	2015-06-30	445	A
USGS	04029990	2015-07-01	290	A
USGS	04029990	2015-07-02	210	A
USGS	04029990	2015-07-03	170	A
USGS	04029990	2015-07-04	170	A
USGS	04029990	2015-07-05	170	A
USGS	04029990	2015-07-06	290	A
USGS	04029990	2015-07-07	590	A
USGS	04029990	2015-07-08	420	A
USGS	04029990	2015-07-09	290	A
USGS	04029990	2015-07-10	205	A
USGS	04029990	2015-07-11	205	A
USGS	04029990	2015-07-12	205	A
USGS	04029990	2015-07-13	240	A
USGS	04029990	2015-07-14	245	A
USGS	04029990	2015-07-15	225	A
USGS	04029990	2015-07-16	225	A
USGS	04029990	2015-07-17	205	A
USGS	04029990	2015-07-18	205	A
USGS	04029990	2015-07-19	205	A
USGS	04029990	2015-07-20	195	A
USGS	04029990	2015-07-21	230	A
USGS	04029990	2015-07-22	160	A
USGS	04029990	2015-07-23	160	A
USGS	04029990	2015-07-24	165	A
USGS	04029990	2015-07-25	165	A
USGS	04029990	2015-07-26	165	A
