# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:10 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04093000 DEEP RIVER AT LAKE GEORGE OUTLET AT HOBART, IN
# -----------------------------------------------------------------------------------
#
# Data provided for site 04093000
#            TS   parameter     statistic     Description
#         51939       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	51939_00060_00003	51939_00060_00003_cd
USGS	04093000	2014-01-03	30.1	A:e
USGS	04093000	2014-01-04	29.1	A:e
USGS	04093000	2014-01-05	28.4	A:e
USGS	04093000	2014-01-06	32.0	A:e
USGS	04093000	2014-01-07	29.1	A:e
USGS	04093000	2014-01-08	28.1	A:e
USGS	04093000	2014-01-09	31.8	A:e
USGS	04093000	2014-01-10	46.8	A:e
USGS	04093000	2014-01-11	215	A:e
USGS	04093000	2014-01-12	652	A:e
USGS	04093000	2014-01-13	515	A:e
USGS	04093000	2014-01-14	608	A:e
USGS	04093000	2014-01-15	489	A:e
USGS	04093000	2014-01-16	370	A:e
USGS	04093000	2014-01-17	275	A
USGS	04093000	2014-01-18	178	A
USGS	04093000	2014-01-19	121	A
USGS	04093000	2014-01-20	124	A
USGS	04093000	2014-01-21	102	A:e
USGS	04093000	2014-01-22	73.1	A:e
USGS	04093000	2014-01-23	63.3	A:e
USGS	04093000	2014-01-24	55.5	A:e
USGS	04093000	2014-01-25	50.2	A:e
USGS	04093000	2014-01-26	46.4	A:e
USGS	04093000	2014-01-27	43.8	A:e
USGS	04093000	2014-01-28	40.9	A:e
USGS	04093000	2014-01-29	39.0	A:e
USGS	04093000	2014-01-30	38.3	A:e
USGS	04093000	2014-01-31	39.0	A:e
USGS	04093000	2014-02-01	41.3	A:e
USGS	04093000	2014-02-02	40.5	A:e
USGS	04093000	2014-02-03	39.7	A:e
USGS	04093000	2014-02-04	38.8	A:e
USGS	04093000	2014-02-05	38.1	A:e
USGS	04093000	2014-02-06	37.7	A:e
USGS	04093000	2014-02-07	37.5	A:e
USGS	04093000	2014-02-08	36.6	A:e
USGS	04093000	2014-02-09	36.4	A:e
USGS	04093000	2014-02-10	36.0	A:e
USGS	04093000	2014-02-11	35.1	A:e
USGS	04093000	2014-02-12	35.1	A
USGS	04093000	2014-02-13	35.8	A
USGS	04093000	2014-02-14	36.7	A
USGS	04093000	2014-02-15	33.1	A
USGS	04093000	2014-02-16	35.4	A
USGS	04093000	2014-02-17	38.3	A
USGS	04093000	2014-02-18	38.7	A
USGS	04093000	2014-02-19	48.7	A
USGS	04093000	2014-02-20	109	A
USGS	04093000	2014-02-21	530	A
USGS	04093000	2014-02-22	1080	A
USGS	04093000	2014-02-23	1050	A
USGS	04093000	2014-02-24	738	A
USGS	04093000	2014-02-25	524	A
USGS	04093000	2014-02-26	373	A
USGS	04093000	2014-02-27	255	A
USGS	04093000	2014-02-28	171	A:e
USGS	04093000	2014-03-01	132	A:e
USGS	04093000	2014-03-02	108	A:e
USGS	04093000	2014-03-03	89.6	A:e
USGS	04093000	2014-03-04	77.4	A:e
USGS	04093000	2014-03-05	70.2	A:e
USGS	04093000	2014-03-06	63.0	A:e
USGS	04093000	2014-03-07	61.2	A:e
USGS	04093000	2014-03-08	74.2	A
USGS	04093000	2014-03-09	75.8	A
USGS	04093000	2014-03-10	110	A
USGS	04093000	2014-03-11	473	A
USGS	04093000	2014-03-12	762	A
USGS	04093000	2014-03-13	711	A
USGS	04093000	2014-03-14	530	A
USGS	04093000	2014-03-15	710	A
USGS	04093000	2014-03-16	793	A
USGS	04093000	2014-03-17	612	A
USGS	04093000	2014-03-18	452	A
USGS	04093000	2014-03-19	480	A
USGS	04093000	2014-03-20	761	A
USGS	04093000	2014-03-21	720	A
USGS	04093000	2014-03-22	579	A
USGS	04093000	2014-03-23	464	A
USGS	04093000	2014-03-24	352	A
USGS	04093000	2014-03-25	267	A
USGS	04093000	2014-03-26	206	A
USGS	04093000	2014-03-27	169	A
USGS	04093000	2014-03-28	173	A
USGS	04093000	2014-03-29	204	A
USGS	04093000	2014-03-30	189	A
USGS	04093000	2014-03-31	157	A
USGS	04093000	2014-04-01	139	A
USGS	04093000	2014-04-02	117	A
USGS	04093000	2014-04-03	255	A
USGS	04093000	2014-04-04	809	A
USGS	04093000	2014-04-05	812	A
USGS	04093000	2014-04-06	570	A
USGS	04093000	2014-04-07	369	A
USGS	04093000	2014-04-08	271	A
USGS	04093000	2014-04-09	209	A
USGS	04093000	2014-04-10	158	A
USGS	04093000	2014-04-11	127	A
USGS	04093000	2014-04-12	109	A
USGS	04093000	2014-04-13	92.2	A
USGS	04093000	2014-04-14	101	A
USGS	04093000	2014-04-15	126	A
USGS	04093000	2014-04-16	146	A
USGS	04093000	2014-04-17	156	A
USGS	04093000	2014-04-18	142	A
USGS	04093000	2014-04-19	120	A
USGS	04093000	2014-04-20	98.2	A
USGS	04093000	2014-04-21	86.5	A
USGS	04093000	2014-04-22	96.9	A
USGS	04093000	2014-04-23	115	A
USGS	04093000	2014-04-24	97.7	A
USGS	04093000	2014-04-25	89.8	A
USGS	04093000	2014-04-26	101	A
USGS	04093000	2014-04-27	100	A
USGS	04093000	2014-04-28	80.3	A
USGS	04093000	2014-04-29	101	A
USGS	04093000	2014-04-30	140	A
USGS	04093000	2014-05-01	138	A
USGS	04093000	2014-05-02	119	A
USGS	04093000	2014-05-03	106	A
USGS	04093000	2014-05-04	88.4	A
USGS	04093000	2014-05-05	76.2	A
USGS	04093000	2014-05-06	65.1	A
USGS	04093000	2014-05-07	57.0	A
USGS	04093000	2014-05-08	53.4	A
USGS	04093000	2014-05-09	92.3	A
USGS	04093000	2014-05-10	215	A
USGS	04093000	2014-05-11	222	A
USGS	04093000	2014-05-12	638	A
USGS	04093000	2014-05-13	658	A
USGS	04093000	2014-05-14	620	A
USGS	04093000	2014-05-15	570	A
USGS	04093000	2014-05-16	629	A
USGS	04093000	2014-05-17	543	A
USGS	04093000	2014-05-18	394	A
USGS	04093000	2014-05-19	267	A
USGS	04093000	2014-05-20	189	A
USGS	04093000	2014-05-21	345	A
USGS	04093000	2014-05-22	385	A
USGS	04093000	2014-05-23	216	A
USGS	04093000	2014-05-24	133	A
USGS	04093000	2014-05-25	98.4	A
USGS	04093000	2014-05-26	79.6	A
USGS	04093000	2014-05-27	85.4	A
USGS	04093000	2014-05-28	109	A
USGS	04093000	2014-05-29	88.8	A
USGS	04093000	2014-05-30	70.8	A
USGS	04093000	2014-05-31	57.2	A
USGS	04093000	2014-06-01	48.5	A
USGS	04093000	2014-06-02	50.7	A
USGS	04093000	2014-06-03	48.3	A
USGS	04093000	2014-06-04	52.4	A
USGS	04093000	2014-06-05	105	A
USGS	04093000	2014-06-06	101	A
USGS	04093000	2014-06-07	69.4	A
USGS	04093000	2014-06-08	60.1	A
USGS	04093000	2014-06-09	64.1	A
USGS	04093000	2014-06-10	59.8	A
USGS	04093000	2014-06-11	76.3	A
USGS	04093000	2014-06-12	118	A
USGS	04093000	2014-06-13	94.7	A
USGS	04093000	2014-06-14	69.6	A
USGS	04093000	2014-06-15	55.7	A
USGS	04093000	2014-06-16	47.3	A
USGS	04093000	2014-06-17	42.7	A
USGS	04093000	2014-06-18	40.8	A
USGS	04093000	2014-06-19	50.1	A
USGS	04093000	2014-06-20	114	A
USGS	04093000	2014-06-21	290	A
USGS	04093000	2014-06-22	488	A
USGS	04093000	2014-06-23	526	A
USGS	04093000	2014-06-24	693	A
USGS	04093000	2014-06-25	1080	A
USGS	04093000	2014-06-26	876	A
USGS	04093000	2014-06-27	637	A
USGS	04093000	2014-06-28	488	A
USGS	04093000	2014-06-29	415	A
USGS	04093000	2014-06-30	370	A
USGS	04093000	2014-07-01	957	A
USGS	04093000	2014-07-02	1360	A
USGS	04093000	2014-07-03	1050	A
USGS	04093000	2014-07-04	696	A
USGS	04093000	2014-07-05	500	A
USGS	04093000	2014-07-06	349	A
USGS	04093000	2014-07-07	251	A
USGS	04093000	2014-07-08	190	A
USGS	04093000	2014-07-09	141	A
USGS	04093000	2014-07-10	108	A
USGS	04093000	2014-07-11	82.4	A
USGS	04093000	2014-07-12	73.2	A
USGS	04093000	2014-07-13	122	A
USGS	04093000	2014-07-14	152	A
USGS	04093000	2014-07-15	123	A
USGS	04093000	2014-07-16	90.7	A
USGS	04093000	2014-07-17	68.2	A
USGS	04093000	2014-07-18	54.5	A
USGS	04093000	2014-07-19	46.3	A
USGS	04093000	2014-07-20	41.5	A
USGS	04093000	2014-07-21	37.8	A
USGS	04093000	2014-07-22	36.8	A
USGS	04093000	2014-07-23	38.7	A
USGS	04093000	2014-07-24	46.9	A
USGS	04093000	2014-07-25	39.0	A
USGS	04093000	2014-07-26	33.1	A
USGS	04093000	2014-07-27	31.0	A
USGS	04093000	2014-07-28	27.1	A
USGS	04093000	2014-07-29	26.2	A
USGS	04093000	2014-07-30	25.5	A
USGS	04093000	2014-07-31	25.6	A
USGS	04093000	2014-08-01	25.9	A
USGS	04093000	2014-08-02	30.5	A
USGS	04093000	2014-08-03	33.1	A
USGS	04093000	2014-08-04	30.0	A
USGS	04093000	2014-08-05	30.0	A
USGS	04093000	2014-08-06	32.5	A
USGS	04093000	2014-08-07	30.4	A
USGS	04093000	2014-08-08	26.3	A
USGS	04093000	2014-08-09	24.6	A
USGS	04093000	2014-08-10	23.4	A
USGS	04093000	2014-08-11	29.0	A
USGS	04093000	2014-08-12	72.9	A
USGS	04093000	2014-08-13	128	A
USGS	04093000	2014-08-14	84.6	A
USGS	04093000	2014-08-15	52.9	A
USGS	04093000	2014-08-16	38.9	A
USGS	04093000	2014-08-17	32.0	A
USGS	04093000	2014-08-18	29.9	A
USGS	04093000	2014-08-19	29.1	A
USGS	04093000	2014-08-20	27.8	A
USGS	04093000	2014-08-21	48.9	A
USGS	04093000	2014-08-22	778	A
USGS	04093000	2014-08-23	855	A
USGS	04093000	2014-08-24	823	A
USGS	04093000	2014-08-25	979	A
USGS	04093000	2014-08-26	739	A
USGS	04093000	2014-08-27	671	A
USGS	04093000	2014-08-28	557	A
USGS	04093000	2014-08-29	277	A
USGS	04093000	2014-08-30	231	A
USGS	04093000	2014-08-31	358	A
USGS	04093000	2014-09-01	337	A
USGS	04093000	2014-09-02	225	A
USGS	04093000	2014-09-03	167	A
USGS	04093000	2014-09-04	120	A
USGS	04093000	2014-09-05	107	A
USGS	04093000	2014-09-06	272	A
USGS	04093000	2014-09-07	359	A
USGS	04093000	2014-09-08	236	A
USGS	04093000	2014-09-09	154	A
USGS	04093000	2014-09-10	189	A
USGS	04093000	2014-09-11	447	A
USGS	04093000	2014-09-12	419	A
USGS	04093000	2014-09-13	278	A
USGS	04093000	2014-09-14	178	A
USGS	04093000	2014-09-15	127	A
USGS	04093000	2014-09-16	102	A
USGS	04093000	2014-09-17	92.3	A
USGS	04093000	2014-09-18	74.4	A
USGS	04093000	2014-09-19	62.2	A
USGS	04093000	2014-09-20	59.6	A
USGS	04093000	2014-09-21	131	A
USGS	04093000	2014-09-22	171	A
USGS	04093000	2014-09-23	124	A
USGS	04093000	2014-09-24	87.2	A
USGS	04093000	2014-09-25	69.2	A
USGS	04093000	2014-09-26	58.7	A
USGS	04093000	2014-09-27	53.0	A
USGS	04093000	2014-09-28	48.4	A
USGS	04093000	2014-09-29	42.2	A
USGS	04093000	2014-09-30	38.1	A
USGS	04093000	2014-10-01	35.5	A
USGS	04093000	2014-10-02	36.5	A
USGS	04093000	2014-10-03	237	A
USGS	04093000	2014-10-04	638	A
USGS	04093000	2014-10-05	596	A
USGS	04093000	2014-10-06	398	A
USGS	04093000	2014-10-07	261	A
USGS	04093000	2014-10-08	185	A
USGS	04093000	2014-10-09	132	A
USGS	04093000	2014-10-10	99.3	A
USGS	04093000	2014-10-11	79.1	A
USGS	04093000	2014-10-12	66.8	A
USGS	04093000	2014-10-13	62.2	A
USGS	04093000	2014-10-14	97.0	A
USGS	04093000	2014-10-15	342	A
USGS	04093000	2014-10-16	550	A
USGS	04093000	2014-10-17	608	A
USGS	04093000	2014-10-18	508	A
USGS	04093000	2014-10-19	373	A
USGS	04093000	2014-10-20	271	A
USGS	04093000	2014-10-21	198	A
USGS	04093000	2014-10-22	150	A
USGS	04093000	2014-10-23	124	A
USGS	04093000	2014-10-24	107	A
USGS	04093000	2014-10-25	92.4	A
USGS	04093000	2014-10-26	79.8	A
USGS	04093000	2014-10-27	73.3	A
USGS	04093000	2014-10-28	73.2	A
USGS	04093000	2014-10-29	77.7	A
USGS	04093000	2014-10-30	76.0	A
USGS	04093000	2014-10-31	70.4	A
USGS	04093000	2014-11-01	97.8	A
USGS	04093000	2014-11-02	136	A
USGS	04093000	2014-11-03	118	A
USGS	04093000	2014-11-04	97.2	A
USGS	04093000	2014-11-05	89.6	A
USGS	04093000	2014-11-06	84.9	A
USGS	04093000	2014-11-07	75.0	A
USGS	04093000	2014-11-08	65.1	A
USGS	04093000	2014-11-09	61.4	A
USGS	04093000	2014-11-10	56.3	A
USGS	04093000	2014-11-11	57.3	A
USGS	04093000	2014-11-12	62.7	A
USGS	04093000	2014-11-13	65.8	A
USGS	04093000	2014-11-14	58.7	A
USGS	04093000	2014-11-15	53.7	A
USGS	04093000	2014-11-16	51.3	A
USGS	04093000	2014-11-17	50.1	A
USGS	04093000	2014-11-18	44.1	A
USGS	04093000	2014-11-19	41.9	A
USGS	04093000	2014-11-20	41.7	A
USGS	04093000	2014-11-21	38.3	A
USGS	04093000	2014-11-22	43.5	A
USGS	04093000	2014-11-23	52.0	A
USGS	04093000	2014-11-24	295	A
USGS	04093000	2014-11-25	688	A
USGS	04093000	2014-11-26	667	A
USGS	04093000	2014-11-27	449	A:e
USGS	04093000	2014-11-28	318	A:e
USGS	04093000	2014-11-29	249	A
USGS	04093000	2014-11-30	197	A
USGS	04093000	2014-12-01	167	A
USGS	04093000	2014-12-02	147	A
USGS	04093000	2014-12-03	127	A
USGS	04093000	2014-12-04	111	A
USGS	04093000	2014-12-05	101	A
USGS	04093000	2014-12-06	92.8	A
USGS	04093000	2014-12-07	88.3	A
USGS	04093000	2014-12-08	84.0	A
USGS	04093000	2014-12-09	84.8	A
USGS	04093000	2014-12-10	91.1	A
USGS	04093000	2014-12-11	93.8	A
USGS	04093000	2014-12-12	88.9	A
USGS	04093000	2014-12-13	83.8	A
USGS	04093000	2014-12-14	80.2	A
USGS	04093000	2014-12-15	78.7	A
USGS	04093000	2014-12-16	78.8	A
USGS	04093000	2014-12-17	78.8	A
USGS	04093000	2014-12-18	76.4	A
USGS	04093000	2014-12-19	72.0	A
USGS	04093000	2014-12-20	67.8	A
USGS	04093000	2014-12-21	65.3	A
USGS	04093000	2014-12-22	64.3	A
USGS	04093000	2014-12-23	77.4	A
USGS	04093000	2014-12-24	131	A
USGS	04093000	2014-12-25	245	A
USGS	04093000	2014-12-26	285	A
USGS	04093000	2014-12-27	239	A
USGS	04093000	2014-12-28	190	A
USGS	04093000	2014-12-29	152	A
USGS	04093000	2014-12-30	127	A
USGS	04093000	2014-12-31	107	A
USGS	04093000	2015-01-01	93.2	A
USGS	04093000	2015-01-02	85.4	A
USGS	04093000	2015-01-03	93.8	A
USGS	04093000	2015-01-04	222	A:e
USGS	04093000	2015-01-05	253	A:e
USGS	04093000	2015-01-06	165	A:e
USGS	04093000	2015-01-07	124	A:e
USGS	04093000	2015-01-08	98.6	A:e
USGS	04093000	2015-01-09	84.4	A:e
USGS	04093000	2015-01-10	74.9	A:e
USGS	04093000	2015-01-11	72.3	A:e
USGS	04093000	2015-01-12	74.1	A:e
USGS	04093000	2015-01-13	66.5	A:e
USGS	04093000	2015-01-14	61.2	A:e
USGS	04093000	2015-01-15	51.4	A
USGS	04093000	2015-01-16	51.0	A
USGS	04093000	2015-01-17	52.6	A
USGS	04093000	2015-01-18	61.6	A
USGS	04093000	2015-01-19	94.0	A
USGS	04093000	2015-01-20	115	A
USGS	04093000	2015-01-21	120	A
USGS	04093000	2015-01-22	125	A
USGS	04093000	2015-01-23	113	A
USGS	04093000	2015-01-24	97.6	A
USGS	04093000	2015-01-25	94.1	A
USGS	04093000	2015-01-26	103	A
USGS	04093000	2015-01-27	102	A
USGS	04093000	2015-01-28	89.0	A
USGS	04093000	2015-01-29	78.9	A
USGS	04093000	2015-01-30	70.7	A
USGS	04093000	2015-01-31	63.9	A
USGS	04093000	2015-02-01	61.7	A:e
USGS	04093000	2015-02-02	59.8	A:e
USGS	04093000	2015-02-03	58.9	A:e
USGS	04093000	2015-02-04	58.4	A:e
USGS	04093000	2015-02-05	58.9	A:e
USGS	04093000	2015-02-06	60.3	A:e
USGS	04093000	2015-02-07	69.1	A
USGS	04093000	2015-02-08	79.6	A
USGS	04093000	2015-02-09	125	A
USGS	04093000	2015-02-10	153	A
USGS	04093000	2015-02-11	147	A
USGS	04093000	2015-02-12	131	A
USGS	04093000	2015-02-13	91.2	A:e
USGS	04093000	2015-02-14	72.2	A:e
USGS	04093000	2015-02-15	61.9	A:e
USGS	04093000	2015-02-16	54.6	A:e
USGS	04093000	2015-02-17	48.8	A:e
USGS	04093000	2015-02-18	44.8	A:e
USGS	04093000	2015-02-19	40.7	A:e
USGS	04093000	2015-02-20	38.6	A:e
USGS	04093000	2015-02-21	36.6	A:e
USGS	04093000	2015-02-22	37.4	A:e
USGS	04093000	2015-02-23	36.2	A:e
USGS	04093000	2015-02-24	35.1	A:e
USGS	04093000	2015-02-25	34.0	A:e
USGS	04093000	2015-02-26	33.5	A:e
USGS	04093000	2015-02-27	33.2	A:e
USGS	04093000	2015-02-28	32.7	A:e
USGS	04093000	2015-03-01	32.4	A:e
USGS	04093000	2015-03-02	32.1	A:e
USGS	04093000	2015-03-03	33.2	A:e
USGS	04093000	2015-03-04	35.0	A:e
USGS	04093000	2015-03-05	34.7	A:e
USGS	04093000	2015-03-06	34.1	A:e
USGS	04093000	2015-03-07	38.6	A
USGS	04093000	2015-03-08	53.5	A
USGS	04093000	2015-03-09	82.4	A
USGS	04093000	2015-03-10	304	A
USGS	04093000	2015-03-11	633	A
USGS	04093000	2015-03-12	746	A
USGS	04093000	2015-03-13	654	A
USGS	04093000	2015-03-14	556	A
USGS	04093000	2015-03-15	465	A
USGS	04093000	2015-03-16	367	A
USGS	04093000	2015-03-17	285	A
USGS	04093000	2015-03-18	222	A
USGS	04093000	2015-03-19	162	A
USGS	04093000	2015-03-20	130	A
USGS	04093000	2015-03-21	107	A
USGS	04093000	2015-03-22	93.0	A
USGS	04093000	2015-03-23	84.6	A
USGS	04093000	2015-03-24	80.9	A
USGS	04093000	2015-03-25	91.5	A
USGS	04093000	2015-03-26	129	A
USGS	04093000	2015-03-27	129	A
USGS	04093000	2015-03-28	112	A
USGS	04093000	2015-03-29	92.3	A
USGS	04093000	2015-03-30	76.7	A
USGS	04093000	2015-03-31	70.0	A
USGS	04093000	2015-04-01	66.2	A
USGS	04093000	2015-04-02	63.7	A
USGS	04093000	2015-04-03	71.9	A
USGS	04093000	2015-04-04	76.9	A
USGS	04093000	2015-04-05	66.3	A
USGS	04093000	2015-04-06	56.2	A
USGS	04093000	2015-04-07	54.1	A
USGS	04093000	2015-04-08	53.9	A
USGS	04093000	2015-04-09	60.6	A
USGS	04093000	2015-04-10	84.1	A
USGS	04093000	2015-04-11	75.3	A
USGS	04093000	2015-04-12	62.2	A
USGS	04093000	2015-04-13	60.5	A
USGS	04093000	2015-04-14	66.4	A
USGS	04093000	2015-04-15	61.5	A
USGS	04093000	2015-04-16	54.9	A
USGS	04093000	2015-04-17	49.6	A
USGS	04093000	2015-04-18	44.6	A
USGS	04093000	2015-04-19	43.2	A
USGS	04093000	2015-04-20	74.5	A
USGS	04093000	2015-04-21	90.2	A
USGS	04093000	2015-04-22	69.3	A
USGS	04093000	2015-04-23	61.1	A
USGS	04093000	2015-04-24	66.2	A
USGS	04093000	2015-04-25	74.9	A
USGS	04093000	2015-04-26	201	A
USGS	04093000	2015-04-27	208	A
USGS	04093000	2015-04-28	141	A
USGS	04093000	2015-04-29	98.8	A
USGS	04093000	2015-04-30	74.6	A
USGS	04093000	2015-05-01	63.0	A
USGS	04093000	2015-05-02	53.6	A
USGS	04093000	2015-05-03	46.2	A
USGS	04093000	2015-05-04	44.3	A
USGS	04093000	2015-05-05	122	A
USGS	04093000	2015-05-06	363	A
USGS	04093000	2015-05-07	344	A
USGS	04093000	2015-05-08	241	A
USGS	04093000	2015-05-09	343	A
USGS	04093000	2015-05-10	480	A
USGS	04093000	2015-05-11	516	A
USGS	04093000	2015-05-12	523	A
USGS	04093000	2015-05-13	443	A
USGS	04093000	2015-05-14	314	A
USGS	04093000	2015-05-15	223	A
USGS	04093000	2015-05-16	158	A
USGS	04093000	2015-05-17	127	A
USGS	04093000	2015-05-18	103	A
USGS	04093000	2015-05-19	77.6	A
USGS	04093000	2015-05-20	62.6	A
USGS	04093000	2015-05-21	57.3	A
USGS	04093000	2015-05-22	51.1	A
USGS	04093000	2015-05-23	48.4	A
USGS	04093000	2015-05-24	44.8	A
USGS	04093000	2015-05-25	41.8	A
USGS	04093000	2015-05-26	38.3	A
USGS	04093000	2015-05-27	45.3	A
USGS	04093000	2015-05-28	45.9	A
USGS	04093000	2015-05-29	39.3	A
USGS	04093000	2015-05-30	39.9	A
USGS	04093000	2015-05-31	287	A
USGS	04093000	2015-06-01	552	A
USGS	04093000	2015-06-02	455	A
USGS	04093000	2015-06-03	274	A
USGS	04093000	2015-06-04	177	A
USGS	04093000	2015-06-05	132	A
USGS	04093000	2015-06-06	103	A
USGS	04093000	2015-06-07	123	A
USGS	04093000	2015-06-08	934	A
USGS	04093000	2015-06-09	1690	A
USGS	04093000	2015-06-10	1310	A
USGS	04093000	2015-06-11	875	A
USGS	04093000	2015-06-12	664	A
USGS	04093000	2015-06-13	612	A
USGS	04093000	2015-06-14	547	A
USGS	04093000	2015-06-15	543	A
USGS	04093000	2015-06-16	1280	A
USGS	04093000	2015-06-17	1490	A
USGS	04093000	2015-06-18	1100	A
USGS	04093000	2015-06-19	781	A
USGS	04093000	2015-06-20	587	A
USGS	04093000	2015-06-21	464	A
USGS	04093000	2015-06-22	355	A
USGS	04093000	2015-06-23	273	A
USGS	04093000	2015-06-24	198	A
USGS	04093000	2015-06-25	168	A
USGS	04093000	2015-06-26	156	A
USGS	04093000	2015-06-27	274	A
USGS	04093000	2015-06-28	582	A
USGS	04093000	2015-06-29	553	A
USGS	04093000	2015-06-30	453	A
USGS	04093000	2015-07-01	320	A
USGS	04093000	2015-07-02	226	A
USGS	04093000	2015-07-03	174	A
USGS	04093000	2015-07-04	139	A
USGS	04093000	2015-07-05	110	A
USGS	04093000	2015-07-06	89.9	A
USGS	04093000	2015-07-07	152	A
USGS	04093000	2015-07-08	246	A
USGS	04093000	2015-07-09	231	A
USGS	04093000	2015-07-10	295	A
USGS	04093000	2015-07-11	309	A
USGS	04093000	2015-07-12	247	A
USGS	04093000	2015-07-13	263	A
USGS	04093000	2015-07-14	297	A
USGS	04093000	2015-07-15	281	A
USGS	04093000	2015-07-16	217	A
USGS	04093000	2015-07-17	261	A
USGS	04093000	2015-07-18	814	A
USGS	04093000	2015-07-19	939	A
USGS	04093000	2015-07-20	750	A
USGS	04093000	2015-07-21	495	A
USGS	04093000	2015-07-22	317	A
USGS	04093000	2015-07-23	216	A
USGS	04093000	2015-07-24	161	A
USGS	04093000	2015-07-25	126	A
USGS	04093000	2015-07-26	104	A
USGS	04093000	2015-07-27	103	A
USGS	04093000	2015-07-28	93.1	A
USGS	04093000	2015-07-29	79.8	A
USGS	04093000	2015-07-30	68.6	A
USGS	04093000	2015-07-31	60.2	A
USGS	04093000	2015-08-01	52.0	A
USGS	04093000	2015-08-02	45.4	A
USGS	04093000	2015-08-03	77.3	A
USGS	04093000	2015-08-04	105	A
USGS	04093000	2015-08-05	70.2	A
USGS	04093000	2015-08-06	50.6	A
USGS	04093000	2015-08-07	41.9	A
USGS	04093000	2015-08-08	36.7	A
USGS	04093000	2015-08-09	34.0	A
USGS	04093000	2015-08-10	33.1	A
USGS	04093000	2015-08-11	32.0	A
USGS	04093000	2015-08-12	30.2	A
USGS	04093000	2015-08-13	30.0	A
USGS	04093000	2015-08-14	31.5	A
USGS	04093000	2015-08-15	39.6	A
USGS	04093000	2015-08-16	54.9	A
USGS	04093000	2015-08-17	62.3	A
USGS	04093000	2015-08-18	176	A
USGS	04093000	2015-08-19	437	A
USGS	04093000	2015-08-20	427	A
USGS	04093000	2015-08-21	210	A
USGS	04093000	2015-08-22	109	A
USGS	04093000	2015-08-23	84.2	A
USGS	04093000	2015-08-24	91.0	A
USGS	04093000	2015-08-25	78.0	A
USGS	04093000	2015-08-26	59.0	A
USGS	04093000	2015-08-27	49.3	A
USGS	04093000	2015-08-28	44.4	A
USGS	04093000	2015-08-29	41.5	A
USGS	04093000	2015-08-30	41.8	A
USGS	04093000	2015-08-31	41.6	A
USGS	04093000	2015-09-01	38.6	A
USGS	04093000	2015-09-02	34.7	A
USGS	04093000	2015-09-03	32.2	A
USGS	04093000	2015-09-04	29.7	A
USGS	04093000	2015-09-05	41.1	A
USGS	04093000	2015-09-06	49.4	A
USGS	04093000	2015-09-07	42.1	A
USGS	04093000	2015-09-08	40.6	A
USGS	04093000	2015-09-09	81.3	A
USGS	04093000	2015-09-10	93.5	A
USGS	04093000	2015-09-11	70.9	A
USGS	04093000	2015-09-12	124	A
USGS	04093000	2015-09-13	239	A
USGS	04093000	2015-09-14	207	A
USGS	04093000	2015-09-15	135	A
USGS	04093000	2015-09-16	89.1	A
USGS	04093000	2015-09-17	64.5	A
USGS	04093000	2015-09-18	222	A
USGS	04093000	2015-09-19	1110	A
USGS	04093000	2015-09-20	1370	A
USGS	04093000	2015-09-21	834	A
USGS	04093000	2015-09-22	506	A
USGS	04093000	2015-09-23	316	A
USGS	04093000	2015-09-24	202	A
USGS	04093000	2015-09-25	139	A
USGS	04093000	2015-09-26	103	A
USGS	04093000	2015-09-27	84.1	A
USGS	04093000	2015-09-28	73.5	A
USGS	04093000	2015-09-29	66.5	A
USGS	04093000	2015-09-30	58.9	A
USGS	04093000	2015-10-01	53.4	A
USGS	04093000	2015-10-02	49.9	A
USGS	04093000	2015-10-03	47.9	A
USGS	04093000	2015-10-04	46.5	A
USGS	04093000	2015-10-05	43.7	A
USGS	04093000	2015-10-06	42.6	A
USGS	04093000	2015-10-07	41.2	A
USGS	04093000	2015-10-08	39.9	A
USGS	04093000	2015-10-09	40.3	A
USGS	04093000	2015-10-10	40.3	A
USGS	04093000	2015-10-11	37.4	A
USGS	04093000	2015-10-12	35.0	A
USGS	04093000	2015-10-13	32.4	A
USGS	04093000	2015-10-14	30.8	A
USGS	04093000	2015-10-15	30.3	A
USGS	04093000	2015-10-16	28.9	A
USGS	04093000	2015-10-17	27.8	A
USGS	04093000	2015-10-18	27.2	A
USGS	04093000	2015-10-19	28.2	A
USGS	04093000	2015-10-20	27.1	A
USGS	04093000	2015-10-21	27.5	A
USGS	04093000	2015-10-22	29.8	A
USGS	04093000	2015-10-23	30.0	A
USGS	04093000	2015-10-24	31.1	A
USGS	04093000	2015-10-25	28.6	A
