# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:54 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04122200 WHITE RIVER NEAR WHITEHALL, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04122200
#            TS   parameter     statistic     Description
#         70589       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70589_00060_00003	70589_00060_00003_cd
USGS	04122200	2013-12-23	380	A:e
USGS	04122200	2013-12-24	380	A:e
USGS	04122200	2013-12-25	370	A:e
USGS	04122200	2013-12-26	370	A:e
USGS	04122200	2013-12-27	370	A:e
USGS	04122200	2013-12-28	380	A:e
USGS	04122200	2013-12-29	380	A:e
USGS	04122200	2013-12-30	380	A:e
USGS	04122200	2013-12-31	370	A:e
USGS	04122200	2014-01-01	360	A:e
USGS	04122200	2014-01-02	360	A:e
USGS	04122200	2014-01-03	360	A:e
USGS	04122200	2014-01-04	360	A:e
USGS	04122200	2014-01-05	360	A:e
USGS	04122200	2014-01-06	360	A:e
USGS	04122200	2014-01-07	360	A:e
USGS	04122200	2014-01-08	360	A:e
USGS	04122200	2014-01-09	360	A:e
USGS	04122200	2014-01-10	380	A:e
USGS	04122200	2014-01-11	430	A:e
USGS	04122200	2014-01-12	470	A:e
USGS	04122200	2014-01-13	510	A:e
USGS	04122200	2014-01-14	520	A:e
USGS	04122200	2014-01-15	500	A:e
USGS	04122200	2014-01-16	470	A:e
USGS	04122200	2014-01-17	450	A:e
USGS	04122200	2014-01-18	430	A:e
USGS	04122200	2014-01-19	420	A:e
USGS	04122200	2014-01-20	400	A:e
USGS	04122200	2014-01-21	390	A:e
USGS	04122200	2014-01-22	390	A:e
USGS	04122200	2014-01-23	390	A:e
USGS	04122200	2014-01-24	380	A:e
USGS	04122200	2014-01-25	370	A:e
USGS	04122200	2014-01-26	370	A:e
USGS	04122200	2014-01-27	370	A:e
USGS	04122200	2014-01-28	370	A:e
USGS	04122200	2014-01-29	370	A:e
USGS	04122200	2014-01-30	360	A:e
USGS	04122200	2014-01-31	350	A:e
USGS	04122200	2014-02-01	350	A:e
USGS	04122200	2014-02-02	350	A:e
USGS	04122200	2014-02-03	350	A:e
USGS	04122200	2014-02-04	360	A:e
USGS	04122200	2014-02-05	360	A:e
USGS	04122200	2014-02-06	360	A:e
USGS	04122200	2014-02-07	350	A:e
USGS	04122200	2014-02-08	340	A:e
USGS	04122200	2014-02-09	350	A:e
USGS	04122200	2014-02-10	350	A:e
USGS	04122200	2014-02-11	350	A:e
USGS	04122200	2014-02-12	350	A:e
USGS	04122200	2014-02-13	350	A:e
USGS	04122200	2014-02-14	350	A:e
USGS	04122200	2014-02-15	350	A:e
USGS	04122200	2014-02-16	350	A:e
USGS	04122200	2014-02-17	350	A:e
USGS	04122200	2014-02-18	350	A:e
USGS	04122200	2014-02-19	360	A:e
USGS	04122200	2014-02-20	370	A:e
USGS	04122200	2014-02-21	380	A:e
USGS	04122200	2014-02-22	400	A:e
USGS	04122200	2014-02-23	400	A:e
USGS	04122200	2014-02-24	390	A:e
USGS	04122200	2014-02-25	380	A:e
USGS	04122200	2014-02-26	380	A:e
USGS	04122200	2014-02-27	380	A:e
USGS	04122200	2014-02-28	370	A:e
USGS	04122200	2014-03-01	360	A:e
USGS	04122200	2014-03-02	360	A:e
USGS	04122200	2014-03-03	350	A:e
USGS	04122200	2014-03-04	350	A:e
USGS	04122200	2014-03-05	350	A:e
USGS	04122200	2014-03-06	350	A:e
USGS	04122200	2014-03-07	350	A:e
USGS	04122200	2014-03-08	350	A:e
USGS	04122200	2014-03-09	350	A:e
USGS	04122200	2014-03-10	370	A:e
USGS	04122200	2014-03-11	380	A:e
USGS	04122200	2014-03-12	390	A:e
USGS	04122200	2014-03-13	400	A:e
USGS	04122200	2014-03-14	420	A:e
USGS	04122200	2014-03-15	430	A:e
USGS	04122200	2014-03-16	450	A:e
USGS	04122200	2014-03-17	470	A:e
USGS	04122200	2014-03-18	480	A:e
USGS	04122200	2014-03-19	503	A
USGS	04122200	2014-03-20	537	A
USGS	04122200	2014-03-21	545	A
USGS	04122200	2014-03-22	565	A
USGS	04122200	2014-03-23	593	A
USGS	04122200	2014-03-24	544	A
USGS	04122200	2014-03-25	509	A
USGS	04122200	2014-03-26	476	A
USGS	04122200	2014-03-27	468	A
USGS	04122200	2014-03-28	606	A
USGS	04122200	2014-03-29	918	A
USGS	04122200	2014-03-30	1130	A
USGS	04122200	2014-03-31	1120	A
USGS	04122200	2014-04-01	1220	A
USGS	04122200	2014-04-02	1370	A
USGS	04122200	2014-04-03	1220	A
USGS	04122200	2014-04-04	1150	A
USGS	04122200	2014-04-05	1170	A
USGS	04122200	2014-04-06	1200	A
USGS	04122200	2014-04-07	1130	A
USGS	04122200	2014-04-08	1110	A
USGS	04122200	2014-04-09	1080	A
USGS	04122200	2014-04-10	1020	A
USGS	04122200	2014-04-11	954	A
USGS	04122200	2014-04-12	920	A
USGS	04122200	2014-04-13	1540	A
USGS	04122200	2014-04-14	3460	A
USGS	04122200	2014-04-15	3250	A
USGS	04122200	2014-04-16	2510	A
USGS	04122200	2014-04-17	1920	A
USGS	04122200	2014-04-18	1490	A
USGS	04122200	2014-04-19	1300	A
USGS	04122200	2014-04-20	1160	A
USGS	04122200	2014-04-21	1070	A
USGS	04122200	2014-04-22	996	A
USGS	04122200	2014-04-23	935	A
USGS	04122200	2014-04-24	882	A
USGS	04122200	2014-04-25	856	A
USGS	04122200	2014-04-26	854	A
USGS	04122200	2014-04-27	832	A
USGS	04122200	2014-04-28	786	A
USGS	04122200	2014-04-29	770	A
USGS	04122200	2014-04-30	814	A
USGS	04122200	2014-05-01	881	A
USGS	04122200	2014-05-02	877	A
USGS	04122200	2014-05-03	868	A
USGS	04122200	2014-05-04	847	A
USGS	04122200	2014-05-05	802	A
USGS	04122200	2014-05-06	755	A
USGS	04122200	2014-05-07	739	A
USGS	04122200	2014-05-08	830	A
USGS	04122200	2014-05-09	1070	A
USGS	04122200	2014-05-10	1500	A
USGS	04122200	2014-05-11	1450	A
USGS	04122200	2014-05-12	1250	A
USGS	04122200	2014-05-13	2370	A
USGS	04122200	2014-05-14	2180	A
USGS	04122200	2014-05-15	1580	A
USGS	04122200	2014-05-16	1600	A
USGS	04122200	2014-05-17	1420	A
USGS	04122200	2014-05-18	1240	A
USGS	04122200	2014-05-19	1140	A
USGS	04122200	2014-05-20	1060	A
USGS	04122200	2014-05-21	1020	A
USGS	04122200	2014-05-22	972	A
USGS	04122200	2014-05-23	903	A
USGS	04122200	2014-05-24	840	A
USGS	04122200	2014-05-25	774	A
USGS	04122200	2014-05-26	724	A
USGS	04122200	2014-05-27	691	A
USGS	04122200	2014-05-28	680	A
USGS	04122200	2014-05-29	660	A
USGS	04122200	2014-05-30	636	A
USGS	04122200	2014-05-31	605	A
USGS	04122200	2014-06-01	577	A
USGS	04122200	2014-06-02	560	A
USGS	04122200	2014-06-03	559	A
USGS	04122200	2014-06-04	552	A
USGS	04122200	2014-06-05	530	A
USGS	04122200	2014-06-06	511	A
USGS	04122200	2014-06-07	495	A
USGS	04122200	2014-06-08	482	A
USGS	04122200	2014-06-09	469	A
USGS	04122200	2014-06-10	457	A
USGS	04122200	2014-06-11	513	A
USGS	04122200	2014-06-12	601	A
USGS	04122200	2014-06-13	582	A
USGS	04122200	2014-06-14	535	A
USGS	04122200	2014-06-15	496	A
USGS	04122200	2014-06-16	512	A
USGS	04122200	2014-06-17	546	A
USGS	04122200	2014-06-18	655	A
USGS	04122200	2014-06-19	818	A
USGS	04122200	2014-06-20	909	A
USGS	04122200	2014-06-21	801	A
USGS	04122200	2014-06-22	734	A
USGS	04122200	2014-06-23	708	A
USGS	04122200	2014-06-24	698	A
USGS	04122200	2014-06-25	652	A
USGS	04122200	2014-06-26	599	A
USGS	04122200	2014-06-27	641	A
USGS	04122200	2014-06-28	600	A
USGS	04122200	2014-06-29	524	A
USGS	04122200	2014-06-30	506	A
USGS	04122200	2014-07-01	541	A
USGS	04122200	2014-07-02	550	A
USGS	04122200	2014-07-03	508	A
USGS	04122200	2014-07-04	475	A
USGS	04122200	2014-07-05	448	A
USGS	04122200	2014-07-06	432	A
USGS	04122200	2014-07-07	455	A
USGS	04122200	2014-07-08	585	A
USGS	04122200	2014-07-09	627	A
USGS	04122200	2014-07-10	609	A
USGS	04122200	2014-07-11	510	A
USGS	04122200	2014-07-12	453	A
USGS	04122200	2014-07-13	458	A
USGS	04122200	2014-07-14	460	A
USGS	04122200	2014-07-15	445	A
USGS	04122200	2014-07-16	432	A
USGS	04122200	2014-07-17	414	A
USGS	04122200	2014-07-18	398	A
USGS	04122200	2014-07-19	388	A
USGS	04122200	2014-07-20	377	A
USGS	04122200	2014-07-21	367	A
USGS	04122200	2014-07-22	362	A
USGS	04122200	2014-07-23	387	A
USGS	04122200	2014-07-24	367	A
USGS	04122200	2014-07-25	352	A
USGS	04122200	2014-07-26	348	A
USGS	04122200	2014-07-27	346	A
USGS	04122200	2014-07-28	340	A
USGS	04122200	2014-07-29	336	A
USGS	04122200	2014-07-30	334	A
USGS	04122200	2014-07-31	330	A
USGS	04122200	2014-08-01	343	A
USGS	04122200	2014-08-02	324	A
USGS	04122200	2014-08-03	332	A
USGS	04122200	2014-08-04	340	A
USGS	04122200	2014-08-05	340	A
USGS	04122200	2014-08-06	338	A
USGS	04122200	2014-08-07	320	A
USGS	04122200	2014-08-08	309	A
USGS	04122200	2014-08-09	302	A
USGS	04122200	2014-08-10	297	A
USGS	04122200	2014-08-11	300	A
USGS	04122200	2014-08-12	317	A
USGS	04122200	2014-08-13	337	A
USGS	04122200	2014-08-14	324	A
USGS	04122200	2014-08-15	311	A
USGS	04122200	2014-08-16	302	A
USGS	04122200	2014-08-17	302	A
USGS	04122200	2014-08-18	299	A
USGS	04122200	2014-08-19	324	A
USGS	04122200	2014-08-20	348	A
USGS	04122200	2014-08-21	335	A
USGS	04122200	2014-08-22	337	A
USGS	04122200	2014-08-23	327	A
USGS	04122200	2014-08-24	314	A
USGS	04122200	2014-08-25	307	A
USGS	04122200	2014-08-26	324	A
USGS	04122200	2014-08-27	317	A
USGS	04122200	2014-08-28	304	A
USGS	04122200	2014-08-29	297	A
USGS	04122200	2014-08-30	306	A
USGS	04122200	2014-08-31	310	A
USGS	04122200	2014-09-01	320	A
USGS	04122200	2014-09-02	329	A
USGS	04122200	2014-09-03	314	A
USGS	04122200	2014-09-04	303	A
USGS	04122200	2014-09-05	311	A
USGS	04122200	2014-09-06	308	A
USGS	04122200	2014-09-07	295	A
USGS	04122200	2014-09-08	287	A
USGS	04122200	2014-09-09	282	A
USGS	04122200	2014-09-10	294	A
USGS	04122200	2014-09-11	338	A
USGS	04122200	2014-09-12	342	A
USGS	04122200	2014-09-13	362	A
USGS	04122200	2014-09-14	376	A
USGS	04122200	2014-09-15	358	A
USGS	04122200	2014-09-16	363	A
USGS	04122200	2014-09-17	352	A
USGS	04122200	2014-09-18	334	A
USGS	04122200	2014-09-19	334	A
USGS	04122200	2014-09-20	325	A
USGS	04122200	2014-09-21	338	A
USGS	04122200	2014-09-22	387	A
USGS	04122200	2014-09-23	368	A
USGS	04122200	2014-09-24	343	A
USGS	04122200	2014-09-25	327	A
USGS	04122200	2014-09-26	316	A
USGS	04122200	2014-09-27	308	A
USGS	04122200	2014-09-28	303	A
USGS	04122200	2014-09-29	300	A
USGS	04122200	2014-09-30	304	A
USGS	04122200	2014-10-01	308	A
USGS	04122200	2014-10-02	313	A
USGS	04122200	2014-10-03	381	A
USGS	04122200	2014-10-04	493	A
USGS	04122200	2014-10-05	495	A
USGS	04122200	2014-10-06	472	A
USGS	04122200	2014-10-07	424	A
USGS	04122200	2014-10-08	395	A
USGS	04122200	2014-10-09	374	A
USGS	04122200	2014-10-10	370	A
USGS	04122200	2014-10-11	362	A
USGS	04122200	2014-10-12	350	A
USGS	04122200	2014-10-13	347	A
USGS	04122200	2014-10-14	382	A
USGS	04122200	2014-10-15	467	A
USGS	04122200	2014-10-16	500	A
USGS	04122200	2014-10-17	478	A
USGS	04122200	2014-10-18	441	A
USGS	04122200	2014-10-19	417	A
USGS	04122200	2014-10-20	405	A
USGS	04122200	2014-10-21	395	A
USGS	04122200	2014-10-22	381	A
USGS	04122200	2014-10-23	370	A
USGS	04122200	2014-10-24	364	A
USGS	04122200	2014-10-25	361	A
USGS	04122200	2014-10-26	354	A
USGS	04122200	2014-10-27	355	A
USGS	04122200	2014-10-28	357	A
USGS	04122200	2014-10-29	346	A
USGS	04122200	2014-10-30	343	A
USGS	04122200	2014-10-31	349	A
USGS	04122200	2014-11-01	368	A
USGS	04122200	2014-11-02	360	A
USGS	04122200	2014-11-03	347	A
USGS	04122200	2014-11-04	361	A
USGS	04122200	2014-11-05	394	A
USGS	04122200	2014-11-06	392	A
USGS	04122200	2014-11-07	408	A
USGS	04122200	2014-11-08	427	A
USGS	04122200	2014-11-09	449	A
USGS	04122200	2014-11-10	440	A
USGS	04122200	2014-11-11	419	A
USGS	04122200	2014-11-12	414	A
USGS	04122200	2014-11-13	407	A
USGS	04122200	2014-11-14	392	A
USGS	04122200	2014-11-15	378	A
USGS	04122200	2014-11-16	372	A
USGS	04122200	2014-11-17	369	A
USGS	04122200	2014-11-18	362	A:e
USGS	04122200	2014-11-19	360	A:e
USGS	04122200	2014-11-20	360	A:e
USGS	04122200	2014-11-21	360	A:e
USGS	04122200	2014-11-22	365	A:e
USGS	04122200	2014-11-23	459	A
USGS	04122200	2014-11-24	650	A
USGS	04122200	2014-11-25	1010	A
USGS	04122200	2014-11-26	1150	A
USGS	04122200	2014-11-27	976	A
USGS	04122200	2014-11-28	862	A
USGS	04122200	2014-11-29	783	A
USGS	04122200	2014-11-30	666	A
USGS	04122200	2014-12-01	629	A
USGS	04122200	2014-12-02	571	A
USGS	04122200	2014-12-03	511	A
USGS	04122200	2014-12-04	472	A
USGS	04122200	2014-12-05	442	A
USGS	04122200	2014-12-06	434	A
USGS	04122200	2014-12-07	428	A
USGS	04122200	2014-12-08	419	A
USGS	04122200	2014-12-09	428	A
USGS	04122200	2014-12-10	443	A
USGS	04122200	2014-12-11	439	A
USGS	04122200	2014-12-12	418	A
USGS	04122200	2014-12-13	408	A
USGS	04122200	2014-12-14	417	A
USGS	04122200	2014-12-15	441	A
USGS	04122200	2014-12-16	463	A
USGS	04122200	2014-12-17	480	A
USGS	04122200	2014-12-18	472	A
USGS	04122200	2014-12-19	439	A
USGS	04122200	2014-12-20	401	A
USGS	04122200	2014-12-21	385	A
USGS	04122200	2014-12-22	377	A
USGS	04122200	2014-12-23	420	A
USGS	04122200	2014-12-24	522	A
USGS	04122200	2014-12-25	594	A
USGS	04122200	2014-12-26	658	A
USGS	04122200	2014-12-27	623	A
USGS	04122200	2014-12-28	569	A
USGS	04122200	2014-12-29	521	A
USGS	04122200	2014-12-30	470	A
USGS	04122200	2014-12-31	414	A
USGS	04122200	2015-01-01	390	A:e
USGS	04122200	2015-01-02	375	A:e
USGS	04122200	2015-01-03	360	A:e
USGS	04122200	2015-01-04	355	A:e
USGS	04122200	2015-01-05	355	A:e
USGS	04122200	2015-01-06	350	A:e
USGS	04122200	2015-01-07	357	A:e
USGS	04122200	2015-01-08	357	A:e
USGS	04122200	2015-01-09	350	A:e
USGS	04122200	2015-01-10	350	A:e
USGS	04122200	2015-01-11	350	A:e
USGS	04122200	2015-01-12	350	A:e
USGS	04122200	2015-01-13	350	A:e
USGS	04122200	2015-01-14	348	A:e
USGS	04122200	2015-01-15	348	A:e
USGS	04122200	2015-01-16	348	A:e
USGS	04122200	2015-01-17	348	A:e
USGS	04122200	2015-01-18	348	A:e
USGS	04122200	2015-01-19	347	A:e
USGS	04122200	2015-01-20	345	A:e
USGS	04122200	2015-01-21	345	A:e
USGS	04122200	2015-01-22	345	A:e
USGS	04122200	2015-01-23	345	A:e
USGS	04122200	2015-01-24	343	A:e
USGS	04122200	2015-01-25	341	A:e
USGS	04122200	2015-01-26	341	A:e
USGS	04122200	2015-01-27	339	A:e
USGS	04122200	2015-01-28	339	A:e
USGS	04122200	2015-01-29	337	A:e
USGS	04122200	2015-01-30	337	A:e
USGS	04122200	2015-01-31	337	A:e
USGS	04122200	2015-02-01	334	A:e
USGS	04122200	2015-02-02	326	A:e
USGS	04122200	2015-02-03	326	A:e
USGS	04122200	2015-02-04	326	A:e
USGS	04122200	2015-02-05	339	A:e
USGS	04122200	2015-02-06	337	A:e
USGS	04122200	2015-02-07	337	A:e
USGS	04122200	2015-02-08	336	A:e
USGS	04122200	2015-02-09	336	A:e
USGS	04122200	2015-02-10	332	A:e
USGS	04122200	2015-02-11	330	A:e
USGS	04122200	2015-02-12	327	A:e
USGS	04122200	2015-02-13	327	A:e
USGS	04122200	2015-02-14	327	A:e
USGS	04122200	2015-02-15	328	A:e
USGS	04122200	2015-02-16	328	A:e
USGS	04122200	2015-02-17	328	A:e
USGS	04122200	2015-02-18	327	A:e
USGS	04122200	2015-02-19	327	A:e
USGS	04122200	2015-02-20	329	A:e
USGS	04122200	2015-02-21	332	A:e
USGS	04122200	2015-02-22	336	A:e
USGS	04122200	2015-02-23	337	A:e
USGS	04122200	2015-02-24	332	A:e
USGS	04122200	2015-02-25	330	A:e
USGS	04122200	2015-02-26	328	A:e
USGS	04122200	2015-02-27	332	A:e
USGS	04122200	2015-02-28	330	A:e
USGS	04122200	2015-03-01	328	A:e
USGS	04122200	2015-03-02	328	A:e
USGS	04122200	2015-03-03	330	A:e
USGS	04122200	2015-03-04	330	A:e
USGS	04122200	2015-03-05	330	A:e
USGS	04122200	2015-03-06	327	A:e
USGS	04122200	2015-03-07	327	A:e
USGS	04122200	2015-03-08	327	A:e
USGS	04122200	2015-03-09	341	A:e
USGS	04122200	2015-03-10	342	A:e
USGS	04122200	2015-03-11	356	A:e
USGS	04122200	2015-03-12	378	A:e
USGS	04122200	2015-03-13	421	A:e
USGS	04122200	2015-03-14	512	A
USGS	04122200	2015-03-15	584	A
USGS	04122200	2015-03-16	682	A
USGS	04122200	2015-03-17	836	A
USGS	04122200	2015-03-18	962	A
USGS	04122200	2015-03-19	907	A
USGS	04122200	2015-03-20	829	A
USGS	04122200	2015-03-21	769	A
USGS	04122200	2015-03-22	762	A
USGS	04122200	2015-03-23	702	A
USGS	04122200	2015-03-24	613	A
USGS	04122200	2015-03-25	580	A
USGS	04122200	2015-03-26	641	A
USGS	04122200	2015-03-27	652	A
USGS	04122200	2015-03-28	578	A
USGS	04122200	2015-03-29	516	A
USGS	04122200	2015-03-30	505	A
USGS	04122200	2015-03-31	579	A
USGS	04122200	2015-04-01	703	A
USGS	04122200	2015-04-02	717	A
USGS	04122200	2015-04-03	701	A
USGS	04122200	2015-04-04	671	A
USGS	04122200	2015-04-05	601	A
USGS	04122200	2015-04-06	579	A
USGS	04122200	2015-04-07	560	A
USGS	04122200	2015-04-08	614	A
USGS	04122200	2015-04-09	852	A
USGS	04122200	2015-04-10	2330	A
USGS	04122200	2015-04-11	2800	A
USGS	04122200	2015-04-12	1710	A
USGS	04122200	2015-04-13	1410	A
USGS	04122200	2015-04-14	1250	A
USGS	04122200	2015-04-15	1130	A
USGS	04122200	2015-04-16	1020	A
USGS	04122200	2015-04-17	970	A
USGS	04122200	2015-04-18	908	A
USGS	04122200	2015-04-19	804	A
USGS	04122200	2015-04-20	766	A
USGS	04122200	2015-04-21	801	A
USGS	04122200	2015-04-22	850	A
USGS	04122200	2015-04-23	829	A
USGS	04122200	2015-04-24	784	A
USGS	04122200	2015-04-25	727	A
USGS	04122200	2015-04-26	670	A
USGS	04122200	2015-04-27	626	A
USGS	04122200	2015-04-28	594	A
USGS	04122200	2015-04-29	571	A
USGS	04122200	2015-04-30	553	A
USGS	04122200	2015-05-01	537	A
USGS	04122200	2015-05-02	522	A
USGS	04122200	2015-05-03	508	A
USGS	04122200	2015-05-04	507	A
USGS	04122200	2015-05-05	511	A
USGS	04122200	2015-05-06	511	A
USGS	04122200	2015-05-07	501	A
USGS	04122200	2015-05-08	482	A
USGS	04122200	2015-05-09	488	A
USGS	04122200	2015-05-10	535	A
USGS	04122200	2015-05-11	614	A
USGS	04122200	2015-05-12	718	A
USGS	04122200	2015-05-13	778	A
USGS	04122200	2015-05-14	747	A
USGS	04122200	2015-05-15	729	A
USGS	04122200	2015-05-16	754	A
USGS	04122200	2015-05-17	735	A
USGS	04122200	2015-05-18	674	A
USGS	04122200	2015-05-19	602	A
USGS	04122200	2015-05-20	535	A
USGS	04122200	2015-05-21	500	A
USGS	04122200	2015-05-22	476	A
USGS	04122200	2015-05-23	454	A
USGS	04122200	2015-05-24	439	A
USGS	04122200	2015-05-25	459	A
USGS	04122200	2015-05-26	481	A
USGS	04122200	2015-05-27	512	A
USGS	04122200	2015-05-28	622	A
USGS	04122200	2015-05-29	646	A
USGS	04122200	2015-05-30	613	A
USGS	04122200	2015-05-31	612	A
USGS	04122200	2015-06-01	643	A
USGS	04122200	2015-06-02	608	A
USGS	04122200	2015-06-03	535	A
USGS	04122200	2015-06-04	468	A
USGS	04122200	2015-06-05	437	A
USGS	04122200	2015-06-06	418	A
USGS	04122200	2015-06-07	410	A
USGS	04122200	2015-06-08	409	A
USGS	04122200	2015-06-09	396	A
USGS	04122200	2015-06-10	382	A
USGS	04122200	2015-06-11	370	A
USGS	04122200	2015-06-12	482	A
USGS	04122200	2015-06-13	712	A
USGS	04122200	2015-06-14	909	A
USGS	04122200	2015-06-15	1190	A
USGS	04122200	2015-06-16	1230	A
USGS	04122200	2015-06-17	997	A
USGS	04122200	2015-06-18	801	A
USGS	04122200	2015-06-19	641	A
USGS	04122200	2015-06-20	540	A
USGS	04122200	2015-06-21	488	A
USGS	04122200	2015-06-22	474	A
USGS	04122200	2015-06-23	513	A
USGS	04122200	2015-06-24	501	A
USGS	04122200	2015-06-25	444	A
USGS	04122200	2015-06-26	419	A
USGS	04122200	2015-06-27	416	A
USGS	04122200	2015-06-28	443	A
USGS	04122200	2015-06-29	405	A
USGS	04122200	2015-06-30	408	A
USGS	04122200	2015-07-01	413	A
USGS	04122200	2015-07-02	404	A
USGS	04122200	2015-07-03	391	A
USGS	04122200	2015-07-04	369	A
USGS	04122200	2015-07-05	356	A
USGS	04122200	2015-07-06	347	A
USGS	04122200	2015-07-07	432	A
USGS	04122200	2015-07-08	576	A
USGS	04122200	2015-07-09	538	A
USGS	04122200	2015-07-10	474	A
USGS	04122200	2015-07-11	402	A
USGS	04122200	2015-07-12	370	A
USGS	04122200	2015-07-13	367	A
USGS	04122200	2015-07-14	478	A
USGS	04122200	2015-07-15	639	A
USGS	04122200	2015-07-16	531	A
USGS	04122200	2015-07-17	502	A
USGS	04122200	2015-07-18	519	A
USGS	04122200	2015-07-19	524	A
USGS	04122200	2015-07-20	463	A
USGS	04122200	2015-07-21	411	A
USGS	04122200	2015-07-22	375	A
USGS	04122200	2015-07-23	353	A
USGS	04122200	2015-07-24	337	A
USGS	04122200	2015-07-25	326	A
USGS	04122200	2015-07-26	319	A
USGS	04122200	2015-07-27	312	A
USGS	04122200	2015-07-28	304	A
USGS	04122200	2015-07-29	296	A
USGS	04122200	2015-07-30	287	A
USGS	04122200	2015-07-31	280	A
USGS	04122200	2015-08-01	274	A
USGS	04122200	2015-08-02	272	A
USGS	04122200	2015-08-03	284	A
USGS	04122200	2015-08-04	280	A
USGS	04122200	2015-08-05	272	A
USGS	04122200	2015-08-06	269	A
USGS	04122200	2015-08-07	267	A
USGS	04122200	2015-08-08	273	A
USGS	04122200	2015-08-09	289	A
USGS	04122200	2015-08-10	286	A
USGS	04122200	2015-08-11	278	A
USGS	04122200	2015-08-12	267	A
USGS	04122200	2015-08-13	260	A
USGS	04122200	2015-08-14	259	A
USGS	04122200	2015-08-15	254	A
USGS	04122200	2015-08-16	259	A
USGS	04122200	2015-08-17	256	A
USGS	04122200	2015-08-18	277	A
USGS	04122200	2015-08-19	324	A
USGS	04122200	2015-08-20	310	A
USGS	04122200	2015-08-21	301	A
USGS	04122200	2015-08-22	282	A
USGS	04122200	2015-08-23	276	A
USGS	04122200	2015-08-24	300	A
USGS	04122200	2015-08-25	301	A
USGS	04122200	2015-08-26	290	A
USGS	04122200	2015-08-27	282	A
USGS	04122200	2015-08-28	276	A
USGS	04122200	2015-08-29	288	A
USGS	04122200	2015-08-30	301	A
USGS	04122200	2015-08-31	294	A
USGS	04122200	2015-09-01	286	A
USGS	04122200	2015-09-02	277	A
USGS	04122200	2015-09-03	277	A
USGS	04122200	2015-09-04	276	A
USGS	04122200	2015-09-05	273	A
USGS	04122200	2015-09-06	271	A
USGS	04122200	2015-09-07	269	A
USGS	04122200	2015-09-08	312	A
USGS	04122200	2015-09-09	403	A
USGS	04122200	2015-09-10	403	A
USGS	04122200	2015-09-11	361	A
USGS	04122200	2015-09-12	323	A
USGS	04122200	2015-09-13	305	A
USGS	04122200	2015-09-14	292	A
USGS	04122200	2015-09-15	280	A
USGS	04122200	2015-09-16	265	A
USGS	04122200	2015-09-17	260	A
USGS	04122200	2015-09-18	274	A
USGS	04122200	2015-09-19	311	A
USGS	04122200	2015-09-20	344	A
USGS	04122200	2015-09-21	316	A
USGS	04122200	2015-09-22	293	A
USGS	04122200	2015-09-23	278	A
USGS	04122200	2015-09-24	265	A
USGS	04122200	2015-09-25	264	A
USGS	04122200	2015-09-26	260	A
USGS	04122200	2015-09-27	257	A
USGS	04122200	2015-09-28	266	A
USGS	04122200	2015-09-29	280	A
USGS	04122200	2015-09-30	334	A
USGS	04122200	2015-10-01	306	A
USGS	04122200	2015-10-02	287	A
USGS	04122200	2015-10-03	275	A
USGS	04122200	2015-10-04	271	A
USGS	04122200	2015-10-05	276	A
USGS	04122200	2015-10-06	283	A
USGS	04122200	2015-10-07	281	A
USGS	04122200	2015-10-08	279	A
USGS	04122200	2015-10-09	306	A
USGS	04122200	2015-10-10	329	A
USGS	04122200	2015-10-11	320	A
USGS	04122200	2015-10-12	305	A
USGS	04122200	2015-10-13	301	A
USGS	04122200	2015-10-14	304	A
USGS	04122200	2015-10-15	303	A
USGS	04122200	2015-10-16	300	A
USGS	04122200	2015-10-17	301	A
USGS	04122200	2015-10-18	299	A
USGS	04122200	2015-10-19	301	A
USGS	04122200	2015-10-20	309	A
USGS	04122200	2015-10-21	317	A
USGS	04122200	2015-10-22	314	A
USGS	04122200	2015-10-23	308	A
USGS	04122200	2015-10-24	327	A
USGS	04122200	2015-10-25	358	A
USGS	04122200	2015-10-26	356	A
USGS	04122200	2015-10-27	345	A
USGS	04122200	2015-10-28	368	A
USGS	04122200	2015-10-29	468	A
USGS	04122200	2015-10-30	524	A
USGS	04122200	2015-10-31	499	A
USGS	04122200	2015-11-01	503	A
USGS	04122200	2015-11-02	514	A
USGS	04122200	2015-11-03	463	A
USGS	04122200	2015-11-04	420	A
USGS	04122200	2015-11-05	392	A
USGS	04122200	2015-11-06	386	A
USGS	04122200	2015-11-07	399	A
USGS	04122200	2015-11-08	407	A
USGS	04122200	2015-11-09	402	A
USGS	04122200	2015-11-10	382	A
USGS	04122200	2015-11-11	368	A
