# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:58 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04101500 ST. JOSEPH RIVER AT NILES, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04101500
#            TS   parameter     statistic     Description
#         70407       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70407_00060_00003	70407_00060_00003_cd
USGS	04101500	2013-12-22	4060	A
USGS	04101500	2013-12-23	4660	A
USGS	04101500	2013-12-24	4380	A
USGS	04101500	2013-12-25	3740	A
USGS	04101500	2013-12-26	3860	A
USGS	04101500	2013-12-27	3950	A
USGS	04101500	2013-12-28	3970	A
USGS	04101500	2013-12-29	3930	A
USGS	04101500	2013-12-30	3830	A
USGS	04101500	2013-12-31	3680	A
USGS	04101500	2014-01-01	3220	A
USGS	04101500	2014-01-02	2560	A
USGS	04101500	2014-01-03	2740	A:e
USGS	04101500	2014-01-04	2750	A:e
USGS	04101500	2014-01-05	2120	A:e
USGS	04101500	2014-01-06	3250	A:e
USGS	04101500	2014-01-07	4400	A:e
USGS	04101500	2014-01-08	4960	A:e
USGS	04101500	2014-01-09	4480	A:e
USGS	04101500	2014-01-10	4020	A:e
USGS	04101500	2014-01-11	4330	A:e
USGS	04101500	2014-01-12	4660	A:e
USGS	04101500	2014-01-13	4670	A
USGS	04101500	2014-01-14	4830	A
USGS	04101500	2014-01-15	4630	A
USGS	04101500	2014-01-16	4460	A
USGS	04101500	2014-01-17	4350	A
USGS	04101500	2014-01-18	4160	A:e
USGS	04101500	2014-01-19	4080	A:e
USGS	04101500	2014-01-20	3960	A:e
USGS	04101500	2014-01-21	3610	A:e
USGS	04101500	2014-01-22	3550	A
USGS	04101500	2014-01-23	3310	A:e
USGS	04101500	2014-01-24	3510	A:e
USGS	04101500	2014-01-25	3440	A:e
USGS	04101500	2014-01-26	4100	A:e
USGS	04101500	2014-01-27	4280	A:e
USGS	04101500	2014-01-28	4340	A:e
USGS	04101500	2014-01-29	4320	A:e
USGS	04101500	2014-01-30	4250	A:e
USGS	04101500	2014-01-31	4050	A:e
USGS	04101500	2014-02-01	3890	A:e
USGS	04101500	2014-02-02	3690	A:e
USGS	04101500	2014-02-03	3560	A:e
USGS	04101500	2014-02-04	3450	A:e
USGS	04101500	2014-02-05	3340	A:e
USGS	04101500	2014-02-06	3260	A:e
USGS	04101500	2014-02-07	3140	A:e
USGS	04101500	2014-02-08	3200	A:e
USGS	04101500	2014-02-09	3140	A:e
USGS	04101500	2014-02-10	3060	A
USGS	04101500	2014-02-11	3050	A
USGS	04101500	2014-02-12	2990	A
USGS	04101500	2014-02-13	2920	A
USGS	04101500	2014-02-14	2870	A
USGS	04101500	2014-02-15	2760	A
USGS	04101500	2014-02-16	2680	A
USGS	04101500	2014-02-17	2740	A
USGS	04101500	2014-02-18	2780	A
USGS	04101500	2014-02-19	2810	A
USGS	04101500	2014-02-20	3510	A
USGS	04101500	2014-02-21	4880	A
USGS	04101500	2014-02-22	6040	A
USGS	04101500	2014-02-23	6370	A
USGS	04101500	2014-02-24	5960	A
USGS	04101500	2014-02-25	5700	A
USGS	04101500	2014-02-26	5090	A
USGS	04101500	2014-02-27	4460	A
USGS	04101500	2014-02-28	4870	A
USGS	04101500	2014-03-01	4900	A:e
USGS	04101500	2014-03-02	4650	A:e
USGS	04101500	2014-03-03	4470	A:e
USGS	04101500	2014-03-04	4360	A:e
USGS	04101500	2014-03-05	4340	A:e
USGS	04101500	2014-03-06	4120	A:e
USGS	04101500	2014-03-07	3930	A:e
USGS	04101500	2014-03-08	3970	A:e
USGS	04101500	2014-03-09	3860	A:e
USGS	04101500	2014-03-10	3890	A:e
USGS	04101500	2014-03-11	4560	A:e
USGS	04101500	2014-03-12	5720	A
USGS	04101500	2014-03-13	5650	A
USGS	04101500	2014-03-14	5250	A
USGS	04101500	2014-03-15	6440	A
USGS	04101500	2014-03-16	7460	A
USGS	04101500	2014-03-17	6940	A
USGS	04101500	2014-03-18	6660	A
USGS	04101500	2014-03-19	7410	A
USGS	04101500	2014-03-20	8940	A
USGS	04101500	2014-03-21	9070	A
USGS	04101500	2014-03-22	9010	A
USGS	04101500	2014-03-23	9540	A
USGS	04101500	2014-03-24	9480	A
USGS	04101500	2014-03-25	9400	A
USGS	04101500	2014-03-26	8910	A
USGS	04101500	2014-03-27	8490	A
USGS	04101500	2014-03-28	8220	A
USGS	04101500	2014-03-29	7950	A
USGS	04101500	2014-03-30	7320	A
USGS	04101500	2014-03-31	7170	A
USGS	04101500	2014-04-01	6690	A
USGS	04101500	2014-04-02	6720	A
USGS	04101500	2014-04-03	7170	A
USGS	04101500	2014-04-04	10000	A
USGS	04101500	2014-04-05	10300	A
USGS	04101500	2014-04-06	9460	A
USGS	04101500	2014-04-07	8870	A
USGS	04101500	2014-04-08	8720	A
USGS	04101500	2014-04-09	8760	A
USGS	04101500	2014-04-10	8240	A
USGS	04101500	2014-04-11	7890	A
USGS	04101500	2014-04-12	7620	A
USGS	04101500	2014-04-13	7320	A
USGS	04101500	2014-04-14	7020	A
USGS	04101500	2014-04-15	6760	A
USGS	04101500	2014-04-16	6310	A
USGS	04101500	2014-04-17	6000	A
USGS	04101500	2014-04-18	5860	A
USGS	04101500	2014-04-19	5660	A
USGS	04101500	2014-04-20	5450	A
USGS	04101500	2014-04-21	5260	A
USGS	04101500	2014-04-22	5140	A
USGS	04101500	2014-04-23	4880	A
USGS	04101500	2014-04-24	4690	A
USGS	04101500	2014-04-25	4770	A
USGS	04101500	2014-04-26	4220	A
USGS	04101500	2014-04-27	4550	A
USGS	04101500	2014-04-28	4420	A
USGS	04101500	2014-04-29	4300	A
USGS	04101500	2014-04-30	4100	A
USGS	04101500	2014-05-01	4180	A
USGS	04101500	2014-05-02	4260	A
USGS	04101500	2014-05-03	3890	A
USGS	04101500	2014-05-04	3860	A
USGS	04101500	2014-05-05	3750	A
USGS	04101500	2014-05-06	3730	A
USGS	04101500	2014-05-07	3760	A
USGS	04101500	2014-05-08	3580	A
USGS	04101500	2014-05-09	3470	A
USGS	04101500	2014-05-10	3510	A
USGS	04101500	2014-05-11	3370	A
USGS	04101500	2014-05-12	3780	A
USGS	04101500	2014-05-13	3600	A
USGS	04101500	2014-05-14	3610	A
USGS	04101500	2014-05-15	4290	A
USGS	04101500	2014-05-16	4750	A
USGS	04101500	2014-05-17	4720	A
USGS	04101500	2014-05-18	4750	A
USGS	04101500	2014-05-19	4850	A
USGS	04101500	2014-05-20	4820	A
USGS	04101500	2014-05-21	5310	A
USGS	04101500	2014-05-22	5250	A
USGS	04101500	2014-05-23	4880	A
USGS	04101500	2014-05-24	4760	A
USGS	04101500	2014-05-25	4320	A
USGS	04101500	2014-05-26	4110	A
USGS	04101500	2014-05-27	4290	A
USGS	04101500	2014-05-28	4490	A
USGS	04101500	2014-05-29	4180	A
USGS	04101500	2014-05-30	3820	A
USGS	04101500	2014-05-31	3610	A
USGS	04101500	2014-06-01	3240	A
USGS	04101500	2014-06-02	3300	A
USGS	04101500	2014-06-03	3280	A
USGS	04101500	2014-06-04	3580	A
USGS	04101500	2014-06-05	3910	A
USGS	04101500	2014-06-06	3840	A
USGS	04101500	2014-06-07	3620	A
USGS	04101500	2014-06-08	3720	A
USGS	04101500	2014-06-09	3650	A
USGS	04101500	2014-06-10	3360	A
USGS	04101500	2014-06-11	3610	A
USGS	04101500	2014-06-12	3670	A
USGS	04101500	2014-06-13	3940	A
USGS	04101500	2014-06-14	3590	A
USGS	04101500	2014-06-15	3310	A
USGS	04101500	2014-06-16	3020	A
USGS	04101500	2014-06-17	2790	A
USGS	04101500	2014-06-18	2940	A
USGS	04101500	2014-06-19	3430	A
USGS	04101500	2014-06-20	3420	A
USGS	04101500	2014-06-21	3660	A
USGS	04101500	2014-06-22	3580	A
USGS	04101500	2014-06-23	4020	A
USGS	04101500	2014-06-24	5550	A
USGS	04101500	2014-06-25	5980	A
USGS	04101500	2014-06-26	5470	A
USGS	04101500	2014-06-27	5370	A
USGS	04101500	2014-06-28	5210	A
USGS	04101500	2014-06-29	4920	A
USGS	04101500	2014-06-30	4850	A
USGS	04101500	2014-07-01	5220	A
USGS	04101500	2014-07-02	5150	A
USGS	04101500	2014-07-03	4930	A
USGS	04101500	2014-07-04	4500	A
USGS	04101500	2014-07-05	4390	A
USGS	04101500	2014-07-06	4360	A
USGS	04101500	2014-07-07	4170	A
USGS	04101500	2014-07-08	3810	A
USGS	04101500	2014-07-09	3700	A
USGS	04101500	2014-07-10	3510	A:e
USGS	04101500	2014-07-11	3400	A:e
USGS	04101500	2014-07-12	3400	A:e
USGS	04101500	2014-07-13	3580	A:e
USGS	04101500	2014-07-14	3310	A:e
USGS	04101500	2014-07-15	3360	A:e
USGS	04101500	2014-07-16	3210	A:e
USGS	04101500	2014-07-17	3060	A:e
USGS	04101500	2014-07-18	3060	A:e
USGS	04101500	2014-07-19	3000	A:e
USGS	04101500	2014-07-20	2840	A:e
USGS	04101500	2014-07-21	2770	A:e
USGS	04101500	2014-07-22	2630	A:e
USGS	04101500	2014-07-23	2420	A:e
USGS	04101500	2014-07-24	2180	A:e
USGS	04101500	2014-07-25	2350	A:e
USGS	04101500	2014-07-26	2110	A:e
USGS	04101500	2014-07-27	2080	A:e
USGS	04101500	2014-07-28	2110	A:e
USGS	04101500	2014-07-29	2130	A:e
USGS	04101500	2014-07-30	2030	A
USGS	04101500	2014-07-31	1890	A
USGS	04101500	2014-08-01	1830	A
USGS	04101500	2014-08-02	2070	A
USGS	04101500	2014-08-03	1950	A
USGS	04101500	2014-08-04	1710	A
USGS	04101500	2014-08-05	2240	A
USGS	04101500	2014-08-06	2080	A
USGS	04101500	2014-08-07	1790	A
USGS	04101500	2014-08-08	1760	A
USGS	04101500	2014-08-09	1740	A
USGS	04101500	2014-08-10	1670	A
USGS	04101500	2014-08-11	1670	A
USGS	04101500	2014-08-12	1760	A
USGS	04101500	2014-08-13	1670	A
USGS	04101500	2014-08-14	1610	A
USGS	04101500	2014-08-15	1290	A
USGS	04101500	2014-08-16	1520	A
USGS	04101500	2014-08-17	1540	A
USGS	04101500	2014-08-18	1810	A
USGS	04101500	2014-08-19	1330	A
USGS	04101500	2014-08-20	1660	A
USGS	04101500	2014-08-21	1520	A
USGS	04101500	2014-08-22	1670	A
USGS	04101500	2014-08-23	1640	A
USGS	04101500	2014-08-24	1510	A
USGS	04101500	2014-08-25	1450	A
USGS	04101500	2014-08-26	1840	A
USGS	04101500	2014-08-27	1680	A
USGS	04101500	2014-08-28	1610	A
USGS	04101500	2014-08-29	1640	A
USGS	04101500	2014-08-30	1740	A
USGS	04101500	2014-08-31	2280	A
USGS	04101500	2014-09-01	2240	A
USGS	04101500	2014-09-02	2080	A
USGS	04101500	2014-09-03	2050	A
USGS	04101500	2014-09-04	1920	A
USGS	04101500	2014-09-05	1930	A
USGS	04101500	2014-09-06	2410	A
USGS	04101500	2014-09-07	1940	A
USGS	04101500	2014-09-08	2190	A
USGS	04101500	2014-09-09	1990	A
USGS	04101500	2014-09-10	2450	A
USGS	04101500	2014-09-11	2910	A
USGS	04101500	2014-09-12	2830	A
USGS	04101500	2014-09-13	2620	A
USGS	04101500	2014-09-14	2450	A
USGS	04101500	2014-09-15	2360	A
USGS	04101500	2014-09-16	2370	A
USGS	04101500	2014-09-17	2250	A
USGS	04101500	2014-09-18	2150	A
USGS	04101500	2014-09-19	2040	A
USGS	04101500	2014-09-20	1760	A
USGS	04101500	2014-09-21	2200	A
USGS	04101500	2014-09-22	2110	A
USGS	04101500	2014-09-23	2120	A
USGS	04101500	2014-09-24	2120	A
USGS	04101500	2014-09-25	2290	A
USGS	04101500	2014-09-26	1830	A
USGS	04101500	2014-09-27	2040	A
USGS	04101500	2014-09-28	1860	A
USGS	04101500	2014-09-29	1840	A
USGS	04101500	2014-09-30	1790	A
USGS	04101500	2014-10-01	1640	A
USGS	04101500	2014-10-02	1790	A
USGS	04101500	2014-10-03	3360	A
USGS	04101500	2014-10-04	3830	A
USGS	04101500	2014-10-05	3290	A
USGS	04101500	2014-10-06	3150	A
USGS	04101500	2014-10-07	2970	A
USGS	04101500	2014-10-08	2920	A
USGS	04101500	2014-10-09	2670	A
USGS	04101500	2014-10-10	2680	A
USGS	04101500	2014-10-11	2630	A
USGS	04101500	2014-10-12	2550	A
USGS	04101500	2014-10-13	2460	A
USGS	04101500	2014-10-14	2610	A
USGS	04101500	2014-10-15	2810	A
USGS	04101500	2014-10-16	2700	A
USGS	04101500	2014-10-17	2660	A
USGS	04101500	2014-10-18	2530	A
USGS	04101500	2014-10-19	2450	A
USGS	04101500	2014-10-20	2500	A
USGS	04101500	2014-10-21	2530	A
USGS	04101500	2014-10-22	2610	A
USGS	04101500	2014-10-23	2410	A
USGS	04101500	2014-10-24	2580	A
USGS	04101500	2014-10-25	2260	A
USGS	04101500	2014-10-26	2350	A
USGS	04101500	2014-10-27	2340	A
USGS	04101500	2014-10-28	2370	A
USGS	04101500	2014-10-29	2340	A
USGS	04101500	2014-10-30	2290	A
USGS	04101500	2014-10-31	2320	A
USGS	04101500	2014-11-01	2350	A
USGS	04101500	2014-11-02	2160	A
USGS	04101500	2014-11-03	2340	A
USGS	04101500	2014-11-04	2140	A
USGS	04101500	2014-11-05	2320	A
USGS	04101500	2014-11-06	2330	A
USGS	04101500	2014-11-07	2460	A
USGS	04101500	2014-11-08	2340	A
USGS	04101500	2014-11-09	2300	A
USGS	04101500	2014-11-10	2220	A
USGS	04101500	2014-11-11	2250	A
USGS	04101500	2014-11-12	2470	A
USGS	04101500	2014-11-13	2350	A
USGS	04101500	2014-11-14	2350	A
USGS	04101500	2014-11-15	2430	A
USGS	04101500	2014-11-16	2340	A
USGS	04101500	2014-11-17	2150	A
USGS	04101500	2014-11-18	2220	A
USGS	04101500	2014-11-19	1940	A
USGS	04101500	2014-11-20	2200	A
USGS	04101500	2014-11-21	2120	A
USGS	04101500	2014-11-22	2260	A
USGS	04101500	2014-11-23	2530	A
USGS	04101500	2014-11-24	4570	A
USGS	04101500	2014-11-25	5230	A
USGS	04101500	2014-11-26	5350	A
USGS	04101500	2014-11-27	4740	A
USGS	04101500	2014-11-28	4410	A
USGS	04101500	2014-11-29	4220	A
USGS	04101500	2014-11-30	4030	A
USGS	04101500	2014-12-01	4040	A
USGS	04101500	2014-12-02	3710	A
USGS	04101500	2014-12-03	3660	A
USGS	04101500	2014-12-04	3580	A
USGS	04101500	2014-12-05	3450	A
USGS	04101500	2014-12-06	3210	A
USGS	04101500	2014-12-07	3300	A
USGS	04101500	2014-12-08	3360	A
USGS	04101500	2014-12-09	3320	A
USGS	04101500	2014-12-10	3210	A
USGS	04101500	2014-12-11	3180	A
USGS	04101500	2014-12-12	3010	A
USGS	04101500	2014-12-13	3000	A
USGS	04101500	2014-12-14	2980	A
USGS	04101500	2014-12-15	2830	A
USGS	04101500	2014-12-16	3150	A
USGS	04101500	2014-12-17	3090	A
USGS	04101500	2014-12-18	3260	A
USGS	04101500	2014-12-19	3080	A
USGS	04101500	2014-12-20	2830	A
USGS	04101500	2014-12-21	3130	A
USGS	04101500	2014-12-22	2700	A
USGS	04101500	2014-12-23	3000	A
USGS	04101500	2014-12-24	3180	A
USGS	04101500	2014-12-25	3980	A
USGS	04101500	2014-12-26	3870	A
USGS	04101500	2014-12-27	3750	A
USGS	04101500	2014-12-28	3790	A
USGS	04101500	2014-12-29	3600	A
USGS	04101500	2014-12-30	3570	A
USGS	04101500	2014-12-31	3500	A
USGS	04101500	2015-01-01	2430	A
USGS	04101500	2015-01-02	2810	A
USGS	04101500	2015-01-03	3520	A:e
USGS	04101500	2015-01-04	3630	A:e
USGS	04101500	2015-01-05	3210	A:e
USGS	04101500	2015-01-06	2750	A:e
USGS	04101500	2015-01-07	2650	A:e
USGS	04101500	2015-01-08	3090	A:e
USGS	04101500	2015-01-09	3640	A:e
USGS	04101500	2015-01-10	4270	A:e
USGS	04101500	2015-01-11	3850	A:e
USGS	04101500	2015-01-12	3700	A:e
USGS	04101500	2015-01-13	3830	A:e
USGS	04101500	2015-01-14	3850	A:e
USGS	04101500	2015-01-15	3780	A:e
USGS	04101500	2015-01-16	3450	A:e
USGS	04101500	2015-01-17	3190	A:e
USGS	04101500	2015-01-18	3140	A:e
USGS	04101500	2015-01-19	3230	A
USGS	04101500	2015-01-20	3400	A
USGS	04101500	2015-01-21	3460	A
USGS	04101500	2015-01-22	3420	A
USGS	04101500	2015-01-23	3380	A
USGS	04101500	2015-01-24	3300	A
USGS	04101500	2015-01-25	3080	A
USGS	04101500	2015-01-26	3170	A
USGS	04101500	2015-01-27	2980	A
USGS	04101500	2015-01-28	2890	A
USGS	04101500	2015-01-29	2940	A
USGS	04101500	2015-01-30	2800	A
USGS	04101500	2015-01-31	2760	A
USGS	04101500	2015-02-01	2890	A
USGS	04101500	2015-02-02	2440	A
USGS	04101500	2015-02-03	2320	A
USGS	04101500	2015-02-04	2730	A
USGS	04101500	2015-02-05	2550	A
USGS	04101500	2015-02-06	2540	A
USGS	04101500	2015-02-07	2970	A
USGS	04101500	2015-02-08	2980	A
USGS	04101500	2015-02-09	3060	A
USGS	04101500	2015-02-10	2740	A:e
USGS	04101500	2015-02-11	2490	A:e
USGS	04101500	2015-02-12	2440	A:e
USGS	04101500	2015-02-13	2390	A:e
USGS	04101500	2015-02-14	2360	A:e
USGS	04101500	2015-02-15	2320	A:e
USGS	04101500	2015-02-16	2280	A:e
USGS	04101500	2015-02-17	2410	A:e
USGS	04101500	2015-02-18	2310	A:e
USGS	04101500	2015-02-19	2510	A:e
USGS	04101500	2015-02-20	2430	A:e
USGS	04101500	2015-02-21	2340	A:e
USGS	04101500	2015-02-22	2430	A:e
USGS	04101500	2015-02-23	2310	A:e
USGS	04101500	2015-02-24	2430	A:e
USGS	04101500	2015-02-25	2310	A:e
USGS	04101500	2015-02-26	2170	A:e
USGS	04101500	2015-02-27	2230	A:e
USGS	04101500	2015-02-28	2160	A:e
USGS	04101500	2015-03-01	2100	A:e
USGS	04101500	2015-03-02	2340	A
USGS	04101500	2015-03-03	2520	A
USGS	04101500	2015-03-04	2480	A
USGS	04101500	2015-03-05	2400	A
USGS	04101500	2015-03-06	2310	A
USGS	04101500	2015-03-07	2510	A
USGS	04101500	2015-03-08	2600	A
USGS	04101500	2015-03-09	2860	A
USGS	04101500	2015-03-10	3200	A
USGS	04101500	2015-03-11	4130	A
USGS	04101500	2015-03-12	5220	A
USGS	04101500	2015-03-13	5520	A
USGS	04101500	2015-03-14	5720	A
USGS	04101500	2015-03-15	5850	A
USGS	04101500	2015-03-16	5990	A
USGS	04101500	2015-03-17	5810	A
USGS	04101500	2015-03-18	5870	A
USGS	04101500	2015-03-19	5620	A
USGS	04101500	2015-03-20	5540	A
USGS	04101500	2015-03-21	5260	A
USGS	04101500	2015-03-22	5060	A
USGS	04101500	2015-03-23	4680	A
USGS	04101500	2015-03-24	4540	A
USGS	04101500	2015-03-25	4330	A
USGS	04101500	2015-03-26	4270	A
USGS	04101500	2015-03-27	4210	A
USGS	04101500	2015-03-28	3940	A
USGS	04101500	2015-03-29	4010	A
USGS	04101500	2015-03-30	3370	A
USGS	04101500	2015-03-31	3780	A
USGS	04101500	2015-04-01	3510	A
USGS	04101500	2015-04-02	3500	A
USGS	04101500	2015-04-03	3580	A
USGS	04101500	2015-04-04	3460	A
USGS	04101500	2015-04-05	3420	A
USGS	04101500	2015-04-06	3450	A
USGS	04101500	2015-04-07	3220	A
USGS	04101500	2015-04-08	3040	A
USGS	04101500	2015-04-09	3360	A
USGS	04101500	2015-04-10	3170	A
USGS	04101500	2015-04-11	3440	A
USGS	04101500	2015-04-12	3260	A
USGS	04101500	2015-04-13	3440	A
USGS	04101500	2015-04-14	3510	A
USGS	04101500	2015-04-15	3320	A
USGS	04101500	2015-04-16	3320	A
USGS	04101500	2015-04-17	3460	A
USGS	04101500	2015-04-18	3100	A
USGS	04101500	2015-04-19	3230	A
USGS	04101500	2015-04-20	3580	A
USGS	04101500	2015-04-21	3780	A
USGS	04101500	2015-04-22	3860	A
USGS	04101500	2015-04-23	3890	A
USGS	04101500	2015-04-24	3840	A
USGS	04101500	2015-04-25	3790	A
USGS	04101500	2015-04-26	3730	A
USGS	04101500	2015-04-27	3400	A
USGS	04101500	2015-04-28	3330	A
USGS	04101500	2015-04-29	3330	A
USGS	04101500	2015-04-30	3290	A
USGS	04101500	2015-05-01	2900	A
USGS	04101500	2015-05-02	2840	A
USGS	04101500	2015-05-03	2780	A
USGS	04101500	2015-05-04	2850	A
USGS	04101500	2015-05-05	2920	A
USGS	04101500	2015-05-06	3050	A
USGS	04101500	2015-05-07	3170	A
USGS	04101500	2015-05-08	2900	A
USGS	04101500	2015-05-09	3240	A
USGS	04101500	2015-05-10	3300	A
USGS	04101500	2015-05-11	3480	A
USGS	04101500	2015-05-12	3610	A
USGS	04101500	2015-05-13	3680	A
USGS	04101500	2015-05-14	3360	A
USGS	04101500	2015-05-15	3370	A
USGS	04101500	2015-05-16	3250	A
USGS	04101500	2015-05-17	3180	A
USGS	04101500	2015-05-18	3120	A
USGS	04101500	2015-05-19	2750	A
USGS	04101500	2015-05-20	2920	A
USGS	04101500	2015-05-21	2620	A
USGS	04101500	2015-05-22	2670	A
USGS	04101500	2015-05-23	2490	A
USGS	04101500	2015-05-24	2270	A
USGS	04101500	2015-05-25	2380	A
USGS	04101500	2015-05-26	2380	A
USGS	04101500	2015-05-27	2470	A
USGS	04101500	2015-05-28	2540	A
USGS	04101500	2015-05-29	2310	A
USGS	04101500	2015-05-30	2410	A
USGS	04101500	2015-05-31	5160	A
USGS	04101500	2015-06-01	5720	A
USGS	04101500	2015-06-02	4940	A
USGS	04101500	2015-06-03	4590	A
USGS	04101500	2015-06-04	4280	A
USGS	04101500	2015-06-05	3970	A
USGS	04101500	2015-06-06	3810	A
USGS	04101500	2015-06-07	3460	A
USGS	04101500	2015-06-08	3610	A
USGS	04101500	2015-06-09	4200	A
USGS	04101500	2015-06-10	3880	A
USGS	04101500	2015-06-11	4050	A
USGS	04101500	2015-06-12	4420	A
USGS	04101500	2015-06-13	4000	A
USGS	04101500	2015-06-14	3920	A
USGS	04101500	2015-06-15	4090	A
USGS	04101500	2015-06-16	5210	A
USGS	04101500	2015-06-17	6180	A
USGS	04101500	2015-06-18	6570	A
USGS	04101500	2015-06-19	6890	A
USGS	04101500	2015-06-20	6680	A
USGS	04101500	2015-06-21	6400	A
USGS	04101500	2015-06-22	6020	A
USGS	04101500	2015-06-23	5590	A
USGS	04101500	2015-06-24	5260	A
USGS	04101500	2015-06-25	5090	A
USGS	04101500	2015-06-26	4880	A
USGS	04101500	2015-06-27	5340	A
USGS	04101500	2015-06-28	5790	A
USGS	04101500	2015-06-29	5640	A
USGS	04101500	2015-06-30	5250	A
USGS	04101500	2015-07-01	5380	A
USGS	04101500	2015-07-02	5520	A
USGS	04101500	2015-07-03	5240	A
USGS	04101500	2015-07-04	4690	A
USGS	04101500	2015-07-05	4660	A
USGS	04101500	2015-07-06	4590	A
USGS	04101500	2015-07-07	4270	A
USGS	04101500	2015-07-08	4230	A
USGS	04101500	2015-07-09	5140	A
USGS	04101500	2015-07-10	6020	A
USGS	04101500	2015-07-11	6030	A
USGS	04101500	2015-07-12	5410	A
USGS	04101500	2015-07-13	5520	A
USGS	04101500	2015-07-14	6880	A
USGS	04101500	2015-07-15	7090	A
USGS	04101500	2015-07-16	7010	A
USGS	04101500	2015-07-17	7100	A
USGS	04101500	2015-07-18	8440	A
USGS	04101500	2015-07-19	9820	A
USGS	04101500	2015-07-20	9070	A
USGS	04101500	2015-07-21	8060	A
USGS	04101500	2015-07-22	7490	A
USGS	04101500	2015-07-23	6690	A
USGS	04101500	2015-07-24	6220	A
USGS	04101500	2015-07-25	5730	A
USGS	04101500	2015-07-26	5300	A
USGS	04101500	2015-07-27	5200	A
USGS	04101500	2015-07-28	4920	A
USGS	04101500	2015-07-29	4430	A
USGS	04101500	2015-07-30	4060	A
USGS	04101500	2015-07-31	3910	A
USGS	04101500	2015-08-01	3630	A
USGS	04101500	2015-08-02	3280	A
USGS	04101500	2015-08-03	3910	A
USGS	04101500	2015-08-04	3640	A
USGS	04101500	2015-08-05	3530	A
USGS	04101500	2015-08-06	3400	A
USGS	04101500	2015-08-07	3330	A
USGS	04101500	2015-08-08	3240	A
USGS	04101500	2015-08-09	2950	A
USGS	04101500	2015-08-10	2780	A
USGS	04101500	2015-08-11	2890	A
USGS	04101500	2015-08-12	2750	A
USGS	04101500	2015-08-13	2570	A
USGS	04101500	2015-08-14	2460	A
USGS	04101500	2015-08-15	2570	A
USGS	04101500	2015-08-16	2320	A
USGS	04101500	2015-08-17	2370	A
USGS	04101500	2015-08-18	2810	A
USGS	04101500	2015-08-19	2680	A
USGS	04101500	2015-08-20	2600	A
USGS	04101500	2015-08-21	2650	A
USGS	04101500	2015-08-22	2440	A
USGS	04101500	2015-08-23	2570	A
USGS	04101500	2015-08-24	2580	A
USGS	04101500	2015-08-25	2580	A
USGS	04101500	2015-08-26	2440	A
USGS	04101500	2015-08-27	2350	A
USGS	04101500	2015-08-28	2280	A
USGS	04101500	2015-08-29	2220	A
USGS	04101500	2015-08-30	2370	A
USGS	04101500	2015-08-31	2270	A
USGS	04101500	2015-09-01	2240	A
USGS	04101500	2015-09-02	2180	A
USGS	04101500	2015-09-03	2170	A
USGS	04101500	2015-09-04	2140	A
USGS	04101500	2015-09-05	2090	A
USGS	04101500	2015-09-06	1920	A
USGS	04101500	2015-09-07	1970	A
USGS	04101500	2015-09-08	2060	A
USGS	04101500	2015-09-09	2060	A
USGS	04101500	2015-09-10	2110	A
USGS	04101500	2015-09-11	2290	A
USGS	04101500	2015-09-12	2160	A
USGS	04101500	2015-09-13	2090	A
USGS	04101500	2015-09-14	2060	A
USGS	04101500	2015-09-15	1890	A
USGS	04101500	2015-09-16	1960	A
USGS	04101500	2015-09-17	1890	A
USGS	04101500	2015-09-18	2210	A
USGS	04101500	2015-09-19	3110	A
USGS	04101500	2015-09-20	3230	A
USGS	04101500	2015-09-21	2630	A
USGS	04101500	2015-09-22	2510	A
USGS	04101500	2015-09-23	2160	A
USGS	04101500	2015-09-24	2360	A
USGS	04101500	2015-09-25	2310	A
USGS	04101500	2015-09-26	2280	A
USGS	04101500	2015-09-27	2130	A
USGS	04101500	2015-09-28	2090	A
USGS	04101500	2015-09-29	2110	A
USGS	04101500	2015-09-30	2300	A
USGS	04101500	2015-10-01	2070	A
USGS	04101500	2015-10-02	2040	A
USGS	04101500	2015-10-03	1840	A
USGS	04101500	2015-10-04	1900	A
USGS	04101500	2015-10-05	1940	A
USGS	04101500	2015-10-06	1910	A
USGS	04101500	2015-10-07	1850	A
USGS	04101500	2015-10-08	1800	A
USGS	04101500	2015-10-09	1910	A
USGS	04101500	2015-10-10	1830	A
USGS	04101500	2015-10-11	1790	A
USGS	04101500	2015-10-12	1820	A
USGS	04101500	2015-10-13	1730	A
USGS	04101500	2015-10-14	1810	A
USGS	04101500	2015-10-15	1740	A
USGS	04101500	2015-10-16	1830	A
