# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:27 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04160600 BELLE RIVER AT MEMPHIS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04160600
#            TS   parameter     statistic     Description
#         70951       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70951_00060_00003	70951_00060_00003_cd
USGS	04160600	2014-02-21	56.4	A:e
USGS	04160600	2014-02-22	76.2	A:e
USGS	04160600	2014-02-23	80.9	A:e
USGS	04160600	2014-02-24	69.9	A:e
USGS	04160600	2014-02-25	51.4	A:e
USGS	04160600	2014-02-26	44.7	A:e
USGS	04160600	2014-02-27	37.6	A:e
USGS	04160600	2014-02-28	33.2	A:e
USGS	04160600	2014-03-01	29.4	A:e
USGS	04160600	2014-03-02	27.3	A:e
USGS	04160600	2014-03-03	26.5	A:e
USGS	04160600	2014-03-04	25.0	A:e
USGS	04160600	2014-03-05	24.3	A:e
USGS	04160600	2014-03-06	24.3	A:e
USGS	04160600	2014-03-07	23.2	A:e
USGS	04160600	2014-03-08	23.4	A:e
USGS	04160600	2014-03-09	23.9	A:e
USGS	04160600	2014-03-10	25.3	A:e
USGS	04160600	2014-03-11	30.9	A:e
USGS	04160600	2014-03-12	48.3	A:e
USGS	04160600	2014-03-13	82.6	A:e
USGS	04160600	2014-03-14	113	A:e
USGS	04160600	2014-03-15	152	A:e
USGS	04160600	2014-03-16	205	A:e
USGS	04160600	2014-03-17	278	A:e
USGS	04160600	2014-03-18	372	A:e
USGS	04160600	2014-03-19	302	A:e
USGS	04160600	2014-03-20	445	A:e
USGS	04160600	2014-03-21	555	A:e
USGS	04160600	2014-03-22	682	A:e
USGS	04160600	2014-03-23	751	A:e
USGS	04160600	2014-03-24	646	A:e
USGS	04160600	2014-03-25	537	A:e
USGS	04160600	2014-03-26	380	A
USGS	04160600	2014-03-27	260	A
USGS	04160600	2014-03-28	341	A
USGS	04160600	2014-03-29	651	A
USGS	04160600	2014-03-30	615	A:e
USGS	04160600	2014-03-31	574	A
USGS	04160600	2014-04-01	659	A
USGS	04160600	2014-04-02	647	A
USGS	04160600	2014-04-03	483	A
USGS	04160600	2014-04-04	365	A
USGS	04160600	2014-04-05	373	A
USGS	04160600	2014-04-06	329	A
USGS	04160600	2014-04-07	246	A
USGS	04160600	2014-04-08	261	A
USGS	04160600	2014-04-09	297	A
USGS	04160600	2014-04-10	234	A
USGS	04160600	2014-04-11	177	A
USGS	04160600	2014-04-12	143	A
USGS	04160600	2014-04-13	134	A
USGS	04160600	2014-04-14	138	A
USGS	04160600	2014-04-15	131	A
USGS	04160600	2014-04-16	127	A
USGS	04160600	2014-04-17	120	A
USGS	04160600	2014-04-18	113	A
USGS	04160600	2014-04-19	117	A
USGS	04160600	2014-04-20	121	A
USGS	04160600	2014-04-21	113	A
USGS	04160600	2014-04-22	101	A
USGS	04160600	2014-04-23	97.8	A
USGS	04160600	2014-04-24	90.8	A
USGS	04160600	2014-04-25	80.8	A
USGS	04160600	2014-04-26	78.6	A
USGS	04160600	2014-04-27	77.6	A
USGS	04160600	2014-04-28	71.9	A
USGS	04160600	2014-04-29	102	A
USGS	04160600	2014-04-30	366	A
USGS	04160600	2014-05-01	418	A
USGS	04160600	2014-05-02	268	A
USGS	04160600	2014-05-03	200	A
USGS	04160600	2014-05-04	173	A
USGS	04160600	2014-05-05	149	A
USGS	04160600	2014-05-06	124	A
USGS	04160600	2014-05-07	108	A
USGS	04160600	2014-05-08	136	A
USGS	04160600	2014-05-09	211	A
USGS	04160600	2014-05-10	186	A
USGS	04160600	2014-05-11	145	A
USGS	04160600	2014-05-12	150	A
USGS	04160600	2014-05-13	273	A
USGS	04160600	2014-05-14	359	A
USGS	04160600	2014-05-15	713	A
USGS	04160600	2014-05-16	985	A
USGS	04160600	2014-05-17	597	A
USGS	04160600	2014-05-18	308	A
USGS	04160600	2014-05-19	198	A
USGS	04160600	2014-05-20	148	A
USGS	04160600	2014-05-21	277	A
USGS	04160600	2014-05-22	326	A
USGS	04160600	2014-05-23	260	A
USGS	04160600	2014-05-24	166	A
USGS	04160600	2014-05-25	125	A
USGS	04160600	2014-05-26	101	A
USGS	04160600	2014-05-27	86.6	A
USGS	04160600	2014-05-28	89.3	A
USGS	04160600	2014-05-29	99.3	A
USGS	04160600	2014-05-30	82.0	A
USGS	04160600	2014-05-31	69.5	A
USGS	04160600	2014-06-01	60.4	A
USGS	04160600	2014-06-02	53.1	A
USGS	04160600	2014-06-03	49.9	A
USGS	04160600	2014-06-04	52.6	A
USGS	04160600	2014-06-05	52.4	A
USGS	04160600	2014-06-06	46.4	A
USGS	04160600	2014-06-07	42.1	A
USGS	04160600	2014-06-08	38.7	A
USGS	04160600	2014-06-09	36.5	A
USGS	04160600	2014-06-10	40.2	A
USGS	04160600	2014-06-11	37.8	A
USGS	04160600	2014-06-12	35.9	A
USGS	04160600	2014-06-13	35.9	A
USGS	04160600	2014-06-14	34.0	A
USGS	04160600	2014-06-15	31.9	A
USGS	04160600	2014-06-16	31.0	A
USGS	04160600	2014-06-17	30.0	A
USGS	04160600	2014-06-18	33.2	A
USGS	04160600	2014-06-19	58.6	A
USGS	04160600	2014-06-20	89.8	A
USGS	04160600	2014-06-21	65.1	A
USGS	04160600	2014-06-22	49.5	A
USGS	04160600	2014-06-23	41.3	A
USGS	04160600	2014-06-24	38.8	A
USGS	04160600	2014-06-25	48.9	A
USGS	04160600	2014-06-26	58.9	A
USGS	04160600	2014-06-27	47.2	A
USGS	04160600	2014-06-28	39.3	A
USGS	04160600	2014-06-29	37.0	A
USGS	04160600	2014-06-30	34.3	A
USGS	04160600	2014-07-01	36.3	A
USGS	04160600	2014-07-02	50.3	A
USGS	04160600	2014-07-03	45.9	A
USGS	04160600	2014-07-04	37.2	A
USGS	04160600	2014-07-05	32.7	A
USGS	04160600	2014-07-06	28.9	A
USGS	04160600	2014-07-07	39.2	A
USGS	04160600	2014-07-08	137	A
USGS	04160600	2014-07-09	262	A
USGS	04160600	2014-07-10	227	A
USGS	04160600	2014-07-11	114	A
USGS	04160600	2014-07-12	74.6	A
USGS	04160600	2014-07-13	57.3	A
USGS	04160600	2014-07-14	49.3	A
USGS	04160600	2014-07-15	43.6	A
USGS	04160600	2014-07-16	40.1	A
USGS	04160600	2014-07-17	38.9	A
USGS	04160600	2014-07-18	35.2	A
USGS	04160600	2014-07-19	31.3	A
USGS	04160600	2014-07-20	28.5	A
USGS	04160600	2014-07-21	26.3	A
USGS	04160600	2014-07-22	24.8	A
USGS	04160600	2014-07-23	23.0	A
USGS	04160600	2014-07-24	20.9	A
USGS	04160600	2014-07-25	19.9	A
USGS	04160600	2014-07-26	20.0	A
USGS	04160600	2014-07-27	19.8	A
USGS	04160600	2014-07-28	20.9	A
USGS	04160600	2014-07-29	20.6	A
USGS	04160600	2014-07-30	20.9	A
USGS	04160600	2014-07-31	19.8	A
USGS	04160600	2014-08-01	20.1	A
USGS	04160600	2014-08-02	21.7	A
USGS	04160600	2014-08-03	23.2	A
USGS	04160600	2014-08-04	21.2	A
USGS	04160600	2014-08-05	20.8	A
USGS	04160600	2014-08-06	18.0	A
USGS	04160600	2014-08-07	16.4	A
USGS	04160600	2014-08-08	14.8	A
USGS	04160600	2014-08-09	14.2	A
USGS	04160600	2014-08-10	13.4	A
USGS	04160600	2014-08-11	29.1	A
USGS	04160600	2014-08-12	72.0	A
USGS	04160600	2014-08-13	184	A
USGS	04160600	2014-08-14	194	A
USGS	04160600	2014-08-15	97.1	A
USGS	04160600	2014-08-16	57.5	A
USGS	04160600	2014-08-17	42.1	A
USGS	04160600	2014-08-18	34.1	A
USGS	04160600	2014-08-19	33.8	A
USGS	04160600	2014-08-20	69.6	A
USGS	04160600	2014-08-21	98.7	A
USGS	04160600	2014-08-22	55.7	A
USGS	04160600	2014-08-23	40.2	A
USGS	04160600	2014-08-24	32.7	A
USGS	04160600	2014-08-25	28.7	A
USGS	04160600	2014-08-26	26.5	A
USGS	04160600	2014-08-27	23.9	A
USGS	04160600	2014-08-28	22.2	A
USGS	04160600	2014-08-29	20.8	A
USGS	04160600	2014-08-30	19.9	A
USGS	04160600	2014-08-31	18.9	A
USGS	04160600	2014-09-01	22.1	A
USGS	04160600	2014-09-02	27.4	A
USGS	04160600	2014-09-03	31.3	A
USGS	04160600	2014-09-04	30.0	A
USGS	04160600	2014-09-05	26.6	A
USGS	04160600	2014-09-06	106	A
USGS	04160600	2014-09-07	120	A
USGS	04160600	2014-09-08	78.6	A
USGS	04160600	2014-09-09	51.5	A
USGS	04160600	2014-09-10	62.8	A
USGS	04160600	2014-09-11	159	A
USGS	04160600	2014-09-12	104	A
USGS	04160600	2014-09-13	97.3	A
USGS	04160600	2014-09-14	111	A
USGS	04160600	2014-09-15	93.1	A
USGS	04160600	2014-09-16	68.1	A
USGS	04160600	2014-09-17	54.0	A
USGS	04160600	2014-09-18	45.2	A
USGS	04160600	2014-09-19	38.7	A
USGS	04160600	2014-09-20	35.2	A
USGS	04160600	2014-09-21	40.8	A
USGS	04160600	2014-09-22	68.4	A
USGS	04160600	2014-09-23	82.4	A
USGS	04160600	2014-09-24	63.4	A
USGS	04160600	2014-09-25	48.2	A
USGS	04160600	2014-09-26	39.7	A
USGS	04160600	2014-09-27	35.4	A
USGS	04160600	2014-09-28	31.7	A
USGS	04160600	2014-09-29	29.3	A
USGS	04160600	2014-09-30	28.4	A
USGS	04160600	2014-10-01	28.5	A
USGS	04160600	2014-10-02	28.5	A
USGS	04160600	2014-10-03	28.0	A
USGS	04160600	2014-10-04	30.8	A
USGS	04160600	2014-10-05	37.8	A
USGS	04160600	2014-10-06	39.6	A
USGS	04160600	2014-10-07	35.6	A
USGS	04160600	2014-10-08	32.1	A
USGS	04160600	2014-10-09	28.7	A
USGS	04160600	2014-10-10	27.6	A
USGS	04160600	2014-10-11	26.1	A
USGS	04160600	2014-10-12	24.9	A
USGS	04160600	2014-10-13	24.4	A
USGS	04160600	2014-10-14	26.1	A
USGS	04160600	2014-10-15	48.2	A
USGS	04160600	2014-10-16	70.7	A
USGS	04160600	2014-10-17	64.8	A
USGS	04160600	2014-10-18	55.5	A
USGS	04160600	2014-10-19	47.4	A
USGS	04160600	2014-10-20	41.7	A
USGS	04160600	2014-10-21	39.8	A
USGS	04160600	2014-10-22	37.8	A
USGS	04160600	2014-10-23	36.6	A
USGS	04160600	2014-10-24	36.3	A
USGS	04160600	2014-10-25	34.8	A
USGS	04160600	2014-10-26	33.3	A
USGS	04160600	2014-10-27	32.5	A
USGS	04160600	2014-10-28	32.5	A
USGS	04160600	2014-10-29	34.2	A
USGS	04160600	2014-10-30	34.2	A
USGS	04160600	2014-10-31	33.9	A
USGS	04160600	2014-11-01	52.9	A
USGS	04160600	2014-11-02	81.3	A
USGS	04160600	2014-11-03	69.9	A
USGS	04160600	2014-11-04	58.7	A
USGS	04160600	2014-11-05	55.3	A
USGS	04160600	2014-11-06	52.6	A
USGS	04160600	2014-11-07	49.4	A
USGS	04160600	2014-11-08	50.5	A
USGS	04160600	2014-11-09	54.4	A
USGS	04160600	2014-11-10	56.2	A
USGS	04160600	2014-11-11	53.7	A
USGS	04160600	2014-11-12	51.2	A
USGS	04160600	2014-11-13	47.0	A
USGS	04160600	2014-11-14	43.4	A
USGS	04160600	2014-11-15	41.7	A
USGS	04160600	2014-11-16	36.7	A
USGS	04160600	2014-11-17	34.0	A
USGS	04160600	2014-11-18	32.0	A:e
USGS	04160600	2014-11-19	32.0	A:e
USGS	04160600	2014-11-20	31.0	A:e
USGS	04160600	2014-11-21	30.0	A:e
USGS	04160600	2014-11-22	29.9	A
USGS	04160600	2014-11-23	33.9	A
USGS	04160600	2014-11-24	238	A
USGS	04160600	2014-11-25	363	A
USGS	04160600	2014-11-26	258	A
USGS	04160600	2014-11-27	139	A
USGS	04160600	2014-11-28	97.4	A
USGS	04160600	2014-11-29	77.2	A
USGS	04160600	2014-11-30	70.3	A
USGS	04160600	2014-12-01	67.5	A
USGS	04160600	2014-12-02	62.0	A
USGS	04160600	2014-12-03	55.5	A
USGS	04160600	2014-12-04	51.0	A:e
USGS	04160600	2014-12-05	48.8	A
USGS	04160600	2014-12-06	46.3	A
USGS	04160600	2014-12-07	44.0	A:e
USGS	04160600	2014-12-08	42.0	A:e
USGS	04160600	2014-12-09	40.7	A
USGS	04160600	2014-12-10	40.2	A
USGS	04160600	2014-12-11	39.0	A:e
USGS	04160600	2014-12-12	36.5	A
USGS	04160600	2014-12-13	41.6	A
USGS	04160600	2014-12-14	35.7	A
USGS	04160600	2014-12-15	37.0	A
USGS	04160600	2014-12-16	46.4	A
USGS	04160600	2014-12-17	84.5	A
USGS	04160600	2014-12-18	87.3	A
USGS	04160600	2014-12-19	70.0	A
USGS	04160600	2014-12-20	59.0	A
USGS	04160600	2014-12-21	50.9	A
USGS	04160600	2014-12-22	52.3	A
USGS	04160600	2014-12-23	43.9	A
USGS	04160600	2014-12-24	102	A
USGS	04160600	2014-12-25	389	A
USGS	04160600	2014-12-26	461	A
USGS	04160600	2014-12-27	268	A
USGS	04160600	2014-12-28	174	A
USGS	04160600	2014-12-29	133	A
USGS	04160600	2014-12-30	92.2	A
USGS	04160600	2014-12-31	75.5	A:e
USGS	04160600	2015-01-01	63.8	A:e
USGS	04160600	2015-01-02	69.7	A:e
USGS	04160600	2015-01-03	55.9	A:e
USGS	04160600	2015-01-04	52.6	A:e
USGS	04160600	2015-01-05	48.7	A:e
USGS	04160600	2015-01-06	45.8	A:e
USGS	04160600	2015-01-07	52.2	A:e
USGS	04160600	2015-01-08	51.3	A:e
USGS	04160600	2015-01-09	45.5	A:e
USGS	04160600	2015-01-10	41.7	A:e
USGS	04160600	2015-01-11	41.6	A:e
USGS	04160600	2015-01-12	37.2	A:e
USGS	04160600	2015-01-13	33.8	A:e
USGS	04160600	2015-01-14	33.3	A:e
USGS	04160600	2015-01-15	31.4	A:e
USGS	04160600	2015-01-16	29.7	A:e
USGS	04160600	2015-01-17	30.1	A:e
USGS	04160600	2015-01-18	30.1	A:e
USGS	04160600	2015-01-19	32.0	A:e
USGS	04160600	2015-01-20	33.4	A:e
USGS	04160600	2015-01-21	33.0	A:e
USGS	04160600	2015-01-22	32.2	A:e
USGS	04160600	2015-01-23	29.7	A:e
USGS	04160600	2015-01-24	28.1	A:e
USGS	04160600	2015-01-25	27.7	A:e
USGS	04160600	2015-01-26	26.9	A:e
USGS	04160600	2015-01-27	25.8	A:e
USGS	04160600	2015-01-28	21.5	A:e
USGS	04160600	2015-01-29	19.3	A:e
USGS	04160600	2015-01-30	18.4	A:e
USGS	04160600	2015-01-31	17.2	A:e
USGS	04160600	2015-02-01	17.2	A:e
USGS	04160600	2015-02-02	17.0	A:e
USGS	04160600	2015-02-03	18.4	A:e
USGS	04160600	2015-02-04	19.8	A:e
USGS	04160600	2015-02-05	20.8	A:e
USGS	04160600	2015-02-06	21.4	A:e
USGS	04160600	2015-02-07	21.9	A:e
USGS	04160600	2015-02-08	20.8	A:e
USGS	04160600	2015-02-09	20.0	A:e
USGS	04160600	2015-02-10	19.6	A:e
USGS	04160600	2015-02-11	20.0	A:e
USGS	04160600	2015-02-12	20.5	A:e
USGS	04160600	2015-02-13	22.2	A:e
USGS	04160600	2015-02-14	23.1	A:e
USGS	04160600	2015-02-15	22.4	A:e
USGS	04160600	2015-02-16	21.7	A:e
USGS	04160600	2015-02-17	20.1	A:e
USGS	04160600	2015-02-18	18.5	A:e
USGS	04160600	2015-02-19	18.4	A:e
USGS	04160600	2015-02-20	18.5	A:e
USGS	04160600	2015-02-21	18.5	A:e
USGS	04160600	2015-02-22	17.9	A:e
USGS	04160600	2015-02-23	18.6	A:e
USGS	04160600	2015-02-24	18.5	A:e
USGS	04160600	2015-02-25	18.5	A:e
USGS	04160600	2015-02-26	19.3	A:e
USGS	04160600	2015-02-27	19.9	A:e
USGS	04160600	2015-02-28	19.1	A:e
USGS	04160600	2015-03-01	20.1	A:e
USGS	04160600	2015-03-02	19.5	A:e
USGS	04160600	2015-03-03	19.1	A:e
USGS	04160600	2015-03-04	18.5	A:e
USGS	04160600	2015-03-05	18.0	A:e
USGS	04160600	2015-03-06	18.8	A:e
USGS	04160600	2015-03-07	18.6	A:e
USGS	04160600	2015-03-08	20.4	A:e
USGS	04160600	2015-03-09	22.7	A:e
USGS	04160600	2015-03-10	23.8	A:e
USGS	04160600	2015-03-11	34.0	A:e
USGS	04160600	2015-03-12	127	A:e
USGS	04160600	2015-03-13	347	A:e
USGS	04160600	2015-03-14	775	A:e
USGS	04160600	2015-03-15	984	A:e
USGS	04160600	2015-03-16	789	A:e
USGS	04160600	2015-03-17	637	A
USGS	04160600	2015-03-18	466	A
USGS	04160600	2015-03-19	307	A
USGS	04160600	2015-03-20	230	A
USGS	04160600	2015-03-21	211	A
USGS	04160600	2015-03-22	194	A
USGS	04160600	2015-03-23	147	A
USGS	04160600	2015-03-24	114	A
USGS	04160600	2015-03-25	102	A
USGS	04160600	2015-03-26	119	A
USGS	04160600	2015-03-27	123	A
USGS	04160600	2015-03-28	97.3	A
USGS	04160600	2015-03-29	79.9	A
USGS	04160600	2015-03-30	74.6	A
USGS	04160600	2015-03-31	83.7	A
USGS	04160600	2015-04-01	134	A
USGS	04160600	2015-04-02	209	A
USGS	04160600	2015-04-03	256	A
USGS	04160600	2015-04-04	254	A
USGS	04160600	2015-04-05	204	A
USGS	04160600	2015-04-06	163	A
USGS	04160600	2015-04-07	144	A
USGS	04160600	2015-04-08	157	A
USGS	04160600	2015-04-09	427	A
USGS	04160600	2015-04-10	450	A
USGS	04160600	2015-04-11	365	A
USGS	04160600	2015-04-12	232	A
USGS	04160600	2015-04-13	170	A
USGS	04160600	2015-04-14	141	A
USGS	04160600	2015-04-15	121	A
USGS	04160600	2015-04-16	103	A
USGS	04160600	2015-04-17	93.6	A
USGS	04160600	2015-04-18	84.1	A
USGS	04160600	2015-04-19	73.4	A
USGS	04160600	2015-04-20	84.9	A
USGS	04160600	2015-04-21	133	A
USGS	04160600	2015-04-22	124	A
USGS	04160600	2015-04-23	96.7	A
USGS	04160600	2015-04-24	78.7	A
USGS	04160600	2015-04-25	71.2	A
USGS	04160600	2015-04-26	67.4	A
USGS	04160600	2015-04-27	59.3	A
USGS	04160600	2015-04-28	53.8	A
USGS	04160600	2015-04-29	50.8	A
USGS	04160600	2015-04-30	50.7	A
USGS	04160600	2015-05-01	49.9	A
USGS	04160600	2015-05-02	49.5	A
USGS	04160600	2015-05-03	45.0	A
USGS	04160600	2015-05-04	42.1	A
USGS	04160600	2015-05-05	42.5	A
USGS	04160600	2015-05-06	49.2	A
USGS	04160600	2015-05-07	53.9	A
USGS	04160600	2015-05-08	63.4	A
USGS	04160600	2015-05-09	158	A
USGS	04160600	2015-05-10	124	A
USGS	04160600	2015-05-11	152	A
USGS	04160600	2015-05-12	161	A
USGS	04160600	2015-05-13	115	A
USGS	04160600	2015-05-14	83.3	A
USGS	04160600	2015-05-15	67.8	A
USGS	04160600	2015-05-16	64.2	A
USGS	04160600	2015-05-17	59.3	A
USGS	04160600	2015-05-18	54.3	A
USGS	04160600	2015-05-19	48.1	A
USGS	04160600	2015-05-20	41.5	A
USGS	04160600	2015-05-21	37.4	A
USGS	04160600	2015-05-22	33.3	A
USGS	04160600	2015-05-23	29.6	A
USGS	04160600	2015-05-24	25.4	A
USGS	04160600	2015-05-25	25.1	A
USGS	04160600	2015-05-26	25.0	A
USGS	04160600	2015-05-27	32.5	A
USGS	04160600	2015-05-28	44.2	A
USGS	04160600	2015-05-29	39.0	A
USGS	04160600	2015-05-30	38.0	A
USGS	04160600	2015-05-31	290	A
USGS	04160600	2015-06-01	394	A
USGS	04160600	2015-06-02	219	A
USGS	04160600	2015-06-03	114	A
USGS	04160600	2015-06-04	76.9	A
USGS	04160600	2015-06-05	59.2	A
USGS	04160600	2015-06-06	49.3	A
USGS	04160600	2015-06-07	41.8	A
USGS	04160600	2015-06-08	84.5	A
USGS	04160600	2015-06-09	112	A
USGS	04160600	2015-06-10	98.8	A
USGS	04160600	2015-06-11	70.7	A
USGS	04160600	2015-06-12	56.7	A
USGS	04160600	2015-06-13	54.6	A
USGS	04160600	2015-06-14	196	A
USGS	04160600	2015-06-15	332	A
USGS	04160600	2015-06-16	322	A
USGS	04160600	2015-06-17	336	A
USGS	04160600	2015-06-18	198	A
USGS	04160600	2015-06-19	123	A
USGS	04160600	2015-06-20	105	A
USGS	04160600	2015-06-21	76.4	A
USGS	04160600	2015-06-22	63.8	A
USGS	04160600	2015-06-23	386	A
USGS	04160600	2015-06-24	607	A
USGS	04160600	2015-06-25	363	A
USGS	04160600	2015-06-26	159	A
USGS	04160600	2015-06-27	127	A
USGS	04160600	2015-06-28	166	A
USGS	04160600	2015-06-29	121	A
USGS	04160600	2015-06-30	87.8	A
USGS	04160600	2015-07-01	73.0	A
USGS	04160600	2015-07-02	155	A
USGS	04160600	2015-07-03	110	A
USGS	04160600	2015-07-04	76.2	A
USGS	04160600	2015-07-05	58.6	A
USGS	04160600	2015-07-06	47.0	A
USGS	04160600	2015-07-07	41.1	A
USGS	04160600	2015-07-08	41.1	A
USGS	04160600	2015-07-09	49.0	A
USGS	04160600	2015-07-10	45.0	A
USGS	04160600	2015-07-11	39.0	A
USGS	04160600	2015-07-12	32.7	A
USGS	04160600	2015-07-13	27.6	A
USGS	04160600	2015-07-14	25.7	A
USGS	04160600	2015-07-15	25.0	A
USGS	04160600	2015-07-16	26.3	A
USGS	04160600	2015-07-17	27.5	A
USGS	04160600	2015-07-18	30.7	A
USGS	04160600	2015-07-19	48.7	A
USGS	04160600	2015-07-20	43.0	A
USGS	04160600	2015-07-21	33.5	A
USGS	04160600	2015-07-22	28.0	A
USGS	04160600	2015-07-23	26.0	A
USGS	04160600	2015-07-24	22.9	A
USGS	04160600	2015-07-25	21.8	A
USGS	04160600	2015-07-26	20.9	A
USGS	04160600	2015-07-27	20.7	A
USGS	04160600	2015-07-28	18.9	A
USGS	04160600	2015-07-29	17.1	A
USGS	04160600	2015-07-30	18.1	A
USGS	04160600	2015-07-31	30.4	A
USGS	04160600	2015-08-01	30.3	A
USGS	04160600	2015-08-02	23.3	A
USGS	04160600	2015-08-03	62.2	A
USGS	04160600	2015-08-04	100	A
USGS	04160600	2015-08-05	71.7	A
USGS	04160600	2015-08-06	43.1	A
USGS	04160600	2015-08-07	30.5	A
USGS	04160600	2015-08-08	23.9	A
USGS	04160600	2015-08-09	20.6	A
USGS	04160600	2015-08-10	19.4	A
USGS	04160600	2015-08-11	19.3	A
USGS	04160600	2015-08-12	21.3	A
USGS	04160600	2015-08-13	21.6	A
USGS	04160600	2015-08-14	21.7	A
USGS	04160600	2015-08-15	20.5	A
USGS	04160600	2015-08-16	21.4	A
USGS	04160600	2015-08-17	21.1	A
USGS	04160600	2015-08-18	19.1	A
USGS	04160600	2015-08-19	18.8	A
USGS	04160600	2015-08-20	56.2	A
USGS	04160600	2015-08-21	32.9	A
USGS	04160600	2015-08-22	26.2	A
USGS	04160600	2015-08-23	20.4	A
USGS	04160600	2015-08-24	18.4	A
USGS	04160600	2015-08-25	24.3	A
USGS	04160600	2015-08-26	21.1	A
USGS	04160600	2015-08-27	18.1	A
USGS	04160600	2015-08-28	16.6	A
USGS	04160600	2015-08-29	15.7	A
USGS	04160600	2015-08-30	15.5	A
USGS	04160600	2015-08-31	14.9	A
USGS	04160600	2015-09-01	14.9	A
USGS	04160600	2015-09-02	14.0	A
USGS	04160600	2015-09-03	16.1	A
USGS	04160600	2015-09-04	83.6	A
USGS	04160600	2015-09-05	75.6	A
USGS	04160600	2015-09-06	53.6	A
USGS	04160600	2015-09-07	34.2	A
USGS	04160600	2015-09-08	24.8	A
USGS	04160600	2015-09-09	25.2	A
USGS	04160600	2015-09-10	30.2	A
USGS	04160600	2015-09-11	26.5	A
USGS	04160600	2015-09-12	22.4	A
USGS	04160600	2015-09-13	19.5	A
USGS	04160600	2015-09-14	18.2	A
USGS	04160600	2015-09-15	16.9	A
USGS	04160600	2015-09-16	15.1	A
USGS	04160600	2015-09-17	13.9	A
USGS	04160600	2015-09-18	13.3	A
USGS	04160600	2015-09-19	13.8	A
USGS	04160600	2015-09-20	13.1	A
USGS	04160600	2015-09-21	12.2	A
USGS	04160600	2015-09-22	11.3	A
USGS	04160600	2015-09-23	11.6	A
USGS	04160600	2015-09-24	11.6	A
USGS	04160600	2015-09-25	10.7	A
USGS	04160600	2015-09-26	10.2	A
USGS	04160600	2015-09-27	9.86	A
USGS	04160600	2015-09-28	9.35	A
USGS	04160600	2015-09-29	8.88	A
USGS	04160600	2015-09-30	9.41	A
USGS	04160600	2015-10-01	10.2	A
USGS	04160600	2015-10-02	9.86	A
USGS	04160600	2015-10-03	9.73	A
USGS	04160600	2015-10-04	11.0	A
USGS	04160600	2015-10-05	11.0	A
USGS	04160600	2015-10-06	11.5	A
USGS	04160600	2015-10-07	13.0	A
USGS	04160600	2015-10-08	12.3	A
USGS	04160600	2015-10-09	11.2	A
USGS	04160600	2015-10-10	10.1	A
USGS	04160600	2015-10-11	11.3	A
USGS	04160600	2015-10-12	8.93	A
USGS	04160600	2015-10-13	8.32	A
USGS	04160600	2015-10-14	9.59	A
USGS	04160600	2015-10-15	11.2	A
USGS	04160600	2015-10-16	9.33	A
USGS	04160600	2015-10-17	12.0	A
USGS	04160600	2015-10-18	13.4	A
USGS	04160600	2015-10-19	12.3	A
USGS	04160600	2015-10-20	11.6	A
USGS	04160600	2015-10-21	13.3	A
USGS	04160600	2015-10-22	13.6	A
USGS	04160600	2015-10-23	16.5	A
USGS	04160600	2015-10-24	16.5	A
USGS	04160600	2015-10-25	14.6	A
USGS	04160600	2015-10-26	17.0	A
USGS	04160600	2015-10-27	16.2	A
USGS	04160600	2015-10-28	20.3	A
USGS	04160600	2015-10-29	36.9	A
USGS	04160600	2015-10-30	47.4	A
USGS	04160600	2015-10-31	36.6	A
USGS	04160600	2015-11-01	30.8	A
USGS	04160600	2015-11-02	31.0	A
USGS	04160600	2015-11-03	30.3	A
USGS	04160600	2015-11-04	26.5	A
USGS	04160600	2015-11-05	23.1	A
USGS	04160600	2015-11-06	22.5	A
USGS	04160600	2015-11-07	21.6	A
USGS	04160600	2015-11-08	22.7	A
USGS	04160600	2015-11-09	20.6	A
USGS	04160600	2015-11-10	20.6	A
USGS	04160600	2015-11-11	24.1	A
USGS	04160600	2015-11-12	40.3	A
USGS	04160600	2015-11-13	41.1	A
USGS	04160600	2015-11-14	40.7	A
USGS	04160600	2015-11-15	36.0	A
USGS	04160600	2015-11-16	33.2	A
USGS	04160600	2015-11-17	31.5	A
USGS	04160600	2015-11-18	33.0	A
USGS	04160600	2015-11-19	35.9	A
USGS	04160600	2015-11-20	44.5	A
USGS	04160600	2015-11-21	41.2	A
USGS	04160600	2015-11-22	33.7	A
USGS	04160600	2015-11-23	32.4	A
USGS	04160600	2015-11-24	37.4	A
USGS	04160600	2015-11-25	44.7	A
USGS	04160600	2015-11-26	80.7	A
USGS	04160600	2015-11-27	156	A
