# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:42 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04137500 AU SABLE RIVER NEAR AU SABLE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04137500
#            TS   parameter     statistic     Description
#         70751       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70751_00060_00003	70751_00060_00003_cd
USGS	04137500	2013-09-25	986	A
USGS	04137500	2013-09-26	1010	A
USGS	04137500	2013-09-27	997	A
USGS	04137500	2013-09-28	965	A
USGS	04137500	2013-09-29	1110	A
USGS	04137500	2013-09-30	1130	A
USGS	04137500	2013-10-01	986	A
USGS	04137500	2013-10-02	943	A
USGS	04137500	2013-10-03	926	A
USGS	04137500	2013-10-04	1300	A
USGS	04137500	2013-10-05	1470	A
USGS	04137500	2013-10-06	1990	A
USGS	04137500	2013-10-07	1910	A
USGS	04137500	2013-10-08	1540	A
USGS	04137500	2013-10-09	1380	A
USGS	04137500	2013-10-10	1300	A
USGS	04137500	2013-10-11	1210	A
USGS	04137500	2013-10-12	1150	A
USGS	04137500	2013-10-13	1130	A
USGS	04137500	2013-10-14	1080	A
USGS	04137500	2013-10-15	1080	A
USGS	04137500	2013-10-16	1250	A
USGS	04137500	2013-10-17	1170	A
USGS	04137500	2013-10-18	1210	A
USGS	04137500	2013-10-19	1190	A
USGS	04137500	2013-10-20	1170	A
USGS	04137500	2013-10-21	1250	A
USGS	04137500	2013-10-22	1200	A
USGS	04137500	2013-10-23	1170	A
USGS	04137500	2013-10-24	1160	A
USGS	04137500	2013-10-25	1190	A
USGS	04137500	2013-10-26	1290	A
USGS	04137500	2013-10-27	1280	A
USGS	04137500	2013-10-28	1240	A
USGS	04137500	2013-10-29	1250	A
USGS	04137500	2013-10-30	1210	A
USGS	04137500	2013-10-31	1290	A
USGS	04137500	2013-11-01	1710	A
USGS	04137500	2013-11-02	1620	A
USGS	04137500	2013-11-03	1560	A
USGS	04137500	2013-11-04	1460	A
USGS	04137500	2013-11-05	1390	A
USGS	04137500	2013-11-06	1490	A
USGS	04137500	2013-11-07	1650	A
USGS	04137500	2013-11-08	1540	A
USGS	04137500	2013-11-09	1510	A
USGS	04137500	2013-11-10	1550	A
USGS	04137500	2013-11-11	1480	A
USGS	04137500	2013-11-12	1460	A
USGS	04137500	2013-11-13	1410	A
USGS	04137500	2013-11-14	1350	A
USGS	04137500	2013-11-15	1300	A:e
USGS	04137500	2013-11-16	1280	A:e
USGS	04137500	2013-11-17	1400	A:e
USGS	04137500	2013-11-18	1890	A:e
USGS	04137500	2013-11-19	2040	A:e
USGS	04137500	2013-11-20	1900	A:e
USGS	04137500	2013-11-21	1850	A
USGS	04137500	2013-11-22	1730	A
USGS	04137500	2013-11-23	1590	A
USGS	04137500	2013-11-24	1450	A
USGS	04137500	2013-11-25	1400	A
USGS	04137500	2013-11-26	1400	A
USGS	04137500	2013-11-27	1430	A
USGS	04137500	2013-11-28	1250	A
USGS	04137500	2013-11-29	1190	A
USGS	04137500	2013-11-30	1310	A
USGS	04137500	2013-12-01	1430	A
USGS	04137500	2013-12-02	1310	A
USGS	04137500	2013-12-03	1300	A
USGS	04137500	2013-12-04	1460	A
USGS	04137500	2013-12-05	1620	A
USGS	04137500	2013-12-06	1620	A
USGS	04137500	2013-12-07	1510	A
USGS	04137500	2013-12-08	1250	A
USGS	04137500	2013-12-09	1320	A
USGS	04137500	2013-12-10	1330	A
USGS	04137500	2013-12-11	1110	A
USGS	04137500	2013-12-12	1020	A
USGS	04137500	2013-12-13	1100	A:e
USGS	04137500	2013-12-14	1330	A
USGS	04137500	2013-12-15	1240	A
USGS	04137500	2013-12-16	1110	A
USGS	04137500	2013-12-17	1120	A
USGS	04137500	2013-12-18	1340	A
USGS	04137500	2013-12-19	1350	A
USGS	04137500	2013-12-20	1450	A
USGS	04137500	2013-12-21	1390	A
USGS	04137500	2013-12-22	1430	A
USGS	04137500	2013-12-23	1360	A
USGS	04137500	2013-12-24	1060	A
USGS	04137500	2013-12-25	847	A
USGS	04137500	2013-12-26	1100	A
USGS	04137500	2013-12-27	1350	A
USGS	04137500	2013-12-28	1420	A
USGS	04137500	2013-12-29	1480	A
USGS	04137500	2013-12-30	1120	A
USGS	04137500	2013-12-31	1060	A
USGS	04137500	2014-01-01	831	A
USGS	04137500	2014-01-02	910	A
USGS	04137500	2014-01-03	965	A
USGS	04137500	2014-01-04	920	A
USGS	04137500	2014-01-05	1310	A
USGS	04137500	2014-01-06	1470	A
USGS	04137500	2014-01-07	1010	A
USGS	04137500	2014-01-08	813	A
USGS	04137500	2014-01-09	1120	A
USGS	04137500	2014-01-10	1210	A
USGS	04137500	2014-01-11	1460	A
USGS	04137500	2014-01-12	1480	A
USGS	04137500	2014-01-13	1430	A
USGS	04137500	2014-01-14	1440	A
USGS	04137500	2014-01-15	1440	A
USGS	04137500	2014-01-16	1300	A
USGS	04137500	2014-01-17	1310	A
USGS	04137500	2014-01-18	1310	A
USGS	04137500	2014-01-19	1280	A
USGS	04137500	2014-01-20	1270	A
USGS	04137500	2014-01-21	987	A
USGS	04137500	2014-01-22	670	A
USGS	04137500	2014-01-23	953	A
USGS	04137500	2014-01-24	1050	A
USGS	04137500	2014-01-25	1150	A
USGS	04137500	2014-01-26	1230	A
USGS	04137500	2014-01-27	1130	A
USGS	04137500	2014-01-28	1050	A:e
USGS	04137500	2014-01-29	1020	A
USGS	04137500	2014-01-30	1150	A
USGS	04137500	2014-01-31	1120	A
USGS	04137500	2014-02-01	1170	A
USGS	04137500	2014-02-02	1200	A
USGS	04137500	2014-02-03	1110	A
USGS	04137500	2014-02-04	1110	A
USGS	04137500	2014-02-05	1130	A
USGS	04137500	2014-02-06	1170	A
USGS	04137500	2014-02-07	1110	A
USGS	04137500	2014-02-08	1030	A
USGS	04137500	2014-02-09	1060	A
USGS	04137500	2014-02-10	1140	A
USGS	04137500	2014-02-11	1080	A
USGS	04137500	2014-02-12	990	A
USGS	04137500	2014-02-13	1050	A
USGS	04137500	2014-02-14	1120	A
USGS	04137500	2014-02-15	1080	A
USGS	04137500	2014-02-16	1080	A
USGS	04137500	2014-02-17	1110	A
USGS	04137500	2014-02-18	1160	A
USGS	04137500	2014-02-19	1130	A
USGS	04137500	2014-02-20	1080	A
USGS	04137500	2014-02-21	1220	A
USGS	04137500	2014-02-22	1220	A
USGS	04137500	2014-02-23	1110	A
USGS	04137500	2014-02-24	1140	A
USGS	04137500	2014-02-25	1070	A
USGS	04137500	2014-02-26	1070	A
USGS	04137500	2014-02-27	1000	A
USGS	04137500	2014-02-28	954	A
USGS	04137500	2014-03-01	950	A
USGS	04137500	2014-03-02	1050	A
USGS	04137500	2014-03-03	1110	A
USGS	04137500	2014-03-04	1020	A
USGS	04137500	2014-03-05	1020	A
USGS	04137500	2014-03-06	1030	A
USGS	04137500	2014-03-07	1040	A
USGS	04137500	2014-03-08	1200	A
USGS	04137500	2014-03-09	1080	A
USGS	04137500	2014-03-10	1080	A
USGS	04137500	2014-03-11	1120	A
USGS	04137500	2014-03-12	1280	A
USGS	04137500	2014-03-13	1120	A
USGS	04137500	2014-03-14	1140	A
USGS	04137500	2014-03-15	1230	A
USGS	04137500	2014-03-16	1180	A
USGS	04137500	2014-03-17	1130	A
USGS	04137500	2014-03-18	1110	A
USGS	04137500	2014-03-19	1150	A
USGS	04137500	2014-03-20	1150	A
USGS	04137500	2014-03-21	1150	A
USGS	04137500	2014-03-22	1230	A
USGS	04137500	2014-03-23	1160	A
USGS	04137500	2014-03-24	1080	A
USGS	04137500	2014-03-25	1050	A
USGS	04137500	2014-03-26	1050	A
USGS	04137500	2014-03-27	1010	A
USGS	04137500	2014-03-28	1290	A
USGS	04137500	2014-03-29	1420	A
USGS	04137500	2014-03-30	1310	A
USGS	04137500	2014-03-31	1310	A
USGS	04137500	2014-04-01	1540	A
USGS	04137500	2014-04-02	1750	A
USGS	04137500	2014-04-03	1660	A
USGS	04137500	2014-04-04	1660	A
USGS	04137500	2014-04-05	2040	A
USGS	04137500	2014-04-06	1980	A
USGS	04137500	2014-04-07	1970	A
USGS	04137500	2014-04-08	2170	A
USGS	04137500	2014-04-09	2320	A
USGS	04137500	2014-04-10	2370	A
USGS	04137500	2014-04-11	2500	A
USGS	04137500	2014-04-12	2560	A
USGS	04137500	2014-04-13	3070	A
USGS	04137500	2014-04-14	4010	A
USGS	04137500	2014-04-15	5160	A
USGS	04137500	2014-04-16	4020	A
USGS	04137500	2014-04-17	3480	A
USGS	04137500	2014-04-18	3000	A
USGS	04137500	2014-04-19	2560	A
USGS	04137500	2014-04-20	2380	A
USGS	04137500	2014-04-21	2310	A
USGS	04137500	2014-04-22	2510	A
USGS	04137500	2014-04-23	2230	A
USGS	04137500	2014-04-24	2160	A
USGS	04137500	2014-04-25	2120	A
USGS	04137500	2014-04-26	2110	A
USGS	04137500	2014-04-27	1960	A
USGS	04137500	2014-04-28	1900	A
USGS	04137500	2014-04-29	2340	A
USGS	04137500	2014-04-30	3230	A
USGS	04137500	2014-05-01	3090	A
USGS	04137500	2014-05-02	2720	A
USGS	04137500	2014-05-03	2710	A
USGS	04137500	2014-05-04	2610	A
USGS	04137500	2014-05-05	2370	A
USGS	04137500	2014-05-06	2200	A
USGS	04137500	2014-05-07	2020	A
USGS	04137500	2014-05-08	2140	A
USGS	04137500	2014-05-09	2280	A
USGS	04137500	2014-05-10	2250	A
USGS	04137500	2014-05-11	2020	A
USGS	04137500	2014-05-12	1990	A
USGS	04137500	2014-05-13	2440	A
USGS	04137500	2014-05-14	2200	A
USGS	04137500	2014-05-15	2380	A
USGS	04137500	2014-05-16	2580	A
USGS	04137500	2014-05-17	2200	A
USGS	04137500	2014-05-18	2080	A
USGS	04137500	2014-05-19	1830	A
USGS	04137500	2014-05-20	2070	A
USGS	04137500	2014-05-21	2420	A
USGS	04137500	2014-05-22	2320	A
USGS	04137500	2014-05-23	1950	A
USGS	04137500	2014-05-24	1860	A
USGS	04137500	2014-05-25	1790	A
USGS	04137500	2014-05-26	1670	A
USGS	04137500	2014-05-27	1600	A
USGS	04137500	2014-05-28	1500	A
USGS	04137500	2014-05-29	1470	A
USGS	04137500	2014-05-30	1420	A
USGS	04137500	2014-05-31	1370	A
USGS	04137500	2014-06-01	1340	A
USGS	04137500	2014-06-02	1340	A
USGS	04137500	2014-06-03	1540	A
USGS	04137500	2014-06-04	1360	A
USGS	04137500	2014-06-05	1340	A
USGS	04137500	2014-06-06	1270	A
USGS	04137500	2014-06-07	1240	A
USGS	04137500	2014-06-08	1200	A
USGS	04137500	2014-06-09	1140	A
USGS	04137500	2014-06-10	1170	A
USGS	04137500	2014-06-11	1180	A
USGS	04137500	2014-06-12	1260	A
USGS	04137500	2014-06-13	1190	A
USGS	04137500	2014-06-14	1080	A
USGS	04137500	2014-06-15	1100	A
USGS	04137500	2014-06-16	1120	A
USGS	04137500	2014-06-17	1360	A
USGS	04137500	2014-06-18	1560	A
USGS	04137500	2014-06-19	1360	A
USGS	04137500	2014-06-20	1260	A
USGS	04137500	2014-06-21	1230	A
USGS	04137500	2014-06-22	1170	A
USGS	04137500	2014-06-23	1210	A
USGS	04137500	2014-06-24	1540	A
USGS	04137500	2014-06-25	1490	A
USGS	04137500	2014-06-26	1260	A
USGS	04137500	2014-06-27	1160	A
USGS	04137500	2014-06-28	1230	A
USGS	04137500	2014-06-29	1270	A
USGS	04137500	2014-06-30	1240	A
USGS	04137500	2014-07-01	1330	A
USGS	04137500	2014-07-02	1220	A
USGS	04137500	2014-07-03	1170	A
USGS	04137500	2014-07-04	1180	A
USGS	04137500	2014-07-05	1190	A
USGS	04137500	2014-07-06	1120	A
USGS	04137500	2014-07-07	1220	A
USGS	04137500	2014-07-08	1270	A
USGS	04137500	2014-07-09	1260	A
USGS	04137500	2014-07-10	1200	A
USGS	04137500	2014-07-11	1130	A
USGS	04137500	2014-07-12	1150	A
USGS	04137500	2014-07-13	1150	A
USGS	04137500	2014-07-14	1190	A
USGS	04137500	2014-07-15	1300	A
USGS	04137500	2014-07-16	1860	A
USGS	04137500	2014-07-17	1720	A
USGS	04137500	2014-07-18	1510	A
USGS	04137500	2014-07-19	1350	A
USGS	04137500	2014-07-20	1220	A
USGS	04137500	2014-07-21	1130	A
USGS	04137500	2014-07-22	1050	A
USGS	04137500	2014-07-23	1020	A
USGS	04137500	2014-07-24	1010	A
USGS	04137500	2014-07-25	1010	A
USGS	04137500	2014-07-26	1010	A
USGS	04137500	2014-07-27	1120	A
USGS	04137500	2014-07-28	1720	A
USGS	04137500	2014-07-29	1430	A
USGS	04137500	2014-07-30	1230	A
USGS	04137500	2014-07-31	1200	A
USGS	04137500	2014-08-01	1100	A
USGS	04137500	2014-08-02	1030	A
USGS	04137500	2014-08-03	1050	A
USGS	04137500	2014-08-04	1070	A
USGS	04137500	2014-08-05	1090	A
USGS	04137500	2014-08-06	1070	A
USGS	04137500	2014-08-07	1010	A
USGS	04137500	2014-08-08	1040	A
USGS	04137500	2014-08-09	1010	A
USGS	04137500	2014-08-10	979	A
USGS	04137500	2014-08-11	1020	A
USGS	04137500	2014-08-12	2330	A
USGS	04137500	2014-08-13	1810	A
USGS	04137500	2014-08-14	1210	A
USGS	04137500	2014-08-15	1050	A
USGS	04137500	2014-08-16	1450	A
USGS	04137500	2014-08-17	1660	A
USGS	04137500	2014-08-18	1440	A
USGS	04137500	2014-08-19	1340	A
USGS	04137500	2014-08-20	1270	A
USGS	04137500	2014-08-21	1310	A
USGS	04137500	2014-08-22	1100	A
USGS	04137500	2014-08-23	1100	A
USGS	04137500	2014-08-24	1080	A
USGS	04137500	2014-08-25	1120	A
USGS	04137500	2014-08-26	1190	A
USGS	04137500	2014-08-27	1150	A
USGS	04137500	2014-08-28	1070	A
USGS	04137500	2014-08-29	1090	A
USGS	04137500	2014-08-30	1150	A
USGS	04137500	2014-08-31	1390	A
USGS	04137500	2014-09-01	1420	A
USGS	04137500	2014-09-02	1610	A
USGS	04137500	2014-09-03	1470	A
USGS	04137500	2014-09-04	1290	A
USGS	04137500	2014-09-05	1390	A
USGS	04137500	2014-09-06	1760	A
USGS	04137500	2014-09-07	1740	A
USGS	04137500	2014-09-08	1530	A
USGS	04137500	2014-09-09	1420	A
USGS	04137500	2014-09-10	1340	A
USGS	04137500	2014-09-11	1480	A
USGS	04137500	2014-09-12	1300	A
USGS	04137500	2014-09-13	1540	A
USGS	04137500	2014-09-14	1520	A
USGS	04137500	2014-09-15	1500	A
USGS	04137500	2014-09-16	1400	A
USGS	04137500	2014-09-17	1270	A
USGS	04137500	2014-09-18	1250	A
USGS	04137500	2014-09-19	1250	A
USGS	04137500	2014-09-20	1180	A
USGS	04137500	2014-09-21	1420	A
USGS	04137500	2014-09-22	1640	A
USGS	04137500	2014-09-23	1550	A
USGS	04137500	2014-09-24	1430	A
USGS	04137500	2014-09-25	1350	A
USGS	04137500	2014-09-26	1220	A
USGS	04137500	2014-09-27	1160	A
USGS	04137500	2014-09-28	1170	A
USGS	04137500	2014-09-29	1170	A
USGS	04137500	2014-09-30	1200	A
USGS	04137500	2014-10-01	1200	A
USGS	04137500	2014-10-02	1190	A
USGS	04137500	2014-10-03	1750	A
USGS	04137500	2014-10-04	2170	A
USGS	04137500	2014-10-05	1930	A
USGS	04137500	2014-10-06	1710	A
USGS	04137500	2014-10-07	1540	A
USGS	04137500	2014-10-08	1440	A
USGS	04137500	2014-10-09	1410	A
USGS	04137500	2014-10-10	1290	A
USGS	04137500	2014-10-11	1300	A
USGS	04137500	2014-10-12	1260	A
USGS	04137500	2014-10-13	1260	A
USGS	04137500	2014-10-14	1330	A
USGS	04137500	2014-10-15	1610	A
USGS	04137500	2014-10-16	1640	A
USGS	04137500	2014-10-17	1660	A
USGS	04137500	2014-10-18	1560	A
USGS	04137500	2014-10-19	1390	A
USGS	04137500	2014-10-20	1380	A
USGS	04137500	2014-10-21	1370	A
USGS	04137500	2014-10-22	1300	A
USGS	04137500	2014-10-23	1290	A
USGS	04137500	2014-10-24	1240	A
USGS	04137500	2014-10-25	1210	A
USGS	04137500	2014-10-26	1160	A
USGS	04137500	2014-10-27	1210	A
USGS	04137500	2014-10-28	1500	A
USGS	04137500	2014-10-29	1710	A
USGS	04137500	2014-10-30	1560	A
USGS	04137500	2014-10-31	1550	A
USGS	04137500	2014-11-01	1550	A
USGS	04137500	2014-11-02	1370	A
USGS	04137500	2014-11-03	1360	A
USGS	04137500	2014-11-04	1370	A
USGS	04137500	2014-11-05	1390	A
USGS	04137500	2014-11-06	1460	A
USGS	04137500	2014-11-07	1590	A
USGS	04137500	2014-11-08	1660	A
USGS	04137500	2014-11-09	1670	A
USGS	04137500	2014-11-10	1600	A
USGS	04137500	2014-11-11	1660	A
USGS	04137500	2014-11-12	1720	A
USGS	04137500	2014-11-13	1680	A
USGS	04137500	2014-11-14	1620	A
USGS	04137500	2014-11-15	1560	A
USGS	04137500	2014-11-16	1470	A
USGS	04137500	2014-11-17	1480	A
USGS	04137500	2014-11-18	1390	A
USGS	04137500	2014-11-19	1160	A
USGS	04137500	2014-11-20	1290	A
USGS	04137500	2014-11-21	1190	A
USGS	04137500	2014-11-22	1370	A
USGS	04137500	2014-11-23	1460	A
USGS	04137500	2014-11-24	2290	A
USGS	04137500	2014-11-25	3270	A
USGS	04137500	2014-11-26	2820	A
USGS	04137500	2014-11-27	2420	A
USGS	04137500	2014-11-28	2240	A
USGS	04137500	2014-11-29	1930	A
USGS	04137500	2014-11-30	1900	A
USGS	04137500	2014-12-01	1920	A
USGS	04137500	2014-12-02	1730	A
USGS	04137500	2014-12-03	1570	A
USGS	04137500	2014-12-04	1670	A
USGS	04137500	2014-12-05	1550	A
USGS	04137500	2014-12-06	1470	A
USGS	04137500	2014-12-07	1440	A
USGS	04137500	2014-12-08	1470	A
USGS	04137500	2014-12-09	1500	A
USGS	04137500	2014-12-10	1420	A
USGS	04137500	2014-12-11	1450	A
USGS	04137500	2014-12-12	1390	A
USGS	04137500	2014-12-13	1400	A
USGS	04137500	2014-12-14	1410	A
USGS	04137500	2014-12-15	1500	A
USGS	04137500	2014-12-16	1710	A
USGS	04137500	2014-12-17	1920	A
USGS	04137500	2014-12-18	1870	A
USGS	04137500	2014-12-19	1720	A
USGS	04137500	2014-12-20	1520	A
USGS	04137500	2014-12-21	1410	A
USGS	04137500	2014-12-22	1500	A
USGS	04137500	2014-12-23	1560	A
USGS	04137500	2014-12-24	1750	A
USGS	04137500	2014-12-25	2320	A
USGS	04137500	2014-12-26	2080	A
USGS	04137500	2014-12-27	1920	A
USGS	04137500	2014-12-28	1880	A
USGS	04137500	2014-12-29	1950	A
USGS	04137500	2014-12-30	1750	A
USGS	04137500	2014-12-31	1520	A
USGS	04137500	2015-01-01	1190	A
USGS	04137500	2015-01-02	1350	A
USGS	04137500	2015-01-03	1450	A
USGS	04137500	2015-01-04	1700	A
USGS	04137500	2015-01-05	1400	A
USGS	04137500	2015-01-06	990	A
USGS	04137500	2015-01-07	1050	A
USGS	04137500	2015-01-08	920	A
USGS	04137500	2015-01-09	1170	A
USGS	04137500	2015-01-10	1150	A
USGS	04137500	2015-01-11	1280	A
USGS	04137500	2015-01-12	1630	A
USGS	04137500	2015-01-13	1440	A
USGS	04137500	2015-01-14	1140	A
USGS	04137500	2015-01-15	1330	A
USGS	04137500	2015-01-16	1550	A
USGS	04137500	2015-01-17	1380	A
USGS	04137500	2015-01-18	1460	A
USGS	04137500	2015-01-19	1530	A
USGS	04137500	2015-01-20	1360	A
USGS	04137500	2015-01-21	1410	A
USGS	04137500	2015-01-22	1240	A
USGS	04137500	2015-01-23	1300	A
USGS	04137500	2015-01-24	1440	A
USGS	04137500	2015-01-25	1360	A
USGS	04137500	2015-01-26	1150	A
USGS	04137500	2015-01-27	1040	A
USGS	04137500	2015-01-28	1280	A
USGS	04137500	2015-01-29	1420	A
USGS	04137500	2015-01-30	1380	A
USGS	04137500	2015-01-31	1140	A
USGS	04137500	2015-02-01	1320	A
USGS	04137500	2015-02-02	1150	A
USGS	04137500	2015-02-03	897	A
USGS	04137500	2015-02-04	1320	A
USGS	04137500	2015-02-05	1250	A
USGS	04137500	2015-02-06	966	A
USGS	04137500	2015-02-07	1440	A
USGS	04137500	2015-02-08	1480	A
USGS	04137500	2015-02-09	1330	A
USGS	04137500	2015-02-10	1140	A
USGS	04137500	2015-02-11	1260	A
USGS	04137500	2015-02-12	1320	A
USGS	04137500	2015-02-13	926	A
USGS	04137500	2015-02-14	987	A
USGS	04137500	2015-02-15	1200	A
USGS	04137500	2015-02-16	832	A
USGS	04137500	2015-02-17	1160	A
USGS	04137500	2015-02-18	1450	A
USGS	04137500	2015-02-19	1200	A
USGS	04137500	2015-02-20	1040	A
USGS	04137500	2015-02-21	1030	A
USGS	04137500	2015-02-22	1290	A
USGS	04137500	2015-02-23	1160	A
USGS	04137500	2015-02-24	1080	A
USGS	04137500	2015-02-25	1230	A
USGS	04137500	2015-02-26	1160	A
USGS	04137500	2015-02-27	1140	A
USGS	04137500	2015-02-28	1110	A
USGS	04137500	2015-03-01	1130	A
USGS	04137500	2015-03-02	1230	A
USGS	04137500	2015-03-03	1160	A
USGS	04137500	2015-03-04	1250	A
USGS	04137500	2015-03-05	1120	A
USGS	04137500	2015-03-06	1070	A
USGS	04137500	2015-03-07	1190	A
USGS	04137500	2015-03-08	1180	A
USGS	04137500	2015-03-09	1170	A
USGS	04137500	2015-03-10	1300	A
USGS	04137500	2015-03-11	1380	A
USGS	04137500	2015-03-12	1480	A
USGS	04137500	2015-03-13	1470	A
USGS	04137500	2015-03-14	1530	A
USGS	04137500	2015-03-15	1590	A
USGS	04137500	2015-03-16	1580	A
USGS	04137500	2015-03-17	1690	A
USGS	04137500	2015-03-18	1710	A
USGS	04137500	2015-03-19	1580	A
USGS	04137500	2015-03-20	1410	A
USGS	04137500	2015-03-21	1380	A
USGS	04137500	2015-03-22	1380	A
USGS	04137500	2015-03-23	1330	A
USGS	04137500	2015-03-24	1230	A
USGS	04137500	2015-03-25	1290	A
USGS	04137500	2015-03-26	1410	A
USGS	04137500	2015-03-27	1300	A
USGS	04137500	2015-03-28	1180	A
USGS	04137500	2015-03-29	1170	A
USGS	04137500	2015-03-30	1220	A
USGS	04137500	2015-03-31	1200	A
USGS	04137500	2015-04-01	1190	A
USGS	04137500	2015-04-02	1290	A
USGS	04137500	2015-04-03	1510	A
USGS	04137500	2015-04-04	1540	A
USGS	04137500	2015-04-05	1390	A
USGS	04137500	2015-04-06	1360	A
USGS	04137500	2015-04-07	1320	A
USGS	04137500	2015-04-08	1380	A
USGS	04137500	2015-04-09	1510	A
USGS	04137500	2015-04-10	2330	A
USGS	04137500	2015-04-11	2580	A
USGS	04137500	2015-04-12	2230	A
USGS	04137500	2015-04-13	2150	A
USGS	04137500	2015-04-14	1990	A
USGS	04137500	2015-04-15	1840	A
USGS	04137500	2015-04-16	1770	A
USGS	04137500	2015-04-17	1730	A
USGS	04137500	2015-04-18	1630	A
USGS	04137500	2015-04-19	1560	A
USGS	04137500	2015-04-20	1900	A
USGS	04137500	2015-04-21	2070	A
USGS	04137500	2015-04-22	1990	A
USGS	04137500	2015-04-23	1820	A
USGS	04137500	2015-04-24	1640	A
USGS	04137500	2015-04-25	1560	A
USGS	04137500	2015-04-26	1620	A
USGS	04137500	2015-04-27	1500	A
USGS	04137500	2015-04-28	1430	A
USGS	04137500	2015-04-29	1400	A
USGS	04137500	2015-04-30	1380	A
USGS	04137500	2015-05-01	1440	A
USGS	04137500	2015-05-02	1320	A
USGS	04137500	2015-05-03	1350	A
USGS	04137500	2015-05-04	1350	A
USGS	04137500	2015-05-05	1330	A
USGS	04137500	2015-05-06	1320	A
USGS	04137500	2015-05-07	1280	A
USGS	04137500	2015-05-08	1280	A
USGS	04137500	2015-05-09	1450	A
USGS	04137500	2015-05-10	1670	A
USGS	04137500	2015-05-11	1830	A
USGS	04137500	2015-05-12	1970	A
USGS	04137500	2015-05-13	1740	A
USGS	04137500	2015-05-14	1530	A
USGS	04137500	2015-05-15	1560	A
USGS	04137500	2015-05-16	1560	A
USGS	04137500	2015-05-17	1590	A
USGS	04137500	2015-05-18	1580	A
USGS	04137500	2015-05-19	1420	A
USGS	04137500	2015-05-20	1240	A
USGS	04137500	2015-05-21	1320	A
USGS	04137500	2015-05-22	1190	A
USGS	04137500	2015-05-23	1200	A
USGS	04137500	2015-05-24	1180	A
USGS	04137500	2015-05-25	1380	A
USGS	04137500	2015-05-26	1570	A
USGS	04137500	2015-05-27	1870	A
USGS	04137500	2015-05-28	1720	A
USGS	04137500	2015-05-29	1680	A
USGS	04137500	2015-05-30	1800	A
USGS	04137500	2015-05-31	1780	A
USGS	04137500	2015-06-01	1720	A
USGS	04137500	2015-06-02	1520	A
USGS	04137500	2015-06-03	1410	A
USGS	04137500	2015-06-04	1270	A
USGS	04137500	2015-06-05	1220	A
USGS	04137500	2015-06-06	1220	A
USGS	04137500	2015-06-07	1180	A
USGS	04137500	2015-06-08	1520	A
USGS	04137500	2015-06-09	1940	A
USGS	04137500	2015-06-10	1730	A
USGS	04137500	2015-06-11	1330	A
USGS	04137500	2015-06-12	1750	A
USGS	04137500	2015-06-13	2180	A
USGS	04137500	2015-06-14	2230	A
USGS	04137500	2015-06-15	2680	A
USGS	04137500	2015-06-16	2470	A
USGS	04137500	2015-06-17	2020	A
USGS	04137500	2015-06-18	1710	A
USGS	04137500	2015-06-19	1850	A
USGS	04137500	2015-06-20	1590	A
USGS	04137500	2015-06-21	1480	A
USGS	04137500	2015-06-22	1520	A
USGS	04137500	2015-06-23	1630	A
USGS	04137500	2015-06-24	1440	A
USGS	04137500	2015-06-25	1300	A
USGS	04137500	2015-06-26	1340	A
USGS	04137500	2015-06-27	1310	A
USGS	04137500	2015-06-28	1270	A
USGS	04137500	2015-06-29	1250	A
USGS	04137500	2015-06-30	1180	A
USGS	04137500	2015-07-01	1270	A
USGS	04137500	2015-07-02	1220	A
USGS	04137500	2015-07-03	1200	A
USGS	04137500	2015-07-04	1150	A
USGS	04137500	2015-07-05	1110	A
USGS	04137500	2015-07-06	1120	A
USGS	04137500	2015-07-07	1210	A
USGS	04137500	2015-07-08	1260	A
USGS	04137500	2015-07-09	1240	A
USGS	04137500	2015-07-10	1140	A
USGS	04137500	2015-07-11	1120	A
USGS	04137500	2015-07-12	1020	A
USGS	04137500	2015-07-13	972	A
USGS	04137500	2015-07-14	1220	A
USGS	04137500	2015-07-15	1200	A:e
USGS	04137500	2015-07-16	1010	A
USGS	04137500	2015-07-17	1180	A
USGS	04137500	2015-07-18	1250	A
USGS	04137500	2015-07-19	1080	A
USGS	04137500	2015-07-20	1010	A
USGS	04137500	2015-07-21	1080	A
USGS	04137500	2015-07-22	1020	A
USGS	04137500	2015-07-23	951	A
USGS	04137500	2015-07-24	1000	A
USGS	04137500	2015-07-25	1010	A
USGS	04137500	2015-07-26	1000	A
USGS	04137500	2015-07-27	943	A
USGS	04137500	2015-07-28	916	A
USGS	04137500	2015-07-29	934	A
USGS	04137500	2015-07-30	932	A
