# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:45 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04102700 SOUTH BRANCH BLACK RIVER NEAR BANGOR, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04102700
#            TS   parameter     statistic     Description
#         70434       00060     00003     Discharge, cubic feet per second (Mean)
#         70435       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#         70436       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70434_00060_00003	70434_00060_00003_cd
USGS	04102700	2013-08-15	77.0	A
USGS	04102700	2013-08-16	63.3	A
USGS	04102700	2013-08-17	54.8	A
USGS	04102700	2013-08-18	49.0	A
USGS	04102700	2013-08-19	45.9	A
USGS	04102700	2013-08-20	43.0	A
USGS	04102700	2013-08-21	40.1	A
USGS	04102700	2013-08-22	40.1	A
USGS	04102700	2013-08-23	56.7	A
USGS	04102700	2013-08-24	50.7	A
USGS	04102700	2013-08-25	44.8	A
USGS	04102700	2013-08-26	41.1	A
USGS	04102700	2013-08-27	39.1	A
USGS	04102700	2013-08-28	37.0	A
USGS	04102700	2013-08-29	36.8	A
USGS	04102700	2013-08-30	35.1	A
USGS	04102700	2013-08-31	36.0	A
USGS	04102700	2013-09-01	35.1	A
USGS	04102700	2013-09-02	35.1	A
USGS	04102700	2013-09-03	33.8	A
USGS	04102700	2013-09-04	32.1	A
USGS	04102700	2013-09-05	31.6	A
USGS	04102700	2013-09-06	31.8	A
USGS	04102700	2013-09-07	31.4	A
USGS	04102700	2013-09-08	31.7	A
USGS	04102700	2013-09-09	32.2	A
USGS	04102700	2013-09-10	30.8	A
USGS	04102700	2013-09-11	30.0	A
USGS	04102700	2013-09-12	30.1	A
USGS	04102700	2013-09-13	29.4	A
USGS	04102700	2013-09-14	28.6	A
USGS	04102700	2013-09-15	30.4	A
USGS	04102700	2013-09-16	33.6	A
USGS	04102700	2013-09-17	32.7	A
USGS	04102700	2013-09-18	31.7	A
USGS	04102700	2013-09-19	33.0	A
USGS	04102700	2013-09-20	39.4	A
USGS	04102700	2013-09-21	38.1	A
USGS	04102700	2013-09-22	36.3	A
USGS	04102700	2013-09-23	34.7	A
USGS	04102700	2013-09-24	33.4	A
USGS	04102700	2013-09-25	32.6	A
USGS	04102700	2013-09-26	32.6	A
USGS	04102700	2013-09-27	31.8	A
USGS	04102700	2013-09-28	30.9	A
USGS	04102700	2013-09-29	33.2	A
USGS	04102700	2013-09-30	35.0	A
USGS	04102700	2013-10-01	34.6	A
USGS	04102700	2013-10-02	40.4	A
USGS	04102700	2013-10-03	39.7	A
USGS	04102700	2013-10-04	44.4	A
USGS	04102700	2013-10-05	47.7	A
USGS	04102700	2013-10-06	53.7	A
USGS	04102700	2013-10-07	54.0	A
USGS	04102700	2013-10-08	51.4	A
USGS	04102700	2013-10-09	49.2	A
USGS	04102700	2013-10-10	45.4	A
USGS	04102700	2013-10-11	40.3	A
USGS	04102700	2013-10-12	37.8	A
USGS	04102700	2013-10-13	37.3	A
USGS	04102700	2013-10-14	36.7	A
USGS	04102700	2013-10-15	35.9	A
USGS	04102700	2013-10-16	38.0	A
USGS	04102700	2013-10-17	43.5	A
USGS	04102700	2013-10-18	63.0	A
USGS	04102700	2013-10-19	58.1	A
USGS	04102700	2013-10-20	55.5	A
USGS	04102700	2013-10-21	57.9	A
USGS	04102700	2013-10-22	73.1	A
USGS	04102700	2013-10-23	61.5	A
USGS	04102700	2013-10-24	62.2	A
USGS	04102700	2013-10-25	110	A
USGS	04102700	2013-10-26	112	A
USGS	04102700	2013-10-27	89.0	A
USGS	04102700	2013-10-28	73.9	A
USGS	04102700	2013-10-29	64.3	A
USGS	04102700	2013-10-30	58.7	A
USGS	04102700	2013-10-31	226	A
USGS	04102700	2013-11-01	595	A
USGS	04102700	2013-11-02	552	A
USGS	04102700	2013-11-03	443	A
USGS	04102700	2013-11-04	322	A
USGS	04102700	2013-11-05	250	A
USGS	04102700	2013-11-06	242	A
USGS	04102700	2013-11-07	336	A
USGS	04102700	2013-11-08	266	A
USGS	04102700	2013-11-09	210	A
USGS	04102700	2013-11-10	172	A
USGS	04102700	2013-11-11	144	A
USGS	04102700	2013-11-12	139	A
USGS	04102700	2013-11-13	126	A
USGS	04102700	2013-11-14	112	A
USGS	04102700	2013-11-15	103	A
USGS	04102700	2013-11-16	95.7	A
USGS	04102700	2013-11-17	108	A
USGS	04102700	2013-11-18	215	A
USGS	04102700	2013-11-19	202	A
USGS	04102700	2013-11-20	163	A
USGS	04102700	2013-11-21	143	A
USGS	04102700	2013-11-22	135	A
USGS	04102700	2013-11-23	125	A
USGS	04102700	2013-11-24	113	A
USGS	04102700	2013-11-25	106	A
USGS	04102700	2013-11-26	103	A
USGS	04102700	2013-11-27	101	A
USGS	04102700	2013-11-28	98.2	A
USGS	04102700	2013-11-29	94.1	A
USGS	04102700	2013-11-30	91.5	A
USGS	04102700	2013-12-01	95.7	A
USGS	04102700	2013-12-02	100	A
USGS	04102700	2013-12-03	99.7	A
USGS	04102700	2013-12-04	110	A
USGS	04102700	2013-12-05	114	A
USGS	04102700	2013-12-06	103	A
USGS	04102700	2013-12-07	89.8	A
USGS	04102700	2013-12-08	80.2	A
USGS	04102700	2013-12-09	76.2	A
USGS	04102700	2013-12-10	74.5	A:e
USGS	04102700	2013-12-11	73.0	A:e
USGS	04102700	2013-12-12	71.0	A:e
USGS	04102700	2013-12-13	72.6	A:e
USGS	04102700	2013-12-14	73.7	A:e
USGS	04102700	2013-12-15	74.1	A:e
USGS	04102700	2013-12-16	73.2	A:e
USGS	04102700	2013-12-17	73.9	A
USGS	04102700	2013-12-18	72.8	A
USGS	04102700	2013-12-19	73.5	A
USGS	04102700	2013-12-20	89.2	A
USGS	04102700	2013-12-21	164	A
USGS	04102700	2013-12-22	254	A
USGS	04102700	2013-12-23	315	A
USGS	04102700	2013-12-24	248	A
USGS	04102700	2013-12-25	230	A
USGS	04102700	2013-12-26	234	A
USGS	04102700	2013-12-27	146	A
USGS	04102700	2013-12-28	127	A
USGS	04102700	2013-12-29	137	A
USGS	04102700	2013-12-30	133	A
USGS	04102700	2013-12-31	107	A:e
USGS	04102700	2014-01-01	90.6	A:e
USGS	04102700	2014-01-02	87.9	A:e
USGS	04102700	2014-01-03	85.2	A:e
USGS	04102700	2014-01-04	89.9	A:e
USGS	04102700	2014-01-05	88.6	A:e
USGS	04102700	2014-01-06	85.9	A:e
USGS	04102700	2014-01-07	87.2	A:e
USGS	04102700	2014-01-08	87.2	A:e
USGS	04102700	2014-01-09	87.9	A:e
USGS	04102700	2014-01-10	132	A:e
USGS	04102700	2014-01-11	295	A
USGS	04102700	2014-01-12	468	A:e
USGS	04102700	2014-01-13	532	A:e
USGS	04102700	2014-01-14	545	A
USGS	04102700	2014-01-15	466	A
USGS	04102700	2014-01-16	349	A
USGS	04102700	2014-01-17	275	A:e
USGS	04102700	2014-01-18	228	A:e
USGS	04102700	2014-01-19	176	A:e
USGS	04102700	2014-01-20	141	A:e
USGS	04102700	2014-01-21	121	A:e
USGS	04102700	2014-01-22	107	A:e
USGS	04102700	2014-01-23	98.3	A:e
USGS	04102700	2014-01-24	94.2	A:e
USGS	04102700	2014-01-25	92.5	A:e
USGS	04102700	2014-01-26	90.8	A:e
USGS	04102700	2014-01-27	90.3	A:e
USGS	04102700	2014-01-28	89.2	A:e
USGS	04102700	2014-01-29	89.7	A:e
USGS	04102700	2014-01-30	90.0	A:e
USGS	04102700	2014-01-31	89.7	A:e
USGS	04102700	2014-02-01	89.1	A:e
USGS	04102700	2014-02-02	89.1	A:e
USGS	04102700	2014-02-03	87.7	A:e
USGS	04102700	2014-02-04	88.3	A:e
USGS	04102700	2014-02-05	87.7	A:e
USGS	04102700	2014-02-06	87.5	A:e
USGS	04102700	2014-02-07	85.8	A:e
USGS	04102700	2014-02-08	85.0	A:e
USGS	04102700	2014-02-09	84.2	A:e
USGS	04102700	2014-02-10	84.2	A:e
USGS	04102700	2014-02-11	83.7	A:e
USGS	04102700	2014-02-12	82.9	A:e
USGS	04102700	2014-02-13	84.0	A:e
USGS	04102700	2014-02-14	83.2	A:e
USGS	04102700	2014-02-15	82.9	A:e
USGS	04102700	2014-02-16	81.4	A:e
USGS	04102700	2014-02-17	81.6	A:e
USGS	04102700	2014-02-18	82.3	A:e
USGS	04102700	2014-02-19	90.0	A:e
USGS	04102700	2014-02-20	144	A:e
USGS	04102700	2014-02-21	240	A
USGS	04102700	2014-02-22	255	A
USGS	04102700	2014-02-23	235	A
USGS	04102700	2014-02-24	209	A
USGS	04102700	2014-02-25	185	A
USGS	04102700	2014-02-26	155	A:e
USGS	04102700	2014-02-27	135	A:e
USGS	04102700	2014-02-28	123	A:e
USGS	04102700	2014-03-01	114	A:e
USGS	04102700	2014-03-02	106	A:e
USGS	04102700	2014-03-03	101	A:e
USGS	04102700	2014-03-04	97.0	A:e
USGS	04102700	2014-03-05	94.7	A:e
USGS	04102700	2014-03-06	91.3	A:e
USGS	04102700	2014-03-07	89.3	A:e
USGS	04102700	2014-03-08	89.0	A:e
USGS	04102700	2014-03-09	90.0	A:e
USGS	04102700	2014-03-10	105	A
USGS	04102700	2014-03-11	207	A
USGS	04102700	2014-03-12	321	A
USGS	04102700	2014-03-13	328	A
USGS	04102700	2014-03-14	314	A
USGS	04102700	2014-03-15	423	A
USGS	04102700	2014-03-16	465	A
USGS	04102700	2014-03-17	365	A
USGS	04102700	2014-03-18	303	A
USGS	04102700	2014-03-19	378	A
USGS	04102700	2014-03-20	629	A
USGS	04102700	2014-03-21	605	A
USGS	04102700	2014-03-22	628	A
USGS	04102700	2014-03-23	577	A
USGS	04102700	2014-03-24	424	A
USGS	04102700	2014-03-25	343	A
USGS	04102700	2014-03-26	273	A
USGS	04102700	2014-03-27	230	A
USGS	04102700	2014-03-28	281	A
USGS	04102700	2014-03-29	353	A
USGS	04102700	2014-03-30	307	A
USGS	04102700	2014-03-31	293	A
USGS	04102700	2014-04-01	311	A
USGS	04102700	2014-04-02	291	A
USGS	04102700	2014-04-03	280	A
USGS	04102700	2014-04-04	369	A
USGS	04102700	2014-04-05	370	A
USGS	04102700	2014-04-06	301	A
USGS	04102700	2014-04-07	255	A
USGS	04102700	2014-04-08	217	A
USGS	04102700	2014-04-09	183	A
USGS	04102700	2014-04-10	158	A
USGS	04102700	2014-04-11	142	A
USGS	04102700	2014-04-12	130	A
USGS	04102700	2014-04-13	124	A
USGS	04102700	2014-04-14	129	A
USGS	04102700	2014-04-15	139	A
USGS	04102700	2014-04-16	131	A
USGS	04102700	2014-04-17	120	A
USGS	04102700	2014-04-18	110	A
USGS	04102700	2014-04-19	103	A
USGS	04102700	2014-04-20	97.8	A
USGS	04102700	2014-04-21	94.2	A
USGS	04102700	2014-04-22	94.2	A
USGS	04102700	2014-04-23	91.6	A
USGS	04102700	2014-04-24	87.5	A
USGS	04102700	2014-04-25	90.7	A
USGS	04102700	2014-04-26	98.3	A
USGS	04102700	2014-04-27	91.8	A
USGS	04102700	2014-04-28	88.2	A
USGS	04102700	2014-04-29	95.0	A
USGS	04102700	2014-04-30	102	A
USGS	04102700	2014-05-01	96.2	A
USGS	04102700	2014-05-02	98.6	A
USGS	04102700	2014-05-03	103	A
USGS	04102700	2014-05-04	96.5	A
USGS	04102700	2014-05-05	82.7	A
USGS	04102700	2014-05-06	73.2	A
USGS	04102700	2014-05-07	69.3	A
USGS	04102700	2014-05-08	66.9	A
USGS	04102700	2014-05-09	72.3	A
USGS	04102700	2014-05-10	83.4	A
USGS	04102700	2014-05-11	80.2	A
USGS	04102700	2014-05-12	77.5	A
USGS	04102700	2014-05-13	79.8	A
USGS	04102700	2014-05-14	87.0	A
USGS	04102700	2014-05-15	119	A
USGS	04102700	2014-05-16	148	A
USGS	04102700	2014-05-17	122	A
USGS	04102700	2014-05-18	103	A
USGS	04102700	2014-05-19	90.7	A
USGS	04102700	2014-05-20	83.4	A
USGS	04102700	2014-05-21	103	A
USGS	04102700	2014-05-22	148	A
USGS	04102700	2014-05-23	129	A
USGS	04102700	2014-05-24	111	A
USGS	04102700	2014-05-25	92.9	A
USGS	04102700	2014-05-26	81.5	A
USGS	04102700	2014-05-27	75.2	A
USGS	04102700	2014-05-28	68.1	A
USGS	04102700	2014-05-29	65.1	A
USGS	04102700	2014-05-30	61.1	A
USGS	04102700	2014-05-31	56.2	A
USGS	04102700	2014-06-01	52.7	A
USGS	04102700	2014-06-02	50.8	A
USGS	04102700	2014-06-03	51.0	A
USGS	04102700	2014-06-04	50.9	A
USGS	04102700	2014-06-05	52.7	A
USGS	04102700	2014-06-06	49.1	A
USGS	04102700	2014-06-07	46.0	A
USGS	04102700	2014-06-08	52.2	A
USGS	04102700	2014-06-09	56.3	A
USGS	04102700	2014-06-10	52.2	A
USGS	04102700	2014-06-11	77.9	A
USGS	04102700	2014-06-12	139	A
USGS	04102700	2014-06-13	108	A
USGS	04102700	2014-06-14	82.7	A
USGS	04102700	2014-06-15	69.1	A
USGS	04102700	2014-06-16	62.2	A
USGS	04102700	2014-06-17	57.6	A
USGS	04102700	2014-06-18	54.5	A
USGS	04102700	2014-06-19	55.8	A
USGS	04102700	2014-06-20	53.8	A
USGS	04102700	2014-06-21	49.6	A
USGS	04102700	2014-06-22	51.7	A
USGS	04102700	2014-06-23	59.2	A
USGS	04102700	2014-06-24	232	A
USGS	04102700	2014-06-25	327	A
USGS	04102700	2014-06-26	214	A
USGS	04102700	2014-06-27	154	A
USGS	04102700	2014-06-28	107	A
USGS	04102700	2014-06-29	85.1	A
USGS	04102700	2014-06-30	73.1	A
USGS	04102700	2014-07-01	189	A
USGS	04102700	2014-07-02	183	A
USGS	04102700	2014-07-03	121	A
USGS	04102700	2014-07-04	97.9	A
USGS	04102700	2014-07-05	80.9	A
USGS	04102700	2014-07-06	69.9	A
USGS	04102700	2014-07-07	70.6	A
USGS	04102700	2014-07-08	84.5	A
USGS	04102700	2014-07-09	104	A
USGS	04102700	2014-07-10	85.8	A
USGS	04102700	2014-07-11	71.3	A
USGS	04102700	2014-07-12	62.2	A
USGS	04102700	2014-07-13	60.5	A
USGS	04102700	2014-07-14	57.6	A
USGS	04102700	2014-07-15	55.9	A
USGS	04102700	2014-07-16	53.6	A
USGS	04102700	2014-07-17	50.0	A
USGS	04102700	2014-07-18	45.7	A
USGS	04102700	2014-07-19	42.8	A
USGS	04102700	2014-07-20	40.2	A
USGS	04102700	2014-07-21	39.1	A
USGS	04102700	2014-07-22	38.3	A
USGS	04102700	2014-07-23	51.4	A
USGS	04102700	2014-07-24	46.5	A
USGS	04102700	2014-07-25	41.6	A
USGS	04102700	2014-07-26	39.4	A
USGS	04102700	2014-07-27	39.2	A
USGS	04102700	2014-07-28	37.8	A
USGS	04102700	2014-07-29	36.4	A
USGS	04102700	2014-07-30	34.4	A
USGS	04102700	2014-07-31	33.3	A
USGS	04102700	2014-08-01	32.7	A
USGS	04102700	2014-08-02	31.8	A
USGS	04102700	2014-08-03	30.3	A
USGS	04102700	2014-08-04	35.6	A
USGS	04102700	2014-08-05	41.3	A
USGS	04102700	2014-08-06	39.8	A
USGS	04102700	2014-08-07	35.9	A
USGS	04102700	2014-08-08	34.2	A
USGS	04102700	2014-08-09	32.0	A
USGS	04102700	2014-08-10	31.1	A
USGS	04102700	2014-08-11	31.1	A
USGS	04102700	2014-08-12	32.5	A
USGS	04102700	2014-08-13	32.1	A
USGS	04102700	2014-08-14	32.5	A
USGS	04102700	2014-08-15	31.4	A
USGS	04102700	2014-08-16	30.9	A
USGS	04102700	2014-08-17	30.6	A
USGS	04102700	2014-08-18	30.5	A
USGS	04102700	2014-08-19	35.0	A
USGS	04102700	2014-08-20	56.1	A
USGS	04102700	2014-08-21	45.0	A
USGS	04102700	2014-08-22	40.7	A
USGS	04102700	2014-08-23	38.4	A
USGS	04102700	2014-08-24	36.8	A
USGS	04102700	2014-08-25	35.3	A
USGS	04102700	2014-08-26	34.4	A
USGS	04102700	2014-08-27	37.5	A
USGS	04102700	2014-08-28	37.4	A
USGS	04102700	2014-08-29	36.2	A
USGS	04102700	2014-08-30	42.9	A
USGS	04102700	2014-08-31	42.2	A
USGS	04102700	2014-09-01	52.8	A
USGS	04102700	2014-09-02	112	A
USGS	04102700	2014-09-03	71.4	A
USGS	04102700	2014-09-04	78.5	A
USGS	04102700	2014-09-05	79.1	A
USGS	04102700	2014-09-06	65.7	A
USGS	04102700	2014-09-07	56.3	A
USGS	04102700	2014-09-08	48.7	A
USGS	04102700	2014-09-09	44.8	A
USGS	04102700	2014-09-10	52.9	A
USGS	04102700	2014-09-11	81.4	A
USGS	04102700	2014-09-12	70.9	A
USGS	04102700	2014-09-13	64.5	A
USGS	04102700	2014-09-14	61.1	A
USGS	04102700	2014-09-15	54.1	A
USGS	04102700	2014-09-16	52.2	A
USGS	04102700	2014-09-17	49.4	A
USGS	04102700	2014-09-18	46.5	A
USGS	04102700	2014-09-19	44.2	A
USGS	04102700	2014-09-20	42.6	A
USGS	04102700	2014-09-21	46.2	A
USGS	04102700	2014-09-22	49.9	A
USGS	04102700	2014-09-23	46.6	A
USGS	04102700	2014-09-24	44.0	A
USGS	04102700	2014-09-25	42.3	A
USGS	04102700	2014-09-26	41.0	A
USGS	04102700	2014-09-27	39.9	A
USGS	04102700	2014-09-28	39.4	A
USGS	04102700	2014-09-29	38.9	A
USGS	04102700	2014-09-30	40.1	A
USGS	04102700	2014-10-01	40.8	A
USGS	04102700	2014-10-02	42.2	A
USGS	04102700	2014-10-03	111	A
USGS	04102700	2014-10-04	254	A
USGS	04102700	2014-10-05	362	A
USGS	04102700	2014-10-06	288	A
USGS	04102700	2014-10-07	236	A
USGS	04102700	2014-10-08	191	A
USGS	04102700	2014-10-09	145	A
USGS	04102700	2014-10-10	107	A
USGS	04102700	2014-10-11	86.3	A
USGS	04102700	2014-10-12	72.0	A
USGS	04102700	2014-10-13	66.6	A
USGS	04102700	2014-10-14	73.3	A
USGS	04102700	2014-10-15	96.3	A
USGS	04102700	2014-10-16	94.2	A
USGS	04102700	2014-10-17	84.3	A
USGS	04102700	2014-10-18	77.7	A
USGS	04102700	2014-10-19	76.8	A
USGS	04102700	2014-10-20	73.2	A
USGS	04102700	2014-10-21	69.9	A
USGS	04102700	2014-10-22	65.7	A
USGS	04102700	2014-10-23	64.0	A
USGS	04102700	2014-10-24	64.5	A
USGS	04102700	2014-10-25	59.7	A
USGS	04102700	2014-10-26	56.2	A
USGS	04102700	2014-10-27	54.6	A
USGS	04102700	2014-10-28	61.9	A
USGS	04102700	2014-10-29	64.3	A
USGS	04102700	2014-10-30	62.0	A
USGS	04102700	2014-10-31	61.7	A
USGS	04102700	2014-11-01	69.6	A
USGS	04102700	2014-11-02	68.4	A
USGS	04102700	2014-11-03	64.1	A
USGS	04102700	2014-11-04	64.1	A
USGS	04102700	2014-11-05	61.9	A
USGS	04102700	2014-11-06	58.4	A
USGS	04102700	2014-11-07	58.1	A
USGS	04102700	2014-11-08	57.5	A
USGS	04102700	2014-11-09	56.4	A
USGS	04102700	2014-11-10	55.0	A
USGS	04102700	2014-11-11	55.0	A
USGS	04102700	2014-11-12	63.8	A
USGS	04102700	2014-11-13	66.6	A
USGS	04102700	2014-11-14	67.3	A
USGS	04102700	2014-11-15	69.9	A
USGS	04102700	2014-11-16	72.6	A
USGS	04102700	2014-11-17	75.0	A
USGS	04102700	2014-11-18	76.8	A
USGS	04102700	2014-11-19	77.0	A:e
USGS	04102700	2014-11-20	77.1	A
USGS	04102700	2014-11-21	77.3	A
USGS	04102700	2014-11-22	75.4	A
USGS	04102700	2014-11-23	118	A
USGS	04102700	2014-11-24	412	A
USGS	04102700	2014-11-25	708	A
USGS	04102700	2014-11-26	520	A
USGS	04102700	2014-11-27	380	A
USGS	04102700	2014-11-28	313	A
USGS	04102700	2014-11-29	253	A
USGS	04102700	2014-11-30	244	A
USGS	04102700	2014-12-01	234	A
USGS	04102700	2014-12-02	177	A
USGS	04102700	2014-12-03	146	A
USGS	04102700	2014-12-04	129	A
USGS	04102700	2014-12-05	111	A
USGS	04102700	2014-12-06	104	A
USGS	04102700	2014-12-07	96.8	A
USGS	04102700	2014-12-08	91.4	A
USGS	04102700	2014-12-09	99.9	A
USGS	04102700	2014-12-10	103	A
USGS	04102700	2014-12-11	95.1	A
USGS	04102700	2014-12-12	87.8	A
USGS	04102700	2014-12-13	84.1	A
USGS	04102700	2014-12-14	83.3	A
USGS	04102700	2014-12-15	82.8	A
USGS	04102700	2014-12-16	82.9	A
USGS	04102700	2014-12-17	91.2	A
USGS	04102700	2014-12-18	90.1	A
USGS	04102700	2014-12-19	85.5	A
USGS	04102700	2014-12-20	74.8	A
USGS	04102700	2014-12-21	70.3	A
USGS	04102700	2014-12-22	71.2	A
USGS	04102700	2014-12-23	86.9	A
USGS	04102700	2014-12-24	116	A
USGS	04102700	2014-12-25	262	A
USGS	04102700	2014-12-26	238	A
USGS	04102700	2014-12-27	180	A
USGS	04102700	2014-12-28	150	A
USGS	04102700	2014-12-29	127	A
USGS	04102700	2014-12-30	113	A
USGS	04102700	2014-12-31	95.7	A
USGS	04102700	2015-01-01	83.0	A:e
USGS	04102700	2015-01-02	76.0	A:e
USGS	04102700	2015-01-03	75.5	A
USGS	04102700	2015-01-04	109	A
USGS	04102700	2015-01-05	94.5	A:e
USGS	04102700	2015-01-06	81.1	A:e
USGS	04102700	2015-01-07	77.3	A:e
USGS	04102700	2015-01-08	73.1	A:e
USGS	04102700	2015-01-09	73.3	A:e
USGS	04102700	2015-01-10	73.4	A:e
USGS	04102700	2015-01-11	75.5	A:e
USGS	04102700	2015-01-12	75.5	A:e
USGS	04102700	2015-01-13	71.5	A:e
USGS	04102700	2015-01-14	69.7	A:e
USGS	04102700	2015-01-15	70.9	A:e
USGS	04102700	2015-01-16	71.2	A:e
USGS	04102700	2015-01-17	70.9	A:e
USGS	04102700	2015-01-18	74.8	A:e
USGS	04102700	2015-01-19	75.5	A:e
USGS	04102700	2015-01-20	77.5	A:e
USGS	04102700	2015-01-21	80.3	A:e
USGS	04102700	2015-01-22	78.0	A:e
USGS	04102700	2015-01-23	75.8	A:e
USGS	04102700	2015-01-24	75.1	A:e
USGS	04102700	2015-01-25	75.1	A:e
USGS	04102700	2015-01-26	73.4	A:e
USGS	04102700	2015-01-27	71.3	A:e
USGS	04102700	2015-01-28	68.0	A:e
USGS	04102700	2015-01-29	67.1	A:e
USGS	04102700	2015-01-30	66.2	A:e
USGS	04102700	2015-01-31	64.8	A:e
USGS	04102700	2015-02-01	64.8	A:e
USGS	04102700	2015-02-02	62.7	A:e
USGS	04102700	2015-02-03	72.2	A:e
USGS	04102700	2015-02-04	73.6	A:e
USGS	04102700	2015-02-05	70.2	A:e
USGS	04102700	2015-02-06	66.1	A:e
USGS	04102700	2015-02-07	67.5	A:e
USGS	04102700	2015-02-08	68.3	A:e
USGS	04102700	2015-02-09	67.5	A:e
USGS	04102700	2015-02-10	63.1	A:e
USGS	04102700	2015-02-11	64.0	A:e
USGS	04102700	2015-02-12	62.2	A:e
USGS	04102700	2015-02-13	59.5	A:e
USGS	04102700	2015-02-14	60.3	A:e
USGS	04102700	2015-02-15	56.5	A:e
USGS	04102700	2015-02-16	58.1	A:e
USGS	04102700	2015-02-17	56.9	A:e
USGS	04102700	2015-02-18	55.4	A:e
USGS	04102700	2015-02-19	52.0	A:e
USGS	04102700	2015-02-20	54.2	A:e
USGS	04102700	2015-02-21	55.8	A:e
USGS	04102700	2015-02-22	56.1	A:e
USGS	04102700	2015-02-23	54.1	A:e
USGS	04102700	2015-02-24	50.6	A:e
USGS	04102700	2015-02-25	53.0	A:e
USGS	04102700	2015-02-26	52.8	A:e
USGS	04102700	2015-02-27	50.4	A:e
USGS	04102700	2015-02-28	51.1	A:e
USGS	04102700	2015-03-01	53.3	A:e
USGS	04102700	2015-03-02	52.8	A:e
USGS	04102700	2015-03-03	52.7	A:e
USGS	04102700	2015-03-04	53.3	A:e
USGS	04102700	2015-03-05	53.7	A:e
USGS	04102700	2015-03-06	53.7	A:e
USGS	04102700	2015-03-07	56.2	A:e
USGS	04102700	2015-03-08	59.4	A:e
USGS	04102700	2015-03-09	66.5	A:e
USGS	04102700	2015-03-10	87.6	A
USGS	04102700	2015-03-11	120	A
USGS	04102700	2015-03-12	193	A
USGS	04102700	2015-03-13	281	A
USGS	04102700	2015-03-14	398	A
USGS	04102700	2015-03-15	556	A
USGS	04102700	2015-03-16	696	A
USGS	04102700	2015-03-17	786	A
USGS	04102700	2015-03-18	592	A
USGS	04102700	2015-03-19	436	A
USGS	04102700	2015-03-20	343	A
USGS	04102700	2015-03-21	270	A
USGS	04102700	2015-03-22	212	A
USGS	04102700	2015-03-23	169	A
USGS	04102700	2015-03-24	144	A
USGS	04102700	2015-03-25	135	A
USGS	04102700	2015-03-26	134	A
USGS	04102700	2015-03-27	122	A
USGS	04102700	2015-03-28	108	A
USGS	04102700	2015-03-29	99.1	A
USGS	04102700	2015-03-30	98.0	A
USGS	04102700	2015-03-31	97.6	A
USGS	04102700	2015-04-01	94.0	A
USGS	04102700	2015-04-02	94.2	A
USGS	04102700	2015-04-03	103	A
USGS	04102700	2015-04-04	94.4	A
USGS	04102700	2015-04-05	86.8	A
USGS	04102700	2015-04-06	82.8	A
USGS	04102700	2015-04-07	82.5	A
USGS	04102700	2015-04-08	79.6	A
USGS	04102700	2015-04-09	124	A
USGS	04102700	2015-04-10	289	A
USGS	04102700	2015-04-11	246	A
USGS	04102700	2015-04-12	174	A
USGS	04102700	2015-04-13	147	A
USGS	04102700	2015-04-14	144	A
USGS	04102700	2015-04-15	125	A
USGS	04102700	2015-04-16	114	A
USGS	04102700	2015-04-17	109	A
USGS	04102700	2015-04-18	99.7	A
USGS	04102700	2015-04-19	92.0	A
USGS	04102700	2015-04-20	161	A
USGS	04102700	2015-04-21	235	A
USGS	04102700	2015-04-22	184	A
USGS	04102700	2015-04-23	140	A
USGS	04102700	2015-04-24	119	A
USGS	04102700	2015-04-25	112	A
USGS	04102700	2015-04-26	109	A
USGS	04102700	2015-04-27	97.9	A
USGS	04102700	2015-04-28	91.7	A
USGS	04102700	2015-04-29	88.1	A
USGS	04102700	2015-04-30	82.6	A
USGS	04102700	2015-05-01	78.0	A
USGS	04102700	2015-05-02	73.8	A
USGS	04102700	2015-05-03	66.3	A
USGS	04102700	2015-05-04	65.1	A
USGS	04102700	2015-05-05	81.7	A
USGS	04102700	2015-05-06	126	A
USGS	04102700	2015-05-07	116	A
USGS	04102700	2015-05-08	99.8	A
USGS	04102700	2015-05-09	132	A
USGS	04102700	2015-05-10	151	A
USGS	04102700	2015-05-11	171	A
USGS	04102700	2015-05-12	166	A
USGS	04102700	2015-05-13	131	A
USGS	04102700	2015-05-14	106	A
USGS	04102700	2015-05-15	106	A
USGS	04102700	2015-05-16	113	A
USGS	04102700	2015-05-17	104	A
USGS	04102700	2015-05-18	98.3	A
USGS	04102700	2015-05-19	86.2	A
USGS	04102700	2015-05-20	79.1	A
USGS	04102700	2015-05-21	79.8	A
