# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:07 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04258000 BEAVER RIVER AT CROGHAN NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04258000
#            TS   parameter     statistic     Description
#        105808       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105808_00060_00003	105808_00060_00003_cd
USGS	04258000	2013-07-14	801	A
USGS	04258000	2013-07-15	557	A
USGS	04258000	2013-07-16	635	A
USGS	04258000	2013-07-17	678	A
USGS	04258000	2013-07-18	601	A
USGS	04258000	2013-07-19	613	A
USGS	04258000	2013-07-20	612	A
USGS	04258000	2013-07-21	612	A
USGS	04258000	2013-07-22	612	A
USGS	04258000	2013-07-23	612	A
USGS	04258000	2013-07-24	614	A
USGS	04258000	2013-07-25	577	A
USGS	04258000	2013-07-26	614	A
USGS	04258000	2013-07-27	620	A
USGS	04258000	2013-07-28	710	A
USGS	04258000	2013-07-29	734	A
USGS	04258000	2013-07-30	704	A
USGS	04258000	2013-07-31	657	A
USGS	04258000	2013-08-01	658	A
USGS	04258000	2013-08-02	682	A
USGS	04258000	2013-08-03	683	A
USGS	04258000	2013-08-04	682	A
USGS	04258000	2013-08-05	679	A
USGS	04258000	2013-08-06	677	A
USGS	04258000	2013-08-07	669	A
USGS	04258000	2013-08-08	659	A
USGS	04258000	2013-08-09	776	A
USGS	04258000	2013-08-10	936	A
USGS	04258000	2013-08-11	867	A
USGS	04258000	2013-08-12	704	A
USGS	04258000	2013-08-13	700	A
USGS	04258000	2013-08-14	700	A
USGS	04258000	2013-08-15	700	A
USGS	04258000	2013-08-16	698	A
USGS	04258000	2013-08-17	536	A
USGS	04258000	2013-08-18	520	A
USGS	04258000	2013-08-19	519	A
USGS	04258000	2013-08-20	373	A
USGS	04258000	2013-08-21	373	A
USGS	04258000	2013-08-22	375	A
USGS	04258000	2013-08-23	408	A
USGS	04258000	2013-08-24	401	A
USGS	04258000	2013-08-25	412	A
USGS	04258000	2013-08-26	480	A
USGS	04258000	2013-08-27	414	A
USGS	04258000	2013-08-28	548	A
USGS	04258000	2013-08-29	454	A
USGS	04258000	2013-08-30	476	A
USGS	04258000	2013-08-31	500	A
USGS	04258000	2013-09-01	445	A
USGS	04258000	2013-09-02	470	A
USGS	04258000	2013-09-03	436	A
USGS	04258000	2013-09-04	640	A
USGS	04258000	2013-09-05	547	A
USGS	04258000	2013-09-06	398	A
USGS	04258000	2013-09-07	487	A
USGS	04258000	2013-09-08	380	A
USGS	04258000	2013-09-09	420	A
USGS	04258000	2013-09-10	542	A
USGS	04258000	2013-09-11	557	A
USGS	04258000	2013-09-12	414	A
USGS	04258000	2013-09-13	420	A
USGS	04258000	2013-09-14	455	A
USGS	04258000	2013-09-15	318	A
USGS	04258000	2013-09-16	505	A
USGS	04258000	2013-09-17	593	A
USGS	04258000	2013-09-18	440	A
USGS	04258000	2013-09-19	505	A
USGS	04258000	2013-09-20	452	A
USGS	04258000	2013-09-21	471	A
USGS	04258000	2013-09-22	586	A
USGS	04258000	2013-09-23	748	A
USGS	04258000	2013-09-24	562	A
USGS	04258000	2013-09-25	545	A
USGS	04258000	2013-09-26	465	A
USGS	04258000	2013-09-27	426	A
USGS	04258000	2013-09-28	495	A
USGS	04258000	2013-09-29	501	A
USGS	04258000	2013-09-30	547	A
USGS	04258000	2013-10-01	494	A
USGS	04258000	2013-10-02	553	A
USGS	04258000	2013-10-03	445	A
USGS	04258000	2013-10-04	465	A
USGS	04258000	2013-10-05	493	A
USGS	04258000	2013-10-06	531	A
USGS	04258000	2013-10-07	641	A
USGS	04258000	2013-10-08	708	A
USGS	04258000	2013-10-09	928	A
USGS	04258000	2013-10-10	541	A
USGS	04258000	2013-10-11	585	A
USGS	04258000	2013-10-12	584	A
USGS	04258000	2013-10-13	575	A
USGS	04258000	2013-10-14	592	A
USGS	04258000	2013-10-15	444	A
USGS	04258000	2013-10-16	421	A
USGS	04258000	2013-10-17	470	A
USGS	04258000	2013-10-18	712	A
USGS	04258000	2013-10-19	771	A
USGS	04258000	2013-10-20	666	A
USGS	04258000	2013-10-21	592	A
USGS	04258000	2013-10-22	586	A
USGS	04258000	2013-10-23	605	A
USGS	04258000	2013-10-24	565	A
USGS	04258000	2013-10-25	538	A
USGS	04258000	2013-10-26	520	A
USGS	04258000	2013-10-27	420	A
USGS	04258000	2013-10-28	453	A
USGS	04258000	2013-10-29	587	A
USGS	04258000	2013-10-30	482	A
USGS	04258000	2013-10-31	646	A
USGS	04258000	2013-11-01	796	A
USGS	04258000	2013-11-02	996	A
USGS	04258000	2013-11-03	1030	A
USGS	04258000	2013-11-04	700	A
USGS	04258000	2013-11-05	518	A
USGS	04258000	2013-11-06	489	A
USGS	04258000	2013-11-07	676	A
USGS	04258000	2013-11-08	469	A
USGS	04258000	2013-11-09	564	A
USGS	04258000	2013-11-10	705	A
USGS	04258000	2013-11-11	740	A
USGS	04258000	2013-11-12	908	A
USGS	04258000	2013-11-13	708	A
USGS	04258000	2013-11-14	636	A
USGS	04258000	2013-11-15	491	A
USGS	04258000	2013-11-16	451	A
USGS	04258000	2013-11-17	507	A
USGS	04258000	2013-11-18	852	A
USGS	04258000	2013-11-19	964	A
USGS	04258000	2013-11-20	836	A
USGS	04258000	2013-11-21	529	A
USGS	04258000	2013-11-22	681	A
USGS	04258000	2013-11-23	661	A
USGS	04258000	2013-11-24	593	A
USGS	04258000	2013-11-25	628	A
USGS	04258000	2013-11-26	565	A
USGS	04258000	2013-11-27	896	A
USGS	04258000	2013-11-28	1010	A
USGS	04258000	2013-11-29	853	A
USGS	04258000	2013-11-30	593	A
USGS	04258000	2013-12-01	554	A
USGS	04258000	2013-12-02	603	A
USGS	04258000	2013-12-03	622	A
USGS	04258000	2013-12-04	639	A
USGS	04258000	2013-12-05	670	A
USGS	04258000	2013-12-06	821	A
USGS	04258000	2013-12-07	981	A
USGS	04258000	2013-12-08	745	A
USGS	04258000	2013-12-09	759	A
USGS	04258000	2013-12-10	651	A
USGS	04258000	2013-12-11	706	A:e
USGS	04258000	2013-12-12	689	A:e
USGS	04258000	2013-12-13	679	A:e
USGS	04258000	2013-12-14	637	A:e
USGS	04258000	2013-12-15	624	A
USGS	04258000	2013-12-16	614	A:e
USGS	04258000	2013-12-17	619	A:e
USGS	04258000	2013-12-18	632	A
USGS	04258000	2013-12-19	658	A
USGS	04258000	2013-12-20	650	A
USGS	04258000	2013-12-21	847	A
USGS	04258000	2013-12-22	1430	A
USGS	04258000	2013-12-23	1730	A
USGS	04258000	2013-12-24	1240	A
USGS	04258000	2013-12-25	659	A
USGS	04258000	2013-12-26	369	A
USGS	04258000	2013-12-27	415	A
USGS	04258000	2013-12-28	365	A
USGS	04258000	2013-12-29	388	A
USGS	04258000	2013-12-30	592	A
USGS	04258000	2013-12-31	675	A:e
USGS	04258000	2014-01-01	572	A:e
USGS	04258000	2014-01-02	471	A:e
USGS	04258000	2014-01-03	593	A:e
USGS	04258000	2014-01-04	636	A:e
USGS	04258000	2014-01-05	604	A:e
USGS	04258000	2014-01-06	769	A:e
USGS	04258000	2014-01-07	896	A:e
USGS	04258000	2014-01-08	916	A:e
USGS	04258000	2014-01-09	859	A:e
USGS	04258000	2014-01-10	643	A
USGS	04258000	2014-01-11	735	A
USGS	04258000	2014-01-12	1370	A:e
USGS	04258000	2014-01-13	1280	A:e
USGS	04258000	2014-01-14	835	A:e
USGS	04258000	2014-01-15	846	A:e
USGS	04258000	2014-01-16	673	A:e
USGS	04258000	2014-01-17	390	A
USGS	04258000	2014-01-18	571	A
USGS	04258000	2014-01-19	695	A:e
USGS	04258000	2014-01-20	744	A
USGS	04258000	2014-01-21	828	A:e
USGS	04258000	2014-01-22	821	A:e
USGS	04258000	2014-01-23	781	A:e
USGS	04258000	2014-01-24	743	A:e
USGS	04258000	2014-01-25	770	A:e
USGS	04258000	2014-01-26	722	A:e
USGS	04258000	2014-01-27	743	A:e
USGS	04258000	2014-01-28	792	A:e
USGS	04258000	2014-01-29	788	A:e
USGS	04258000	2014-01-30	758	A:e
USGS	04258000	2014-01-31	856	A:e
USGS	04258000	2014-02-01	773	A:e
USGS	04258000	2014-02-02	724	A
USGS	04258000	2014-02-03	723	A
USGS	04258000	2014-02-04	742	A
USGS	04258000	2014-02-05	766	A
USGS	04258000	2014-02-06	771	A:e
USGS	04258000	2014-02-07	751	A:e
USGS	04258000	2014-02-08	779	A:e
USGS	04258000	2014-02-09	677	A
USGS	04258000	2014-02-10	866	A
USGS	04258000	2014-02-11	731	A
USGS	04258000	2014-02-12	718	A
USGS	04258000	2014-02-13	728	A
USGS	04258000	2014-02-14	731	A
USGS	04258000	2014-02-15	744	A
USGS	04258000	2014-02-16	765	A
USGS	04258000	2014-02-17	723	A
USGS	04258000	2014-02-18	782	A
USGS	04258000	2014-02-19	792	A
USGS	04258000	2014-02-20	714	A
USGS	04258000	2014-02-21	835	A
USGS	04258000	2014-02-22	1020	A
USGS	04258000	2014-02-23	916	A
USGS	04258000	2014-02-24	848	A
USGS	04258000	2014-02-25	787	A
USGS	04258000	2014-02-26	730	A
USGS	04258000	2014-02-27	794	A
USGS	04258000	2014-02-28	789	A
USGS	04258000	2014-03-01	787	A
USGS	04258000	2014-03-02	671	A
USGS	04258000	2014-03-03	932	A
USGS	04258000	2014-03-04	1010	A
USGS	04258000	2014-03-05	1010	A
USGS	04258000	2014-03-06	886	A
USGS	04258000	2014-03-07	617	A
USGS	04258000	2014-03-08	687	A
USGS	04258000	2014-03-09	675	A
USGS	04258000	2014-03-10	761	A
USGS	04258000	2014-03-11	677	A
USGS	04258000	2014-03-12	729	A
USGS	04258000	2014-03-13	536	A
USGS	04258000	2014-03-14	754	A
USGS	04258000	2014-03-15	739	A
USGS	04258000	2014-03-16	696	A
USGS	04258000	2014-03-17	714	A
USGS	04258000	2014-03-18	723	A
USGS	04258000	2014-03-19	673	A
USGS	04258000	2014-03-20	677	A
USGS	04258000	2014-03-21	706	A
USGS	04258000	2014-03-22	704	A
USGS	04258000	2014-03-23	710	A
USGS	04258000	2014-03-24	661	A
USGS	04258000	2014-03-25	636	A
USGS	04258000	2014-03-26	624	A
USGS	04258000	2014-03-27	662	A
USGS	04258000	2014-03-28	756	A
USGS	04258000	2014-03-29	773	A
USGS	04258000	2014-03-30	1010	A
USGS	04258000	2014-03-31	1060	A
USGS	04258000	2014-04-01	654	A
USGS	04258000	2014-04-02	621	A
USGS	04258000	2014-04-03	667	A
USGS	04258000	2014-04-04	712	A
USGS	04258000	2014-04-05	913	A
USGS	04258000	2014-04-06	963	A
USGS	04258000	2014-04-07	642	A
USGS	04258000	2014-04-08	1250	A
USGS	04258000	2014-04-09	1240	A
USGS	04258000	2014-04-10	1170	A
USGS	04258000	2014-04-11	1120	A
USGS	04258000	2014-04-12	1390	A
USGS	04258000	2014-04-13	1430	A
USGS	04258000	2014-04-14	1910	A
USGS	04258000	2014-04-15	3050	A
USGS	04258000	2014-04-16	3060	A
USGS	04258000	2014-04-17	1540	A
USGS	04258000	2014-04-18	916	A
USGS	04258000	2014-04-19	663	A
USGS	04258000	2014-04-20	517	A
USGS	04258000	2014-04-21	555	A
USGS	04258000	2014-04-22	520	A
USGS	04258000	2014-04-23	525	A
USGS	04258000	2014-04-24	554	A
USGS	04258000	2014-04-25	565	A
USGS	04258000	2014-04-26	665	A
USGS	04258000	2014-04-27	753	A
USGS	04258000	2014-04-28	712	A
USGS	04258000	2014-04-29	744	A
USGS	04258000	2014-04-30	996	A
USGS	04258000	2014-05-01	1070	A
USGS	04258000	2014-05-02	1070	A
USGS	04258000	2014-05-03	1110	A
USGS	04258000	2014-05-04	1090	A
USGS	04258000	2014-05-05	1520	A
USGS	04258000	2014-05-06	1630	A
USGS	04258000	2014-05-07	1250	A
USGS	04258000	2014-05-08	1000	A
USGS	04258000	2014-05-09	972	A
USGS	04258000	2014-05-10	1040	A
USGS	04258000	2014-05-11	967	A
USGS	04258000	2014-05-12	953	A
USGS	04258000	2014-05-13	965	A
USGS	04258000	2014-05-14	879	A
USGS	04258000	2014-05-15	755	A
USGS	04258000	2014-05-16	967	A
USGS	04258000	2014-05-17	1280	A
USGS	04258000	2014-05-18	1430	A
USGS	04258000	2014-05-19	1100	A
USGS	04258000	2014-05-20	967	A
USGS	04258000	2014-05-21	882	A
USGS	04258000	2014-05-22	863	A
USGS	04258000	2014-05-23	900	A
USGS	04258000	2014-05-24	900	A
USGS	04258000	2014-05-25	913	A
USGS	04258000	2014-05-26	901	A
USGS	04258000	2014-05-27	823	A
USGS	04258000	2014-05-28	1040	A
USGS	04258000	2014-05-29	995	A
USGS	04258000	2014-05-30	939	A
USGS	04258000	2014-05-31	827	A
USGS	04258000	2014-06-01	817	A
USGS	04258000	2014-06-02	739	A
USGS	04258000	2014-06-03	629	A
USGS	04258000	2014-06-04	850	A
USGS	04258000	2014-06-05	770	A
USGS	04258000	2014-06-06	660	A
USGS	04258000	2014-06-07	343	A
USGS	04258000	2014-06-08	426	A
USGS	04258000	2014-06-09	461	A
USGS	04258000	2014-06-10	410	A
USGS	04258000	2014-06-11	536	A
USGS	04258000	2014-06-12	643	A
USGS	04258000	2014-06-13	975	A
USGS	04258000	2014-06-14	1570	A
USGS	04258000	2014-06-15	1360	A
USGS	04258000	2014-06-16	897	A
USGS	04258000	2014-06-17	702	A
USGS	04258000	2014-06-18	803	A
USGS	04258000	2014-06-19	884	A
USGS	04258000	2014-06-20	1030	A
USGS	04258000	2014-06-21	895	A
USGS	04258000	2014-06-22	749	A
USGS	04258000	2014-06-23	733	A
USGS	04258000	2014-06-24	722	A
USGS	04258000	2014-06-25	1240	A
USGS	04258000	2014-06-26	1750	A
USGS	04258000	2014-06-27	1420	A
USGS	04258000	2014-06-28	866	A
USGS	04258000	2014-06-29	536	A
USGS	04258000	2014-06-30	532	A
USGS	04258000	2014-07-01	608	A
USGS	04258000	2014-07-02	618	A
USGS	04258000	2014-07-03	776	A
USGS	04258000	2014-07-04	896	A
USGS	04258000	2014-07-05	911	A
USGS	04258000	2014-07-06	711	A
USGS	04258000	2014-07-07	757	A
USGS	04258000	2014-07-08	736	A
USGS	04258000	2014-07-09	768	A
USGS	04258000	2014-07-10	968	A
USGS	04258000	2014-07-11	922	A
USGS	04258000	2014-07-12	773	A
USGS	04258000	2014-07-13	658	A
USGS	04258000	2014-07-14	700	A
USGS	04258000	2014-07-15	767	A
USGS	04258000	2014-07-16	729	A
USGS	04258000	2014-07-17	754	A
USGS	04258000	2014-07-18	735	A
USGS	04258000	2014-07-19	679	A
USGS	04258000	2014-07-20	688	A
USGS	04258000	2014-07-21	690	A
USGS	04258000	2014-07-22	689	A
USGS	04258000	2014-07-23	690	A
USGS	04258000	2014-07-24	682	A
USGS	04258000	2014-07-25	669	A
USGS	04258000	2014-07-26	630	A
USGS	04258000	2014-07-27	640	A
USGS	04258000	2014-07-28	716	A
USGS	04258000	2014-07-29	923	A
USGS	04258000	2014-07-30	882	A
USGS	04258000	2014-07-31	743	A
USGS	04258000	2014-08-01	695	A
USGS	04258000	2014-08-02	662	A
USGS	04258000	2014-08-03	783	A
USGS	04258000	2014-08-04	731	A
USGS	04258000	2014-08-05	706	A
USGS	04258000	2014-08-06	693	A
USGS	04258000	2014-08-07	698	A
USGS	04258000	2014-08-08	760	A
USGS	04258000	2014-08-09	837	A
USGS	04258000	2014-08-10	619	A
USGS	04258000	2014-08-11	632	A
USGS	04258000	2014-08-12	636	A
USGS	04258000	2014-08-13	758	A
USGS	04258000	2014-08-14	773	A
USGS	04258000	2014-08-15	740	A
USGS	04258000	2014-08-16	758	A
USGS	04258000	2014-08-17	744	A
USGS	04258000	2014-08-18	737	A
USGS	04258000	2014-08-19	731	A
USGS	04258000	2014-08-20	755	A
USGS	04258000	2014-08-21	547	A
USGS	04258000	2014-08-22	631	A
USGS	04258000	2014-08-23	623	A
USGS	04258000	2014-08-24	556	A
USGS	04258000	2014-08-25	527	A
USGS	04258000	2014-08-26	501	A
USGS	04258000	2014-08-27	488	A
USGS	04258000	2014-08-28	483	A
USGS	04258000	2014-08-29	471	A
USGS	04258000	2014-08-30	455	A
USGS	04258000	2014-08-31	491	A
USGS	04258000	2014-09-01	319	A
USGS	04258000	2014-09-02	435	A
USGS	04258000	2014-09-03	457	A
USGS	04258000	2014-09-04	478	A
USGS	04258000	2014-09-05	470	A
USGS	04258000	2014-09-06	542	A
USGS	04258000	2014-09-07	496	A
USGS	04258000	2014-09-08	450	A
USGS	04258000	2014-09-09	425	A
USGS	04258000	2014-09-10	434	A
USGS	04258000	2014-09-11	435	A
USGS	04258000	2014-09-12	427	A
USGS	04258000	2014-09-13	529	A
USGS	04258000	2014-09-14	701	A
USGS	04258000	2014-09-15	674	A
USGS	04258000	2014-09-16	505	A
USGS	04258000	2014-09-17	407	A
USGS	04258000	2014-09-18	289	A
USGS	04258000	2014-09-19	392	A
USGS	04258000	2014-09-20	483	A
USGS	04258000	2014-09-21	462	A
USGS	04258000	2014-09-22	488	A
USGS	04258000	2014-09-23	459	A
USGS	04258000	2014-09-24	470	A
USGS	04258000	2014-09-25	498	A
USGS	04258000	2014-09-26	498	A
USGS	04258000	2014-09-27	517	A
USGS	04258000	2014-09-28	517	A
USGS	04258000	2014-09-29	483	A
USGS	04258000	2014-09-30	493	A
USGS	04258000	2014-10-01	365	A
USGS	04258000	2014-10-02	282	A
USGS	04258000	2014-10-03	281	A
USGS	04258000	2014-10-04	328	A
USGS	04258000	2014-10-05	368	A
USGS	04258000	2014-10-06	364	A
USGS	04258000	2014-10-07	329	A
USGS	04258000	2014-10-08	443	A
USGS	04258000	2014-10-09	536	A
USGS	04258000	2014-10-10	431	A
USGS	04258000	2014-10-11	421	A
USGS	04258000	2014-10-12	416	A
USGS	04258000	2014-10-13	397	A
USGS	04258000	2014-10-14	360	A
USGS	04258000	2014-10-15	391	A
USGS	04258000	2014-10-16	796	A
USGS	04258000	2014-10-17	1260	A
USGS	04258000	2014-10-18	1110	A
USGS	04258000	2014-10-19	913	A
USGS	04258000	2014-10-20	769	A
USGS	04258000	2014-10-21	555	A
USGS	04258000	2014-10-22	568	A
USGS	04258000	2014-10-23	561	A
USGS	04258000	2014-10-24	554	A
USGS	04258000	2014-10-25	492	A
USGS	04258000	2014-10-26	485	A
USGS	04258000	2014-10-27	439	A
USGS	04258000	2014-10-28	504	A
USGS	04258000	2014-10-29	563	A
USGS	04258000	2014-10-30	523	A
USGS	04258000	2014-10-31	562	A
USGS	04258000	2014-11-01	557	A
USGS	04258000	2014-11-02	523	A
USGS	04258000	2014-11-03	508	A
USGS	04258000	2014-11-04	414	A
USGS	04258000	2014-11-05	399	A
USGS	04258000	2014-11-06	460	A
USGS	04258000	2014-11-07	612	A
USGS	04258000	2014-11-08	559	A
USGS	04258000	2014-11-09	639	A
USGS	04258000	2014-11-10	794	A
USGS	04258000	2014-11-11	810	A
USGS	04258000	2014-11-12	822	A
USGS	04258000	2014-11-13	819	A
USGS	04258000	2014-11-14	827	A
USGS	04258000	2014-11-15	711	A
USGS	04258000	2014-11-16	747	A
USGS	04258000	2014-11-17	787	A
USGS	04258000	2014-11-18	843	A
USGS	04258000	2014-11-19	868	A
USGS	04258000	2014-11-20	859	A
USGS	04258000	2014-11-21	798	A
USGS	04258000	2014-11-22	794	A
USGS	04258000	2014-11-23	828	A
USGS	04258000	2014-11-24	977	A
USGS	04258000	2014-11-25	1700	A
USGS	04258000	2014-11-26	1590	A
USGS	04258000	2014-11-27	1180	A
USGS	04258000	2014-11-28	1050	A
USGS	04258000	2014-11-29	966	A
USGS	04258000	2014-11-30	957	A
USGS	04258000	2014-12-01	931	A
USGS	04258000	2014-12-02	892	A
USGS	04258000	2014-12-03	895	A
USGS	04258000	2014-12-04	921	A
USGS	04258000	2014-12-05	885	A
USGS	04258000	2014-12-06	824	A
USGS	04258000	2014-12-07	851	A
USGS	04258000	2014-12-08	713	A
USGS	04258000	2014-12-09	681	A
USGS	04258000	2014-12-10	825	A
USGS	04258000	2014-12-11	825	A
USGS	04258000	2014-12-12	842	A
USGS	04258000	2014-12-13	934	A
USGS	04258000	2014-12-14	818	A
USGS	04258000	2014-12-15	770	A
USGS	04258000	2014-12-16	699	A
USGS	04258000	2014-12-17	812	A
USGS	04258000	2014-12-18	853	A
USGS	04258000	2014-12-19	978	A
USGS	04258000	2014-12-20	623	A
USGS	04258000	2014-12-21	597	A
USGS	04258000	2014-12-22	524	A
USGS	04258000	2014-12-23	513	A
USGS	04258000	2014-12-24	736	A
USGS	04258000	2014-12-25	1190	A
USGS	04258000	2014-12-26	1500	A
USGS	04258000	2014-12-27	1110	A
USGS	04258000	2014-12-28	691	A
USGS	04258000	2014-12-29	484	A
USGS	04258000	2014-12-30	441	A
USGS	04258000	2014-12-31	445	A
USGS	04258000	2015-01-01	480	A
USGS	04258000	2015-01-02	546	A
USGS	04258000	2015-01-03	549	A
USGS	04258000	2015-01-04	732	A
USGS	04258000	2015-01-05	904	A
USGS	04258000	2015-01-06	696	A
USGS	04258000	2015-01-07	810	A
USGS	04258000	2015-01-08	849	A
USGS	04258000	2015-01-09	826	A:e
USGS	04258000	2015-01-10	846	A:e
USGS	04258000	2015-01-11	835	A:e
USGS	04258000	2015-01-12	799	A:e
USGS	04258000	2015-01-13	779	A:e
USGS	04258000	2015-01-14	761	A:e
USGS	04258000	2015-01-15	753	A:e
USGS	04258000	2015-01-16	755	A:e
USGS	04258000	2015-01-17	762	A:e
USGS	04258000	2015-01-18	762	A:e
USGS	04258000	2015-01-19	774	A
USGS	04258000	2015-01-20	770	A:e
USGS	04258000	2015-01-21	739	A:e
USGS	04258000	2015-01-22	704	A
USGS	04258000	2015-01-23	696	A
USGS	04258000	2015-01-24	691	A
USGS	04258000	2015-01-25	757	A
USGS	04258000	2015-01-26	738	A:e
USGS	04258000	2015-01-27	738	A:e
USGS	04258000	2015-01-28	732	A:e
USGS	04258000	2015-01-29	725	A:e
USGS	04258000	2015-01-30	723	A:e
USGS	04258000	2015-01-31	727	A:e
USGS	04258000	2015-02-01	770	A
USGS	04258000	2015-02-02	689	A
USGS	04258000	2015-02-03	735	A:e
USGS	04258000	2015-02-04	700	A:e
USGS	04258000	2015-02-05	714	A:e
USGS	04258000	2015-02-06	711	A
USGS	04258000	2015-02-07	592	A
USGS	04258000	2015-02-08	574	A
USGS	04258000	2015-02-09	545	A:e
USGS	04258000	2015-02-10	504	A
USGS	04258000	2015-02-11	552	A
USGS	04258000	2015-02-12	578	A
USGS	04258000	2015-02-13	566	A
USGS	04258000	2015-02-14	584	A
USGS	04258000	2015-02-15	584	A
USGS	04258000	2015-02-16	588	A
USGS	04258000	2015-02-17	597	A
USGS	04258000	2015-02-18	587	A
USGS	04258000	2015-02-19	614	A:e
USGS	04258000	2015-02-20	588	A:e
USGS	04258000	2015-02-21	531	A:e
USGS	04258000	2015-02-22	525	A:e
USGS	04258000	2015-02-23	528	A:e
USGS	04258000	2015-02-24	529	A:e
USGS	04258000	2015-02-25	516	A:e
USGS	04258000	2015-02-26	501	A:e
USGS	04258000	2015-02-27	477	A:e
USGS	04258000	2015-02-28	449	A
USGS	04258000	2015-03-01	495	A
USGS	04258000	2015-03-02	528	A
USGS	04258000	2015-03-03	493	A
USGS	04258000	2015-03-04	460	A
USGS	04258000	2015-03-05	549	A
USGS	04258000	2015-03-06	502	A
USGS	04258000	2015-03-07	469	A
USGS	04258000	2015-03-08	492	A
USGS	04258000	2015-03-09	464	A
USGS	04258000	2015-03-10	481	A
USGS	04258000	2015-03-11	478	A
USGS	04258000	2015-03-12	445	A
USGS	04258000	2015-03-13	431	A
USGS	04258000	2015-03-14	437	A
USGS	04258000	2015-03-15	476	A
USGS	04258000	2015-03-16	425	A
USGS	04258000	2015-03-17	459	A
USGS	04258000	2015-03-18	478	A
USGS	04258000	2015-03-19	453	A
USGS	04258000	2015-03-20	465	A
USGS	04258000	2015-03-21	474	A
USGS	04258000	2015-03-22	430	A
USGS	04258000	2015-03-23	432	A
USGS	04258000	2015-03-24	401	A
USGS	04258000	2015-03-25	338	A
USGS	04258000	2015-03-26	292	A
USGS	04258000	2015-03-27	296	A
USGS	04258000	2015-03-28	297	A
USGS	04258000	2015-03-29	293	A
USGS	04258000	2015-03-30	293	A
USGS	04258000	2015-03-31	290	A
USGS	04258000	2015-04-01	293	A
USGS	04258000	2015-04-02	324	A
USGS	04258000	2015-04-03	518	A
USGS	04258000	2015-04-04	582	A
USGS	04258000	2015-04-05	776	A
USGS	04258000	2015-04-06	625	A
USGS	04258000	2015-04-07	550	A
USGS	04258000	2015-04-08	557	A
USGS	04258000	2015-04-09	578	A
USGS	04258000	2015-04-10	1020	A
USGS	04258000	2015-04-11	1260	A
USGS	04258000	2015-04-12	1110	A
USGS	04258000	2015-04-13	1010	A
USGS	04258000	2015-04-14	1320	A
USGS	04258000	2015-04-15	1610	A
USGS	04258000	2015-04-16	1190	A
USGS	04258000	2015-04-17	877	A
USGS	04258000	2015-04-18	801	A
USGS	04258000	2015-04-19	721	A
USGS	04258000	2015-04-20	542	A
USGS	04258000	2015-04-21	627	A
USGS	04258000	2015-04-22	658	A
USGS	04258000	2015-04-23	652	A
USGS	04258000	2015-04-24	589	A
USGS	04258000	2015-04-25	400	A
USGS	04258000	2015-04-26	393	A
USGS	04258000	2015-04-27	384	A
USGS	04258000	2015-04-28	405	A
USGS	04258000	2015-04-29	368	A
USGS	04258000	2015-04-30	355	A
USGS	04258000	2015-05-01	357	A
USGS	04258000	2015-05-02	323	A
USGS	04258000	2015-05-03	306	A
USGS	04258000	2015-05-04	283	A
USGS	04258000	2015-05-05	283	A
USGS	04258000	2015-05-06	281	A
USGS	04258000	2015-05-07	268	A
USGS	04258000	2015-05-08	229	A
USGS	04258000	2015-05-09	189	A
USGS	04258000	2015-05-10	202	A
USGS	04258000	2015-05-11	196	A
USGS	04258000	2015-05-12	281	A
USGS	04258000	2015-05-13	427	A
USGS	04258000	2015-05-14	322	A
USGS	04258000	2015-05-15	318	A
USGS	04258000	2015-05-16	226	A
USGS	04258000	2015-05-17	200	A
USGS	04258000	2015-05-18	200	A
USGS	04258000	2015-05-19	194	A
USGS	04258000	2015-05-20	192	A
USGS	04258000	2015-05-21	188	A
USGS	04258000	2015-05-22	178	A
USGS	04258000	2015-05-23	176	A
USGS	04258000	2015-05-24	178	A
USGS	04258000	2015-05-25	180	A
USGS	04258000	2015-05-26	181	A
USGS	04258000	2015-05-27	165	A
USGS	04258000	2015-05-28	172	A
USGS	04258000	2015-05-29	174	A
USGS	04258000	2015-05-30	182	A
USGS	04258000	2015-05-31	227	A
USGS	04258000	2015-06-01	892	A
USGS	04258000	2015-06-02	1390	A
USGS	04258000	2015-06-03	745	A
USGS	04258000	2015-06-04	446	A
USGS	04258000	2015-06-05	340	A
USGS	04258000	2015-06-06	314	A
USGS	04258000	2015-06-07	290	A
USGS	04258000	2015-06-08	316	A
USGS	04258000	2015-06-09	585	A
USGS	04258000	2015-06-10	2110	A
USGS	04258000	2015-06-11	1740	A
USGS	04258000	2015-06-12	901	A
