# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 13:04:21 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04213000 Conneaut Creek at Conneaut OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04213000
#            TS   parameter     statistic     Description
#        109701       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109701_00060_00003	109701_00060_00003_cd
USGS	04213000	1999-06-07	27.0	A:e
USGS	04213000	1999-06-08	23.0	A:e
USGS	04213000	1999-06-09	20.0	A:e
USGS	04213000	1999-06-10	18.0	A:e
USGS	04213000	1999-06-11	16.0	A:e
USGS	04213000	1999-06-12	15.0	A:e
USGS	04213000	1999-06-13	14.0	A:e
USGS	04213000	1999-06-14	13.0	A:e
USGS	04213000	1999-06-15	12.0	A:e
USGS	04213000	1999-06-16	12.0	A:e
USGS	04213000	1999-06-17	11.0	A:e
USGS	04213000	1999-06-18	11.0	A:e
USGS	04213000	1999-06-19	10.0	A:e
USGS	04213000	1999-06-20	10.0	A:e
USGS	04213000	1999-06-21	9.80	A:e
USGS	04213000	1999-06-22	9.60	A:e
USGS	04213000	1999-06-23	9.20	A:e
USGS	04213000	1999-06-24	9.00	A:e
USGS	04213000	1999-06-25	9.60	A:e
USGS	04213000	1999-06-26	11.0	A:e
USGS	04213000	1999-06-27	13.0	A:e
USGS	04213000	1999-06-28	20.0	A:e
USGS	04213000	1999-06-29	28.0	A:e
USGS	04213000	1999-06-30	46.0	A:e
USGS	04213000	1999-07-01	74.0	A:e
USGS	04213000	1999-07-02	76.0	A:e
USGS	04213000	1999-07-03	40.0	A:e
USGS	04213000	1999-07-04	24.0	A:e
USGS	04213000	1999-07-05	90.0	A:e
USGS	04213000	1999-07-06	50.0	A:e
USGS	04213000	1999-07-07	30.0	A:e
USGS	04213000	1999-07-08	17.0	A:e
USGS	04213000	1999-07-09	15.0	A:e
USGS	04213000	1999-07-10	38.0	A:e
USGS	04213000	1999-07-11	25.0	A:e
USGS	04213000	1999-07-12	19.0	A:e
USGS	04213000	1999-07-13	17.0	A:e
USGS	04213000	1999-07-14	15.0	A:e
USGS	04213000	1999-07-15	13.0	A:e
USGS	04213000	1999-07-16	11.0	A:e
USGS	04213000	1999-07-17	10.0	A:e
USGS	04213000	1999-07-18	9.00	A:e
USGS	04213000	1999-07-19	8.00	A:e
USGS	04213000	1999-07-20	7.20	A:e
USGS	04213000	1999-07-21	6.60	A:e
USGS	04213000	1999-07-22	7.60	A:e
USGS	04213000	1999-07-23	7.20	A:e
USGS	04213000	1999-07-24	8.00	A:e
USGS	04213000	1999-07-25	8.00	A:e
USGS	04213000	1999-07-26	6.40	A:e
USGS	04213000	1999-07-27	5.60	A:e
USGS	04213000	1999-07-28	11.0	A:e
USGS	04213000	1999-07-29	25.0	A:e
USGS	04213000	1999-07-30	15.0	A:e
USGS	04213000	1999-07-31	19.0	A:e
USGS	04213000	1999-08-01	23.0	A:e
USGS	04213000	1999-08-02	17.0	A:e
USGS	04213000	1999-08-03	14.0	A:e
USGS	04213000	1999-08-04	13.0	A:e
USGS	04213000	1999-08-05	26.0	A:e
USGS	04213000	1999-08-06	15.0	A:e
USGS	04213000	1999-08-07	12.0	A:e
USGS	04213000	1999-08-08	10.0	A:e
USGS	04213000	1999-08-09	8.80	A:e
USGS	04213000	1999-08-10	7.00	A:e
USGS	04213000	1999-08-11	7.60	A:e
USGS	04213000	1999-08-12	7.60	A:e
USGS	04213000	1999-08-13	8.60	A:e
USGS	04213000	1999-08-14	9.80	A:e
USGS	04213000	1999-08-15	11.0	A:e
USGS	04213000	1999-08-16	9.00	A:e
USGS	04213000	1999-08-17	8.00	A:e
USGS	04213000	1999-08-18	6.60	A:e
USGS	04213000	1999-08-19	8.00	A:e
USGS	04213000	1999-08-20	10.0	A:e
USGS	04213000	1999-08-21	7.60	A:e
USGS	04213000	1999-08-22	6.40	A:e
USGS	04213000	1999-08-23	5.80	A:e
USGS	04213000	1999-08-24	5.60	A:e
USGS	04213000	1999-08-25	12.0	A:e
USGS	04213000	1999-08-26	40.0	A:e
USGS	04213000	1999-08-27	20.0	A:e
USGS	04213000	1999-08-28	11.0	A:e
USGS	04213000	1999-08-29	8.60	A:e
USGS	04213000	1999-08-30	6.20	A:e
USGS	04213000	1999-08-31	5.00	A:e
USGS	04213000	1999-09-01	4.50	A:e
USGS	04213000	1999-09-02	4.00	A:e
USGS	04213000	1999-09-03	3.70	A:e
USGS	04213000	1999-09-04	3.30	A:e
USGS	04213000	1999-09-05	3.10	A:e
USGS	04213000	1999-09-06	3.00	A:e
USGS	04213000	1999-09-07	28.0	A:e
USGS	04213000	1999-09-08	10.0	A:e
USGS	04213000	1999-09-09	5.00	A:e
USGS	04213000	1999-09-10	4.00	A:e
USGS	04213000	1999-09-11	3.40	A:e
USGS	04213000	1999-09-12	3.00	A:e
USGS	04213000	1999-09-13	2.80	A:e
USGS	04213000	1999-09-14	9.00	A:e
USGS	04213000	1999-09-15	3.60	A:e
USGS	04213000	1999-09-16	2.80	A
USGS	04213000	1999-09-17	2.20	A
USGS	04213000	1999-09-18	1.90	A
USGS	04213000	1999-09-19	1.90	A
USGS	04213000	1999-09-20	5.60	A
USGS	04213000	1999-09-21	13.0	A
USGS	04213000	1999-09-22	6.10	A
USGS	04213000	1999-09-23	5.80	A
USGS	04213000	1999-09-24	6.40	A
USGS	04213000	1999-09-25	6.20	A
USGS	04213000	1999-09-26	4.70	A
USGS	04213000	1999-09-27	4.00	A
USGS	04213000	1999-09-28	3.80	A
USGS	04213000	1999-09-29	16.0	A
USGS	04213000	1999-09-30	129	A
USGS	04213000	1999-10-01	90.0	A
USGS	04213000	1999-10-02	45.0	A
USGS	04213000	1999-10-03	26.0	A
USGS	04213000	1999-10-04	25.0	A
USGS	04213000	1999-10-05	17.0	A
USGS	04213000	1999-10-06	13.0	A
USGS	04213000	1999-10-07	11.0	A
USGS	04213000	1999-10-08	9.90	A
USGS	04213000	1999-10-09	13.0	A
USGS	04213000	1999-10-10	11.0	A
USGS	04213000	1999-10-11	9.40	A
USGS	04213000	1999-10-12	7.40	A
USGS	04213000	1999-10-13	10.0	A
USGS	04213000	1999-10-14	48.0	A
USGS	04213000	1999-10-15	54.0	A
USGS	04213000	1999-10-16	45.0	A
USGS	04213000	1999-10-17	32.0	A
USGS	04213000	1999-10-18	24.0	A
USGS	04213000	1999-10-19	18.0	A
USGS	04213000	1999-10-20	17.0	A
USGS	04213000	1999-10-21	14.0	A
USGS	04213000	1999-10-22	13.0	A
USGS	04213000	1999-10-23	17.0	A
USGS	04213000	1999-10-24	134	A
USGS	04213000	1999-10-25	260	A
USGS	04213000	1999-10-26	133	A
USGS	04213000	1999-10-27	74.0	A
USGS	04213000	1999-10-28	51.0	A
USGS	04213000	1999-10-29	40.0	A
USGS	04213000	1999-10-30	33.0	A
USGS	04213000	1999-10-31	28.0	A
USGS	04213000	1999-11-01	26.0	A
USGS	04213000	1999-11-02	290	A
USGS	04213000	1999-11-03	2500	A
USGS	04213000	1999-11-04	3640	A
USGS	04213000	1999-11-05	1170	A
USGS	04213000	1999-11-06	476	A
USGS	04213000	1999-11-07	255	A
USGS	04213000	1999-11-08	160	A
USGS	04213000	1999-11-09	116	A
USGS	04213000	1999-11-10	90.0	A
USGS	04213000	1999-11-11	75.0	A
USGS	04213000	1999-11-12	66.0	A
USGS	04213000	1999-11-13	58.0	A
USGS	04213000	1999-11-14	53.0	A
USGS	04213000	1999-11-15	50.0	A
USGS	04213000	1999-11-16	45.0	A
USGS	04213000	1999-11-17	42.0	A
USGS	04213000	1999-11-18	41.0	A
USGS	04213000	1999-11-19	39.0	A
USGS	04213000	1999-11-20	40.0	A
USGS	04213000	1999-11-21	49.0	A
USGS	04213000	1999-11-22	71.0	A
USGS	04213000	1999-11-23	65.0	A
USGS	04213000	1999-11-24	57.0	A
USGS	04213000	1999-11-25	52.0	A
USGS	04213000	1999-11-26	73.0	A
USGS	04213000	1999-11-27	667	A
USGS	04213000	1999-11-28	586	A
USGS	04213000	1999-11-29	243	A
USGS	04213000	1999-11-30	150	A
USGS	04213000	1999-12-01	109	A
USGS	04213000	1999-12-02	86.0	A
USGS	04213000	1999-12-03	76.0	A
USGS	04213000	1999-12-04	75.0	A
USGS	04213000	1999-12-05	86.0	A
USGS	04213000	1999-12-06	162	A
USGS	04213000	1999-12-07	404	A
USGS	04213000	1999-12-08	267	A
USGS	04213000	1999-12-09	167	A
USGS	04213000	1999-12-10	187	A
USGS	04213000	1999-12-11	698	A
USGS	04213000	1999-12-12	415	A
USGS	04213000	1999-12-13	233	A
USGS	04213000	1999-12-14	583	A
USGS	04213000	1999-12-15	1800	A:e
USGS	04213000	1999-12-16	1200	A:e
USGS	04213000	1999-12-17	800	A:e
USGS	04213000	1999-12-18	500	A:e
USGS	04213000	1999-12-19	320	A:e
USGS	04213000	1999-12-20	220	A:e
USGS	04213000	1999-12-21	170	A:e
USGS	04213000	1999-12-22	140	A:e
USGS	04213000	1999-12-23	110	A:e
USGS	04213000	1999-12-24	90.0	A:e
USGS	04213000	1999-12-25	80.0	A:e
USGS	04213000	1999-12-26	70.0	A:e
USGS	04213000	1999-12-27	64.0	A:e
USGS	04213000	1999-12-28	58.0	A:e
USGS	04213000	1999-12-29	54.0	A:e
USGS	04213000	1999-12-30	52.0	A:e
USGS	04213000	1999-12-31	60.0	A:e
USGS	04213000	2000-01-01	120	A:e
USGS	04213000	2000-01-02	560	A:e
USGS	04213000	2000-01-03	1300	A:e
USGS	04213000	2000-01-04	2100	A:e
USGS	04213000	2000-01-05	1500	A:e
USGS	04213000	2000-01-06	1000	A:e
USGS	04213000	2000-01-07	700	A:e
USGS	04213000	2000-01-08	500	A:e
USGS	04213000	2000-01-09	330	A:e
USGS	04213000	2000-01-10	240	A:e
USGS	04213000	2000-01-11	290	A:e
USGS	04213000	2000-01-12	270	A:e
USGS	04213000	2000-01-13	230	A:e
USGS	04213000	2000-01-14	180	A:e
USGS	04213000	2000-01-15	140	A:e
USGS	04213000	2000-01-16	110	A:e
USGS	04213000	2000-01-17	94.0	A:e
USGS	04213000	2000-01-18	82.0	A:e
USGS	04213000	2000-01-19	70.0	A:e
USGS	04213000	2000-01-20	62.0	A:e
USGS	04213000	2000-01-21	56.0	A:e
USGS	04213000	2000-01-22	54.0	A:e
USGS	04213000	2000-01-23	52.0	A:e
USGS	04213000	2000-01-24	50.0	A:e
USGS	04213000	2000-01-25	48.0	A:e
USGS	04213000	2000-01-26	46.0	A:e
USGS	04213000	2000-01-27	44.0	A:e
USGS	04213000	2000-01-28	42.0	A:e
USGS	04213000	2000-01-29	40.0	A:e
USGS	04213000	2000-01-30	38.0	A:e
USGS	04213000	2000-01-31	37.0	A:e
USGS	04213000	2000-02-01	36.0	A:e
USGS	04213000	2000-02-02	35.0	A:e
USGS	04213000	2000-02-03	34.0	A:e
USGS	04213000	2000-02-04	33.0	A:e
USGS	04213000	2000-02-05	32.0	A:e
USGS	04213000	2000-02-06	31.0	A:e
USGS	04213000	2000-02-07	31.0	A:e
USGS	04213000	2000-02-08	41.0	A:e
USGS	04213000	2000-02-09	60.0	A:e
USGS	04213000	2000-02-10	130	A:e
USGS	04213000	2000-02-11	350	A:e
USGS	04213000	2000-02-12	450	A:e
USGS	04213000	2000-02-13	560	A:e
USGS	04213000	2000-02-14	480	A:e
USGS	04213000	2000-02-15	540	A:e
USGS	04213000	2000-02-16	700	A:e
USGS	04213000	2000-02-17	600	A:e
USGS	04213000	2000-02-18	500	A:e
USGS	04213000	2000-02-19	350	A:e
USGS	04213000	2000-02-20	250	A:e
USGS	04213000	2000-02-21	210	A:e
USGS	04213000	2000-02-22	220	A:e
USGS	04213000	2000-02-23	780	A:e
USGS	04213000	2000-02-24	2370	A
USGS	04213000	2000-02-25	1760	A
USGS	04213000	2000-02-26	1080	A
USGS	04213000	2000-02-27	469	A
USGS	04213000	2000-02-28	297	A
USGS	04213000	2000-02-29	207	A
USGS	04213000	2000-03-01	168	A
USGS	04213000	2000-03-02	219	A
USGS	04213000	2000-03-03	218	A
USGS	04213000	2000-03-04	151	A
USGS	04213000	2000-03-05	120	A
USGS	04213000	2000-03-06	99.0	A
USGS	04213000	2000-03-07	85.0	A
USGS	04213000	2000-03-08	76.0	A
USGS	04213000	2000-03-09	72.0	A
USGS	04213000	2000-03-10	69.0	A
USGS	04213000	2000-03-11	64.0	A
USGS	04213000	2000-03-12	71.0	A
USGS	04213000	2000-03-13	89.0	A
USGS	04213000	2000-03-14	159	A
USGS	04213000	2000-03-15	371	A
USGS	04213000	2000-03-16	304	A
USGS	04213000	2000-03-17	296	A
USGS	04213000	2000-03-18	362	A
USGS	04213000	2000-03-19	241	A
USGS	04213000	2000-03-20	182	A
USGS	04213000	2000-03-21	151	A
USGS	04213000	2000-03-22	150	A
USGS	04213000	2000-03-23	132	A
USGS	04213000	2000-03-24	108	A
USGS	04213000	2000-03-25	98.0	A
USGS	04213000	2000-03-26	90.0	A
USGS	04213000	2000-03-27	85.0	A
USGS	04213000	2000-03-28	79.0	A
USGS	04213000	2000-03-29	78.0	A
USGS	04213000	2000-03-30	78.0	A
USGS	04213000	2000-03-31	91.0	A
USGS	04213000	2000-04-01	76.0	A
USGS	04213000	2000-04-02	69.0	A
USGS	04213000	2000-04-03	110	A
USGS	04213000	2000-04-04	1590	A
USGS	04213000	2000-04-05	2610	A
USGS	04213000	2000-04-06	697	A
USGS	04213000	2000-04-07	340	A
USGS	04213000	2000-04-08	1530	A
USGS	04213000	2000-04-09	3240	A
USGS	04213000	2000-04-10	1250	A
USGS	04213000	2000-04-11	537	A
USGS	04213000	2000-04-12	339	A
USGS	04213000	2000-04-13	259	A
USGS	04213000	2000-04-14	184	A
USGS	04213000	2000-04-15	147	A
USGS	04213000	2000-04-16	124	A
USGS	04213000	2000-04-17	107	A
USGS	04213000	2000-04-18	98.0	A
USGS	04213000	2000-04-19	96.0	A
USGS	04213000	2000-04-20	169	A
USGS	04213000	2000-04-21	1350	A
USGS	04213000	2000-04-22	1430	A
USGS	04213000	2000-04-23	692	A
USGS	04213000	2000-04-24	363	A
USGS	04213000	2000-04-25	216	A
USGS	04213000	2000-04-26	149	A
USGS	04213000	2000-04-27	114	A
USGS	04213000	2000-04-28	95.0	A
USGS	04213000	2000-04-29	83.0	A
USGS	04213000	2000-04-30	73.0	A
USGS	04213000	2000-05-01	70.0	A
USGS	04213000	2000-05-02	135	A
USGS	04213000	2000-05-03	221	A
USGS	04213000	2000-05-04	140	A
USGS	04213000	2000-05-05	102	A
USGS	04213000	2000-05-06	87.0	A
USGS	04213000	2000-05-07	80.0	A
USGS	04213000	2000-05-08	70.0	A
USGS	04213000	2000-05-09	65.0	A
USGS	04213000	2000-05-10	84.0	A
USGS	04213000	2000-05-11	139	A
USGS	04213000	2000-05-12	153	A
USGS	04213000	2000-05-13	101	A
USGS	04213000	2000-05-14	75.0	A
USGS	04213000	2000-05-15	63.0	A
USGS	04213000	2000-05-16	54.0	A
USGS	04213000	2000-05-17	48.0	A
USGS	04213000	2000-05-18	239	A
USGS	04213000	2000-05-19	2670	A
USGS	04213000	2000-05-20	4000	A
USGS	04213000	2000-05-21	774	A
USGS	04213000	2000-05-22	357	A
USGS	04213000	2000-05-23	240	A
USGS	04213000	2000-05-24	175	A
USGS	04213000	2000-05-25	159	A
USGS	04213000	2000-05-26	125	A
USGS	04213000	2000-05-27	90.0	A
USGS	04213000	2000-05-28	75.0	A
USGS	04213000	2000-05-29	66.0	A
USGS	04213000	2000-05-30	61.0	A
USGS	04213000	2000-05-31	57.0	A
USGS	04213000	2000-06-01	47.0	A
USGS	04213000	2000-06-02	69.0	A
USGS	04213000	2000-06-03	63.0	A
USGS	04213000	2000-06-04	46.0	A
USGS	04213000	2000-06-05	46.0	A
USGS	04213000	2000-06-06	87.0	A
USGS	04213000	2000-06-07	311	A
USGS	04213000	2000-06-08	190	A
USGS	04213000	2000-06-09	99.0	A
USGS	04213000	2000-06-10	64.0	A
USGS	04213000	2000-06-11	50.0	A
USGS	04213000	2000-06-12	45.0	A:e
USGS	04213000	2000-06-13	120	A:e
USGS	04213000	2000-06-14	300	A:e
USGS	04213000	2000-06-15	540	A:e
USGS	04213000	2000-06-16	700	A:e
USGS	04213000	2000-06-17	1000	A:e
USGS	04213000	2000-06-18	1300	A:e
USGS	04213000	2000-06-19	1000	A:e
USGS	04213000	2000-06-20	600	A:e
USGS	04213000	2000-06-21	350	A:e
USGS	04213000	2000-06-22	230	A:e
USGS	04213000	2000-06-23	160	A:e
USGS	04213000	2000-06-24	130	A:e
USGS	04213000	2000-06-25	110	A:e
USGS	04213000	2000-06-26	130	A:e
USGS	04213000	2000-06-27	100	A:e
USGS	04213000	2000-06-28	80.0	A:e
USGS	04213000	2000-06-29	66.0	A:e
USGS	04213000	2000-06-30	56.0	A:e
USGS	04213000	2000-07-01	45.0	A:e
USGS	04213000	2000-07-02	40.0	A:e
USGS	04213000	2000-07-03	50.0	A:e
USGS	04213000	2000-07-04	90.0	A:e
USGS	04213000	2000-07-05	80.0	A:e
USGS	04213000	2000-07-06	72.0	A:e
USGS	04213000	2000-07-07	51.0	A
USGS	04213000	2000-07-08	40.0	A
USGS	04213000	2000-07-09	188	A
USGS	04213000	2000-07-10	733	A
USGS	04213000	2000-07-11	338	A
USGS	04213000	2000-07-12	126	A
USGS	04213000	2000-07-13	69.0	A
USGS	04213000	2000-07-14	50.0	A
USGS	04213000	2000-07-15	49.0	A
USGS	04213000	2000-07-16	53.0	A
USGS	04213000	2000-07-17	47.0	A
USGS	04213000	2000-07-18	41.0	A
USGS	04213000	2000-07-19	36.0	A
USGS	04213000	2000-07-20	31.0	A
USGS	04213000	2000-07-21	33.0	A
USGS	04213000	2000-07-22	37.0	A
USGS	04213000	2000-07-23	32.0	A
USGS	04213000	2000-07-24	32.0	A
USGS	04213000	2000-07-25	26.0	A
USGS	04213000	2000-07-26	22.0	A
USGS	04213000	2000-07-27	19.0	A
USGS	04213000	2000-07-28	18.0	A
USGS	04213000	2000-07-29	21.0	A
USGS	04213000	2000-07-30	92.0	A
USGS	04213000	2000-07-31	67.0	A
USGS	04213000	2000-08-01	47.0	A
USGS	04213000	2000-08-02	150	A
USGS	04213000	2000-08-03	2500	A
USGS	04213000	2000-08-04	5140	A
USGS	04213000	2000-08-05	470	A
USGS	04213000	2000-08-06	284	A
USGS	04213000	2000-08-07	652	A
USGS	04213000	2000-08-08	409	A
USGS	04213000	2000-08-09	187	A
USGS	04213000	2000-08-10	803	A
USGS	04213000	2000-08-11	479	A
USGS	04213000	2000-08-12	346	A
USGS	04213000	2000-08-13	285	A
USGS	04213000	2000-08-14	131	A
USGS	04213000	2000-08-15	79.0	A
USGS	04213000	2000-08-16	56.0	A
USGS	04213000	2000-08-17	46.0	A
USGS	04213000	2000-08-18	41.0	A
USGS	04213000	2000-08-19	37.0	A
USGS	04213000	2000-08-20	34.0	A
USGS	04213000	2000-08-21	30.0	A
USGS	04213000	2000-08-22	26.0	A
USGS	04213000	2000-08-23	44.0	A
USGS	04213000	2000-08-24	71.0	A
USGS	04213000	2000-08-25	84.0	A
USGS	04213000	2000-08-26	48.0	A
USGS	04213000	2000-08-27	35.0	A
USGS	04213000	2000-08-28	29.0	A
USGS	04213000	2000-08-29	26.0	A
USGS	04213000	2000-08-30	24.0	A
USGS	04213000	2000-08-31	21.0	A
USGS	04213000	2000-09-01	19.0	A
USGS	04213000	2000-09-02	17.0	A
USGS	04213000	2000-09-03	16.0	A
USGS	04213000	2000-09-04	15.0	A
USGS	04213000	2000-09-05	15.0	A
USGS	04213000	2000-09-06	13.0	A
USGS	04213000	2000-09-07	12.0	A
USGS	04213000	2000-09-08	13.0	A
USGS	04213000	2000-09-09	12.0	A
USGS	04213000	2000-09-10	12.0	A
USGS	04213000	2000-09-11	16.0	A
USGS	04213000	2000-09-12	27.0	A
USGS	04213000	2000-09-13	35.0	A
USGS	04213000	2000-09-14	26.0	A
USGS	04213000	2000-09-15	22.0	A
USGS	04213000	2000-09-16	24.0	A
USGS	04213000	2000-09-17	20.0	A
USGS	04213000	2000-09-18	17.0	A
USGS	04213000	2000-09-19	16.0	A
USGS	04213000	2000-09-20	19.0	A
USGS	04213000	2000-09-21	19.0	A
USGS	04213000	2000-09-22	322	A
USGS	04213000	2000-09-23	144	A
USGS	04213000	2000-09-24	101	A
USGS	04213000	2000-09-25	132	A
USGS	04213000	2000-09-26	80.0	A:e
USGS	04213000	2000-09-27	500	A:e
USGS	04213000	2000-09-28	200	A:e
USGS	04213000	2000-09-29	60.0	A:e
USGS	04213000	2000-09-30	40.0	A:e
USGS	04213000	2000-10-01	110	A:e
USGS	04213000	2000-10-02	100	A:e
USGS	04213000	2000-10-03	90.0	A:e
USGS	04213000	2000-10-04	70.0	A:e
USGS	04213000	2000-10-05	100	A:e
USGS	04213000	2000-10-06	140	A:e
USGS	04213000	2000-10-07	200	A:e
USGS	04213000	2000-10-08	300	A:e
USGS	04213000	2000-10-09	400	A:e
USGS	04213000	2000-10-10	500	A:e
USGS	04213000	2000-10-11	400	A:e
USGS	04213000	2000-10-12	280	A:e
USGS	04213000	2000-10-13	220	A:e
USGS	04213000	2000-10-14	180	A:e
USGS	04213000	2000-10-15	130	A:e
USGS	04213000	2000-10-16	110	A:e
USGS	04213000	2000-10-17	94.0	A:e
USGS	04213000	2000-10-18	84.0	A:e
USGS	04213000	2000-10-19	74.0	A:e
USGS	04213000	2000-10-20	66.0	A:e
USGS	04213000	2000-10-21	60.0	A:e
USGS	04213000	2000-10-22	54.0	A:e
USGS	04213000	2000-10-23	50.0	A:e
USGS	04213000	2000-10-24	45.0	A:e
USGS	04213000	2000-10-25	45.0	A
USGS	04213000	2000-10-26	50.0	A
USGS	04213000	2000-10-27	58.0	A
USGS	04213000	2000-10-28	54.0	A
USGS	04213000	2000-10-29	49.0	A
USGS	04213000	2000-10-30	44.0	A
USGS	04213000	2000-10-31	41.0	A
USGS	04213000	2000-11-01	39.0	A
USGS	04213000	2000-11-02	37.0	A
USGS	04213000	2000-11-03	38.0	A
USGS	04213000	2000-11-04	36.0	A
USGS	04213000	2000-11-05	35.0	A
USGS	04213000	2000-11-06	35.0	A
USGS	04213000	2000-11-07	34.0	A
USGS	04213000	2000-11-08	33.0	A
USGS	04213000	2000-11-09	34.0	A
USGS	04213000	2000-11-10	58.0	A
USGS	04213000	2000-11-11	116	A
USGS	04213000	2000-11-12	171	A
USGS	04213000	2000-11-13	108	A
USGS	04213000	2000-11-14	76.0	A
USGS	04213000	2000-11-15	74.0	A
USGS	04213000	2000-11-16	70.0	A
USGS	04213000	2000-11-17	143	A
USGS	04213000	2000-11-18	297	A
USGS	04213000	2000-11-19	277	A
USGS	04213000	2000-11-20	207	A
USGS	04213000	2000-11-21	177	A
USGS	04213000	2000-11-22	144	A
USGS	04213000	2000-11-23	849	A
USGS	04213000	2000-11-24	1330	A
USGS	04213000	2000-11-25	1110	A
USGS	04213000	2000-11-26	1130	A
USGS	04213000	2000-11-27	2410	A
USGS	04213000	2000-11-28	1940	A
USGS	04213000	2000-11-29	824	A
USGS	04213000	2000-11-30	695	A
USGS	04213000	2000-12-01	600	A
USGS	04213000	2000-12-02	409	A
USGS	04213000	2000-12-03	237	A
USGS	04213000	2000-12-04	136	A
USGS	04213000	2000-12-05	96.0	A
USGS	04213000	2000-12-06	72.0	A
USGS	04213000	2000-12-07	61.0	A
USGS	04213000	2000-12-08	75.0	A
USGS	04213000	2000-12-09	72.0	A
USGS	04213000	2000-12-10	60.0	A
USGS	04213000	2000-12-11	72.0	A
USGS	04213000	2000-12-12	975	A
USGS	04213000	2000-12-13	1200	A
USGS	04213000	2000-12-14	326	A
USGS	04213000	2000-12-15	191	A
USGS	04213000	2000-12-16	232	A
USGS	04213000	2000-12-17	2120	A
USGS	04213000	2000-12-18	2990	A
USGS	04213000	2000-12-19	683	A
USGS	04213000	2000-12-20	336	A
USGS	04213000	2000-12-21	243	A
USGS	04213000	2000-12-22	242	A
USGS	04213000	2000-12-23	210	A:e
USGS	04213000	2000-12-24	190	A:e
USGS	04213000	2000-12-25	170	A:e
USGS	04213000	2000-12-26	160	A:e
USGS	04213000	2000-12-27	145	A:e
USGS	04213000	2000-12-28	140	A:e
USGS	04213000	2000-12-29	130	A:e
USGS	04213000	2000-12-30	120	A:e
USGS	04213000	2000-12-31	115	A:e
USGS	04213000	2001-01-01	110	A:e
USGS	04213000	2001-01-02	105	A:e
USGS	04213000	2001-01-03	100	A:e
USGS	04213000	2001-01-04	95.0	A:e
USGS	04213000	2001-01-05	110	A:e
USGS	04213000	2001-01-06	120	A:e
USGS	04213000	2001-01-07	130	A:e
USGS	04213000	2001-01-08	140	A:e
USGS	04213000	2001-01-09	130	A:e
USGS	04213000	2001-01-10	120	A:e
USGS	04213000	2001-01-11	120	A:e
USGS	04213000	2001-01-12	130	A:e
USGS	04213000	2001-01-13	140	A:e
USGS	04213000	2001-01-14	140	A:e
USGS	04213000	2001-01-15	210	A:e
USGS	04213000	2001-01-16	270	A:e
USGS	04213000	2001-01-17	230	A:e
USGS	04213000	2001-01-18	200	A:e
USGS	04213000	2001-01-19	170	A:e
USGS	04213000	2001-01-20	140	A:e
USGS	04213000	2001-01-21	130	A:e
USGS	04213000	2001-01-22	120	A:e
USGS	04213000	2001-01-23	110	A:e
USGS	04213000	2001-01-24	100	A:e
USGS	04213000	2001-01-25	96.0	A:e
USGS	04213000	2001-01-26	92.0	A:e
USGS	04213000	2001-01-27	88.0	A:e
USGS	04213000	2001-01-28	86.0	A:e
USGS	04213000	2001-01-29	84.0	A:e
USGS	04213000	2001-01-30	92.0	A:e
USGS	04213000	2001-01-31	1400	A:e
USGS	04213000	2001-02-01	1330	A
USGS	04213000	2001-02-02	697	A
USGS	04213000	2001-02-03	399	A
USGS	04213000	2001-02-04	298	A
USGS	04213000	2001-02-05	266	A
USGS	04213000	2001-02-06	238	A
USGS	04213000	2001-02-07	244	A
USGS	04213000	2001-02-08	226	A
USGS	04213000	2001-02-09	1200	A
USGS	04213000	2001-02-10	3410	A
USGS	04213000	2001-02-11	2140	A
USGS	04213000	2001-02-12	439	A
USGS	04213000	2001-02-13	279	A
USGS	04213000	2001-02-14	324	A
USGS	04213000	2001-02-15	1260	A
USGS	04213000	2001-02-16	834	A
USGS	04213000	2001-02-17	379	A
USGS	04213000	2001-02-18	239	A
USGS	04213000	2001-02-19	171	A
USGS	04213000	2001-02-20	163	A
USGS	04213000	2001-02-21	172	A
USGS	04213000	2001-02-22	164	A
USGS	04213000	2001-02-23	112	A
USGS	04213000	2001-02-24	89.0	A
USGS	04213000	2001-02-25	127	A
USGS	04213000	2001-02-26	178	A
USGS	04213000	2001-02-27	203	A
USGS	04213000	2001-02-28	140	A
USGS	04213000	2001-03-01	114	A
USGS	04213000	2001-03-02	92.0	A
USGS	04213000	2001-03-03	86.0	A
USGS	04213000	2001-03-04	84.0	A
USGS	04213000	2001-03-05	86.0	A
USGS	04213000	2001-03-06	88.0	A
USGS	04213000	2001-03-07	80.0	A
