# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:18:24 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04159900 MILL CREEK NEAR AVOCA, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04159900
#            TS   parameter     statistic     Description
#         70934       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70934_00060_00003	70934_00060_00003_cd
USGS	04159900	2013-03-07	50.6	A:e
USGS	04159900	2013-03-08	58.0	A:e
USGS	04159900	2013-03-09	84.9	A:e
USGS	04159900	2013-03-10	307	A:e
USGS	04159900	2013-03-11	991	A
USGS	04159900	2013-03-12	1140	A
USGS	04159900	2013-03-13	856	A
USGS	04159900	2013-03-14	513	A
USGS	04159900	2013-03-15	346	A
USGS	04159900	2013-03-16	247	A
USGS	04159900	2013-03-17	193	A
USGS	04159900	2013-03-18	161	A
USGS	04159900	2013-03-19	145	A
USGS	04159900	2013-03-20	121	A
USGS	04159900	2013-03-21	108	A
USGS	04159900	2013-03-22	102	A
USGS	04159900	2013-03-23	86.4	A
USGS	04159900	2013-03-24	77.6	A
USGS	04159900	2013-03-25	77.6	A
USGS	04159900	2013-03-26	80.1	A
USGS	04159900	2013-03-27	90.2	A
USGS	04159900	2013-03-28	105	A
USGS	04159900	2013-03-29	113	A
USGS	04159900	2013-03-30	116	A
USGS	04159900	2013-03-31	113	A
USGS	04159900	2013-04-01	113	A
USGS	04159900	2013-04-02	103	A
USGS	04159900	2013-04-03	87.7	A
USGS	04159900	2013-04-04	78.4	A
USGS	04159900	2013-04-05	71.7	A
USGS	04159900	2013-04-06	65.0	A
USGS	04159900	2013-04-07	59.1	A
USGS	04159900	2013-04-08	57.5	A
USGS	04159900	2013-04-09	152	A
USGS	04159900	2013-04-10	1410	A
USGS	04159900	2013-04-11	2200	A
USGS	04159900	2013-04-12	2760	A
USGS	04159900	2013-04-13	2120	A
USGS	04159900	2013-04-14	1580	A
USGS	04159900	2013-04-15	1230	A
USGS	04159900	2013-04-16	828	A
USGS	04159900	2013-04-17	566	A
USGS	04159900	2013-04-18	805	A
USGS	04159900	2013-04-19	1380	A
USGS	04159900	2013-04-20	1360	A
USGS	04159900	2013-04-21	997	A
USGS	04159900	2013-04-22	666	A
USGS	04159900	2013-04-23	457	A
USGS	04159900	2013-04-24	512	A
USGS	04159900	2013-04-25	725	A
USGS	04159900	2013-04-26	567	A
USGS	04159900	2013-04-27	397	A
USGS	04159900	2013-04-28	288	A
USGS	04159900	2013-04-29	239	A
USGS	04159900	2013-04-30	213	A
USGS	04159900	2013-05-01	191	A
USGS	04159900	2013-05-02	169	A
USGS	04159900	2013-05-03	143	A
USGS	04159900	2013-05-04	122	A
USGS	04159900	2013-05-05	101	A
USGS	04159900	2013-05-06	84.7	A
USGS	04159900	2013-05-07	73.1	A
USGS	04159900	2013-05-08	65.5	A
USGS	04159900	2013-05-09	57.0	A
USGS	04159900	2013-05-10	53.6	A
USGS	04159900	2013-05-11	51.6	A
USGS	04159900	2013-05-12	54.5	A
USGS	04159900	2013-05-13	51.2	A
USGS	04159900	2013-05-14	48.4	A
USGS	04159900	2013-05-15	44.1	A
USGS	04159900	2013-05-16	41.1	A
USGS	04159900	2013-05-17	34.3	A
USGS	04159900	2013-05-18	31.7	A
USGS	04159900	2013-05-19	29.4	A
USGS	04159900	2013-05-20	29.3	A
USGS	04159900	2013-05-21	30.7	A
USGS	04159900	2013-05-22	30.1	A
USGS	04159900	2013-05-23	29.2	A
USGS	04159900	2013-05-24	30.1	A
USGS	04159900	2013-05-25	33.0	A
USGS	04159900	2013-05-26	33.8	A
USGS	04159900	2013-05-27	33.2	A
USGS	04159900	2013-05-28	38.7	A
USGS	04159900	2013-05-29	123	A
USGS	04159900	2013-05-30	316	A
USGS	04159900	2013-05-31	352	A
USGS	04159900	2013-06-01	414	A
USGS	04159900	2013-06-02	321	A
USGS	04159900	2013-06-03	218	A
USGS	04159900	2013-06-04	149	A
USGS	04159900	2013-06-05	103	A
USGS	04159900	2013-06-06	70.0	A
USGS	04159900	2013-06-07	52.6	A
USGS	04159900	2013-06-08	44.6	A
USGS	04159900	2013-06-09	39.3	A
USGS	04159900	2013-06-10	43.0	A
USGS	04159900	2013-06-11	111	A
USGS	04159900	2013-06-12	215	A
USGS	04159900	2013-06-13	198	A
USGS	04159900	2013-06-14	226	A
USGS	04159900	2013-06-15	211	A
USGS	04159900	2013-06-16	162	A
USGS	04159900	2013-06-17	122	A
USGS	04159900	2013-06-18	96.2	A
USGS	04159900	2013-06-19	81.6	A
USGS	04159900	2013-06-20	66.3	A
USGS	04159900	2013-06-21	51.5	A
USGS	04159900	2013-06-22	42.5	A
USGS	04159900	2013-06-23	38.9	A
USGS	04159900	2013-06-24	35.9	A
USGS	04159900	2013-06-25	35.8	A
USGS	04159900	2013-06-26	32.2	A
USGS	04159900	2013-06-27	33.6	A
USGS	04159900	2013-06-28	81.6	A
USGS	04159900	2013-06-29	151	A
USGS	04159900	2013-06-30	136	A
USGS	04159900	2013-07-01	106	A
USGS	04159900	2013-07-02	79.8	A
USGS	04159900	2013-07-03	57.0	A
USGS	04159900	2013-07-04	40.0	A
USGS	04159900	2013-07-05	32.0	A
USGS	04159900	2013-07-06	27.9	A
USGS	04159900	2013-07-07	25.2	A
USGS	04159900	2013-07-08	125	A
USGS	04159900	2013-07-09	312	A
USGS	04159900	2013-07-10	186	A
USGS	04159900	2013-07-11	132	A
USGS	04159900	2013-07-12	87.0	A
USGS	04159900	2013-07-13	54.9	A
USGS	04159900	2013-07-14	37.7	A
USGS	04159900	2013-07-15	29.6	A
USGS	04159900	2013-07-16	24.2	A
USGS	04159900	2013-07-17	21.0	A
USGS	04159900	2013-07-18	18.9	A
USGS	04159900	2013-07-19	17.0	A
USGS	04159900	2013-07-20	15.8	A
USGS	04159900	2013-07-21	13.9	A
USGS	04159900	2013-07-22	12.7	A
USGS	04159900	2013-07-23	12.8	A
USGS	04159900	2013-07-24	13.2	A
USGS	04159900	2013-07-25	12.2	A
USGS	04159900	2013-07-26	11.8	A
USGS	04159900	2013-07-27	12.4	A
USGS	04159900	2013-07-28	11.8	A
USGS	04159900	2013-07-29	11.4	A
USGS	04159900	2013-07-30	11.4	A
USGS	04159900	2013-07-31	12.0	A
USGS	04159900	2013-08-01	14.6	A
USGS	04159900	2013-08-02	13.8	A
USGS	04159900	2013-08-03	13.4	A
USGS	04159900	2013-08-04	13.6	A
USGS	04159900	2013-08-05	12.4	A
USGS	04159900	2013-08-06	11.4	A
USGS	04159900	2013-08-07	11.4	A
USGS	04159900	2013-08-08	11.4	A
USGS	04159900	2013-08-09	10.7	A
USGS	04159900	2013-08-10	10.8	A
USGS	04159900	2013-08-11	12.1	A
USGS	04159900	2013-08-12	11.1	A
USGS	04159900	2013-08-13	10.7	A
USGS	04159900	2013-08-14	9.77	A
USGS	04159900	2013-08-15	8.91	A
USGS	04159900	2013-08-16	8.93	A
USGS	04159900	2013-08-17	8.20	A
USGS	04159900	2013-08-18	8.06	A:e
USGS	04159900	2013-08-19	7.29	A:e
USGS	04159900	2013-08-20	7.55	A:e
USGS	04159900	2013-08-21	7.16	A
USGS	04159900	2013-08-22	6.21	A
USGS	04159900	2013-08-23	5.26	A
USGS	04159900	2013-08-24	4.98	A
USGS	04159900	2013-08-25	4.94	A
USGS	04159900	2013-08-26	4.82	A
USGS	04159900	2013-08-27	5.76	A
USGS	04159900	2013-08-28	7.24	A
USGS	04159900	2013-08-29	7.41	A
USGS	04159900	2013-08-30	7.63	A
USGS	04159900	2013-08-31	8.96	A
USGS	04159900	2013-09-01	8.51	A
USGS	04159900	2013-09-02	12.9	A
USGS	04159900	2013-09-03	13.1	A
USGS	04159900	2013-09-04	10.8	A
USGS	04159900	2013-09-05	9.28	A
USGS	04159900	2013-09-06	8.30	A
USGS	04159900	2013-09-07	7.18	A
USGS	04159900	2013-09-08	7.19	A
USGS	04159900	2013-09-09	6.99	A
USGS	04159900	2013-09-10	7.67	A
USGS	04159900	2013-09-11	7.60	A
USGS	04159900	2013-09-12	6.67	A
USGS	04159900	2013-09-13	6.12	A
USGS	04159900	2013-09-14	6.22	A
USGS	04159900	2013-09-15	6.36	A
USGS	04159900	2013-09-16	7.16	A
USGS	04159900	2013-09-17	7.41	A
USGS	04159900	2013-09-18	7.24	A
USGS	04159900	2013-09-19	6.84	A
USGS	04159900	2013-09-20	8.34	A
USGS	04159900	2013-09-21	9.45	A
USGS	04159900	2013-09-22	10.8	A
USGS	04159900	2013-09-23	9.59	A
USGS	04159900	2013-09-24	8.59	A
USGS	04159900	2013-09-25	7.78	A
USGS	04159900	2013-09-26	7.16	A
USGS	04159900	2013-09-27	6.86	A
USGS	04159900	2013-09-28	6.69	A
USGS	04159900	2013-09-29	7.04	A
USGS	04159900	2013-09-30	7.44	A
USGS	04159900	2013-10-01	7.01	A
USGS	04159900	2013-10-02	9.75	A
USGS	04159900	2013-10-03	13.5	A
USGS	04159900	2013-10-04	16.9	A
USGS	04159900	2013-10-05	17.4	A
USGS	04159900	2013-10-06	11.9	A
USGS	04159900	2013-10-07	18.2	A
USGS	04159900	2013-10-08	25.0	A
USGS	04159900	2013-10-09	25.9	A
USGS	04159900	2013-10-10	24.2	A
USGS	04159900	2013-10-11	22.1	A
USGS	04159900	2013-10-12	16.9	A
USGS	04159900	2013-10-13	12.9	A
USGS	04159900	2013-10-14	11.9	A
USGS	04159900	2013-10-15	11.4	A
USGS	04159900	2013-10-16	12.2	A
USGS	04159900	2013-10-17	12.3	A
USGS	04159900	2013-10-18	11.8	A
USGS	04159900	2013-10-19	12.0	A
USGS	04159900	2013-10-20	12.2	A
USGS	04159900	2013-10-21	13.5	A
USGS	04159900	2013-10-22	12.8	A
USGS	04159900	2013-10-23	11.7	A
USGS	04159900	2013-10-24	11.5	A
USGS	04159900	2013-10-25	11.7	A
USGS	04159900	2013-10-26	10.9	A
USGS	04159900	2013-10-27	10.6	A
USGS	04159900	2013-10-28	9.20	A
USGS	04159900	2013-10-29	8.29	A
USGS	04159900	2013-10-30	7.85	A:e
USGS	04159900	2013-10-31	8.50	A:e
USGS	04159900	2013-11-01	9.65	A:e
USGS	04159900	2013-11-02	10.7	A:e
USGS	04159900	2013-11-03	12.0	A:e
USGS	04159900	2013-11-04	13.4	A:e
USGS	04159900	2013-11-05	11.3	A:e
USGS	04159900	2013-11-06	10.2	A:e
USGS	04159900	2013-11-07	9.28	A:e
USGS	04159900	2013-11-08	11.0	A:e
USGS	04159900	2013-11-09	12.9	A:e
USGS	04159900	2013-11-10	13.1	A:e
USGS	04159900	2013-11-11	12.7	A:e
USGS	04159900	2013-11-12	13.4	A:e
USGS	04159900	2013-11-13	13.2	A:e
USGS	04159900	2013-11-14	13.0	A:e
USGS	04159900	2013-11-15	12.8	A:e
USGS	04159900	2013-11-16	12.2	A:e
USGS	04159900	2013-11-17	11.8	A:e
USGS	04159900	2013-11-18	14.0	A:e
USGS	04159900	2013-11-19	17.5	A:e
USGS	04159900	2013-11-20	25.7	A:e
USGS	04159900	2013-11-21	22.5	A:e
USGS	04159900	2013-11-22	20.5	A:e
USGS	04159900	2013-11-23	15.1	A:e
USGS	04159900	2013-11-24	12.9	A:e
USGS	04159900	2013-11-25	12.6	A:e
USGS	04159900	2013-11-26	13.2	A:e
USGS	04159900	2013-11-27	11.2	A:e
USGS	04159900	2013-11-28	9.81	A:e
USGS	04159900	2013-11-29	12.1	A:e
USGS	04159900	2013-11-30	10.3	A:e
USGS	04159900	2013-12-01	10.8	A:e
USGS	04159900	2013-12-02	11.3	A:e
USGS	04159900	2013-12-03	12.2	A:e
USGS	04159900	2013-12-04	13.0	A:e
USGS	04159900	2013-12-05	13.7	A:e
USGS	04159900	2013-12-06	13.5	A:e
USGS	04159900	2013-12-07	11.0	A:e
USGS	04159900	2013-12-08	12.2	A:e
USGS	04159900	2013-12-09	13.4	A:e
USGS	04159900	2013-12-10	10.9	A:e
USGS	04159900	2013-12-11	11.6	A:e
USGS	04159900	2013-12-12	10.4	A:e
USGS	04159900	2013-12-13	10.2	A:e
USGS	04159900	2013-12-14	10.3	A:e
USGS	04159900	2013-12-15	10.4	A:e
USGS	04159900	2013-12-16	10.0	A:e
USGS	04159900	2013-12-17	10.0	A:e
USGS	04159900	2013-12-18	11.0	A:e
USGS	04159900	2013-12-19	11.0	A:e
USGS	04159900	2013-12-20	12.0	A:e
USGS	04159900	2013-12-21	15.2	A:e
USGS	04159900	2013-12-22	20.4	A:e
USGS	04159900	2013-12-23	34.7	A:e
USGS	04159900	2013-12-24	40.2	A:e
USGS	04159900	2013-12-25	35.1	A:e
USGS	04159900	2013-12-26	36.4	A:e
USGS	04159900	2013-12-27	26.2	A:e
USGS	04159900	2013-12-28	23.4	A:e
USGS	04159900	2013-12-29	21.6	A:e
USGS	04159900	2013-12-30	20.5	A:e
USGS	04159900	2013-12-31	18.6	A:e
USGS	04159900	2014-01-01	17.4	A:e
USGS	04159900	2014-01-02	16.1	A:e
USGS	04159900	2014-01-03	15.6	A:e
USGS	04159900	2014-01-04	14.1	A:e
USGS	04159900	2014-01-05	14.3	A:e
USGS	04159900	2014-01-06	13.4	A:e
USGS	04159900	2014-01-07	14.5	A:e
USGS	04159900	2014-01-08	13.7	A:e
USGS	04159900	2014-01-09	12.4	A:e
USGS	04159900	2014-01-10	14.8	A:e
USGS	04159900	2014-01-11	22.7	A:e
USGS	04159900	2014-01-12	31.4	A:e
USGS	04159900	2014-01-13	46.5	A:e
USGS	04159900	2014-01-14	56.5	A:e
USGS	04159900	2014-01-15	61.7	A:e
USGS	04159900	2014-01-16	50.7	A:e
USGS	04159900	2014-01-17	45.7	A:e
USGS	04159900	2014-01-18	42.4	A:e
USGS	04159900	2014-01-19	37.2	A:e
USGS	04159900	2014-01-20	33.9	A:e
USGS	04159900	2014-01-21	31.8	A:e
USGS	04159900	2014-01-22	30.4	A:e
USGS	04159900	2014-01-23	29.2	A:e
USGS	04159900	2014-01-24	27.6	A:e
USGS	04159900	2014-01-25	26.7	A:e
USGS	04159900	2014-01-26	24.7	A:e
USGS	04159900	2014-01-27	23.6	A:e
USGS	04159900	2014-01-28	22.8	A:e
USGS	04159900	2014-01-29	22.0	A:e
USGS	04159900	2014-01-30	21.3	A:e
USGS	04159900	2014-01-31	20.9	A:e
USGS	04159900	2014-02-01	20.0	A:e
USGS	04159900	2014-02-02	19.0	A:e
USGS	04159900	2014-02-03	18.1	A:e
USGS	04159900	2014-02-04	17.4	A:e
USGS	04159900	2014-02-05	17.0	A:e
USGS	04159900	2014-02-06	16.5	A:e
USGS	04159900	2014-02-07	15.9	A:e
USGS	04159900	2014-02-08	15.2	A:e
USGS	04159900	2014-02-09	14.1	A:e
USGS	04159900	2014-02-10	13.8	A:e
USGS	04159900	2014-02-11	13.2	A:e
USGS	04159900	2014-02-12	12.9	A:e
USGS	04159900	2014-02-13	12.7	A:e
USGS	04159900	2014-02-14	12.2	A:e
USGS	04159900	2014-02-15	12.2	A:e
USGS	04159900	2014-02-16	12.2	A:e
USGS	04159900	2014-02-17	12.2	A:e
USGS	04159900	2014-02-18	12.5	A:e
USGS	04159900	2014-02-19	12.7	A:e
USGS	04159900	2014-02-20	13.0	A:e
USGS	04159900	2014-02-21	14.4	A:e
USGS	04159900	2014-02-22	16.9	A:e
USGS	04159900	2014-02-23	23.2	A:e
USGS	04159900	2014-02-24	29.2	A:e
USGS	04159900	2014-02-25	28.6	A:e
USGS	04159900	2014-02-26	25.6	A:e
USGS	04159900	2014-02-27	24.4	A:e
USGS	04159900	2014-02-28	22.7	A:e
USGS	04159900	2014-03-01	21.5	A:e
USGS	04159900	2014-03-02	20.9	A:e
USGS	04159900	2014-03-03	20.4	A:e
USGS	04159900	2014-03-04	20.0	A:e
USGS	04159900	2014-03-05	20.0	A:e
USGS	04159900	2014-03-06	19.9	A:e
USGS	04159900	2014-03-07	19.9	A:e
USGS	04159900	2014-03-08	19.6	A:e
USGS	04159900	2014-03-09	19.9	A:e
USGS	04159900	2014-03-10	21.0	A:e
USGS	04159900	2014-03-11	23.7	A:e
USGS	04159900	2014-03-12	36.0	A:e
USGS	04159900	2014-03-13	64.5	A:e
USGS	04159900	2014-03-14	80.1	A:e
USGS	04159900	2014-03-15	106	A:e
USGS	04159900	2014-03-16	139	A:e
USGS	04159900	2014-03-17	197	A:e
USGS	04159900	2014-03-18	263	A:e
USGS	04159900	2014-03-19	354	A:e
USGS	04159900	2014-03-20	405	A:e
USGS	04159900	2014-03-21	503	A:e
USGS	04159900	2014-03-22	564	A:e
USGS	04159900	2014-03-23	599	A:e
USGS	04159900	2014-03-24	567	A:e
USGS	04159900	2014-03-25	508	A:e
USGS	04159900	2014-03-26	392	A:e
USGS	04159900	2014-03-27	316	A:e
USGS	04159900	2014-03-28	372	A:e
USGS	04159900	2014-03-29	413	A:e
USGS	04159900	2014-03-30	434	A:e
USGS	04159900	2014-03-31	443	A:e
USGS	04159900	2014-04-01	477	A:e
USGS	04159900	2014-04-02	472	A:e
USGS	04159900	2014-04-03	448	A:e
USGS	04159900	2014-04-04	413	A:e
USGS	04159900	2014-04-05	388	A:e
USGS	04159900	2014-04-06	350	A:e
USGS	04159900	2014-04-07	323	A
USGS	04159900	2014-04-08	291	A
USGS	04159900	2014-04-09	287	A
USGS	04159900	2014-04-10	243	A
USGS	04159900	2014-04-11	192	A
USGS	04159900	2014-04-12	155	A
USGS	04159900	2014-04-13	149	A
USGS	04159900	2014-04-14	152	A
USGS	04159900	2014-04-15	138	A
USGS	04159900	2014-04-16	128	A
USGS	04159900	2014-04-17	119	A
USGS	04159900	2014-04-18	117	A
USGS	04159900	2014-04-19	130	A
USGS	04159900	2014-04-20	122	A
USGS	04159900	2014-04-21	103	A
USGS	04159900	2014-04-22	96.6	A:e
USGS	04159900	2014-04-23	92.2	A:e
USGS	04159900	2014-04-24	90.0	A:e
USGS	04159900	2014-04-25	90.0	A:e
USGS	04159900	2014-04-26	88.9	A:e
USGS	04159900	2014-04-27	91.1	A:e
USGS	04159900	2014-04-28	92.2	A:e
USGS	04159900	2014-04-29	91.3	A
USGS	04159900	2014-04-30	240	A
USGS	04159900	2014-05-01	333	A
USGS	04159900	2014-05-02	270	A
USGS	04159900	2014-05-03	212	A
USGS	04159900	2014-05-04	182	A
USGS	04159900	2014-05-05	160	A
USGS	04159900	2014-05-06	135	A
USGS	04159900	2014-05-07	114	A
USGS	04159900	2014-05-08	104	A
USGS	04159900	2014-05-09	97.6	A
USGS	04159900	2014-05-10	96.1	A
USGS	04159900	2014-05-11	95.2	A
USGS	04159900	2014-05-12	92.0	A
USGS	04159900	2014-05-13	143	A
USGS	04159900	2014-05-14	268	A
USGS	04159900	2014-05-15	627	A
USGS	04159900	2014-05-16	846	A
USGS	04159900	2014-05-17	625	A
USGS	04159900	2014-05-18	424	A
USGS	04159900	2014-05-19	280	A
USGS	04159900	2014-05-20	190	A
USGS	04159900	2014-05-21	160	A
USGS	04159900	2014-05-22	160	A
USGS	04159900	2014-05-23	144	A
USGS	04159900	2014-05-24	119	A
USGS	04159900	2014-05-25	103	A
USGS	04159900	2014-05-26	91.2	A
USGS	04159900	2014-05-27	81.8	A
USGS	04159900	2014-05-28	72.7	A
USGS	04159900	2014-05-29	67.4	A
USGS	04159900	2014-05-30	59.9	A
USGS	04159900	2014-05-31	52.4	A
USGS	04159900	2014-06-01	44.4	A
USGS	04159900	2014-06-02	38.3	A
USGS	04159900	2014-06-03	34.4	A
USGS	04159900	2014-06-04	29.0	A
USGS	04159900	2014-06-05	26.0	A
USGS	04159900	2014-06-06	27.7	A
USGS	04159900	2014-06-07	25.4	A
USGS	04159900	2014-06-08	23.6	A
USGS	04159900	2014-06-09	21.1	A
USGS	04159900	2014-06-10	21.5	A
USGS	04159900	2014-06-11	20.4	A
USGS	04159900	2014-06-12	19.8	A
USGS	04159900	2014-06-13	20.0	A
USGS	04159900	2014-06-14	19.4	A
USGS	04159900	2014-06-15	19.3	A
USGS	04159900	2014-06-16	18.1	A
USGS	04159900	2014-06-17	15.7	A
USGS	04159900	2014-06-18	15.3	A
USGS	04159900	2014-06-19	15.4	A
USGS	04159900	2014-06-20	14.8	A
USGS	04159900	2014-06-21	14.3	A
USGS	04159900	2014-06-22	14.6	A
USGS	04159900	2014-06-23	13.9	A
USGS	04159900	2014-06-24	15.4	A
USGS	04159900	2014-06-25	15.6	A
USGS	04159900	2014-06-26	15.0	A
USGS	04159900	2014-06-27	14.6	A
USGS	04159900	2014-06-28	14.8	A
USGS	04159900	2014-06-29	14.9	A
USGS	04159900	2014-06-30	13.5	A
USGS	04159900	2014-07-01	24.5	A
USGS	04159900	2014-07-02	16.8	A
USGS	04159900	2014-07-03	13.5	A
USGS	04159900	2014-07-04	18.5	A
USGS	04159900	2014-07-05	15.0	A
USGS	04159900	2014-07-06	11.7	A
USGS	04159900	2014-07-07	88.0	A
USGS	04159900	2014-07-08	223	A
USGS	04159900	2014-07-09	281	A
USGS	04159900	2014-07-10	257	A
USGS	04159900	2014-07-11	176	A
USGS	04159900	2014-07-12	115	A
USGS	04159900	2014-07-13	81.6	A
USGS	04159900	2014-07-14	57.9	A
USGS	04159900	2014-07-15	45.5	A
USGS	04159900	2014-07-16	35.8	A
USGS	04159900	2014-07-17	31.0	A
USGS	04159900	2014-07-18	27.1	A
USGS	04159900	2014-07-19	24.2	A
USGS	04159900	2014-07-20	21.3	A
USGS	04159900	2014-07-21	18.6	A
USGS	04159900	2014-07-22	16.2	A
USGS	04159900	2014-07-23	14.7	A
USGS	04159900	2014-07-24	13.4	A
USGS	04159900	2014-07-25	12.1	A
USGS	04159900	2014-07-26	11.5	A
USGS	04159900	2014-07-27	12.0	A
USGS	04159900	2014-07-28	15.3	A
USGS	04159900	2014-07-29	14.1	A
USGS	04159900	2014-07-30	12.5	A
USGS	04159900	2014-07-31	11.3	A
USGS	04159900	2014-08-01	10.9	A
USGS	04159900	2014-08-02	10.4	A
USGS	04159900	2014-08-03	10.3	A
USGS	04159900	2014-08-04	10.6	A
USGS	04159900	2014-08-05	11.4	A
USGS	04159900	2014-08-06	9.75	A
USGS	04159900	2014-08-07	9.10	A
USGS	04159900	2014-08-08	8.78	A
USGS	04159900	2014-08-09	8.22	A
USGS	04159900	2014-08-10	7.93	A
USGS	04159900	2014-08-11	10.6	A
USGS	04159900	2014-08-12	348	A
USGS	04159900	2014-08-13	432	A
USGS	04159900	2014-08-14	259	A
USGS	04159900	2014-08-15	130	A
USGS	04159900	2014-08-16	73.5	A
USGS	04159900	2014-08-17	46.5	A
USGS	04159900	2014-08-18	33.0	A
USGS	04159900	2014-08-19	28.3	A
USGS	04159900	2014-08-20	37.6	A
USGS	04159900	2014-08-21	52.7	A
USGS	04159900	2014-08-22	52.8	A
USGS	04159900	2014-08-23	41.3	A
USGS	04159900	2014-08-24	31.3	A
USGS	04159900	2014-08-25	25.6	A
USGS	04159900	2014-08-26	21.4	A
USGS	04159900	2014-08-27	18.5	A
USGS	04159900	2014-08-28	16.3	A
USGS	04159900	2014-08-29	14.6	A
USGS	04159900	2014-08-30	13.7	A
USGS	04159900	2014-08-31	19.5	A
USGS	04159900	2014-09-01	20.5	A
USGS	04159900	2014-09-02	23.3	A
USGS	04159900	2014-09-03	21.2	A
USGS	04159900	2014-09-04	19.3	A
USGS	04159900	2014-09-05	18.1	A
USGS	04159900	2014-09-06	157	A
USGS	04159900	2014-09-07	129	A
USGS	04159900	2014-09-08	78.9	A
USGS	04159900	2014-09-09	53.5	A
USGS	04159900	2014-09-10	53.2	A
USGS	04159900	2014-09-11	130	A
USGS	04159900	2014-09-12	107	A
USGS	04159900	2014-09-13	97.8	A
USGS	04159900	2014-09-14	126	A
USGS	04159900	2014-09-15	102	A
USGS	04159900	2014-09-16	78.0	A
USGS	04159900	2014-09-17	59.5	A
USGS	04159900	2014-09-18	46.0	A
USGS	04159900	2014-09-19	38.4	A
USGS	04159900	2014-09-20	33.2	A
USGS	04159900	2014-09-21	36.5	A
USGS	04159900	2014-09-22	64.4	A
USGS	04159900	2014-09-23	71.4	A
USGS	04159900	2014-09-24	56.9	A
USGS	04159900	2014-09-25	44.8	A
USGS	04159900	2014-09-26	36.9	A
USGS	04159900	2014-09-27	30.3	A
USGS	04159900	2014-09-28	26.7	A
USGS	04159900	2014-09-29	24.4	A
USGS	04159900	2014-09-30	23.8	A
USGS	04159900	2014-10-01	22.9	A
USGS	04159900	2014-10-02	25.8	A
USGS	04159900	2014-10-03	25.7	A
USGS	04159900	2014-10-04	23.2	A
USGS	04159900	2014-10-05	24.7	A
USGS	04159900	2014-10-06	27.4	A
USGS	04159900	2014-10-07	29.8	A
USGS	04159900	2014-10-08	27.8	A
USGS	04159900	2014-10-09	25.1	A
USGS	04159900	2014-10-10	19.9	A
USGS	04159900	2014-10-11	18.7	A
USGS	04159900	2014-10-12	17.7	A
USGS	04159900	2014-10-13	17.6	A
USGS	04159900	2014-10-14	20.0	A
USGS	04159900	2014-10-15	29.7	A
USGS	04159900	2014-10-16	53.9	A
USGS	04159900	2014-10-17	66.3	A
USGS	04159900	2014-10-18	78.2	A
USGS	04159900	2014-10-19	64.1	A
USGS	04159900	2014-10-20	50.3	A
USGS	04159900	2014-10-21	41.1	A
USGS	04159900	2014-10-22	35.8	A
USGS	04159900	2014-10-23	32.7	A
USGS	04159900	2014-10-24	30.2	A
USGS	04159900	2014-10-25	28.3	A
USGS	04159900	2014-10-26	28.0	A
USGS	04159900	2014-10-27	27.9	A
USGS	04159900	2014-10-28	28.8	A
USGS	04159900	2014-10-29	30.9	A
USGS	04159900	2014-10-30	30.2	A
USGS	04159900	2014-10-31	33.2	A
USGS	04159900	2014-11-01	43.8	A
USGS	04159900	2014-11-02	56.3	A
USGS	04159900	2014-11-03	93.7	A
USGS	04159900	2014-11-04	80.1	A
USGS	04159900	2014-11-05	54.4	A
USGS	04159900	2014-11-06	42.7	A
USGS	04159900	2014-11-07	50.3	A
USGS	04159900	2014-11-08	47.7	A
USGS	04159900	2014-11-09	50.7	A
USGS	04159900	2014-11-10	50.3	A
USGS	04159900	2014-11-11	52.7	A
USGS	04159900	2014-11-12	47.2	A
USGS	04159900	2014-11-13	47.4	A
USGS	04159900	2014-11-14	43.8	A
USGS	04159900	2014-11-15	35.4	A
USGS	04159900	2014-11-16	33.6	A
USGS	04159900	2014-11-17	31.0	A
USGS	04159900	2014-11-18	27.5	A:e
USGS	04159900	2014-11-19	26.1	A:e
USGS	04159900	2014-11-20	25.5	A:e
USGS	04159900	2014-11-21	24.8	A:e
USGS	04159900	2014-11-22	24.3	A:e
USGS	04159900	2014-11-23	27.5	A
USGS	04159900	2014-11-24	141	A
USGS	04159900	2014-11-25	253	A
USGS	04159900	2014-11-26	230	A
USGS	04159900	2014-11-27	168	A
USGS	04159900	2014-11-28	113	A
USGS	04159900	2014-11-29	81.5	A
USGS	04159900	2014-11-30	73.8	A
USGS	04159900	2014-12-01	65.8	A
USGS	04159900	2014-12-02	58.3	A
USGS	04159900	2014-12-03	48.1	A:e
