# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 13:02:04 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04209000 Chagrin River at Willoughby OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04209000
#            TS   parameter     statistic     Description
#        109677       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109677_00060_00003	109677_00060_00003_cd
USGS	04209000	2008-08-15	309	A
USGS	04209000	2008-08-16	186	A
USGS	04209000	2008-08-17	131	A
USGS	04209000	2008-08-18	109	A
USGS	04209000	2008-08-19	96.0	A
USGS	04209000	2008-08-20	84.4	A
USGS	04209000	2008-08-21	75.5	A
USGS	04209000	2008-08-22	70.9	A
USGS	04209000	2008-08-23	67.1	A
USGS	04209000	2008-08-24	64.5	A
USGS	04209000	2008-08-25	63.2	A
USGS	04209000	2008-08-26	62.1	A
USGS	04209000	2008-08-27	61.2	A
USGS	04209000	2008-08-28	67.6	A
USGS	04209000	2008-08-29	83.3	A
USGS	04209000	2008-08-30	72.5	A
USGS	04209000	2008-08-31	67.5	A
USGS	04209000	2008-09-01	64.8	A
USGS	04209000	2008-09-02	62.5	A
USGS	04209000	2008-09-03	59.1	A
USGS	04209000	2008-09-04	57.4	A
USGS	04209000	2008-09-05	56.7	A
USGS	04209000	2008-09-06	82.4	A
USGS	04209000	2008-09-07	84.0	A
USGS	04209000	2008-09-08	70.2	A
USGS	04209000	2008-09-09	108	A
USGS	04209000	2008-09-10	112	A
USGS	04209000	2008-09-11	76.4	A
USGS	04209000	2008-09-12	235	A
USGS	04209000	2008-09-13	710	A
USGS	04209000	2008-09-14	525	A
USGS	04209000	2008-09-15	267	A
USGS	04209000	2008-09-16	171	A
USGS	04209000	2008-09-17	114	A
USGS	04209000	2008-09-18	92.0	A
USGS	04209000	2008-09-19	82.6	A
USGS	04209000	2008-09-20	77.6	A
USGS	04209000	2008-09-21	73.8	A
USGS	04209000	2008-09-22	71.4	A
USGS	04209000	2008-09-23	69.1	A
USGS	04209000	2008-09-24	65.6	A
USGS	04209000	2008-09-25	63.3	A
USGS	04209000	2008-09-26	62.9	A
USGS	04209000	2008-09-27	63.0	A
USGS	04209000	2008-09-28	63.7	A
USGS	04209000	2008-09-29	67.7	A
USGS	04209000	2008-09-30	420	A
USGS	04209000	2008-10-01	889	A
USGS	04209000	2008-10-02	539	A
USGS	04209000	2008-10-03	734	A
USGS	04209000	2008-10-04	320	A
USGS	04209000	2008-10-05	168	A
USGS	04209000	2008-10-06	121	A
USGS	04209000	2008-10-07	99.9	A
USGS	04209000	2008-10-08	105	A
USGS	04209000	2008-10-09	146	A
USGS	04209000	2008-10-10	101	A
USGS	04209000	2008-10-11	85.9	A
USGS	04209000	2008-10-12	79.6	A
USGS	04209000	2008-10-13	73.5	A
USGS	04209000	2008-10-14	70.9	A
USGS	04209000	2008-10-15	69.0	A
USGS	04209000	2008-10-16	849	A
USGS	04209000	2008-10-17	315	A
USGS	04209000	2008-10-18	151	A
USGS	04209000	2008-10-19	106	A
USGS	04209000	2008-10-20	89.3	A
USGS	04209000	2008-10-21	104	A
USGS	04209000	2008-10-22	98.4	A
USGS	04209000	2008-10-23	82.5	A
USGS	04209000	2008-10-24	82.0	A
USGS	04209000	2008-10-25	167	A
USGS	04209000	2008-10-26	156	A
USGS	04209000	2008-10-27	128	A
USGS	04209000	2008-10-28	630	A
USGS	04209000	2008-10-29	557	A
USGS	04209000	2008-10-30	431	A
USGS	04209000	2008-10-31	270	A
USGS	04209000	2008-11-01	193	A
USGS	04209000	2008-11-02	151	A
USGS	04209000	2008-11-03	144	A
USGS	04209000	2008-11-04	311	A
USGS	04209000	2008-11-05	204	A
USGS	04209000	2008-11-06	153	A
USGS	04209000	2008-11-07	141	A
USGS	04209000	2008-11-08	501	A
USGS	04209000	2008-11-09	279	A
USGS	04209000	2008-11-10	238	A
USGS	04209000	2008-11-11	198	A
USGS	04209000	2008-11-12	174	A
USGS	04209000	2008-11-13	269	A
USGS	04209000	2008-11-14	272	A
USGS	04209000	2008-11-15	1050	A
USGS	04209000	2008-11-16	2670	A
USGS	04209000	2008-11-17	956	A
USGS	04209000	2008-11-18	656	A
USGS	04209000	2008-11-19	504	A
USGS	04209000	2008-11-20	402	A
USGS	04209000	2008-11-21	395	A
USGS	04209000	2008-11-22	375	A
USGS	04209000	2008-11-23	337	A
USGS	04209000	2008-11-24	357	A
USGS	04209000	2008-11-25	867	A
USGS	04209000	2008-11-26	901	A
USGS	04209000	2008-11-27	611	A
USGS	04209000	2008-11-28	484	A
USGS	04209000	2008-11-29	408	A
USGS	04209000	2008-11-30	387	A
USGS	04209000	2008-12-01	2420	A
USGS	04209000	2008-12-02	1010	A
USGS	04209000	2008-12-03	519	A
USGS	04209000	2008-12-04	760	A
USGS	04209000	2008-12-05	564	A
USGS	04209000	2008-12-06	303	A:e
USGS	04209000	2008-12-07	227	A:e
USGS	04209000	2008-12-08	191	A:e
USGS	04209000	2008-12-09	927	A:e
USGS	04209000	2008-12-10	3720	A
USGS	04209000	2008-12-11	1200	A
USGS	04209000	2008-12-12	609	A
USGS	04209000	2008-12-13	378	A
USGS	04209000	2008-12-14	322	A
USGS	04209000	2008-12-15	653	A
USGS	04209000	2008-12-16	554	A
USGS	04209000	2008-12-17	352	A
USGS	04209000	2008-12-18	275	A
USGS	04209000	2008-12-19	1200	A
USGS	04209000	2008-12-20	1410	A
USGS	04209000	2008-12-21	496	A
USGS	04209000	2008-12-22	182	A:e
USGS	04209000	2008-12-23	158	A:e
USGS	04209000	2008-12-24	2580	A:e
USGS	04209000	2008-12-25	2520	A
USGS	04209000	2008-12-26	703	A
USGS	04209000	2008-12-27	871	A
USGS	04209000	2008-12-28	795	A
USGS	04209000	2008-12-29	504	A
USGS	04209000	2008-12-30	352	A:e
USGS	04209000	2008-12-31	290	A:e
USGS	04209000	2009-01-01	213	A:e
USGS	04209000	2009-01-02	169	A:e
USGS	04209000	2009-01-03	143	A:e
USGS	04209000	2009-01-04	134	A:e
USGS	04209000	2009-01-05	131	A:e
USGS	04209000	2009-01-06	131	A:e
USGS	04209000	2009-01-07	164	A:e
USGS	04209000	2009-01-08	253	A:e
USGS	04209000	2009-01-09	175	A:e
USGS	04209000	2009-01-10	150	A:e
USGS	04209000	2009-01-11	143	A:e
USGS	04209000	2009-01-12	137	A:e
USGS	04209000	2009-01-13	132	A:e
USGS	04209000	2009-01-14	128	A:e
USGS	04209000	2009-01-15	126	A:e
USGS	04209000	2009-01-16	126	A:e
USGS	04209000	2009-01-17	124	A:e
USGS	04209000	2009-01-18	122	A:e
USGS	04209000	2009-01-19	121	A:e
USGS	04209000	2009-01-20	120	A:e
USGS	04209000	2009-01-21	119	A:e
USGS	04209000	2009-01-22	119	A:e
USGS	04209000	2009-01-23	117	A:e
USGS	04209000	2009-01-24	114	A:e
USGS	04209000	2009-01-25	114	A:e
USGS	04209000	2009-01-26	114	A:e
USGS	04209000	2009-01-27	120	A:e
USGS	04209000	2009-01-28	185	A:e
USGS	04209000	2009-01-29	209	A:e
USGS	04209000	2009-01-30	186	A:e
USGS	04209000	2009-01-31	167	A:e
USGS	04209000	2009-02-01	156	A:e
USGS	04209000	2009-02-02	145	A:e
USGS	04209000	2009-02-03	140	A:e
USGS	04209000	2009-02-04	135	A:e
USGS	04209000	2009-02-05	131	A:e
USGS	04209000	2009-02-06	131	A:e
USGS	04209000	2009-02-07	204	A:e
USGS	04209000	2009-02-08	2250	A:e
USGS	04209000	2009-02-09	1650	A:e
USGS	04209000	2009-02-10	2830	A:e
USGS	04209000	2009-02-11	6600	A
USGS	04209000	2009-02-12	5640	A
USGS	04209000	2009-02-13	1520	A
USGS	04209000	2009-02-14	762	A
USGS	04209000	2009-02-15	552	A
USGS	04209000	2009-02-16	432	A
USGS	04209000	2009-02-17	349	A
USGS	04209000	2009-02-18	404	A
USGS	04209000	2009-02-19	721	A
USGS	04209000	2009-02-20	376	A:e
USGS	04209000	2009-02-21	248	A:e
USGS	04209000	2009-02-22	193	A:e
USGS	04209000	2009-02-23	157	A:e
USGS	04209000	2009-02-24	144	A:e
USGS	04209000	2009-02-25	160	A:e
USGS	04209000	2009-02-26	314	A:e
USGS	04209000	2009-02-27	1310	A:e
USGS	04209000	2009-02-28	901	A
USGS	04209000	2009-03-01	409	A:e
USGS	04209000	2009-03-02	228	A:e
USGS	04209000	2009-03-03	177	A:e
USGS	04209000	2009-03-04	167	A:e
USGS	04209000	2009-03-05	161	A:e
USGS	04209000	2009-03-06	162	A:e
USGS	04209000	2009-03-07	180	A:e
USGS	04209000	2009-03-08	3050	A:e
USGS	04209000	2009-03-09	4260	A
USGS	04209000	2009-03-10	1740	A
USGS	04209000	2009-03-11	3630	A
USGS	04209000	2009-03-12	959	A
USGS	04209000	2009-03-13	517	A
USGS	04209000	2009-03-14	395	A
USGS	04209000	2009-03-15	333	A
USGS	04209000	2009-03-16	281	A
USGS	04209000	2009-03-17	243	A
USGS	04209000	2009-03-18	214	A
USGS	04209000	2009-03-19	234	A
USGS	04209000	2009-03-20	203	A
USGS	04209000	2009-03-21	177	A
USGS	04209000	2009-03-22	163	A
USGS	04209000	2009-03-23	152	A
USGS	04209000	2009-03-24	140	A
USGS	04209000	2009-03-25	139	A
USGS	04209000	2009-03-26	153	A
USGS	04209000	2009-03-27	152	A
USGS	04209000	2009-03-28	142	A
USGS	04209000	2009-03-29	166	A
USGS	04209000	2009-03-30	370	A
USGS	04209000	2009-03-31	297	A
USGS	04209000	2009-04-01	343	A
USGS	04209000	2009-04-02	364	A
USGS	04209000	2009-04-03	1250	A
USGS	04209000	2009-04-04	1160	A
USGS	04209000	2009-04-05	447	A
USGS	04209000	2009-04-06	407	A
USGS	04209000	2009-04-07	672	A
USGS	04209000	2009-04-08	762	A
USGS	04209000	2009-04-09	820	A
USGS	04209000	2009-04-10	443	A
USGS	04209000	2009-04-11	415	A
USGS	04209000	2009-04-12	302	A
USGS	04209000	2009-04-13	240	A
USGS	04209000	2009-04-14	244	A
USGS	04209000	2009-04-15	2390	A
USGS	04209000	2009-04-16	1050	A
USGS	04209000	2009-04-17	464	A
USGS	04209000	2009-04-18	326	A
USGS	04209000	2009-04-19	266	A
USGS	04209000	2009-04-20	1550	A
USGS	04209000	2009-04-21	2020	A
USGS	04209000	2009-04-22	768	A
USGS	04209000	2009-04-23	487	A
USGS	04209000	2009-04-24	394	A
USGS	04209000	2009-04-25	293	A
USGS	04209000	2009-04-26	235	A
USGS	04209000	2009-04-27	194	A
USGS	04209000	2009-04-28	180	A
USGS	04209000	2009-04-29	213	A
USGS	04209000	2009-04-30	185	A
USGS	04209000	2009-05-01	247	A
USGS	04209000	2009-05-02	423	A
USGS	04209000	2009-05-03	260	A
USGS	04209000	2009-05-04	179	A
USGS	04209000	2009-05-05	146	A
USGS	04209000	2009-05-06	138	A
USGS	04209000	2009-05-07	274	A
USGS	04209000	2009-05-08	253	A
USGS	04209000	2009-05-09	198	A
USGS	04209000	2009-05-10	159	A
USGS	04209000	2009-05-11	137	A
USGS	04209000	2009-05-12	125	A
USGS	04209000	2009-05-13	110	A
USGS	04209000	2009-05-14	138	A
USGS	04209000	2009-05-15	130	A
USGS	04209000	2009-05-16	113	A
USGS	04209000	2009-05-17	120	A
USGS	04209000	2009-05-18	103	A
USGS	04209000	2009-05-19	100	A
USGS	04209000	2009-05-20	90.4	A
USGS	04209000	2009-05-21	81.6	A
USGS	04209000	2009-05-22	78.4	A
USGS	04209000	2009-05-23	75.1	A
USGS	04209000	2009-05-24	74.5	A
USGS	04209000	2009-05-25	74.9	A
USGS	04209000	2009-05-26	73.3	A
USGS	04209000	2009-05-27	81.0	A
USGS	04209000	2009-05-28	166	A
USGS	04209000	2009-05-29	392	A
USGS	04209000	2009-05-30	144	A
USGS	04209000	2009-05-31	100	A
USGS	04209000	2009-06-01	83.1	A
USGS	04209000	2009-06-02	364	A
USGS	04209000	2009-06-03	175	A
USGS	04209000	2009-06-04	117	A
USGS	04209000	2009-06-05	93.2	A
USGS	04209000	2009-06-06	82.2	A
USGS	04209000	2009-06-07	76.4	A
USGS	04209000	2009-06-08	76.6	A
USGS	04209000	2009-06-09	79.2	A
USGS	04209000	2009-06-10	76.4	A
USGS	04209000	2009-06-11	75.0	A
USGS	04209000	2009-06-12	83.1	A
USGS	04209000	2009-06-13	78.0	A
USGS	04209000	2009-06-14	74.2	A
USGS	04209000	2009-06-15	71.7	A
USGS	04209000	2009-06-16	67.3	A
USGS	04209000	2009-06-17	78.4	A
USGS	04209000	2009-06-18	134	A
USGS	04209000	2009-06-19	113	A
USGS	04209000	2009-06-20	620	A
USGS	04209000	2009-06-21	271	A
USGS	04209000	2009-06-22	134	A
USGS	04209000	2009-06-23	103	A
USGS	04209000	2009-06-24	89.4	A
USGS	04209000	2009-06-25	83.2	A
USGS	04209000	2009-06-26	84.6	A
USGS	04209000	2009-06-27	85.4	A
USGS	04209000	2009-06-28	76.3	A
USGS	04209000	2009-06-29	71.9	A
USGS	04209000	2009-06-30	1890	A
USGS	04209000	2009-07-01	1270	A
USGS	04209000	2009-07-02	599	A
USGS	04209000	2009-07-03	426	A
USGS	04209000	2009-07-04	271	A
USGS	04209000	2009-07-05	165	A
USGS	04209000	2009-07-06	122	A
USGS	04209000	2009-07-07	103	A
USGS	04209000	2009-07-08	89.9	A
USGS	04209000	2009-07-09	84.6	A
USGS	04209000	2009-07-10	79.6	A
USGS	04209000	2009-07-11	85.8	A
USGS	04209000	2009-07-12	121	A
USGS	04209000	2009-07-13	86.9	A
USGS	04209000	2009-07-14	75.8	A
USGS	04209000	2009-07-15	71.5	A
USGS	04209000	2009-07-16	67.0	A
USGS	04209000	2009-07-17	120	A
USGS	04209000	2009-07-18	359	A
USGS	04209000	2009-07-19	214	A
USGS	04209000	2009-07-20	118	A
USGS	04209000	2009-07-21	88.4	A
USGS	04209000	2009-07-22	88.4	A
USGS	04209000	2009-07-23	245	A
USGS	04209000	2009-07-24	226	A
USGS	04209000	2009-07-25	118	A
USGS	04209000	2009-07-26	106	A
USGS	04209000	2009-07-27	113	A
USGS	04209000	2009-07-28	89.6	A
USGS	04209000	2009-07-29	100	A
USGS	04209000	2009-07-30	122	A
USGS	04209000	2009-07-31	554	A
USGS	04209000	2009-08-01	210	A
USGS	04209000	2009-08-02	123	A
USGS	04209000	2009-08-03	100	A
USGS	04209000	2009-08-04	89.0	A
USGS	04209000	2009-08-05	87.0	A
USGS	04209000	2009-08-06	76.8	A
USGS	04209000	2009-08-07	71.0	A
USGS	04209000	2009-08-08	74.2	A
USGS	04209000	2009-08-09	119	A
USGS	04209000	2009-08-10	128	A
USGS	04209000	2009-08-11	323	A
USGS	04209000	2009-08-12	127	A
USGS	04209000	2009-08-13	87.2	A
USGS	04209000	2009-08-14	74.7	A
USGS	04209000	2009-08-15	70.8	A
USGS	04209000	2009-08-16	64.8	A
USGS	04209000	2009-08-17	62.0	A
USGS	04209000	2009-08-18	61.1	A
USGS	04209000	2009-08-19	61.7	A
USGS	04209000	2009-08-20	104	A
USGS	04209000	2009-08-21	114	A
USGS	04209000	2009-08-22	82.1	A
USGS	04209000	2009-08-23	69.9	A
USGS	04209000	2009-08-24	62.3	A
USGS	04209000	2009-08-25	59.6	A
USGS	04209000	2009-08-26	57.4	A
USGS	04209000	2009-08-27	62.9	A
USGS	04209000	2009-08-28	75.8	A
USGS	04209000	2009-08-29	405	A
USGS	04209000	2009-08-30	186	A
USGS	04209000	2009-08-31	116	A
USGS	04209000	2009-09-01	85.4	A
USGS	04209000	2009-09-02	73.7	A
USGS	04209000	2009-09-03	67.5	A
USGS	04209000	2009-09-04	66.2	A
USGS	04209000	2009-09-05	67.7	A
USGS	04209000	2009-09-06	65.8	A
USGS	04209000	2009-09-07	123	A
USGS	04209000	2009-09-08	123	A
USGS	04209000	2009-09-09	121	A
USGS	04209000	2009-09-10	81.3	A
USGS	04209000	2009-09-11	70.0	A
USGS	04209000	2009-09-12	64.6	A
USGS	04209000	2009-09-13	61.9	A
USGS	04209000	2009-09-14	60.2	A
USGS	04209000	2009-09-15	59.9	A
USGS	04209000	2009-09-16	58.1	A
USGS	04209000	2009-09-17	57.3	A
USGS	04209000	2009-09-18	57.0	A
USGS	04209000	2009-09-19	53.9	A
USGS	04209000	2009-09-20	53.9	A
USGS	04209000	2009-09-21	69.2	A
USGS	04209000	2009-09-22	67.7	A
USGS	04209000	2009-09-23	59.4	A
USGS	04209000	2009-09-24	59.5	A
USGS	04209000	2009-09-25	58.5	A
USGS	04209000	2009-09-26	90.1	A
USGS	04209000	2009-09-27	356	A
USGS	04209000	2009-09-28	221	A
USGS	04209000	2009-09-29	625	A
USGS	04209000	2009-09-30	629	A
USGS	04209000	2009-10-01	259	A
USGS	04209000	2009-10-02	787	A
USGS	04209000	2009-10-03	571	A
USGS	04209000	2009-10-04	205	A
USGS	04209000	2009-10-05	200	A
USGS	04209000	2009-10-06	136	A
USGS	04209000	2009-10-07	140	A
USGS	04209000	2009-10-08	116	A
USGS	04209000	2009-10-09	122	A
USGS	04209000	2009-10-10	296	A
USGS	04209000	2009-10-11	169	A
USGS	04209000	2009-10-12	114	A
USGS	04209000	2009-10-13	97.6	A
USGS	04209000	2009-10-14	84.5	A
USGS	04209000	2009-10-15	78.3	A
USGS	04209000	2009-10-16	92.2	A
USGS	04209000	2009-10-17	122	A
USGS	04209000	2009-10-18	109	A
USGS	04209000	2009-10-19	88.9	A
USGS	04209000	2009-10-20	80.9	A
USGS	04209000	2009-10-21	78.4	A
USGS	04209000	2009-10-22	78.3	A
USGS	04209000	2009-10-23	75.7	A
USGS	04209000	2009-10-24	122	A
USGS	04209000	2009-10-25	127	A
USGS	04209000	2009-10-26	95.4	A
USGS	04209000	2009-10-27	83.9	A
USGS	04209000	2009-10-28	771	A
USGS	04209000	2009-10-29	368	A
USGS	04209000	2009-10-30	183	A
USGS	04209000	2009-10-31	495	A
USGS	04209000	2009-11-01	376	A
USGS	04209000	2009-11-02	191	A
USGS	04209000	2009-11-03	139	A
USGS	04209000	2009-11-04	114	A
USGS	04209000	2009-11-05	108	A
USGS	04209000	2009-11-06	113	A
USGS	04209000	2009-11-07	106	A
USGS	04209000	2009-11-08	93.1	A
USGS	04209000	2009-11-09	88.6	A
USGS	04209000	2009-11-10	88.3	A
USGS	04209000	2009-11-11	82.6	A
USGS	04209000	2009-11-12	80.0	A
USGS	04209000	2009-11-13	78.6	A
USGS	04209000	2009-11-14	78.9	A
USGS	04209000	2009-11-15	78.6	A
USGS	04209000	2009-11-16	78.6	A
USGS	04209000	2009-11-17	75.2	A
USGS	04209000	2009-11-18	74.9	A
USGS	04209000	2009-11-19	180	A
USGS	04209000	2009-11-20	165	A
USGS	04209000	2009-11-21	122	A
USGS	04209000	2009-11-22	105	A
USGS	04209000	2009-11-23	97.5	A
USGS	04209000	2009-11-24	99.6	A
USGS	04209000	2009-11-25	95.5	A
USGS	04209000	2009-11-26	103	A
USGS	04209000	2009-11-27	117	A
USGS	04209000	2009-11-28	161	A
USGS	04209000	2009-11-29	130	A
USGS	04209000	2009-11-30	539	A
USGS	04209000	2009-12-01	312	A
USGS	04209000	2009-12-02	224	A
USGS	04209000	2009-12-03	1480	A
USGS	04209000	2009-12-04	633	A
USGS	04209000	2009-12-05	320	A
USGS	04209000	2009-12-06	219	A
USGS	04209000	2009-12-07	176	A
USGS	04209000	2009-12-08	154	A
USGS	04209000	2009-12-09	744	A
USGS	04209000	2009-12-10	632	A
USGS	04209000	2009-12-11	224	A
USGS	04209000	2009-12-12	206	A
USGS	04209000	2009-12-13	501	A
USGS	04209000	2009-12-14	737	A
USGS	04209000	2009-12-15	537	A
USGS	04209000	2009-12-16	402	A
USGS	04209000	2009-12-17	254	A
USGS	04209000	2009-12-18	202	A
USGS	04209000	2009-12-19	184	A
USGS	04209000	2009-12-20	174	A
USGS	04209000	2009-12-21	156	A
USGS	04209000	2009-12-22	149	A
USGS	04209000	2009-12-23	123	A
USGS	04209000	2009-12-24	109	A
USGS	04209000	2009-12-25	530	A
USGS	04209000	2009-12-26	1350	A
USGS	04209000	2009-12-27	578	A
USGS	04209000	2009-12-28	341	A
USGS	04209000	2009-12-29	232	A
USGS	04209000	2009-12-30	190	A
USGS	04209000	2009-12-31	241	A
USGS	04209000	2010-01-01	229	A
USGS	04209000	2010-01-02	164	A:e
USGS	04209000	2010-01-03	158	A:e
USGS	04209000	2010-01-04	148	A:e
USGS	04209000	2010-01-05	142	A:e
USGS	04209000	2010-01-06	142	A:e
USGS	04209000	2010-01-07	141	A:e
USGS	04209000	2010-01-08	137	A:e
USGS	04209000	2010-01-09	140	A:e
USGS	04209000	2010-01-10	140	A:e
USGS	04209000	2010-01-11	140	A:e
USGS	04209000	2010-01-12	140	A:e
USGS	04209000	2010-01-13	140	A:e
USGS	04209000	2010-01-14	158	A:e
USGS	04209000	2010-01-15	170	A:e
USGS	04209000	2010-01-16	236	A:e
USGS	04209000	2010-01-17	243	A:e
USGS	04209000	2010-01-18	301	A:e
USGS	04209000	2010-01-19	294	A:e
USGS	04209000	2010-01-20	257	A:e
USGS	04209000	2010-01-21	233	A:e
USGS	04209000	2010-01-22	227	A:e
USGS	04209000	2010-01-23	227	A:e
USGS	04209000	2010-01-24	401	A:e
USGS	04209000	2010-01-25	3590	A
USGS	04209000	2010-01-26	1440	A
USGS	04209000	2010-01-27	634	A
USGS	04209000	2010-01-28	433	A
USGS	04209000	2010-01-29	292	A
USGS	04209000	2010-01-30	246	A:e
USGS	04209000	2010-01-31	229	A:e
USGS	04209000	2010-02-01	211	A:e
USGS	04209000	2010-02-02	190	A:e
USGS	04209000	2010-02-03	175	A:e
USGS	04209000	2010-02-04	143	A:e
USGS	04209000	2010-02-05	127	A:e
USGS	04209000	2010-02-06	124	A:e
USGS	04209000	2010-02-07	119	A:e
USGS	04209000	2010-02-08	121	A:e
USGS	04209000	2010-02-09	121	A:e
USGS	04209000	2010-02-10	121	A:e
USGS	04209000	2010-02-11	121	A:e
USGS	04209000	2010-02-12	121	A:e
USGS	04209000	2010-02-13	126	A:e
USGS	04209000	2010-02-14	127	A:e
USGS	04209000	2010-02-15	124	A:e
USGS	04209000	2010-02-16	128	A:e
USGS	04209000	2010-02-17	126	A:e
USGS	04209000	2010-02-18	140	A:e
USGS	04209000	2010-02-19	161	A:e
USGS	04209000	2010-02-20	168	A:e
USGS	04209000	2010-02-21	166	A:e
USGS	04209000	2010-02-22	377	A:e
USGS	04209000	2010-02-23	976	A:e
USGS	04209000	2010-02-24	937	A
USGS	04209000	2010-02-25	715	A
USGS	04209000	2010-02-26	526	A:e
USGS	04209000	2010-02-27	431	A:e
USGS	04209000	2010-02-28	396	A:e
USGS	04209000	2010-03-01	351	A:e
USGS	04209000	2010-03-02	309	A:e
USGS	04209000	2010-03-03	278	A:e
USGS	04209000	2010-03-04	280	A:e
USGS	04209000	2010-03-05	262	A:e
USGS	04209000	2010-03-06	266	A:e
USGS	04209000	2010-03-07	284	A:e
USGS	04209000	2010-03-08	312	A:e
USGS	04209000	2010-03-09	843	A
USGS	04209000	2010-03-10	1970	A
USGS	04209000	2010-03-11	3190	A
USGS	04209000	2010-03-12	3510	A
USGS	04209000	2010-03-13	2340	A
USGS	04209000	2010-03-14	2520	A
USGS	04209000	2010-03-15	1300	A
USGS	04209000	2010-03-16	754	A
USGS	04209000	2010-03-17	529	A
USGS	04209000	2010-03-18	428	A
USGS	04209000	2010-03-19	371	A
USGS	04209000	2010-03-20	332	A
USGS	04209000	2010-03-21	301	A
USGS	04209000	2010-03-22	599	A
USGS	04209000	2010-03-23	1250	A
USGS	04209000	2010-03-24	652	A
USGS	04209000	2010-03-25	495	A
USGS	04209000	2010-03-26	810	A
USGS	04209000	2010-03-27	539	A
USGS	04209000	2010-03-28	488	A
USGS	04209000	2010-03-29	876	A
USGS	04209000	2010-03-30	554	A
USGS	04209000	2010-03-31	412	A
USGS	04209000	2010-04-01	344	A
USGS	04209000	2010-04-02	302	A
USGS	04209000	2010-04-03	276	A
USGS	04209000	2010-04-04	249	A
USGS	04209000	2010-04-05	236	A
USGS	04209000	2010-04-06	228	A
USGS	04209000	2010-04-07	216	A
USGS	04209000	2010-04-08	215	A
USGS	04209000	2010-04-09	182	A
USGS	04209000	2010-04-10	149	A
USGS	04209000	2010-04-11	131	A
USGS	04209000	2010-04-12	120	A
USGS	04209000	2010-04-13	150	A
USGS	04209000	2010-04-14	179	A
USGS	04209000	2010-04-15	138	A
USGS	04209000	2010-04-16	143	A
USGS	04209000	2010-04-17	174	A
USGS	04209000	2010-04-18	143	A
USGS	04209000	2010-04-19	135	A
USGS	04209000	2010-04-20	121	A
USGS	04209000	2010-04-21	112	A
USGS	04209000	2010-04-22	110	A
USGS	04209000	2010-04-23	103	A
USGS	04209000	2010-04-24	101	A
USGS	04209000	2010-04-25	502	A
USGS	04209000	2010-04-26	2610	A
USGS	04209000	2010-04-27	983	A
USGS	04209000	2010-04-28	392	A
USGS	04209000	2010-04-29	258	A
USGS	04209000	2010-04-30	203	A
USGS	04209000	2010-05-01	172	A
USGS	04209000	2010-05-02	161	A
USGS	04209000	2010-05-03	148	A
USGS	04209000	2010-05-04	135	A
USGS	04209000	2010-05-05	121	A
USGS	04209000	2010-05-06	267	A
USGS	04209000	2010-05-07	185	A
USGS	04209000	2010-05-08	967	A
USGS	04209000	2010-05-09	363	A
USGS	04209000	2010-05-10	234	A
USGS	04209000	2010-05-11	298	A
USGS	04209000	2010-05-12	738	A
USGS	04209000	2010-05-13	346	A
USGS	04209000	2010-05-14	2100	A
USGS	04209000	2010-05-15	672	A
USGS	04209000	2010-05-16	308	A
USGS	04209000	2010-05-17	226	A
USGS	04209000	2010-05-18	1610	A
USGS	04209000	2010-05-19	1190	A
USGS	04209000	2010-05-20	419	A
USGS	04209000	2010-05-21	258	A
USGS	04209000	2010-05-22	275	A
USGS	04209000	2010-05-23	386	A
USGS	04209000	2010-05-24	246	A
USGS	04209000	2010-05-25	179	A
USGS	04209000	2010-05-26	145	A
USGS	04209000	2010-05-27	126	A
USGS	04209000	2010-05-28	113	A
USGS	04209000	2010-05-29	105	A
USGS	04209000	2010-05-30	96.8	A
USGS	04209000	2010-05-31	1180	A
USGS	04209000	2010-06-01	2200	A
USGS	04209000	2010-06-02	438	A
USGS	04209000	2010-06-03	254	A
USGS	04209000	2010-06-04	197	A
USGS	04209000	2010-06-05	224	A
USGS	04209000	2010-06-06	2400	A
USGS	04209000	2010-06-07	631	A
USGS	04209000	2010-06-08	296	A
USGS	04209000	2010-06-09	478	A
USGS	04209000	2010-06-10	424	A
USGS	04209000	2010-06-11	225	A
USGS	04209000	2010-06-12	168	A
USGS	04209000	2010-06-13	142	A
USGS	04209000	2010-06-14	130	A
USGS	04209000	2010-06-15	130	A
USGS	04209000	2010-06-16	117	A
USGS	04209000	2010-06-17	104	A
USGS	04209000	2010-06-18	95.2	A
USGS	04209000	2010-06-19	90.3	A
USGS	04209000	2010-06-20	83.8	A
USGS	04209000	2010-06-21	79.7	A
