# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:36:58 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04176500 RIVER RAISIN NEAR MONROE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04176500
#            TS   parameter     statistic     Description
#         71358       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71358_00060_00003	71358_00060_00003_cd
USGS	04176500	2006-11-25	713	A
USGS	04176500	2006-11-26	654	A
USGS	04176500	2006-11-27	603	A
USGS	04176500	2006-11-28	559	A
USGS	04176500	2006-11-29	534	A
USGS	04176500	2006-11-30	582	A
USGS	04176500	2006-12-01	2680	A
USGS	04176500	2006-12-02	4680	A
USGS	04176500	2006-12-03	3970	A
USGS	04176500	2006-12-04	4230	A
USGS	04176500	2006-12-05	3970	A
USGS	04176500	2006-12-06	3350	A
USGS	04176500	2006-12-07	2520	A
USGS	04176500	2006-12-08	1770	A
USGS	04176500	2006-12-09	1330	A
USGS	04176500	2006-12-10	1090	A
USGS	04176500	2006-12-11	958	A
USGS	04176500	2006-12-12	907	A
USGS	04176500	2006-12-13	1380	A
USGS	04176500	2006-12-14	1570	A
USGS	04176500	2006-12-15	1670	A
USGS	04176500	2006-12-16	1650	A
USGS	04176500	2006-12-17	1460	A
USGS	04176500	2006-12-18	1220	A
USGS	04176500	2006-12-19	1050	A
USGS	04176500	2006-12-20	936	A
USGS	04176500	2006-12-21	863	A
USGS	04176500	2006-12-22	995	A
USGS	04176500	2006-12-23	1730	A
USGS	04176500	2006-12-24	1830	A
USGS	04176500	2006-12-25	1860	A
USGS	04176500	2006-12-26	2050	A
USGS	04176500	2006-12-27	2130	A
USGS	04176500	2006-12-28	2030	A
USGS	04176500	2006-12-29	1920	A
USGS	04176500	2006-12-30	1640	A
USGS	04176500	2006-12-31	1410	A
USGS	04176500	2007-01-01	3460	A
USGS	04176500	2007-01-02	3410	A
USGS	04176500	2007-01-03	3410	A
USGS	04176500	2007-01-04	3510	A
USGS	04176500	2007-01-05	4530	A
USGS	04176500	2007-01-06	5540	A
USGS	04176500	2007-01-07	5000	A
USGS	04176500	2007-01-08	4850	A
USGS	04176500	2007-01-09	4490	A
USGS	04176500	2007-01-10	3620	A
USGS	04176500	2007-01-11	2760	A
USGS	04176500	2007-01-12	2130	A
USGS	04176500	2007-01-13	1870	A
USGS	04176500	2007-01-14	1950	A
USGS	04176500	2007-01-15	3580	A
USGS	04176500	2007-01-16	4630	A
USGS	04176500	2007-01-17	4060	A
USGS	04176500	2007-01-18	4150	A
USGS	04176500	2007-01-19	3580	A
USGS	04176500	2007-01-20	2710	A
USGS	04176500	2007-01-21	1930	A
USGS	04176500	2007-01-22	1510	A
USGS	04176500	2007-01-23	1270	A
USGS	04176500	2007-01-24	1120	A
USGS	04176500	2007-01-25	1030	A
USGS	04176500	2007-01-26	927	A:e
USGS	04176500	2007-01-27	863	A:e
USGS	04176500	2007-01-28	815	A:e
USGS	04176500	2007-01-29	781	A:e
USGS	04176500	2007-01-30	756	A:e
USGS	04176500	2007-01-31	726	A:e
USGS	04176500	2007-02-01	702	A:e
USGS	04176500	2007-02-02	678	A:e
USGS	04176500	2007-02-03	670	A:e
USGS	04176500	2007-02-04	643	A:e
USGS	04176500	2007-02-05	621	A:e
USGS	04176500	2007-02-06	595	A:e
USGS	04176500	2007-02-07	575	A:e
USGS	04176500	2007-02-08	551	A:e
USGS	04176500	2007-02-09	528	A:e
USGS	04176500	2007-02-10	510	A:e
USGS	04176500	2007-02-11	497	A:e
USGS	04176500	2007-02-12	487	A:e
USGS	04176500	2007-02-13	499	A:e
USGS	04176500	2007-02-14	484	A:e
USGS	04176500	2007-02-15	472	A:e
USGS	04176500	2007-02-16	489	A:e
USGS	04176500	2007-02-17	486	A:e
USGS	04176500	2007-02-18	481	A:e
USGS	04176500	2007-02-19	486	A:e
USGS	04176500	2007-02-20	496	A:e
USGS	04176500	2007-02-21	508	A:e
USGS	04176500	2007-02-22	527	A:e
USGS	04176500	2007-02-23	515	A:e
USGS	04176500	2007-02-24	490	A:e
USGS	04176500	2007-02-25	505	A:e
USGS	04176500	2007-02-26	520	A:e
USGS	04176500	2007-02-27	513	A:e
USGS	04176500	2007-02-28	520	A:e
USGS	04176500	2007-03-01	690	A
USGS	04176500	2007-03-02	2650	A:e
USGS	04176500	2007-03-03	2800	A:e
USGS	04176500	2007-03-04	2550	A:e
USGS	04176500	2007-03-05	2340	A:e
USGS	04176500	2007-03-06	2140	A:e
USGS	04176500	2007-03-07	1960	A:e
USGS	04176500	2007-03-08	1650	A:e
USGS	04176500	2007-03-09	1280	A:e
USGS	04176500	2007-03-10	1350	A
USGS	04176500	2007-03-11	2230	A
USGS	04176500	2007-03-12	2690	A
USGS	04176500	2007-03-13	3280	A
USGS	04176500	2007-03-14	3720	A
USGS	04176500	2007-03-15	3650	A
USGS	04176500	2007-03-16	3490	A
USGS	04176500	2007-03-17	3210	A
USGS	04176500	2007-03-18	2870	A
USGS	04176500	2007-03-19	2390	A
USGS	04176500	2007-03-20	1960	A
USGS	04176500	2007-03-21	1640	A
USGS	04176500	2007-03-22	1600	A
USGS	04176500	2007-03-23	1900	A
USGS	04176500	2007-03-24	1930	A
USGS	04176500	2007-03-25	1970	A
USGS	04176500	2007-03-26	1770	A
USGS	04176500	2007-03-27	1640	A
USGS	04176500	2007-03-28	1620	A
USGS	04176500	2007-03-29	1660	A
USGS	04176500	2007-03-30	1780	A
USGS	04176500	2007-03-31	1530	A
USGS	04176500	2007-04-01	1320	A
USGS	04176500	2007-04-02	1170	A
USGS	04176500	2007-04-03	1040	A
USGS	04176500	2007-04-04	958	A
USGS	04176500	2007-04-05	886	A
USGS	04176500	2007-04-06	826	A
USGS	04176500	2007-04-07	777	A
USGS	04176500	2007-04-08	726	A
USGS	04176500	2007-04-09	681	A
USGS	04176500	2007-04-10	651	A
USGS	04176500	2007-04-11	629	A
USGS	04176500	2007-04-12	854	A
USGS	04176500	2007-04-13	1090	A
USGS	04176500	2007-04-14	1250	A
USGS	04176500	2007-04-15	1250	A
USGS	04176500	2007-04-16	1110	A
USGS	04176500	2007-04-17	972	A
USGS	04176500	2007-04-18	875	A
USGS	04176500	2007-04-19	792	A
USGS	04176500	2007-04-20	714	A
USGS	04176500	2007-04-21	666	A
USGS	04176500	2007-04-22	632	A
USGS	04176500	2007-04-23	601	A
USGS	04176500	2007-04-24	578	A
USGS	04176500	2007-04-25	634	A
USGS	04176500	2007-04-26	1280	A
USGS	04176500	2007-04-27	3490	A
USGS	04176500	2007-04-28	3370	A
USGS	04176500	2007-04-29	3510	A
USGS	04176500	2007-04-30	3240	A
USGS	04176500	2007-05-01	2610	A
USGS	04176500	2007-05-02	1910	A
USGS	04176500	2007-05-03	1470	A
USGS	04176500	2007-05-04	1270	A
USGS	04176500	2007-05-05	1080	A
USGS	04176500	2007-05-06	913	A
USGS	04176500	2007-05-07	797	A
USGS	04176500	2007-05-08	705	A
USGS	04176500	2007-05-09	631	A
USGS	04176500	2007-05-10	786	A
USGS	04176500	2007-05-11	1030	A
USGS	04176500	2007-05-12	1310	A
USGS	04176500	2007-05-13	1250	A
USGS	04176500	2007-05-14	915	A
USGS	04176500	2007-05-15	729	A
USGS	04176500	2007-05-16	673	A
USGS	04176500	2007-05-17	622	A
USGS	04176500	2007-05-18	569	A
USGS	04176500	2007-05-19	517	A
USGS	04176500	2007-05-20	476	A
USGS	04176500	2007-05-21	453	A
USGS	04176500	2007-05-22	428	A
USGS	04176500	2007-05-23	397	A
USGS	04176500	2007-05-24	368	A
USGS	04176500	2007-05-25	336	A
USGS	04176500	2007-05-26	324	A
USGS	04176500	2007-05-27	329	A
USGS	04176500	2007-05-28	347	A
USGS	04176500	2007-05-29	366	A
USGS	04176500	2007-05-30	358	A
USGS	04176500	2007-05-31	340	A
USGS	04176500	2007-06-01	316	A
USGS	04176500	2007-06-02	308	A
USGS	04176500	2007-06-03	409	A
USGS	04176500	2007-06-04	1000	A
USGS	04176500	2007-06-05	1330	A
USGS	04176500	2007-06-06	1310	A
USGS	04176500	2007-06-07	1070	A
USGS	04176500	2007-06-08	829	A
USGS	04176500	2007-06-09	717	A
USGS	04176500	2007-06-10	649	A
USGS	04176500	2007-06-11	588	A
USGS	04176500	2007-06-12	525	A
USGS	04176500	2007-06-13	443	A
USGS	04176500	2007-06-14	379	A
USGS	04176500	2007-06-15	350	A
USGS	04176500	2007-06-16	322	A
USGS	04176500	2007-06-17	299	A
USGS	04176500	2007-06-18	281	A
USGS	04176500	2007-06-19	268	A
USGS	04176500	2007-06-20	260	A
USGS	04176500	2007-06-21	242	A
USGS	04176500	2007-06-22	225	A
USGS	04176500	2007-06-23	211	A
USGS	04176500	2007-06-24	200	A
USGS	04176500	2007-06-25	185	A
USGS	04176500	2007-06-26	178	A
USGS	04176500	2007-06-27	179	A
USGS	04176500	2007-06-28	238	A
USGS	04176500	2007-06-29	248	A
USGS	04176500	2007-06-30	276	A
USGS	04176500	2007-07-01	226	A
USGS	04176500	2007-07-02	190	A
USGS	04176500	2007-07-03	167	A
USGS	04176500	2007-07-04	154	A
USGS	04176500	2007-07-05	139	A
USGS	04176500	2007-07-06	133	A
USGS	04176500	2007-07-07	126	A
USGS	04176500	2007-07-08	122	A
USGS	04176500	2007-07-09	113	A
USGS	04176500	2007-07-10	106	A
USGS	04176500	2007-07-11	100	A
USGS	04176500	2007-07-12	83.0	A
USGS	04176500	2007-07-13	79.1	A
USGS	04176500	2007-07-14	76.0	A
USGS	04176500	2007-07-15	70.6	A
USGS	04176500	2007-07-16	73.0	A
USGS	04176500	2007-07-17	77.0	A
USGS	04176500	2007-07-18	84.8	A
USGS	04176500	2007-07-19	83.4	A
USGS	04176500	2007-07-20	93.1	A
USGS	04176500	2007-07-21	94.9	A
USGS	04176500	2007-07-22	92.8	A
USGS	04176500	2007-07-23	90.8	A
USGS	04176500	2007-07-24	71.9	A
USGS	04176500	2007-07-25	69.3	A
USGS	04176500	2007-07-26	71.9	A
USGS	04176500	2007-07-27	233	A
USGS	04176500	2007-07-28	327	A
USGS	04176500	2007-07-29	281	A
USGS	04176500	2007-07-30	271	A
USGS	04176500	2007-07-31	222	A
USGS	04176500	2007-08-01	172	A
USGS	04176500	2007-08-02	136	A
USGS	04176500	2007-08-03	119	A
USGS	04176500	2007-08-04	104	A
USGS	04176500	2007-08-05	109	A
USGS	04176500	2007-08-06	118	A
USGS	04176500	2007-08-07	261	A
USGS	04176500	2007-08-08	380	A
USGS	04176500	2007-08-09	491	A
USGS	04176500	2007-08-10	1060	A
USGS	04176500	2007-08-11	804	A
USGS	04176500	2007-08-12	594	A
USGS	04176500	2007-08-13	431	A
USGS	04176500	2007-08-14	315	A
USGS	04176500	2007-08-15	254	A
USGS	04176500	2007-08-16	219	A
USGS	04176500	2007-08-17	189	A
USGS	04176500	2007-08-18	167	A
USGS	04176500	2007-08-19	238	A
USGS	04176500	2007-08-20	1070	A
USGS	04176500	2007-08-21	2200	A
USGS	04176500	2007-08-22	1910	A
USGS	04176500	2007-08-23	2420	A
USGS	04176500	2007-08-24	2650	A
USGS	04176500	2007-08-25	2780	A
USGS	04176500	2007-08-26	2840	A
USGS	04176500	2007-08-27	2390	A
USGS	04176500	2007-08-28	2120	A
USGS	04176500	2007-08-29	1680	A
USGS	04176500	2007-08-30	1080	A
USGS	04176500	2007-08-31	736	A
USGS	04176500	2007-09-01	578	A
USGS	04176500	2007-09-02	470	A
USGS	04176500	2007-09-03	407	A
USGS	04176500	2007-09-04	355	A
USGS	04176500	2007-09-05	322	A
USGS	04176500	2007-09-06	295	A
USGS	04176500	2007-09-07	278	A
USGS	04176500	2007-09-08	270	A
USGS	04176500	2007-09-09	309	A
USGS	04176500	2007-09-10	435	A
USGS	04176500	2007-09-11	592	A
USGS	04176500	2007-09-12	669	A
USGS	04176500	2007-09-13	556	A
USGS	04176500	2007-09-14	430	A
USGS	04176500	2007-09-15	351	A
USGS	04176500	2007-09-16	305	A
USGS	04176500	2007-09-17	271	A
USGS	04176500	2007-09-18	249	A
USGS	04176500	2007-09-19	236	A
USGS	04176500	2007-09-20	244	A
USGS	04176500	2007-09-21	225	A
USGS	04176500	2007-09-22	205	A
USGS	04176500	2007-09-23	189	A
USGS	04176500	2007-09-24	179	A
USGS	04176500	2007-09-25	173	A
USGS	04176500	2007-09-26	168	A
USGS	04176500	2007-09-27	171	A
USGS	04176500	2007-09-28	168	A
USGS	04176500	2007-09-29	164	A
USGS	04176500	2007-09-30	165	A
USGS	04176500	2007-10-01	169	A
USGS	04176500	2007-10-02	189	A
USGS	04176500	2007-10-03	226	A
USGS	04176500	2007-10-04	260	A
USGS	04176500	2007-10-05	269	A
USGS	04176500	2007-10-06	266	A
USGS	04176500	2007-10-07	249	A
USGS	04176500	2007-10-08	231	A
USGS	04176500	2007-10-09	217	A
USGS	04176500	2007-10-10	210	A
USGS	04176500	2007-10-11	198	A
USGS	04176500	2007-10-12	189	A
USGS	04176500	2007-10-13	185	A
USGS	04176500	2007-10-14	180	A
USGS	04176500	2007-10-15	174	A
USGS	04176500	2007-10-16	172	A
USGS	04176500	2007-10-17	172	A
USGS	04176500	2007-10-18	174	A
USGS	04176500	2007-10-19	174	A
USGS	04176500	2007-10-20	173	A
USGS	04176500	2007-10-21	177	A
USGS	04176500	2007-10-22	180	A
USGS	04176500	2007-10-23	199	A
USGS	04176500	2007-10-24	204	A
USGS	04176500	2007-10-25	220	A
USGS	04176500	2007-10-26	229	A
USGS	04176500	2007-10-27	225	A
USGS	04176500	2007-10-28	225	A
USGS	04176500	2007-10-29	227	A
USGS	04176500	2007-10-30	223	A
USGS	04176500	2007-10-31	215	A
USGS	04176500	2007-11-01	204	A
USGS	04176500	2007-11-02	197	A
USGS	04176500	2007-11-03	192	A
USGS	04176500	2007-11-04	190	A
USGS	04176500	2007-11-05	190	A
USGS	04176500	2007-11-06	199	A
USGS	04176500	2007-11-07	211	A
USGS	04176500	2007-11-08	213	A
USGS	04176500	2007-11-09	212	A
USGS	04176500	2007-11-10	209	A
USGS	04176500	2007-11-11	208	A
USGS	04176500	2007-11-12	205	A
USGS	04176500	2007-11-13	202	A
USGS	04176500	2007-11-14	196	A
USGS	04176500	2007-11-15	192	A
USGS	04176500	2007-11-16	194	A
USGS	04176500	2007-11-17	195	A
USGS	04176500	2007-11-18	197	A
USGS	04176500	2007-11-19	196	A
USGS	04176500	2007-11-20	197	A
USGS	04176500	2007-11-21	219	A
USGS	04176500	2007-11-22	518	A
USGS	04176500	2007-11-23	841	A
USGS	04176500	2007-11-24	928	A
USGS	04176500	2007-11-25	933	A
USGS	04176500	2007-11-26	819	A
USGS	04176500	2007-11-27	734	A
USGS	04176500	2007-11-28	749	A
USGS	04176500	2007-11-29	745	A
USGS	04176500	2007-11-30	679	A
USGS	04176500	2007-12-01	576	A
USGS	04176500	2007-12-02	552	A
USGS	04176500	2007-12-03	953	A
USGS	04176500	2007-12-04	1050	A
USGS	04176500	2007-12-05	1050	A
USGS	04176500	2007-12-06	962	A
USGS	04176500	2007-12-07	823	A
USGS	04176500	2007-12-08	655	A
USGS	04176500	2007-12-09	585	A
USGS	04176500	2007-12-10	539	A
USGS	04176500	2007-12-11	547	A
USGS	04176500	2007-12-12	1390	A
USGS	04176500	2007-12-13	2150	A
USGS	04176500	2007-12-14	2230	A
USGS	04176500	2007-12-15	2210	A
USGS	04176500	2007-12-16	1930	A
USGS	04176500	2007-12-17	1420	A
USGS	04176500	2007-12-18	1030	A
USGS	04176500	2007-12-19	918	A
USGS	04176500	2007-12-20	847	A
USGS	04176500	2007-12-21	771	A
USGS	04176500	2007-12-22	745	A
USGS	04176500	2007-12-23	1730	A
USGS	04176500	2007-12-24	3010	A
USGS	04176500	2007-12-25	2470	A
USGS	04176500	2007-12-26	2490	A
USGS	04176500	2007-12-27	2250	A
USGS	04176500	2007-12-28	1860	A
USGS	04176500	2007-12-29	1480	A
USGS	04176500	2007-12-30	1300	A
USGS	04176500	2007-12-31	1220	A
USGS	04176500	2008-01-01	1150	A
USGS	04176500	2008-01-02	1020	A
USGS	04176500	2008-01-03	856	A:e
USGS	04176500	2008-01-04	761	A:e
USGS	04176500	2008-01-05	775	A:e
USGS	04176500	2008-01-06	1020	A
USGS	04176500	2008-01-07	2240	A
USGS	04176500	2008-01-08	3280	A
USGS	04176500	2008-01-09	5650	A
USGS	04176500	2008-01-10	6320	A
USGS	04176500	2008-01-11	6630	A
USGS	04176500	2008-01-12	6750	A
USGS	04176500	2008-01-13	5400	A
USGS	04176500	2008-01-14	4120	A
USGS	04176500	2008-01-15	3190	A
USGS	04176500	2008-01-16	2500	A
USGS	04176500	2008-01-17	2000	A
USGS	04176500	2008-01-18	1690	A
USGS	04176500	2008-01-19	1380	A:e
USGS	04176500	2008-01-20	1110	A:e
USGS	04176500	2008-01-21	964	A:e
USGS	04176500	2008-01-22	877	A:e
USGS	04176500	2008-01-23	822	A:e
USGS	04176500	2008-01-24	781	A:e
USGS	04176500	2008-01-25	748	A:e
USGS	04176500	2008-01-26	722	A:e
USGS	04176500	2008-01-27	704	A
USGS	04176500	2008-01-28	676	A:e
USGS	04176500	2008-01-29	718	A
USGS	04176500	2008-01-30	788	A:e
USGS	04176500	2008-01-31	898	A:e
USGS	04176500	2008-02-01	775	A:e
USGS	04176500	2008-02-02	765	A
USGS	04176500	2008-02-03	785	A
USGS	04176500	2008-02-04	745	A
USGS	04176500	2008-02-05	1370	A
USGS	04176500	2008-02-06	4360	A
USGS	04176500	2008-02-07	5740	A:e
USGS	04176500	2008-02-08	6830	A
USGS	04176500	2008-02-09	7780	A
USGS	04176500	2008-02-10	6100	A:e
USGS	04176500	2008-02-11	4090	A:e
USGS	04176500	2008-02-12	3070	A
USGS	04176500	2008-02-13	2300	A:e
USGS	04176500	2008-02-14	1790	A:e
USGS	04176500	2008-02-15	1580	A:e
USGS	04176500	2008-02-16	1350	A:e
USGS	04176500	2008-02-17	1690	A
USGS	04176500	2008-02-18	4370	A
USGS	04176500	2008-02-19	3430	A
USGS	04176500	2008-02-20	3570	A
USGS	04176500	2008-02-21	3480	A:e
USGS	04176500	2008-02-22	2810	A:e
USGS	04176500	2008-02-23	2130	A:e
USGS	04176500	2008-02-24	1610	A:e
USGS	04176500	2008-02-25	1280	A:e
USGS	04176500	2008-02-26	1060	A:e
USGS	04176500	2008-02-27	842	A:e
USGS	04176500	2008-02-28	775	A:e
USGS	04176500	2008-02-29	755	A:e
USGS	04176500	2008-03-01	826	A
USGS	04176500	2008-03-02	745	A
USGS	04176500	2008-03-03	1120	A
USGS	04176500	2008-03-04	3440	A
USGS	04176500	2008-03-05	2960	A
USGS	04176500	2008-03-06	3250	A
USGS	04176500	2008-03-07	3000	A
USGS	04176500	2008-03-08	2380	A
USGS	04176500	2008-03-09	1610	A
USGS	04176500	2008-03-10	1230	A
USGS	04176500	2008-03-11	994	A
USGS	04176500	2008-03-12	955	A
USGS	04176500	2008-03-13	1400	A
USGS	04176500	2008-03-14	3300	A
USGS	04176500	2008-03-15	3640	A
USGS	04176500	2008-03-16	3720	A
USGS	04176500	2008-03-17	3490	A
USGS	04176500	2008-03-18	3010	A
USGS	04176500	2008-03-19	3610	A
USGS	04176500	2008-03-20	3680	A
USGS	04176500	2008-03-21	3600	A
USGS	04176500	2008-03-22	3440	A
USGS	04176500	2008-03-23	2980	A
USGS	04176500	2008-03-24	2420	A
USGS	04176500	2008-03-25	2070	A
USGS	04176500	2008-03-26	2320	A
USGS	04176500	2008-03-27	3000	A
USGS	04176500	2008-03-28	3390	A
USGS	04176500	2008-03-29	3860	A
USGS	04176500	2008-03-30	3930	A
USGS	04176500	2008-03-31	4010	A
USGS	04176500	2008-04-01	5080	A
USGS	04176500	2008-04-02	4500	A
USGS	04176500	2008-04-03	4210	A
USGS	04176500	2008-04-04	3990	A
USGS	04176500	2008-04-05	3430	A
USGS	04176500	2008-04-06	2780	A
USGS	04176500	2008-04-07	2290	A
USGS	04176500	2008-04-08	1920	A
USGS	04176500	2008-04-09	1620	A
USGS	04176500	2008-04-10	1400	A
USGS	04176500	2008-04-11	1570	A
USGS	04176500	2008-04-12	1960	A
USGS	04176500	2008-04-13	2150	A
USGS	04176500	2008-04-14	2330	A
USGS	04176500	2008-04-15	2230	A
USGS	04176500	2008-04-16	1990	A
USGS	04176500	2008-04-17	1670	A
USGS	04176500	2008-04-18	1400	A
USGS	04176500	2008-04-19	1220	A
USGS	04176500	2008-04-20	1090	A
USGS	04176500	2008-04-21	994	A
USGS	04176500	2008-04-22	927	A
USGS	04176500	2008-04-23	865	A
USGS	04176500	2008-04-24	807	A
USGS	04176500	2008-04-25	781	A
USGS	04176500	2008-04-26	752	A
USGS	04176500	2008-04-27	721	A
USGS	04176500	2008-04-28	688	A
USGS	04176500	2008-04-29	651	A
USGS	04176500	2008-04-30	632	A
USGS	04176500	2008-05-01	635	A
USGS	04176500	2008-05-02	645	A
USGS	04176500	2008-05-03	706	A
USGS	04176500	2008-05-04	726	A
USGS	04176500	2008-05-05	714	A
USGS	04176500	2008-05-06	659	A
USGS	04176500	2008-05-07	612	A
USGS	04176500	2008-05-08	581	A
USGS	04176500	2008-05-09	580	A
USGS	04176500	2008-05-10	565	A
USGS	04176500	2008-05-11	561	A
USGS	04176500	2008-05-12	590	A
USGS	04176500	2008-05-13	668	A
USGS	04176500	2008-05-14	729	A
USGS	04176500	2008-05-15	728	A
USGS	04176500	2008-05-16	702	A
USGS	04176500	2008-05-17	672	A
USGS	04176500	2008-05-18	644	A
USGS	04176500	2008-05-19	619	A
USGS	04176500	2008-05-20	602	A
USGS	04176500	2008-05-21	570	A
USGS	04176500	2008-05-22	524	A
USGS	04176500	2008-05-23	483	A
USGS	04176500	2008-05-24	452	A
USGS	04176500	2008-05-25	426	A
USGS	04176500	2008-05-26	408	A
USGS	04176500	2008-05-27	391	A
USGS	04176500	2008-05-28	374	A
USGS	04176500	2008-05-29	359	A
USGS	04176500	2008-05-30	345	A
USGS	04176500	2008-05-31	330	A
USGS	04176500	2008-06-01	318	A
USGS	04176500	2008-06-02	322	A
USGS	04176500	2008-06-03	320	A
USGS	04176500	2008-06-04	370	A
USGS	04176500	2008-06-05	377	A
USGS	04176500	2008-06-06	360	A
USGS	04176500	2008-06-07	338	A
USGS	04176500	2008-06-08	333	A
USGS	04176500	2008-06-09	346	A
USGS	04176500	2008-06-10	635	A
USGS	04176500	2008-06-11	1020	A
USGS	04176500	2008-06-12	1190	A
USGS	04176500	2008-06-13	1200	A
USGS	04176500	2008-06-14	1050	A
USGS	04176500	2008-06-15	879	A
USGS	04176500	2008-06-16	720	A
USGS	04176500	2008-06-17	604	A
USGS	04176500	2008-06-18	516	A
USGS	04176500	2008-06-19	447	A
USGS	04176500	2008-06-20	392	A
USGS	04176500	2008-06-21	367	A
USGS	04176500	2008-06-22	542	A
USGS	04176500	2008-06-23	691	A
USGS	04176500	2008-06-24	771	A
USGS	04176500	2008-06-25	596	A
USGS	04176500	2008-06-26	481	A
USGS	04176500	2008-06-27	424	A
USGS	04176500	2008-06-28	655	A
USGS	04176500	2008-06-29	926	A
USGS	04176500	2008-06-30	801	A
USGS	04176500	2008-07-01	699	A
USGS	04176500	2008-07-02	609	A
USGS	04176500	2008-07-03	3260	A
USGS	04176500	2008-07-04	5050	A
USGS	04176500	2008-07-05	4850	A
USGS	04176500	2008-07-06	6090	A
USGS	04176500	2008-07-07	5810	A
USGS	04176500	2008-07-08	4550	A
USGS	04176500	2008-07-09	3700	A
USGS	04176500	2008-07-10	2690	A
USGS	04176500	2008-07-11	2690	A
USGS	04176500	2008-07-12	2480	A
USGS	04176500	2008-07-13	2040	A
USGS	04176500	2008-07-14	1390	A
USGS	04176500	2008-07-15	1120	A
USGS	04176500	2008-07-16	916	A
USGS	04176500	2008-07-17	747	A
USGS	04176500	2008-07-18	633	A
USGS	04176500	2008-07-19	559	A
USGS	04176500	2008-07-20	521	A
USGS	04176500	2008-07-21	484	A
USGS	04176500	2008-07-22	451	A
USGS	04176500	2008-07-23	413	A
USGS	04176500	2008-07-24	376	A
USGS	04176500	2008-07-25	346	A
USGS	04176500	2008-07-26	315	A
USGS	04176500	2008-07-27	289	A
USGS	04176500	2008-07-28	266	A
USGS	04176500	2008-07-29	247	A
USGS	04176500	2008-07-30	234	A
USGS	04176500	2008-07-31	201	A
USGS	04176500	2008-08-01	196	A
USGS	04176500	2008-08-02	187	A
USGS	04176500	2008-08-03	177	A
USGS	04176500	2008-08-04	168	A
USGS	04176500	2008-08-05	160	A
USGS	04176500	2008-08-06	155	A
USGS	04176500	2008-08-07	143	A
USGS	04176500	2008-08-08	148	A
USGS	04176500	2008-08-09	148	A
USGS	04176500	2008-08-10	152	A
USGS	04176500	2008-08-11	148	A
USGS	04176500	2008-08-12	140	A
USGS	04176500	2008-08-13	133	A
USGS	04176500	2008-08-14	132	A
USGS	04176500	2008-08-15	136	A
USGS	04176500	2008-08-16	131	A
USGS	04176500	2008-08-17	131	A
USGS	04176500	2008-08-18	125	A
USGS	04176500	2008-08-19	119	A
USGS	04176500	2008-08-20	112	A
USGS	04176500	2008-08-21	107	A
USGS	04176500	2008-08-22	98.6	A
USGS	04176500	2008-08-23	98.6	A
USGS	04176500	2008-08-24	90.7	A
USGS	04176500	2008-08-25	87.5	A
USGS	04176500	2008-08-26	86.3	A
USGS	04176500	2008-08-27	86.8	A
USGS	04176500	2008-08-28	85.7	A
USGS	04176500	2008-08-29	87.0	A
USGS	04176500	2008-08-30	88.7	A
USGS	04176500	2008-08-31	97.2	A
USGS	04176500	2008-09-01	97.3	A
USGS	04176500	2008-09-02	87.7	A
USGS	04176500	2008-09-03	89.4	A
USGS	04176500	2008-09-04	94.1	A
USGS	04176500	2008-09-05	95.1	A
USGS	04176500	2008-09-06	98.3	A
USGS	04176500	2008-09-07	106	A
USGS	04176500	2008-09-08	109	A
USGS	04176500	2008-09-09	117	A
USGS	04176500	2008-09-10	119	A
USGS	04176500	2008-09-11	119	A
USGS	04176500	2008-09-12	120	A
USGS	04176500	2008-09-13	233	A
USGS	04176500	2008-09-14	761	A
USGS	04176500	2008-09-15	1190	A
USGS	04176500	2008-09-16	1330	A
USGS	04176500	2008-09-17	1270	A
USGS	04176500	2008-09-18	1120	A
USGS	04176500	2008-09-19	878	A
USGS	04176500	2008-09-20	674	A
USGS	04176500	2008-09-21	544	A
USGS	04176500	2008-09-22	454	A
USGS	04176500	2008-09-23	400	A
USGS	04176500	2008-09-24	367	A
USGS	04176500	2008-09-25	323	A
USGS	04176500	2008-09-26	283	A
USGS	04176500	2008-09-27	265	A
USGS	04176500	2008-09-28	254	A
USGS	04176500	2008-09-29	244	A
USGS	04176500	2008-09-30	237	A
USGS	04176500	2008-10-01	231	A
USGS	04176500	2008-10-02	225	A
USGS	04176500	2008-10-03	222	A
USGS	04176500	2008-10-04	220	A
USGS	04176500	2008-10-05	218	A
USGS	04176500	2008-10-06	213	A
USGS	04176500	2008-10-07	207	A
USGS	04176500	2008-10-08	212	A
USGS	04176500	2008-10-09	205	A
