# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:32:04 EDT       (sdww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04174500 HURON RIVER AT ANN ARBOR, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04174500
#            TS   parameter     statistic     Description
#         71299       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71299_00060_00003	71299_00060_00003_cd
USGS	04174500	2014-07-18	400	A
USGS	04174500	2014-07-19	336	A
USGS	04174500	2014-07-20	336	A
USGS	04174500	2014-07-21	325	A
USGS	04174500	2014-07-22	311	A
USGS	04174500	2014-07-23	304	A
USGS	04174500	2014-07-24	287	A
USGS	04174500	2014-07-25	191	A
USGS	04174500	2014-07-26	198	A
USGS	04174500	2014-07-27	241	A
USGS	04174500	2014-07-28	253	A
USGS	04174500	2014-07-29	247	A
USGS	04174500	2014-07-30	257	A
USGS	04174500	2014-07-31	251	A
USGS	04174500	2014-08-01	234	A
USGS	04174500	2014-08-02	227	A
USGS	04174500	2014-08-03	220	A
USGS	04174500	2014-08-04	221	A
USGS	04174500	2014-08-05	246	A
USGS	04174500	2014-08-06	249	A
USGS	04174500	2014-08-07	244	A
USGS	04174500	2014-08-08	244	A
USGS	04174500	2014-08-09	245	A
USGS	04174500	2014-08-10	239	A
USGS	04174500	2014-08-11	304	A
USGS	04174500	2014-08-12	358	A
USGS	04174500	2014-08-13	386	A
USGS	04174500	2014-08-14	328	A
USGS	04174500	2014-08-15	302	A
USGS	04174500	2014-08-16	223	A
USGS	04174500	2014-08-17	261	A
USGS	04174500	2014-08-18	254	A
USGS	04174500	2014-08-19	290	A
USGS	04174500	2014-08-20	274	A
USGS	04174500	2014-08-21	268	A
USGS	04174500	2014-08-22	264	A
USGS	04174500	2014-08-23	271	A
USGS	04174500	2014-08-24	263	A
USGS	04174500	2014-08-25	263	A
USGS	04174500	2014-08-26	353	A
USGS	04174500	2014-08-27	382	A
USGS	04174500	2014-08-28	345	A
USGS	04174500	2014-08-29	313	A
USGS	04174500	2014-08-30	298	A
USGS	04174500	2014-08-31	281	A
USGS	04174500	2014-09-01	304	A
USGS	04174500	2014-09-02	275	A
USGS	04174500	2014-09-03	269	A
USGS	04174500	2014-09-04	270	A
USGS	04174500	2014-09-05	268	A
USGS	04174500	2014-09-06	270	A
USGS	04174500	2014-09-07	272	A
USGS	04174500	2014-09-08	258	A
USGS	04174500	2014-09-09	254	A
USGS	04174500	2014-09-10	388	A
USGS	04174500	2014-09-11	360	A
USGS	04174500	2014-09-12	334	A
USGS	04174500	2014-09-13	356	A
USGS	04174500	2014-09-14	349	A
USGS	04174500	2014-09-15	428	A
USGS	04174500	2014-09-16	419	A
USGS	04174500	2014-09-17	402	A
USGS	04174500	2014-09-18	389	A
USGS	04174500	2014-09-19	379	A
USGS	04174500	2014-09-20	451	A
USGS	04174500	2014-09-21	490	A
USGS	04174500	2014-09-22	488	A
USGS	04174500	2014-09-23	454	A
USGS	04174500	2014-09-24	422	A
USGS	04174500	2014-09-25	395	A
USGS	04174500	2014-09-26	379	A
USGS	04174500	2014-09-27	369	A
USGS	04174500	2014-09-28	359	A
USGS	04174500	2014-09-29	345	A
USGS	04174500	2014-09-30	263	A
USGS	04174500	2014-10-01	273	A
USGS	04174500	2014-10-02	288	A
USGS	04174500	2014-10-03	319	A
USGS	04174500	2014-10-04	325	A
USGS	04174500	2014-10-05	326	A
USGS	04174500	2014-10-06	330	A
USGS	04174500	2014-10-07	324	A
USGS	04174500	2014-10-08	329	A
USGS	04174500	2014-10-09	326	A
USGS	04174500	2014-10-10	325	A
USGS	04174500	2014-10-11	320	A
USGS	04174500	2014-10-12	313	A
USGS	04174500	2014-10-13	329	A
USGS	04174500	2014-10-14	350	A
USGS	04174500	2014-10-15	353	A
USGS	04174500	2014-10-16	474	A
USGS	04174500	2014-10-17	447	A
USGS	04174500	2014-10-18	367	A
USGS	04174500	2014-10-19	356	A
USGS	04174500	2014-10-20	359	A
USGS	04174500	2014-10-21	357	A
USGS	04174500	2014-10-22	351	A
USGS	04174500	2014-10-23	355	A
USGS	04174500	2014-10-24	349	A
USGS	04174500	2014-10-25	313	A
USGS	04174500	2014-10-26	313	A
USGS	04174500	2014-10-27	315	A
USGS	04174500	2014-10-28	343	A
USGS	04174500	2014-10-29	343	A
USGS	04174500	2014-10-30	338	A
USGS	04174500	2014-10-31	345	A
USGS	04174500	2014-11-01	342	A
USGS	04174500	2014-11-02	336	A
USGS	04174500	2014-11-03	331	A
USGS	04174500	2014-11-04	336	A
USGS	04174500	2014-11-05	348	A
USGS	04174500	2014-11-06	362	A
USGS	04174500	2014-11-07	367	A
USGS	04174500	2014-11-08	377	A
USGS	04174500	2014-11-09	379	A
USGS	04174500	2014-11-10	383	A
USGS	04174500	2014-11-11	388	A
USGS	04174500	2014-11-12	382	A
USGS	04174500	2014-11-13	411	A
USGS	04174500	2014-11-14	567	A
USGS	04174500	2014-11-15	499	A
USGS	04174500	2014-11-16	452	A
USGS	04174500	2014-11-17	428	A
USGS	04174500	2014-11-18	394	A
USGS	04174500	2014-11-19	476	A
USGS	04174500	2014-11-20	470	A
USGS	04174500	2014-11-21	451	A
USGS	04174500	2014-11-22	448	A
USGS	04174500	2014-11-23	356	A
USGS	04174500	2014-11-24	534	A
USGS	04174500	2014-11-25	503	A
USGS	04174500	2014-11-26	591	A
USGS	04174500	2014-11-27	674	A
USGS	04174500	2014-11-28	636	A
USGS	04174500	2014-11-29	621	A
USGS	04174500	2014-11-30	609	A
USGS	04174500	2014-12-01	595	A
USGS	04174500	2014-12-02	570	A
USGS	04174500	2014-12-03	550	A
USGS	04174500	2014-12-04	527	A
USGS	04174500	2014-12-05	517	A
USGS	04174500	2014-12-06	499	A
USGS	04174500	2014-12-07	483	A
USGS	04174500	2014-12-08	473	A
USGS	04174500	2014-12-09	460	A
USGS	04174500	2014-12-10	449	A
USGS	04174500	2014-12-11	371	A
USGS	04174500	2014-12-12	339	A
USGS	04174500	2014-12-13	344	A
USGS	04174500	2014-12-14	348	A
USGS	04174500	2014-12-15	355	A
USGS	04174500	2014-12-16	406	A
USGS	04174500	2014-12-17	514	A
USGS	04174500	2014-12-18	506	A
USGS	04174500	2014-12-19	486	A
USGS	04174500	2014-12-20	469	A
USGS	04174500	2014-12-21	451	A
USGS	04174500	2014-12-22	433	A
USGS	04174500	2014-12-23	401	A
USGS	04174500	2014-12-24	520	A
USGS	04174500	2014-12-25	614	A
USGS	04174500	2014-12-26	602	A
USGS	04174500	2014-12-27	556	A
USGS	04174500	2014-12-28	562	A
USGS	04174500	2014-12-29	644	A
USGS	04174500	2014-12-30	617	A
USGS	04174500	2014-12-31	582	A
USGS	04174500	2015-01-01	554	A
USGS	04174500	2015-01-02	540	A
USGS	04174500	2015-01-03	529	A:e
USGS	04174500	2015-01-04	540	A:e
USGS	04174500	2015-01-05	506	A:e
USGS	04174500	2015-01-06	477	A:e
USGS	04174500	2015-01-07	460	A
USGS	04174500	2015-01-08	437	A
USGS	04174500	2015-01-09	444	A
USGS	04174500	2015-01-10	439	A:e
USGS	04174500	2015-01-11	438	A
USGS	04174500	2015-01-12	420	A
USGS	04174500	2015-01-13	389	A
USGS	04174500	2015-01-14	356	A
USGS	04174500	2015-01-15	364	A
USGS	04174500	2015-01-16	354	A
USGS	04174500	2015-01-17	347	A
USGS	04174500	2015-01-18	367	A
USGS	04174500	2015-01-19	362	A
USGS	04174500	2015-01-20	356	A
USGS	04174500	2015-01-21	357	A
USGS	04174500	2015-01-22	349	A
USGS	04174500	2015-01-23	353	A
USGS	04174500	2015-01-24	345	A:e
USGS	04174500	2015-01-25	326	A:e
USGS	04174500	2015-01-26	309	A:e
USGS	04174500	2015-01-27	247	A
USGS	04174500	2015-01-28	237	A
USGS	04174500	2015-01-29	257	A
USGS	04174500	2015-01-30	282	A
USGS	04174500	2015-01-31	297	A:e
USGS	04174500	2015-02-01	292	A:e
USGS	04174500	2015-02-02	285	A
USGS	04174500	2015-02-03	299	A:e
USGS	04174500	2015-02-04	299	A:e
USGS	04174500	2015-02-05	307	A:e
USGS	04174500	2015-02-06	328	A:e
USGS	04174500	2015-02-07	353	A
USGS	04174500	2015-02-08	354	A
USGS	04174500	2015-02-09	332	A
USGS	04174500	2015-02-10	323	A
USGS	04174500	2015-02-11	234	A
USGS	04174500	2015-02-12	233	A
USGS	04174500	2015-02-13	286	A
USGS	04174500	2015-02-14	253	A
USGS	04174500	2015-02-15	301	A
USGS	04174500	2015-02-16	368	A:e
USGS	04174500	2015-02-17	364	A:e
USGS	04174500	2015-02-18	354	A:e
USGS	04174500	2015-02-19	350	A:e
USGS	04174500	2015-02-20	305	A:e
USGS	04174500	2015-02-21	240	A:e
USGS	04174500	2015-02-22	166	A
USGS	04174500	2015-02-23	190	A
USGS	04174500	2015-02-24	149	A
USGS	04174500	2015-02-25	136	A
USGS	04174500	2015-02-26	223	A
USGS	04174500	2015-02-27	277	A:e
USGS	04174500	2015-02-28	277	A:e
USGS	04174500	2015-03-01	275	A:e
USGS	04174500	2015-03-02	270	A:e
USGS	04174500	2015-03-03	267	A:e
USGS	04174500	2015-03-04	268	A:e
USGS	04174500	2015-03-05	275	A:e
USGS	04174500	2015-03-06	263	A:e
USGS	04174500	2015-03-07	254	A:e
USGS	04174500	2015-03-08	246	A:e
USGS	04174500	2015-03-09	237	A
USGS	04174500	2015-03-10	258	A
USGS	04174500	2015-03-11	324	A
USGS	04174500	2015-03-12	511	A
USGS	04174500	2015-03-13	777	A
USGS	04174500	2015-03-14	1050	A
USGS	04174500	2015-03-15	1080	A
USGS	04174500	2015-03-16	1050	A
USGS	04174500	2015-03-17	1110	A
USGS	04174500	2015-03-18	1150	A
USGS	04174500	2015-03-19	1070	A
USGS	04174500	2015-03-20	1020	A
USGS	04174500	2015-03-21	1040	A
USGS	04174500	2015-03-22	982	A
USGS	04174500	2015-03-23	916	A
USGS	04174500	2015-03-24	792	A
USGS	04174500	2015-03-25	791	A
USGS	04174500	2015-03-26	786	A
USGS	04174500	2015-03-27	705	A
USGS	04174500	2015-03-28	675	A
USGS	04174500	2015-03-29	652	A
USGS	04174500	2015-03-30	632	A
USGS	04174500	2015-03-31	591	A
USGS	04174500	2015-04-01	589	A
USGS	04174500	2015-04-02	597	A
USGS	04174500	2015-04-03	631	A
USGS	04174500	2015-04-04	624	A
USGS	04174500	2015-04-05	609	A
USGS	04174500	2015-04-06	590	A
USGS	04174500	2015-04-07	488	A
USGS	04174500	2015-04-08	492	A
USGS	04174500	2015-04-09	581	A
USGS	04174500	2015-04-10	702	A
USGS	04174500	2015-04-11	687	A
USGS	04174500	2015-04-12	574	A
USGS	04174500	2015-04-13	526	A
USGS	04174500	2015-04-14	421	A
USGS	04174500	2015-04-15	450	A
USGS	04174500	2015-04-16	479	A
USGS	04174500	2015-04-17	483	A
USGS	04174500	2015-04-18	472	A
USGS	04174500	2015-04-19	471	A
USGS	04174500	2015-04-20	513	A
USGS	04174500	2015-04-21	515	A
USGS	04174500	2015-04-22	472	A
USGS	04174500	2015-04-23	419	A
USGS	04174500	2015-04-24	403	A
USGS	04174500	2015-04-25	399	A
USGS	04174500	2015-04-26	383	A
USGS	04174500	2015-04-27	296	A
USGS	04174500	2015-04-28	287	A
USGS	04174500	2015-04-29	301	A
USGS	04174500	2015-04-30	335	A
USGS	04174500	2015-05-01	322	A
USGS	04174500	2015-05-02	317	A
USGS	04174500	2015-05-03	309	A
USGS	04174500	2015-05-04	298	A
USGS	04174500	2015-05-05	341	A
USGS	04174500	2015-05-06	475	A
USGS	04174500	2015-05-07	636	A
USGS	04174500	2015-05-08	555	A
USGS	04174500	2015-05-09	509	A
USGS	04174500	2015-05-10	462	A
USGS	04174500	2015-05-11	466	A
USGS	04174500	2015-05-12	485	A
USGS	04174500	2015-05-13	465	A
USGS	04174500	2015-05-14	438	A
USGS	04174500	2015-05-15	435	A
USGS	04174500	2015-05-16	429	A
USGS	04174500	2015-05-17	423	A
USGS	04174500	2015-05-18	444	A
USGS	04174500	2015-05-19	426	A
USGS	04174500	2015-05-20	395	A
USGS	04174500	2015-05-21	331	A
USGS	04174500	2015-05-22	297	A
USGS	04174500	2015-05-23	296	A
USGS	04174500	2015-05-24	293	A
USGS	04174500	2015-05-25	286	A
USGS	04174500	2015-05-26	231	A
USGS	04174500	2015-05-27	237	A
USGS	04174500	2015-05-28	251	A
USGS	04174500	2015-05-29	254	A
USGS	04174500	2015-05-30	375	A
USGS	04174500	2015-05-31	1300	A
USGS	04174500	2015-06-01	1420	A
USGS	04174500	2015-06-02	1210	A
USGS	04174500	2015-06-03	976	A
USGS	04174500	2015-06-04	912	A
USGS	04174500	2015-06-05	861	A
USGS	04174500	2015-06-06	796	A
USGS	04174500	2015-06-07	718	A
USGS	04174500	2015-06-08	710	A
USGS	04174500	2015-06-09	670	A
USGS	04174500	2015-06-10	558	A
USGS	04174500	2015-06-11	477	A
USGS	04174500	2015-06-12	566	A
USGS	04174500	2015-06-13	641	A
USGS	04174500	2015-06-14	1060	A
USGS	04174500	2015-06-15	1490	A
USGS	04174500	2015-06-16	1640	A
USGS	04174500	2015-06-17	1420	A
USGS	04174500	2015-06-18	1150	A
USGS	04174500	2015-06-19	1080	A
USGS	04174500	2015-06-20	988	A
USGS	04174500	2015-06-21	847	A
USGS	04174500	2015-06-22	817	A
USGS	04174500	2015-06-23	1920	A
USGS	04174500	2015-06-24	1770	A
USGS	04174500	2015-06-25	1340	A
USGS	04174500	2015-06-26	1120	A
USGS	04174500	2015-06-27	1300	A
USGS	04174500	2015-06-28	1400	A
USGS	04174500	2015-06-29	1110	A
USGS	04174500	2015-06-30	1030	A
USGS	04174500	2015-07-01	1030	A
USGS	04174500	2015-07-02	985	A
USGS	04174500	2015-07-03	822	A
USGS	04174500	2015-07-04	879	A
USGS	04174500	2015-07-05	725	A
USGS	04174500	2015-07-06	625	A
USGS	04174500	2015-07-07	577	A
USGS	04174500	2015-07-08	567	A
USGS	04174500	2015-07-09	639	A
USGS	04174500	2015-07-10	610	A
USGS	04174500	2015-07-11	522	A
USGS	04174500	2015-07-12	475	A
USGS	04174500	2015-07-13	456	A
USGS	04174500	2015-07-14	479	A
USGS	04174500	2015-07-15	447	A
USGS	04174500	2015-07-16	406	A
USGS	04174500	2015-07-17	459	A
USGS	04174500	2015-07-18	479	A
USGS	04174500	2015-07-19	441	A
USGS	04174500	2015-07-20	420	A
USGS	04174500	2015-07-21	387	A
USGS	04174500	2015-07-22	363	A
USGS	04174500	2015-07-23	348	A
USGS	04174500	2015-07-24	277	A
USGS	04174500	2015-07-25	243	A
USGS	04174500	2015-07-26	249	A
USGS	04174500	2015-07-27	246	A
USGS	04174500	2015-07-28	236	A
USGS	04174500	2015-07-29	243	A
USGS	04174500	2015-07-30	271	A
USGS	04174500	2015-07-31	239	A
USGS	04174500	2015-08-01	216	A
USGS	04174500	2015-08-02	242	A
USGS	04174500	2015-08-03	302	A
USGS	04174500	2015-08-04	266	A
USGS	04174500	2015-08-05	237	A
USGS	04174500	2015-08-06	233	A
USGS	04174500	2015-08-07	228	A
USGS	04174500	2015-08-08	229	A
USGS	04174500	2015-08-09	234	A
USGS	04174500	2015-08-10	357	A
USGS	04174500	2015-08-11	316	A
USGS	04174500	2015-08-12	278	A
USGS	04174500	2015-08-13	274	A
USGS	04174500	2015-08-14	275	A
USGS	04174500	2015-08-15	274	A
USGS	04174500	2015-08-16	261	A
USGS	04174500	2015-08-17	249	A
USGS	04174500	2015-08-18	241	A
USGS	04174500	2015-08-19	249	A
USGS	04174500	2015-08-20	213	A
USGS	04174500	2015-08-21	180	A
USGS	04174500	2015-08-22	181	A
USGS	04174500	2015-08-23	193	A
USGS	04174500	2015-08-24	187	A
USGS	04174500	2015-08-25	179	A
USGS	04174500	2015-08-26	179	A
USGS	04174500	2015-08-27	176	A
USGS	04174500	2015-08-28	171	A
USGS	04174500	2015-08-29	171	A
USGS	04174500	2015-08-30	180	A
USGS	04174500	2015-08-31	174	A
USGS	04174500	2015-09-01	163	A
USGS	04174500	2015-09-02	164	A
USGS	04174500	2015-09-03	226	A
USGS	04174500	2015-09-04	260	A
USGS	04174500	2015-09-05	256	A
USGS	04174500	2015-09-06	195	A
USGS	04174500	2015-09-07	187	A
USGS	04174500	2015-09-08	180	A
USGS	04174500	2015-09-09	179	A
USGS	04174500	2015-09-10	177	A
USGS	04174500	2015-09-11	175	A
USGS	04174500	2015-09-12	153	A
USGS	04174500	2015-09-13	141	A
USGS	04174500	2015-09-14	139	A
USGS	04174500	2015-09-15	135	A
USGS	04174500	2015-09-16	134	A
USGS	04174500	2015-09-17	131	A
USGS	04174500	2015-09-18	173	A
USGS	04174500	2015-09-19	191	A
USGS	04174500	2015-09-20	176	A
USGS	04174500	2015-09-21	163	A:e
USGS	04174500	2015-09-22	156	A:e
USGS	04174500	2015-09-23	147	A
USGS	04174500	2015-09-24	145	A
USGS	04174500	2015-09-25	119	A
USGS	04174500	2015-09-26	113	A
USGS	04174500	2015-09-27	115	A
USGS	04174500	2015-09-28	119	A
USGS	04174500	2015-09-29	130	A
USGS	04174500	2015-09-30	127	A
USGS	04174500	2015-10-01	124	A
USGS	04174500	2015-10-02	122	A
USGS	04174500	2015-10-03	121	A
USGS	04174500	2015-10-04	132	A
USGS	04174500	2015-10-05	131	A
USGS	04174500	2015-10-06	122	A
USGS	04174500	2015-10-07	135	A
USGS	04174500	2015-10-08	126	A
USGS	04174500	2015-10-09	128	A
USGS	04174500	2015-10-10	127	A
USGS	04174500	2015-10-11	126	A
USGS	04174500	2015-10-12	122	A
USGS	04174500	2015-10-13	121	A
USGS	04174500	2015-10-14	124	A
USGS	04174500	2015-10-15	126	A
USGS	04174500	2015-10-16	118	A
USGS	04174500	2015-10-17	117	A
USGS	04174500	2015-10-18	118	A
USGS	04174500	2015-10-19	119	A
USGS	04174500	2015-10-20	113	A
USGS	04174500	2015-10-21	112	A
USGS	04174500	2015-10-22	123	A
USGS	04174500	2015-10-23	128	A
USGS	04174500	2015-10-24	171	A
USGS	04174500	2015-10-25	260	A
USGS	04174500	2015-10-26	268	A
USGS	04174500	2015-10-27	196	A
USGS	04174500	2015-10-28	294	A
USGS	04174500	2015-10-29	274	A
USGS	04174500	2015-10-30	245	A
USGS	04174500	2015-10-31	248	A
USGS	04174500	2015-11-01	250	A
USGS	04174500	2015-11-02	251	A
USGS	04174500	2015-11-03	253	A
USGS	04174500	2015-11-04	267	A
USGS	04174500	2015-11-05	277	A
USGS	04174500	2015-11-06	308	A
USGS	04174500	2015-11-07	377	A
USGS	04174500	2015-11-08	433	A
USGS	04174500	2015-11-09	402	A
USGS	04174500	2015-11-10	366	A
USGS	04174500	2015-11-11	284	A
USGS	04174500	2015-11-12	318	A
USGS	04174500	2015-11-13	328	A
USGS	04174500	2015-11-14	335	A
USGS	04174500	2015-11-15	330	A
USGS	04174500	2015-11-16	323	A
USGS	04174500	2015-11-17	319	A
USGS	04174500	2015-11-18	320	A
USGS	04174500	2015-11-19	348	A
USGS	04174500	2015-11-20	418	A
USGS	04174500	2015-11-21	479	A
USGS	04174500	2015-11-22	431	A
USGS	04174500	2015-11-23	436	A
USGS	04174500	2015-11-24	414	A
USGS	04174500	2015-11-25	405	A
USGS	04174500	2015-11-26	418	A
USGS	04174500	2015-11-27	483	A
USGS	04174500	2015-11-28	482	A
USGS	04174500	2015-11-29	454	A
USGS	04174500	2015-11-30	432	A
USGS	04174500	2015-12-01	461	A
USGS	04174500	2015-12-02	457	A
USGS	04174500	2015-12-03	450	A
USGS	04174500	2015-12-04	440	A
USGS	04174500	2015-12-05	432	A
USGS	04174500	2015-12-06	423	A
USGS	04174500	2015-12-07	422	A
USGS	04174500	2015-12-08	356	A
USGS	04174500	2015-12-09	340	A
USGS	04174500	2015-12-10	335	A
USGS	04174500	2015-12-11	329	A
USGS	04174500	2015-12-12	283	A
USGS	04174500	2015-12-13	286	A
USGS	04174500	2015-12-14	303	A
USGS	04174500	2015-12-15	289	A
USGS	04174500	2015-12-16	293	A
USGS	04174500	2015-12-17	293	A
USGS	04174500	2015-12-18	282	A
USGS	04174500	2015-12-19	285	A
USGS	04174500	2015-12-20	281	A
USGS	04174500	2015-12-21	327	A
USGS	04174500	2015-12-22	333	A
USGS	04174500	2015-12-23	374	A
USGS	04174500	2015-12-24	433	A
USGS	04174500	2015-12-25	437	A
USGS	04174500	2015-12-26	414	A
USGS	04174500	2015-12-27	434	A
USGS	04174500	2015-12-28	497	A
USGS	04174500	2015-12-29	581	A
USGS	04174500	2015-12-30	663	A
USGS	04174500	2015-12-31	642	A
USGS	04174500	2016-01-01	601	A
USGS	04174500	2016-01-02	559	A
USGS	04174500	2016-01-03	529	A
USGS	04174500	2016-01-04	504	A
USGS	04174500	2016-01-05	466	A
USGS	04174500	2016-01-06	457	A
USGS	04174500	2016-01-07	424	A
USGS	04174500	2016-01-08	369	A
USGS	04174500	2016-01-09	391	A
USGS	04174500	2016-01-10	441	A
USGS	04174500	2016-01-11	419	A
USGS	04174500	2016-01-12	414	A
USGS	04174500	2016-01-13	388	A
USGS	04174500	2016-01-14	403	A
USGS	04174500	2016-01-15	409	A
USGS	04174500	2016-01-16	445	A
USGS	04174500	2016-01-17	521	A
USGS	04174500	2016-01-18	451	A
USGS	04174500	2016-01-19	449	A
USGS	04174500	2016-01-20	405	A
USGS	04174500	2016-01-21	157	A
USGS	04174500	2016-01-22	221	A
USGS	04174500	2016-01-23	508	A
USGS	04174500	2016-01-24	460	A
USGS	04174500	2016-01-25	405	A
USGS	04174500	2016-01-26	407	A
USGS	04174500	2016-01-27	318	A
USGS	04174500	2016-01-28	307	A
USGS	04174500	2016-01-29	309	A
USGS	04174500	2016-01-30	307	A
USGS	04174500	2016-01-31	320	A
USGS	04174500	2016-02-01	343	A
USGS	04174500	2016-02-02	378	A
USGS	04174500	2016-02-03	385	A
USGS	04174500	2016-02-04	404	A
USGS	04174500	2016-02-05	427	A
USGS	04174500	2016-02-06	417	A
USGS	04174500	2016-02-07	410	A
USGS	04174500	2016-02-08	408	A
USGS	04174500	2016-02-09	407	A
USGS	04174500	2016-02-10	398	A
USGS	04174500	2016-02-11	369	A
USGS	04174500	2016-02-12	375	A
USGS	04174500	2016-02-13	329	A
USGS	04174500	2016-02-14	343	A
USGS	04174500	2016-02-15	355	A
USGS	04174500	2016-02-16	347	A
USGS	04174500	2016-02-17	298	A
USGS	04174500	2016-02-18	287	A
USGS	04174500	2016-02-19	302	A
USGS	04174500	2016-02-20	316	A
USGS	04174500	2016-02-21	336	A
USGS	04174500	2016-02-22	327	A
USGS	04174500	2016-02-23	317	A
USGS	04174500	2016-02-24	339	A
USGS	04174500	2016-02-25	334	A
USGS	04174500	2016-02-26	393	A
USGS	04174500	2016-02-27	406	A
USGS	04174500	2016-02-28	448	A
USGS	04174500	2016-02-29	694	A
USGS	04174500	2016-03-01	714	A
USGS	04174500	2016-03-02	610	A
USGS	04174500	2016-03-03	695	A
USGS	04174500	2016-03-04	704	A
USGS	04174500	2016-03-05	755	A
USGS	04174500	2016-03-06	703	A
USGS	04174500	2016-03-07	688	A
USGS	04174500	2016-03-08	826	A
USGS	04174500	2016-03-09	858	A
USGS	04174500	2016-03-10	833	A
USGS	04174500	2016-03-11	813	A
USGS	04174500	2016-03-12	778	A
USGS	04174500	2016-03-13	858	A
USGS	04174500	2016-03-14	999	A
USGS	04174500	2016-03-15	968	A
USGS	04174500	2016-03-16	983	A
USGS	04174500	2016-03-17	976	A
USGS	04174500	2016-03-18	889	A
USGS	04174500	2016-03-19	813	A
USGS	04174500	2016-03-20	756	A
USGS	04174500	2016-03-21	628	A
USGS	04174500	2016-03-22	607	A
USGS	04174500	2016-03-23	579	A
USGS	04174500	2016-03-24	713	A
USGS	04174500	2016-03-25	772	A
USGS	04174500	2016-03-26	719	A
USGS	04174500	2016-03-27	683	A
USGS	04174500	2016-03-28	745	A
USGS	04174500	2016-03-29	764	A
USGS	04174500	2016-03-30	730	A
USGS	04174500	2016-03-31	812	A
USGS	04174500	2016-04-01	837	A
USGS	04174500	2016-04-02	820	A
USGS	04174500	2016-04-03	800	A
USGS	04174500	2016-04-04	802	A
USGS	04174500	2016-04-05	791	A
USGS	04174500	2016-04-06	795	A
USGS	04174500	2016-04-07	812	A
USGS	04174500	2016-04-08	795	A
USGS	04174500	2016-04-09	648	A
USGS	04174500	2016-04-10	721	A
USGS	04174500	2016-04-11	898	A
USGS	04174500	2016-04-12	926	A
USGS	04174500	2016-04-13	869	A
USGS	04174500	2016-04-14	829	A
USGS	04174500	2016-04-15	901	A
USGS	04174500	2016-04-16	850	A
USGS	04174500	2016-04-17	805	A
USGS	04174500	2016-04-18	654	A
USGS	04174500	2016-04-19	653	A
USGS	04174500	2016-04-20	647	A
USGS	04174500	2016-04-21	668	A
USGS	04174500	2016-04-22	459	A
USGS	04174500	2016-04-23	460	A
USGS	04174500	2016-04-24	445	A
USGS	04174500	2016-04-25	436	A
USGS	04174500	2016-04-26	483	A
USGS	04174500	2016-04-27	464	A
USGS	04174500	2016-04-28	452	A
USGS	04174500	2016-04-29	452	A
USGS	04174500	2016-04-30	474	A
USGS	04174500	2016-05-01	601	A
USGS	04174500	2016-05-02	748	A
USGS	04174500	2016-05-03	689	A
USGS	04174500	2016-05-04	672	A
USGS	04174500	2016-05-05	653	A
USGS	04174500	2016-05-06	622	A
USGS	04174500	2016-05-07	600	A
USGS	04174500	2016-05-08	588	A
USGS	04174500	2016-05-09	566	A
USGS	04174500	2016-05-10	560	A
USGS	04174500	2016-05-11	554	A
USGS	04174500	2016-05-12	648	A
USGS	04174500	2016-05-13	795	A
USGS	04174500	2016-05-14	836	A
USGS	04174500	2016-05-15	828	A
USGS	04174500	2016-05-16	813	A
USGS	04174500	2016-05-17	1020	A
USGS	04174500	2016-05-18	1030	A
USGS	04174500	2016-05-19	841	A
USGS	04174500	2016-05-20	715	A
USGS	04174500	2016-05-21	775	A
USGS	04174500	2016-05-22	692	A
USGS	04174500	2016-05-23	559	A
USGS	04174500	2016-05-24	530	A
USGS	04174500	2016-05-25	470	A
USGS	04174500	2016-05-26	439	A
USGS	04174500	2016-05-27	415	A
USGS	04174500	2016-05-28	308	A
USGS	04174500	2016-05-29	294	A
USGS	04174500	2016-05-30	289	A
USGS	04174500	2016-05-31	276	A
USGS	04174500	2016-06-01	317	A
USGS	04174500	2016-06-02	284	A
USGS	04174500	2016-06-03	201	A
USGS	04174500	2016-06-04	306	A
USGS	04174500	2016-06-05	361	A
USGS	04174500	2016-06-06	309	A
USGS	04174500	2016-06-07	274	A
USGS	04174500	2016-06-08	261	A
USGS	04174500	2016-06-09	262	A
USGS	04174500	2016-06-10	319	A
USGS	04174500	2016-06-11	310	A
USGS	04174500	2016-06-12	289	A
USGS	04174500	2016-06-13	265	A
USGS	04174500	2016-06-14	230	A
USGS	04174500	2016-06-15	184	A
USGS	04174500	2016-06-16	228	A
USGS	04174500	2016-06-17	211	A
USGS	04174500	2016-06-18	188	A
USGS	04174500	2016-06-19	192	A
