# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:52:36 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04198000 Sandusky River near Fremont OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04198000
#            TS   parameter     statistic     Description
#        109523       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109523_00060_00003	109523_00060_00003_cd
USGS	04198000	2001-04-22	4510	A
USGS	04198000	2001-04-23	4110	A
USGS	04198000	2001-04-24	3470	A
USGS	04198000	2001-04-25	2090	A
USGS	04198000	2001-04-26	1210	A
USGS	04198000	2001-04-27	832	A
USGS	04198000	2001-04-28	647	A
USGS	04198000	2001-04-29	527	A
USGS	04198000	2001-04-30	445	A
USGS	04198000	2001-05-01	396	A
USGS	04198000	2001-05-02	362	A
USGS	04198000	2001-05-03	333	A
USGS	04198000	2001-05-04	312	A
USGS	04198000	2001-05-05	281	A
USGS	04198000	2001-05-06	252	A
USGS	04198000	2001-05-07	230	A
USGS	04198000	2001-05-08	225	A
USGS	04198000	2001-05-09	223	A
USGS	04198000	2001-05-10	218	A
USGS	04198000	2001-05-11	204	A
USGS	04198000	2001-05-12	198	A
USGS	04198000	2001-05-13	193	A
USGS	04198000	2001-05-14	235	A
USGS	04198000	2001-05-15	392	A
USGS	04198000	2001-05-16	1540	A
USGS	04198000	2001-05-17	3710	A
USGS	04198000	2001-05-18	3070	A
USGS	04198000	2001-05-19	2230	A
USGS	04198000	2001-05-20	1890	A
USGS	04198000	2001-05-21	1710	A
USGS	04198000	2001-05-22	1220	A
USGS	04198000	2001-05-23	768	A
USGS	04198000	2001-05-24	622	A
USGS	04198000	2001-05-25	549	A
USGS	04198000	2001-05-26	534	A
USGS	04198000	2001-05-27	1780	A
USGS	04198000	2001-05-28	3070	A
USGS	04198000	2001-05-29	2200	A
USGS	04198000	2001-05-30	1420	A
USGS	04198000	2001-05-31	897	A
USGS	04198000	2001-06-01	689	A
USGS	04198000	2001-06-02	603	A
USGS	04198000	2001-06-03	533	A
USGS	04198000	2001-06-04	439	A
USGS	04198000	2001-06-05	390	A
USGS	04198000	2001-06-06	390	A
USGS	04198000	2001-06-07	1070	A
USGS	04198000	2001-06-08	1360	A
USGS	04198000	2001-06-09	915	A
USGS	04198000	2001-06-10	614	A
USGS	04198000	2001-06-11	469	A
USGS	04198000	2001-06-12	383	A
USGS	04198000	2001-06-13	331	A
USGS	04198000	2001-06-14	297	A
USGS	04198000	2001-06-15	276	A
USGS	04198000	2001-06-16	261	A
USGS	04198000	2001-06-17	239	A
USGS	04198000	2001-06-18	222	A
USGS	04198000	2001-06-19	205	A
USGS	04198000	2001-06-20	186	A
USGS	04198000	2001-06-21	175	A
USGS	04198000	2001-06-22	174	A
USGS	04198000	2001-06-23	173	A
USGS	04198000	2001-06-24	215	A
USGS	04198000	2001-06-25	352	A
USGS	04198000	2001-06-26	251	A
USGS	04198000	2001-06-27	184	A
USGS	04198000	2001-06-28	171	A
USGS	04198000	2001-06-29	150	A
USGS	04198000	2001-06-30	127	A
USGS	04198000	2001-07-01	118	A
USGS	04198000	2001-07-02	118	A
USGS	04198000	2001-07-03	111	A
USGS	04198000	2001-07-04	142	A
USGS	04198000	2001-07-05	126	A
USGS	04198000	2001-07-06	108	A
USGS	04198000	2001-07-07	97.0	A
USGS	04198000	2001-07-08	91.0	A
USGS	04198000	2001-07-09	87.0	A
USGS	04198000	2001-07-10	82.0	A
USGS	04198000	2001-07-11	79.0	A
USGS	04198000	2001-07-12	73.0	A
USGS	04198000	2001-07-13	69.0	A
USGS	04198000	2001-07-14	73.0	A
USGS	04198000	2001-07-15	65.0	A
USGS	04198000	2001-07-16	58.0	A
USGS	04198000	2001-07-17	50.0	A
USGS	04198000	2001-07-18	61.0	A
USGS	04198000	2001-07-19	52.0	A
USGS	04198000	2001-07-20	44.0	A
USGS	04198000	2001-07-21	46.0	A
USGS	04198000	2001-07-22	63.0	A
USGS	04198000	2001-07-23	70.0	A
USGS	04198000	2001-07-24	56.0	A
USGS	04198000	2001-07-25	55.0	A
USGS	04198000	2001-07-26	101	A
USGS	04198000	2001-07-27	81.0	A
USGS	04198000	2001-07-28	76.0	A
USGS	04198000	2001-07-29	77.0	A
USGS	04198000	2001-07-30	96.0	A
USGS	04198000	2001-07-31	82.0	A
USGS	04198000	2001-08-01	67.0	A
USGS	04198000	2001-08-02	59.0	A
USGS	04198000	2001-08-03	56.0	A
USGS	04198000	2001-08-04	53.0	A
USGS	04198000	2001-08-05	53.0	A
USGS	04198000	2001-08-06	50.0	A
USGS	04198000	2001-08-07	54.0	A
USGS	04198000	2001-08-08	63.0	A
USGS	04198000	2001-08-09	67.0	A
USGS	04198000	2001-08-10	58.0	A
USGS	04198000	2001-08-11	54.0	A
USGS	04198000	2001-08-12	62.0	A
USGS	04198000	2001-08-13	65.0	A
USGS	04198000	2001-08-14	55.0	A
USGS	04198000	2001-08-15	53.0	A
USGS	04198000	2001-08-16	53.0	A
USGS	04198000	2001-08-17	55.0	A
USGS	04198000	2001-08-18	48.0	A
USGS	04198000	2001-08-19	46.0	A
USGS	04198000	2001-08-20	49.0	A
USGS	04198000	2001-08-21	43.0	A
USGS	04198000	2001-08-22	43.0	A
USGS	04198000	2001-08-23	63.0	A
USGS	04198000	2001-08-24	76.0	A
USGS	04198000	2001-08-25	66.0	A
USGS	04198000	2001-08-26	58.0	A
USGS	04198000	2001-08-27	52.0	A
USGS	04198000	2001-08-28	49.0	A
USGS	04198000	2001-08-29	44.0	A
USGS	04198000	2001-08-30	41.0	A
USGS	04198000	2001-08-31	48.0	A
USGS	04198000	2001-09-01	48.0	A
USGS	04198000	2001-09-02	47.0	A
USGS	04198000	2001-09-03	43.0	A
USGS	04198000	2001-09-04	38.0	A
USGS	04198000	2001-09-05	35.0	A
USGS	04198000	2001-09-06	37.0	A
USGS	04198000	2001-09-07	35.0	A
USGS	04198000	2001-09-08	37.0	A
USGS	04198000	2001-09-09	46.0	A
USGS	04198000	2001-09-10	92.0	A
USGS	04198000	2001-09-11	103	A
USGS	04198000	2001-09-12	130	A
USGS	04198000	2001-09-13	117	A
USGS	04198000	2001-09-14	102	A
USGS	04198000	2001-09-15	88.0	A
USGS	04198000	2001-09-16	75.0	A
USGS	04198000	2001-09-17	61.0	A
USGS	04198000	2001-09-18	51.0	A
USGS	04198000	2001-09-19	52.0	A
USGS	04198000	2001-09-20	59.0	A
USGS	04198000	2001-09-21	63.0	A
USGS	04198000	2001-09-22	78.0	A
USGS	04198000	2001-09-23	71.0	A
USGS	04198000	2001-09-24	85.0	A
USGS	04198000	2001-09-25	94.0	A
USGS	04198000	2001-09-26	86.0	A
USGS	04198000	2001-09-27	80.0	A
USGS	04198000	2001-09-28	71.0	A
USGS	04198000	2001-09-29	63.0	A
USGS	04198000	2001-09-30	56.0	A
USGS	04198000	2001-10-01	50.3	A
USGS	04198000	2001-10-02	46.7	A
USGS	04198000	2001-10-03	42.8	A
USGS	04198000	2001-10-04	39.0	A
USGS	04198000	2001-10-05	44.3	A
USGS	04198000	2001-10-06	199	A
USGS	04198000	2001-10-07	228	A
USGS	04198000	2001-10-08	178	A
USGS	04198000	2001-10-09	142	A
USGS	04198000	2001-10-10	109	A
USGS	04198000	2001-10-11	94.8	A
USGS	04198000	2001-10-12	132	A
USGS	04198000	2001-10-13	204	A
USGS	04198000	2001-10-14	216	A
USGS	04198000	2001-10-15	463	A
USGS	04198000	2001-10-16	478	A
USGS	04198000	2001-10-17	883	A
USGS	04198000	2001-10-18	894	A
USGS	04198000	2001-10-19	606	A
USGS	04198000	2001-10-20	439	A
USGS	04198000	2001-10-21	319	A
USGS	04198000	2001-10-22	376	A
USGS	04198000	2001-10-23	506	A
USGS	04198000	2001-10-24	653	A
USGS	04198000	2001-10-25	1540	A
USGS	04198000	2001-10-26	2240	A
USGS	04198000	2001-10-27	1580	A
USGS	04198000	2001-10-28	934	A
USGS	04198000	2001-10-29	539	A
USGS	04198000	2001-10-30	360	A
USGS	04198000	2001-10-31	273	A
USGS	04198000	2001-11-01	221	A
USGS	04198000	2001-11-02	193	A
USGS	04198000	2001-11-03	178	A
USGS	04198000	2001-11-04	165	A
USGS	04198000	2001-11-05	173	A
USGS	04198000	2001-11-06	184	A
USGS	04198000	2001-11-07	184	A
USGS	04198000	2001-11-08	178	A
USGS	04198000	2001-11-09	163	A
USGS	04198000	2001-11-10	146	A
USGS	04198000	2001-11-11	132	A
USGS	04198000	2001-11-12	122	A
USGS	04198000	2001-11-13	113	A
USGS	04198000	2001-11-14	109	A
USGS	04198000	2001-11-15	111	A
USGS	04198000	2001-11-16	105	A
USGS	04198000	2001-11-17	98.5	A
USGS	04198000	2001-11-18	96.5	A
USGS	04198000	2001-11-19	95.0	A
USGS	04198000	2001-11-20	98.8	A
USGS	04198000	2001-11-21	96.5	A
USGS	04198000	2001-11-22	92.1	A
USGS	04198000	2001-11-23	87.1	A
USGS	04198000	2001-11-24	87.5	A
USGS	04198000	2001-11-25	94.7	A
USGS	04198000	2001-11-26	136	A
USGS	04198000	2001-11-27	200	A
USGS	04198000	2001-11-28	220	A
USGS	04198000	2001-11-29	262	A
USGS	04198000	2001-11-30	2910	A
USGS	04198000	2001-12-01	6110	A
USGS	04198000	2001-12-02	4500	A
USGS	04198000	2001-12-03	2750	A
USGS	04198000	2001-12-04	1550	A
USGS	04198000	2001-12-05	907	A
USGS	04198000	2001-12-06	665	A
USGS	04198000	2001-12-07	526	A
USGS	04198000	2001-12-08	432	A
USGS	04198000	2001-12-09	371	A
USGS	04198000	2001-12-10	317	A
USGS	04198000	2001-12-11	277	A
USGS	04198000	2001-12-12	251	A
USGS	04198000	2001-12-13	247	A
USGS	04198000	2001-12-14	366	A
USGS	04198000	2001-12-15	2690	A
USGS	04198000	2001-12-16	3520	A
USGS	04198000	2001-12-17	4410	A
USGS	04198000	2001-12-18	9480	A
USGS	04198000	2001-12-19	8010	A
USGS	04198000	2001-12-20	6540	A
USGS	04198000	2001-12-21	4210	A
USGS	04198000	2001-12-22	1920	A
USGS	04198000	2001-12-23	1140	A
USGS	04198000	2001-12-24	871	A
USGS	04198000	2001-12-25	714	A
USGS	04198000	2001-12-26	610	A
USGS	04198000	2001-12-27	480	A:e
USGS	04198000	2001-12-28	410	A:e
USGS	04198000	2001-12-29	380	A:e
USGS	04198000	2001-12-30	350	A:e
USGS	04198000	2001-12-31	310	A:e
USGS	04198000	2002-01-01	280	A:e
USGS	04198000	2002-01-02	250	A:e
USGS	04198000	2002-01-03	230	A:e
USGS	04198000	2002-01-04	210	A:e
USGS	04198000	2002-01-05	210	A:e
USGS	04198000	2002-01-06	190	A:e
USGS	04198000	2002-01-07	210	A:e
USGS	04198000	2002-01-08	230	A:e
USGS	04198000	2002-01-09	250	A:e
USGS	04198000	2002-01-10	220	A:e
USGS	04198000	2002-01-11	200	A:e
USGS	04198000	2002-01-12	190	A:e
USGS	04198000	2002-01-13	200	A:e
USGS	04198000	2002-01-14	220	A:e
USGS	04198000	2002-01-15	250	A:e
USGS	04198000	2002-01-16	280	A:e
USGS	04198000	2002-01-17	320	A:e
USGS	04198000	2002-01-18	300	A:e
USGS	04198000	2002-01-19	250	A:e
USGS	04198000	2002-01-20	220	A:e
USGS	04198000	2002-01-21	200	A:e
USGS	04198000	2002-01-22	170	A:e
USGS	04198000	2002-01-23	190	A:e
USGS	04198000	2002-01-24	220	A:e
USGS	04198000	2002-01-25	270	A:e
USGS	04198000	2002-01-26	313	A
USGS	04198000	2002-01-27	372	A
USGS	04198000	2002-01-28	374	A
USGS	04198000	2002-01-29	348	A
USGS	04198000	2002-01-30	1480	A
USGS	04198000	2002-01-31	3970	A
USGS	04198000	2002-02-01	13700	A
USGS	04198000	2002-02-02	14300	A
USGS	04198000	2002-02-03	9580	A
USGS	04198000	2002-02-04	6470	A
USGS	04198000	2002-02-05	2790	A
USGS	04198000	2002-02-06	1510	A
USGS	04198000	2002-02-07	1050	A
USGS	04198000	2002-02-08	828	A
USGS	04198000	2002-02-09	690	A
USGS	04198000	2002-02-10	596	A
USGS	04198000	2002-02-11	638	A
USGS	04198000	2002-02-12	940	A
USGS	04198000	2002-02-13	1200	A
USGS	04198000	2002-02-14	1110	A
USGS	04198000	2002-02-15	861	A
USGS	04198000	2002-02-16	704	A
USGS	04198000	2002-02-17	599	A
USGS	04198000	2002-02-18	517	A
USGS	04198000	2002-02-19	463	A
USGS	04198000	2002-02-20	467	A
USGS	04198000	2002-02-21	603	A
USGS	04198000	2002-02-22	651	A
USGS	04198000	2002-02-23	589	A
USGS	04198000	2002-02-24	536	A
USGS	04198000	2002-02-25	482	A
USGS	04198000	2002-02-26	489	A
USGS	04198000	2002-02-27	602	A
USGS	04198000	2002-02-28	569	A
USGS	04198000	2002-03-01	507	A
USGS	04198000	2002-03-02	477	A
USGS	04198000	2002-03-03	1130	A
USGS	04198000	2002-03-04	2490	A
USGS	04198000	2002-03-05	2090	A
USGS	04198000	2002-03-06	1260	A
USGS	04198000	2002-03-07	829	A
USGS	04198000	2002-03-08	674	A
USGS	04198000	2002-03-09	602	A
USGS	04198000	2002-03-10	756	A
USGS	04198000	2002-03-11	782	A
USGS	04198000	2002-03-12	695	A
USGS	04198000	2002-03-13	644	A
USGS	04198000	2002-03-14	541	A
USGS	04198000	2002-03-15	502	A
USGS	04198000	2002-03-16	467	A
USGS	04198000	2002-03-17	467	A
USGS	04198000	2002-03-18	810	A
USGS	04198000	2002-03-19	806	A
USGS	04198000	2002-03-20	612	A
USGS	04198000	2002-03-21	529	A
USGS	04198000	2002-03-22	510	A:e
USGS	04198000	2002-03-23	510	A:e
USGS	04198000	2002-03-24	490	A:e
USGS	04198000	2002-03-25	420	A:e
USGS	04198000	2002-03-26	400	A:e
USGS	04198000	2002-03-27	616	A
USGS	04198000	2002-03-28	1390	A
USGS	04198000	2002-03-29	6180	A
USGS	04198000	2002-03-30	14300	A
USGS	04198000	2002-03-31	12200	A
USGS	04198000	2002-04-01	8610	A
USGS	04198000	2002-04-02	4760	A
USGS	04198000	2002-04-03	5100	A
USGS	04198000	2002-04-04	6820	A
USGS	04198000	2002-04-05	6570	A
USGS	04198000	2002-04-06	4440	A
USGS	04198000	2002-04-07	2160	A
USGS	04198000	2002-04-08	1500	A
USGS	04198000	2002-04-09	3770	A
USGS	04198000	2002-04-10	4800	A
USGS	04198000	2002-04-11	2960	A
USGS	04198000	2002-04-12	2090	A
USGS	04198000	2002-04-13	4640	A
USGS	04198000	2002-04-14	10500	A
USGS	04198000	2002-04-15	10000	A
USGS	04198000	2002-04-16	7630	A
USGS	04198000	2002-04-17	5010	A
USGS	04198000	2002-04-18	2690	A
USGS	04198000	2002-04-19	1490	A
USGS	04198000	2002-04-20	1090	A
USGS	04198000	2002-04-21	893	A
USGS	04198000	2002-04-22	931	A
USGS	04198000	2002-04-23	824	A
USGS	04198000	2002-04-24	675	A
USGS	04198000	2002-04-25	578	A
USGS	04198000	2002-04-26	491	A
USGS	04198000	2002-04-27	430	A
USGS	04198000	2002-04-28	461	A
USGS	04198000	2002-04-29	572	A
USGS	04198000	2002-04-30	625	A
USGS	04198000	2002-05-01	580	A
USGS	04198000	2002-05-02	1080	A
USGS	04198000	2002-05-03	1950	A
USGS	04198000	2002-05-04	2730	A
USGS	04198000	2002-05-05	1810	A
USGS	04198000	2002-05-06	983	A
USGS	04198000	2002-05-07	723	A
USGS	04198000	2002-05-08	632	A
USGS	04198000	2002-05-09	845	A
USGS	04198000	2002-05-10	990	A
USGS	04198000	2002-05-11	758	A
USGS	04198000	2002-05-12	727	A
USGS	04198000	2002-05-13	4740	A
USGS	04198000	2002-05-14	11700	A
USGS	04198000	2002-05-15	9760	A
USGS	04198000	2002-05-16	7570	A
USGS	04198000	2002-05-17	4110	A
USGS	04198000	2002-05-18	1910	A
USGS	04198000	2002-05-19	1340	A
USGS	04198000	2002-05-20	993	A
USGS	04198000	2002-05-21	792	A
USGS	04198000	2002-05-22	656	A
USGS	04198000	2002-05-23	560	A
USGS	04198000	2002-05-24	491	A
USGS	04198000	2002-05-25	445	A
USGS	04198000	2002-05-26	464	A
USGS	04198000	2002-05-27	441	A
USGS	04198000	2002-05-28	411	A
USGS	04198000	2002-05-29	396	A
USGS	04198000	2002-05-30	1890	A
USGS	04198000	2002-05-31	1160	A
USGS	04198000	2002-06-01	1260	A
USGS	04198000	2002-06-02	927	A
USGS	04198000	2002-06-03	600	A:e
USGS	04198000	2002-06-04	500	A:e
USGS	04198000	2002-06-05	800	A:e
USGS	04198000	2002-06-06	2000	A:e
USGS	04198000	2002-06-07	1000	A:e
USGS	04198000	2002-06-08	800	A:e
USGS	04198000	2002-06-09	680	A:e
USGS	04198000	2002-06-10	600	A:e
USGS	04198000	2002-06-11	540	A:e
USGS	04198000	2002-06-12	500	A:e
USGS	04198000	2002-06-13	470	A:e
USGS	04198000	2002-06-14	457	A
USGS	04198000	2002-06-15	427	A
USGS	04198000	2002-06-16	351	A
USGS	04198000	2002-06-17	376	A
USGS	04198000	2002-06-18	302	A
USGS	04198000	2002-06-19	238	A
USGS	04198000	2002-06-20	192	A
USGS	04198000	2002-06-21	170	A:e
USGS	04198000	2002-06-22	183	A
USGS	04198000	2002-06-23	160	A
USGS	04198000	2002-06-24	152	A
USGS	04198000	2002-06-25	120	A
USGS	04198000	2002-06-26	70.7	A
USGS	04198000	2002-06-27	36.1	A
USGS	04198000	2002-06-28	27.9	A
USGS	04198000	2002-06-29	27.0	A:e
USGS	04198000	2002-06-30	26.0	A:e
USGS	04198000	2002-07-01	26.0	A:e
USGS	04198000	2002-07-02	25.0	A:e
USGS	04198000	2002-07-03	25.0	A:e
USGS	04198000	2002-07-04	24.0	A:e
USGS	04198000	2002-07-05	23.0	A:e
USGS	04198000	2002-07-06	22.0	A:e
USGS	04198000	2002-07-07	22.0	A:e
USGS	04198000	2002-07-08	21.0	A:e
USGS	04198000	2002-07-09	21.0	A:e
USGS	04198000	2002-07-10	21.0	A:e
USGS	04198000	2002-07-11	20.0	A:e
USGS	04198000	2002-07-12	21.0	A:e
USGS	04198000	2002-07-13	24.0	A:e
USGS	04198000	2002-07-14	30.0	A:e
USGS	04198000	2002-07-15	28.0	A:e
USGS	04198000	2002-07-16	27.0	A:e
USGS	04198000	2002-07-17	28.0	A:e
USGS	04198000	2002-07-18	30.4	A
USGS	04198000	2002-07-19	36.3	A
USGS	04198000	2002-07-20	41.6	A
USGS	04198000	2002-07-21	37.6	A
USGS	04198000	2002-07-22	37.4	A
USGS	04198000	2002-07-23	46.1	A
USGS	04198000	2002-07-24	42.0	A
USGS	04198000	2002-07-25	40.0	A
USGS	04198000	2002-07-26	38.9	A
USGS	04198000	2002-07-27	50.3	A
USGS	04198000	2002-07-28	72.8	A
USGS	04198000	2002-07-29	65.8	A
USGS	04198000	2002-07-30	54.7	A
USGS	04198000	2002-07-31	42.8	A
USGS	04198000	2002-08-01	37.9	A
USGS	04198000	2002-08-02	34.2	A
USGS	04198000	2002-08-03	33.4	A
USGS	04198000	2002-08-04	31.0	A
USGS	04198000	2002-08-05	31.7	A
USGS	04198000	2002-08-06	32.4	A
USGS	04198000	2002-08-07	29.4	A
USGS	04198000	2002-08-08	26.2	A
USGS	04198000	2002-08-09	24.4	A
USGS	04198000	2002-08-10	23.1	A
USGS	04198000	2002-08-11	22.8	A
USGS	04198000	2002-08-12	22.5	A
USGS	04198000	2002-08-13	20.2	A
USGS	04198000	2002-08-14	23.8	A
USGS	04198000	2002-08-15	25.9	A
USGS	04198000	2002-08-16	31.5	A
USGS	04198000	2002-08-17	40.0	A:e
USGS	04198000	2002-08-18	33.0	A:e
USGS	04198000	2002-08-19	36.9	A
USGS	04198000	2002-08-20	40.3	A
USGS	04198000	2002-08-21	38.6	A
USGS	04198000	2002-08-22	46.6	A
USGS	04198000	2002-08-23	68.2	A
USGS	04198000	2002-08-24	186	A
USGS	04198000	2002-08-25	130	A
USGS	04198000	2002-08-26	82.0	A
USGS	04198000	2002-08-27	60.6	A
USGS	04198000	2002-08-28	50.2	A
USGS	04198000	2002-08-29	47.8	A
USGS	04198000	2002-08-30	47.2	A
USGS	04198000	2002-08-31	45.8	A
USGS	04198000	2002-09-01	41.5	A
USGS	04198000	2002-09-02	44.0	A
USGS	04198000	2002-09-03	46.1	A
USGS	04198000	2002-09-04	42.8	A
USGS	04198000	2002-09-05	38.6	A
USGS	04198000	2002-09-06	36.0	A
USGS	04198000	2002-09-07	33.6	A
USGS	04198000	2002-09-08	31.6	A
USGS	04198000	2002-09-09	32.4	A
USGS	04198000	2002-09-10	28.5	A
USGS	04198000	2002-09-11	24.2	A
USGS	04198000	2002-09-12	20.9	A
USGS	04198000	2002-09-13	17.6	A
USGS	04198000	2002-09-14	20.1	A
USGS	04198000	2002-09-15	23.3	A
USGS	04198000	2002-09-16	33.1	A
USGS	04198000	2002-09-17	24.2	A
USGS	04198000	2002-09-18	18.9	A
USGS	04198000	2002-09-19	21.0	A:e
USGS	04198000	2002-09-20	25.0	A:e
USGS	04198000	2002-09-21	36.5	A
USGS	04198000	2002-09-22	42.5	A
USGS	04198000	2002-09-23	33.3	A
USGS	04198000	2002-09-24	32.4	A
USGS	04198000	2002-09-25	34.3	A
USGS	04198000	2002-09-26	40.0	A:e
USGS	04198000	2002-09-27	96.9	A
USGS	04198000	2002-09-28	305	A
USGS	04198000	2002-09-29	413	A
USGS	04198000	2002-09-30	524	A
USGS	04198000	2002-10-01	312	A
USGS	04198000	2002-10-02	185	A
USGS	04198000	2002-10-03	125	A
USGS	04198000	2002-10-04	95.3	A
USGS	04198000	2002-10-05	74.7	A
USGS	04198000	2002-10-06	60.3	A
USGS	04198000	2002-10-07	51.7	A
USGS	04198000	2002-10-08	49.8	A
USGS	04198000	2002-10-09	47.5	A
USGS	04198000	2002-10-10	47.2	A
USGS	04198000	2002-10-11	46.8	A
USGS	04198000	2002-10-12	47.0	A
USGS	04198000	2002-10-13	46.2	A
USGS	04198000	2002-10-14	43.7	A
USGS	04198000	2002-10-15	39.9	A
USGS	04198000	2002-10-16	36.6	A
USGS	04198000	2002-10-17	36.6	A
USGS	04198000	2002-10-18	36.8	A
USGS	04198000	2002-10-19	39.6	A
USGS	04198000	2002-10-20	47.1	A
USGS	04198000	2002-10-21	41.9	A
USGS	04198000	2002-10-22	37.3	A
USGS	04198000	2002-10-23	39.1	A
USGS	04198000	2002-10-24	42.0	A
USGS	04198000	2002-10-25	54.2	A
USGS	04198000	2002-10-26	77.5	A
USGS	04198000	2002-10-27	69.9	A
USGS	04198000	2002-10-28	64.8	A
USGS	04198000	2002-10-29	63.3	A
USGS	04198000	2002-10-30	62.1	A
USGS	04198000	2002-10-31	59.7	A
USGS	04198000	2002-11-01	60.3	A
USGS	04198000	2002-11-02	57.3	A
USGS	04198000	2002-11-03	52.8	A
USGS	04198000	2002-11-04	56.5	A
USGS	04198000	2002-11-05	59.1	A
USGS	04198000	2002-11-06	61.7	A
USGS	04198000	2002-11-07	63.2	A
USGS	04198000	2002-11-08	59.1	A
USGS	04198000	2002-11-09	55.0	A
USGS	04198000	2002-11-10	57.1	A
USGS	04198000	2002-11-11	313	A
USGS	04198000	2002-11-12	373	A
USGS	04198000	2002-11-13	971	A
USGS	04198000	2002-11-14	690	A
USGS	04198000	2002-11-15	413	A
USGS	04198000	2002-11-16	281	A
USGS	04198000	2002-11-17	215	A
USGS	04198000	2002-11-18	180	A
USGS	04198000	2002-11-19	151	A
USGS	04198000	2002-11-20	128	A
USGS	04198000	2002-11-21	111	A
USGS	04198000	2002-11-22	170	A
USGS	04198000	2002-11-23	323	A
USGS	04198000	2002-11-24	406	A
USGS	04198000	2002-11-25	669	A
USGS	04198000	2002-11-26	769	A
USGS	04198000	2002-11-27	1000	A:e
USGS	04198000	2002-11-28	600	A:e
USGS	04198000	2002-11-29	450	A:e
USGS	04198000	2002-11-30	640	A:e
USGS	04198000	2002-12-01	1000	A:e
USGS	04198000	2002-12-02	500	A:e
USGS	04198000	2002-12-03	350	A:e
USGS	04198000	2002-12-04	280	A:e
USGS	04198000	2002-12-05	240	A:e
USGS	04198000	2002-12-06	200	A:e
USGS	04198000	2002-12-07	170	A:e
USGS	04198000	2002-12-08	150	A:e
USGS	04198000	2002-12-09	130	A:e
USGS	04198000	2002-12-10	120	A:e
USGS	04198000	2002-12-11	120	A:e
USGS	04198000	2002-12-12	110	A:e
USGS	04198000	2002-12-13	109	A
USGS	04198000	2002-12-14	118	A
USGS	04198000	2002-12-15	118	A
USGS	04198000	2002-12-16	139	A
USGS	04198000	2002-12-17	154	A
USGS	04198000	2002-12-18	181	A
USGS	04198000	2002-12-19	826	A
USGS	04198000	2002-12-20	4520	A
USGS	04198000	2002-12-21	5410	A
USGS	04198000	2002-12-22	3950	A
USGS	04198000	2002-12-23	2300	A
USGS	04198000	2002-12-24	1190	A
USGS	04198000	2002-12-25	773	A
USGS	04198000	2002-12-26	568	A
USGS	04198000	2002-12-27	427	A
USGS	04198000	2002-12-28	344	A
USGS	04198000	2002-12-29	320	A
USGS	04198000	2002-12-30	392	A
USGS	04198000	2002-12-31	5170	A
USGS	04198000	2003-01-01	9520	A
USGS	04198000	2003-01-02	7950	A
USGS	04198000	2003-01-03	6340	A
USGS	04198000	2003-01-04	3640	A
USGS	04198000	2003-01-05	1690	A
USGS	04198000	2003-01-06	1070	A
USGS	04198000	2003-01-07	791	A
USGS	04198000	2003-01-08	677	A
USGS	04198000	2003-01-09	860	A
USGS	04198000	2003-01-10	1760	A
USGS	04198000	2003-01-11	1100	A:e
USGS	04198000	2003-01-12	860	A:e
USGS	04198000	2003-01-13	640	A:e
USGS	04198000	2003-01-14	450	A:e
USGS	04198000	2003-01-15	370	A:e
USGS	04198000	2003-01-16	300	A:e
USGS	04198000	2003-01-17	250	A:e
USGS	04198000	2003-01-18	210	A:e
USGS	04198000	2003-01-19	180	A:e
USGS	04198000	2003-01-20	160	A:e
USGS	04198000	2003-01-21	150	A:e
USGS	04198000	2003-01-22	130	A:e
USGS	04198000	2003-01-23	120	A:e
USGS	04198000	2003-01-24	120	A:e
USGS	04198000	2003-01-25	110	A:e
USGS	04198000	2003-01-26	110	A:e
USGS	04198000	2003-01-27	100	A:e
USGS	04198000	2003-01-28	100	A:e
USGS	04198000	2003-01-29	98.0	A:e
USGS	04198000	2003-01-30	110	A:e
USGS	04198000	2003-01-31	120	A:e
USGS	04198000	2003-02-01	140	A:e
USGS	04198000	2003-02-02	180	A:e
USGS	04198000	2003-02-03	240	A:e
USGS	04198000	2003-02-04	400	A:e
USGS	04198000	2003-02-05	1900	A:e
USGS	04198000	2003-02-06	1400	A:e
USGS	04198000	2003-02-07	1000	A:e
USGS	04198000	2003-02-08	700	A:e
USGS	04198000	2003-02-09	580	A:e
USGS	04198000	2003-02-10	480	A:e
USGS	04198000	2003-02-11	420	A:e
USGS	04198000	2003-02-12	370	A:e
USGS	04198000	2003-02-13	330	A:e
USGS	04198000	2003-02-14	300	A:e
USGS	04198000	2003-02-15	270	A:e
USGS	04198000	2003-02-16	250	A:e
