# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:53:56 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04199000 Huron River at Milan OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04199000
#            TS   parameter     statistic     Description
#        109527       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109527_00060_00003	109527_00060_00003_cd
USGS	04199000	2003-01-12	210	A:e
USGS	04199000	2003-01-13	180	A:e
USGS	04199000	2003-01-14	160	A:e
USGS	04199000	2003-01-15	140	A:e
USGS	04199000	2003-01-16	120	A:e
USGS	04199000	2003-01-17	110	A:e
USGS	04199000	2003-01-18	100	A:e
USGS	04199000	2003-01-19	94.0	A:e
USGS	04199000	2003-01-20	88.0	A:e
USGS	04199000	2003-01-21	82.0	A:e
USGS	04199000	2003-01-22	78.0	A:e
USGS	04199000	2003-01-23	74.0	A:e
USGS	04199000	2003-01-24	72.0	A:e
USGS	04199000	2003-01-25	68.0	A:e
USGS	04199000	2003-01-26	66.0	A:e
USGS	04199000	2003-01-27	64.0	A:e
USGS	04199000	2003-01-28	64.0	A:e
USGS	04199000	2003-01-29	64.0	A:e
USGS	04199000	2003-01-30	66.0	A:e
USGS	04199000	2003-01-31	68.0	A:e
USGS	04199000	2003-02-01	72.0	A:e
USGS	04199000	2003-02-02	78.0	A:e
USGS	04199000	2003-02-03	90.0	A:e
USGS	04199000	2003-02-04	200	A:e
USGS	04199000	2003-02-05	500	A:e
USGS	04199000	2003-02-06	400	A:e
USGS	04199000	2003-02-07	280	A:e
USGS	04199000	2003-02-08	200	A:e
USGS	04199000	2003-02-09	150	A:e
USGS	04199000	2003-02-10	120	A:e
USGS	04199000	2003-02-11	110	A:e
USGS	04199000	2003-02-12	98.0	A:e
USGS	04199000	2003-02-13	90.0	A:e
USGS	04199000	2003-02-14	84.0	A:e
USGS	04199000	2003-02-15	80.0	A:e
USGS	04199000	2003-02-16	76.0	A:e
USGS	04199000	2003-02-17	74.0	A:e
USGS	04199000	2003-02-18	70.0	A:e
USGS	04199000	2003-02-19	66.0	A:e
USGS	04199000	2003-02-20	64.0	A:e
USGS	04199000	2003-02-21	64.0	A:e
USGS	04199000	2003-02-22	90.0	A:e
USGS	04199000	2003-02-23	200	A:e
USGS	04199000	2003-02-24	400	A:e
USGS	04199000	2003-02-25	300	A:e
USGS	04199000	2003-02-26	230	A:e
USGS	04199000	2003-02-27	190	A:e
USGS	04199000	2003-02-28	170	A:e
USGS	04199000	2003-03-01	150	A:e
USGS	04199000	2003-03-02	140	A:e
USGS	04199000	2003-03-03	130	A:e
USGS	04199000	2003-03-04	130	A:e
USGS	04199000	2003-03-05	120	A:e
USGS	04199000	2003-03-06	180	A:e
USGS	04199000	2003-03-07	500	A:e
USGS	04199000	2003-03-08	400	A:e
USGS	04199000	2003-03-09	700	A:e
USGS	04199000	2003-03-10	900	A:e
USGS	04199000	2003-03-11	600	A:e
USGS	04199000	2003-03-12	500	A:e
USGS	04199000	2003-03-13	1000	A:e
USGS	04199000	2003-03-14	2560	A
USGS	04199000	2003-03-15	1760	A
USGS	04199000	2003-03-16	1340	A
USGS	04199000	2003-03-17	1180	A
USGS	04199000	2003-03-18	990	A
USGS	04199000	2003-03-19	704	A
USGS	04199000	2003-03-20	621	A
USGS	04199000	2003-03-21	806	A
USGS	04199000	2003-03-22	712	A
USGS	04199000	2003-03-23	464	A
USGS	04199000	2003-03-24	348	A
USGS	04199000	2003-03-25	309	A
USGS	04199000	2003-03-26	941	A
USGS	04199000	2003-03-27	607	A
USGS	04199000	2003-03-28	377	A
USGS	04199000	2003-03-29	724	A
USGS	04199000	2003-03-30	843	A
USGS	04199000	2003-03-31	445	A
USGS	04199000	2003-04-01	337	A
USGS	04199000	2003-04-02	283	A
USGS	04199000	2003-04-03	234	A
USGS	04199000	2003-04-04	563	A
USGS	04199000	2003-04-05	4760	A
USGS	04199000	2003-04-06	1990	A
USGS	04199000	2003-04-07	1480	A
USGS	04199000	2003-04-08	2400	A
USGS	04199000	2003-04-09	1060	A
USGS	04199000	2003-04-10	643	A
USGS	04199000	2003-04-11	476	A
USGS	04199000	2003-04-12	361	A
USGS	04199000	2003-04-13	272	A
USGS	04199000	2003-04-14	219	A
USGS	04199000	2003-04-15	189	A
USGS	04199000	2003-04-16	164	A
USGS	04199000	2003-04-17	141	A
USGS	04199000	2003-04-18	125	A
USGS	04199000	2003-04-19	115	A
USGS	04199000	2003-04-20	110	A
USGS	04199000	2003-04-21	126	A
USGS	04199000	2003-04-22	117	A
USGS	04199000	2003-04-23	100	A
USGS	04199000	2003-04-24	87.7	A
USGS	04199000	2003-04-25	84.2	A
USGS	04199000	2003-04-26	95.0	A
USGS	04199000	2003-04-27	88.5	A
USGS	04199000	2003-04-28	78.5	A
USGS	04199000	2003-04-29	73.5	A
USGS	04199000	2003-04-30	69.9	A
USGS	04199000	2003-05-01	71.6	A
USGS	04199000	2003-05-02	138	A
USGS	04199000	2003-05-03	308	A
USGS	04199000	2003-05-04	171	A
USGS	04199000	2003-05-05	193	A
USGS	04199000	2003-05-06	311	A
USGS	04199000	2003-05-07	292	A
USGS	04199000	2003-05-08	2210	A
USGS	04199000	2003-05-09	2710	A
USGS	04199000	2003-05-10	2980	A
USGS	04199000	2003-05-11	1070	A
USGS	04199000	2003-05-12	716	A
USGS	04199000	2003-05-13	722	A
USGS	04199000	2003-05-14	480	A
USGS	04199000	2003-05-15	317	A
USGS	04199000	2003-05-16	254	A
USGS	04199000	2003-05-17	199	A
USGS	04199000	2003-05-18	161	A
USGS	04199000	2003-05-19	136	A
USGS	04199000	2003-05-20	288	A
USGS	04199000	2003-05-21	964	A
USGS	04199000	2003-05-22	426	A
USGS	04199000	2003-05-23	251	A
USGS	04199000	2003-05-24	183	A
USGS	04199000	2003-05-25	143	A
USGS	04199000	2003-05-26	117	A
USGS	04199000	2003-05-27	102	A
USGS	04199000	2003-05-28	103	A
USGS	04199000	2003-05-29	94.8	A
USGS	04199000	2003-05-30	87.8	A
USGS	04199000	2003-05-31	392	A
USGS	04199000	2003-06-01	525	A
USGS	04199000	2003-06-02	245	A
USGS	04199000	2003-06-03	165	A
USGS	04199000	2003-06-04	148	A
USGS	04199000	2003-06-05	139	A
USGS	04199000	2003-06-06	115	A
USGS	04199000	2003-06-07	98.1	A
USGS	04199000	2003-06-08	293	A
USGS	04199000	2003-06-09	2110	A
USGS	04199000	2003-06-10	742	A
USGS	04199000	2003-06-11	377	A
USGS	04199000	2003-06-12	434	A
USGS	04199000	2003-06-13	624	A
USGS	04199000	2003-06-14	1750	A
USGS	04199000	2003-06-15	571	A
USGS	04199000	2003-06-16	305	A
USGS	04199000	2003-06-17	205	A
USGS	04199000	2003-06-18	184	A
USGS	04199000	2003-06-19	188	A
USGS	04199000	2003-06-20	131	A
USGS	04199000	2003-06-21	104	A
USGS	04199000	2003-06-22	91.0	A
USGS	04199000	2003-06-23	82.5	A
USGS	04199000	2003-06-24	73.6	A
USGS	04199000	2003-06-25	66.8	A
USGS	04199000	2003-06-26	68.7	A
USGS	04199000	2003-06-27	78.5	A
USGS	04199000	2003-06-28	66.5	A
USGS	04199000	2003-06-29	61.9	A
USGS	04199000	2003-06-30	58.1	A
USGS	04199000	2003-07-01	54.8	A
USGS	04199000	2003-07-02	55.2	A
USGS	04199000	2003-07-03	142	A
USGS	04199000	2003-07-04	85.9	A
USGS	04199000	2003-07-05	70.8	A
USGS	04199000	2003-07-06	64.3	A
USGS	04199000	2003-07-07	113	A
USGS	04199000	2003-07-08	248	A
USGS	04199000	2003-07-09	2480	A
USGS	04199000	2003-07-10	2750	A
USGS	04199000	2003-07-11	1620	A
USGS	04199000	2003-07-12	495	A
USGS	04199000	2003-07-13	275	A
USGS	04199000	2003-07-14	183	A
USGS	04199000	2003-07-15	120	A
USGS	04199000	2003-07-16	94.1	A
USGS	04199000	2003-07-17	73.0	A
USGS	04199000	2003-07-18	56.3	A
USGS	04199000	2003-07-19	48.2	A
USGS	04199000	2003-07-20	41.9	A
USGS	04199000	2003-07-21	194	A
USGS	04199000	2003-07-22	451	A
USGS	04199000	2003-07-23	208	A
USGS	04199000	2003-07-24	123	A
USGS	04199000	2003-07-25	78.6	A
USGS	04199000	2003-07-26	54.8	A
USGS	04199000	2003-07-27	95.8	A
USGS	04199000	2003-07-28	1040	A
USGS	04199000	2003-07-29	399	A
USGS	04199000	2003-07-30	201	A
USGS	04199000	2003-07-31	134	A
USGS	04199000	2003-08-01	101	A
USGS	04199000	2003-08-02	211	A
USGS	04199000	2003-08-03	497	A
USGS	04199000	2003-08-04	532	A
USGS	04199000	2003-08-05	591	A
USGS	04199000	2003-08-06	275	A
USGS	04199000	2003-08-07	142	A
USGS	04199000	2003-08-08	119	A
USGS	04199000	2003-08-09	80.6	A
USGS	04199000	2003-08-10	67.6	A
USGS	04199000	2003-08-11	60.5	A
USGS	04199000	2003-08-12	55.9	A
USGS	04199000	2003-08-13	52.8	A
USGS	04199000	2003-08-14	45.4	A
USGS	04199000	2003-08-15	56.7	A
USGS	04199000	2003-08-16	79.0	A
USGS	04199000	2003-08-17	110	A
USGS	04199000	2003-08-18	80.7	A
USGS	04199000	2003-08-19	56.5	A
USGS	04199000	2003-08-20	44.1	A
USGS	04199000	2003-08-21	37.0	A
USGS	04199000	2003-08-22	42.0	A
USGS	04199000	2003-08-23	105	A
USGS	04199000	2003-08-24	72.0	A
USGS	04199000	2003-08-25	49.0	A
USGS	04199000	2003-08-26	42.1	A
USGS	04199000	2003-08-27	36.1	A
USGS	04199000	2003-08-28	40.3	A
USGS	04199000	2003-08-29	38.1	A
USGS	04199000	2003-08-30	30.4	A
USGS	04199000	2003-08-31	31.8	A
USGS	04199000	2003-09-01	107	A
USGS	04199000	2003-09-02	374	A
USGS	04199000	2003-09-03	295	A
USGS	04199000	2003-09-04	149	A
USGS	04199000	2003-09-05	89.5	A
USGS	04199000	2003-09-06	64.1	A
USGS	04199000	2003-09-07	48.5	A
USGS	04199000	2003-09-08	42.2	A
USGS	04199000	2003-09-09	37.8	A
USGS	04199000	2003-09-10	34.5	A
USGS	04199000	2003-09-11	35.8	A
USGS	04199000	2003-09-12	28.6	A
USGS	04199000	2003-09-13	23.5	A
USGS	04199000	2003-09-14	22.9	A
USGS	04199000	2003-09-15	27.6	A
USGS	04199000	2003-09-16	24.5	A
USGS	04199000	2003-09-17	21.4	A
USGS	04199000	2003-09-18	21.4	A
USGS	04199000	2003-09-19	294	A
USGS	04199000	2003-09-20	456	A
USGS	04199000	2003-09-21	180	A
USGS	04199000	2003-09-22	128	A
USGS	04199000	2003-09-23	178	A
USGS	04199000	2003-09-24	169	A
USGS	04199000	2003-09-25	98.9	A
USGS	04199000	2003-09-26	82.2	A
USGS	04199000	2003-09-27	1950	A
USGS	04199000	2003-09-28	1640	A
USGS	04199000	2003-09-29	463	A
USGS	04199000	2003-09-30	268	A
USGS	04199000	2003-10-01	192	A
USGS	04199000	2003-10-02	149	A
USGS	04199000	2003-10-03	124	A
USGS	04199000	2003-10-04	127	A
USGS	04199000	2003-10-05	114	A
USGS	04199000	2003-10-06	103	A
USGS	04199000	2003-10-07	93.3	A
USGS	04199000	2003-10-08	84.1	A
USGS	04199000	2003-10-09	77.6	A
USGS	04199000	2003-10-10	78.5	A
USGS	04199000	2003-10-11	89.9	A
USGS	04199000	2003-10-12	101	A
USGS	04199000	2003-10-13	85.2	A
USGS	04199000	2003-10-14	97.6	A
USGS	04199000	2003-10-15	1390	A
USGS	04199000	2003-10-16	725	A
USGS	04199000	2003-10-17	330	A
USGS	04199000	2003-10-18	234	A
USGS	04199000	2003-10-19	198	A
USGS	04199000	2003-10-20	171	A
USGS	04199000	2003-10-21	153	A
USGS	04199000	2003-10-22	140	A
USGS	04199000	2003-10-23	126	A
USGS	04199000	2003-10-24	123	A
USGS	04199000	2003-10-25	131	A
USGS	04199000	2003-10-26	1150	A
USGS	04199000	2003-10-27	1080	A
USGS	04199000	2003-10-28	461	A
USGS	04199000	2003-10-29	338	A
USGS	04199000	2003-10-30	307	A
USGS	04199000	2003-10-31	286	A
USGS	04199000	2003-11-01	226	A
USGS	04199000	2003-11-02	212	A
USGS	04199000	2003-11-03	205	A
USGS	04199000	2003-11-04	193	A
USGS	04199000	2003-11-05	187	A
USGS	04199000	2003-11-06	179	A
USGS	04199000	2003-11-07	167	A
USGS	04199000	2003-11-08	154	A
USGS	04199000	2003-11-09	146	A
USGS	04199000	2003-11-10	140	A
USGS	04199000	2003-11-11	164	A
USGS	04199000	2003-11-12	189	A
USGS	04199000	2003-11-13	221	A
USGS	04199000	2003-11-14	221	A
USGS	04199000	2003-11-15	195	A
USGS	04199000	2003-11-16	181	A
USGS	04199000	2003-11-17	169	A
USGS	04199000	2003-11-18	177	A
USGS	04199000	2003-11-19	346	A
USGS	04199000	2003-11-20	709	A
USGS	04199000	2003-11-21	358	A
USGS	04199000	2003-11-22	248	A
USGS	04199000	2003-11-23	211	A
USGS	04199000	2003-11-24	198	A
USGS	04199000	2003-11-25	184	A
USGS	04199000	2003-11-26	172	A
USGS	04199000	2003-11-27	890	A
USGS	04199000	2003-11-28	4670	A
USGS	04199000	2003-11-29	3790	A
USGS	04199000	2003-11-30	1320	A
USGS	04199000	2003-12-01	696	A
USGS	04199000	2003-12-02	449	A
USGS	04199000	2003-12-03	329	A
USGS	04199000	2003-12-04	270	A
USGS	04199000	2003-12-05	258	A
USGS	04199000	2003-12-06	270	A
USGS	04199000	2003-12-07	258	A
USGS	04199000	2003-12-08	238	A
USGS	04199000	2003-12-09	235	A
USGS	04199000	2003-12-10	1600	A
USGS	04199000	2003-12-11	3080	A
USGS	04199000	2003-12-12	956	A
USGS	04199000	2003-12-13	465	A
USGS	04199000	2003-12-14	353	A
USGS	04199000	2003-12-15	292	A
USGS	04199000	2003-12-16	303	A
USGS	04199000	2003-12-17	1070	A
USGS	04199000	2003-12-18	558	A
USGS	04199000	2003-12-19	352	A
USGS	04199000	2003-12-20	276	A
USGS	04199000	2003-12-21	230	A
USGS	04199000	2003-12-22	226	A
USGS	04199000	2003-12-23	1500	A
USGS	04199000	2003-12-24	3260	A
USGS	04199000	2003-12-25	1260	A
USGS	04199000	2003-12-26	630	A
USGS	04199000	2003-12-27	439	A
USGS	04199000	2003-12-28	399	A
USGS	04199000	2003-12-29	770	A
USGS	04199000	2003-12-30	3770	A
USGS	04199000	2003-12-31	1500	A
USGS	04199000	2004-01-01	688	A
USGS	04199000	2004-01-02	605	A
USGS	04199000	2004-01-03	600	A
USGS	04199000	2004-01-04	1820	A
USGS	04199000	2004-01-05	5650	A
USGS	04199000	2004-01-06	1820	A
USGS	04199000	2004-01-07	622	A
USGS	04199000	2004-01-08	464	A
USGS	04199000	2004-01-09	310	A:e
USGS	04199000	2004-01-10	250	A:e
USGS	04199000	2004-01-11	220	A:e
USGS	04199000	2004-01-12	200	A:e
USGS	04199000	2004-01-13	170	A:e
USGS	04199000	2004-01-14	150	A:e
USGS	04199000	2004-01-15	140	A:e
USGS	04199000	2004-01-16	130	A:e
USGS	04199000	2004-01-17	120	A:e
USGS	04199000	2004-01-18	110	A:e
USGS	04199000	2004-01-19	100	A:e
USGS	04199000	2004-01-20	92.0	A:e
USGS	04199000	2004-01-21	88.0	A:e
USGS	04199000	2004-01-22	84.0	A:e
USGS	04199000	2004-01-23	80.0	A:e
USGS	04199000	2004-01-24	78.0	A:e
USGS	04199000	2004-01-25	76.0	A:e
USGS	04199000	2004-01-26	74.0	A:e
USGS	04199000	2004-01-27	74.0	A:e
USGS	04199000	2004-01-28	72.0	A:e
USGS	04199000	2004-01-29	72.0	A:e
USGS	04199000	2004-01-30	70.0	A:e
USGS	04199000	2004-01-31	68.0	A:e
USGS	04199000	2004-02-01	68.0	A:e
USGS	04199000	2004-02-02	68.0	A:e
USGS	04199000	2004-02-03	66.0	A:e
USGS	04199000	2004-02-04	130	A:e
USGS	04199000	2004-02-05	250	A:e
USGS	04199000	2004-02-06	500	A:e
USGS	04199000	2004-02-07	1100	A:e
USGS	04199000	2004-02-08	960	A:e
USGS	04199000	2004-02-09	640	A:e
USGS	04199000	2004-02-10	480	A:e
USGS	04199000	2004-02-11	400	A:e
USGS	04199000	2004-02-12	330	A:e
USGS	04199000	2004-02-13	270	A:e
USGS	04199000	2004-02-14	220	A:e
USGS	04199000	2004-02-15	190	A:e
USGS	04199000	2004-02-16	180	A:e
USGS	04199000	2004-02-17	170	A:e
USGS	04199000	2004-02-18	160	A:e
USGS	04199000	2004-02-19	150	A:e
USGS	04199000	2004-02-20	260	A:e
USGS	04199000	2004-02-21	1600	A:e
USGS	04199000	2004-02-22	1000	A:e
USGS	04199000	2004-02-23	500	A:e
USGS	04199000	2004-02-24	320	A:e
USGS	04199000	2004-02-25	270	A:e
USGS	04199000	2004-02-26	240	A:e
USGS	04199000	2004-02-27	220	A:e
USGS	04199000	2004-02-28	200	A:e
USGS	04199000	2004-02-29	200	A:e
USGS	04199000	2004-03-01	354	A
USGS	04199000	2004-03-02	1160	A
USGS	04199000	2004-03-03	920	A
USGS	04199000	2004-03-04	757	A
USGS	04199000	2004-03-05	2940	A
USGS	04199000	2004-03-06	1180	A
USGS	04199000	2004-03-07	595	A
USGS	04199000	2004-03-08	424	A
USGS	04199000	2004-03-09	329	A
USGS	04199000	2004-03-10	266	A
USGS	04199000	2004-03-11	233	A
USGS	04199000	2004-03-12	209	A
USGS	04199000	2004-03-13	174	A
USGS	04199000	2004-03-14	157	A
USGS	04199000	2004-03-15	151	A
USGS	04199000	2004-03-16	152	A
USGS	04199000	2004-03-17	154	A
USGS	04199000	2004-03-18	176	A
USGS	04199000	2004-03-19	340	A
USGS	04199000	2004-03-20	467	A
USGS	04199000	2004-03-21	657	A
USGS	04199000	2004-03-22	463	A
USGS	04199000	2004-03-23	313	A
USGS	04199000	2004-03-24	270	A
USGS	04199000	2004-03-25	397	A
USGS	04199000	2004-03-26	424	A
USGS	04199000	2004-03-27	1300	A
USGS	04199000	2004-03-28	869	A
USGS	04199000	2004-03-29	493	A
USGS	04199000	2004-03-30	3500	A
USGS	04199000	2004-03-31	3690	A
USGS	04199000	2004-04-01	2700	A
USGS	04199000	2004-04-02	4300	A
USGS	04199000	2004-04-03	2380	A
USGS	04199000	2004-04-04	1180	A
USGS	04199000	2004-04-05	764	A
USGS	04199000	2004-04-06	534	A
USGS	04199000	2004-04-07	420	A
USGS	04199000	2004-04-08	366	A
USGS	04199000	2004-04-09	314	A
USGS	04199000	2004-04-10	260	A
USGS	04199000	2004-04-11	230	A
USGS	04199000	2004-04-12	214	A
USGS	04199000	2004-04-13	261	A
USGS	04199000	2004-04-14	872	A
USGS	04199000	2004-04-15	660	A
USGS	04199000	2004-04-16	367	A
USGS	04199000	2004-04-17	291	A
USGS	04199000	2004-04-18	387	A
USGS	04199000	2004-04-19	367	A
USGS	04199000	2004-04-20	245	A
USGS	04199000	2004-04-21	212	A
USGS	04199000	2004-04-22	201	A
USGS	04199000	2004-04-23	198	A
USGS	04199000	2004-04-24	243	A
USGS	04199000	2004-04-25	221	A
USGS	04199000	2004-04-26	318	A
USGS	04199000	2004-04-27	250	A
USGS	04199000	2004-04-28	195	A
USGS	04199000	2004-04-29	165	A
USGS	04199000	2004-04-30	147	A
USGS	04199000	2004-05-01	171	A
USGS	04199000	2004-05-02	1720	A
USGS	04199000	2004-05-03	2580	A
USGS	04199000	2004-05-04	833	A
USGS	04199000	2004-05-05	495	A
USGS	04199000	2004-05-06	364	A
USGS	04199000	2004-05-07	334	A
USGS	04199000	2004-05-08	388	A
USGS	04199000	2004-05-09	312	A
USGS	04199000	2004-05-10	256	A
USGS	04199000	2004-05-11	229	A
USGS	04199000	2004-05-12	433	A
USGS	04199000	2004-05-13	364	A
USGS	04199000	2004-05-14	240	A
USGS	04199000	2004-05-15	227	A
USGS	04199000	2004-05-16	266	A
USGS	04199000	2004-05-17	238	A
USGS	04199000	2004-05-18	356	A
USGS	04199000	2004-05-19	1230	A
USGS	04199000	2004-05-20	740	A
USGS	04199000	2004-05-21	3910	A
USGS	04199000	2004-05-22	4480	A
USGS	04199000	2004-05-23	1200	A
USGS	04199000	2004-05-24	610	A
USGS	04199000	2004-05-25	374	A
USGS	04199000	2004-05-26	247	A
USGS	04199000	2004-05-27	203	A
USGS	04199000	2004-05-28	176	A
USGS	04199000	2004-05-29	154	A
USGS	04199000	2004-05-30	156	A
USGS	04199000	2004-05-31	1670	A
USGS	04199000	2004-06-01	925	A
USGS	04199000	2004-06-02	434	A
USGS	04199000	2004-06-03	500	A
USGS	04199000	2004-06-04	203	A
USGS	04199000	2004-06-05	151	A
USGS	04199000	2004-06-06	127	A
USGS	04199000	2004-06-07	114	A
USGS	04199000	2004-06-08	102	A
USGS	04199000	2004-06-09	87.5	A
USGS	04199000	2004-06-10	166	A
USGS	04199000	2004-06-11	769	A
USGS	04199000	2004-06-12	3940	A
USGS	04199000	2004-06-13	1400	A
USGS	04199000	2004-06-14	4480	A
USGS	04199000	2004-06-15	3570	A
USGS	04199000	2004-06-16	1090	A
USGS	04199000	2004-06-17	564	A
USGS	04199000	2004-06-18	665	A
USGS	04199000	2004-06-19	447	A
USGS	04199000	2004-06-20	297	A
USGS	04199000	2004-06-21	240	A
USGS	04199000	2004-06-22	195	A
USGS	04199000	2004-06-23	160	A
USGS	04199000	2004-06-24	123	A
USGS	04199000	2004-06-25	139	A
USGS	04199000	2004-06-26	156	A
USGS	04199000	2004-06-27	114	A
USGS	04199000	2004-06-28	114	A
USGS	04199000	2004-06-29	112	A
USGS	04199000	2004-06-30	89.1	A
USGS	04199000	2004-07-01	77.4	A
USGS	04199000	2004-07-02	68.4	A
USGS	04199000	2004-07-03	59.8	A
USGS	04199000	2004-07-04	58.3	A
USGS	04199000	2004-07-05	54.0	A
USGS	04199000	2004-07-06	49.5	A
USGS	04199000	2004-07-07	45.2	A
USGS	04199000	2004-07-08	43.6	A
USGS	04199000	2004-07-09	38.4	A
USGS	04199000	2004-07-10	36.3	A
USGS	04199000	2004-07-11	33.2	A
USGS	04199000	2004-07-12	37.7	A
USGS	04199000	2004-07-13	34.7	A
USGS	04199000	2004-07-14	33.5	A
USGS	04199000	2004-07-15	32.6	A
USGS	04199000	2004-07-16	27.5	A
USGS	04199000	2004-07-17	62.4	A
USGS	04199000	2004-07-18	108	A
USGS	04199000	2004-07-19	79.4	A
USGS	04199000	2004-07-20	45.7	A
USGS	04199000	2004-07-21	38.6	A
USGS	04199000	2004-07-22	38.8	A
USGS	04199000	2004-07-23	44.0	A
USGS	04199000	2004-07-24	40.5	A
USGS	04199000	2004-07-25	35.6	A
USGS	04199000	2004-07-26	28.8	A
USGS	04199000	2004-07-27	40.8	A
USGS	04199000	2004-07-28	38.5	A
USGS	04199000	2004-07-29	34.2	A
USGS	04199000	2004-07-30	50.0	A
USGS	04199000	2004-07-31	3280	A
USGS	04199000	2004-08-01	902	A
USGS	04199000	2004-08-02	246	A
USGS	04199000	2004-08-03	116	A
USGS	04199000	2004-08-04	107	A
USGS	04199000	2004-08-05	90.1	A
USGS	04199000	2004-08-06	70.5	A
USGS	04199000	2004-08-07	54.0	A
USGS	04199000	2004-08-08	46.1	A
USGS	04199000	2004-08-09	41.3	A
USGS	04199000	2004-08-10	35.5	A
USGS	04199000	2004-08-11	30.8	A
USGS	04199000	2004-08-12	26.3	A
USGS	04199000	2004-08-13	22.3	A
USGS	04199000	2004-08-14	25.1	A
USGS	04199000	2004-08-15	37.7	A
USGS	04199000	2004-08-16	94.9	A
USGS	04199000	2004-08-17	39.5	A
USGS	04199000	2004-08-18	104	A
USGS	04199000	2004-08-19	931	A
USGS	04199000	2004-08-20	789	A
USGS	04199000	2004-08-21	993	A
USGS	04199000	2004-08-22	373	A
USGS	04199000	2004-08-23	170	A
USGS	04199000	2004-08-24	90.0	A
USGS	04199000	2004-08-25	65.8	A
USGS	04199000	2004-08-26	49.1	A
USGS	04199000	2004-08-27	41.9	A
USGS	04199000	2004-08-28	42.2	A
USGS	04199000	2004-08-29	613	A
USGS	04199000	2004-08-30	450	A
USGS	04199000	2004-08-31	194	A
USGS	04199000	2004-09-01	118	A
USGS	04199000	2004-09-02	81.2	A
USGS	04199000	2004-09-03	62.8	A
USGS	04199000	2004-09-04	54.2	A
USGS	04199000	2004-09-05	50.3	A
USGS	04199000	2004-09-06	45.7	A
USGS	04199000	2004-09-07	44.5	A
USGS	04199000	2004-09-08	107	A
USGS	04199000	2004-09-09	534	A
USGS	04199000	2004-09-10	401	A
USGS	04199000	2004-09-11	181	A
USGS	04199000	2004-09-12	106	A
USGS	04199000	2004-09-13	76.2	A
USGS	04199000	2004-09-14	59.8	A
USGS	04199000	2004-09-15	53.0	A
USGS	04199000	2004-09-16	56.8	A
USGS	04199000	2004-09-17	52.7	A
USGS	04199000	2004-09-18	44.6	A
USGS	04199000	2004-09-19	95.7	A
USGS	04199000	2004-09-20	55.6	A
USGS	04199000	2004-09-21	45.4	A
USGS	04199000	2004-09-22	39.2	A
USGS	04199000	2004-09-23	36.1	A
USGS	04199000	2004-09-24	32.9	A
USGS	04199000	2004-09-25	30.2	A
USGS	04199000	2004-09-26	30.0	A
USGS	04199000	2004-09-27	31.3	A
USGS	04199000	2004-09-28	30.9	A
USGS	04199000	2004-09-29	30.6	A
USGS	04199000	2004-09-30	34.7	A
USGS	04199000	2004-10-01	42.6	A
USGS	04199000	2004-10-02	36.6	A
USGS	04199000	2004-10-03	32.9	A
USGS	04199000	2004-10-04	31.9	A
USGS	04199000	2004-10-05	31.4	A
USGS	04199000	2004-10-06	30.4	A
USGS	04199000	2004-10-07	30.3	A
USGS	04199000	2004-10-08	30.8	A
USGS	04199000	2004-10-09	27.5	A
USGS	04199000	2004-10-10	25.8	A
USGS	04199000	2004-10-11	25.9	A
USGS	04199000	2004-10-12	28.1	A
USGS	04199000	2004-10-13	30.0	A
USGS	04199000	2004-10-14	32.3	A
USGS	04199000	2004-10-15	44.3	A
USGS	04199000	2004-10-16	45.6	A
USGS	04199000	2004-10-17	41.9	A
USGS	04199000	2004-10-18	43.3	A
USGS	04199000	2004-10-19	59.9	A
USGS	04199000	2004-10-20	135	A
USGS	04199000	2004-10-21	83.2	A
USGS	04199000	2004-10-22	66.3	A
USGS	04199000	2004-10-23	50.1	A
USGS	04199000	2004-10-24	53.1	A
USGS	04199000	2004-10-25	51.8	A
USGS	04199000	2004-10-26	58.1	A
USGS	04199000	2004-10-27	53.8	A
USGS	04199000	2004-10-28	47.8	A
USGS	04199000	2004-10-29	70.4	A
USGS	04199000	2004-10-30	51.2	A
USGS	04199000	2004-10-31	47.9	A
USGS	04199000	2004-11-01	49.8	A
USGS	04199000	2004-11-02	74.1	A
USGS	04199000	2004-11-03	327	A
USGS	04199000	2004-11-04	382	A
USGS	04199000	2004-11-05	537	A
USGS	04199000	2004-11-06	317	A
USGS	04199000	2004-11-07	203	A
USGS	04199000	2004-11-08	143	A
USGS	04199000	2004-11-09	101	A
USGS	04199000	2004-11-10	82.6	A
USGS	04199000	2004-11-11	69.6	A
