# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:55:56 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04199500 Vermilion River near Vermilion OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04199500
#            TS   parameter     statistic     Description
#        109535       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109535_00060_00003	109535_00060_00003_cd
USGS	04199500	1998-02-27		
USGS	04199500	1998-02-28		
USGS	04199500	1998-03-01		
USGS	04199500	1998-03-02		
USGS	04199500	1998-03-03		
USGS	04199500	1998-03-04		
USGS	04199500	1998-03-05		
USGS	04199500	1998-03-06		
USGS	04199500	1998-03-07		
USGS	04199500	1998-03-08		
USGS	04199500	1998-03-09		
USGS	04199500	1998-03-10		
USGS	04199500	1998-03-11		
USGS	04199500	1998-03-12		
USGS	04199500	1998-03-13		
USGS	04199500	1998-03-14		
USGS	04199500	1998-03-15		
USGS	04199500	1998-03-16		
USGS	04199500	1998-03-17		
USGS	04199500	1998-03-18		
USGS	04199500	1998-03-19		
USGS	04199500	1998-03-20		
USGS	04199500	1998-03-21		
USGS	04199500	1998-03-22		
USGS	04199500	1998-03-23		
USGS	04199500	1998-03-24		
USGS	04199500	1998-03-25		
USGS	04199500	1998-03-26		
USGS	04199500	1998-03-27		
USGS	04199500	1998-03-28		
USGS	04199500	1998-03-29		
USGS	04199500	1998-03-30		
USGS	04199500	1998-03-31		
USGS	04199500	1998-04-01		
USGS	04199500	1998-04-02		
USGS	04199500	1998-04-03		
USGS	04199500	1998-04-04		
USGS	04199500	1998-04-05		
USGS	04199500	1998-04-06		
USGS	04199500	1998-04-07		
USGS	04199500	1998-04-08		
USGS	04199500	1998-04-09		
USGS	04199500	1998-04-10		
USGS	04199500	1998-04-11		
USGS	04199500	1998-04-12		
USGS	04199500	1998-04-13		
USGS	04199500	1998-04-14		
USGS	04199500	1998-04-15		
USGS	04199500	1998-04-16		
USGS	04199500	1998-04-17		
USGS	04199500	1998-04-18		
USGS	04199500	1998-04-19		
USGS	04199500	1998-04-20		
USGS	04199500	1998-04-21		
USGS	04199500	1998-04-22		
USGS	04199500	1998-04-23		
USGS	04199500	1998-04-24		
USGS	04199500	1998-04-25		
USGS	04199500	1998-04-26		
USGS	04199500	1998-04-27		
USGS	04199500	1998-04-28		
USGS	04199500	1998-04-29		
USGS	04199500	1998-04-30		
USGS	04199500	1998-05-01		
USGS	04199500	1998-05-02		
USGS	04199500	1998-05-03		
USGS	04199500	1998-05-04		
USGS	04199500	1998-05-05		
USGS	04199500	1998-05-06		
USGS	04199500	1998-05-07		
USGS	04199500	1998-05-08		
USGS	04199500	1998-05-09		
USGS	04199500	1998-05-10		
USGS	04199500	1998-05-11		
USGS	04199500	1998-05-12		
USGS	04199500	1998-05-13		
USGS	04199500	1998-05-14		
USGS	04199500	1998-05-15		
USGS	04199500	1998-05-16		
USGS	04199500	1998-05-17		
USGS	04199500	1998-05-18		
USGS	04199500	1998-05-19		
USGS	04199500	1998-05-20		
USGS	04199500	1998-05-21		
USGS	04199500	1998-05-22		
USGS	04199500	1998-05-23		
USGS	04199500	1998-05-24		
USGS	04199500	1998-05-25		
USGS	04199500	1998-05-26		
USGS	04199500	1998-05-27		
USGS	04199500	1998-05-28		
USGS	04199500	1998-05-29		
USGS	04199500	1998-05-30		
USGS	04199500	1998-05-31		
USGS	04199500	1998-06-01		
USGS	04199500	1998-06-02		
USGS	04199500	1998-06-03		
USGS	04199500	1998-06-04		
USGS	04199500	1998-06-05		
USGS	04199500	1998-06-06		
USGS	04199500	1998-06-07		
USGS	04199500	1998-06-08		
USGS	04199500	1998-06-09		
USGS	04199500	1998-06-10		
USGS	04199500	1998-06-11		
USGS	04199500	1998-06-12		
USGS	04199500	1998-06-13		
USGS	04199500	1998-06-14		
USGS	04199500	1998-06-15		
USGS	04199500	1998-06-16		
USGS	04199500	1998-06-17		
USGS	04199500	1998-06-18		
USGS	04199500	1998-06-19		
USGS	04199500	1998-06-20		
USGS	04199500	1998-06-21		
USGS	04199500	1998-06-22		
USGS	04199500	1998-06-23		
USGS	04199500	1998-06-24		
USGS	04199500	1998-06-25		
USGS	04199500	1998-06-26		
USGS	04199500	1998-06-27		
USGS	04199500	1998-06-28		
USGS	04199500	1998-06-29		
USGS	04199500	1998-06-30		
USGS	04199500	1998-07-01		
USGS	04199500	1998-07-02		
USGS	04199500	1998-07-03		
USGS	04199500	1998-07-04		
USGS	04199500	1998-07-05		
USGS	04199500	1998-07-06		
USGS	04199500	1998-07-07		
USGS	04199500	1998-07-08		
USGS	04199500	1998-07-09		
USGS	04199500	1998-07-10		
USGS	04199500	1998-07-11		
USGS	04199500	1998-07-12		
USGS	04199500	1998-07-13		
USGS	04199500	1998-07-14		
USGS	04199500	1998-07-15		
USGS	04199500	1998-07-16		
USGS	04199500	1998-07-17		
USGS	04199500	1998-07-18		
USGS	04199500	1998-07-19		
USGS	04199500	1998-07-20		
USGS	04199500	1998-07-21		
USGS	04199500	1998-07-22		
USGS	04199500	1998-07-23		
USGS	04199500	1998-07-24		
USGS	04199500	1998-07-25		
USGS	04199500	1998-07-26		
USGS	04199500	1998-07-27		
USGS	04199500	1998-07-28		
USGS	04199500	1998-07-29		
USGS	04199500	1998-07-30		
USGS	04199500	1998-07-31		
USGS	04199500	1998-08-01		
USGS	04199500	1998-08-02		
USGS	04199500	1998-08-03		
USGS	04199500	1998-08-04		
USGS	04199500	1998-08-05		
USGS	04199500	1998-08-06		
USGS	04199500	1998-08-07		
USGS	04199500	1998-08-08		
USGS	04199500	1998-08-09		
USGS	04199500	1998-08-10		
USGS	04199500	1998-08-11		
USGS	04199500	1998-08-12		
USGS	04199500	1998-08-13		
USGS	04199500	1998-08-14		
USGS	04199500	1998-08-15		
USGS	04199500	1998-08-16		
USGS	04199500	1998-08-17		
USGS	04199500	1998-08-18		
USGS	04199500	1998-08-19		
USGS	04199500	1998-08-20		
USGS	04199500	1998-08-21		
USGS	04199500	1998-08-22		
USGS	04199500	1998-08-23		
USGS	04199500	1998-08-24		
USGS	04199500	1998-08-25		
USGS	04199500	1998-08-26		
USGS	04199500	1998-08-27		
USGS	04199500	1998-08-28		
USGS	04199500	1998-08-29		
USGS	04199500	1998-08-30		
USGS	04199500	1998-08-31		
USGS	04199500	1998-09-01		
USGS	04199500	1998-09-02		
USGS	04199500	1998-09-03		
USGS	04199500	1998-09-04		
USGS	04199500	1998-09-05		
USGS	04199500	1998-09-06		
USGS	04199500	1998-09-07		
USGS	04199500	1998-09-08		
USGS	04199500	1998-09-09		
USGS	04199500	1998-09-10		
USGS	04199500	1998-09-11		
USGS	04199500	1998-09-12		
USGS	04199500	1998-09-13		
USGS	04199500	1998-09-14		
USGS	04199500	1998-09-15		
USGS	04199500	1998-09-16		
USGS	04199500	1998-09-17		
USGS	04199500	1998-09-18		
USGS	04199500	1998-09-19		
USGS	04199500	1998-09-20		
USGS	04199500	1998-09-21		
USGS	04199500	1998-09-22		
USGS	04199500	1998-09-23		
USGS	04199500	1998-09-24		
USGS	04199500	1998-09-25		
USGS	04199500	1998-09-26		
USGS	04199500	1998-09-27		
USGS	04199500	1998-09-28		
USGS	04199500	1998-09-29		
USGS	04199500	1998-09-30		
USGS	04199500	1998-10-01		
USGS	04199500	1998-10-02		
USGS	04199500	1998-10-03		
USGS	04199500	1998-10-04		
USGS	04199500	1998-10-05		
USGS	04199500	1998-10-06		
USGS	04199500	1998-10-07		
USGS	04199500	1998-10-08		
USGS	04199500	1998-10-09		
USGS	04199500	1998-10-10		
USGS	04199500	1998-10-11		
USGS	04199500	1998-10-12		
USGS	04199500	1998-10-13		
USGS	04199500	1998-10-14		
USGS	04199500	1998-10-15		
USGS	04199500	1998-10-16		
USGS	04199500	1998-10-17		
USGS	04199500	1998-10-18		
USGS	04199500	1998-10-19		
USGS	04199500	1998-10-20		
USGS	04199500	1998-10-21		
USGS	04199500	1998-10-22		
USGS	04199500	1998-10-23		
USGS	04199500	1998-10-24		
USGS	04199500	1998-10-25		
USGS	04199500	1998-10-26		
USGS	04199500	1998-10-27		
USGS	04199500	1998-10-28		
USGS	04199500	1998-10-29		
USGS	04199500	1998-10-30		
USGS	04199500	1998-10-31		
USGS	04199500	1998-11-01		
USGS	04199500	1998-11-02		
USGS	04199500	1998-11-03		
USGS	04199500	1998-11-04		
USGS	04199500	1998-11-05		
USGS	04199500	1998-11-06		
USGS	04199500	1998-11-07		
USGS	04199500	1998-11-08		
USGS	04199500	1998-11-09		
USGS	04199500	1998-11-10		
USGS	04199500	1998-11-11		
USGS	04199500	1998-11-12		
USGS	04199500	1998-11-13		
USGS	04199500	1998-11-14		
USGS	04199500	1998-11-15		
USGS	04199500	1998-11-16		
USGS	04199500	1998-11-17		
USGS	04199500	1998-11-18		
USGS	04199500	1998-11-19		
USGS	04199500	1998-11-20		
USGS	04199500	1998-11-21		
USGS	04199500	1998-11-22		
USGS	04199500	1998-11-23		
USGS	04199500	1998-11-24		
USGS	04199500	1998-11-25		
USGS	04199500	1998-11-26		
USGS	04199500	1998-11-27		
USGS	04199500	1998-11-28		
USGS	04199500	1998-11-29		
USGS	04199500	1998-11-30		
USGS	04199500	1998-12-01		
USGS	04199500	1998-12-02		
USGS	04199500	1998-12-03		
USGS	04199500	1998-12-04		
USGS	04199500	1998-12-05		
USGS	04199500	1998-12-06		
USGS	04199500	1998-12-07		
USGS	04199500	1998-12-08		
USGS	04199500	1998-12-09		
USGS	04199500	1998-12-10		
USGS	04199500	1998-12-11		
USGS	04199500	1998-12-12		
USGS	04199500	1998-12-13		
USGS	04199500	1998-12-14		
USGS	04199500	1998-12-15		
USGS	04199500	1998-12-16		
USGS	04199500	1998-12-17		
USGS	04199500	1998-12-18		
USGS	04199500	1998-12-19		
USGS	04199500	1998-12-20		
USGS	04199500	1998-12-21		
USGS	04199500	1998-12-22		
USGS	04199500	1998-12-23		
USGS	04199500	1998-12-24		
USGS	04199500	1998-12-25		
USGS	04199500	1998-12-26		
USGS	04199500	1998-12-27		
USGS	04199500	1998-12-28		
USGS	04199500	1998-12-29		
USGS	04199500	1998-12-30		
USGS	04199500	1998-12-31		
USGS	04199500	1999-01-01		
USGS	04199500	1999-01-02		
USGS	04199500	1999-01-03		
USGS	04199500	1999-01-04		
USGS	04199500	1999-01-05		
USGS	04199500	1999-01-06		
USGS	04199500	1999-01-07		
USGS	04199500	1999-01-08		
USGS	04199500	1999-01-09		
USGS	04199500	1999-01-10		
USGS	04199500	1999-01-11		
USGS	04199500	1999-01-12		
USGS	04199500	1999-01-13		
USGS	04199500	1999-01-14		
USGS	04199500	1999-01-15		
USGS	04199500	1999-01-16		
USGS	04199500	1999-01-17		
USGS	04199500	1999-01-18		
USGS	04199500	1999-01-19		
USGS	04199500	1999-01-20		
USGS	04199500	1999-01-21		
USGS	04199500	1999-01-22		
USGS	04199500	1999-01-23		
USGS	04199500	1999-01-24		
USGS	04199500	1999-01-25		
USGS	04199500	1999-01-26		
USGS	04199500	1999-01-27		
USGS	04199500	1999-01-28		
USGS	04199500	1999-01-29		
USGS	04199500	1999-01-30		
USGS	04199500	1999-01-31		
USGS	04199500	1999-02-01		
USGS	04199500	1999-02-02		
USGS	04199500	1999-02-03		
USGS	04199500	1999-02-04		
USGS	04199500	1999-02-05		
USGS	04199500	1999-02-06		
USGS	04199500	1999-02-07		
USGS	04199500	1999-02-08		
USGS	04199500	1999-02-09		
USGS	04199500	1999-02-10		
USGS	04199500	1999-02-11		
USGS	04199500	1999-02-12		
USGS	04199500	1999-02-13		
USGS	04199500	1999-02-14		
USGS	04199500	1999-02-15		
USGS	04199500	1999-02-16		
USGS	04199500	1999-02-17		
USGS	04199500	1999-02-18		
USGS	04199500	1999-02-19		
USGS	04199500	1999-02-20		
USGS	04199500	1999-02-21		
USGS	04199500	1999-02-22		
USGS	04199500	1999-02-23		
USGS	04199500	1999-02-24		
USGS	04199500	1999-02-25		
USGS	04199500	1999-02-26		
USGS	04199500	1999-02-27		
USGS	04199500	1999-02-28		
USGS	04199500	1999-03-01		
USGS	04199500	1999-03-02		
USGS	04199500	1999-03-03		
USGS	04199500	1999-03-04		
USGS	04199500	1999-03-05		
USGS	04199500	1999-03-06		
USGS	04199500	1999-03-07		
USGS	04199500	1999-03-08		
USGS	04199500	1999-03-09		
USGS	04199500	1999-03-10		
USGS	04199500	1999-03-11		
USGS	04199500	1999-03-12		
USGS	04199500	1999-03-13		
USGS	04199500	1999-03-14		
USGS	04199500	1999-03-15		
USGS	04199500	1999-03-16		
USGS	04199500	1999-03-17		
USGS	04199500	1999-03-18		
USGS	04199500	1999-03-19		
USGS	04199500	1999-03-20		
USGS	04199500	1999-03-21		
USGS	04199500	1999-03-22		
USGS	04199500	1999-03-23		
USGS	04199500	1999-03-24		
USGS	04199500	1999-03-25		
USGS	04199500	1999-03-26		
USGS	04199500	1999-03-27		
USGS	04199500	1999-03-28		
USGS	04199500	1999-03-29		
USGS	04199500	1999-03-30		
USGS	04199500	1999-03-31		
USGS	04199500	1999-04-01		
USGS	04199500	1999-04-02		
USGS	04199500	1999-04-03		
USGS	04199500	1999-04-04		
USGS	04199500	1999-04-05		
USGS	04199500	1999-04-06		
USGS	04199500	1999-04-07		
USGS	04199500	1999-04-08		
USGS	04199500	1999-04-09		
USGS	04199500	1999-04-10		
USGS	04199500	1999-04-11		
USGS	04199500	1999-04-12		
USGS	04199500	1999-04-13		
USGS	04199500	1999-04-14		
USGS	04199500	1999-04-15		
USGS	04199500	1999-04-16		
USGS	04199500	1999-04-17		
USGS	04199500	1999-04-18		
USGS	04199500	1999-04-19		
USGS	04199500	1999-04-20		
USGS	04199500	1999-04-21		
USGS	04199500	1999-04-22		
USGS	04199500	1999-04-23		
USGS	04199500	1999-04-24		
USGS	04199500	1999-04-25		
USGS	04199500	1999-04-26		
USGS	04199500	1999-04-27		
USGS	04199500	1999-04-28		
USGS	04199500	1999-04-29		
USGS	04199500	1999-04-30		
USGS	04199500	1999-05-01		
USGS	04199500	1999-05-02		
USGS	04199500	1999-05-03		
USGS	04199500	1999-05-04		
USGS	04199500	1999-05-05		
USGS	04199500	1999-05-06		
USGS	04199500	1999-05-07		
USGS	04199500	1999-05-08		
USGS	04199500	1999-05-09		
USGS	04199500	1999-05-10		
USGS	04199500	1999-05-11		
USGS	04199500	1999-05-12		
USGS	04199500	1999-05-13		
USGS	04199500	1999-05-14		
USGS	04199500	1999-05-15		
USGS	04199500	1999-05-16		
USGS	04199500	1999-05-17		
USGS	04199500	1999-05-18		
USGS	04199500	1999-05-19		
USGS	04199500	1999-05-20		
USGS	04199500	1999-05-21		
USGS	04199500	1999-05-22		
USGS	04199500	1999-05-23		
USGS	04199500	1999-05-24		
USGS	04199500	1999-05-25		
USGS	04199500	1999-05-26		
USGS	04199500	1999-05-27		
USGS	04199500	1999-05-28		
USGS	04199500	1999-05-29		
USGS	04199500	1999-05-30		
USGS	04199500	1999-05-31		
USGS	04199500	1999-06-01		
USGS	04199500	1999-06-02		
USGS	04199500	1999-06-03		
USGS	04199500	1999-06-04		
USGS	04199500	1999-06-05		
USGS	04199500	1999-06-06		
USGS	04199500	1999-06-07		
USGS	04199500	1999-06-08		
USGS	04199500	1999-06-09		
USGS	04199500	1999-06-10		
USGS	04199500	1999-06-11		
USGS	04199500	1999-06-12		
USGS	04199500	1999-06-13		
USGS	04199500	1999-06-14		
USGS	04199500	1999-06-15		
USGS	04199500	1999-06-16		
USGS	04199500	1999-06-17		
USGS	04199500	1999-06-18		
USGS	04199500	1999-06-19		
USGS	04199500	1999-06-20		
USGS	04199500	1999-06-21		
USGS	04199500	1999-06-22		
USGS	04199500	1999-06-23		
USGS	04199500	1999-06-24		
USGS	04199500	1999-06-25		
USGS	04199500	1999-06-26		
USGS	04199500	1999-06-27		
USGS	04199500	1999-06-28		
USGS	04199500	1999-06-29		
USGS	04199500	1999-06-30		
USGS	04199500	1999-07-01		
USGS	04199500	1999-07-02		
USGS	04199500	1999-07-03		
USGS	04199500	1999-07-04		
USGS	04199500	1999-07-05		
USGS	04199500	1999-07-06		
USGS	04199500	1999-07-07		
USGS	04199500	1999-07-08		
USGS	04199500	1999-07-09		
USGS	04199500	1999-07-10		
USGS	04199500	1999-07-11		
USGS	04199500	1999-07-12		
USGS	04199500	1999-07-13		
USGS	04199500	1999-07-14		
USGS	04199500	1999-07-15		
USGS	04199500	1999-07-16		
USGS	04199500	1999-07-17		
USGS	04199500	1999-07-18		
USGS	04199500	1999-07-19		
USGS	04199500	1999-07-20		
USGS	04199500	1999-07-21		
USGS	04199500	1999-07-22		
USGS	04199500	1999-07-23		
USGS	04199500	1999-07-24		
USGS	04199500	1999-07-25		
USGS	04199500	1999-07-26		
USGS	04199500	1999-07-27		
USGS	04199500	1999-07-28		
USGS	04199500	1999-07-29		
USGS	04199500	1999-07-30		
USGS	04199500	1999-07-31		
USGS	04199500	1999-08-01		
USGS	04199500	1999-08-02		
USGS	04199500	1999-08-03		
USGS	04199500	1999-08-04		
USGS	04199500	1999-08-05		
USGS	04199500	1999-08-06		
USGS	04199500	1999-08-07		
USGS	04199500	1999-08-08		
USGS	04199500	1999-08-09		
USGS	04199500	1999-08-10		
USGS	04199500	1999-08-11		
USGS	04199500	1999-08-12		
USGS	04199500	1999-08-13		
USGS	04199500	1999-08-14		
USGS	04199500	1999-08-15		
USGS	04199500	1999-08-16		
USGS	04199500	1999-08-17		
USGS	04199500	1999-08-18		
USGS	04199500	1999-08-19		
USGS	04199500	1999-08-20		
USGS	04199500	1999-08-21		
USGS	04199500	1999-08-22		
USGS	04199500	1999-08-23		
USGS	04199500	1999-08-24		
USGS	04199500	1999-08-25		
USGS	04199500	1999-08-26		
USGS	04199500	1999-08-27		
USGS	04199500	1999-08-28		
USGS	04199500	1999-08-29		
USGS	04199500	1999-08-30		
USGS	04199500	1999-08-31		
USGS	04199500	1999-09-01		
USGS	04199500	1999-09-02		
USGS	04199500	1999-09-03		
USGS	04199500	1999-09-04		
USGS	04199500	1999-09-05		
USGS	04199500	1999-09-06		
USGS	04199500	1999-09-07		
USGS	04199500	1999-09-08		
USGS	04199500	1999-09-09		
USGS	04199500	1999-09-10		
USGS	04199500	1999-09-11		
USGS	04199500	1999-09-12		
USGS	04199500	1999-09-13		
USGS	04199500	1999-09-14		
USGS	04199500	1999-09-15		
USGS	04199500	1999-09-16		
USGS	04199500	1999-09-17		
USGS	04199500	1999-09-18		
USGS	04199500	1999-09-19		
USGS	04199500	1999-09-20		
USGS	04199500	1999-09-21		
USGS	04199500	1999-09-22		
USGS	04199500	1999-09-23		
USGS	04199500	1999-09-24		
USGS	04199500	1999-09-25		
USGS	04199500	1999-09-26		
USGS	04199500	1999-09-27		
USGS	04199500	1999-09-28		
USGS	04199500	1999-09-29		
USGS	04199500	1999-09-30		
USGS	04199500	1999-10-01		
USGS	04199500	1999-10-02		
USGS	04199500	1999-10-03		
USGS	04199500	1999-10-04		
USGS	04199500	1999-10-05		
USGS	04199500	1999-10-06		
USGS	04199500	1999-10-07		
USGS	04199500	1999-10-08		
USGS	04199500	1999-10-09		
USGS	04199500	1999-10-10		
USGS	04199500	1999-10-11		
USGS	04199500	1999-10-12		
USGS	04199500	1999-10-13		
USGS	04199500	1999-10-14		
USGS	04199500	1999-10-15		
USGS	04199500	1999-10-16		
USGS	04199500	1999-10-17		
USGS	04199500	1999-10-18		
USGS	04199500	1999-10-19		
USGS	04199500	1999-10-20		
USGS	04199500	1999-10-21		
USGS	04199500	1999-10-22		
USGS	04199500	1999-10-23		
USGS	04199500	1999-10-24		
USGS	04199500	1999-10-25		
USGS	04199500	1999-10-26		
USGS	04199500	1999-10-27		
USGS	04199500	1999-10-28		
USGS	04199500	1999-10-29		
USGS	04199500	1999-10-30		
USGS	04199500	1999-10-31		
USGS	04199500	1999-11-01		
USGS	04199500	1999-11-02		
USGS	04199500	1999-11-03		
USGS	04199500	1999-11-04		
USGS	04199500	1999-11-05		
USGS	04199500	1999-11-06		
USGS	04199500	1999-11-07		
USGS	04199500	1999-11-08		
USGS	04199500	1999-11-09		
USGS	04199500	1999-11-10		
USGS	04199500	1999-11-11		
USGS	04199500	1999-11-12		
USGS	04199500	1999-11-13		
USGS	04199500	1999-11-14		
USGS	04199500	1999-11-15		
USGS	04199500	1999-11-16		
USGS	04199500	1999-11-17		
USGS	04199500	1999-11-18		
USGS	04199500	1999-11-19		
USGS	04199500	1999-11-20		
USGS	04199500	1999-11-21		
USGS	04199500	1999-11-22		
USGS	04199500	1999-11-23		
USGS	04199500	1999-11-24		
USGS	04199500	1999-11-25		
USGS	04199500	1999-11-26		
USGS	04199500	1999-11-27		
USGS	04199500	1999-11-28		
USGS	04199500	1999-11-29		
USGS	04199500	1999-11-30		
USGS	04199500	1999-12-01		
USGS	04199500	1999-12-02		
USGS	04199500	1999-12-03		
USGS	04199500	1999-12-04		
USGS	04199500	1999-12-05		
USGS	04199500	1999-12-06		
USGS	04199500	1999-12-07		
USGS	04199500	1999-12-08		
USGS	04199500	1999-12-09		
USGS	04199500	1999-12-10		
USGS	04199500	1999-12-11		
USGS	04199500	1999-12-12		
USGS	04199500	1999-12-13		
USGS	04199500	1999-12-14		
USGS	04199500	1999-12-15		
USGS	04199500	1999-12-16		
USGS	04199500	1999-12-17		
USGS	04199500	1999-12-18		
USGS	04199500	1999-12-19		
USGS	04199500	1999-12-20		
USGS	04199500	1999-12-21		
USGS	04199500	1999-12-22		
USGS	04199500	1999-12-23		
USGS	04199500	1999-12-24		
USGS	04199500	1999-12-25		
USGS	04199500	1999-12-26		
USGS	04199500	1999-12-27		
USGS	04199500	1999-12-28		
USGS	04199500	1999-12-29		
USGS	04199500	1999-12-30		
USGS	04199500	1999-12-31		
USGS	04199500	2000-01-01		
USGS	04199500	2000-01-02		
USGS	04199500	2000-01-03		
USGS	04199500	2000-01-04		
USGS	04199500	2000-01-05		
USGS	04199500	2000-01-06		
USGS	04199500	2000-01-07		
USGS	04199500	2000-01-08		
USGS	04199500	2000-01-09		
USGS	04199500	2000-01-10		
USGS	04199500	2000-01-11		
USGS	04199500	2000-01-12		
USGS	04199500	2000-01-13		
USGS	04199500	2000-01-14		
USGS	04199500	2000-01-15		
USGS	04199500	2000-01-16		
USGS	04199500	2000-01-17		
USGS	04199500	2000-01-18		
USGS	04199500	2000-01-19		
USGS	04199500	2000-01-20		
USGS	04199500	2000-01-21		
USGS	04199500	2000-01-22		
USGS	04199500	2000-01-23		
USGS	04199500	2000-01-24		
USGS	04199500	2000-01-25		
USGS	04199500	2000-01-26		
USGS	04199500	2000-01-27		
USGS	04199500	2000-01-28		
USGS	04199500	2000-01-29		
USGS	04199500	2000-01-30		
USGS	04199500	2000-01-31		
USGS	04199500	2000-02-01		
USGS	04199500	2000-02-02		
USGS	04199500	2000-02-03		
USGS	04199500	2000-02-04		
USGS	04199500	2000-02-05		
USGS	04199500	2000-02-06		
USGS	04199500	2000-02-07		
USGS	04199500	2000-02-08		
USGS	04199500	2000-02-09		
USGS	04199500	2000-02-10		
USGS	04199500	2000-02-11		
USGS	04199500	2000-02-12		
USGS	04199500	2000-02-13		
USGS	04199500	2000-02-14		
USGS	04199500	2000-02-15		
USGS	04199500	2000-02-16		
USGS	04199500	2000-02-17		
USGS	04199500	2000-02-18		
USGS	04199500	2000-02-19		
USGS	04199500	2000-02-20		
USGS	04199500	2000-02-21		
USGS	04199500	2000-02-22		
USGS	04199500	2000-02-23		
USGS	04199500	2000-02-24		
USGS	04199500	2000-02-25		
USGS	04199500	2000-02-26		
USGS	04199500	2000-02-27		
USGS	04199500	2000-02-28		
USGS	04199500	2000-02-29		
USGS	04199500	2000-03-01		
USGS	04199500	2000-03-02		
USGS	04199500	2000-03-03		
USGS	04199500	2000-03-04		
USGS	04199500	2000-03-05		
USGS	04199500	2000-03-06		
USGS	04199500	2000-03-07		
USGS	04199500	2000-03-08		
USGS	04199500	2000-03-09		
USGS	04199500	2000-03-10		
USGS	04199500	2000-03-11		
USGS	04199500	2000-03-12		
USGS	04199500	2000-03-13		
USGS	04199500	2000-03-14		
USGS	04199500	2000-03-15		
USGS	04199500	2000-03-16		
USGS	04199500	2000-03-17		
USGS	04199500	2000-03-18		
USGS	04199500	2000-03-19		
USGS	04199500	2000-03-20		
USGS	04199500	2000-03-21		
USGS	04199500	2000-03-22		
USGS	04199500	2000-03-23		
USGS	04199500	2000-03-24		
USGS	04199500	2000-03-25		
USGS	04199500	2000-03-26		
USGS	04199500	2000-03-27		
USGS	04199500	2000-03-28		
USGS	04199500	2000-03-29		
USGS	04199500	2000-03-30		
USGS	04199500	2000-03-31		
USGS	04199500	2000-04-01		
USGS	04199500	2000-04-02		
USGS	04199500	2000-04-03		
USGS	04199500	2000-04-04		
USGS	04199500	2000-04-05		
USGS	04199500	2000-04-06		
USGS	04199500	2000-04-07		
USGS	04199500	2000-04-08		
USGS	04199500	2000-04-09		
USGS	04199500	2000-04-10		
USGS	04199500	2000-04-11		
USGS	04199500	2000-04-12		
USGS	04199500	2000-04-13		
USGS	04199500	2000-04-14		
USGS	04199500	2000-04-15		
USGS	04199500	2000-04-16		
USGS	04199500	2000-04-17		
USGS	04199500	2000-04-18		
USGS	04199500	2000-04-19		
USGS	04199500	2000-04-20		
USGS	04199500	2000-04-21		
USGS	04199500	2000-04-22		
USGS	04199500	2000-04-23		
USGS	04199500	2000-04-24		
USGS	04199500	2000-04-25		
USGS	04199500	2000-04-26		
USGS	04199500	2000-04-27		
USGS	04199500	2000-04-28		
USGS	04199500	2000-04-29		
USGS	04199500	2000-04-30		
USGS	04199500	2000-05-01		
USGS	04199500	2000-05-02		
USGS	04199500	2000-05-03		
USGS	04199500	2000-05-04		
USGS	04199500	2000-05-05		
USGS	04199500	2000-05-06		
USGS	04199500	2000-05-07		
USGS	04199500	2000-05-08		
USGS	04199500	2000-05-09		
USGS	04199500	2000-05-10		
USGS	04199500	2000-05-11		
USGS	04199500	2000-05-12		
USGS	04199500	2000-05-13		
USGS	04199500	2000-05-14		
USGS	04199500	2000-05-15		
USGS	04199500	2000-05-16		
USGS	04199500	2000-05-17		
USGS	04199500	2000-05-18		
USGS	04199500	2000-05-19		
USGS	04199500	2000-05-20		
USGS	04199500	2000-05-21		
USGS	04199500	2000-05-22		
USGS	04199500	2000-05-23		
USGS	04199500	2000-05-24		
USGS	04199500	2000-05-25		
USGS	04199500	2000-05-26		
USGS	04199500	2000-05-27		
USGS	04199500	2000-05-28		
USGS	04199500	2000-05-29		
USGS	04199500	2000-05-30		
USGS	04199500	2000-05-31		
USGS	04199500	2000-06-01		
USGS	04199500	2000-06-02		
USGS	04199500	2000-06-03		
USGS	04199500	2000-06-04		
USGS	04199500	2000-06-05		
USGS	04199500	2000-06-06		
USGS	04199500	2000-06-07		
USGS	04199500	2000-06-08		
USGS	04199500	2000-06-09		
USGS	04199500	2000-06-10		
USGS	04199500	2000-06-11		
USGS	04199500	2000-06-12		
USGS	04199500	2000-06-13		
USGS	04199500	2000-06-14		
USGS	04199500	2000-06-15		
USGS	04199500	2000-06-16		
