# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:35:19 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04195820 Portage River near Elmore OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04195820
#            TS   parameter     statistic     Description
#        109502       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109502_00060_00003	109502_00060_00003_cd
USGS	04195820	2014-07-17	29.1	A
USGS	04195820	2014-07-18	23.8	A
USGS	04195820	2014-07-19	21.3	A
USGS	04195820	2014-07-20	21.7	A
USGS	04195820	2014-07-21	25.1	A
USGS	04195820	2014-07-22	20.6	A
USGS	04195820	2014-07-23	21.7	A
USGS	04195820	2014-07-24	23.9	A
USGS	04195820	2014-07-25	24.6	A
USGS	04195820	2014-07-26	27.1	A
USGS	04195820	2014-07-27	22.8	A
USGS	04195820	2014-07-28	27.7	A
USGS	04195820	2014-07-29	20.9	A
USGS	04195820	2014-07-30	17.1	A
USGS	04195820	2014-07-31	17.9	A
USGS	04195820	2014-08-01	17.0	A
USGS	04195820	2014-08-02	16.0	A
USGS	04195820	2014-08-03	25.9	A
USGS	04195820	2014-08-04	64.4	A
USGS	04195820	2014-08-05	52.1	A
USGS	04195820	2014-08-06	43.5	A
USGS	04195820	2014-08-07	36.4	A
USGS	04195820	2014-08-08	30.7	A
USGS	04195820	2014-08-09	33.9	A
USGS	04195820	2014-08-10	25.9	A
USGS	04195820	2014-08-11	24.5	A
USGS	04195820	2014-08-12	31.4	A
USGS	04195820	2014-08-13	65.3	A
USGS	04195820	2014-08-14	35.2	A
USGS	04195820	2014-08-15	24.7	A
USGS	04195820	2014-08-16	22.1	A
USGS	04195820	2014-08-17	19.4	A
USGS	04195820	2014-08-18	16.5	A
USGS	04195820	2014-08-19	15.3	A
USGS	04195820	2014-08-20	14.2	A
USGS	04195820	2014-08-21	13.2	A
USGS	04195820	2014-08-22	12.7	A
USGS	04195820	2014-08-23	13.9	A
USGS	04195820	2014-08-24	15.8	A
USGS	04195820	2014-08-25	14.0	A
USGS	04195820	2014-08-26	13.4	A
USGS	04195820	2014-08-27	11.9	A
USGS	04195820	2014-08-28	10.9	A
USGS	04195820	2014-08-29	11.1	A
USGS	04195820	2014-08-30	12.1	A
USGS	04195820	2014-08-31	10.6	A
USGS	04195820	2014-09-01	9.30	A
USGS	04195820	2014-09-02	9.65	A
USGS	04195820	2014-09-03	11.6	A
USGS	04195820	2014-09-04	8.68	A
USGS	04195820	2014-09-05	11.2	A
USGS	04195820	2014-09-06	68.5	A
USGS	04195820	2014-09-07	67.2	A
USGS	04195820	2014-09-08	53.0	A
USGS	04195820	2014-09-09	30.9	A
USGS	04195820	2014-09-10	29.8	A
USGS	04195820	2014-09-11	309	A
USGS	04195820	2014-09-12	673	A
USGS	04195820	2014-09-13	374	A
USGS	04195820	2014-09-14	164	A
USGS	04195820	2014-09-15	89.3	A
USGS	04195820	2014-09-16	61.4	A
USGS	04195820	2014-09-17	49.5	A
USGS	04195820	2014-09-18	43.1	A
USGS	04195820	2014-09-19	34.9	A
USGS	04195820	2014-09-20	30.4	A
USGS	04195820	2014-09-21	32.8	A
USGS	04195820	2014-09-22	31.5	A
USGS	04195820	2014-09-23	31.1	A
USGS	04195820	2014-09-24	32.2	A
USGS	04195820	2014-09-25	29.2	A
USGS	04195820	2014-09-26	25.2	A
USGS	04195820	2014-09-27	23.1	A
USGS	04195820	2014-09-28	21.8	A
USGS	04195820	2014-09-29	21.5	A
USGS	04195820	2014-09-30	20.7	A
USGS	04195820	2014-10-01	22.7	A
USGS	04195820	2014-10-02	23.9	A
USGS	04195820	2014-10-03	30.3	A
USGS	04195820	2014-10-04	36.8	A
USGS	04195820	2014-10-05	34.8	A
USGS	04195820	2014-10-06	46.3	A
USGS	04195820	2014-10-07	45.1	A
USGS	04195820	2014-10-08	43.8	A
USGS	04195820	2014-10-09	48.9	A
USGS	04195820	2014-10-10	51.4	A
USGS	04195820	2014-10-11	47.6	A
USGS	04195820	2014-10-12	36.3	A
USGS	04195820	2014-10-13	30.2	A
USGS	04195820	2014-10-14	27.9	A
USGS	04195820	2014-10-15	34.2	A
USGS	04195820	2014-10-16	47.4	A
USGS	04195820	2014-10-17	61.8	A
USGS	04195820	2014-10-18	61.7	A
USGS	04195820	2014-10-19	57.3	A
USGS	04195820	2014-10-20	50.6	A
USGS	04195820	2014-10-21	42.8	A
USGS	04195820	2014-10-22	38.5	A
USGS	04195820	2014-10-23	36.2	A
USGS	04195820	2014-10-24	34.5	A
USGS	04195820	2014-10-25	31.1	A
USGS	04195820	2014-10-26	28.7	A
USGS	04195820	2014-10-27	27.1	A
USGS	04195820	2014-10-28	27.5	A
USGS	04195820	2014-10-29	28.9	A
USGS	04195820	2014-10-30	27.8	A
USGS	04195820	2014-10-31	26.3	A
USGS	04195820	2014-11-01	30.2	A
USGS	04195820	2014-11-02	34.5	A
USGS	04195820	2014-11-03	34.8	A
USGS	04195820	2014-11-04	37.4	A
USGS	04195820	2014-11-05	37.8	A
USGS	04195820	2014-11-06	34.2	A
USGS	04195820	2014-11-07	37.1	A
USGS	04195820	2014-11-08	34.2	A
USGS	04195820	2014-11-09	31.2	A
USGS	04195820	2014-11-10	32.5	A
USGS	04195820	2014-11-11	34.9	A
USGS	04195820	2014-11-12	34.1	A
USGS	04195820	2014-11-13	28.8	A
USGS	04195820	2014-11-14	29.0	A
USGS	04195820	2014-11-15	25.9	A
USGS	04195820	2014-11-16	26.8	A
USGS	04195820	2014-11-17	25.4	A
USGS	04195820	2014-11-18	23.5	A:e
USGS	04195820	2014-11-19	21.5	A
USGS	04195820	2014-11-20	19.8	A:e
USGS	04195820	2014-11-21	18.7	A:e
USGS	04195820	2014-11-22	19.3	A
USGS	04195820	2014-11-23	22.7	A
USGS	04195820	2014-11-24	88.6	A
USGS	04195820	2014-11-25	617	A
USGS	04195820	2014-11-26	590	A
USGS	04195820	2014-11-27	279	A
USGS	04195820	2014-11-28	155	A
USGS	04195820	2014-11-29	106	A
USGS	04195820	2014-11-30	86.1	A
USGS	04195820	2014-12-01	69.0	A
USGS	04195820	2014-12-02	57.7	A
USGS	04195820	2014-12-03	50.4	A
USGS	04195820	2014-12-04	42.1	A
USGS	04195820	2014-12-05	39.8	A
USGS	04195820	2014-12-06	40.6	A
USGS	04195820	2014-12-07	38.7	A
USGS	04195820	2014-12-08	215	A
USGS	04195820	2014-12-09	177	A
USGS	04195820	2014-12-10	120	A
USGS	04195820	2014-12-11	92.8	A
USGS	04195820	2014-12-12	75.2	A
USGS	04195820	2014-12-13	64.8	A
USGS	04195820	2014-12-14	59.7	A
USGS	04195820	2014-12-15	49.3	A
USGS	04195820	2014-12-16	49.4	A
USGS	04195820	2014-12-17	53.2	A
USGS	04195820	2014-12-18	63.4	A
USGS	04195820	2014-12-19	91.7	A
USGS	04195820	2014-12-20	87.5	A
USGS	04195820	2014-12-21	70.1	A
USGS	04195820	2014-12-22	55.6	A
USGS	04195820	2014-12-23	54.5	A
USGS	04195820	2014-12-24	63.2	A
USGS	04195820	2014-12-25	154	A
USGS	04195820	2014-12-26	441	A
USGS	04195820	2014-12-27	319	A
USGS	04195820	2014-12-28	210	A
USGS	04195820	2014-12-29	185	A
USGS	04195820	2014-12-30	194	A
USGS	04195820	2014-12-31	109	A:e
USGS	04195820	2015-01-01	124	A:e
USGS	04195820	2015-01-02	123	A:e
USGS	04195820	2015-01-03	111	A:e
USGS	04195820	2015-01-04	585	A
USGS	04195820	2015-01-05	1880	A
USGS	04195820	2015-01-06	704	A:e
USGS	04195820	2015-01-07	387	A:e
USGS	04195820	2015-01-08	282	A:e
USGS	04195820	2015-01-09	224	A:e
USGS	04195820	2015-01-10	179	A:e
USGS	04195820	2015-01-11	149	A:e
USGS	04195820	2015-01-12	124	A:e
USGS	04195820	2015-01-13	121	A:e
USGS	04195820	2015-01-14	123	A:e
USGS	04195820	2015-01-15	117	A:e
USGS	04195820	2015-01-16	89.4	A:e
USGS	04195820	2015-01-17	82.5	A:e
USGS	04195820	2015-01-18	89.4	A:e
USGS	04195820	2015-01-19	125	A:e
USGS	04195820	2015-01-20	257	A:e
USGS	04195820	2015-01-21	360	A:e
USGS	04195820	2015-01-22	301	A:e
USGS	04195820	2015-01-23	237	A:e
USGS	04195820	2015-01-24	195	A:e
USGS	04195820	2015-01-25	158	A:e
USGS	04195820	2015-01-26	133	A:e
USGS	04195820	2015-01-27	116	A:e
USGS	04195820	2015-01-28	86.3	A:e
USGS	04195820	2015-01-29	68.6	A:e
USGS	04195820	2015-01-30	74.4	A:e
USGS	04195820	2015-01-31	83.9	A:e
USGS	04195820	2015-02-01	83.9	A:e
USGS	04195820	2015-02-02	82.8	A:e
USGS	04195820	2015-02-03	71.8	A:e
USGS	04195820	2015-02-04	71.8	A:e
USGS	04195820	2015-02-05	63.4	A:e
USGS	04195820	2015-02-06	60.1	A:e
USGS	04195820	2015-02-07	51.1	A:e
USGS	04195820	2015-02-08	81.1	A:e
USGS	04195820	2015-02-09	135	A:e
USGS	04195820	2015-02-10	341	A:e
USGS	04195820	2015-02-11	518	A:e
USGS	04195820	2015-02-12	378	A:e
USGS	04195820	2015-02-13	275	A:e
USGS	04195820	2015-02-14	211	A:e
USGS	04195820	2015-02-15	157	A:e
USGS	04195820	2015-02-16	132	A:e
USGS	04195820	2015-02-17	112	A:e
USGS	04195820	2015-02-18	97.6	A:e
USGS	04195820	2015-02-19	86.3	A:e
USGS	04195820	2015-02-20	76.3	A:e
USGS	04195820	2015-02-21	67.5	A:e
USGS	04195820	2015-02-22	61.8	A:e
USGS	04195820	2015-02-23	57.6	A:e
USGS	04195820	2015-02-24	53.7	A:e
USGS	04195820	2015-02-25	50.0	A:e
USGS	04195820	2015-02-26	46.6	A:e
USGS	04195820	2015-02-27	44.3	A:e
USGS	04195820	2015-02-28	42.0	A:e
USGS	04195820	2015-03-01	40.5	A:e
USGS	04195820	2015-03-02	38.4	A:e
USGS	04195820	2015-03-03	37.1	A:e
USGS	04195820	2015-03-04	35.8	A:e
USGS	04195820	2015-03-05	35.2	A:e
USGS	04195820	2015-03-06	34.1	A:e
USGS	04195820	2015-03-07	33.5	A:e
USGS	04195820	2015-03-08	32.8	A:e
USGS	04195820	2015-03-09	42.0	A:e
USGS	04195820	2015-03-10	316	A:e
USGS	04195820	2015-03-11	709	A:e
USGS	04195820	2015-03-12	1410	A:e
USGS	04195820	2015-03-13	2420	A:e
USGS	04195820	2015-03-14	3900	A:e
USGS	04195820	2015-03-15	4920	A
USGS	04195820	2015-03-16	3070	A:e
USGS	04195820	2015-03-17	1990	A
USGS	04195820	2015-03-18	1260	A
USGS	04195820	2015-03-19	796	A
USGS	04195820	2015-03-20	579	A
USGS	04195820	2015-03-21	453	A
USGS	04195820	2015-03-22	369	A
USGS	04195820	2015-03-23	290	A
USGS	04195820	2015-03-24	234	A
USGS	04195820	2015-03-25	206	A
USGS	04195820	2015-03-26	339	A
USGS	04195820	2015-03-27	1520	A
USGS	04195820	2015-03-28	1050	A
USGS	04195820	2015-03-29	612	A
USGS	04195820	2015-03-30	429	A
USGS	04195820	2015-03-31	349	A
USGS	04195820	2015-04-01	283	A
USGS	04195820	2015-04-02	239	A
USGS	04195820	2015-04-03	337	A
USGS	04195820	2015-04-04	546	A
USGS	04195820	2015-04-05	497	A
USGS	04195820	2015-04-06	394	A
USGS	04195820	2015-04-07	351	A
USGS	04195820	2015-04-08	1290	A
USGS	04195820	2015-04-09	1700	A
USGS	04195820	2015-04-10	4900	A
USGS	04195820	2015-04-11	3850	A
USGS	04195820	2015-04-12	1510	A
USGS	04195820	2015-04-13	845	A
USGS	04195820	2015-04-14	641	A
USGS	04195820	2015-04-15	593	A
USGS	04195820	2015-04-16	453	A
USGS	04195820	2015-04-17	364	A
USGS	04195820	2015-04-18	295	A
USGS	04195820	2015-04-19	240	A
USGS	04195820	2015-04-20	414	A
USGS	04195820	2015-04-21	1230	A
USGS	04195820	2015-04-22	751	A
USGS	04195820	2015-04-23	521	A
USGS	04195820	2015-04-24	351	A
USGS	04195820	2015-04-25	253	A
USGS	04195820	2015-04-26	221	A
USGS	04195820	2015-04-27	197	A
USGS	04195820	2015-04-28	166	A
USGS	04195820	2015-04-29	143	A
USGS	04195820	2015-04-30	146	A
USGS	04195820	2015-05-01	143	A
USGS	04195820	2015-05-02	144	A
USGS	04195820	2015-05-03	132	A
USGS	04195820	2015-05-04	128	A
USGS	04195820	2015-05-05	130	A
USGS	04195820	2015-05-06	124	A
USGS	04195820	2015-05-07	130	A
USGS	04195820	2015-05-08	134	A
USGS	04195820	2015-05-09	127	A
USGS	04195820	2015-05-10	124	A
USGS	04195820	2015-05-11	144	A
USGS	04195820	2015-05-12	182	A
USGS	04195820	2015-05-13	163	A
USGS	04195820	2015-05-14	130	A
USGS	04195820	2015-05-15	114	A
USGS	04195820	2015-05-16	117	A
USGS	04195820	2015-05-17	132	A
USGS	04195820	2015-05-18	129	A
USGS	04195820	2015-05-19	117	A
USGS	04195820	2015-05-20	98.8	A
USGS	04195820	2015-05-21	90.9	A
USGS	04195820	2015-05-22	80.8	A
USGS	04195820	2015-05-23	78.8	A
USGS	04195820	2015-05-24	71.6	A
USGS	04195820	2015-05-25	69.5	A
USGS	04195820	2015-05-26	61.1	A
USGS	04195820	2015-05-27	94.5	A
USGS	04195820	2015-05-28	420	A
USGS	04195820	2015-05-29	495	A
USGS	04195820	2015-05-30	460	A
USGS	04195820	2015-05-31	1800	A
USGS	04195820	2015-06-01	4830	A
USGS	04195820	2015-06-02	3780	A
USGS	04195820	2015-06-03	1610	A
USGS	04195820	2015-06-04	867	A
USGS	04195820	2015-06-05	539	A
USGS	04195820	2015-06-06	349	A
USGS	04195820	2015-06-07	248	A
USGS	04195820	2015-06-08	218	A
USGS	04195820	2015-06-09	275	A
USGS	04195820	2015-06-10	514	A
USGS	04195820	2015-06-11	561	A
USGS	04195820	2015-06-12	349	A
USGS	04195820	2015-06-13	327	A
USGS	04195820	2015-06-14	1200	A
USGS	04195820	2015-06-15	1720	A
USGS	04195820	2015-06-16	3470	A
USGS	04195820	2015-06-17	4740	A
USGS	04195820	2015-06-18	2740	A
USGS	04195820	2015-06-19	1180	A
USGS	04195820	2015-06-20	701	A
USGS	04195820	2015-06-21	462	A
USGS	04195820	2015-06-22	330	A
USGS	04195820	2015-06-23	248	A
USGS	04195820	2015-06-24	202	A
USGS	04195820	2015-06-25	174	A
USGS	04195820	2015-06-26	144	A
USGS	04195820	2015-06-27	1830	A
USGS	04195820	2015-06-28	9540	A
USGS	04195820	2015-06-29	11000	A
USGS	04195820	2015-06-30	8910	A
USGS	04195820	2015-07-01	5000	A
USGS	04195820	2015-07-02	1950	A
USGS	04195820	2015-07-03	1140	A
USGS	04195820	2015-07-04	733	A
USGS	04195820	2015-07-05	462	A
USGS	04195820	2015-07-06	298	A
USGS	04195820	2015-07-07	232	A
USGS	04195820	2015-07-08	263	A
USGS	04195820	2015-07-09	2240	A
USGS	04195820	2015-07-10	6470	A
USGS	04195820	2015-07-11	8240	A
USGS	04195820	2015-07-12	4720	A
USGS	04195820	2015-07-13	5070	A
USGS	04195820	2015-07-14	6660	A
USGS	04195820	2015-07-15	4940	A
USGS	04195820	2015-07-16	3010	A
USGS	04195820	2015-07-17	1410	A
USGS	04195820	2015-07-18	1090	A
USGS	04195820	2015-07-19	1310	A
USGS	04195820	2015-07-20	1650	A
USGS	04195820	2015-07-21	1320	A
USGS	04195820	2015-07-22	626	A
USGS	04195820	2015-07-23	389	A
USGS	04195820	2015-07-24	267	A
USGS	04195820	2015-07-25	198	A
USGS	04195820	2015-07-26	162	A
USGS	04195820	2015-07-27	147	A
USGS	04195820	2015-07-28	117	A
USGS	04195820	2015-07-29	99.1	A
USGS	04195820	2015-07-30	87.9	A
USGS	04195820	2015-07-31	85.0	A
USGS	04195820	2015-08-01	75.3	A
USGS	04195820	2015-08-02	63.6	A
USGS	04195820	2015-08-03	82.2	A
USGS	04195820	2015-08-04	174	A
USGS	04195820	2015-08-05	218	A
USGS	04195820	2015-08-06	132	A
USGS	04195820	2015-08-07	93.7	A
USGS	04195820	2015-08-08	69.7	A
USGS	04195820	2015-08-09	56.3	A
USGS	04195820	2015-08-10	61.8	A
USGS	04195820	2015-08-11	77.3	A
USGS	04195820	2015-08-12	72.7	A
USGS	04195820	2015-08-13	65.9	A
USGS	04195820	2015-08-14	54.0	A
USGS	04195820	2015-08-15	51.6	A
USGS	04195820	2015-08-16	80.5	A
USGS	04195820	2015-08-17	94.5	A
USGS	04195820	2015-08-18	107	A
USGS	04195820	2015-08-19	384	A
USGS	04195820	2015-08-20	382	A
USGS	04195820	2015-08-21	169	A
USGS	04195820	2015-08-22	108	A
USGS	04195820	2015-08-23	77.0	A
USGS	04195820	2015-08-24	63.2	A
USGS	04195820	2015-08-25	63.3	A
USGS	04195820	2015-08-26	94.8	A
USGS	04195820	2015-08-27	77.5	A
USGS	04195820	2015-08-28	64.7	A
USGS	04195820	2015-08-29	52.4	A
USGS	04195820	2015-08-30	50.1	A
USGS	04195820	2015-08-31	40.9	A
USGS	04195820	2015-09-01	38.0	A
USGS	04195820	2015-09-02	36.1	A
USGS	04195820	2015-09-03	34.5	A
USGS	04195820	2015-09-04	70.7	A
USGS	04195820	2015-09-05	615	A
USGS	04195820	2015-09-06	656	A
USGS	04195820	2015-09-07	500	A
USGS	04195820	2015-09-08	223	A
USGS	04195820	2015-09-09	105	A
USGS	04195820	2015-09-10	74.2	A
USGS	04195820	2015-09-11	59.6	A
USGS	04195820	2015-09-12	70.9	A
USGS	04195820	2015-09-13	88.6	A
USGS	04195820	2015-09-14	105	A
USGS	04195820	2015-09-15	79.7	A
USGS	04195820	2015-09-16	58.4	A
USGS	04195820	2015-09-17	46.3	A
USGS	04195820	2015-09-18	38.8	A
USGS	04195820	2015-09-19	51.1	A
USGS	04195820	2015-09-20	185	A
USGS	04195820	2015-09-21	148	A
USGS	04195820	2015-09-22	89.4	A
USGS	04195820	2015-09-23	58.5	A
USGS	04195820	2015-09-24	46.9	A
USGS	04195820	2015-09-25	36.3	A
USGS	04195820	2015-09-26	31.9	A
USGS	04195820	2015-09-27	28.9	A
USGS	04195820	2015-09-28	25.9	A
USGS	04195820	2015-09-29	26.2	A
USGS	04195820	2015-09-30	25.7	A
USGS	04195820	2015-10-01	24.2	A
USGS	04195820	2015-10-02	22.3	A
USGS	04195820	2015-10-03	45.5	A
USGS	04195820	2015-10-04	22.9	A
USGS	04195820	2015-10-05	20.3	A
USGS	04195820	2015-10-06	21.8	A
USGS	04195820	2015-10-07	22.4	A
USGS	04195820	2015-10-08	23.0	A
USGS	04195820	2015-10-09	21.2	A
USGS	04195820	2015-10-10	19.0	A
USGS	04195820	2015-10-11	20.9	A
USGS	04195820	2015-10-12	19.0	A
USGS	04195820	2015-10-13	18.5	A
USGS	04195820	2015-10-14	15.4	A
USGS	04195820	2015-10-15	14.7	A
USGS	04195820	2015-10-16	17.8	A
USGS	04195820	2015-10-17	17.0	A
USGS	04195820	2015-10-18	17.7	A
USGS	04195820	2015-10-19	18.7	A
USGS	04195820	2015-10-20	16.8	A
USGS	04195820	2015-10-21	15.4	A
USGS	04195820	2015-10-22	15.2	A
USGS	04195820	2015-10-23	17.2	A
USGS	04195820	2015-10-24	17.1	A
USGS	04195820	2015-10-25	20.9	A
USGS	04195820	2015-10-26	20.3	A
USGS	04195820	2015-10-27	23.9	A
USGS	04195820	2015-10-28	66.9	A
USGS	04195820	2015-10-29	275	A
USGS	04195820	2015-10-30	264	A
USGS	04195820	2015-10-31	181	A
USGS	04195820	2015-11-01	116	A
USGS	04195820	2015-11-02	83.6	A
USGS	04195820	2015-11-03	65.5	A
USGS	04195820	2015-11-04	53.0	A
USGS	04195820	2015-11-05	45.8	A
USGS	04195820	2015-11-06	44.0	A
USGS	04195820	2015-11-07	39.9	A
USGS	04195820	2015-11-08	36.2	A
USGS	04195820	2015-11-09	34.3	A
USGS	04195820	2015-11-10	41.0	A
USGS	04195820	2015-11-11	46.2	A
USGS	04195820	2015-11-12	53.1	A
USGS	04195820	2015-11-13	55.9	A
USGS	04195820	2015-11-14	47.8	A
USGS	04195820	2015-11-15	40.7	A
USGS	04195820	2015-11-16	35.9	A
USGS	04195820	2015-11-17	35.3	A
USGS	04195820	2015-11-18	34.8	A
USGS	04195820	2015-11-19	39.3	A
USGS	04195820	2015-11-20	39.0	A
USGS	04195820	2015-11-21	36.4	A
USGS	04195820	2015-11-22	38.2	A
USGS	04195820	2015-11-23	35.1	A
USGS	04195820	2015-11-24	32.3	A
USGS	04195820	2015-11-25	32.6	A
USGS	04195820	2015-11-26	32.2	A
USGS	04195820	2015-11-27	34.6	A
USGS	04195820	2015-11-28	76.0	A
USGS	04195820	2015-11-29	191	A
USGS	04195820	2015-11-30	185	A
USGS	04195820	2015-12-01	157	A
USGS	04195820	2015-12-02	122	A
USGS	04195820	2015-12-03	97.5	A
USGS	04195820	2015-12-04	75.1	A
USGS	04195820	2015-12-05	62.2	A
USGS	04195820	2015-12-06	54.2	A
USGS	04195820	2015-12-07	45.8	A
USGS	04195820	2015-12-08	45.5	A
USGS	04195820	2015-12-09	42.2	A
USGS	04195820	2015-12-10	43.5	A
USGS	04195820	2015-12-11	43.6	A
USGS	04195820	2015-12-12	41.1	A
USGS	04195820	2015-12-13	39.2	A
USGS	04195820	2015-12-14	40.0	A
USGS	04195820	2015-12-15	43.1	A
USGS	04195820	2015-12-16	40.8	A
USGS	04195820	2015-12-17	42.1	A
USGS	04195820	2015-12-18	41.9	A
USGS	04195820	2015-12-19	39.9	A
USGS	04195820	2015-12-20	36.2	A
USGS	04195820	2015-12-21	35.7	A
USGS	04195820	2015-12-22	45.0	A
USGS	04195820	2015-12-23	54.6	A
USGS	04195820	2015-12-24	120	A
USGS	04195820	2015-12-25	191	A
USGS	04195820	2015-12-26	295	A
USGS	04195820	2015-12-27	802	A
USGS	04195820	2015-12-28	2860	A
USGS	04195820	2015-12-29	5430	A
USGS	04195820	2015-12-30	5800	A
USGS	04195820	2015-12-31	2700	A
USGS	04195820	2016-01-01	1150	A
USGS	04195820	2016-01-02	659	A
USGS	04195820	2016-01-03	428	A
USGS	04195820	2016-01-04	301	A
USGS	04195820	2016-01-05	224	A
USGS	04195820	2016-01-06	178	A
USGS	04195820	2016-01-07	210	A
USGS	04195820	2016-01-08	152	A
USGS	04195820	2016-01-09	145	A
USGS	04195820	2016-01-10	487	A
USGS	04195820	2016-01-11	2380	A
USGS	04195820	2016-01-12	1260	A
USGS	04195820	2016-01-13	583	A
USGS	04195820	2016-01-14	671	A
USGS	04195820	2016-01-15	657	A
USGS	04195820	2016-01-16	1340	A
USGS	04195820	2016-01-17	1770	A
USGS	04195820	2016-01-18	723	A:e
USGS	04195820	2016-01-19	524	A:e
USGS	04195820	2016-01-20	496	A:e
USGS	04195820	2016-01-21	340	A:e
USGS	04195820	2016-01-22	272	A:e
USGS	04195820	2016-01-23	267	A:e
USGS	04195820	2016-01-24	239	A:e
USGS	04195820	2016-01-25	190	A:e
USGS	04195820	2016-01-26	196	A:e
USGS	04195820	2016-01-27	196	A:e
USGS	04195820	2016-01-28	173	A:e
USGS	04195820	2016-01-29	154	A:e
USGS	04195820	2016-01-30	146	A:e
USGS	04195820	2016-01-31	134	A:e
USGS	04195820	2016-02-01	134	A:e
USGS	04195820	2016-02-02	150	A:e
USGS	04195820	2016-02-03	371	A
USGS	04195820	2016-02-04	1280	A
USGS	04195820	2016-02-05	732	A
USGS	04195820	2016-02-06	429	A
USGS	04195820	2016-02-07	312	A
USGS	04195820	2016-02-08	263	A
USGS	04195820	2016-02-09	236	A
USGS	04195820	2016-02-10	200	A
USGS	04195820	2016-02-11	127	A
USGS	04195820	2016-02-12	109	A:e
USGS	04195820	2016-02-13	101	A:e
USGS	04195820	2016-02-14	93.7	A:e
USGS	04195820	2016-02-15	87.7	A:e
USGS	04195820	2016-02-16	81.6	A:e
USGS	04195820	2016-02-17	78.9	A:e
USGS	04195820	2016-02-18	87.3	A:e
USGS	04195820	2016-02-19	92.9	A
USGS	04195820	2016-02-20	89.6	A
USGS	04195820	2016-02-21	84.7	A
USGS	04195820	2016-02-22	80.2	A
USGS	04195820	2016-02-23	72.5	A
USGS	04195820	2016-02-24	188	A
USGS	04195820	2016-02-25	2740	A
USGS	04195820	2016-02-26	2620	A
USGS	04195820	2016-02-27	1400	A
USGS	04195820	2016-02-28	950	A
USGS	04195820	2016-02-29	756	A
USGS	04195820	2016-03-01	560	A
USGS	04195820	2016-03-02	914	A
USGS	04195820	2016-03-03	944	A
USGS	04195820	2016-03-04	617	A
USGS	04195820	2016-03-05	544	A
USGS	04195820	2016-03-06	648	A
USGS	04195820	2016-03-07	719	A
USGS	04195820	2016-03-08	649	A
USGS	04195820	2016-03-09	513	A
USGS	04195820	2016-03-10	604	A
USGS	04195820	2016-03-11	3120	A
USGS	04195820	2016-03-12	2420	A
USGS	04195820	2016-03-13	1390	A
USGS	04195820	2016-03-14	2870	A
USGS	04195820	2016-03-15	2850	A
USGS	04195820	2016-03-16	2340	A
USGS	04195820	2016-03-17	1110	A
USGS	04195820	2016-03-18	684	A
USGS	04195820	2016-03-19	488	A
USGS	04195820	2016-03-20	363	A
USGS	04195820	2016-03-21	296	A
USGS	04195820	2016-03-22	247	A
USGS	04195820	2016-03-23	226	A
USGS	04195820	2016-03-24	254	A
USGS	04195820	2016-03-25	1840	A
USGS	04195820	2016-03-26	1520	A
USGS	04195820	2016-03-27	816	A
USGS	04195820	2016-03-28	2390	A
USGS	04195820	2016-03-29	2410	A
USGS	04195820	2016-03-30	1340	A
USGS	04195820	2016-03-31	1230	A
USGS	04195820	2016-04-01	2870	A
USGS	04195820	2016-04-02	1860	A
USGS	04195820	2016-04-03	1120	A
USGS	04195820	2016-04-04	797	A
USGS	04195820	2016-04-05	591	A
USGS	04195820	2016-04-06	470	A
USGS	04195820	2016-04-07	1680	A
USGS	04195820	2016-04-08	3620	A
USGS	04195820	2016-04-09	2460	A
USGS	04195820	2016-04-10	2530	A
USGS	04195820	2016-04-11	3040	A
USGS	04195820	2016-04-12	2540	A
USGS	04195820	2016-04-13	1390	A
USGS	04195820	2016-04-14	869	A
USGS	04195820	2016-04-15	623	A
USGS	04195820	2016-04-16	477	A
USGS	04195820	2016-04-17	384	A
USGS	04195820	2016-04-18	323	A
USGS	04195820	2016-04-19	280	A
USGS	04195820	2016-04-20	249	A
USGS	04195820	2016-04-21	229	A
USGS	04195820	2016-04-22	233	A
USGS	04195820	2016-04-23	237	A
USGS	04195820	2016-04-24	306	A
USGS	04195820	2016-04-25	283	A
USGS	04195820	2016-04-26	305	A
USGS	04195820	2016-04-27	898	A
USGS	04195820	2016-04-28	649	A
USGS	04195820	2016-04-29	564	A
USGS	04195820	2016-04-30	585	A
USGS	04195820	2016-05-01	1600	A
USGS	04195820	2016-05-02	3850	A
USGS	04195820	2016-05-03	4800	A
USGS	04195820	2016-05-04	2400	A
USGS	04195820	2016-05-05	1160	A
