# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:57:02 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04200500 Black River at Elyria OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04200500
#            TS   parameter     statistic     Description
#        109561       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109561_00060_00003	109561_00060_00003_cd
USGS	04200500	1997-11-03	20.0	A
USGS	04200500	1997-11-04	17.0	A
USGS	04200500	1997-11-05	16.0	A
USGS	04200500	1997-11-06	17.0	A
USGS	04200500	1997-11-07	19.0	A
USGS	04200500	1997-11-08	21.0	A
USGS	04200500	1997-11-09	18.0	A
USGS	04200500	1997-11-10	20.0	A
USGS	04200500	1997-11-11	21.0	A
USGS	04200500	1997-11-12	21.0	A
USGS	04200500	1997-11-13	21.0	A
USGS	04200500	1997-11-14	37.0	A
USGS	04200500	1997-11-15	41.0	A
USGS	04200500	1997-11-16	60.0	A
USGS	04200500	1997-11-17	74.0	A
USGS	04200500	1997-11-18	59.0	A
USGS	04200500	1997-11-19	49.0	A
USGS	04200500	1997-11-20	47.0	A
USGS	04200500	1997-11-21	43.0	A
USGS	04200500	1997-11-22	56.0	A
USGS	04200500	1997-11-23	73.0	A
USGS	04200500	1997-11-24	73.0	A
USGS	04200500	1997-11-25	56.0	A
USGS	04200500	1997-11-26	43.0	A
USGS	04200500	1997-11-27	37.0	A
USGS	04200500	1997-11-28	133	A
USGS	04200500	1997-11-29	573	A
USGS	04200500	1997-11-30	490	A
USGS	04200500	1997-12-01	305	A
USGS	04200500	1997-12-02	198	A
USGS	04200500	1997-12-03	148	A
USGS	04200500	1997-12-04	182	A
USGS	04200500	1997-12-05	215	A
USGS	04200500	1997-12-06	199	A
USGS	04200500	1997-12-07	155	A
USGS	04200500	1997-12-08	127	A
USGS	04200500	1997-12-09	126	A
USGS	04200500	1997-12-10	491	A
USGS	04200500	1997-12-11	1560	A
USGS	04200500	1997-12-12	901	A
USGS	04200500	1997-12-13	426	A
USGS	04200500	1997-12-14	255	A
USGS	04200500	1997-12-15	176	A
USGS	04200500	1997-12-16	128	A
USGS	04200500	1997-12-17	111	A
USGS	04200500	1997-12-18	94.0	A
USGS	04200500	1997-12-19	87.0	A
USGS	04200500	1997-12-20	80.0	A
USGS	04200500	1997-12-21	75.0	A
USGS	04200500	1997-12-22	92.0	A
USGS	04200500	1997-12-23	251	A
USGS	04200500	1997-12-24	350	A
USGS	04200500	1997-12-25	693	A
USGS	04200500	1997-12-26	906	A
USGS	04200500	1997-12-27	547	A
USGS	04200500	1997-12-28	319	A
USGS	04200500	1997-12-29	214	A
USGS	04200500	1997-12-30	158	A
USGS	04200500	1997-12-31	121	A
USGS	04200500	1998-01-01	118	A
USGS	04200500	1998-01-02	106	A
USGS	04200500	1998-01-03	112	A
USGS	04200500	1998-01-04	222	A
USGS	04200500	1998-01-05	515	A
USGS	04200500	1998-01-06	620	A
USGS	04200500	1998-01-07	2310	A
USGS	04200500	1998-01-08	7830	A
USGS	04200500	1998-01-09	9290	A
USGS	04200500	1998-01-10	3760	A
USGS	04200500	1998-01-11	1100	A
USGS	04200500	1998-01-12	533	A
USGS	04200500	1998-01-13	384	A
USGS	04200500	1998-01-14	304	A
USGS	04200500	1998-01-15	248	A
USGS	04200500	1998-01-16	233	A
USGS	04200500	1998-01-17	226	A
USGS	04200500	1998-01-18	202	A
USGS	04200500	1998-01-19	175	A
USGS	04200500	1998-01-20	157	A
USGS	04200500	1998-01-21	143	A
USGS	04200500	1998-01-22	135	A
USGS	04200500	1998-01-23	344	A
USGS	04200500	1998-01-24	864	A
USGS	04200500	1998-01-25	604	A
USGS	04200500	1998-01-26	348	A
USGS	04200500	1998-01-27	284	A
USGS	04200500	1998-01-28	262	A
USGS	04200500	1998-01-29	236	A
USGS	04200500	1998-01-30	210	A
USGS	04200500	1998-01-31	191	A
USGS	04200500	1998-02-01	165	A
USGS	04200500	1998-02-02	140	A
USGS	04200500	1998-02-03	122	A
USGS	04200500	1998-02-04	108	A
USGS	04200500	1998-02-05	97.0	A
USGS	04200500	1998-02-06	89.0	A
USGS	04200500	1998-02-07	79.0	A
USGS	04200500	1998-02-08	73.0	A
USGS	04200500	1998-02-09	69.0	A
USGS	04200500	1998-02-10	66.0	A
USGS	04200500	1998-02-11	68.0	A
USGS	04200500	1998-02-12	97.0	A
USGS	04200500	1998-02-13	157	A
USGS	04200500	1998-02-14	189	A
USGS	04200500	1998-02-15	152	A
USGS	04200500	1998-02-16	128	A
USGS	04200500	1998-02-17	684	A
USGS	04200500	1998-02-18	3190	A
USGS	04200500	1998-02-19	3120	A
USGS	04200500	1998-02-20	1580	A
USGS	04200500	1998-02-21	953	A
USGS	04200500	1998-02-22	655	A
USGS	04200500	1998-02-23	432	A
USGS	04200500	1998-02-24	314	A
USGS	04200500	1998-02-25	242	A
USGS	04200500	1998-02-26	197	A
USGS	04200500	1998-02-27	170	A
USGS	04200500	1998-02-28	151	A
USGS	04200500	1998-03-01	397	A
USGS	04200500	1998-03-02	469	A
USGS	04200500	1998-03-03	340	A
USGS	04200500	1998-03-04	400	A
USGS	04200500	1998-03-05	385	A
USGS	04200500	1998-03-06	313	A
USGS	04200500	1998-03-07	246	A
USGS	04200500	1998-03-08	216	A
USGS	04200500	1998-03-09	484	A
USGS	04200500	1998-03-10	1260	A
USGS	04200500	1998-03-11	917	A
USGS	04200500	1998-03-12	609	A
USGS	04200500	1998-03-13	426	A
USGS	04200500	1998-03-14	329	A
USGS	04200500	1998-03-15	326	A
USGS	04200500	1998-03-16	309	A
USGS	04200500	1998-03-17	266	A
USGS	04200500	1998-03-18	325	A
USGS	04200500	1998-03-19	478	A
USGS	04200500	1998-03-20	627	A
USGS	04200500	1998-03-21	3980	A
USGS	04200500	1998-03-22	4010	A
USGS	04200500	1998-03-23	1160	A
USGS	04200500	1998-03-24	546	A
USGS	04200500	1998-03-25	362	A
USGS	04200500	1998-03-26	270	A
USGS	04200500	1998-03-27	226	A
USGS	04200500	1998-03-28	214	A
USGS	04200500	1998-03-29	296	A
USGS	04200500	1998-03-30	266	A
USGS	04200500	1998-03-31	210	A
USGS	04200500	1998-04-01	171	A
USGS	04200500	1998-04-02	154	A
USGS	04200500	1998-04-03	136	A
USGS	04200500	1998-04-04	116	A
USGS	04200500	1998-04-05	100	A
USGS	04200500	1998-04-06	86.0	A
USGS	04200500	1998-04-07	77.0	A
USGS	04200500	1998-04-08	115	A
USGS	04200500	1998-04-09	897	A
USGS	04200500	1998-04-10	1950	A
USGS	04200500	1998-04-11	812	A
USGS	04200500	1998-04-12	383	A
USGS	04200500	1998-04-13	241	A
USGS	04200500	1998-04-14	214	A
USGS	04200500	1998-04-15	559	A
USGS	04200500	1998-04-16	2090	A
USGS	04200500	1998-04-17	5270	A
USGS	04200500	1998-04-18	3620	A
USGS	04200500	1998-04-19	887	A
USGS	04200500	1998-04-20	1890	A
USGS	04200500	1998-04-21	1280	A
USGS	04200500	1998-04-22	550	A
USGS	04200500	1998-04-23	346	A
USGS	04200500	1998-04-24	245	A
USGS	04200500	1998-04-25	190	A
USGS	04200500	1998-04-26	1040	A
USGS	04200500	1998-04-27	2650	A
USGS	04200500	1998-04-28	1140	A
USGS	04200500	1998-04-29	453	A
USGS	04200500	1998-04-30	310	A
USGS	04200500	1998-05-01	256	A
USGS	04200500	1998-05-02	351	A
USGS	04200500	1998-05-03	286	A
USGS	04200500	1998-05-04	970	A
USGS	04200500	1998-05-05	1500	A
USGS	04200500	1998-05-06	923	A
USGS	04200500	1998-05-07	727	A
USGS	04200500	1998-05-08	500	A:e
USGS	04200500	1998-05-09	300	A:e
USGS	04200500	1998-05-10	190	A:e
USGS	04200500	1998-05-11	160	A:e
USGS	04200500	1998-05-12	140	A:e
USGS	04200500	1998-05-13	120	A:e
USGS	04200500	1998-05-14	100	A:e
USGS	04200500	1998-05-15	90.0	A:e
USGS	04200500	1998-05-16	80.0	A:e
USGS	04200500	1998-05-17	70.0	A:e
USGS	04200500	1998-05-18	62.0	A:e
USGS	04200500	1998-05-19	54.0	A:e
USGS	04200500	1998-05-20	47.0	A:e
USGS	04200500	1998-05-21	42.0	A:e
USGS	04200500	1998-05-22	37.0	A:e
USGS	04200500	1998-05-23	33.0	A:e
USGS	04200500	1998-05-24	30.0	A:e
USGS	04200500	1998-05-25	28.0	A:e
USGS	04200500	1998-05-26	27.0	A:e
USGS	04200500	1998-05-27	25.0	A:e
USGS	04200500	1998-05-28	23.0	A:e
USGS	04200500	1998-05-29	22.0	A:e
USGS	04200500	1998-05-30	21.0	A:e
USGS	04200500	1998-05-31	20.0	A:e
USGS	04200500	1998-06-01	18.0	A:e
USGS	04200500	1998-06-02	17.0	A:e
USGS	04200500	1998-06-03	16.0	A:e
USGS	04200500	1998-06-04	15.0	A:e
USGS	04200500	1998-06-05	14.0	A:e
USGS	04200500	1998-06-06	14.0	A:e
USGS	04200500	1998-06-07	14.0	A:e
USGS	04200500	1998-06-08	15.0	A:e
USGS	04200500	1998-06-09	15.0	A:e
USGS	04200500	1998-06-10	16.0	A:e
USGS	04200500	1998-06-11	25.0	A:e
USGS	04200500	1998-06-12	129	A
USGS	04200500	1998-06-13	184	A
USGS	04200500	1998-06-14	111	A
USGS	04200500	1998-06-15	88.0	A
USGS	04200500	1998-06-16	69.0	A
USGS	04200500	1998-06-17	66.0	A
USGS	04200500	1998-06-18	55.0	A
USGS	04200500	1998-06-19	61.0	A
USGS	04200500	1998-06-20	47.0	A
USGS	04200500	1998-06-21	33.0	A
USGS	04200500	1998-06-22	26.0	A
USGS	04200500	1998-06-23	23.0	A
USGS	04200500	1998-06-24	17.0	A
USGS	04200500	1998-06-25	14.0	A
USGS	04200500	1998-06-26	17.0	A
USGS	04200500	1998-06-27	43.0	A
USGS	04200500	1998-06-28	100	A
USGS	04200500	1998-06-29	114	A
USGS	04200500	1998-06-30	135	A
USGS	04200500	1998-07-01	1280	A
USGS	04200500	1998-07-02	619	A
USGS	04200500	1998-07-03	184	A
USGS	04200500	1998-07-04	91.0	A
USGS	04200500	1998-07-05	56.0	A
USGS	04200500	1998-07-06	41.0	A
USGS	04200500	1998-07-07	32.0	A
USGS	04200500	1998-07-08	98.0	A
USGS	04200500	1998-07-09	42.0	A
USGS	04200500	1998-07-10	25.0	A
USGS	04200500	1998-07-11	20.0	A
USGS	04200500	1998-07-12	16.0	A
USGS	04200500	1998-07-13	14.0	A
USGS	04200500	1998-07-14	12.0	A
USGS	04200500	1998-07-15	93.0	A
USGS	04200500	1998-07-16	60.0	A
USGS	04200500	1998-07-17	23.0	A
USGS	04200500	1998-07-18	19.0	A
USGS	04200500	1998-07-19	11.0	A
USGS	04200500	1998-07-20	10.0	A
USGS	04200500	1998-07-21	63.0	A
USGS	04200500	1998-07-22	616	A
USGS	04200500	1998-07-23	381	A
USGS	04200500	1998-07-24	394	A
USGS	04200500	1998-07-25	188	A
USGS	04200500	1998-07-26	85.0	A
USGS	04200500	1998-07-27	49.0	A
USGS	04200500	1998-07-28	34.0	A
USGS	04200500	1998-07-29	25.0	A
USGS	04200500	1998-07-30	18.0	A
USGS	04200500	1998-07-31	14.0	A
USGS	04200500	1998-08-01	12.0	A
USGS	04200500	1998-08-02	9.90	A
USGS	04200500	1998-08-03	8.80	A
USGS	04200500	1998-08-04	7.70	A
USGS	04200500	1998-08-05	12.0	A
USGS	04200500	1998-08-06	13.0	A
USGS	04200500	1998-08-07	12.0	A
USGS	04200500	1998-08-08	10.0	A
USGS	04200500	1998-08-09	32.0	A
USGS	04200500	1998-08-10	65.0	A
USGS	04200500	1998-08-11	381	A
USGS	04200500	1998-08-12	196	A
USGS	04200500	1998-08-13	79.0	A
USGS	04200500	1998-08-14	39.0	A
USGS	04200500	1998-08-15	24.0	A
USGS	04200500	1998-08-16	18.0	A
USGS	04200500	1998-08-17	13.0	A
USGS	04200500	1998-08-18	10.0	A
USGS	04200500	1998-08-19	8.20	A
USGS	04200500	1998-08-20	6.90	A
USGS	04200500	1998-08-21	6.00	A
USGS	04200500	1998-08-22	5.60	A
USGS	04200500	1998-08-23	5.00	A
USGS	04200500	1998-08-24	4.90	A
USGS	04200500	1998-08-25	312	A
USGS	04200500	1998-08-26	2710	A
USGS	04200500	1998-08-27	3490	A
USGS	04200500	1998-08-28	858	A
USGS	04200500	1998-08-29	202	A
USGS	04200500	1998-08-30	114	A
USGS	04200500	1998-08-31	76.0	A
USGS	04200500	1998-09-01	54.0	A
USGS	04200500	1998-09-02	42.0	A
USGS	04200500	1998-09-03	33.0	A
USGS	04200500	1998-09-04	28.0	A
USGS	04200500	1998-09-05	26.0	A
USGS	04200500	1998-09-06	27.0	A
USGS	04200500	1998-09-07	50.0	A
USGS	04200500	1998-09-08	50.0	A
USGS	04200500	1998-09-09	41.0	A
USGS	04200500	1998-09-10	40.0	A
USGS	04200500	1998-09-11	39.0	A
USGS	04200500	1998-09-12	36.0	A
USGS	04200500	1998-09-13	32.0	A
USGS	04200500	1998-09-14	26.0	A
USGS	04200500	1998-09-15	26.0	A
USGS	04200500	1998-09-16	25.0	A
USGS	04200500	1998-09-17	20.0	A
USGS	04200500	1998-09-18	18.0	A
USGS	04200500	1998-09-19	26.0	A
USGS	04200500	1998-09-20	20.0	A
USGS	04200500	1998-09-21	22.0	A
USGS	04200500	1998-09-22	21.0	A
USGS	04200500	1998-09-23	19.0	A
USGS	04200500	1998-09-24	18.0	A
USGS	04200500	1998-09-25	19.0	A
USGS	04200500	1998-09-26	19.0	A
USGS	04200500	1998-09-27	18.0	A
USGS	04200500	1998-09-28	14.0	A
USGS	04200500	1998-09-29	12.0	A
USGS	04200500	1998-09-30	13.0	A
USGS	04200500	1998-10-01	12.0	A
USGS	04200500	1998-10-02	11.0	A
USGS	04200500	1998-10-03	19.0	A
USGS	04200500	1998-10-04	17.0	A
USGS	04200500	1998-10-05	20.0	A
USGS	04200500	1998-10-06	14.0	A
USGS	04200500	1998-10-07	29.0	A
USGS	04200500	1998-10-08	44.0	A
USGS	04200500	1998-10-09	33.0	A
USGS	04200500	1998-10-10	57.0	A
USGS	04200500	1998-10-11	43.0	A
USGS	04200500	1998-10-12	31.0	A
USGS	04200500	1998-10-13	25.0	A
USGS	04200500	1998-10-14	22.0	A
USGS	04200500	1998-10-15	18.0	A
USGS	04200500	1998-10-16	13.0	A
USGS	04200500	1998-10-17	13.0	A
USGS	04200500	1998-10-18	14.0	A
USGS	04200500	1998-10-19	16.0	A
USGS	04200500	1998-10-20	11.0	A
USGS	04200500	1998-10-21	23.0	A
USGS	04200500	1998-10-22	28.0	A
USGS	04200500	1998-10-23	25.0	A
USGS	04200500	1998-10-24	20.0	A
USGS	04200500	1998-10-25	17.0	A
USGS	04200500	1998-10-26	18.0	A
USGS	04200500	1998-10-27	15.0	A
USGS	04200500	1998-10-28	18.0	A
USGS	04200500	1998-10-29	17.0	A
USGS	04200500	1998-10-30	16.0	A
USGS	04200500	1998-10-31	16.0	A
USGS	04200500	1998-11-01	15.0	A
USGS	04200500	1998-11-02	15.0	A
USGS	04200500	1998-11-03	16.0	A
USGS	04200500	1998-11-04	19.0	A
USGS	04200500	1998-11-05	17.0	A
USGS	04200500	1998-11-06	37.0	A
USGS	04200500	1998-11-07	27.0	A
USGS	04200500	1998-11-08	17.0	A
USGS	04200500	1998-11-09	15.0	A
USGS	04200500	1998-11-10	48.0	A
USGS	04200500	1998-11-11	44.0	A
USGS	04200500	1998-11-12	30.0	A
USGS	04200500	1998-11-13	27.0	A
USGS	04200500	1998-11-14	38.0	A
USGS	04200500	1998-11-15	31.0	A
USGS	04200500	1998-11-16	27.0	A
USGS	04200500	1998-11-17	24.0	A
USGS	04200500	1998-11-18	21.0	A
USGS	04200500	1998-11-19	19.0	A
USGS	04200500	1998-11-20	24.0	A
USGS	04200500	1998-11-21	19.0	A
USGS	04200500	1998-11-22	18.0	A
USGS	04200500	1998-11-23	16.0	A
USGS	04200500	1998-11-24	20.0	A
USGS	04200500	1998-11-25	25.0	A
USGS	04200500	1998-11-26	34.0	A
USGS	04200500	1998-11-27	28.0	A
USGS	04200500	1998-11-28	23.0	A
USGS	04200500	1998-11-29	20.0	A
USGS	04200500	1998-11-30	27.0	A
USGS	04200500	1998-12-01	31.0	A
USGS	04200500	1998-12-02	24.0	A
USGS	04200500	1998-12-03	23.0	A
USGS	04200500	1998-12-04	23.0	A
USGS	04200500	1998-12-05	21.0	A
USGS	04200500	1998-12-06	21.0	A
USGS	04200500	1998-12-07	22.0	A
USGS	04200500	1998-12-08	20.0	A
USGS	04200500	1998-12-09	21.0	A
USGS	04200500	1998-12-10	20.0	A
USGS	04200500	1998-12-11	18.0	A
USGS	04200500	1998-12-12	18.0	A
USGS	04200500	1998-12-13	18.0	A
USGS	04200500	1998-12-14	17.0	A
USGS	04200500	1998-12-15	17.0	A
USGS	04200500	1998-12-16	17.0	A
USGS	04200500	1998-12-17	22.0	A
USGS	04200500	1998-12-18	20.0	A
USGS	04200500	1998-12-19	20.0	A
USGS	04200500	1998-12-20	18.0	A
USGS	04200500	1998-12-21	55.0	A
USGS	04200500	1998-12-22	170	A
USGS	04200500	1998-12-23	205	A
USGS	04200500	1998-12-24	167	A
USGS	04200500	1998-12-25	60.0	A:e
USGS	04200500	1998-12-26	40.0	A:e
USGS	04200500	1998-12-27	35.0	A:e
USGS	04200500	1998-12-28	30.0	A:e
USGS	04200500	1998-12-29	26.0	A:e
USGS	04200500	1998-12-30	25.0	A:e
USGS	04200500	1998-12-31	25.0	A:e
USGS	04200500	1999-01-01	29.0	A:e
USGS	04200500	1999-01-02	31.0	A:e
USGS	04200500	1999-01-03	40.0	A:e
USGS	04200500	1999-01-04	40.0	A:e
USGS	04200500	1999-01-05	40.0	A:e
USGS	04200500	1999-01-06	39.0	A:e
USGS	04200500	1999-01-07	37.0	A:e
USGS	04200500	1999-01-08	32.0	A:e
USGS	04200500	1999-01-09	28.0	A:e
USGS	04200500	1999-01-10	25.0	A:e
USGS	04200500	1999-01-11	24.0	A:e
USGS	04200500	1999-01-12	23.0	A:e
USGS	04200500	1999-01-13	22.0	A:e
USGS	04200500	1999-01-14	21.0	A:e
USGS	04200500	1999-01-15	20.0	A:e
USGS	04200500	1999-01-16	20.0	A:e
USGS	04200500	1999-01-17	19.0	A:e
USGS	04200500	1999-01-18	100	A:e
USGS	04200500	1999-01-19	500	A:e
USGS	04200500	1999-01-20	860	A:e
USGS	04200500	1999-01-21	500	A:e
USGS	04200500	1999-01-22	450	A:e
USGS	04200500	1999-01-23	3800	A:e
USGS	04200500	1999-01-24	5080	A
USGS	04200500	1999-01-25	1770	A
USGS	04200500	1999-01-26	699	A
USGS	04200500	1999-01-27	466	A
USGS	04200500	1999-01-28	362	A
USGS	04200500	1999-01-29	278	A
USGS	04200500	1999-01-30	211	A
USGS	04200500	1999-01-31	162	A
USGS	04200500	1999-02-01	147	A
USGS	04200500	1999-02-02	208	A
USGS	04200500	1999-02-03	268	A
USGS	04200500	1999-02-04	256	A
USGS	04200500	1999-02-05	212	A
USGS	04200500	1999-02-06	172	A
USGS	04200500	1999-02-07	160	A
USGS	04200500	1999-02-08	258	A
USGS	04200500	1999-02-09	515	A
USGS	04200500	1999-02-10	341	A
USGS	04200500	1999-02-11	225	A
USGS	04200500	1999-02-12	183	A
USGS	04200500	1999-02-13	194	A
USGS	04200500	1999-02-14	214	A
USGS	04200500	1999-02-15	181	A
USGS	04200500	1999-02-16	165	A
USGS	04200500	1999-02-17	168	A
USGS	04200500	1999-02-18	155	A
USGS	04200500	1999-02-19	139	A
USGS	04200500	1999-02-20	119	A
USGS	04200500	1999-02-21	104	A
USGS	04200500	1999-02-22	85.0	A
USGS	04200500	1999-02-23	70.0	A
USGS	04200500	1999-02-24	81.0	A
USGS	04200500	1999-02-25	83.0	A
USGS	04200500	1999-02-26	78.0	A
USGS	04200500	1999-02-27	89.0	A
USGS	04200500	1999-02-28	347	A
USGS	04200500	1999-03-01	944	A
USGS	04200500	1999-03-02	752	A
USGS	04200500	1999-03-03	1360	A
USGS	04200500	1999-03-04	2420	A
USGS	04200500	1999-03-05	1100	A
USGS	04200500	1999-03-06	619	A
USGS	04200500	1999-03-07	822	A
USGS	04200500	1999-03-08	687	A
USGS	04200500	1999-03-09	527	A
USGS	04200500	1999-03-10	404	A
USGS	04200500	1999-03-11	346	A
USGS	04200500	1999-03-12	315	A
USGS	04200500	1999-03-13	302	A
USGS	04200500	1999-03-14	272	A
USGS	04200500	1999-03-15	248	A
USGS	04200500	1999-03-16	333	A
USGS	04200500	1999-03-17	1300	A
USGS	04200500	1999-03-18	1890	A
USGS	04200500	1999-03-19	1000	A
USGS	04200500	1999-03-20	427	A
USGS	04200500	1999-03-21	287	A
USGS	04200500	1999-03-22	224	A
USGS	04200500	1999-03-23	177	A
USGS	04200500	1999-03-24	149	A
USGS	04200500	1999-03-25	122	A
USGS	04200500	1999-03-26	105	A
USGS	04200500	1999-03-27	93.0	A
USGS	04200500	1999-03-28	87.0	A
USGS	04200500	1999-03-29	80.0	A
USGS	04200500	1999-03-30	73.0	A
USGS	04200500	1999-03-31	67.0	A
USGS	04200500	1999-04-01	66.0	A
USGS	04200500	1999-04-02	62.0	A
USGS	04200500	1999-04-03	71.0	A
USGS	04200500	1999-04-04	77.0	A
USGS	04200500	1999-04-05	81.0	A
USGS	04200500	1999-04-06	86.0	A
USGS	04200500	1999-04-07	80.0	A
USGS	04200500	1999-04-08	71.0	A
USGS	04200500	1999-04-09	213	A
USGS	04200500	1999-04-10	1950	A
USGS	04200500	1999-04-11	1960	A
USGS	04200500	1999-04-12	1690	A
USGS	04200500	1999-04-13	769	A
USGS	04200500	1999-04-14	419	A
USGS	04200500	1999-04-15	278	A
USGS	04200500	1999-04-16	526	A
USGS	04200500	1999-04-17	1460	A
USGS	04200500	1999-04-18	1500	A
USGS	04200500	1999-04-19	877	A
USGS	04200500	1999-04-20	621	A
USGS	04200500	1999-04-21	473	A
USGS	04200500	1999-04-22	614	A
USGS	04200500	1999-04-23	1090	A
USGS	04200500	1999-04-24	1860	A
USGS	04200500	1999-04-25	749	A
USGS	04200500	1999-04-26	391	A
USGS	04200500	1999-04-27	258	A
USGS	04200500	1999-04-28	190	A
USGS	04200500	1999-04-29	145	A
USGS	04200500	1999-04-30	119	A
USGS	04200500	1999-05-01	100	A
USGS	04200500	1999-05-02	86.0	A
USGS	04200500	1999-05-03	77.0	A
USGS	04200500	1999-05-04	65.0	A
USGS	04200500	1999-05-05	56.0	A
USGS	04200500	1999-05-06	54.0	A
USGS	04200500	1999-05-07	46.0	A
USGS	04200500	1999-05-08	43.0	A
USGS	04200500	1999-05-09	42.0	A
USGS	04200500	1999-05-10	38.0	A
USGS	04200500	1999-05-11	35.0	A
USGS	04200500	1999-05-12	36.0	A
USGS	04200500	1999-05-13	32.0	A
USGS	04200500	1999-05-14	31.0	A
USGS	04200500	1999-05-15	30.0	A
USGS	04200500	1999-05-16	32.0	A
USGS	04200500	1999-05-17	35.0	A
USGS	04200500	1999-05-18	34.0	A
USGS	04200500	1999-05-19	29.0	A
USGS	04200500	1999-05-20	25.0	A
USGS	04200500	1999-05-21	23.0	A
USGS	04200500	1999-05-22	40.0	A
USGS	04200500	1999-05-23	49.0	A
USGS	04200500	1999-05-24	87.0	A
USGS	04200500	1999-05-25	77.0	A
USGS	04200500	1999-05-26	122	A
USGS	04200500	1999-05-27	72.0	A
USGS	04200500	1999-05-28	46.0	A
USGS	04200500	1999-05-29	34.0	A
USGS	04200500	1999-05-30	28.0	A
USGS	04200500	1999-05-31	24.0	A
USGS	04200500	1999-06-01	22.0	A
USGS	04200500	1999-06-02	29.0	A
USGS	04200500	1999-06-03	26.0	A
USGS	04200500	1999-06-04	20.0	A
USGS	04200500	1999-06-05	17.0	A
USGS	04200500	1999-06-06	16.0	A
USGS	04200500	1999-06-07	15.0	A
USGS	04200500	1999-06-08	13.0	A
USGS	04200500	1999-06-09	12.0	A
USGS	04200500	1999-06-10	11.0	A
USGS	04200500	1999-06-11	12.0	A
USGS	04200500	1999-06-12	18.0	A
USGS	04200500	1999-06-13	18.0	A
USGS	04200500	1999-06-14	25.0	A
USGS	04200500	1999-06-15	21.0	A
USGS	04200500	1999-06-16	15.0	A
USGS	04200500	1999-06-17	14.0	A
USGS	04200500	1999-06-18	12.0	A
USGS	04200500	1999-06-19	11.0	A
USGS	04200500	1999-06-20	11.0	A
USGS	04200500	1999-06-21	9.60	A
USGS	04200500	1999-06-22	8.70	A
USGS	04200500	1999-06-23	8.90	A
USGS	04200500	1999-06-24	9.30	A
USGS	04200500	1999-06-25	8.50	A
USGS	04200500	1999-06-26	8.10	A
USGS	04200500	1999-06-27	19.0	A
USGS	04200500	1999-06-28	24.0	A
USGS	04200500	1999-06-29	24.0	A
USGS	04200500	1999-06-30	14.0	A
USGS	04200500	1999-07-01	14.0	A
USGS	04200500	1999-07-02	15.0	A
USGS	04200500	1999-07-03	24.0	A
USGS	04200500	1999-07-04	46.0	A
USGS	04200500	1999-07-05	28.0	A
USGS	04200500	1999-07-06	197	A
USGS	04200500	1999-07-07	434	A
USGS	04200500	1999-07-08	359	A
USGS	04200500	1999-07-09	118	A
USGS	04200500	1999-07-10	71.0	A
USGS	04200500	1999-07-11	59.0	A
USGS	04200500	1999-07-12	54.0	A
USGS	04200500	1999-07-13	37.0	A
USGS	04200500	1999-07-14	26.0	A
USGS	04200500	1999-07-15	20.0	A
USGS	04200500	1999-07-16	15.0	A
USGS	04200500	1999-07-17	22.0	A
USGS	04200500	1999-07-18	19.0	A
USGS	04200500	1999-07-19	19.0	A
USGS	04200500	1999-07-20	23.0	A
USGS	04200500	1999-07-21	14.0	A
USGS	04200500	1999-07-22	12.0	A
USGS	04200500	1999-07-23	11.0	A
USGS	04200500	1999-07-24	12.0	A
USGS	04200500	1999-07-25	15.0	A
USGS	04200500	1999-07-26	11.0	A
USGS	04200500	1999-07-27	12.0	A
USGS	04200500	1999-07-28	34.0	A
USGS	04200500	1999-07-29	81.0	A
USGS	04200500	1999-07-30	32.0	A
USGS	04200500	1999-07-31	22.0	A
USGS	04200500	1999-08-01	16.0	A
USGS	04200500	1999-08-02	51.0	A
USGS	04200500	1999-08-03	36.0	A
USGS	04200500	1999-08-04	34.0	A
USGS	04200500	1999-08-05	25.0	A
USGS	04200500	1999-08-06	17.0	A
USGS	04200500	1999-08-07	14.0	A
USGS	04200500	1999-08-08	38.0	A
USGS	04200500	1999-08-09	18.0	A
USGS	04200500	1999-08-10	16.0	A
USGS	04200500	1999-08-11	15.0	A
USGS	04200500	1999-08-12	14.0	A
USGS	04200500	1999-08-13	17.0	A
USGS	04200500	1999-08-14	17.0	A
USGS	04200500	1999-08-15	15.0	A
USGS	04200500	1999-08-16	14.0	A
USGS	04200500	1999-08-17	17.0	A
USGS	04200500	1999-08-18	16.0	A
USGS	04200500	1999-08-19	15.0	A
USGS	04200500	1999-08-20	13.0	A
USGS	04200500	1999-08-21	11.0	A
USGS	04200500	1999-08-22	9.90	A
