# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:31:22 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04214500 BUFFALO CREEK AT GARDENVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04214500
#            TS   parameter     statistic     Description
#        105557       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105557_00060_00003	105557_00060_00003_cd
USGS	04214500	1995-10-25	57.0	A
USGS	04214500	1995-10-26	45.0	A
USGS	04214500	1995-10-27	40.0	A
USGS	04214500	1995-10-28	38.0	A
USGS	04214500	1995-10-29	38.0	A
USGS	04214500	1995-10-30	42.0	A
USGS	04214500	1995-10-31	43.0	A
USGS	04214500	1995-11-01	40.0	A
USGS	04214500	1995-11-02	69.0	A
USGS	04214500	1995-11-03	131	A
USGS	04214500	1995-11-04	95.0	A
USGS	04214500	1995-11-05	75.0	A
USGS	04214500	1995-11-06	59.0	A
USGS	04214500	1995-11-07	69.0	A
USGS	04214500	1995-11-08	190	A
USGS	04214500	1995-11-09	108	A
USGS	04214500	1995-11-10	72.0	A
USGS	04214500	1995-11-11	291	A
USGS	04214500	1995-11-12	1080	A
USGS	04214500	1995-11-13	293	A
USGS	04214500	1995-11-14	195	A
USGS	04214500	1995-11-15	289	A
USGS	04214500	1995-11-16	283	A
USGS	04214500	1995-11-17	258	A
USGS	04214500	1995-11-18	261	A
USGS	04214500	1995-11-19	462	A
USGS	04214500	1995-11-20	486	A
USGS	04214500	1995-11-21	702	A
USGS	04214500	1995-11-22	489	A
USGS	04214500	1995-11-23	319	A
USGS	04214500	1995-11-24	228	A
USGS	04214500	1995-11-25	181	A
USGS	04214500	1995-11-26	181	A
USGS	04214500	1995-11-27	196	A
USGS	04214500	1995-11-28	1480	A
USGS	04214500	1995-11-29	511	A
USGS	04214500	1995-11-30	253	A
USGS	04214500	1995-12-01	249	A
USGS	04214500	1995-12-02	395	A
USGS	04214500	1995-12-03	217	A
USGS	04214500	1995-12-04	324	A
USGS	04214500	1995-12-05	211	A
USGS	04214500	1995-12-06	160	A:e
USGS	04214500	1995-12-07	100	A:e
USGS	04214500	1995-12-08	80.0	A:e
USGS	04214500	1995-12-09	98.0	A:e
USGS	04214500	1995-12-10	80.0	A:e
USGS	04214500	1995-12-11	78.0	A:e
USGS	04214500	1995-12-12	80.0	A:e
USGS	04214500	1995-12-13	84.0	A:e
USGS	04214500	1995-12-14	160	A:e
USGS	04214500	1995-12-15	660	A:e
USGS	04214500	1995-12-16	320	A:e
USGS	04214500	1995-12-17	220	A:e
USGS	04214500	1995-12-18	170	A:e
USGS	04214500	1995-12-19	140	A:e
USGS	04214500	1995-12-20	100	A:e
USGS	04214500	1995-12-21	110	A:e
USGS	04214500	1995-12-22	120	A:e
USGS	04214500	1995-12-23	110	A:e
USGS	04214500	1995-12-24	100	A:e
USGS	04214500	1995-12-25	98.0	A:e
USGS	04214500	1995-12-26	94.0	A:e
USGS	04214500	1995-12-27	90.0	A:e
USGS	04214500	1995-12-28	92.0	A:e
USGS	04214500	1995-12-29	86.0	A:e
USGS	04214500	1995-12-30	80.0	A:e
USGS	04214500	1995-12-31	76.0	A:e
USGS	04214500	1996-01-01	74.0	A:e
USGS	04214500	1996-01-02	72.0	A:e
USGS	04214500	1996-01-03	68.0	A:e
USGS	04214500	1996-01-04	66.0	A:e
USGS	04214500	1996-01-05	76.0	A:e
USGS	04214500	1996-01-06	90.0	A:e
USGS	04214500	1996-01-07	86.0	A:e
USGS	04214500	1996-01-08	82.0	A:e
USGS	04214500	1996-01-09	78.0	A:e
USGS	04214500	1996-01-10	76.0	A:e
USGS	04214500	1996-01-11	76.0	A:e
USGS	04214500	1996-01-12	74.0	A:e
USGS	04214500	1996-01-13	74.0	A:e
USGS	04214500	1996-01-14	72.0	A:e
USGS	04214500	1996-01-15	80.0	A:e
USGS	04214500	1996-01-16	110	A:e
USGS	04214500	1996-01-17	800	A:e
USGS	04214500	1996-01-18	2000	A:e
USGS	04214500	1996-01-19	5000	A:e
USGS	04214500	1996-01-20	1100	A
USGS	04214500	1996-01-21	486	A
USGS	04214500	1996-01-22	330	A
USGS	04214500	1996-01-23	310	A
USGS	04214500	1996-01-24	1450	A
USGS	04214500	1996-01-25	827	A
USGS	04214500	1996-01-26	399	A
USGS	04214500	1996-01-27	618	A
USGS	04214500	1996-01-28	473	A
USGS	04214500	1996-01-29	288	A
USGS	04214500	1996-01-30	220	A:e
USGS	04214500	1996-01-31	100	A:e
USGS	04214500	1996-02-01	92.0	A:e
USGS	04214500	1996-02-02	88.0	A:e
USGS	04214500	1996-02-03	86.0	A:e
USGS	04214500	1996-02-04	80.0	A:e
USGS	04214500	1996-02-05	80.0	A:e
USGS	04214500	1996-02-06	78.0	A:e
USGS	04214500	1996-02-07	78.0	A:e
USGS	04214500	1996-02-08	110	A:e
USGS	04214500	1996-02-09	540	A:e
USGS	04214500	1996-02-10	420	A:e
USGS	04214500	1996-02-11	340	A:e
USGS	04214500	1996-02-12	260	A:e
USGS	04214500	1996-02-13	190	A:e
USGS	04214500	1996-02-14	160	A:e
USGS	04214500	1996-02-15	140	A:e
USGS	04214500	1996-02-16	120	A:e
USGS	04214500	1996-02-17	110	A:e
USGS	04214500	1996-02-18	105	A:e
USGS	04214500	1996-02-19	100	A:e
USGS	04214500	1996-02-20	800	A:e
USGS	04214500	1996-02-21	2000	A:e
USGS	04214500	1996-02-22	1000	A:e
USGS	04214500	1996-02-23	600	A:e
USGS	04214500	1996-02-24	340	A:e
USGS	04214500	1996-02-25	260	A:e
USGS	04214500	1996-02-26	220	A:e
USGS	04214500	1996-02-27	210	A:e
USGS	04214500	1996-02-28	571	A
USGS	04214500	1996-02-29	300	A
USGS	04214500	1996-03-01	199	A
USGS	04214500	1996-03-02	167	A
USGS	04214500	1996-03-03	130	A:e
USGS	04214500	1996-03-04	120	A:e
USGS	04214500	1996-03-05	150	A:e
USGS	04214500	1996-03-06	140	A:e
USGS	04214500	1996-03-07	130	A:e
USGS	04214500	1996-03-08	130	A:e
USGS	04214500	1996-03-09	120	A:e
USGS	04214500	1996-03-10	120	A:e
USGS	04214500	1996-03-11	110	A:e
USGS	04214500	1996-03-12	110	A:e
USGS	04214500	1996-03-13	200	A:e
USGS	04214500	1996-03-14	400	A:e
USGS	04214500	1996-03-15	1110	A
USGS	04214500	1996-03-16	551	A
USGS	04214500	1996-03-17	319	A
USGS	04214500	1996-03-18	251	A
USGS	04214500	1996-03-19	290	A
USGS	04214500	1996-03-20	464	A
USGS	04214500	1996-03-21	503	A
USGS	04214500	1996-03-22	302	A
USGS	04214500	1996-03-23	249	A
USGS	04214500	1996-03-24	214	A
USGS	04214500	1996-03-25	606	A
USGS	04214500	1996-03-26	969	A
USGS	04214500	1996-03-27	283	A
USGS	04214500	1996-03-28	219	A
USGS	04214500	1996-03-29	222	A
USGS	04214500	1996-03-30	207	A
USGS	04214500	1996-03-31	184	A
USGS	04214500	1996-04-01	180	A
USGS	04214500	1996-04-02	171	A
USGS	04214500	1996-04-03	150	A
USGS	04214500	1996-04-04	201	A
USGS	04214500	1996-04-05	248	A
USGS	04214500	1996-04-06	219	A
USGS	04214500	1996-04-07	178	A
USGS	04214500	1996-04-08	185	A
USGS	04214500	1996-04-09	151	A
USGS	04214500	1996-04-10	148	A
USGS	04214500	1996-04-11	189	A
USGS	04214500	1996-04-12	296	A
USGS	04214500	1996-04-13	4230	A
USGS	04214500	1996-04-14	1820	A
USGS	04214500	1996-04-15	580	A
USGS	04214500	1996-04-16	451	A
USGS	04214500	1996-04-17	347	A
USGS	04214500	1996-04-18	298	A
USGS	04214500	1996-04-19	240	A
USGS	04214500	1996-04-20	430	A
USGS	04214500	1996-04-21	386	A
USGS	04214500	1996-04-22	416	A
USGS	04214500	1996-04-23	2890	A
USGS	04214500	1996-04-24	2180	A
USGS	04214500	1996-04-25	829	A
USGS	04214500	1996-04-26	460	A
USGS	04214500	1996-04-27	350	A
USGS	04214500	1996-04-28	256	A
USGS	04214500	1996-04-29	230	A
USGS	04214500	1996-04-30	434	A
USGS	04214500	1996-05-01	614	A
USGS	04214500	1996-05-02	458	A
USGS	04214500	1996-05-03	261	A
USGS	04214500	1996-05-04	252	A
USGS	04214500	1996-05-05	344	A
USGS	04214500	1996-05-06	283	A
USGS	04214500	1996-05-07	226	A
USGS	04214500	1996-05-08	179	A
USGS	04214500	1996-05-09	268	A
USGS	04214500	1996-05-10	1550	A
USGS	04214500	1996-05-11	2290	A
USGS	04214500	1996-05-12	2230	A
USGS	04214500	1996-05-13	705	A
USGS	04214500	1996-05-14	408	A
USGS	04214500	1996-05-15	280	A
USGS	04214500	1996-05-16	221	A
USGS	04214500	1996-05-17	194	A
USGS	04214500	1996-05-18	170	A
USGS	04214500	1996-05-19	150	A
USGS	04214500	1996-05-20	125	A
USGS	04214500	1996-05-21	1120	A
USGS	04214500	1996-05-22	419	A
USGS	04214500	1996-05-23	198	A
USGS	04214500	1996-05-24	188	A
USGS	04214500	1996-05-25	135	A
USGS	04214500	1996-05-26	105	A
USGS	04214500	1996-05-27	92.0	A
USGS	04214500	1996-05-28	84.0	A
USGS	04214500	1996-05-29	72.0	A
USGS	04214500	1996-05-30	64.0	A
USGS	04214500	1996-05-31	58.0	A
USGS	04214500	1996-06-01	54.0	A
USGS	04214500	1996-06-02	48.0	A
USGS	04214500	1996-06-03	57.0	A
USGS	04214500	1996-06-04	140	A
USGS	04214500	1996-06-05	100	A
USGS	04214500	1996-06-06	75.0	A
USGS	04214500	1996-06-07	420	A
USGS	04214500	1996-06-08	647	A
USGS	04214500	1996-06-09	202	A
USGS	04214500	1996-06-10	119	A
USGS	04214500	1996-06-11	1470	A
USGS	04214500	1996-06-12	576	A
USGS	04214500	1996-06-13	241	A
USGS	04214500	1996-06-14	153	A
USGS	04214500	1996-06-15	117	A
USGS	04214500	1996-06-16	81.0	A
USGS	04214500	1996-06-17	63.0	A
USGS	04214500	1996-06-18	59.0	A
USGS	04214500	1996-06-19	110	A
USGS	04214500	1996-06-20	172	A
USGS	04214500	1996-06-21	240	A
USGS	04214500	1996-06-22	117	A
USGS	04214500	1996-06-23	75.0	A
USGS	04214500	1996-06-24	73.0	A
USGS	04214500	1996-06-25	114	A
USGS	04214500	1996-06-26	70.0	A
USGS	04214500	1996-06-27	50.0	A
USGS	04214500	1996-06-28	41.0	A
USGS	04214500	1996-06-29	37.0	A
USGS	04214500	1996-06-30	84.0	A
USGS	04214500	1996-07-01	67.0	A
USGS	04214500	1996-07-02	39.0	A
USGS	04214500	1996-07-03	32.0	A
USGS	04214500	1996-07-04	33.0	A
USGS	04214500	1996-07-05	34.0	A
USGS	04214500	1996-07-06	28.0	A
USGS	04214500	1996-07-07	24.0	A
USGS	04214500	1996-07-08	25.0	A
USGS	04214500	1996-07-09	22.0	A
USGS	04214500	1996-07-10	21.0	A
USGS	04214500	1996-07-11	20.0	A
USGS	04214500	1996-07-12	19.0	A
USGS	04214500	1996-07-13	18.0	A
USGS	04214500	1996-07-14	18.0	A
USGS	04214500	1996-07-15	33.0	A
USGS	04214500	1996-07-16	49.0	A
USGS	04214500	1996-07-17	31.0	A
USGS	04214500	1996-07-18	23.0	A
USGS	04214500	1996-07-19	57.0	A
USGS	04214500	1996-07-20	64.0	A
USGS	04214500	1996-07-21	34.0	A
USGS	04214500	1996-07-22	23.0	A
USGS	04214500	1996-07-23	18.0	A
USGS	04214500	1996-07-24	18.0	A
USGS	04214500	1996-07-25	18.0	A
USGS	04214500	1996-07-26	19.0	A
USGS	04214500	1996-07-27	29.0	A
USGS	04214500	1996-07-28	19.0	A
USGS	04214500	1996-07-29	16.0	A
USGS	04214500	1996-07-30	29.0	A
USGS	04214500	1996-07-31	189	A
USGS	04214500	1996-08-01	83.0	A
USGS	04214500	1996-08-02	39.0	A
USGS	04214500	1996-08-03	34.0	A
USGS	04214500	1996-08-04	30.0	A
USGS	04214500	1996-08-05	24.0	A
USGS	04214500	1996-08-06	19.0	A
USGS	04214500	1996-08-07	17.0	A
USGS	04214500	1996-08-08	18.0	A
USGS	04214500	1996-08-09	117	A
USGS	04214500	1996-08-10	76.0	A
USGS	04214500	1996-08-11	34.0	A
USGS	04214500	1996-08-12	23.0	A
USGS	04214500	1996-08-13	19.0	A
USGS	04214500	1996-08-14	18.0	A
USGS	04214500	1996-08-15	16.0	A
USGS	04214500	1996-08-16	17.0	A
USGS	04214500	1996-08-17	18.0	A
USGS	04214500	1996-08-18	17.0	A
USGS	04214500	1996-08-19	15.0	A
USGS	04214500	1996-08-20	14.0	A
USGS	04214500	1996-08-21	13.0	A
USGS	04214500	1996-08-22	12.0	A
USGS	04214500	1996-08-23	12.0	A
USGS	04214500	1996-08-24	13.0	A
USGS	04214500	1996-08-25	13.0	A
USGS	04214500	1996-08-26	12.0	A
USGS	04214500	1996-08-27	11.0	A
USGS	04214500	1996-08-28	10.0	A
USGS	04214500	1996-08-29	9.80	A
USGS	04214500	1996-08-30	9.60	A
USGS	04214500	1996-08-31	9.30	A
USGS	04214500	1996-09-01	9.10	A
USGS	04214500	1996-09-02	9.10	A
USGS	04214500	1996-09-03	8.70	A
USGS	04214500	1996-09-04	8.80	A
USGS	04214500	1996-09-05	9.50	A
USGS	04214500	1996-09-06	10.0	A
USGS	04214500	1996-09-07	12.0	A
USGS	04214500	1996-09-08	21.0	A
USGS	04214500	1996-09-09	19.0	A
USGS	04214500	1996-09-10	17.0	A
USGS	04214500	1996-09-11	14.0	A
USGS	04214500	1996-09-12	17.0	A
USGS	04214500	1996-09-13	39.0	A
USGS	04214500	1996-09-14	84.0	A
USGS	04214500	1996-09-15	127	A
USGS	04214500	1996-09-16	109	A
USGS	04214500	1996-09-17	51.0	A
USGS	04214500	1996-09-18	155	A
USGS	04214500	1996-09-19	92.0	A
USGS	04214500	1996-09-20	42.0	A
USGS	04214500	1996-09-21	30.0	A
USGS	04214500	1996-09-22	28.0	A
USGS	04214500	1996-09-23	28.0	A
USGS	04214500	1996-09-24	29.0	A
USGS	04214500	1996-09-25	31.0	A
USGS	04214500	1996-09-26	39.0	A
USGS	04214500	1996-09-27	42.0	A
USGS	04214500	1996-09-28	386	A
USGS	04214500	1996-09-29	541	A
USGS	04214500	1996-09-30	140	A
USGS	04214500	1996-10-01	75.0	A
USGS	04214500	1996-10-02	52.0	A
USGS	04214500	1996-10-03	40.0	A
USGS	04214500	1996-10-04	36.0	A
USGS	04214500	1996-10-05	32.0	A
USGS	04214500	1996-10-06	30.0	A
USGS	04214500	1996-10-07	29.0	A
USGS	04214500	1996-10-08	27.0	A
USGS	04214500	1996-10-09	28.0	A
USGS	04214500	1996-10-10	80.0	A
USGS	04214500	1996-10-11	129	A
USGS	04214500	1996-10-12	72.0	A
USGS	04214500	1996-10-13	49.0	A
USGS	04214500	1996-10-14	38.0	A
USGS	04214500	1996-10-15	34.0	A
USGS	04214500	1996-10-16	32.0	A
USGS	04214500	1996-10-17	30.0	A
USGS	04214500	1996-10-18	35.0	A
USGS	04214500	1996-10-19	874	A
USGS	04214500	1996-10-20	1480	A
USGS	04214500	1996-10-21	642	A
USGS	04214500	1996-10-22	472	A
USGS	04214500	1996-10-23	280	A
USGS	04214500	1996-10-24	248	A
USGS	04214500	1996-10-25	225	A
USGS	04214500	1996-10-26	144	A
USGS	04214500	1996-10-27	108	A
USGS	04214500	1996-10-28	105	A
USGS	04214500	1996-10-29	127	A
USGS	04214500	1996-10-30	234	A
USGS	04214500	1996-10-31	274	A
USGS	04214500	1996-11-01	161	A
USGS	04214500	1996-11-02	172	A
USGS	04214500	1996-11-03	154	A
USGS	04214500	1996-11-04	122	A
USGS	04214500	1996-11-05	155	A
USGS	04214500	1996-11-06	129	A
USGS	04214500	1996-11-07	106	A
USGS	04214500	1996-11-08	1530	A
USGS	04214500	1996-11-09	1470	A
USGS	04214500	1996-11-10	597	A
USGS	04214500	1996-11-11	483	A
USGS	04214500	1996-11-12	331	A
USGS	04214500	1996-11-13	254	A
USGS	04214500	1996-11-14	228	A
USGS	04214500	1996-11-15	190	A
USGS	04214500	1996-11-16	176	A
USGS	04214500	1996-11-17	183	A
USGS	04214500	1996-11-18	306	A
USGS	04214500	1996-11-19	299	A
USGS	04214500	1996-11-20	208	A
USGS	04214500	1996-11-21	162	A
USGS	04214500	1996-11-22	138	A
USGS	04214500	1996-11-23	121	A
USGS	04214500	1996-11-24	115	A
USGS	04214500	1996-11-25	119	A
USGS	04214500	1996-11-26	426	A
USGS	04214500	1996-11-27	300	A
USGS	04214500	1996-11-28	180	A
USGS	04214500	1996-11-29	202	A
USGS	04214500	1996-11-30	192	A
USGS	04214500	1996-12-01	1100	A
USGS	04214500	1996-12-02	1110	A
USGS	04214500	1996-12-03	406	A
USGS	04214500	1996-12-04	588	A
USGS	04214500	1996-12-05	479	A
USGS	04214500	1996-12-06	339	A
USGS	04214500	1996-12-07	296	A
USGS	04214500	1996-12-08	257	A
USGS	04214500	1996-12-09	238	A
USGS	04214500	1996-12-10	197	A
USGS	04214500	1996-12-11	194	A
USGS	04214500	1996-12-12	329	A
USGS	04214500	1996-12-13	328	A
USGS	04214500	1996-12-14	317	A
USGS	04214500	1996-12-15	210	A
USGS	04214500	1996-12-16	180	A
USGS	04214500	1996-12-17	259	A
USGS	04214500	1996-12-18	227	A
USGS	04214500	1996-12-19	176	A
USGS	04214500	1996-12-20	101	A
USGS	04214500	1996-12-21	144	A
USGS	04214500	1996-12-22	247	A
USGS	04214500	1996-12-23	240	A:e
USGS	04214500	1996-12-24	1910	A
USGS	04214500	1996-12-25	553	A
USGS	04214500	1996-12-26	299	A
USGS	04214500	1996-12-27	279	A
USGS	04214500	1996-12-28	419	A
USGS	04214500	1996-12-29	753	A
USGS	04214500	1996-12-30	439	A
USGS	04214500	1996-12-31	271	A
USGS	04214500	1997-01-01	130	A:e
USGS	04214500	1997-01-02	300	A:e
USGS	04214500	1997-01-03	619	A
USGS	04214500	1997-01-04	338	A
USGS	04214500	1997-01-05	495	A
USGS	04214500	1997-01-06	581	A
USGS	04214500	1997-01-07	145	A:e
USGS	04214500	1997-01-08	125	A:e
USGS	04214500	1997-01-09	115	A:e
USGS	04214500	1997-01-10	110	A:e
USGS	04214500	1997-01-11	110	A:e
USGS	04214500	1997-01-12	105	A:e
USGS	04214500	1997-01-13	95.0	A:e
USGS	04214500	1997-01-14	95.0	A:e
USGS	04214500	1997-01-15	90.0	A:e
USGS	04214500	1997-01-16	90.0	A:e
USGS	04214500	1997-01-17	85.0	A:e
USGS	04214500	1997-01-18	85.0	A:e
USGS	04214500	1997-01-19	85.0	A:e
USGS	04214500	1997-01-20	90.0	A:e
USGS	04214500	1997-01-21	90.0	A:e
USGS	04214500	1997-01-22	900	A:e
USGS	04214500	1997-01-23	1650	A:e
USGS	04214500	1997-01-24	480	A:e
USGS	04214500	1997-01-25	750	A:e
USGS	04214500	1997-01-26	465	A
USGS	04214500	1997-01-27	283	A
USGS	04214500	1997-01-28	180	A:e
USGS	04214500	1997-01-29	160	A:e
USGS	04214500	1997-01-30	150	A:e
USGS	04214500	1997-01-31	150	A:e
USGS	04214500	1997-02-01	150	A:e
USGS	04214500	1997-02-02	170	A:e
USGS	04214500	1997-02-03	220	A:e
USGS	04214500	1997-02-04	505	A:e
USGS	04214500	1997-02-05	950	A:e
USGS	04214500	1997-02-06	537	A
USGS	04214500	1997-02-07	323	A
USGS	04214500	1997-02-08	248	A
USGS	04214500	1997-02-09	140	A:e
USGS	04214500	1997-02-10	130	A:e
USGS	04214500	1997-02-11	115	A:e
USGS	04214500	1997-02-12	105	A:e
USGS	04214500	1997-02-13	95.0	A:e
USGS	04214500	1997-02-14	95.0	A:e
USGS	04214500	1997-02-15	90.0	A:e
USGS	04214500	1997-02-16	85.0	A:e
USGS	04214500	1997-02-17	90.0	A:e
USGS	04214500	1997-02-18	450	A:e
USGS	04214500	1997-02-19	1400	A:e
USGS	04214500	1997-02-20	1470	A
USGS	04214500	1997-02-21	1810	A
USGS	04214500	1997-02-22	1260	A
USGS	04214500	1997-02-23	355	A:e
USGS	04214500	1997-02-24	240	A:e
USGS	04214500	1997-02-25	140	A:e
USGS	04214500	1997-02-26	205	A:e
USGS	04214500	1997-02-27	2590	A
USGS	04214500	1997-02-28	809	A
USGS	04214500	1997-03-01	398	A
USGS	04214500	1997-03-02	809	A
USGS	04214500	1997-03-03	489	A
USGS	04214500	1997-03-04	311	A
USGS	04214500	1997-03-05	273	A
USGS	04214500	1997-03-06	347	A
USGS	04214500	1997-03-07	318	A
USGS	04214500	1997-03-08	292	A
USGS	04214500	1997-03-09	262	A
USGS	04214500	1997-03-10	721	A
USGS	04214500	1997-03-11	837	A
USGS	04214500	1997-03-12	457	A
USGS	04214500	1997-03-13	278	A
USGS	04214500	1997-03-14	1240	A
USGS	04214500	1997-03-15	943	A
USGS	04214500	1997-03-16	322	A
USGS	04214500	1997-03-17	260	A
USGS	04214500	1997-03-18	267	A
USGS	04214500	1997-03-19	241	A
USGS	04214500	1997-03-20	254	A
USGS	04214500	1997-03-21	228	A
USGS	04214500	1997-03-22	623	A
USGS	04214500	1997-03-23	312	A
USGS	04214500	1997-03-24	217	A
USGS	04214500	1997-03-25	338	A
USGS	04214500	1997-03-26	1730	A
USGS	04214500	1997-03-27	456	A
USGS	04214500	1997-03-28	342	A
USGS	04214500	1997-03-29	318	A
USGS	04214500	1997-03-30	463	A
USGS	04214500	1997-03-31	569	A
USGS	04214500	1997-04-01	340	A
USGS	04214500	1997-04-02	342	A
USGS	04214500	1997-04-03	269	A
USGS	04214500	1997-04-04	220	A
USGS	04214500	1997-04-05	187	A
USGS	04214500	1997-04-06	178	A
USGS	04214500	1997-04-07	171	A
USGS	04214500	1997-04-08	155	A
USGS	04214500	1997-04-09	128	A
USGS	04214500	1997-04-10	117	A
USGS	04214500	1997-04-11	110	A
USGS	04214500	1997-04-12	119	A
USGS	04214500	1997-04-13	435	A
USGS	04214500	1997-04-14	345	A
USGS	04214500	1997-04-15	258	A
USGS	04214500	1997-04-16	190	A
USGS	04214500	1997-04-17	173	A
USGS	04214500	1997-04-18	287	A
USGS	04214500	1997-04-19	352	A
USGS	04214500	1997-04-20	261	A
USGS	04214500	1997-04-21	205	A
USGS	04214500	1997-04-22	169	A
USGS	04214500	1997-04-23	176	A
USGS	04214500	1997-04-24	173	A
USGS	04214500	1997-04-25	143	A
USGS	04214500	1997-04-26	121	A
USGS	04214500	1997-04-27	105	A
USGS	04214500	1997-04-28	138	A
USGS	04214500	1997-04-29	264	A
USGS	04214500	1997-04-30	217	A
USGS	04214500	1997-05-01	162	A
USGS	04214500	1997-05-02	132	A
USGS	04214500	1997-05-03	119	A
USGS	04214500	1997-05-04	168	A
USGS	04214500	1997-05-05	139	A
USGS	04214500	1997-05-06	168	A
USGS	04214500	1997-05-07	235	A
USGS	04214500	1997-05-08	156	A
USGS	04214500	1997-05-09	128	A
USGS	04214500	1997-05-10	150	A
USGS	04214500	1997-05-11	200	A
USGS	04214500	1997-05-12	196	A
USGS	04214500	1997-05-13	264	A
USGS	04214500	1997-05-14	189	A
USGS	04214500	1997-05-15	167	A
USGS	04214500	1997-05-16	259	A
USGS	04214500	1997-05-17	360	A
USGS	04214500	1997-05-18	299	A
USGS	04214500	1997-05-19	737	A
USGS	04214500	1997-05-20	1580	A
USGS	04214500	1997-05-21	371	A
USGS	04214500	1997-05-22	256	A
USGS	04214500	1997-05-23	182	A
USGS	04214500	1997-05-24	140	A
USGS	04214500	1997-05-25	116	A
USGS	04214500	1997-05-26	104	A
USGS	04214500	1997-05-27	86.0	A
USGS	04214500	1997-05-28	72.0	A
USGS	04214500	1997-05-29	65.0	A
USGS	04214500	1997-05-30	67.0	A
USGS	04214500	1997-05-31	78.0	A
USGS	04214500	1997-06-01	657	A
USGS	04214500	1997-06-02	1200	A
USGS	04214500	1997-06-03	655	A
USGS	04214500	1997-06-04	258	A
USGS	04214500	1997-06-05	150	A
USGS	04214500	1997-06-06	104	A
USGS	04214500	1997-06-07	102	A
USGS	04214500	1997-06-08	118	A
USGS	04214500	1997-06-09	83.0	A
USGS	04214500	1997-06-10	68.0	A
USGS	04214500	1997-06-11	58.0	A
USGS	04214500	1997-06-12	52.0	A
USGS	04214500	1997-06-13	49.0	A
USGS	04214500	1997-06-14	47.0	A
USGS	04214500	1997-06-15	43.0	A
USGS	04214500	1997-06-16	38.0	A
USGS	04214500	1997-06-17	40.0	A
USGS	04214500	1997-06-18	64.0	A
USGS	04214500	1997-06-19	111	A
USGS	04214500	1997-06-20	58.0	A
USGS	04214500	1997-06-21	45.0	A
USGS	04214500	1997-06-22	37.0	A
USGS	04214500	1997-06-23	34.0	A
USGS	04214500	1997-06-24	70.0	A
USGS	04214500	1997-06-25	128	A
USGS	04214500	1997-06-26	66.0	A
USGS	04214500	1997-06-27	54.0	A
USGS	04214500	1997-06-28	44.0	A
USGS	04214500	1997-06-29	34.0	A
USGS	04214500	1997-06-30	29.0	A
USGS	04214500	1997-07-01	38.0	A
USGS	04214500	1997-07-02	43.0	A
USGS	04214500	1997-07-03	35.0	A
USGS	04214500	1997-07-04	28.0	A
USGS	04214500	1997-07-05	27.0	A
USGS	04214500	1997-07-06	25.0	A
USGS	04214500	1997-07-07	23.0	A
USGS	04214500	1997-07-08	21.0	A
USGS	04214500	1997-07-09	65.0	A
USGS	04214500	1997-07-10	96.0	A
USGS	04214500	1997-07-11	42.0	A
USGS	04214500	1997-07-12	29.0	A
USGS	04214500	1997-07-13	23.0	A
USGS	04214500	1997-07-14	20.0	A
USGS	04214500	1997-07-15	18.0	A
USGS	04214500	1997-07-16	17.0	A
USGS	04214500	1997-07-17	16.0	A
USGS	04214500	1997-07-18	15.0	A
USGS	04214500	1997-07-19	14.0	A
USGS	04214500	1997-07-20	13.0	A
USGS	04214500	1997-07-21	15.0	A
USGS	04214500	1997-07-22	32.0	A
USGS	04214500	1997-07-23	38.0	A
USGS	04214500	1997-07-24	25.0	A
USGS	04214500	1997-07-25	20.0	A
USGS	04214500	1997-07-26	18.0	A
USGS	04214500	1997-07-27	16.0	A
USGS	04214500	1997-07-28	16.0	A
USGS	04214500	1997-07-29	17.0	A
USGS	04214500	1997-07-30	17.0	A
USGS	04214500	1997-07-31	14.0	A
USGS	04214500	1997-08-01	12.0	A
USGS	04214500	1997-08-02	11.0	A
USGS	04214500	1997-08-03	11.0	A
USGS	04214500	1997-08-04	47.0	A
USGS	04214500	1997-08-05	38.0	A
USGS	04214500	1997-08-06	21.0	A
USGS	04214500	1997-08-07	16.0	A
USGS	04214500	1997-08-08	13.0	A
USGS	04214500	1997-08-09	12.0	A
USGS	04214500	1997-08-10	11.0	A
USGS	04214500	1997-08-11	10.0	A
USGS	04214500	1997-08-12	11.0	A
USGS	04214500	1997-08-13	56.0	A
USGS	04214500	1997-08-14	24.0	A
USGS	04214500	1997-08-15	19.0	A
USGS	04214500	1997-08-16	17.0	A
USGS	04214500	1997-08-17	23.0	A
USGS	04214500	1997-08-18	18.0	A
USGS	04214500	1997-08-19	14.0	A
