# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:31:07 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04215000 CAYUGA CREEK NEAR LANCASTER NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04215000
#            TS   parameter     statistic     Description
#        105558       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105558_00060_00003	105558_00060_00003_cd
USGS	04215000	1997-03-02	531	A
USGS	04215000	1997-03-03	271	A
USGS	04215000	1997-03-04	185	A
USGS	04215000	1997-03-05	168	A
USGS	04215000	1997-03-06	150	A:e
USGS	04215000	1997-03-07	140	A:e
USGS	04215000	1997-03-08	130	A:e
USGS	04215000	1997-03-09	120	A:e
USGS	04215000	1997-03-10	583	A
USGS	04215000	1997-03-11	625	A
USGS	04215000	1997-03-12	317	A
USGS	04215000	1997-03-13	150	A:e
USGS	04215000	1997-03-14	1480	A
USGS	04215000	1997-03-15	688	A
USGS	04215000	1997-03-16	198	A
USGS	04215000	1997-03-17	168	A
USGS	04215000	1997-03-18	160	A:e
USGS	04215000	1997-03-19	150	A:e
USGS	04215000	1997-03-20	150	A:e
USGS	04215000	1997-03-21	143	A
USGS	04215000	1997-03-22	565	A
USGS	04215000	1997-03-23	196	A
USGS	04215000	1997-03-24	135	A
USGS	04215000	1997-03-25	459	A
USGS	04215000	1997-03-26	1550	A
USGS	04215000	1997-03-27	314	A
USGS	04215000	1997-03-28	231	A
USGS	04215000	1997-03-29	269	A
USGS	04215000	1997-03-30	335	A
USGS	04215000	1997-03-31	465	A
USGS	04215000	1997-04-01	241	A
USGS	04215000	1997-04-02	241	A
USGS	04215000	1997-04-03	164	A
USGS	04215000	1997-04-04	136	A
USGS	04215000	1997-04-05	118	A
USGS	04215000	1997-04-06	116	A
USGS	04215000	1997-04-07	108	A
USGS	04215000	1997-04-08	90.0	A
USGS	04215000	1997-04-09	77.0	A
USGS	04215000	1997-04-10	70.0	A
USGS	04215000	1997-04-11	69.0	A
USGS	04215000	1997-04-12	105	A
USGS	04215000	1997-04-13	359	A
USGS	04215000	1997-04-14	216	A
USGS	04215000	1997-04-15	148	A
USGS	04215000	1997-04-16	107	A
USGS	04215000	1997-04-17	124	A
USGS	04215000	1997-04-18	249	A
USGS	04215000	1997-04-19	236	A
USGS	04215000	1997-04-20	162	A
USGS	04215000	1997-04-21	122	A
USGS	04215000	1997-04-22	102	A
USGS	04215000	1997-04-23	112	A
USGS	04215000	1997-04-24	90.0	A
USGS	04215000	1997-04-25	75.0	A
USGS	04215000	1997-04-26	63.0	A
USGS	04215000	1997-04-27	56.0	A
USGS	04215000	1997-04-28	140	A
USGS	04215000	1997-04-29	155	A
USGS	04215000	1997-04-30	91.0	A
USGS	04215000	1997-05-01	72.0	A
USGS	04215000	1997-05-02	65.0	A
USGS	04215000	1997-05-03	77.0	A
USGS	04215000	1997-05-04	111	A
USGS	04215000	1997-05-05	71.0	A
USGS	04215000	1997-05-06	142	A
USGS	04215000	1997-05-07	119	A
USGS	04215000	1997-05-08	75.0	A
USGS	04215000	1997-05-09	85.0	A
USGS	04215000	1997-05-10	110	A
USGS	04215000	1997-05-11	121	A
USGS	04215000	1997-05-12	151	A
USGS	04215000	1997-05-13	150	A
USGS	04215000	1997-05-14	87.0	A
USGS	04215000	1997-05-15	108	A
USGS	04215000	1997-05-16	174	A
USGS	04215000	1997-05-17	180	A
USGS	04215000	1997-05-18	131	A
USGS	04215000	1997-05-19	902	A
USGS	04215000	1997-05-20	928	A
USGS	04215000	1997-05-21	216	A
USGS	04215000	1997-05-22	149	A
USGS	04215000	1997-05-23	114	A
USGS	04215000	1997-05-24	94.0	A
USGS	04215000	1997-05-25	82.0	A
USGS	04215000	1997-05-26	76.0	A
USGS	04215000	1997-05-27	63.0	A
USGS	04215000	1997-05-28	51.0	A
USGS	04215000	1997-05-29	48.0	A
USGS	04215000	1997-05-30	49.0	A
USGS	04215000	1997-05-31	57.0	A
USGS	04215000	1997-06-01	710	A
USGS	04215000	1997-06-02	812	A
USGS	04215000	1997-06-03	390	A
USGS	04215000	1997-06-04	153	A
USGS	04215000	1997-06-05	102	A
USGS	04215000	1997-06-06	77.0	A
USGS	04215000	1997-06-07	85.0	A
USGS	04215000	1997-06-08	86.0	A
USGS	04215000	1997-06-09	59.0	A
USGS	04215000	1997-06-10	47.0	A
USGS	04215000	1997-06-11	39.0	A
USGS	04215000	1997-06-12	35.0	A
USGS	04215000	1997-06-13	33.0	A
USGS	04215000	1997-06-14	32.0	A
USGS	04215000	1997-06-15	26.0	A
USGS	04215000	1997-06-16	23.0	A
USGS	04215000	1997-06-17	26.0	A
USGS	04215000	1997-06-18	57.0	A
USGS	04215000	1997-06-19	112	A
USGS	04215000	1997-06-20	45.0	A
USGS	04215000	1997-06-21	33.0	A
USGS	04215000	1997-06-22	26.0	A
USGS	04215000	1997-06-23	21.0	A
USGS	04215000	1997-06-24	78.0	A
USGS	04215000	1997-06-25	87.0	A
USGS	04215000	1997-06-26	42.0	A
USGS	04215000	1997-06-27	35.0	A
USGS	04215000	1997-06-28	24.0	A
USGS	04215000	1997-06-29	18.0	A
USGS	04215000	1997-06-30	20.0	A
USGS	04215000	1997-07-01	76.0	A
USGS	04215000	1997-07-02	40.0	A
USGS	04215000	1997-07-03	27.0	A
USGS	04215000	1997-07-04	21.0	A
USGS	04215000	1997-07-05	20.0	A
USGS	04215000	1997-07-06	16.0	A
USGS	04215000	1997-07-07	14.0	A
USGS	04215000	1997-07-08	13.0	A
USGS	04215000	1997-07-09	60.0	A
USGS	04215000	1997-07-10	49.0	A
USGS	04215000	1997-07-11	24.0	A
USGS	04215000	1997-07-12	16.0	A
USGS	04215000	1997-07-13	13.0	A
USGS	04215000	1997-07-14	10.0	A
USGS	04215000	1997-07-15	9.10	A
USGS	04215000	1997-07-16	8.80	A
USGS	04215000	1997-07-17	8.50	A
USGS	04215000	1997-07-18	7.80	A
USGS	04215000	1997-07-19	7.80	A
USGS	04215000	1997-07-20	7.40	A
USGS	04215000	1997-07-21	8.20	A
USGS	04215000	1997-07-22	17.0	A
USGS	04215000	1997-07-23	15.0	A
USGS	04215000	1997-07-24	12.0	A
USGS	04215000	1997-07-25	10.0	A
USGS	04215000	1997-07-26	8.50	A
USGS	04215000	1997-07-27	7.90	A
USGS	04215000	1997-07-28	8.70	A
USGS	04215000	1997-07-29	9.40	A
USGS	04215000	1997-07-30	6.70	A
USGS	04215000	1997-07-31	5.60	A
USGS	04215000	1997-08-01	5.00	A
USGS	04215000	1997-08-02	5.00	A
USGS	04215000	1997-08-03	4.40	A
USGS	04215000	1997-08-04	6.20	A
USGS	04215000	1997-08-05	8.70	A
USGS	04215000	1997-08-06	6.40	A
USGS	04215000	1997-08-07	5.40	A
USGS	04215000	1997-08-08	4.50	A
USGS	04215000	1997-08-09	4.00	A
USGS	04215000	1997-08-10	3.90	A
USGS	04215000	1997-08-11	4.10	A
USGS	04215000	1997-08-12	4.20	A
USGS	04215000	1997-08-13	34.0	A
USGS	04215000	1997-08-14	23.0	A
USGS	04215000	1997-08-15	10.0	A
USGS	04215000	1997-08-16	27.0	A
USGS	04215000	1997-08-17	18.0	A
USGS	04215000	1997-08-18	14.0	A
USGS	04215000	1997-08-19	8.50	A
USGS	04215000	1997-08-20	7.50	A
USGS	04215000	1997-08-21	79.0	A
USGS	04215000	1997-08-22	46.0	A
USGS	04215000	1997-08-23	61.0	A
USGS	04215000	1997-08-24	31.0	A
USGS	04215000	1997-08-25	18.0	A
USGS	04215000	1997-08-26	13.0	A
USGS	04215000	1997-08-27	10.0	A
USGS	04215000	1997-08-28	8.80	A
USGS	04215000	1997-08-29	9.40	A
USGS	04215000	1997-08-30	9.40	A
USGS	04215000	1997-08-31	8.40	A
USGS	04215000	1997-09-01	7.80	A
USGS	04215000	1997-09-02	7.00	A
USGS	04215000	1997-09-03	9.20	A
USGS	04215000	1997-09-04	15.0	A
USGS	04215000	1997-09-05	8.60	A
USGS	04215000	1997-09-06	7.00	A
USGS	04215000	1997-09-07	6.80	A
USGS	04215000	1997-09-08	6.90	A
USGS	04215000	1997-09-09	6.80	A
USGS	04215000	1997-09-10	6.60	A
USGS	04215000	1997-09-11	7.30	A
USGS	04215000	1997-09-12	19.0	A
USGS	04215000	1997-09-13	19.0	A
USGS	04215000	1997-09-14	14.0	A
USGS	04215000	1997-09-15	11.0	A
USGS	04215000	1997-09-16	8.30	A
USGS	04215000	1997-09-17	8.00	A
USGS	04215000	1997-09-18	14.0	A
USGS	04215000	1997-09-19	11.0	A
USGS	04215000	1997-09-20	22.0	A
USGS	04215000	1997-09-21	38.0	A
USGS	04215000	1997-09-22	22.0	A
USGS	04215000	1997-09-23	13.0	A
USGS	04215000	1997-09-24	11.0	A
USGS	04215000	1997-09-25	10.0	A
USGS	04215000	1997-09-26	16.0	A
USGS	04215000	1997-09-27	17.0	A
USGS	04215000	1997-09-28	12.0	A
USGS	04215000	1997-09-29	861	A
USGS	04215000	1997-09-30	488	A
USGS	04215000	1997-10-01	290	A
USGS	04215000	1997-10-02	104	A
USGS	04215000	1997-10-03	70.0	A
USGS	04215000	1997-10-04	51.0	A
USGS	04215000	1997-10-05	527	A
USGS	04215000	1997-10-06	134	A
USGS	04215000	1997-10-07	68.0	A
USGS	04215000	1997-10-08	50.0	A
USGS	04215000	1997-10-09	38.0	A
USGS	04215000	1997-10-10	32.0	A
USGS	04215000	1997-10-11	28.0	A
USGS	04215000	1997-10-12	25.0	A
USGS	04215000	1997-10-13	22.0	A
USGS	04215000	1997-10-14	21.0	A
USGS	04215000	1997-10-15	19.0	A
USGS	04215000	1997-10-16	18.0	A
USGS	04215000	1997-10-17	17.0	A
USGS	04215000	1997-10-18	17.0	A
USGS	04215000	1997-10-19	16.0	A
USGS	04215000	1997-10-20	16.0	A
USGS	04215000	1997-10-21	20.0	A
USGS	04215000	1997-10-22	107	A
USGS	04215000	1997-10-23	55.0	A
USGS	04215000	1997-10-24	39.0	A
USGS	04215000	1997-10-25	36.0	A
USGS	04215000	1997-10-26	35.0	A
USGS	04215000	1997-10-27	703	A
USGS	04215000	1997-10-28	196	A
USGS	04215000	1997-10-29	101	A
USGS	04215000	1997-10-30	74.0	A
USGS	04215000	1997-10-31	58.0	A
USGS	04215000	1997-11-01	83.0	A
USGS	04215000	1997-11-02	922	A
USGS	04215000	1997-11-03	446	A
USGS	04215000	1997-11-04	216	A
USGS	04215000	1997-11-05	358	A
USGS	04215000	1997-11-06	185	A
USGS	04215000	1997-11-07	125	A
USGS	04215000	1997-11-08	126	A
USGS	04215000	1997-11-09	108	A
USGS	04215000	1997-11-10	86.0	A
USGS	04215000	1997-11-11	71.0	A
USGS	04215000	1997-11-12	64.0	A
USGS	04215000	1997-11-13	59.0	A
USGS	04215000	1997-11-14	43.0	A
USGS	04215000	1997-11-15	95.0	A
USGS	04215000	1997-11-16	106	A
USGS	04215000	1997-11-17	116	A
USGS	04215000	1997-11-18	126	A
USGS	04215000	1997-11-19	138	A
USGS	04215000	1997-11-20	163	A
USGS	04215000	1997-11-21	332	A
USGS	04215000	1997-11-22	518	A
USGS	04215000	1997-11-23	330	A
USGS	04215000	1997-11-24	298	A
USGS	04215000	1997-11-25	168	A
USGS	04215000	1997-11-26	658	A
USGS	04215000	1997-11-27	882	A
USGS	04215000	1997-11-28	277	A
USGS	04215000	1997-11-29	229	A
USGS	04215000	1997-11-30	364	A
USGS	04215000	1997-12-01	335	A
USGS	04215000	1997-12-02	166	A
USGS	04215000	1997-12-03	121	A
USGS	04215000	1997-12-04	251	A
USGS	04215000	1997-12-05	217	A
USGS	04215000	1997-12-06	184	A
USGS	04215000	1997-12-07	156	A
USGS	04215000	1997-12-08	161	A
USGS	04215000	1997-12-09	158	A
USGS	04215000	1997-12-10	120	A:e
USGS	04215000	1997-12-11	125	A:e
USGS	04215000	1997-12-12	145	A:e
USGS	04215000	1997-12-13	140	A:e
USGS	04215000	1997-12-14	130	A:e
USGS	04215000	1997-12-15	120	A:e
USGS	04215000	1997-12-16	140	A:e
USGS	04215000	1997-12-17	162	A
USGS	04215000	1997-12-18	150	A:e
USGS	04215000	1997-12-19	191	A
USGS	04215000	1997-12-20	376	A
USGS	04215000	1997-12-21	208	A
USGS	04215000	1997-12-22	121	A
USGS	04215000	1997-12-23	278	A
USGS	04215000	1997-12-24	271	A
USGS	04215000	1997-12-25	814	A
USGS	04215000	1997-12-26	624	A
USGS	04215000	1997-12-27	317	A
USGS	04215000	1997-12-28	190	A:e
USGS	04215000	1997-12-29	130	A:e
USGS	04215000	1997-12-30	110	A:e
USGS	04215000	1997-12-31	90.0	A:e
USGS	04215000	1998-01-01	88.0	A
USGS	04215000	1998-01-02	147	A
USGS	04215000	1998-01-03	750	A:e
USGS	04215000	1998-01-04	1530	A
USGS	04215000	1998-01-05	552	A
USGS	04215000	1998-01-06	530	A
USGS	04215000	1998-01-07	1820	A
USGS	04215000	1998-01-08	4940	A
USGS	04215000	1998-01-09	1700	A:e
USGS	04215000	1998-01-10	706	A
USGS	04215000	1998-01-11	332	A
USGS	04215000	1998-01-12	210	A:e
USGS	04215000	1998-01-13	230	A:e
USGS	04215000	1998-01-14	150	A:e
USGS	04215000	1998-01-15	140	A:e
USGS	04215000	1998-01-16	138	A
USGS	04215000	1998-01-17	137	A
USGS	04215000	1998-01-18	131	A
USGS	04215000	1998-01-19	124	A
USGS	04215000	1998-01-20	116	A
USGS	04215000	1998-01-21	94.0	A
USGS	04215000	1998-01-22	95.0	A
USGS	04215000	1998-01-23	184	A
USGS	04215000	1998-01-24	477	A
USGS	04215000	1998-01-25	244	A
USGS	04215000	1998-01-26	156	A
USGS	04215000	1998-01-27	120	A
USGS	04215000	1998-01-28	115	A
USGS	04215000	1998-01-29	148	A
USGS	04215000	1998-01-30	517	A
USGS	04215000	1998-01-31	226	A
USGS	04215000	1998-02-01	156	A
USGS	04215000	1998-02-02	165	A
USGS	04215000	1998-02-03	211	A
USGS	04215000	1998-02-04	137	A
USGS	04215000	1998-02-05	98.0	A
USGS	04215000	1998-02-06	65.0	A:e
USGS	04215000	1998-02-07	60.0	A:e
USGS	04215000	1998-02-08	55.0	A:e
USGS	04215000	1998-02-09	50.0	A:e
USGS	04215000	1998-02-10	69.0	A
USGS	04215000	1998-02-11	92.0	A
USGS	04215000	1998-02-12	355	A
USGS	04215000	1998-02-13	220	A:e
USGS	04215000	1998-02-14	80.0	A:e
USGS	04215000	1998-02-15	50.0	A:e
USGS	04215000	1998-02-16	60.0	A:e
USGS	04215000	1998-02-17	538	A
USGS	04215000	1998-02-18	970	A
USGS	04215000	1998-02-19	586	A
USGS	04215000	1998-02-20	334	A
USGS	04215000	1998-02-21	245	A
USGS	04215000	1998-02-22	184	A
USGS	04215000	1998-02-23	153	A
USGS	04215000	1998-02-24	148	A
USGS	04215000	1998-02-25	162	A
USGS	04215000	1998-02-26	209	A
USGS	04215000	1998-02-27	158	A
USGS	04215000	1998-02-28	154	A
USGS	04215000	1998-03-01	807	A
USGS	04215000	1998-03-02	277	A
USGS	04215000	1998-03-03	175	A
USGS	04215000	1998-03-04	158	A
USGS	04215000	1998-03-05	154	A
USGS	04215000	1998-03-06	137	A
USGS	04215000	1998-03-07	116	A
USGS	04215000	1998-03-08	142	A
USGS	04215000	1998-03-09	281	A
USGS	04215000	1998-03-10	180	A:e
USGS	04215000	1998-03-11	100	A:e
USGS	04215000	1998-03-12	90.0	A:e
USGS	04215000	1998-03-13	100	A:e
USGS	04215000	1998-03-14	100	A:e
USGS	04215000	1998-03-15	90.0	A:e
USGS	04215000	1998-03-16	80.0	A:e
USGS	04215000	1998-03-17	108	A
USGS	04215000	1998-03-18	323	A
USGS	04215000	1998-03-19	1150	A
USGS	04215000	1998-03-20	606	A
USGS	04215000	1998-03-21	275	A:e
USGS	04215000	1998-03-22	220	A:e
USGS	04215000	1998-03-23	210	A:e
USGS	04215000	1998-03-24	195	A:e
USGS	04215000	1998-03-25	240	A:e
USGS	04215000	1998-03-26	1390	A
USGS	04215000	1998-03-27	592	A
USGS	04215000	1998-03-28	245	A
USGS	04215000	1998-03-29	356	A
USGS	04215000	1998-03-30	193	A
USGS	04215000	1998-03-31	147	A
USGS	04215000	1998-04-01	134	A
USGS	04215000	1998-04-02	148	A
USGS	04215000	1998-04-03	136	A
USGS	04215000	1998-04-04	116	A
USGS	04215000	1998-04-05	100	A
USGS	04215000	1998-04-06	84.0	A
USGS	04215000	1998-04-07	74.0	A
USGS	04215000	1998-04-08	70.0	A
USGS	04215000	1998-04-09	157	A
USGS	04215000	1998-04-10	378	A
USGS	04215000	1998-04-11	139	A
USGS	04215000	1998-04-12	99.0	A
USGS	04215000	1998-04-13	81.0	A
USGS	04215000	1998-04-14	72.0	A
USGS	04215000	1998-04-15	112	A
USGS	04215000	1998-04-16	132	A
USGS	04215000	1998-04-17	192	A
USGS	04215000	1998-04-18	129	A
USGS	04215000	1998-04-19	92.0	A
USGS	04215000	1998-04-20	835	A
USGS	04215000	1998-04-21	231	A
USGS	04215000	1998-04-22	134	A
USGS	04215000	1998-04-23	102	A
USGS	04215000	1998-04-24	87.0	A
USGS	04215000	1998-04-25	71.0	A
USGS	04215000	1998-04-26	61.0	A
USGS	04215000	1998-04-27	61.0	A
USGS	04215000	1998-04-28	53.0	A
USGS	04215000	1998-04-29	48.0	A
USGS	04215000	1998-04-30	45.0	A
USGS	04215000	1998-05-01	47.0	A
USGS	04215000	1998-05-02	46.0	A
USGS	04215000	1998-05-03	58.0	A
USGS	04215000	1998-05-04	68.0	A
USGS	04215000	1998-05-05	204	A
USGS	04215000	1998-05-06	137	A
USGS	04215000	1998-05-07	86.0	A
USGS	04215000	1998-05-08	59.0	A
USGS	04215000	1998-05-09	55.0	A
USGS	04215000	1998-05-10	56.0	A
USGS	04215000	1998-05-11	780	A
USGS	04215000	1998-05-12	469	A
USGS	04215000	1998-05-13	158	A
USGS	04215000	1998-05-14	94.0	A
USGS	04215000	1998-05-15	66.0	A
USGS	04215000	1998-05-16	52.0	A
USGS	04215000	1998-05-17	71.0	A
USGS	04215000	1998-05-18	48.0	A
USGS	04215000	1998-05-19	38.0	A
USGS	04215000	1998-05-20	33.0	A
USGS	04215000	1998-05-21	29.0	A
USGS	04215000	1998-05-22	26.0	A
USGS	04215000	1998-05-23	24.0	A
USGS	04215000	1998-05-24	21.0	A
USGS	04215000	1998-05-25	20.0	A
USGS	04215000	1998-05-26	20.0	A
USGS	04215000	1998-05-27	18.0	A
USGS	04215000	1998-05-28	16.0	A
USGS	04215000	1998-05-29	15.0	A
USGS	04215000	1998-05-30	18.0	A
USGS	04215000	1998-05-31	29.0	A
USGS	04215000	1998-06-01	98.0	A
USGS	04215000	1998-06-02	42.0	A
USGS	04215000	1998-06-03	58.0	A
USGS	04215000	1998-06-04	27.0	A
USGS	04215000	1998-06-05	20.0	A
USGS	04215000	1998-06-06	16.0	A
USGS	04215000	1998-06-07	15.0	A
USGS	04215000	1998-06-08	16.0	A
USGS	04215000	1998-06-09	15.0	A
USGS	04215000	1998-06-10	14.0	A
USGS	04215000	1998-06-11	16.0	A
USGS	04215000	1998-06-12	21.0	A
USGS	04215000	1998-06-13	21.0	A
USGS	04215000	1998-06-14	20.0	A
USGS	04215000	1998-06-15	18.0	A
USGS	04215000	1998-06-16	17.0	A
USGS	04215000	1998-06-17	16.0	A
USGS	04215000	1998-06-18	23.0	A
USGS	04215000	1998-06-19	17.0	A
USGS	04215000	1998-06-20	14.0	A
USGS	04215000	1998-06-21	12.0	A
USGS	04215000	1998-06-22	9.60	A
USGS	04215000	1998-06-23	9.90	A
USGS	04215000	1998-06-24	10.0	A
USGS	04215000	1998-06-25	8.80	A
USGS	04215000	1998-06-26	393	A
USGS	04215000	1998-06-27	116	A
USGS	04215000	1998-06-28	41.0	A
USGS	04215000	1998-06-29	178	A
USGS	04215000	1998-06-30	105	A
USGS	04215000	1998-07-01	276	A
USGS	04215000	1998-07-02	77.0	A
USGS	04215000	1998-07-03	37.0	A
USGS	04215000	1998-07-04	33.0	A
USGS	04215000	1998-07-05	294	A
USGS	04215000	1998-07-06	72.0	A
USGS	04215000	1998-07-07	51.0	A
USGS	04215000	1998-07-08	2640	A
USGS	04215000	1998-07-09	806	A
USGS	04215000	1998-07-10	178	A
USGS	04215000	1998-07-11	98.0	A
USGS	04215000	1998-07-12	62.0	A
USGS	04215000	1998-07-13	43.0	A
USGS	04215000	1998-07-14	36.0	A
USGS	04215000	1998-07-15	30.0	A
USGS	04215000	1998-07-16	26.0	A
USGS	04215000	1998-07-17	24.0	A
USGS	04215000	1998-07-18	22.0	A
USGS	04215000	1998-07-19	19.0	A
USGS	04215000	1998-07-20	52.0	A
USGS	04215000	1998-07-21	56.0	A
USGS	04215000	1998-07-22	28.0	A
USGS	04215000	1998-07-23	31.0	A
USGS	04215000	1998-07-24	40.0	A
USGS	04215000	1998-07-25	23.0	A
USGS	04215000	1998-07-26	19.0	A
USGS	04215000	1998-07-27	15.0	A
USGS	04215000	1998-07-28	13.0	A
USGS	04215000	1998-07-29	11.0	A
USGS	04215000	1998-07-30	9.50	A
USGS	04215000	1998-07-31	9.60	A
USGS	04215000	1998-08-01	8.60	A
USGS	04215000	1998-08-02	7.90	A
USGS	04215000	1998-08-03	7.50	A
USGS	04215000	1998-08-04	6.90	A
USGS	04215000	1998-08-05	6.50	A
USGS	04215000	1998-08-06	6.80	A
USGS	04215000	1998-08-07	7.20	A
USGS	04215000	1998-08-08	6.40	A
USGS	04215000	1998-08-09	5.80	A
USGS	04215000	1998-08-10	13.0	A
USGS	04215000	1998-08-11	52.0	A
USGS	04215000	1998-08-12	21.0	A
USGS	04215000	1998-08-13	15.0	A
USGS	04215000	1998-08-14	9.50	A
USGS	04215000	1998-08-15	7.80	A
USGS	04215000	1998-08-16	7.20	A
USGS	04215000	1998-08-17	6.10	A
USGS	04215000	1998-08-18	7.30	A
USGS	04215000	1998-08-19	16.0	A
USGS	04215000	1998-08-20	11.0	A
USGS	04215000	1998-08-21	7.60	A
USGS	04215000	1998-08-22	6.80	A
USGS	04215000	1998-08-23	6.00	A
USGS	04215000	1998-08-24	5.70	A
USGS	04215000	1998-08-25	6.00	A
USGS	04215000	1998-08-26	15.0	A
USGS	04215000	1998-08-27	7.70	A
USGS	04215000	1998-08-28	5.80	A
USGS	04215000	1998-08-29	6.60	A
USGS	04215000	1998-08-30	8.30	A
USGS	04215000	1998-08-31	7.80	A
USGS	04215000	1998-09-01	6.70	A
USGS	04215000	1998-09-02	7.00	A
USGS	04215000	1998-09-03	15.0	A
USGS	04215000	1998-09-04	10.0	A
USGS	04215000	1998-09-05	7.50	A
USGS	04215000	1998-09-06	6.30	A
USGS	04215000	1998-09-07	11.0	A
USGS	04215000	1998-09-08	34.0	A
USGS	04215000	1998-09-09	17.0	A
USGS	04215000	1998-09-10	12.0	A
USGS	04215000	1998-09-11	9.50	A
USGS	04215000	1998-09-12	7.30	A
USGS	04215000	1998-09-13	6.50	A
USGS	04215000	1998-09-14	5.60	A
USGS	04215000	1998-09-15	5.30	A
USGS	04215000	1998-09-16	6.80	A
USGS	04215000	1998-09-17	8.50	A
USGS	04215000	1998-09-18	6.70	A
USGS	04215000	1998-09-19	7.50	A
USGS	04215000	1998-09-20	13.0	A
USGS	04215000	1998-09-21	13.0	A
USGS	04215000	1998-09-22	13.0	A
USGS	04215000	1998-09-23	15.0	A
USGS	04215000	1998-09-24	16.0	A
USGS	04215000	1998-09-25	15.0	A
USGS	04215000	1998-09-26	14.0	A
USGS	04215000	1998-09-27	33.0	A
USGS	04215000	1998-09-28	37.0	A
USGS	04215000	1998-09-29	19.0	A
USGS	04215000	1998-09-30	13.0	A
USGS	04215000	1998-10-01	15.0	A
USGS	04215000	1998-10-02	14.0	A
USGS	04215000	1998-10-03	9.90	A
USGS	04215000	1998-10-04	8.20	A
USGS	04215000	1998-10-05	7.70	A
USGS	04215000	1998-10-06	7.10	A
USGS	04215000	1998-10-07	7.30	A
USGS	04215000	1998-10-08	76.0	A
USGS	04215000	1998-10-09	92.0	A
USGS	04215000	1998-10-10	34.0	A
USGS	04215000	1998-10-11	20.0	A
USGS	04215000	1998-10-12	15.0	A
USGS	04215000	1998-10-13	11.0	A
USGS	04215000	1998-10-14	11.0	A
USGS	04215000	1998-10-15	14.0	A
USGS	04215000	1998-10-16	14.0	A
USGS	04215000	1998-10-17	12.0	A
USGS	04215000	1998-10-18	10.0	A
USGS	04215000	1998-10-19	8.20	A
USGS	04215000	1998-10-20	7.30	A
USGS	04215000	1998-10-21	11.0	A
USGS	04215000	1998-10-22	7.70	A
USGS	04215000	1998-10-23	7.40	A
USGS	04215000	1998-10-24	6.80	A
USGS	04215000	1998-10-25	6.60	A
USGS	04215000	1998-10-26	6.60	A
USGS	04215000	1998-10-27	7.00	A
USGS	04215000	1998-10-28	7.40	A
USGS	04215000	1998-10-29	14.0	A
USGS	04215000	1998-10-30	19.0	A
USGS	04215000	1998-10-31	12.0	A
USGS	04215000	1998-11-01	11.0	A
USGS	04215000	1998-11-02	11.0	A
USGS	04215000	1998-11-03	8.50	A
USGS	04215000	1998-11-04	7.80	A
USGS	04215000	1998-11-05	7.60	A
USGS	04215000	1998-11-06	7.50	A
USGS	04215000	1998-11-07	8.80	A
USGS	04215000	1998-11-08	7.40	A
USGS	04215000	1998-11-09	7.60	A
USGS	04215000	1998-11-10	9.20	A
USGS	04215000	1998-11-11	66.0	A
USGS	04215000	1998-11-12	97.0	A
USGS	04215000	1998-11-13	47.0	A
USGS	04215000	1998-11-14	28.0	A
USGS	04215000	1998-11-15	21.0	A
USGS	04215000	1998-11-16	20.0	A
USGS	04215000	1998-11-17	30.0	A
USGS	04215000	1998-11-18	40.0	A
USGS	04215000	1998-11-19	29.0	A
USGS	04215000	1998-11-20	23.0	A
USGS	04215000	1998-11-21	20.0	A
USGS	04215000	1998-11-22	20.0	A
USGS	04215000	1998-11-23	19.0	A
USGS	04215000	1998-11-24	17.0	A
USGS	04215000	1998-11-25	15.0	A
USGS	04215000	1998-11-26	16.0	A
USGS	04215000	1998-11-27	16.0	A
USGS	04215000	1998-11-28	16.0	A
USGS	04215000	1998-11-29	15.0	A
USGS	04215000	1998-11-30	14.0	A
USGS	04215000	1998-12-01	27.0	A
USGS	04215000	1998-12-02	34.0	A
USGS	04215000	1998-12-03	25.0	A
USGS	04215000	1998-12-04	20.0	A
USGS	04215000	1998-12-05	22.0	A
USGS	04215000	1998-12-06	27.0	A
USGS	04215000	1998-12-07	25.0	A
USGS	04215000	1998-12-08	22.0	A
USGS	04215000	1998-12-09	21.0	A
USGS	04215000	1998-12-10	18.0	A
USGS	04215000	1998-12-11	16.0	A
USGS	04215000	1998-12-12	15.0	A
USGS	04215000	1998-12-13	14.0	A
USGS	04215000	1998-12-14	12.0	A
USGS	04215000	1998-12-15	12.0	A
USGS	04215000	1998-12-16	14.0	A
USGS	04215000	1998-12-17	15.0	A
USGS	04215000	1998-12-18	16.0	A
USGS	04215000	1998-12-19	18.0	A
USGS	04215000	1998-12-20	21.0	A
