# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:34:13 EDT       (sdww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04208504 Cuyahoga River near Newburgh Heights OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04208504
#            TS   parameter     statistic     Description
#        109658       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109658_00060_00003	109658_00060_00003_cd
USGS	04208504	2012-11-21	631	A:e
USGS	04208504	2012-11-22	596	A:e
USGS	04208504	2012-11-23	596	A:e
USGS	04208504	2012-11-24	596	A:e
USGS	04208504	2012-11-25	562	A:e
USGS	04208504	2012-11-26	596	A:e
USGS	04208504	2012-11-27	527	A:e
USGS	04208504	2012-11-28	596	A:e
USGS	04208504	2012-11-29	444	A
USGS	04208504	2012-11-30	415	A
USGS	04208504	2012-12-01	398	A
USGS	04208504	2012-12-02	734	A
USGS	04208504	2012-12-03	674	A
USGS	04208504	2012-12-04	954	A
USGS	04208504	2012-12-05	1880	A
USGS	04208504	2012-12-06	1070	A
USGS	04208504	2012-12-07	1040	A
USGS	04208504	2012-12-08	1640	A
USGS	04208504	2012-12-09	1440	A
USGS	04208504	2012-12-10	3020	A
USGS	04208504	2012-12-11	2610	A
USGS	04208504	2012-12-12	1800	A
USGS	04208504	2012-12-13	1460	A
USGS	04208504	2012-12-14	1300	A
USGS	04208504	2012-12-15	1150	A
USGS	04208504	2012-12-16	1050	A
USGS	04208504	2012-12-17	1010	A
USGS	04208504	2012-12-18	2490	A
USGS	04208504	2012-12-19	1670	A
USGS	04208504	2012-12-20	1710	A
USGS	04208504	2012-12-21	2610	A
USGS	04208504	2012-12-22	1960	A
USGS	04208504	2012-12-23	1650	A
USGS	04208504	2012-12-24	1510	A
USGS	04208504	2012-12-25	1390	A
USGS	04208504	2012-12-26	1310	A
USGS	04208504	2012-12-27	1340	A
USGS	04208504	2012-12-28	1230	A
USGS	04208504	2012-12-29	1250	A
USGS	04208504	2012-12-30	1210	A
USGS	04208504	2012-12-31	1120	A
USGS	04208504	2013-01-01	1140	A
USGS	04208504	2013-01-02	1100	A
USGS	04208504	2013-01-03	942	A
USGS	04208504	2013-01-04	916	A
USGS	04208504	2013-01-05	912	A
USGS	04208504	2013-01-06	922	A
USGS	04208504	2013-01-07	960	A
USGS	04208504	2013-01-08	947	A
USGS	04208504	2013-01-09	1130	A
USGS	04208504	2013-01-10	1460	A
USGS	04208504	2013-01-11	3630	A
USGS	04208504	2013-01-12	3550	A
USGS	04208504	2013-01-13	2690	A
USGS	04208504	2013-01-14	2900	A
USGS	04208504	2013-01-15	2330	A
USGS	04208504	2013-01-16	2060	A
USGS	04208504	2013-01-17	1800	A
USGS	04208504	2013-01-18	1550	A
USGS	04208504	2013-01-19	1310	A
USGS	04208504	2013-01-20	1140	A
USGS	04208504	2013-01-21	1000	A
USGS	04208504	2013-01-22	848	A
USGS	04208504	2013-01-23	704	A
USGS	04208504	2013-01-24	709	A
USGS	04208504	2013-01-25	682	A
USGS	04208504	2013-01-26	701	A
USGS	04208504	2013-01-27	677	A
USGS	04208504	2013-01-28	1100	A
USGS	04208504	2013-01-29	2170	A
USGS	04208504	2013-01-30	3300	A
USGS	04208504	2013-01-31	3020	A
USGS	04208504	2013-02-01	2120	A
USGS	04208504	2013-02-02	1910	A
USGS	04208504	2013-02-03	1870	A
USGS	04208504	2013-02-04	1690	A
USGS	04208504	2013-02-05	1550	A
USGS	04208504	2013-02-06	1340	A
USGS	04208504	2013-02-07	1200	A
USGS	04208504	2013-02-08	1700	A
USGS	04208504	2013-02-09	1510	A
USGS	04208504	2013-02-10	1210	A
USGS	04208504	2013-02-11	1720	A
USGS	04208504	2013-02-12	1580	A
USGS	04208504	2013-02-13	1350	A
USGS	04208504	2013-02-14	1230	A
USGS	04208504	2013-02-15	1190	A
USGS	04208504	2013-02-16	1130	A
USGS	04208504	2013-02-17	1060	A
USGS	04208504	2013-02-18	1000	A:e
USGS	04208504	2013-02-19	1290	A
USGS	04208504	2013-02-20	1030	A:e
USGS	04208504	2013-02-21	921	A:e
USGS	04208504	2013-02-22	885	A:e
USGS	04208504	2013-02-23	926	A
USGS	04208504	2013-02-24	946	A
USGS	04208504	2013-02-25	915	A
USGS	04208504	2013-02-26	1630	A
USGS	04208504	2013-02-27	4430	A
USGS	04208504	2013-02-28	3070	A
USGS	04208504	2013-03-01	2220	A
USGS	04208504	2013-03-02	1930	A
USGS	04208504	2013-03-03	1740	A
USGS	04208504	2013-03-04	1600	A:e
USGS	04208504	2013-03-05	1390	A
USGS	04208504	2013-03-06	1280	A:e
USGS	04208504	2013-03-07	1110	A:e
USGS	04208504	2013-03-08	1020	A
USGS	04208504	2013-03-09	941	A
USGS	04208504	2013-03-10	880	A
USGS	04208504	2013-03-11	1740	A
USGS	04208504	2013-03-12	3520	A
USGS	04208504	2013-03-13	1660	A
USGS	04208504	2013-03-14	1400	A
USGS	04208504	2013-03-15	1290	A
USGS	04208504	2013-03-16	1630	A
USGS	04208504	2013-03-17	1470	A
USGS	04208504	2013-03-18	1570	A
USGS	04208504	2013-03-19	2080	A
USGS	04208504	2013-03-20	1520	A
USGS	04208504	2013-03-21	1310	A
USGS	04208504	2013-03-22	1250	A
USGS	04208504	2013-03-23	1180	A
USGS	04208504	2013-03-24	1120	A
USGS	04208504	2013-03-25	1260	A
USGS	04208504	2013-03-26	1440	A
USGS	04208504	2013-03-27	1530	A
USGS	04208504	2013-03-28	1330	A
USGS	04208504	2013-03-29	1150	A
USGS	04208504	2013-03-30	1070	A
USGS	04208504	2013-03-31	1020	A
USGS	04208504	2013-04-01	1080	A
USGS	04208504	2013-04-02	1100	A
USGS	04208504	2013-04-03	1100	A
USGS	04208504	2013-04-04	948	A
USGS	04208504	2013-04-05	938	A
USGS	04208504	2013-04-06	896	A
USGS	04208504	2013-04-07	786	A
USGS	04208504	2013-04-08	725	A
USGS	04208504	2013-04-09	717	A
USGS	04208504	2013-04-10	1270	A
USGS	04208504	2013-04-11	5710	A
USGS	04208504	2013-04-12	3820	A
USGS	04208504	2013-04-13	2600	A
USGS	04208504	2013-04-14	1950	A
USGS	04208504	2013-04-15	1610	A
USGS	04208504	2013-04-16	1440	A
USGS	04208504	2013-04-17	1290	A
USGS	04208504	2013-04-18	984	A
USGS	04208504	2013-04-19	1140	A
USGS	04208504	2013-04-20	1140	A
USGS	04208504	2013-04-21	1010	A
USGS	04208504	2013-04-22	918	A
USGS	04208504	2013-04-23	827	A
USGS	04208504	2013-04-24	1480	A
USGS	04208504	2013-04-25	1790	A
USGS	04208504	2013-04-26	1280	A
USGS	04208504	2013-04-27	948	A
USGS	04208504	2013-04-28	999	A
USGS	04208504	2013-04-29	1370	A
USGS	04208504	2013-04-30	926	A
USGS	04208504	2013-05-01	814	A
USGS	04208504	2013-05-02	759	A
USGS	04208504	2013-05-03	811	A
USGS	04208504	2013-05-04	864	A
USGS	04208504	2013-05-05	861	A
USGS	04208504	2013-05-06	830	A
USGS	04208504	2013-05-07	806	A
USGS	04208504	2013-05-08	762	A
USGS	04208504	2013-05-09	729	A
USGS	04208504	2013-05-10	1040	A
USGS	04208504	2013-05-11	1170	A
USGS	04208504	2013-05-12	831	A
USGS	04208504	2013-05-13	685	A
USGS	04208504	2013-05-14	657	A
USGS	04208504	2013-05-15	618	A
USGS	04208504	2013-05-16	652	A
USGS	04208504	2013-05-17	669	A
USGS	04208504	2013-05-18	586	A
USGS	04208504	2013-05-19	551	A
USGS	04208504	2013-05-20	544	A
USGS	04208504	2013-05-21	527	A
USGS	04208504	2013-05-22	540	A
USGS	04208504	2013-05-23	852	A
USGS	04208504	2013-05-24	657	A
USGS	04208504	2013-05-25	545	A
USGS	04208504	2013-05-26	521	A
USGS	04208504	2013-05-27	496	A
USGS	04208504	2013-05-28	943	A
USGS	04208504	2013-05-29	735	A
USGS	04208504	2013-05-30	601	A
USGS	04208504	2013-05-31	935	A
USGS	04208504	2013-06-01	1400	A
USGS	04208504	2013-06-02	2320	A
USGS	04208504	2013-06-03	1120	A
USGS	04208504	2013-06-04	797	A
USGS	04208504	2013-06-05	734	A
USGS	04208504	2013-06-06	1510	A
USGS	04208504	2013-06-07	2400	A
USGS	04208504	2013-06-08	1800	A
USGS	04208504	2013-06-09	1130	A
USGS	04208504	2013-06-10	1280	A
USGS	04208504	2013-06-11	1700	A:e
USGS	04208504	2013-06-12	1200	A
USGS	04208504	2013-06-13	2260	A
USGS	04208504	2013-06-14	1520	A
USGS	04208504	2013-06-15	1120	A
USGS	04208504	2013-06-16	1080	A
USGS	04208504	2013-06-17	1120	A
USGS	04208504	2013-06-18	1090	A
USGS	04208504	2013-06-19	927	A
USGS	04208504	2013-06-20	804	A
USGS	04208504	2013-06-21	693	A
USGS	04208504	2013-06-22	581	A
USGS	04208504	2013-06-23	555	A
USGS	04208504	2013-06-24	533	A
USGS	04208504	2013-06-25	862	A
USGS	04208504	2013-06-26	4450	A
USGS	04208504	2013-06-27	2480	A
USGS	04208504	2013-06-28	1270	A
USGS	04208504	2013-06-29	1350	A
USGS	04208504	2013-06-30	1560	A
USGS	04208504	2013-07-01	1870	A
USGS	04208504	2013-07-02	1430	A
USGS	04208504	2013-07-03	941	A
USGS	04208504	2013-07-04	879	A
USGS	04208504	2013-07-05	1190	A
USGS	04208504	2013-07-06	961	A
USGS	04208504	2013-07-07	1080	A
USGS	04208504	2013-07-08	1450	A
USGS	04208504	2013-07-09	2810	A
USGS	04208504	2013-07-10	8230	A
USGS	04208504	2013-07-11	8240	A
USGS	04208504	2013-07-12	5370	A
USGS	04208504	2013-07-13	3170	A
USGS	04208504	2013-07-14	2330	A
USGS	04208504	2013-07-15	2170	A
USGS	04208504	2013-07-16	1860	A
USGS	04208504	2013-07-17	1590	A
USGS	04208504	2013-07-18	1340	A
USGS	04208504	2013-07-19	1200	A
USGS	04208504	2013-07-20	2380	A
USGS	04208504	2013-07-21	1540	A
USGS	04208504	2013-07-22	1090	A
USGS	04208504	2013-07-23	1290	A:e
USGS	04208504	2013-07-24	1660	A
USGS	04208504	2013-07-25	1210	A:e
USGS	04208504	2013-07-26	1100	A
USGS	04208504	2013-07-27	1120	A
USGS	04208504	2013-07-28	1170	A
USGS	04208504	2013-07-29	1110	A
USGS	04208504	2013-07-30	822	A
USGS	04208504	2013-07-31	679	A
USGS	04208504	2013-08-01	694	A
USGS	04208504	2013-08-02	715	A
USGS	04208504	2013-08-03	977	A
USGS	04208504	2013-08-04	998	A
USGS	04208504	2013-08-05	716	A
USGS	04208504	2013-08-06	640	A
USGS	04208504	2013-08-07	718	A
USGS	04208504	2013-08-08	1540	A
USGS	04208504	2013-08-09	1960	A
USGS	04208504	2013-08-10	1180	A
USGS	04208504	2013-08-11	804	A
USGS	04208504	2013-08-12	709	A
USGS	04208504	2013-08-13	708	A
USGS	04208504	2013-08-14	693	A
USGS	04208504	2013-08-15	659	A
USGS	04208504	2013-08-16	632	A
USGS	04208504	2013-08-17	605	A
USGS	04208504	2013-08-18	583	A
USGS	04208504	2013-08-19	573	A
USGS	04208504	2013-08-20	581	A
USGS	04208504	2013-08-21	562	A
USGS	04208504	2013-08-22	730	A
USGS	04208504	2013-08-23	651	A
USGS	04208504	2013-08-24	567	A
USGS	04208504	2013-08-25	549	A
USGS	04208504	2013-08-26	533	A
USGS	04208504	2013-08-27	1800	A
USGS	04208504	2013-08-28	1790	A
USGS	04208504	2013-08-29	884	A
USGS	04208504	2013-08-30	689	A
USGS	04208504	2013-08-31	635	A
USGS	04208504	2013-09-01	762	A
USGS	04208504	2013-09-02	776	A
USGS	04208504	2013-09-03	684	A
USGS	04208504	2013-09-04	604	A
USGS	04208504	2013-09-05	587	A
USGS	04208504	2013-09-06	575	A
USGS	04208504	2013-09-07	556	A
USGS	04208504	2013-09-08	549	A
USGS	04208504	2013-09-09	543	A
USGS	04208504	2013-09-10	540	A:e
USGS	04208504	2013-09-11	534	A
USGS	04208504	2013-09-12	805	A
USGS	04208504	2013-09-13	1680	A
USGS	04208504	2013-09-14	948	A
USGS	04208504	2013-09-15	658	A
USGS	04208504	2013-09-16	619	A
USGS	04208504	2013-09-17	572	A
USGS	04208504	2013-09-18	571	A
USGS	04208504	2013-09-19	579	A
USGS	04208504	2013-09-20	581	A
USGS	04208504	2013-09-21	3510	A
USGS	04208504	2013-09-22	2170	A
USGS	04208504	2013-09-23	1230	A
USGS	04208504	2013-09-24	888	A
USGS	04208504	2013-09-25	735	A
USGS	04208504	2013-09-26	656	A
USGS	04208504	2013-09-27	627	A
USGS	04208504	2013-09-28	583	A
USGS	04208504	2013-09-29	564	A
USGS	04208504	2013-09-30	570	A
USGS	04208504	2013-10-01	550	A
USGS	04208504	2013-10-02	532	A
USGS	04208504	2013-10-03	530	A
USGS	04208504	2013-10-04	825	A
USGS	04208504	2013-10-05	984	A
USGS	04208504	2013-10-06	937	A
USGS	04208504	2013-10-07	3460	A
USGS	04208504	2013-10-08	1580	A
USGS	04208504	2013-10-09	993	A
USGS	04208504	2013-10-10	797	A
USGS	04208504	2013-10-11	714	A
USGS	04208504	2013-10-12	654	A
USGS	04208504	2013-10-13	615	A
USGS	04208504	2013-10-14	594	A
USGS	04208504	2013-10-15	574	A
USGS	04208504	2013-10-16	1340	A
USGS	04208504	2013-10-17	1700	A
USGS	04208504	2013-10-18	1390	A
USGS	04208504	2013-10-19	1130	A
USGS	04208504	2013-10-20	1130	A
USGS	04208504	2013-10-21	890	A
USGS	04208504	2013-10-22	1000	A
USGS	04208504	2013-10-23	1040	A
USGS	04208504	2013-10-24	1170	A
USGS	04208504	2013-10-25	1180	A
USGS	04208504	2013-10-26	813	A
USGS	04208504	2013-10-27	756	A
USGS	04208504	2013-10-28	741	A
USGS	04208504	2013-10-29	768	A
USGS	04208504	2013-10-30	762	A
USGS	04208504	2013-10-31	880	A
USGS	04208504	2013-11-01	2120	A
USGS	04208504	2013-11-02	1600	A
USGS	04208504	2013-11-03	1490	A
USGS	04208504	2013-11-04	1000	A:e
USGS	04208504	2013-11-05	880	A:e
USGS	04208504	2013-11-06	879	A
USGS	04208504	2013-11-07	1760	A
USGS	04208504	2013-11-08	1570	A
USGS	04208504	2013-11-09	1170	A
USGS	04208504	2013-11-10	1040	A
USGS	04208504	2013-11-11	1080	A
USGS	04208504	2013-11-12	1460	A
USGS	04208504	2013-11-13	1170	A
USGS	04208504	2013-11-14	997	A
USGS	04208504	2013-11-15	911	A
USGS	04208504	2013-11-16	828	A
USGS	04208504	2013-11-17	1050	A
USGS	04208504	2013-11-18	1900	A
USGS	04208504	2013-11-19	1410	A
USGS	04208504	2013-11-20	1160	A
USGS	04208504	2013-11-21	974	A
USGS	04208504	2013-11-22	1040	A
USGS	04208504	2013-11-23	1170	A
USGS	04208504	2013-11-24	966	A
USGS	04208504	2013-11-25	892	A
USGS	04208504	2013-11-26	799	A
USGS	04208504	2013-11-27	876	A
USGS	04208504	2013-11-28	857	A
USGS	04208504	2013-11-29	777	A
USGS	04208504	2013-11-30	750	A
USGS	04208504	2013-12-01	752	A
USGS	04208504	2013-12-02	716	A
USGS	04208504	2013-12-03	749	A
USGS	04208504	2013-12-04	786	A
USGS	04208504	2013-12-05	747	A
USGS	04208504	2013-12-06	927	A
USGS	04208504	2013-12-07	896	A
USGS	04208504	2013-12-08	836	A
USGS	04208504	2013-12-09	819	A
USGS	04208504	2013-12-10	747	A
USGS	04208504	2013-12-11	700	A:e
USGS	04208504	2013-12-12	635	A
USGS	04208504	2013-12-13	597	A
USGS	04208504	2013-12-14	655	A
USGS	04208504	2013-12-15	718	A
USGS	04208504	2013-12-16	674	A
USGS	04208504	2013-12-17	667	A
USGS	04208504	2013-12-18	658	A
USGS	04208504	2013-12-19	711	A
USGS	04208504	2013-12-20	1820	A
USGS	04208504	2013-12-21	6100	A
USGS	04208504	2013-12-22	11000	A:e
USGS	04208504	2013-12-23	6000	A:e
USGS	04208504	2013-12-24	4300	A:e
USGS	04208504	2013-12-25	3700	A:e
USGS	04208504	2013-12-26	3100	A:e
USGS	04208504	2013-12-27	2500	A:e
USGS	04208504	2013-12-28	1900	A:e
USGS	04208504	2013-12-29	1600	A:e
USGS	04208504	2013-12-30	1500	A:e
USGS	04208504	2013-12-31	1260	A
USGS	04208504	2014-01-01	1130	A
USGS	04208504	2014-01-02	1060	A
USGS	04208504	2014-01-03	924	A
USGS	04208504	2014-01-04	839	A
USGS	04208504	2014-01-05	922	A
USGS	04208504	2014-01-06	2010	A
USGS	04208504	2014-01-07	1250	A:e
USGS	04208504	2014-01-08	943	A
USGS	04208504	2014-01-09	950	A
USGS	04208504	2014-01-10	1060	A
USGS	04208504	2014-01-11	4000	A:e
USGS	04208504	2014-01-12	3400	A:e
USGS	04208504	2014-01-13	2400	A:e
USGS	04208504	2014-01-14	2200	A:e
USGS	04208504	2014-01-15	2000	A:e
USGS	04208504	2014-01-16	1750	A
USGS	04208504	2014-01-17	1510	A
USGS	04208504	2014-01-18	1300	A:e
USGS	04208504	2014-01-19	1100	A:e
USGS	04208504	2014-01-20	1000	A:e
USGS	04208504	2014-01-21	900	A:e
USGS	04208504	2014-01-22	700	A:e
USGS	04208504	2014-01-23	675	A:e
USGS	04208504	2014-01-24	648	A
USGS	04208504	2014-01-25	660	A
USGS	04208504	2014-01-26	636	A
USGS	04208504	2014-01-27	679	A
USGS	04208504	2014-01-28	626	A
USGS	04208504	2014-01-29	586	A
USGS	04208504	2014-01-30	617	A
USGS	04208504	2014-01-31	653	A
USGS	04208504	2014-02-01	847	A
USGS	04208504	2014-02-02	1630	A
USGS	04208504	2014-02-03	1020	A
USGS	04208504	2014-02-04	850	A:e
USGS	04208504	2014-02-05	826	A
USGS	04208504	2014-02-06	787	A
USGS	04208504	2014-02-07	713	A
USGS	04208504	2014-02-08	680	A
USGS	04208504	2014-02-09	719	A
USGS	04208504	2014-02-10	703	A
USGS	04208504	2014-02-11	683	A
USGS	04208504	2014-02-12	644	A
USGS	04208504	2014-02-13	643	A
USGS	04208504	2014-02-14	762	A
USGS	04208504	2014-02-15	691	A
USGS	04208504	2014-02-16	634	A
USGS	04208504	2014-02-17	628	A
USGS	04208504	2014-02-18	672	A
USGS	04208504	2014-02-19	851	A
USGS	04208504	2014-02-20	1230	A
USGS	04208504	2014-02-21	4850	A
USGS	04208504	2014-02-22	3300	A
USGS	04208504	2014-02-23	3260	A
USGS	04208504	2014-02-24	2500	A
USGS	04208504	2014-02-25	1940	A
USGS	04208504	2014-02-26	1700	A:e
USGS	04208504	2014-02-27	1400	A:e
USGS	04208504	2014-02-28	1180	A
USGS	04208504	2014-03-01	1170	A
USGS	04208504	2014-03-02	1100	A:e
USGS	04208504	2014-03-03	1000	A:e
USGS	04208504	2014-03-04	925	A:e
USGS	04208504	2014-03-05	875	A:e
USGS	04208504	2014-03-06	825	A:e
USGS	04208504	2014-03-07	866	A
USGS	04208504	2014-03-08	1050	A
USGS	04208504	2014-03-09	938	A
USGS	04208504	2014-03-10	1240	A
USGS	04208504	2014-03-11	2480	A
USGS	04208504	2014-03-12	3740	A
USGS	04208504	2014-03-13	2900	A:e
USGS	04208504	2014-03-14	2570	A
USGS	04208504	2014-03-15	3510	A
USGS	04208504	2014-03-16	2620	A
USGS	04208504	2014-03-17	2030	A
USGS	04208504	2014-03-18	1820	A
USGS	04208504	2014-03-19	1890	A
USGS	04208504	2014-03-20	2300	A
USGS	04208504	2014-03-21	1730	A
USGS	04208504	2014-03-22	1570	A
USGS	04208504	2014-03-23	1470	A
USGS	04208504	2014-03-24	1320	A
USGS	04208504	2014-03-25	1190	A
USGS	04208504	2014-03-26	1140	A
USGS	04208504	2014-03-27	1040	A
USGS	04208504	2014-03-28	1530	A
USGS	04208504	2014-03-29	1350	A
USGS	04208504	2014-03-30	2350	A
USGS	04208504	2014-03-31	2880	A
USGS	04208504	2014-04-01	2450	A
USGS	04208504	2014-04-02	1850	A
USGS	04208504	2014-04-03	2650	A
USGS	04208504	2014-04-04	5940	A
USGS	04208504	2014-04-05	4020	A
USGS	04208504	2014-04-06	2710	A
USGS	04208504	2014-04-07	2470	A
USGS	04208504	2014-04-08	6290	A
USGS	04208504	2014-04-09	3790	A
USGS	04208504	2014-04-10	2650	A
USGS	04208504	2014-04-11	3430	A
USGS	04208504	2014-04-12	2890	A
USGS	04208504	2014-04-13	2210	A
USGS	04208504	2014-04-14	2160	A
USGS	04208504	2014-04-15	4730	A
USGS	04208504	2014-04-16	2700	A
USGS	04208504	2014-04-17	2100	A
USGS	04208504	2014-04-18	1880	A
USGS	04208504	2014-04-19	1430	A
USGS	04208504	2014-04-20	1360	A
USGS	04208504	2014-04-21	1310	A
USGS	04208504	2014-04-22	1340	A
USGS	04208504	2014-04-23	1060	A
USGS	04208504	2014-04-24	881	A
USGS	04208504	2014-04-25	934	A
USGS	04208504	2014-04-26	1200	A
USGS	04208504	2014-04-27	1080	A
USGS	04208504	2014-04-28	1070	A
USGS	04208504	2014-04-29	2520	A
USGS	04208504	2014-04-30	5080	A
USGS	04208504	2014-05-01	4910	A
USGS	04208504	2014-05-02	3000	A
USGS	04208504	2014-05-03	2340	A
USGS	04208504	2014-05-04	2180	A
USGS	04208504	2014-05-05	1910	A
USGS	04208504	2014-05-06	1600	A
USGS	04208504	2014-05-07	1500	A
USGS	04208504	2014-05-08	1390	A
USGS	04208504	2014-05-09	1330	A
USGS	04208504	2014-05-10	1560	A
USGS	04208504	2014-05-11	1160	A
USGS	04208504	2014-05-12	2150	A
USGS	04208504	2014-05-13	9590	A
USGS	04208504	2014-05-14	5560	A
USGS	04208504	2014-05-15	7190	A
USGS	04208504	2014-05-16	4490	A
USGS	04208504	2014-05-17	3050	A
USGS	04208504	2014-05-18	2550	A
USGS	04208504	2014-05-19	2150	A
USGS	04208504	2014-05-20	1830	A
USGS	04208504	2014-05-21	1570	A
USGS	04208504	2014-05-22	1440	A
USGS	04208504	2014-05-23	1300	A
USGS	04208504	2014-05-24	1200	A
USGS	04208504	2014-05-25	1150	A
USGS	04208504	2014-05-26	954	A
USGS	04208504	2014-05-27	966	A
USGS	04208504	2014-05-28	1180	A
USGS	04208504	2014-05-29	1120	A
USGS	04208504	2014-05-30	890	A
USGS	04208504	2014-05-31	797	A
USGS	04208504	2014-06-01	740	A
USGS	04208504	2014-06-02	700	A
USGS	04208504	2014-06-03	777	A
USGS	04208504	2014-06-04	790	A
USGS	04208504	2014-06-05	1240	A
USGS	04208504	2014-06-06	870	A
USGS	04208504	2014-06-07	764	A
USGS	04208504	2014-06-08	1500	A
USGS	04208504	2014-06-09	2040	A
USGS	04208504	2014-06-10	1360	A
USGS	04208504	2014-06-11	983	A
USGS	04208504	2014-06-12	821	A
USGS	04208504	2014-06-13	751	A
USGS	04208504	2014-06-14	691	A
USGS	04208504	2014-06-15	609	A
USGS	04208504	2014-06-16	610	A
USGS	04208504	2014-06-17	605	A
USGS	04208504	2014-06-18	1430	A
USGS	04208504	2014-06-19	2490	A
USGS	04208504	2014-06-20	1870	A
USGS	04208504	2014-06-21	1980	A
USGS	04208504	2014-06-22	1740	A
USGS	04208504	2014-06-23	1560	A
USGS	04208504	2014-06-24	3500	A
USGS	04208504	2014-06-25	5610	A
USGS	04208504	2014-06-26	2370	A
USGS	04208504	2014-06-27	1550	A
USGS	04208504	2014-06-28	1300	A
USGS	04208504	2014-06-29	1340	A
USGS	04208504	2014-06-30	1380	A
USGS	04208504	2014-07-01	1180	A
USGS	04208504	2014-07-02	1110	A
USGS	04208504	2014-07-03	1250	A
USGS	04208504	2014-07-04	977	A
USGS	04208504	2014-07-05	810	A
USGS	04208504	2014-07-06	725	A
USGS	04208504	2014-07-07	671	A
USGS	04208504	2014-07-08	1910	A
USGS	04208504	2014-07-09	1130	A
USGS	04208504	2014-07-10	812	A
USGS	04208504	2014-07-11	692	A
USGS	04208504	2014-07-12	642	A
USGS	04208504	2014-07-13	1010	A
USGS	04208504	2014-07-14	975	A
USGS	04208504	2014-07-15	1090	A
USGS	04208504	2014-07-16	968	A
USGS	04208504	2014-07-17	811	A
USGS	04208504	2014-07-18	729	A
USGS	04208504	2014-07-19	921	A
USGS	04208504	2014-07-20	961	A
USGS	04208504	2014-07-21	729	A
USGS	04208504	2014-07-22	644	A
USGS	04208504	2014-07-23	631	A
USGS	04208504	2014-07-24	612	A
USGS	04208504	2014-07-25	559	A
USGS	04208504	2014-07-26	643	A
USGS	04208504	2014-07-27	2850	A
USGS	04208504	2014-07-28	3350	A
USGS	04208504	2014-07-29	1460	A
USGS	04208504	2014-07-30	1380	A
USGS	04208504	2014-07-31	2070	A
USGS	04208504	2014-08-01	1610	A
USGS	04208504	2014-08-02	1540	A
USGS	04208504	2014-08-03	1360	A
USGS	04208504	2014-08-04	1390	A
USGS	04208504	2014-08-05	1250	A
USGS	04208504	2014-08-06	1170	A
USGS	04208504	2014-08-07	966	A
USGS	04208504	2014-08-08	824	A
USGS	04208504	2014-08-09	758	A
USGS	04208504	2014-08-10	694	A
USGS	04208504	2014-08-11	736	A
USGS	04208504	2014-08-12	2530	A
USGS	04208504	2014-08-13	3650	A
USGS	04208504	2014-08-14	1690	A
USGS	04208504	2014-08-15	1210	A
USGS	04208504	2014-08-16	913	A
USGS	04208504	2014-08-17	1200	A
USGS	04208504	2014-08-18	889	A
USGS	04208504	2014-08-19	787	A
USGS	04208504	2014-08-20	3070	A
USGS	04208504	2014-08-21	2780	A
USGS	04208504	2014-08-22	2030	A
USGS	04208504	2014-08-23	1500	A
USGS	04208504	2014-08-24	1330	A
USGS	04208504	2014-08-25	1130	A
USGS	04208504	2014-08-26	1360	A
USGS	04208504	2014-08-27	1470	A
USGS	04208504	2014-08-28	923	A
USGS	04208504	2014-08-29	750	A:e
USGS	04208504	2014-08-30	700	A:e
USGS	04208504	2014-08-31	650	A:e
USGS	04208504	2014-09-01	822	A
USGS	04208504	2014-09-02	732	A
USGS	04208504	2014-09-03	717	A
USGS	04208504	2014-09-04	634	A
USGS	04208504	2014-09-05	634	A
USGS	04208504	2014-09-06	3100	A:e
USGS	04208504	2014-09-07	1600	A:e
USGS	04208504	2014-09-08	900	A:e
USGS	04208504	2014-09-09	700	A:e
USGS	04208504	2014-09-10	700	A:e
USGS	04208504	2014-09-11	3500	A:e
USGS	04208504	2014-09-12	1800	A:e
USGS	04208504	2014-09-13	1100	A
USGS	04208504	2014-09-14	843	A
USGS	04208504	2014-09-15	790	A
USGS	04208504	2014-09-16	1130	A
USGS	04208504	2014-09-17	804	A
USGS	04208504	2014-09-18	695	A
USGS	04208504	2014-09-19	628	A
USGS	04208504	2014-09-20	584	A
USGS	04208504	2014-09-21	640	A
USGS	04208504	2014-09-22	763	A
USGS	04208504	2014-09-23	568	A
USGS	04208504	2014-09-24	605	A
USGS	04208504	2014-09-25	574	A
USGS	04208504	2014-09-26	571	A
USGS	04208504	2014-09-27	547	A
USGS	04208504	2014-09-28	567	A
USGS	04208504	2014-09-29	579	A
USGS	04208504	2014-09-30	934	A
USGS	04208504	2014-10-01	807	A
USGS	04208504	2014-10-02	492	A
USGS	04208504	2014-10-03	649	A
