time,date,hour,precip [mm/day],04215000 [m3/s],04215000 (observed) [m3/s]
1287,2013-07-11,00:00:00.00,1.04195,4.93192,0.971268
1288,2013-07-12,00:00:00.00,0.764363,4.80516,0.843842
1289,2013-07-13,00:00:00.00,0.000267055,4.6854,0.659782
1290,2013-07-14,00:00:00.00,0.0208447,4.57207,0.583327
1291,2013-07-15,00:00:00.00,0.00379693,4.46464,0.543683
1292,2013-07-16,00:00:00.00,0.0804852,4.36265,0.450238
1293,2013-07-17,00:00:00.00,0.151126,4.26566,0.390772
1294,2013-07-18,00:00:00.00,0.206114,4.17331,0.342634
1295,2013-07-19,00:00:00.00,0,4.08525,0.308654
1296,2013-07-20,00:00:00.00,0.0808079,4.00117,0.447406
1297,2013-07-21,00:00:00.00,54.1671,6.7658,45.307
1298,2013-07-22,00:00:00.00,0.522713,10.3895,7.81545
1299,2013-07-23,00:00:00.00,1.55996,9.03234,2.53436
1300,2013-07-24,00:00:00.00,1.54488,6.72521,1.69052
1301,2013-07-25,00:00:00.00,2.56059,6.47177,1.40452
1302,2013-07-26,00:00:00.00,0.00607059,6.23844,0.979763
1303,2013-07-27,00:00:00.00,1.94881e-07,6.02287,0.767387
1304,2013-07-28,00:00:00.00,0.638703,5.8231,0.719248
1305,2013-07-29,00:00:00.00,2.51297,5.63742,0.648456
1306,2013-07-30,00:00:00.00,2.38804,5.46437,0.577664
1307,2013-07-31,00:00:00.00,0.0581251,5.30268,0.526693
1308,2013-08-01,00:00:00.00,0.00106687,5.15124,0.461565
1309,2013-08-02,00:00:00.00,6.63193,5.08739,0.464396
1310,2013-08-03,00:00:00.00,2.94435,5.04207,0.484218
1311,2013-08-04,00:00:00.00,2.97017,4.921,0.475723
1312,2013-08-05,00:00:00.00,0.000292749,4.79217,0.407763
1313,2013-08-06,00:00:00.00,0.00502214,4.6706,0.339802
1314,2013-08-07,00:00:00.00,0.0344009,4.55567,0.300159
1315,2013-08-08,00:00:00.00,0.0525723,4.44683,0.283168
1316,2013-08-09,00:00:00.00,12.2767,4.69277,0.481386
1317,2013-08-10,00:00:00.00,25.9098,6.40737,5.23862
1318,2013-08-11,00:00:00.00,0.0795902,7.76765,2.42392
1319,2013-08-12,00:00:00.00,0.0217964,6.778,0.852337
1320,2013-08-13,00:00:00.00,0.106159,5.74931,0.529525
1321,2013-08-14,00:00:00.00,10.4763,5.85722,0.617307
1322,2013-08-15,00:00:00.00,0.0435119,6.09717,0.73907
1323,2013-08-16,00:00:00.00,5.1702e-05,5.87908,0.447406
1324,2013-08-17,00:00:00.00,0,5.53655,0.33697
1325,2013-08-18,00:00:00.00,0.00785905,5.36857,0.288832
1326,2013-08-19,00:00:00.00,0.00157181,5.21148,0.256834
1327,2013-08-20,00:00:00.00,0.000250514,5.06423,0.232198
1328,2013-08-21,00:00:00.00,0.000125936,4.92591,0.208412
1329,2013-08-22,00:00:00.00,2.76894e-05,4.7957,0.186608
1330,2013-08-23,00:00:00.00,0.00335332,4.6729,0.174998
1331,2013-08-24,00:00:00.00,0.00938763,4.55686,0.169901
1332,2013-08-25,00:00:00.00,8.22489e-08,4.44703,0.156026
1333,2013-08-26,00:00:00.00,0,4.3429,0.151495
1334,2013-08-27,00:00:00.00,5.88144,4.29761,0.164804
1335,2013-08-28,00:00:00.00,1.02737,4.2646,0.24041
1336,2013-08-29,00:00:00.00,4.58753,4.20534,0.288832
1337,2013-08-30,00:00:00.00,0.0191449,4.14364,0.277505
1338,2013-08-31,00:00:00.00,0.0477957,4.05896,0.212093
1339,2013-09-01,00:00:00.00,0.263392,3.97337,0.184626
1340,2013-09-02,00:00:00.00,0.289987,3.89166,0.167636
1341,2013-09-03,00:00:00.00,1.5399,3.81356,0.161123
1342,2013-09-04,00:00:00.00,0.0580107,3.73883,0.20558
1343,2013-09-05,00:00:00.00,0.050862,3.66724,0.177263
1344,2013-09-06,00:00:00.00,1.82582,3.59859,0.159141
1345,2013-09-07,00:00:00.00,0.00105344,3.53269,0.143283
1346,2013-09-08,00:00:00.00,4.11766,3.49536,0.155743
1347,2013-09-09,00:00:00.00,1.67061,3.4643,0.186325
1348,2013-09-10,00:00:00.00,0.0602525,3.40836,0.169052
1349,2013-09-11,00:00:00.00,1.4179,3.3496,0.170184
1350,2013-09-12,00:00:00.00,0.0224059,3.293,0.153477
1351,2013-09-13,00:00:00.00,4.60239,3.26528,0.161123
1352,2013-09-14,00:00:00.00,0.667222,3.24355,0.205863
1353,2013-09-15,00:00:00.00,0.31954,3.19564,0.222854
1354,2013-09-16,00:00:00.00,0.000150363,3.14431,0.183776
1355,2013-09-17,00:00:00.00,4.01384,3.12542,0.17783
1356,2013-09-18,00:00:00.00,1.96613e-06,3.11291,0.179529
1357,2013-09-19,00:00:00.00,0.0079022,3.07001,0.160273
1358,2013-09-20,00:00:00.00,0.00933937,3.0227,0.139036
1359,2013-09-21,00:00:00.00,0.000355099,2.97693,0.127143
1360,2013-09-22,00:00:00.00,44.5998,4.87113,0.849505
1361,2013-09-23,00:00:00.00,0.268031,7.39201,1.29408
1362,2013-09-24,00:00:00.00,0.000403432,6.36087,0.523862
1363,2013-09-25,00:00:00.00,0,4.6635,0.294495
1364,2013-09-26,00:00:00.00,0,4.54288,0.224269
1365,2013-09-27,00:00:00.00,0,4.42897,0.190572
1366,2013-09-28,00:00:00.00,0,4.32121,0.165654
1367,2013-09-29,00:00:00.00,0.00123602,4.2191,0.15461
1368,2013-09-30,00:00:00.00,0,4.1222,0.143
1369,2013-10-01,00:00:00.00,0.00105232,4.03009,0.132523
1370,2013-10-02,00:00:00.00,0.00061924,3.94242,0.123178
1371,2013-10-03,00:00:00.00,0.00151377,3.85887,0.121762
1372,2013-10-04,00:00:00.00,0.000144199,3.77913,0.118364
1373,2013-10-05,00:00:00.00,7.68336,3.8564,0.131957
1374,2013-10-06,00:00:00.00,3.54147,4.07971,0.736238
1375,2013-10-07,00:00:00.00,3.70572,4.03775,2.5202
1376,2013-10-08,00:00:00.00,13.8687,4.39909,4.36079
1377,2013-10-09,00:00:00.00,3.48378,5.07882,3.51129
1378,2013-10-10,00:00:00.00,0.00302389,4.78766,1.29974
1379,2013-10-11,00:00:00.00,0.0028233,4.27576,0.730575
1380,2013-10-12,00:00:00.00,0.00367325,4.17553,0.515367
1381,2013-10-13,00:00:00.00,0.00381635,4.08037,0.441743
1382,2013-10-14,00:00:00.00,1.79179,3.98988,0.495545
1383,2013-10-15,00:00:00.00,8.12688,4.1095,0.436079
1384,2013-10-16,00:00:00.00,0.0492288,4.32748,0.523862
1385,2013-10-17,00:00:00.00,9.1006,4.44725,0.506872
1386,2013-10-18,00:00:00.00,6.76355,4.84849,1.18648
1387,2013-10-19,00:00:00.00,10.0828,5.38481,10.1941
1388,2013-10-20,00:00:00.00,2.41515,5.49869,2.94495
1389,2013-10-21,00:00:00.00,2.94234,5.1361,3.73782
1390,2013-10-22,00:00:00.00,0.575954,4.80226,3.68119
1391,2013-10-23,00:00:00.00,10.8121,5.08064,5.49347
1392,2013-10-24,00:00:00.00,1.10974,5.50839,3.1998
1393,2013-10-25,00:00:00.00,0.781285,5.26224,2.42109
1394,2013-10-26,00:00:00.00,0.499665,4.85688,1.69901
1395,2013-10-27,00:00:00.00,6.02817,4.84355,1.91422
1396,2013-10-28,00:00:00.00,3.75968,5.06558,2.37862
1397,2013-10-29,00:00:00.00,0.0589333,5.03832,1.82644
1398,2013-10-30,00:00:00.00,0.00083243,4.77821,1.38469
1399,2013-10-31,00:00:00.00,1.02525,4.65147,1.07887
1400,2013-11-01,00:00:00.00,15.1808,5.16943,3.82277
1401,2013-11-02,00:00:00.00,15.0034,6.73146,20.0766
1402,2013-11-03,00:00:00.00,6.90939,7.64496,8.63664
1403,2013-11-04,00:00:00.00,1.36111,6.97979,7.41901
1404,2013-11-05,00:00:00.00,0.000143399,6.178,3.65287
1405,2013-11-06,00:00:00.00,5.80599e-08,5.87091,2.56551
1406,2013-11-07,00:00:00.00,0.307308,5.67539,2.05863
1407,2013-11-08,00:00:00.00,16.2428,6.29073,14.3
1408,2013-11-09,00:00:00.00,2.06339,7.22557,5.57842
1409,2013-11-10,00:00:00.00,0.401865,6.8074,3.3697
1410,2013-11-11,00:00:00.00,2.38537,6.10632,3.00159
1411,2013-11-12,00:00:00.00,4.56219,6.09125,3.56792
1412,2013-11-13,00:00:00.00,5.05849,6.05193,8.89149
1413,2013-11-14,00:00:00.00,0.267413,5.86223,4.47406
1414,2013-11-15,00:00:00.00,0.101251,5.66161,3.68119
1415,2013-11-16,00:00:00.00,0,5.48263,3.70951
1416,2013-11-17,00:00:00.00,0,5.34314,3.76614
1417,2013-11-18,00:00:00.00,2.1988,5.2722,3.25644
1418,2013-11-19,00:00:00.00,8.03396,5.58169,7.53228
1419,2013-11-20,00:00:00.00,0.353787,5.87724,4.04931
1420,2013-11-21,00:00:00.00,0.00337067,5.57729,2.59099
1421,2013-11-22,00:00:00.00,0.0152815,5.23132,2.0558
1422,2013-11-23,00:00:00.00,7.11672,5.32486,2.54568
1423,2013-11-24,00:00:00.00,0.779723,5.53468,5.74832
1424,2013-11-25,00:00:00.00,0.909681,5.35382,2.78355
1425,2013-11-26,00:00:00.00,0.237221,5.06216,1.90006
1426,2013-11-27,00:00:00.00,1.97846,4.93238,1.91988
1427,2013-11-28,00:00:00.00,13.2936,4.92699,2.09261
1428,2013-11-29,00:00:00.00,0.74005,4.9675,2.14359
1429,2013-11-30,00:00:00.00,1.12232,4.84919,1.91705
1430,2013-12-01,00:00:00.00,0.000257261,4.68175,1.54893
1431,2013-12-02,00:00:00.00,0.307776,4.56354,2.30782
1432,2013-12-03,00:00:00.00,0.0440151,4.45175,2.91664
1433,2013-12-04,00:00:00.00,0.0494782,4.34587,3.62456
1434,2013-12-05,00:00:00.00,0.504941,4.24541,3.90772
1435,2013-12-06,00:00:00.00,0.216098,4.14997,12.7143
1436,2013-12-07,00:00:00.00,0.75352,4.05914,6.76773
1437,2013-12-08,00:00:00.00,0.588225,3.9726,4.55901
1438,2013-12-09,00:00:00.00,0.0740208,3.89004,2.43525
1439,2013-12-10,00:00:00.00,1.69602,3.81884,2.37862
1440,2013-12-11,00:00:00.00,1.00115,3.75218,2.22004
1441,2013-12-12,00:00:00.00,1.41427,3.68067,1.23745
1442,2013-12-13,00:00:00.00,2.36539,3.61071,1.20347
1443,2013-12-14,00:00:00.00,3.75687,3.54361,1.86891
1444,2013-12-15,00:00:00.00,5.9034,3.47917,1.77547
1445,2013-12-16,00:00:00.00,16.6114,3.44924,1.66503
1446,2013-12-17,00:00:00.00,4.70743,3.42642,1.8236
1447,2013-12-18,00:00:00.00,3.0026,3.3724,2.11527
1448,2013-12-19,00:00:00.00,3.20297,3.31435,2.34747
1449,2013-12-20,00:00:00.00,0.0854338,3.25843,2.41826
1450,2013-12-21,00:00:00.00,5.90719,3.34678,4.24753
1451,2013-12-22,00:00:00.00,18.2301,4.34989,84.9505
1452,2013-12-23,00:00:00.00,24.4431,6.37875,103.073
1453,2013-12-24,00:00:00.00,0.939291,7.09112,28.8832
1454,2013-12-25,00:00:00.00,2.42062,5.84664,9.88258
1455,2013-12-26,00:00:00.00,0.267672,4.96062,5.3802
1456,2013-12-27,00:00:00.00,4.17171,4.82343,5.3802
1457,2013-12-28,00:00:00.00,1.7125,4.69438,4.5307
1458,2013-12-29,00:00:00.00,0.0433867,4.57275,4.5307
1459,2013-12-30,00:00:00.00,0.189672,4.4579,8.0703
1460,2013-12-31,00:00:00.00,0.46084,4.34926,10.5905
1461,2014-01-01,00:00:00.00,3.24154,4.24633,3.70951
1462,2014-01-02,00:00:00.00,1.19514,4.14865,2.67311
1463,2014-01-03,00:00:00.00,9.56635,4.05582,2.08978
1464,2014-01-04,00:00:00.00,3.74519,3.96747,1.87458
1465,2014-01-05,00:00:00.00,0.00307519,3.88327,2.46923
1466,2014-01-06,00:00:00.00,0.023835,3.80292,2.97327
1467,2014-01-07,00:00:00.00,0.634476,3.72617,17.2733
1468,2014-01-08,00:00:00.00,6.28389,3.65274,12.7426
1469,2014-01-09,00:00:00.00,5.06444,3.58244,11.3267
1470,2014-01-10,00:00:00.00,0.389765,3.51504,11.3267
1471,2014-01-11,00:00:00.00,1.88489,3.45693,16.9901
1472,2014-01-12,00:00:00.00,8.2271,3.66332,48.1386
1473,2014-01-13,00:00:00.00,3.15796,3.9894,48.1386
1474,2014-01-14,00:00:00.00,0.0676039,3.84125,11.7798
1475,2014-01-15,00:00:00.00,0.400734,3.56427,28.3168
1476,2014-01-16,00:00:00.00,0.388236,3.49716,9.54278
1477,2014-01-17,00:00:00.00,0.638316,3.43277,5.3802
1478,2014-01-18,00:00:00.00,0.755799,3.37093,4.47406
1479,2014-01-19,00:00:00.00,4.0227,3.31148,3.62456
1480,2014-01-20,00:00:00.00,2.22552,3.25427,3.1998
1481,2014-01-21,00:00:00.00,4.59691,3.19919,3.17149
1482,2014-01-22,00:00:00.00,1.09941,3.14609,2.22004
1483,2014-01-23,00:00:00.00,0.735979,3.09488,1.92838
1484,2014-01-24,00:00:00.00,1.41418,3.04544,1.69901
1485,2014-01-25,00:00:00.00,0.618767,2.99768,1.80945
1486,2014-01-26,00:00:00.00,2.57219,2.95152,1.86891
1487,2014-01-27,00:00:00.00,1.49723,2.90686,1.81228
1488,2014-01-28,00:00:00.00,9.38484,2.86363,1.75564
1489,2014-01-29,00:00:00.00,0.395022,2.82176,1.67636
1490,2014-01-30,00:00:00.00,0.21824,2.78118,1.53477
1491,2014-01-31,00:00:00.00,0.148841,2.74183,1.55459
1492,2014-02-01,00:00:00.00,0.403642,2.70365,1.61406
1493,2014-02-02,00:00:00.00,4.0721,2.67907,1.63955
1494,2014-02-03,00:00:00.00,8.11868,2.73647,3.11485
1495,2014-02-04,00:00:00.00,0.361501,2.79052,5.66337
1496,2014-02-05,00:00:00.00,0.0637513,2.72828,3.90772
1497,2014-02-06,00:00:00.00,18.9661,2.65691,3.08654
1498,2014-02-07,00:00:00.00,3.02823,2.62094,2.67311
1499,2014-02-08,00:00:00.00,5.82879,2.58599,2.50887
1500,2014-02-09,00:00:00.00,0.139659,2.55201,2.35879
1501,2014-02-10,00:00:00.00,2.3287,2.51897,2.3418
1502,2014-02-11,00:00:00.00,0.964946,2.48681,2.32764
1503,2014-02-12,00:00:00.00,0.456195,2.4555,2.08412
1504,2014-02-13,00:00:00.00,0.0527726,2.42501,1.65654
1505,2014-02-14,00:00:00.00,0.0652735,2.39531,1.73016
1506,2014-02-15,00:00:00.00,0.934005,2.36635,1.81228
1507,2014-02-16,00:00:00.00,1.83688,2.33811,1.8321
1508,2014-02-17,00:00:00.00,1.40791,2.31057,1.7245
1509,2014-02-18,00:00:00.00,0.0799532,2.28369,1.54044
1510,2014-02-19,00:00:00.00,4.94597,2.25745,1.6084
1511,2014-02-20,00:00:00.00,0.380782,2.23182,1.71034
1512,2014-02-21,00:00:00.00,16.7526,2.4678,2.39561
1513,2014-02-22,00:00:00.00,15.6284,3.38417,28.3168
1514,2014-02-23,00:00:00.00,0.236527,3.89869,30.299
1515,2014-02-24,00:00:00.00,0.0224362,3.28229,13.9036
1516,2014-02-25,00:00:00.00,0.818467,2.79808,8.21189
1517,2014-02-26,00:00:00.00,1.12914,2.75667,4.89881
1518,2014-02-27,00:00:00.00,2.34594,2.71657,3.25644
1519,2014-02-28,00:00:00.00,3.35748,2.67771,2.55135
1520,2014-03-01,00:00:00.00,0.0180991,2.64003,2.15774
1521,2014-03-02,00:00:00.00,0.00563254,2.60348,2.16341
1522,2014-03-03,00:00:00.00,6.35721,2.56799,2.10394
1523,2014-03-04,00:00:00.00,0.477296,2.53352,1.86608
1524,2014-03-05,00:00:00.00,0.376878,2.50003,1.6622
1525,2014-03-06,00:00:00.00,0.511228,2.46747,1.69901
1526,2014-03-07,00:00:00.00,0.0400029,2.4358,1.53477
1527,2014-03-08,00:00:00.00,7.18402e-05,2.40498,1.50646
1528,2014-03-09,00:00:00.00,0.317965,2.37498,1.67069
1529,2014-03-10,00:00:00.00,0.125717,2.34576,1.69335
1530,2014-03-11,00:00:00.00,0.508403,2.31729,1.76131
1531,2014-03-12,00:00:00.00,0.0214846,2.28953,5.3802
1532,2014-03-13,00:00:00.00,38.0756,2.60919,14.7248
1533,2014-03-14,00:00:00.00,1.65631,3.06567,5.94654
1534,2014-03-15,00:00:00.00,0.144275,2.85338,7.64555
1535,2014-03-16,00:00:00.00,1.53199,2.50128,28.3168
1536,2014-03-17,00:00:00.00,0.0571714,2.46837,13.1957
1537,2014-03-18,00:00:00.00,0.0784938,2.43636,5.91822
1538,2014-03-19,00:00:00.00,0,2.40523,4.81386
1539,2014-03-20,00:00:00.00,2.20123,2.38007,10.6471
1540,2014-03-21,00:00:00.00,4.21595,2.37112,28.6
1541,2014-03-22,00:00:00.00,0.018781,2.36001,9.00476
1542,2014-03-23,00:00:00.00,0.737023,2.33363,10.1941
1543,2014-03-24,00:00:00.00,0.501678,2.30517,7.5606
1544,2014-03-25,00:00:00.00,0.143853,2.27744,4.36079
1545,2014-03-26,00:00:00.00,0.0198716,2.2504,3.82277
1546,2014-03-27,00:00:00.00,0.24336,2.22403,3.42634
1547,2014-03-28,00:00:00.00,0.0320204,2.1983,2.72691
1548,2014-03-29,00:00:00.00,2.20371,2.17741,15.6309
1549,2014-03-30,00:00:00.00,1.74341,2.15781,17.3582
1550,2014-03-31,00:00:00.00,9.09712,2.16734,12.2895
1551,2014-04-01,00:00:00.00,0.00410477,2.20841,12.6859
1552,2014-04-02,00:00:00.00,0.0610087,2.1899,22.1438
1553,2014-04-03,00:00:00.00,0.00370627,2.13922,28.8832
1554,2014-04-04,00:00:00.00,0.00432223,2.11542,13.9036
1555,2014-04-05,00:00:00.00,7.80166,2.23077,28.3168
1556,2014-04-06,00:00:00.00,4.6909,2.45402,28.3168
1557,2014-04-07,00:00:00.00,0.00144082,2.38328,8.18357
1558,2014-04-08,00:00:00.00,8.96366,2.38406,10.6755
1559,2014-04-09,00:00:00.00,16.8355,3.18967,45.8733
1560,2014-04-10,00:00:00.00,0.0894124,3.74821,13.3089
1561,2014-04-11,00:00:00.00,0.0100267,3.20706,7.58891
1562,2014-04-12,00:00:00.00,8.00845,2.8678,12.1479
1563,2014-04-13,00:00:00.00,0.00211622,3.04377,6.71109
1564,2014-04-14,00:00:00.00,1.17134,8.82386,5.5501
1565,2014-04-15,00:00:00.00,6.99862,33.2263,5.72
1566,2014-04-16,00:00:00.00,9.88854,52.6853,27.0143
1567,2014-04-17,00:00:00.00,0.0558263,43.4978,9.40119
1568,2014-04-18,00:00:00.00,0.0012783,30.6849,5.63505
1569,2014-04-19,00:00:00.00,0.0132,25.8563,4.30416
1570,2014-04-20,00:00:00.00,0.0318984,22.3798,3.70951
1571,2014-04-21,00:00:00.00,0.00116499,19.733,3.22812
1572,2014-04-22,00:00:00.00,0.000121876,17.6549,2.82602
1573,2014-04-23,00:00:00.00,7.78441,16.4144,3.87941
1574,2014-04-24,00:00:00.00,2.16889,15.5079,5.26693
1575,2014-04-25,00:00:00.00,0.000696924,14.3289,4.41743
1576,2014-04-26,00:00:00.00,0.738701,13.2329,3.22812
1577,2014-04-27,00:00:00.00,7.61782,12.6644,5.23862
1578,2014-04-28,00:00:00.00,0.042911,12.2674,4.36079
1579,2014-04-29,00:00:00.00,0.00022736,11.5373,3.14317
1580,2014-04-30,00:00:00.00,12.708,11.5544,3.45466
1581,2014-05-01,00:00:00.00,11.0447,12.7335,6.42792
1582,2014-05-02,00:00:00.00,4.81164,13.0003,7.7305
1583,2014-05-03,00:00:00.00,1.12293,11.8863,4.41743
1584,2014-05-04,00:00:00.00,2.50126,10.934,4.16258
1585,2014-05-05,00:00:00.00,2.14975,10.3015,4.78555
1586,2014-05-06,00:00:00.00,0.000784303,9.74364,3.22812
1587,2014-05-07,00:00:00.00,9.20222e-08,9.2478,2.47772
1588,2014-05-08,00:00:00.00,0.00744442,8.80418,2.03881
1589,2014-05-09,00:00:00.00,4.12903,8.43582,2.38428
1590,2014-05-10,00:00:00.00,0.302792,8.1082,2.30782
1591,2014-05-11,00:00:00.00,4.43584,7.82141,2.71275
1592,2014-05-12,00:00:00.00,2.83263e-06,7.56169,2.02182
1593,2014-05-13,00:00:00.00,0.287757,7.28147,1.55176
1594,2014-05-14,00:00:00.00,8.27529,7.18521,4.75723
1595,2014-05-15,00:00:00.00,26.8137,8.99907,4.67228
1596,2014-05-16,00:00:00.00,1.34588,10.8823,3.79446
1597,2014-05-17,00:00:00.00,25.4675,11.6662,21.8323
1598,2014-05-18,00:00:00.00,0.0252344,12.5831,6.79604
1599,2014-05-19,00:00:00.00,0.236572,11.5793,3.51129
1600,2014-05-20,00:00:00.00,0.130751,10.0439,2.48056
1601,2014-05-21,00:00:00.00,1.93494,9.50151,2.01333
1602,2014-05-22,00:00:00.00,2.906,9.01907,2.44091
1603,2014-05-23,00:00:00.00,1.22397,8.58715,2.43808
1604,2014-05-24,00:00:00.00,0.86394,8.19819,1.90856
1605,2014-05-25,00:00:00.00,0.129725,7.84603,1.55176
1606,2014-05-26,00:00:00.00,0,7.52563,1.27992
1607,2014-05-27,00:00:00.00,0,7.23283,1.06471
1608,2014-05-28,00:00:00.00,0.304568,6.96415,0.959941
1609,2014-05-29,00:00:00.00,4.05707,6.72759,1.06471
1610,2014-05-30,00:00:00.00,0.0150537,6.51096,0.843842
1611,2014-05-31,00:00:00.00,7.94453e-05,6.29915,0.775882
1612,2014-06-01,00:00:00.00,0.000103173,6.10018,0.696594
1613,2014-06-02,00:00:00.00,0,5.91467,0.600317
1614,2014-06-03,00:00:00.00,0.0745064,5.74124,0.532357
1615,2014-06-04,00:00:00.00,14.187,6.09869,1.13267
1616,2014-06-05,00:00:00.00,0.0160335,6.64004,1.19497
1617,2014-06-06,00:00:00.00,0.000805883,6.3224,0.713585
1618,2014-06-07,00:00:00.00,0.000387427,5.81677,0.622971
1619,2014-06-08,00:00:00.00,0.000400088,5.64654,0.549347
1620,2014-06-09,00:00:00.00,15.5003,6.09158,0.642792
1621,2014-06-10,00:00:00.00,5.78745,6.87935,3.25644
1622,2014-06-11,00:00:00.00,4.71844e-06,6.60304,1.22329
1623,2014-06-12,00:00:00.00,2.60014,5.97133,0.767387
1624,2014-06-13,00:00:00.00,10.1025,6.02217,8.09862
1625,2014-06-14,00:00:00.00,15.2107,6.93981,33.1307
1626,2014-06-15,00:00:00.00,0.272105,7.54949,4.5307
1627,2014-06-16,00:00:00.00,0.00109377,6.90674,2.24269
1628,2014-06-17,00:00:00.00,0,6.31696,1.41301
1629,2014-06-18,00:00:00.00,0.216326,6.10655,1.06471
1630,2014-06-19,00:00:00.00,6.6908,5.99614,1.12701
1631,2014-06-20,00:00:00.00,2.65881,5.90919,1.02224
1632,2014-06-21,00:00:00.00,0.00224276,5.74284,0.761723
1633,2014-06-22,00:00:00.00,0.024792,5.57149,0.600317
1634,2014-06-23,00:00:00.00,2.99427e-09,5.41109,0.506872
1635,2014-06-24,00:00:00.00,0.131166,5.26061,0.461565
1636,2014-06-25,00:00:00.00,1.42578,5.11912,0.540852
1637,2014-06-26,00:00:00.00,21.3494,5.92482,3.28475
1638,2014-06-27,00:00:00.00,1.23707,7.03004,1.71883
1639,2014-06-28,00:00:00.00,0.00102979,6.53027,0.908971
1640,2014-06-29,00:00:00.00,0.0841669,5.71062,0.600317
1641,2014-06-30,00:00:00.00,2.50298,5.53851,0.603149
1642,2014-07-01,00:00:00.00,0.413046,5.37752,0.608812
1643,2014-07-02,00:00:00.00,0.26276,5.22658,0.603149
1644,2014-07-03,00:00:00.00,1.70081,5.08474,1.36487
1645,2014-07-04,00:00:00.00,5.85762,5.00124,2.13792
1646,2014-07-05,00:00:00.00,0.80752,4.93179,2.47489
1647,2014-07-06,00:00:00.00,0,4.81599,1.8236
1648,2014-07-07,00:00:00.00,0.00892735,4.69709,1.85475
1649,2014-07-08,00:00:00.00,10.8689,4.83677,3.00159
1650,2014-07-09,00:00:00.00,28.1408,6.55951,30.299
1651,2014-07-10,00:00:00.00,2.02498,8.14313,18.0378
1652,2014-07-11,00:00:00.00,4.22264e-05,7.17107,3.08654
1653,2014-07-12,00:00:00.00,0,6.03777,1.45265
1654,2014-07-13,00:00:00.00,0,5.83938,0.9741
1655,2014-07-14,00:00:00.00,12.6555,6.03315,1.55743
1656,2014-07-15,00:00:00.00,4.11659,6.38094,3.11485
1657,2014-07-16,00:00:00.00,2.61474,6.12052,2.21438
1658,2014-07-17,00:00:00.00,0.287565,5.71053,1.73299
1659,2014-07-18,00:00:00.00,0.233269,5.53449,0.891981
1660,2014-07-19,00:00:00.00,1.02085e-05,5.37005,0.637129
1661,2014-07-20,00:00:00.00,11.3439,5.52781,0.546515
1662,2014-07-21,00:00:00.00,7.36426,6.0361,1.09869
1663,2014-07-22,00:00:00.00,0.305217,5.95592,1.36487
1664,2014-07-23,00:00:00.00,0.0162363,5.50711,0.80703
1665,2014-07-24,00:00:00.00,4.18639,5.33103,0.549347
1666,2014-07-25,00:00:00.00,0.274334,5.17887,0.52103
1667,2014-07-26,00:00:00.00,0,5.03603,0.399268
1668,2014-07-27,00:00:00.00,0.00407943,4.90166,0.286
1669,2014-07-28,00:00:00.00,3.59607,4.77499,0.441743
1670,2014-07-29,00:00:00.00,27.1679,5.94275,25.117
1671,2014-07-30,00:00:00.00,0.0394966,7.51031,7.30575
1672,2014-07-31,00:00:00.00,1.65444,6.85151,2.50038
1673,2014-08-01,00:00:00.00,11.3837,6.10576,8.80654
1674,2014-08-02,00:00:00.00,0.58881,6.40338,3.08654
1675,2014-08-03,00:00:00.00,15.7976,6.78258,2.5202
1676,2014-08-04,00:00:00.00,3.62795,7.22565,8.80654
1677,2014-08-05,00:00:00.00,0.167199,6.83979,9.11802
1678,2014-08-06,00:00:00.00,4.72548,6.26439,2.61648
1679,2014-08-07,00:00:00.00,0.331581,6.08539,1.75564
1680,2014-08-08,00:00:00.00,0.0211435,5.88744,1.18931
1681,2014-08-09,00:00:00.00,0.00072867,5.69761,0.891981
1682,2014-08-10,00:00:00.00,0.00232045,5.52083,0.724911
1683,2014-08-11,00:00:00.00,9.02637e-05,5.35577,0.625802
1684,2014-08-12,00:00:00.00,0.0202155,5.20127,0.515367
1685,2014-08-13,00:00:00.00,22.2231,6.05957,0.846674
1686,2014-08-14,00:00:00.00,10.6353,7.72039,2.44941
1687,2014-08-15,00:00:00.00,0.161676,7.63973,1.04772
1688,2014-08-16,00:00:00.00,0.14876,6.54563,0.628634
1689,2014-08-17,00:00:00.00,0.172216,6.1515,0.495545
1690,2014-08-18,00:00:00.00,4.04347,5.96801,0.53802
1691,2014-08-19,00:00:00.00,0.000525376,5.80254,0.450238
1692,2014-08-20,00:00:00.00,0,5.62317,0.365287
1693,2014-08-21,00:00:00.00,0.0675262,5.45121,0.317149
1694,2014-08-22,00:00:00.00,0.0386352,5.2905,0.291664
1695,2014-08-23,00:00:00.00,0.0535183,5.13994,0.267594
1696,2014-08-24,00:00:00.00,0.148449,4.99858,0.241826
1697,2014-08-25,00:00:00.00,0.00424876,4.86557,0.225402
1698,2014-08-26,00:00:00.00,0,4.74017,0.2002
1699,2014-08-27,00:00:00.00,0.000879783,4.62173,0.221155
1700,2014-08-28,00:00:00.00,0.284199,4.50966,0.161123
1701,2014-08-29,00:00:00.00,8.17418e-05,4.40344,0.139319
1702,2014-08-30,00:00:00.00,4.11312e-05,4.3026,0.128275
1703,2014-08-31,00:00:00.00,5.72723,4.26025,0.121479
1704,2014-09-01,00:00:00.00,6.17843,4.35538,0.150929
1705,2014-09-02,00:00:00.00,1.02207,4.3443,0.207279
1706,2014-09-03,00:00:00.00,11.7854,4.5376,0.276089
