# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:29:39 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04164000 CLINTON RIVER NEAR FRASER, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04164000
#            TS   parameter     statistic     Description
#         71067       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71067_00060_00003	71067_00060_00003_cd
USGS	04164000	2000-04-01	125	A
USGS	04164000	2000-04-02	123	A
USGS	04164000	2000-04-03	124	A
USGS	04164000	2000-04-04	146	A
USGS	04164000	2000-04-05	127	A
USGS	04164000	2000-04-06	120	A
USGS	04164000	2000-04-07	129	A
USGS	04164000	2000-04-08	304	A
USGS	04164000	2000-04-09	216	A
USGS	04164000	2000-04-10	170	A
USGS	04164000	2000-04-11	208	A
USGS	04164000	2000-04-12	189	A
USGS	04164000	2000-04-13	144	A
USGS	04164000	2000-04-14	136	A
USGS	04164000	2000-04-15	130	A
USGS	04164000	2000-04-16	125	A
USGS	04164000	2000-04-17	123	A
USGS	04164000	2000-04-18	125	A
USGS	04164000	2000-04-19	117	A
USGS	04164000	2000-04-20	1700	A
USGS	04164000	2000-04-21	2340	A
USGS	04164000	2000-04-22	1100	A
USGS	04164000	2000-04-23	714	A
USGS	04164000	2000-04-24	539	A
USGS	04164000	2000-04-25	498	A
USGS	04164000	2000-04-26	432	A
USGS	04164000	2000-04-27	391	A
USGS	04164000	2000-04-28	355	A
USGS	04164000	2000-04-29	291	A
USGS	04164000	2000-04-30	266	A
USGS	04164000	2000-05-01	429	A
USGS	04164000	2000-05-02	502	A
USGS	04164000	2000-05-03	310	A
USGS	04164000	2000-05-04	274	A
USGS	04164000	2000-05-05	270	A
USGS	04164000	2000-05-06	256	A
USGS	04164000	2000-05-07	243	A
USGS	04164000	2000-05-08	237	A
USGS	04164000	2000-05-09	368	A
USGS	04164000	2000-05-10	1410	A
USGS	04164000	2000-05-11	933	A
USGS	04164000	2000-05-12	776	A
USGS	04164000	2000-05-13	700	A
USGS	04164000	2000-05-14	510	A
USGS	04164000	2000-05-15	426	A
USGS	04164000	2000-05-16	448	A
USGS	04164000	2000-05-17	507	A
USGS	04164000	2000-05-18	761	A
USGS	04164000	2000-05-19	2110	A
USGS	04164000	2000-05-20	1480	A
USGS	04164000	2000-05-21	937	A
USGS	04164000	2000-05-22	745	A
USGS	04164000	2000-05-23	738	A
USGS	04164000	2000-05-24	691	A
USGS	04164000	2000-05-25	608	A
USGS	04164000	2000-05-26	567	A
USGS	04164000	2000-05-27	517	A
USGS	04164000	2000-05-28	621	A
USGS	04164000	2000-05-29	557	A
USGS	04164000	2000-05-30	384	A
USGS	04164000	2000-05-31	372	A
USGS	04164000	2000-06-01	387	A
USGS	04164000	2000-06-02	364	A
USGS	04164000	2000-06-03	324	A
USGS	04164000	2000-06-04	274	A
USGS	04164000	2000-06-05	274	A
USGS	04164000	2000-06-06	261	A
USGS	04164000	2000-06-07	178	A
USGS	04164000	2000-06-08	153	A
USGS	04164000	2000-06-09	142	A
USGS	04164000	2000-06-10	139	A
USGS	04164000	2000-06-11	228	A
USGS	04164000	2000-06-12	218	A
USGS	04164000	2000-06-13	425	A
USGS	04164000	2000-06-14	678	A
USGS	04164000	2000-06-15	608	A
USGS	04164000	2000-06-16	401	A
USGS	04164000	2000-06-17	329	A
USGS	04164000	2000-06-18	370	A
USGS	04164000	2000-06-19	303	A
USGS	04164000	2000-06-20	226	A
USGS	04164000	2000-06-21	654	A
USGS	04164000	2000-06-22	265	A
USGS	04164000	2000-06-23	187	A
USGS	04164000	2000-06-24	204	A
USGS	04164000	2000-06-25	2310	A
USGS	04164000	2000-06-26	1990	A
USGS	04164000	2000-06-27	1160	A
USGS	04164000	2000-06-28	716	A
USGS	04164000	2000-06-29	646	A
USGS	04164000	2000-06-30	779	A
USGS	04164000	2000-07-01	502	A
USGS	04164000	2000-07-02	441	A
USGS	04164000	2000-07-03	1280	A
USGS	04164000	2000-07-04	905	A
USGS	04164000	2000-07-05	489	A
USGS	04164000	2000-07-06	356	A
USGS	04164000	2000-07-07	323	A
USGS	04164000	2000-07-08	279	A
USGS	04164000	2000-07-09	549	A
USGS	04164000	2000-07-10	1250	A
USGS	04164000	2000-07-11	757	A
USGS	04164000	2000-07-12	396	A
USGS	04164000	2000-07-13	323	A
USGS	04164000	2000-07-14	328	A
USGS	04164000	2000-07-15	312	A
USGS	04164000	2000-07-16	255	A
USGS	04164000	2000-07-17	251	A
USGS	04164000	2000-07-18	235	A
USGS	04164000	2000-07-19	192	A
USGS	04164000	2000-07-20	176	A
USGS	04164000	2000-07-21	161	A
USGS	04164000	2000-07-22	151	A
USGS	04164000	2000-07-23	149	A
USGS	04164000	2000-07-24	154	A
USGS	04164000	2000-07-25	148	A
USGS	04164000	2000-07-26	140	A
USGS	04164000	2000-07-27	412	A
USGS	04164000	2000-07-28	385	A
USGS	04164000	2000-07-29	1580	A
USGS	04164000	2000-07-30	2780	A
USGS	04164000	2000-07-31	2860	A
USGS	04164000	2000-08-01	1510	A
USGS	04164000	2000-08-02	1520	A
USGS	04164000	2000-08-03	1900	A
USGS	04164000	2000-08-04	1060	A
USGS	04164000	2000-08-05	675	A
USGS	04164000	2000-08-06	1380	A
USGS	04164000	2000-08-07	951	A
USGS	04164000	2000-08-08	648	A
USGS	04164000	2000-08-09	561	A
USGS	04164000	2000-08-10	499	A
USGS	04164000	2000-08-11	436	A
USGS	04164000	2000-08-12	385	A
USGS	04164000	2000-08-13	343	A
USGS	04164000	2000-08-14	280	A
USGS	04164000	2000-08-15	374	A
USGS	04164000	2000-08-16	327	A
USGS	04164000	2000-08-17	448	A
USGS	04164000	2000-08-18	405	A
USGS	04164000	2000-08-19	258	A
USGS	04164000	2000-08-20	205	A
USGS	04164000	2000-08-21	190	A
USGS	04164000	2000-08-22	189	A
USGS	04164000	2000-08-23	1480	A
USGS	04164000	2000-08-24	598	A
USGS	04164000	2000-08-25	355	A
USGS	04164000	2000-08-26	272	A
USGS	04164000	2000-08-27	311	A
USGS	04164000	2000-08-28	268	A
USGS	04164000	2000-08-29	257	A
USGS	04164000	2000-08-30	235	A
USGS	04164000	2000-08-31	200	A
USGS	04164000	2000-09-01	178	A
USGS	04164000	2000-09-02	155	A
USGS	04164000	2000-09-03	140	A
USGS	04164000	2000-09-04	136	A
USGS	04164000	2000-09-05	138	A
USGS	04164000	2000-09-06	128	A
USGS	04164000	2000-09-07	118	A
USGS	04164000	2000-09-08	114	A
USGS	04164000	2000-09-09	160	A
USGS	04164000	2000-09-10	1070	A
USGS	04164000	2000-09-11	2180	A
USGS	04164000	2000-09-12	2450	A
USGS	04164000	2000-09-13	1690	A
USGS	04164000	2000-09-14	1190	A
USGS	04164000	2000-09-15	1260	A
USGS	04164000	2000-09-16	965	A
USGS	04164000	2000-09-17	740	A
USGS	04164000	2000-09-18	649	A
USGS	04164000	2000-09-19	601	A
USGS	04164000	2000-09-20	587	A
USGS	04164000	2000-09-21	680	A
USGS	04164000	2000-09-22	479	A
USGS	04164000	2000-09-23	999	A
USGS	04164000	2000-09-24	970	A
USGS	04164000	2000-09-25	794	A
USGS	04164000	2000-09-26	737	A
USGS	04164000	2000-09-27	633	A
USGS	04164000	2000-09-28	585	A
USGS	04164000	2000-09-29	528	A
USGS	04164000	2000-09-30	445	A
USGS	04164000	2000-10-01	415	A
USGS	04164000	2000-10-02	400	A
USGS	04164000	2000-10-03	428	A
USGS	04164000	2000-10-04	994	A
USGS	04164000	2000-10-05	778	A
USGS	04164000	2000-10-06	662	A
USGS	04164000	2000-10-07	513	A
USGS	04164000	2000-10-08	466	A
USGS	04164000	2000-10-09	371	A
USGS	04164000	2000-10-10	384	A
USGS	04164000	2000-10-11	379	A
USGS	04164000	2000-10-12	326	A
USGS	04164000	2000-10-13	271	A
USGS	04164000	2000-10-14	225	A
USGS	04164000	2000-10-15	206	A
USGS	04164000	2000-10-16	316	A
USGS	04164000	2000-10-17	243	A
USGS	04164000	2000-10-18	211	A
USGS	04164000	2000-10-19	210	A
USGS	04164000	2000-10-20	251	A
USGS	04164000	2000-10-21	297	A
USGS	04164000	2000-10-22	291	A
USGS	04164000	2000-10-23	300	A
USGS	04164000	2000-10-24	693	A
USGS	04164000	2000-10-25	502	A
USGS	04164000	2000-10-26	385	A
USGS	04164000	2000-10-27	492	A
USGS	04164000	2000-10-28	353	A
USGS	04164000	2000-10-29	269	A
USGS	04164000	2000-10-30	251	A
USGS	04164000	2000-10-31	255	A
USGS	04164000	2000-11-01	288	A
USGS	04164000	2000-11-02	288	A
USGS	04164000	2000-11-03	281	A
USGS	04164000	2000-11-04	275	A
USGS	04164000	2000-11-05	271	A
USGS	04164000	2000-11-06	295	A
USGS	04164000	2000-11-07	433	A
USGS	04164000	2000-11-08	367	A
USGS	04164000	2000-11-09	456	A
USGS	04164000	2000-11-10	996	A
USGS	04164000	2000-11-11	548	A
USGS	04164000	2000-11-12	426	A
USGS	04164000	2000-11-13	415	A
USGS	04164000	2000-11-14	448	A
USGS	04164000	2000-11-15	461	A
USGS	04164000	2000-11-16	413	A
USGS	04164000	2000-11-17	381	A
USGS	04164000	2000-11-18	350	A
USGS	04164000	2000-11-19	311	A
USGS	04164000	2000-11-20	290	A:e
USGS	04164000	2000-11-21	280	A:e
USGS	04164000	2000-11-22	290	A:e
USGS	04164000	2000-11-23	280	A:e
USGS	04164000	2000-11-24	270	A:e
USGS	04164000	2000-11-25	270	A:e
USGS	04164000	2000-11-26	540	A
USGS	04164000	2000-11-27	450	A:e
USGS	04164000	2000-11-28	360	A:e
USGS	04164000	2000-11-29	330	A:e
USGS	04164000	2000-11-30	320	A:e
USGS	04164000	2000-12-01	340	A:e
USGS	04164000	2000-12-02	320	A:e
USGS	04164000	2000-12-03	280	A:e
USGS	04164000	2000-12-04	260	A:e
USGS	04164000	2000-12-05	270	A:e
USGS	04164000	2000-12-06	290	A:e
USGS	04164000	2000-12-07	280	A:e
USGS	04164000	2000-12-08	270	A:e
USGS	04164000	2000-12-09	250	A:e
USGS	04164000	2000-12-10	240	A:e
USGS	04164000	2000-12-11	220	A:e
USGS	04164000	2000-12-12	180	A:e
USGS	04164000	2000-12-13	140	A:e
USGS	04164000	2000-12-14	150	A:e
USGS	04164000	2000-12-15	210	A:e
USGS	04164000	2000-12-16	518	A
USGS	04164000	2000-12-17	925	A
USGS	04164000	2000-12-18	580	A
USGS	04164000	2000-12-19	458	A
USGS	04164000	2000-12-20	403	A
USGS	04164000	2000-12-21	382	A
USGS	04164000	2000-12-22	336	A
USGS	04164000	2000-12-23	315	A
USGS	04164000	2000-12-24	270	A:e
USGS	04164000	2000-12-25	230	A:e
USGS	04164000	2000-12-26	200	A:e
USGS	04164000	2000-12-27	220	A:e
USGS	04164000	2000-12-28	200	A:e
USGS	04164000	2000-12-29	200	A:e
USGS	04164000	2000-12-30	240	A:e
USGS	04164000	2000-12-31	210	A:e
USGS	04164000	2001-01-01	180	A:e
USGS	04164000	2001-01-02	160	A:e
USGS	04164000	2001-01-03	170	A:e
USGS	04164000	2001-01-04	140	A:e
USGS	04164000	2001-01-05	170	A:e
USGS	04164000	2001-01-06	200	A:e
USGS	04164000	2001-01-07	180	A:e
USGS	04164000	2001-01-08	210	A:e
USGS	04164000	2001-01-09	220	A:e
USGS	04164000	2001-01-10	200	A:e
USGS	04164000	2001-01-11	220	A:e
USGS	04164000	2001-01-12	240	A:e
USGS	04164000	2001-01-13	240	A:e
USGS	04164000	2001-01-14	280	A:e
USGS	04164000	2001-01-15	400	A:e
USGS	04164000	2001-01-16	572	A
USGS	04164000	2001-01-17	537	A
USGS	04164000	2001-01-18	453	A
USGS	04164000	2001-01-19	409	A
USGS	04164000	2001-01-20	358	A
USGS	04164000	2001-01-21	298	A
USGS	04164000	2001-01-22	290	A:e
USGS	04164000	2001-01-23	280	A:e
USGS	04164000	2001-01-24	270	A:e
USGS	04164000	2001-01-25	250	A:e
USGS	04164000	2001-01-26	240	A:e
USGS	04164000	2001-01-27	260	A:e
USGS	04164000	2001-01-28	250	A:e
USGS	04164000	2001-01-29	264	A
USGS	04164000	2001-01-30	760	A
USGS	04164000	2001-01-31	967	A
USGS	04164000	2001-02-01	800	A
USGS	04164000	2001-02-02	613	A
USGS	04164000	2001-02-03	481	A
USGS	04164000	2001-02-04	440	A
USGS	04164000	2001-02-05	436	A
USGS	04164000	2001-02-06	444	A
USGS	04164000	2001-02-07	411	A
USGS	04164000	2001-02-08	440	A
USGS	04164000	2001-02-09	2190	A
USGS	04164000	2001-02-10	3740	A
USGS	04164000	2001-02-11	2080	A
USGS	04164000	2001-02-12	1310	A
USGS	04164000	2001-02-13	1010	A
USGS	04164000	2001-02-14	959	A
USGS	04164000	2001-02-15	986	A
USGS	04164000	2001-02-16	833	A
USGS	04164000	2001-02-17	737	A
USGS	04164000	2001-02-18	652	A
USGS	04164000	2001-02-19	608	A
USGS	04164000	2001-02-20	578	A
USGS	04164000	2001-02-21	561	A
USGS	04164000	2001-02-22	508	A
USGS	04164000	2001-02-23	441	A
USGS	04164000	2001-02-24	467	A
USGS	04164000	2001-02-25	2460	A
USGS	04164000	2001-02-26	1900	A
USGS	04164000	2001-02-27	1260	A
USGS	04164000	2001-02-28	945	A
USGS	04164000	2001-03-01	815	A
USGS	04164000	2001-03-02	754	A
USGS	04164000	2001-03-03	726	A
USGS	04164000	2001-03-04	692	A
USGS	04164000	2001-03-05	663	A
USGS	04164000	2001-03-06	631	A
USGS	04164000	2001-03-07	611	A
USGS	04164000	2001-03-08	588	A
USGS	04164000	2001-03-09	565	A
USGS	04164000	2001-03-10	550	A
USGS	04164000	2001-03-11	583	A
USGS	04164000	2001-03-12	580	A
USGS	04164000	2001-03-13	904	A
USGS	04164000	2001-03-14	800	A
USGS	04164000	2001-03-15	671	A
USGS	04164000	2001-03-16	667	A
USGS	04164000	2001-03-17	697	A
USGS	04164000	2001-03-18	675	A
USGS	04164000	2001-03-19	632	A
USGS	04164000	2001-03-20	541	A
USGS	04164000	2001-03-21	567	A
USGS	04164000	2001-03-22	550	A
USGS	04164000	2001-03-23	524	A
USGS	04164000	2001-03-24	459	A
USGS	04164000	2001-03-25	424	A
USGS	04164000	2001-03-26	417	A
USGS	04164000	2001-03-27	402	A
USGS	04164000	2001-03-28	384	A
USGS	04164000	2001-03-29	366	A
USGS	04164000	2001-03-30	380	A
USGS	04164000	2001-03-31	381	A
USGS	04164000	2001-04-01	378	A
USGS	04164000	2001-04-02	436	A
USGS	04164000	2001-04-03	395	A
USGS	04164000	2001-04-04	364	A
USGS	04164000	2001-04-05	331	A
USGS	04164000	2001-04-06	978	A
USGS	04164000	2001-04-07	963	A
USGS	04164000	2001-04-08	614	A
USGS	04164000	2001-04-09	737	A
USGS	04164000	2001-04-10	589	A
USGS	04164000	2001-04-11	488	A
USGS	04164000	2001-04-12	592	A
USGS	04164000	2001-04-13	483	A
USGS	04164000	2001-04-14	412	A
USGS	04164000	2001-04-15	398	A
USGS	04164000	2001-04-16	408	A
USGS	04164000	2001-04-17	354	A
USGS	04164000	2001-04-18	333	A
USGS	04164000	2001-04-19	319	A
USGS	04164000	2001-04-20	388	A
USGS	04164000	2001-04-21	590	A
USGS	04164000	2001-04-22	713	A
USGS	04164000	2001-04-23	557	A
USGS	04164000	2001-04-24	548	A
USGS	04164000	2001-04-25	477	A
USGS	04164000	2001-04-26	411	A
USGS	04164000	2001-04-27	371	A
USGS	04164000	2001-04-28	357	A
USGS	04164000	2001-04-29	312	A
USGS	04164000	2001-04-30	284	A
USGS	04164000	2001-05-01	273	A
USGS	04164000	2001-05-02	237	A
USGS	04164000	2001-05-03	209	A
USGS	04164000	2001-05-04	192	A
USGS	04164000	2001-05-05	172	A
USGS	04164000	2001-05-06	163	A
USGS	04164000	2001-05-07	165	A
USGS	04164000	2001-05-08	249	A
USGS	04164000	2001-05-09	207	A
USGS	04164000	2001-05-10	187	A
USGS	04164000	2001-05-11	354	A
USGS	04164000	2001-05-12	398	A
USGS	04164000	2001-05-13	246	A
USGS	04164000	2001-05-14	230	A
USGS	04164000	2001-05-15	271	A
USGS	04164000	2001-05-16	505	A
USGS	04164000	2001-05-17	369	A
USGS	04164000	2001-05-18	465	A
USGS	04164000	2001-05-19	462	A
USGS	04164000	2001-05-20	368	A
USGS	04164000	2001-05-21	456	A
USGS	04164000	2001-05-22	1110	A
USGS	04164000	2001-05-23	991	A
USGS	04164000	2001-05-24	620	A
USGS	04164000	2001-05-25	578	A
USGS	04164000	2001-05-26	627	A
USGS	04164000	2001-05-27	598	A
USGS	04164000	2001-05-28	928	A
USGS	04164000	2001-05-29	1360	A
USGS	04164000	2001-05-30	901	A
USGS	04164000	2001-05-31	668	A
USGS	04164000	2001-06-01	863	A
USGS	04164000	2001-06-02	1140	A
USGS	04164000	2001-06-03	1140	A
USGS	04164000	2001-06-04	741	A
USGS	04164000	2001-06-05	618	A
USGS	04164000	2001-06-06	554	A
USGS	04164000	2001-06-07	509	A
USGS	04164000	2001-06-08	429	A
USGS	04164000	2001-06-09	388	A
USGS	04164000	2001-06-10	329	A
USGS	04164000	2001-06-11	536	A
USGS	04164000	2001-06-12	404	A
USGS	04164000	2001-06-13	345	A
USGS	04164000	2001-06-14	314	A
USGS	04164000	2001-06-15	325	A
USGS	04164000	2001-06-16	634	A
USGS	04164000	2001-06-17	389	A
USGS	04164000	2001-06-18	326	A
USGS	04164000	2001-06-19	301	A
USGS	04164000	2001-06-20	421	A
USGS	04164000	2001-06-21	308	A
USGS	04164000	2001-06-22	544	A
USGS	04164000	2001-06-23	359	A
USGS	04164000	2001-06-24	330	A
USGS	04164000	2001-06-25	271	A
USGS	04164000	2001-06-26	234	A
USGS	04164000	2001-06-27	212	A
USGS	04164000	2001-06-28	204	A
USGS	04164000	2001-06-29	186	A
USGS	04164000	2001-06-30	166	A
USGS	04164000	2001-07-01	161	A
USGS	04164000	2001-07-02	165	A
USGS	04164000	2001-07-03	188	A
USGS	04164000	2001-07-04	167	A
USGS	04164000	2001-07-05	154	A
USGS	04164000	2001-07-06	128	A
USGS	04164000	2001-07-07	120	A
USGS	04164000	2001-07-08	118	A
USGS	04164000	2001-07-09	117	A
USGS	04164000	2001-07-10	116	A
USGS	04164000	2001-07-11	112	A
USGS	04164000	2001-07-12	104	A
USGS	04164000	2001-07-13	101	A
USGS	04164000	2001-07-14	100	A
USGS	04164000	2001-07-15	99.0	A
USGS	04164000	2001-07-16	104	A
USGS	04164000	2001-07-17	100	A
USGS	04164000	2001-07-18	100	A
USGS	04164000	2001-07-19	98.0	A
USGS	04164000	2001-07-20	106	A
USGS	04164000	2001-07-21	449	A
USGS	04164000	2001-07-22	247	A
USGS	04164000	2001-07-23	122	A
USGS	04164000	2001-07-24	111	A
USGS	04164000	2001-07-25	136	A
USGS	04164000	2001-07-26	196	A
USGS	04164000	2001-07-27	118	A
USGS	04164000	2001-07-28	99.0	A
USGS	04164000	2001-07-29	92.0	A
USGS	04164000	2001-07-30	138	A
USGS	04164000	2001-07-31	100	A
USGS	04164000	2001-08-01	91.0	A
USGS	04164000	2001-08-02	89.0	A
USGS	04164000	2001-08-03	91.0	A
USGS	04164000	2001-08-04	91.0	A
USGS	04164000	2001-08-05	83.0	A
USGS	04164000	2001-08-06	81.0	A
USGS	04164000	2001-08-07	81.0	A
USGS	04164000	2001-08-08	81.0	A
USGS	04164000	2001-08-09	88.0	A
USGS	04164000	2001-08-10	168	A
USGS	04164000	2001-08-11	99.0	A
USGS	04164000	2001-08-12	88.0	A
USGS	04164000	2001-08-13	167	A
USGS	04164000	2001-08-14	111	A
USGS	04164000	2001-08-15	104	A
USGS	04164000	2001-08-16	290	A
USGS	04164000	2001-08-17	268	A
USGS	04164000	2001-08-18	122	A
USGS	04164000	2001-08-19	649	A
USGS	04164000	2001-08-20	390	A
USGS	04164000	2001-08-21	181	A
USGS	04164000	2001-08-22	145	A
USGS	04164000	2001-08-23	168	A
USGS	04164000	2001-08-24	131	A
USGS	04164000	2001-08-25	115	A
USGS	04164000	2001-08-26	175	A
USGS	04164000	2001-08-27	163	A
USGS	04164000	2001-08-28	124	A
USGS	04164000	2001-08-29	107	A
USGS	04164000	2001-08-30	97.0	A
USGS	04164000	2001-08-31	97.0	A
USGS	04164000	2001-09-01	97.0	A
USGS	04164000	2001-09-02	88.0	A
USGS	04164000	2001-09-03	84.0	A
USGS	04164000	2001-09-04	87.0	A
USGS	04164000	2001-09-05	86.0	A
USGS	04164000	2001-09-06	82.0	A
USGS	04164000	2001-09-07	84.0	A
USGS	04164000	2001-09-08	242	A
USGS	04164000	2001-09-09	861	A
USGS	04164000	2001-09-10	1000	A
USGS	04164000	2001-09-11	310	A
USGS	04164000	2001-09-12	198	A
USGS	04164000	2001-09-13	167	A
USGS	04164000	2001-09-14	161	A
USGS	04164000	2001-09-15	128	A
USGS	04164000	2001-09-16	104	A
USGS	04164000	2001-09-17	101	A
USGS	04164000	2001-09-18	107	A
USGS	04164000	2001-09-19	766	A
USGS	04164000	2001-09-20	972	A
USGS	04164000	2001-09-21	569	A
USGS	04164000	2001-09-22	489	A
USGS	04164000	2001-09-23	287	A
USGS	04164000	2001-09-24	570	A
USGS	04164000	2001-09-25	321	A
USGS	04164000	2001-09-26	539	A
USGS	04164000	2001-09-27	328	A
USGS	04164000	2001-09-28	258	A
USGS	04164000	2001-09-29	250	A
USGS	04164000	2001-09-30	241	A
USGS	04164000	2001-10-01	231	A
USGS	04164000	2001-10-02	225	A
USGS	04164000	2001-10-03	215	A
USGS	04164000	2001-10-04	204	A
USGS	04164000	2001-10-05	1180	A
USGS	04164000	2001-10-06	1520	A
USGS	04164000	2001-10-07	602	A
USGS	04164000	2001-10-08	403	A
USGS	04164000	2001-10-09	351	A
USGS	04164000	2001-10-10	324	A
USGS	04164000	2001-10-11	425	A
USGS	04164000	2001-10-12	1610	A
USGS	04164000	2001-10-13	1180	A
USGS	04164000	2001-10-14	1160	A
USGS	04164000	2001-10-15	1130	A
USGS	04164000	2001-10-16	2190	A
USGS	04164000	2001-10-17	2740	A
USGS	04164000	2001-10-18	1750	A
USGS	04164000	2001-10-19	1100	A
USGS	04164000	2001-10-20	895	A
USGS	04164000	2001-10-21	782	A
USGS	04164000	2001-10-22	660	A
USGS	04164000	2001-10-23	784	A
USGS	04164000	2001-10-24	739	A
USGS	04164000	2001-10-25	1350	A
USGS	04164000	2001-10-26	889	A
USGS	04164000	2001-10-27	686	A
USGS	04164000	2001-10-28	611	A
USGS	04164000	2001-10-29	577	A
USGS	04164000	2001-10-30	551	A
USGS	04164000	2001-10-31	598	A
USGS	04164000	2001-11-01	617	A
USGS	04164000	2001-11-02	814	A
USGS	04164000	2001-11-03	757	A
USGS	04164000	2001-11-04	594	A
USGS	04164000	2001-11-05	546	A
USGS	04164000	2001-11-06	529	A
USGS	04164000	2001-11-07	507	A
USGS	04164000	2001-11-08	495	A
USGS	04164000	2001-11-09	598	A
USGS	04164000	2001-11-10	508	A
USGS	04164000	2001-11-11	448	A
USGS	04164000	2001-11-12	419	A
USGS	04164000	2001-11-13	418	A
USGS	04164000	2001-11-14	455	A
USGS	04164000	2001-11-15	811	A
USGS	04164000	2001-11-16	645	A
USGS	04164000	2001-11-17	517	A
USGS	04164000	2001-11-18	447	A
USGS	04164000	2001-11-19	434	A
USGS	04164000	2001-11-20	472	A
USGS	04164000	2001-11-21	371	A
USGS	04164000	2001-11-22	417	A
USGS	04164000	2001-11-23	385	A
USGS	04164000	2001-11-24	360	A
USGS	04164000	2001-11-25	521	A
USGS	04164000	2001-11-26	428	A
USGS	04164000	2001-11-27	396	A
USGS	04164000	2001-11-28	390	A
USGS	04164000	2001-11-29	899	A
USGS	04164000	2001-11-30	2610	A
USGS	04164000	2001-12-01	1850	A
USGS	04164000	2001-12-02	1070	A
USGS	04164000	2001-12-03	765	A
USGS	04164000	2001-12-04	674	A
USGS	04164000	2001-12-05	625	A
USGS	04164000	2001-12-06	577	A
USGS	04164000	2001-12-07	540	A
USGS	04164000	2001-12-08	508	A
USGS	04164000	2001-12-09	479	A
USGS	04164000	2001-12-10	399	A
USGS	04164000	2001-12-11	407	A
USGS	04164000	2001-12-12	407	A
USGS	04164000	2001-12-13	535	A
USGS	04164000	2001-12-14	624	A
USGS	04164000	2001-12-15	782	A
USGS	04164000	2001-12-16	571	A
USGS	04164000	2001-12-17	929	A
USGS	04164000	2001-12-18	911	A
USGS	04164000	2001-12-19	663	A
USGS	04164000	2001-12-20	638	A
USGS	04164000	2001-12-21	544	A
USGS	04164000	2001-12-22	444	A
USGS	04164000	2001-12-23	459	A
USGS	04164000	2001-12-24	463	A
USGS	04164000	2001-12-25	433	A
USGS	04164000	2001-12-26	408	A
USGS	04164000	2001-12-27	388	A
USGS	04164000	2001-12-28	385	A
USGS	04164000	2001-12-29	377	A
USGS	04164000	2001-12-30	348	A
USGS	04164000	2001-12-31	345	A
USGS	04164000	2002-01-01	320	A
USGS	04164000	2002-01-02	320	A
USGS	04164000	2002-01-03	311	A
USGS	04164000	2002-01-04	277	A
USGS	04164000	2002-01-05	302	A
USGS	04164000	2002-01-06	317	A
USGS	04164000	2002-01-07	363	A
USGS	04164000	2002-01-08	327	A
USGS	04164000	2002-01-09	315	A
USGS	04164000	2002-01-10	332	A
USGS	04164000	2002-01-11	320	A
USGS	04164000	2002-01-12	317	A
USGS	04164000	2002-01-13	327	A
USGS	04164000	2002-01-14	321	A
USGS	04164000	2002-01-15	389	A
USGS	04164000	2002-01-16	383	A
USGS	04164000	2002-01-17	388	A
USGS	04164000	2002-01-18	362	A
USGS	04164000	2002-01-19	317	A
USGS	04164000	2002-01-20	313	A
USGS	04164000	2002-01-21	306	A
USGS	04164000	2002-01-22	305	A
USGS	04164000	2002-01-23	334	A
USGS	04164000	2002-01-24	396	A
USGS	04164000	2002-01-25	384	A
USGS	04164000	2002-01-26	349	A
USGS	04164000	2002-01-27	328	A
USGS	04164000	2002-01-28	292	A
USGS	04164000	2002-01-29	297	A
USGS	04164000	2002-01-30	397	A
USGS	04164000	2002-01-31	394	A
USGS	04164000	2002-02-01	825	A
USGS	04164000	2002-02-02	657	A
USGS	04164000	2002-02-03	509	A
USGS	04164000	2002-02-04	460	A
USGS	04164000	2002-02-05	379	A
USGS	04164000	2002-02-06	395	A
USGS	04164000	2002-02-07	410	A
USGS	04164000	2002-02-08	411	A
USGS	04164000	2002-02-09	438	A
USGS	04164000	2002-02-10	577	A
USGS	04164000	2002-02-11	718	A
USGS	04164000	2002-02-12	528	A
USGS	04164000	2002-02-13	476	A
USGS	04164000	2002-02-14	421	A
USGS	04164000	2002-02-15	406	A
USGS	04164000	2002-02-16	467	A
USGS	04164000	2002-02-17	524	A
USGS	04164000	2002-02-18	409	A
USGS	04164000	2002-02-19	398	A
USGS	04164000	2002-02-20	889	A
USGS	04164000	2002-02-21	1060	A
USGS	04164000	2002-02-22	872	A
USGS	04164000	2002-02-23	643	A
USGS	04164000	2002-02-24	561	A
USGS	04164000	2002-02-25	533	A
USGS	04164000	2002-02-26	785	A
