# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:12 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04136000 AU SABLE RIVER NEAR RED OAK, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04136000
#            TS   parameter     statistic     Description
#         70704       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70704_00060_00003	70704_00060_00003_cd
USGS	04136000	2013-07-13	644	A
USGS	04136000	2013-07-14	629	A
USGS	04136000	2013-07-15	616	A
USGS	04136000	2013-07-16	610	A
USGS	04136000	2013-07-17	601	A
USGS	04136000	2013-07-18	604	A
USGS	04136000	2013-07-19	614	A
USGS	04136000	2013-07-20	602	A
USGS	04136000	2013-07-21	591	A
USGS	04136000	2013-07-22	586	A
USGS	04136000	2013-07-23	597	A
USGS	04136000	2013-07-24	585	A
USGS	04136000	2013-07-25	575	A
USGS	04136000	2013-07-26	583	A
USGS	04136000	2013-07-27	602	A
USGS	04136000	2013-07-28	620	A
USGS	04136000	2013-07-29	626	A
USGS	04136000	2013-07-30	611	A
USGS	04136000	2013-07-31	598	A
USGS	04136000	2013-08-01	616	A
USGS	04136000	2013-08-02	613	A
USGS	04136000	2013-08-03	624	A
USGS	04136000	2013-08-04	603	A
USGS	04136000	2013-08-05	590	A
USGS	04136000	2013-08-06	583	A
USGS	04136000	2013-08-07	592	A
USGS	04136000	2013-08-08	587	A
USGS	04136000	2013-08-09	575	A
USGS	04136000	2013-08-10	565	A
USGS	04136000	2013-08-11	558	A
USGS	04136000	2013-08-12	557	A
USGS	04136000	2013-08-13	553	A
USGS	04136000	2013-08-14	549	A
USGS	04136000	2013-08-15	546	A
USGS	04136000	2013-08-16	541	A
USGS	04136000	2013-08-17	539	A
USGS	04136000	2013-08-18	536	A
USGS	04136000	2013-08-19	533	A
USGS	04136000	2013-08-20	530	A
USGS	04136000	2013-08-21	526	A
USGS	04136000	2013-08-22	524	A
USGS	04136000	2013-08-23	521	A
USGS	04136000	2013-08-24	520	A
USGS	04136000	2013-08-25	518	A
USGS	04136000	2013-08-26	520	A
USGS	04136000	2013-08-27	534	A
USGS	04136000	2013-08-28	563	A
USGS	04136000	2013-08-29	557	A
USGS	04136000	2013-08-30	574	A
USGS	04136000	2013-08-31	606	A
USGS	04136000	2013-09-01	583	A
USGS	04136000	2013-09-02	584	A
USGS	04136000	2013-09-03	584	A
USGS	04136000	2013-09-04	571	A
USGS	04136000	2013-09-05	561	A
USGS	04136000	2013-09-06	548	A
USGS	04136000	2013-09-07	550	A
USGS	04136000	2013-09-08	565	A
USGS	04136000	2013-09-09	552	A
USGS	04136000	2013-09-10	551	A
USGS	04136000	2013-09-11	549	A
USGS	04136000	2013-09-12	564	A
USGS	04136000	2013-09-13	555	A
USGS	04136000	2013-09-14	556	A
USGS	04136000	2013-09-15	552	A
USGS	04136000	2013-09-16	568	A
USGS	04136000	2013-09-17	554	A
USGS	04136000	2013-09-18	551	A
USGS	04136000	2013-09-19	554	A
USGS	04136000	2013-09-20	625	A
USGS	04136000	2013-09-21	635	A
USGS	04136000	2013-09-22	605	A
USGS	04136000	2013-09-23	585	A
USGS	04136000	2013-09-24	570	A
USGS	04136000	2013-09-25	558	A
USGS	04136000	2013-09-26	562	A
USGS	04136000	2013-09-27	559	A
USGS	04136000	2013-09-28	556	A
USGS	04136000	2013-09-29	575	A
USGS	04136000	2013-09-30	573	A
USGS	04136000	2013-10-01	570	A
USGS	04136000	2013-10-02	561	A
USGS	04136000	2013-10-03	566	A
USGS	04136000	2013-10-04	713	A
USGS	04136000	2013-10-05	791	A
USGS	04136000	2013-10-06	971	A
USGS	04136000	2013-10-07	1000	A
USGS	04136000	2013-10-08	907	A
USGS	04136000	2013-10-09	803	A
USGS	04136000	2013-10-10	724	A
USGS	04136000	2013-10-11	680	A
USGS	04136000	2013-10-12	664	A
USGS	04136000	2013-10-13	656	A
USGS	04136000	2013-10-14	648	A
USGS	04136000	2013-10-15	642	A
USGS	04136000	2013-10-16	663	A
USGS	04136000	2013-10-17	672	A
USGS	04136000	2013-10-18	695	A
USGS	04136000	2013-10-19	699	A
USGS	04136000	2013-10-20	704	A
USGS	04136000	2013-10-21	724	A
USGS	04136000	2013-10-22	725	A
USGS	04136000	2013-10-23	718	A
USGS	04136000	2013-10-24	721	A
USGS	04136000	2013-10-25	728	A
USGS	04136000	2013-10-26	771	A
USGS	04136000	2013-10-27	803	A
USGS	04136000	2013-10-28	778	A
USGS	04136000	2013-10-29	739	A
USGS	04136000	2013-10-30	717	A
USGS	04136000	2013-10-31	739	A
USGS	04136000	2013-11-01	929	A
USGS	04136000	2013-11-02	1010	A
USGS	04136000	2013-11-03	955	A
USGS	04136000	2013-11-04	878	A
USGS	04136000	2013-11-05	829	A
USGS	04136000	2013-11-06	848	A
USGS	04136000	2013-11-07	987	A
USGS	04136000	2013-11-08	959	A
USGS	04136000	2013-11-09	926	A
USGS	04136000	2013-11-10	943	A
USGS	04136000	2013-11-11	947	A
USGS	04136000	2013-11-12	920	A
USGS	04136000	2013-11-13	864	A
USGS	04136000	2013-11-14	825	A
USGS	04136000	2013-11-15	810	A
USGS	04136000	2013-11-16	794	A
USGS	04136000	2013-11-17	860	A
USGS	04136000	2013-11-18	1290	A
USGS	04136000	2013-11-19	1340	A
USGS	04136000	2013-11-20	1240	A
USGS	04136000	2013-11-21	1130	A
USGS	04136000	2013-11-22	1050	A
USGS	04136000	2013-11-23	995	A
USGS	04136000	2013-11-24	921	A
USGS	04136000	2013-11-25	879	A
USGS	04136000	2013-11-26	862	A
USGS	04136000	2013-11-27	846	A
USGS	04136000	2013-11-28	798	A:e
USGS	04136000	2013-11-29	785	A:e
USGS	04136000	2013-11-30	800	A:e
USGS	04136000	2013-12-01	799	A
USGS	04136000	2013-12-02	789	A
USGS	04136000	2013-12-03	781	A
USGS	04136000	2013-12-04	795	A
USGS	04136000	2013-12-05	920	A
USGS	04136000	2013-12-06	957	A
USGS	04136000	2013-12-07	875	A
USGS	04136000	2013-12-08	791	A:e
USGS	04136000	2013-12-09	772	A:e
USGS	04136000	2013-12-10	763	A:e
USGS	04136000	2013-12-11	744	A:e
USGS	04136000	2013-12-12	740	A:e
USGS	04136000	2013-12-13	746	A:e
USGS	04136000	2013-12-14	744	A:e
USGS	04136000	2013-12-15	731	A:e
USGS	04136000	2013-12-16	722	A:e
USGS	04136000	2013-12-17	725	A:e
USGS	04136000	2013-12-18	717	A:e
USGS	04136000	2013-12-19	712	A:e
USGS	04136000	2013-12-20	714	A:e
USGS	04136000	2013-12-21	714	A:e
USGS	04136000	2013-12-22	718	A:e
USGS	04136000	2013-12-23	711	A:e
USGS	04136000	2013-12-24	711	A:e
USGS	04136000	2013-12-25	703	A:e
USGS	04136000	2013-12-26	705	A:e
USGS	04136000	2013-12-27	712	A:e
USGS	04136000	2013-12-28	714	A:e
USGS	04136000	2013-12-29	714	A:e
USGS	04136000	2013-12-30	706	A:e
USGS	04136000	2013-12-31	700	A:e
USGS	04136000	2014-01-01	692	A:e
USGS	04136000	2014-01-02	682	A:e
USGS	04136000	2014-01-03	668	A:e
USGS	04136000	2014-01-04	660	A:e
USGS	04136000	2014-01-05	652	A:e
USGS	04136000	2014-01-06	648	A:e
USGS	04136000	2014-01-07	646	A:e
USGS	04136000	2014-01-08	646	A:e
USGS	04136000	2014-01-09	654	A:e
USGS	04136000	2014-01-10	660	A:e
USGS	04136000	2014-01-11	707	A:e
USGS	04136000	2014-01-12	725	A:e
USGS	04136000	2014-01-13	721	A:e
USGS	04136000	2014-01-14	716	A:e
USGS	04136000	2014-01-15	711	A:e
USGS	04136000	2014-01-16	706	A:e
USGS	04136000	2014-01-17	700	A:e
USGS	04136000	2014-01-18	690	A:e
USGS	04136000	2014-01-19	689	A:e
USGS	04136000	2014-01-20	683	A:e
USGS	04136000	2014-01-21	673	A:e
USGS	04136000	2014-01-22	676	A:e
USGS	04136000	2014-01-23	679	A:e
USGS	04136000	2014-01-24	681	A:e
USGS	04136000	2014-01-25	681	A:e
USGS	04136000	2014-01-26	678	A:e
USGS	04136000	2014-01-27	678	A:e
USGS	04136000	2014-01-28	692	A:e
USGS	04136000	2014-01-29	690	A:e
USGS	04136000	2014-01-30	716	A:e
USGS	04136000	2014-01-31	714	A:e
USGS	04136000	2014-02-01	732	A:e
USGS	04136000	2014-02-02	698	A:e
USGS	04136000	2014-02-03	720	A:e
USGS	04136000	2014-02-04	718	A:e
USGS	04136000	2014-02-05	680	A:e
USGS	04136000	2014-02-06	669	A:e
USGS	04136000	2014-02-07	675	A:e
USGS	04136000	2014-02-08	713	A:e
USGS	04136000	2014-02-09	683	A:e
USGS	04136000	2014-02-10	666	A:e
USGS	04136000	2014-02-11	680	A:e
USGS	04136000	2014-02-12	693	A:e
USGS	04136000	2014-02-13	671	A:e
USGS	04136000	2014-02-14	651	A:e
USGS	04136000	2014-02-15	641	A:e
USGS	04136000	2014-02-16	636	A:e
USGS	04136000	2014-02-17	672	A:e
USGS	04136000	2014-02-18	643	A:e
USGS	04136000	2014-02-19	639	A:e
USGS	04136000	2014-02-20	638	A:e
USGS	04136000	2014-02-21	659	A:e
USGS	04136000	2014-02-22	648	A:e
USGS	04136000	2014-02-23	646	A:e
USGS	04136000	2014-02-24	645	A:e
USGS	04136000	2014-02-25	668	A:e
USGS	04136000	2014-02-26	687	A:e
USGS	04136000	2014-02-27	677	A:e
USGS	04136000	2014-02-28	695	A:e
USGS	04136000	2014-03-01	659	A:e
USGS	04136000	2014-03-02	690	A:e
USGS	04136000	2014-03-03	683	A:e
USGS	04136000	2014-03-04	651	A:e
USGS	04136000	2014-03-05	665	A:e
USGS	04136000	2014-03-06	699	A:e
USGS	04136000	2014-03-07	701	A:e
USGS	04136000	2014-03-08	643	A:e
USGS	04136000	2014-03-09	636	A:e
USGS	04136000	2014-03-10	651	A:e
USGS	04136000	2014-03-11	668	A:e
USGS	04136000	2014-03-12	694	A
USGS	04136000	2014-03-13	639	A
USGS	04136000	2014-03-14	681	A
USGS	04136000	2014-03-15	701	A
USGS	04136000	2014-03-16	658	A
USGS	04136000	2014-03-17	647	A
USGS	04136000	2014-03-18	680	A
USGS	04136000	2014-03-19	683	A
USGS	04136000	2014-03-20	684	A
USGS	04136000	2014-03-21	679	A
USGS	04136000	2014-03-22	685	A
USGS	04136000	2014-03-23	660	A
USGS	04136000	2014-03-24	629	A
USGS	04136000	2014-03-25	648	A
USGS	04136000	2014-03-26	629	A
USGS	04136000	2014-03-27	655	A
USGS	04136000	2014-03-28	705	A
USGS	04136000	2014-03-29	746	A
USGS	04136000	2014-03-30	750	A
USGS	04136000	2014-03-31	781	A
USGS	04136000	2014-04-01	889	A
USGS	04136000	2014-04-02	944	A
USGS	04136000	2014-04-03	948	A
USGS	04136000	2014-04-04	975	A
USGS	04136000	2014-04-05	1150	A
USGS	04136000	2014-04-06	1150	A
USGS	04136000	2014-04-07	1240	A
USGS	04136000	2014-04-08	1360	A
USGS	04136000	2014-04-09	1460	A
USGS	04136000	2014-04-10	1530	A
USGS	04136000	2014-04-11	1600	A
USGS	04136000	2014-04-12	1580	A
USGS	04136000	2014-04-13	1800	A
USGS	04136000	2014-04-14	2630	A
USGS	04136000	2014-04-15	3090	A
USGS	04136000	2014-04-16	2770	A
USGS	04136000	2014-04-17	2460	A
USGS	04136000	2014-04-18	2150	A
USGS	04136000	2014-04-19	1900	A
USGS	04136000	2014-04-20	1740	A
USGS	04136000	2014-04-21	1660	A
USGS	04136000	2014-04-22	1710	A
USGS	04136000	2014-04-23	1640	A
USGS	04136000	2014-04-24	1540	A
USGS	04136000	2014-04-25	1480	A
USGS	04136000	2014-04-26	1480	A
USGS	04136000	2014-04-27	1430	A
USGS	04136000	2014-04-28	1380	A
USGS	04136000	2014-04-29	1500	A
USGS	04136000	2014-04-30	1870	A
USGS	04136000	2014-05-01	1940	A
USGS	04136000	2014-05-02	1850	A
USGS	04136000	2014-05-03	1750	A
USGS	04136000	2014-05-04	1750	A
USGS	04136000	2014-05-05	1640	A
USGS	04136000	2014-05-06	1530	A
USGS	04136000	2014-05-07	1440	A
USGS	04136000	2014-05-08	1500	A
USGS	04136000	2014-05-09	1580	A
USGS	04136000	2014-05-10	1580	A
USGS	04136000	2014-05-11	1450	A
USGS	04136000	2014-05-12	1380	A
USGS	04136000	2014-05-13	1450	A
USGS	04136000	2014-05-14	1400	A
USGS	04136000	2014-05-15	1420	A
USGS	04136000	2014-05-16	1470	A
USGS	04136000	2014-05-17	1400	A
USGS	04136000	2014-05-18	1330	A
USGS	04136000	2014-05-19	1260	A
USGS	04136000	2014-05-20	1370	A
USGS	04136000	2014-05-21	1550	A
USGS	04136000	2014-05-22	1460	A
USGS	04136000	2014-05-23	1350	A
USGS	04136000	2014-05-24	1260	A
USGS	04136000	2014-05-25	1190	A
USGS	04136000	2014-05-26	1130	A
USGS	04136000	2014-05-27	1080	A
USGS	04136000	2014-05-28	1040	A
USGS	04136000	2014-05-29	1000	A
USGS	04136000	2014-05-30	971	A
USGS	04136000	2014-05-31	940	A
USGS	04136000	2014-06-01	912	A
USGS	04136000	2014-06-02	901	A
USGS	04136000	2014-06-03	954	A
USGS	04136000	2014-06-04	957	A
USGS	04136000	2014-06-05	924	A
USGS	04136000	2014-06-06	892	A
USGS	04136000	2014-06-07	838	A
USGS	04136000	2014-06-08	801	A
USGS	04136000	2014-06-09	782	A
USGS	04136000	2014-06-10	765	A
USGS	04136000	2014-06-11	763	A
USGS	04136000	2014-06-12	782	A
USGS	04136000	2014-06-13	771	A
USGS	04136000	2014-06-14	761	A
USGS	04136000	2014-06-15	748	A
USGS	04136000	2014-06-16	746	A
USGS	04136000	2014-06-17	783	A
USGS	04136000	2014-06-18	883	A
USGS	04136000	2014-06-19	888	A
USGS	04136000	2014-06-20	834	A
USGS	04136000	2014-06-21	798	A
USGS	04136000	2014-06-22	779	A
USGS	04136000	2014-06-23	779	A
USGS	04136000	2014-06-24	813	A
USGS	04136000	2014-06-25	816	A
USGS	04136000	2014-06-26	803	A
USGS	04136000	2014-06-27	787	A
USGS	04136000	2014-06-28	764	A
USGS	04136000	2014-06-29	796	A
USGS	04136000	2014-06-30	845	A
USGS	04136000	2014-07-01	801	A
USGS	04136000	2014-07-02	771	A
USGS	04136000	2014-07-03	750	A
USGS	04136000	2014-07-04	742	A
USGS	04136000	2014-07-05	715	A
USGS	04136000	2014-07-06	732	A
USGS	04136000	2014-07-07	812	A
USGS	04136000	2014-07-08	792	A
USGS	04136000	2014-07-09	775	A
USGS	04136000	2014-07-10	730	A
USGS	04136000	2014-07-11	706	A
USGS	04136000	2014-07-12	697	A
USGS	04136000	2014-07-13	791	A
USGS	04136000	2014-07-14	786	A
USGS	04136000	2014-07-15	1010	A
USGS	04136000	2014-07-16	1180	A
USGS	04136000	2014-07-17	1040	A
USGS	04136000	2014-07-18	906	A
USGS	04136000	2014-07-19	829	A
USGS	04136000	2014-07-20	758	A
USGS	04136000	2014-07-21	714	A
USGS	04136000	2014-07-22	688	A
USGS	04136000	2014-07-23	686	A
USGS	04136000	2014-07-24	687	A
USGS	04136000	2014-07-25	682	A
USGS	04136000	2014-07-26	679	A
USGS	04136000	2014-07-27	740	A
USGS	04136000	2014-07-28	860	A
USGS	04136000	2014-07-29	821	A
USGS	04136000	2014-07-30	771	A
USGS	04136000	2014-07-31	737	A
USGS	04136000	2014-08-01	697	A
USGS	04136000	2014-08-02	681	A
USGS	04136000	2014-08-03	665	A
USGS	04136000	2014-08-04	677	A
USGS	04136000	2014-08-05	687	A
USGS	04136000	2014-08-06	677	A
USGS	04136000	2014-08-07	662	A
USGS	04136000	2014-08-08	646	A
USGS	04136000	2014-08-09	632	A
USGS	04136000	2014-08-10	625	A
USGS	04136000	2014-08-11	621	A
USGS	04136000	2014-08-12	742	A
USGS	04136000	2014-08-13	811	A
USGS	04136000	2014-08-14	743	A
USGS	04136000	2014-08-15	689	A
USGS	04136000	2014-08-16	748	A
USGS	04136000	2014-08-17	876	A
USGS	04136000	2014-08-18	833	A
USGS	04136000	2014-08-19	782	A
USGS	04136000	2014-08-20	747	A
USGS	04136000	2014-08-21	714	A
USGS	04136000	2014-08-22	693	A
USGS	04136000	2014-08-23	680	A
USGS	04136000	2014-08-24	666	A
USGS	04136000	2014-08-25	690	A:e
USGS	04136000	2014-08-26	740	A:e
USGS	04136000	2014-08-27	702	A
USGS	04136000	2014-08-28	678	A
USGS	04136000	2014-08-29	681	A
USGS	04136000	2014-08-30	763	A
USGS	04136000	2014-08-31	829	A
USGS	04136000	2014-09-01	808	A
USGS	04136000	2014-09-02	945	A
USGS	04136000	2014-09-03	852	A
USGS	04136000	2014-09-04	801	A
USGS	04136000	2014-09-05	1120	A
USGS	04136000	2014-09-06	1240	A
USGS	04136000	2014-09-07	1090	A
USGS	04136000	2014-09-08	983	A
USGS	04136000	2014-09-09	870	A
USGS	04136000	2014-09-10	824	A
USGS	04136000	2014-09-11	868	A
USGS	04136000	2014-09-12	837	A
USGS	04136000	2014-09-13	937	A
USGS	04136000	2014-09-14	963	A
USGS	04136000	2014-09-15	902	A
USGS	04136000	2014-09-16	858	A
USGS	04136000	2014-09-17	820	A
USGS	04136000	2014-09-18	792	A
USGS	04136000	2014-09-19	765	A
USGS	04136000	2014-09-20	754	A
USGS	04136000	2014-09-21	972	A
USGS	04136000	2014-09-22	1050	A
USGS	04136000	2014-09-23	990	A
USGS	04136000	2014-09-24	901	A
USGS	04136000	2014-09-25	833	A
USGS	04136000	2014-09-26	796	A
USGS	04136000	2014-09-27	767	A
USGS	04136000	2014-09-28	746	A
USGS	04136000	2014-09-29	736	A
USGS	04136000	2014-09-30	744	A
USGS	04136000	2014-10-01	744	A
USGS	04136000	2014-10-02	747	A
USGS	04136000	2014-10-03	990	A
USGS	04136000	2014-10-04	1280	A
USGS	04136000	2014-10-05	1180	A
USGS	04136000	2014-10-06	1070	A
USGS	04136000	2014-10-07	1010	A
USGS	04136000	2014-10-08	966	A
USGS	04136000	2014-10-09	926	A
USGS	04136000	2014-10-10	893	A
USGS	04136000	2014-10-11	863	A
USGS	04136000	2014-10-12	838	A
USGS	04136000	2014-10-13	839	A
USGS	04136000	2014-10-14	924	A
USGS	04136000	2014-10-15	1140	A
USGS	04136000	2014-10-16	1130	A
USGS	04136000	2014-10-17	1060	A
USGS	04136000	2014-10-18	996	A
USGS	04136000	2014-10-19	954	A
USGS	04136000	2014-10-20	931	A
USGS	04136000	2014-10-21	907	A
USGS	04136000	2014-10-22	880	A
USGS	04136000	2014-10-23	853	A
USGS	04136000	2014-10-24	840	A
USGS	04136000	2014-10-25	835	A
USGS	04136000	2014-10-26	817	A
USGS	04136000	2014-10-27	864	A
USGS	04136000	2014-10-28	1070	A
USGS	04136000	2014-10-29	1020	A
USGS	04136000	2014-10-30	976	A
USGS	04136000	2014-10-31	968	A
USGS	04136000	2014-11-01	946	A
USGS	04136000	2014-11-02	906	A
USGS	04136000	2014-11-03	882	A
USGS	04136000	2014-11-04	893	A
USGS	04136000	2014-11-05	894	A
USGS	04136000	2014-11-06	937	A
USGS	04136000	2014-11-07	1010	A
USGS	04136000	2014-11-08	1000	A
USGS	04136000	2014-11-09	1020	A
USGS	04136000	2014-11-10	1030	A
USGS	04136000	2014-11-11	1050	A
USGS	04136000	2014-11-12	1120	A
USGS	04136000	2014-11-13	1090	A
USGS	04136000	2014-11-14	1030	A
USGS	04136000	2014-11-15	985	A
USGS	04136000	2014-11-16	948	A
USGS	04136000	2014-11-17	918	A
USGS	04136000	2014-11-18	881	A
USGS	04136000	2014-11-19	846	A:e
USGS	04136000	2014-11-20	845	A:e
USGS	04136000	2014-11-21	845	A:e
USGS	04136000	2014-11-22	851	A:e
USGS	04136000	2014-11-23	923	A
USGS	04136000	2014-11-24	1430	A
USGS	04136000	2014-11-25	1880	A
USGS	04136000	2014-11-26	1820	A
USGS	04136000	2014-11-27	1650	A
USGS	04136000	2014-11-28	1450	A
USGS	04136000	2014-11-29	1300	A
USGS	04136000	2014-11-30	1250	A
USGS	04136000	2014-12-01	1240	A
USGS	04136000	2014-12-02	1070	A
USGS	04136000	2014-12-03	1090	A
USGS	04136000	2014-12-04	1040	A
USGS	04136000	2014-12-05	1000	A
USGS	04136000	2014-12-06	983	A
USGS	04136000	2014-12-07	962	A
USGS	04136000	2014-12-08	951	A
USGS	04136000	2014-12-09	968	A
USGS	04136000	2014-12-10	959	A
USGS	04136000	2014-12-11	919	A
USGS	04136000	2014-12-12	928	A
USGS	04136000	2014-12-13	948	A
USGS	04136000	2014-12-14	953	A
USGS	04136000	2014-12-15	988	A
USGS	04136000	2014-12-16	1100	A
USGS	04136000	2014-12-17	1220	A
USGS	04136000	2014-12-18	1180	A
USGS	04136000	2014-12-19	1060	A
USGS	04136000	2014-12-20	980	A:e
USGS	04136000	2014-12-21	988	A
USGS	04136000	2014-12-22	966	A
USGS	04136000	2014-12-23	955	A
USGS	04136000	2014-12-24	1030	A
USGS	04136000	2014-12-25	1180	A
USGS	04136000	2014-12-26	1180	A
USGS	04136000	2014-12-27	1180	A
USGS	04136000	2014-12-28	1240	A
USGS	04136000	2014-12-29	1180	A
USGS	04136000	2014-12-30	1070	A
USGS	04136000	2014-12-31	955	A
USGS	04136000	2015-01-01	877	A:e
USGS	04136000	2015-01-02	853	A:e
USGS	04136000	2015-01-03	846	A:e
USGS	04136000	2015-01-04	817	A:e
USGS	04136000	2015-01-05	782	A:e
USGS	04136000	2015-01-06	742	A:e
USGS	04136000	2015-01-07	790	A:e
USGS	04136000	2015-01-08	791	A:e
USGS	04136000	2015-01-09	791	A:e
USGS	04136000	2015-01-10	791	A:e
USGS	04136000	2015-01-11	783	A:e
USGS	04136000	2015-01-12	783	A:e
USGS	04136000	2015-01-13	783	A:e
USGS	04136000	2015-01-14	775	A:e
USGS	04136000	2015-01-15	771	A:e
USGS	04136000	2015-01-16	764	A:e
USGS	04136000	2015-01-17	769	A:e
USGS	04136000	2015-01-18	766	A:e
USGS	04136000	2015-01-19	758	A:e
USGS	04136000	2015-01-20	754	A:e
USGS	04136000	2015-01-21	758	A:e
USGS	04136000	2015-01-22	754	A:e
USGS	04136000	2015-01-23	749	A:e
USGS	04136000	2015-01-24	745	A:e
USGS	04136000	2015-01-25	745	A:e
USGS	04136000	2015-01-26	737	A:e
USGS	04136000	2015-01-27	737	A:e
USGS	04136000	2015-01-28	732	A:e
USGS	04136000	2015-01-29	728	A:e
USGS	04136000	2015-01-30	728	A:e
USGS	04136000	2015-01-31	728	A:e
USGS	04136000	2015-02-01	728	A:e
USGS	04136000	2015-02-02	720	A:e
USGS	04136000	2015-02-03	720	A:e
USGS	04136000	2015-02-04	720	A:e
USGS	04136000	2015-02-05	724	A:e
USGS	04136000	2015-02-06	724	A:e
USGS	04136000	2015-02-07	724	A:e
USGS	04136000	2015-02-08	724	A:e
USGS	04136000	2015-02-09	720	A:e
USGS	04136000	2015-02-10	720	A:e
USGS	04136000	2015-02-11	715	A:e
USGS	04136000	2015-02-12	703	A:e
USGS	04136000	2015-02-13	698	A:e
USGS	04136000	2015-02-14	698	A:e
USGS	04136000	2015-02-15	698	A:e
USGS	04136000	2015-02-16	690	A:e
USGS	04136000	2015-02-17	686	A:e
USGS	04136000	2015-02-18	681	A:e
USGS	04136000	2015-02-19	684	A:e
USGS	04136000	2015-02-20	691	A:e
USGS	04136000	2015-02-21	686	A:e
USGS	04136000	2015-02-22	686	A:e
USGS	04136000	2015-02-23	686	A:e
USGS	04136000	2015-02-24	686	A:e
USGS	04136000	2015-02-25	691	A:e
USGS	04136000	2015-02-26	695	A:e
USGS	04136000	2015-02-27	695	A:e
USGS	04136000	2015-02-28	693	A:e
USGS	04136000	2015-03-01	689	A:e
USGS	04136000	2015-03-02	686	A:e
USGS	04136000	2015-03-03	688	A:e
USGS	04136000	2015-03-04	695	A:e
USGS	04136000	2015-03-05	699	A:e
USGS	04136000	2015-03-06	709	A:e
USGS	04136000	2015-03-07	715	A:e
USGS	04136000	2015-03-08	726	A:e
USGS	04136000	2015-03-09	736	A:e
USGS	04136000	2015-03-10	761	A:e
USGS	04136000	2015-03-11	779	A:e
USGS	04136000	2015-03-12	808	A
USGS	04136000	2015-03-13	825	A
USGS	04136000	2015-03-14	874	A
USGS	04136000	2015-03-15	873	A
USGS	04136000	2015-03-16	907	A
USGS	04136000	2015-03-17	1020	A
USGS	04136000	2015-03-18	990	A
USGS	04136000	2015-03-19	928	A
USGS	04136000	2015-03-20	875	A
USGS	04136000	2015-03-21	869	A
USGS	04136000	2015-03-22	851	A
USGS	04136000	2015-03-23	822	A
USGS	04136000	2015-03-24	792	A
USGS	04136000	2015-03-25	791	A
USGS	04136000	2015-03-26	810	A
USGS	04136000	2015-03-27	795	A
USGS	04136000	2015-03-28	766	A
USGS	04136000	2015-03-29	757	A
USGS	04136000	2015-03-30	762	A
USGS	04136000	2015-03-31	773	A
USGS	04136000	2015-04-01	792	A
USGS	04136000	2015-04-02	849	A
USGS	04136000	2015-04-03	940	A
USGS	04136000	2015-04-04	939	A
USGS	04136000	2015-04-05	898	A
USGS	04136000	2015-04-06	867	A
USGS	04136000	2015-04-07	853	A
USGS	04136000	2015-04-08	867	A
USGS	04136000	2015-04-09	898	A
USGS	04136000	2015-04-10	1480	A
USGS	04136000	2015-04-11	1590	A
USGS	04136000	2015-04-12	1440	A
USGS	04136000	2015-04-13	1380	A
USGS	04136000	2015-04-14	1350	A
USGS	04136000	2015-04-15	1260	A
USGS	04136000	2015-04-16	1170	A
USGS	04136000	2015-04-17	1130	A
USGS	04136000	2015-04-18	1090	A
USGS	04136000	2015-04-19	1050	A
USGS	04136000	2015-04-20	1160	A
USGS	04136000	2015-04-21	1290	A
USGS	04136000	2015-04-22	1250	A
USGS	04136000	2015-04-23	1190	A
USGS	04136000	2015-04-24	1120	A
USGS	04136000	2015-04-25	1070	A
USGS	04136000	2015-04-26	1020	A
USGS	04136000	2015-04-27	989	A
USGS	04136000	2015-04-28	976	A
USGS	04136000	2015-04-29	958	A
USGS	04136000	2015-04-30	943	A
USGS	04136000	2015-05-01	929	A
USGS	04136000	2015-05-02	913	A
USGS	04136000	2015-05-03	902	A
USGS	04136000	2015-05-04	890	A
USGS	04136000	2015-05-05	884	A
USGS	04136000	2015-05-06	868	A
USGS	04136000	2015-05-07	860	A
USGS	04136000	2015-05-08	836	A
USGS	04136000	2015-05-09	931	A
USGS	04136000	2015-05-10	1080	A
USGS	04136000	2015-05-11	1040	A
USGS	04136000	2015-05-12	1140	A
USGS	04136000	2015-05-13	1070	A
USGS	04136000	2015-05-14	986	A
USGS	04136000	2015-05-15	977	A
USGS	04136000	2015-05-16	1030	A
USGS	04136000	2015-05-17	993	A
USGS	04136000	2015-05-18	953	A
USGS	04136000	2015-05-19	910	A
USGS	04136000	2015-05-20	877	A
USGS	04136000	2015-05-21	853	A
USGS	04136000	2015-05-22	821	A
USGS	04136000	2015-05-23	795	A
USGS	04136000	2015-05-24	780	A
USGS	04136000	2015-05-25	913	A
USGS	04136000	2015-05-26	1020	A
USGS	04136000	2015-05-27	1200	A
