# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:42 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04045500 TAHQUAMENON RIVER NEAR PARADISE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04045500
#            TS   parameter     statistic     Description
#         70273       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70273_00060_00003	70273_00060_00003_cd
USGS	04045500	2013-12-30	493	A:e
USGS	04045500	2013-12-31	492	A:e
USGS	04045500	2014-01-01	491	A:e
USGS	04045500	2014-01-02	490	A:e
USGS	04045500	2014-01-03	488	A:e
USGS	04045500	2014-01-04	488	A:e
USGS	04045500	2014-01-05	486	A:e
USGS	04045500	2014-01-06	485	A:e
USGS	04045500	2014-01-07	485	A:e
USGS	04045500	2014-01-08	484	A:e
USGS	04045500	2014-01-09	483	A:e
USGS	04045500	2014-01-10	483	A:e
USGS	04045500	2014-01-11	483	A:e
USGS	04045500	2014-01-12	483	A:e
USGS	04045500	2014-01-13	483	A:e
USGS	04045500	2014-01-14	483	A:e
USGS	04045500	2014-01-15	483	A:e
USGS	04045500	2014-01-16	482	A:e
USGS	04045500	2014-01-17	481	A:e
USGS	04045500	2014-01-18	479	A:e
USGS	04045500	2014-01-19	477	A:e
USGS	04045500	2014-01-20	476	A:e
USGS	04045500	2014-01-21	473	A:e
USGS	04045500	2014-01-22	471	A:e
USGS	04045500	2014-01-23	469	A:e
USGS	04045500	2014-01-24	468	A:e
USGS	04045500	2014-01-25	465	A:e
USGS	04045500	2014-01-26	464	A:e
USGS	04045500	2014-01-27	462	A:e
USGS	04045500	2014-01-28	460	A:e
USGS	04045500	2014-01-29	459	A:e
USGS	04045500	2014-01-30	458	A:e
USGS	04045500	2014-01-31	456	A:e
USGS	04045500	2014-02-01	455	A:e
USGS	04045500	2014-02-02	453	A:e
USGS	04045500	2014-02-03	451	A:e
USGS	04045500	2014-02-04	449	A:e
USGS	04045500	2014-02-05	447	A:e
USGS	04045500	2014-02-06	445	A:e
USGS	04045500	2014-02-07	443	A:e
USGS	04045500	2014-02-08	441	A:e
USGS	04045500	2014-02-09	438	A:e
USGS	04045500	2014-02-10	436	A:e
USGS	04045500	2014-02-11	434	A:e
USGS	04045500	2014-02-12	432	A:e
USGS	04045500	2014-02-13	430	A:e
USGS	04045500	2014-02-14	427	A:e
USGS	04045500	2014-02-15	425	A:e
USGS	04045500	2014-02-16	423	A:e
USGS	04045500	2014-02-17	421	A:e
USGS	04045500	2014-02-18	419	A:e
USGS	04045500	2014-02-19	418	A:e
USGS	04045500	2014-02-20	418	A:e
USGS	04045500	2014-02-21	417	A:e
USGS	04045500	2014-02-22	417	A:e
USGS	04045500	2014-02-23	417	A:e
USGS	04045500	2014-02-24	416	A:e
USGS	04045500	2014-02-25	415	A:e
USGS	04045500	2014-02-26	414	A:e
USGS	04045500	2014-02-27	413	A:e
USGS	04045500	2014-02-28	411	A:e
USGS	04045500	2014-03-01	410	A:e
USGS	04045500	2014-03-02	408	A:e
USGS	04045500	2014-03-03	406	A:e
USGS	04045500	2014-03-04	404	A:e
USGS	04045500	2014-03-05	403	A:e
USGS	04045500	2014-03-06	402	A:e
USGS	04045500	2014-03-07	402	A:e
USGS	04045500	2014-03-08	401	A:e
USGS	04045500	2014-03-09	400	A:e
USGS	04045500	2014-03-10	399	A:e
USGS	04045500	2014-03-11	399	A:e
USGS	04045500	2014-03-12	398	A:e
USGS	04045500	2014-03-13	397	A:e
USGS	04045500	2014-03-14	397	A:e
USGS	04045500	2014-03-15	397	A:e
USGS	04045500	2014-03-16	397	A:e
USGS	04045500	2014-03-17	397	A:e
USGS	04045500	2014-03-18	397	A:e
USGS	04045500	2014-03-19	397	A:e
USGS	04045500	2014-03-20	397	A:e
USGS	04045500	2014-03-21	397	A:e
USGS	04045500	2014-03-22	397	A:e
USGS	04045500	2014-03-23	397	A:e
USGS	04045500	2014-03-24	397	A:e
USGS	04045500	2014-03-25	397	A:e
USGS	04045500	2014-03-26	397	A:e
USGS	04045500	2014-03-27	397	A:e
USGS	04045500	2014-03-28	397	A:e
USGS	04045500	2014-03-29	399	A:e
USGS	04045500	2014-03-30	400	A:e
USGS	04045500	2014-03-31	401	A:e
USGS	04045500	2014-04-01	407	A:e
USGS	04045500	2014-04-02	422	A:e
USGS	04045500	2014-04-03	440	A:e
USGS	04045500	2014-04-04	464	A:e
USGS	04045500	2014-04-05	492	A:e
USGS	04045500	2014-04-06	529	A
USGS	04045500	2014-04-07	582	A
USGS	04045500	2014-04-08	670	A
USGS	04045500	2014-04-09	797	A
USGS	04045500	2014-04-10	974	A
USGS	04045500	2014-04-11	1210	A
USGS	04045500	2014-04-12	1430	A
USGS	04045500	2014-04-13	1640	A
USGS	04045500	2014-04-14	1880	A
USGS	04045500	2014-04-15	2070	A
USGS	04045500	2014-04-16	2240	A
USGS	04045500	2014-04-17	2320	A
USGS	04045500	2014-04-18	2380	A
USGS	04045500	2014-04-19	2420	A
USGS	04045500	2014-04-20	2570	A
USGS	04045500	2014-04-21	2730	A
USGS	04045500	2014-04-22	2950	A
USGS	04045500	2014-04-23	3200	A
USGS	04045500	2014-04-24	3540	A
USGS	04045500	2014-04-25	3860	A
USGS	04045500	2014-04-26	4110	A
USGS	04045500	2014-04-27	4350	A
USGS	04045500	2014-04-28	4520	A
USGS	04045500	2014-04-29	4770	A
USGS	04045500	2014-04-30	5200	A
USGS	04045500	2014-05-01	5510	A
USGS	04045500	2014-05-02	5810	A
USGS	04045500	2014-05-03	5950	A
USGS	04045500	2014-05-04	6030	A
USGS	04045500	2014-05-05	5940	A
USGS	04045500	2014-05-06	5810	A
USGS	04045500	2014-05-07	5630	A
USGS	04045500	2014-05-08	5500	A
USGS	04045500	2014-05-09	5580	A
USGS	04045500	2014-05-10	5650	A
USGS	04045500	2014-05-11	5530	A
USGS	04045500	2014-05-12	5370	A
USGS	04045500	2014-05-13	5210	A
USGS	04045500	2014-05-14	5020	A
USGS	04045500	2014-05-15	4760	A
USGS	04045500	2014-05-16	4580	A
USGS	04045500	2014-05-17	4360	A
USGS	04045500	2014-05-18	4120	A
USGS	04045500	2014-05-19	3850	A
USGS	04045500	2014-05-20	3590	A
USGS	04045500	2014-05-21	3330	A
USGS	04045500	2014-05-22	3080	A
USGS	04045500	2014-05-23	2860	A
USGS	04045500	2014-05-24	2660	A
USGS	04045500	2014-05-25	2440	A
USGS	04045500	2014-05-26	2210	A
USGS	04045500	2014-05-27	1950	A
USGS	04045500	2014-05-28	1740	A
USGS	04045500	2014-05-29	1550	A
USGS	04045500	2014-05-30	1360	A
USGS	04045500	2014-05-31	1190	A
USGS	04045500	2014-06-01	1010	A
USGS	04045500	2014-06-02	858	A
USGS	04045500	2014-06-03	744	A
USGS	04045500	2014-06-04	661	A
USGS	04045500	2014-06-05	612	A
USGS	04045500	2014-06-06	574	A
USGS	04045500	2014-06-07	519	A
USGS	04045500	2014-06-08	464	A
USGS	04045500	2014-06-09	444	A
USGS	04045500	2014-06-10	409	A
USGS	04045500	2014-06-11	388	A
USGS	04045500	2014-06-12	383	A
USGS	04045500	2014-06-13	374	A
USGS	04045500	2014-06-14	377	A
USGS	04045500	2014-06-15	373	A
USGS	04045500	2014-06-16	364	A
USGS	04045500	2014-06-17	352	A
USGS	04045500	2014-06-18	368	A
USGS	04045500	2014-06-19	377	A
USGS	04045500	2014-06-20	373	A
USGS	04045500	2014-06-21	367	A
USGS	04045500	2014-06-22	357	A
USGS	04045500	2014-06-23	344	A
USGS	04045500	2014-06-24	343	A
USGS	04045500	2014-06-25	414	A
USGS	04045500	2014-06-26	492	A
USGS	04045500	2014-06-27	524	A
USGS	04045500	2014-06-28	502	A
USGS	04045500	2014-06-29	471	A
USGS	04045500	2014-06-30	460	A
USGS	04045500	2014-07-01	443	A
USGS	04045500	2014-07-02	460	A
USGS	04045500	2014-07-03	472	A
USGS	04045500	2014-07-04	466	A
USGS	04045500	2014-07-05	451	A
USGS	04045500	2014-07-06	421	A
USGS	04045500	2014-07-07	407	A
USGS	04045500	2014-07-08	409	A
USGS	04045500	2014-07-09	422	A
USGS	04045500	2014-07-10	429	A
USGS	04045500	2014-07-11	416	A
USGS	04045500	2014-07-12	397	A
USGS	04045500	2014-07-13	374	A
USGS	04045500	2014-07-14	359	A
USGS	04045500	2014-07-15	351	A
USGS	04045500	2014-07-16	361	A
USGS	04045500	2014-07-17	369	A
USGS	04045500	2014-07-18	360	A
USGS	04045500	2014-07-19	346	A
USGS	04045500	2014-07-20	333	A
USGS	04045500	2014-07-21	326	A
USGS	04045500	2014-07-22	313	A
USGS	04045500	2014-07-23	300	A
USGS	04045500	2014-07-24	303	A
USGS	04045500	2014-07-25	304	A
USGS	04045500	2014-07-26	297	A
USGS	04045500	2014-07-27	300	A
USGS	04045500	2014-07-28	301	A
USGS	04045500	2014-07-29	301	A
USGS	04045500	2014-07-30	301	A
USGS	04045500	2014-07-31	296	A
USGS	04045500	2014-08-01	291	A
USGS	04045500	2014-08-02	290	A
USGS	04045500	2014-08-03	289	A
USGS	04045500	2014-08-04	285	A
USGS	04045500	2014-08-05	288	A
USGS	04045500	2014-08-06	286	A
USGS	04045500	2014-08-07	285	A
USGS	04045500	2014-08-08	280	A
USGS	04045500	2014-08-09	275	A
USGS	04045500	2014-08-10	271	A
USGS	04045500	2014-08-11	263	A
USGS	04045500	2014-08-12	267	A
USGS	04045500	2014-08-13	279	A
USGS	04045500	2014-08-14	286	A
USGS	04045500	2014-08-15	292	A
USGS	04045500	2014-08-16	288	A
USGS	04045500	2014-08-17	286	A
USGS	04045500	2014-08-18	286	A
USGS	04045500	2014-08-19	295	A
USGS	04045500	2014-08-20	305	A
USGS	04045500	2014-08-21	316	A
USGS	04045500	2014-08-22	321	A
USGS	04045500	2014-08-23	318	A
USGS	04045500	2014-08-24	315	A
USGS	04045500	2014-08-25	314	A
USGS	04045500	2014-08-26	303	A
USGS	04045500	2014-08-27	301	A
USGS	04045500	2014-08-28	300	A
USGS	04045500	2014-08-29	302	A
USGS	04045500	2014-08-30	331	A
USGS	04045500	2014-08-31	401	A
USGS	04045500	2014-09-01	463	A
USGS	04045500	2014-09-02	499	A
USGS	04045500	2014-09-03	517	A
USGS	04045500	2014-09-04	513	A
USGS	04045500	2014-09-05	502	A
USGS	04045500	2014-09-06	497	A
USGS	04045500	2014-09-07	497	A
USGS	04045500	2014-09-08	486	A
USGS	04045500	2014-09-09	464	A
USGS	04045500	2014-09-10	468	A
USGS	04045500	2014-09-11	630	A
USGS	04045500	2014-09-12	739	A
USGS	04045500	2014-09-13	797	A
USGS	04045500	2014-09-14	836	A
USGS	04045500	2014-09-15	821	A
USGS	04045500	2014-09-16	807	A
USGS	04045500	2014-09-17	759	A
USGS	04045500	2014-09-18	722	A
USGS	04045500	2014-09-19	691	A
USGS	04045500	2014-09-20	627	A
USGS	04045500	2014-09-21	569	A
USGS	04045500	2014-09-22	554	A
USGS	04045500	2014-09-23	518	A
USGS	04045500	2014-09-24	490	A
USGS	04045500	2014-09-25	457	A
USGS	04045500	2014-09-26	434	A
USGS	04045500	2014-09-27	412	A
USGS	04045500	2014-09-28	392	A
USGS	04045500	2014-09-29	380	A
USGS	04045500	2014-09-30	389	A
USGS	04045500	2014-10-01	399	A
USGS	04045500	2014-10-02	427	A
USGS	04045500	2014-10-03	645	A
USGS	04045500	2014-10-04	975	A
USGS	04045500	2014-10-05	1180	A
USGS	04045500	2014-10-06	1330	A
USGS	04045500	2014-10-07	1400	A
USGS	04045500	2014-10-08	1450	A
USGS	04045500	2014-10-09	1430	A
USGS	04045500	2014-10-10	1390	A
USGS	04045500	2014-10-11	1320	A
USGS	04045500	2014-10-12	1250	A
USGS	04045500	2014-10-13	1160	A
USGS	04045500	2014-10-14	1270	A
USGS	04045500	2014-10-15	1580	A
USGS	04045500	2014-10-16	1890	A
USGS	04045500	2014-10-17	2150	A
USGS	04045500	2014-10-18	2380	A
USGS	04045500	2014-10-19	2530	A
USGS	04045500	2014-10-20	2550	A
USGS	04045500	2014-10-21	2490	A
USGS	04045500	2014-10-22	2410	A
USGS	04045500	2014-10-23	2290	A
USGS	04045500	2014-10-24	2150	A
USGS	04045500	2014-10-25	1980	A
USGS	04045500	2014-10-26	1820	A
USGS	04045500	2014-10-27	1680	A
USGS	04045500	2014-10-28	1600	A
USGS	04045500	2014-10-29	1570	A
USGS	04045500	2014-10-30	1550	A
USGS	04045500	2014-10-31	1520	A
USGS	04045500	2014-11-01	1550	A
USGS	04045500	2014-11-02	1520	A
USGS	04045500	2014-11-03	1470	A
USGS	04045500	2014-11-04	1410	A
USGS	04045500	2014-11-05	1370	A
USGS	04045500	2014-11-06	1310	A
USGS	04045500	2014-11-07	1270	A
USGS	04045500	2014-11-08	1240	A
USGS	04045500	2014-11-09	1220	A
USGS	04045500	2014-11-10	1190	A
USGS	04045500	2014-11-11	1170	A
USGS	04045500	2014-11-12	1160	A
USGS	04045500	2014-11-13	1090	A
USGS	04045500	2014-11-14	1070	A
USGS	04045500	2014-11-15	1030	A
USGS	04045500	2014-11-16	985	A
USGS	04045500	2014-11-17	948	A
USGS	04045500	2014-11-18	870	A
USGS	04045500	2014-11-19	809	A
USGS	04045500	2014-11-20	788	A
USGS	04045500	2014-11-21	764	A
USGS	04045500	2014-11-22	739	A
USGS	04045500	2014-11-23	741	A
USGS	04045500	2014-11-24	1010	A
USGS	04045500	2014-11-25	1320	A
USGS	04045500	2014-11-26	1490	A
USGS	04045500	2014-11-27	1620	A
USGS	04045500	2014-11-28	1730	A
USGS	04045500	2014-11-29	1800	A
USGS	04045500	2014-11-30	1840	A
USGS	04045500	2014-12-01	1840	A
USGS	04045500	2014-12-02	1790	A
USGS	04045500	2014-12-03	1710	A
USGS	04045500	2014-12-04	1610	A
USGS	04045500	2014-12-05	1510	A
USGS	04045500	2014-12-06	1410	A
USGS	04045500	2014-12-07	1320	A
USGS	04045500	2014-12-08	1230	A
USGS	04045500	2014-12-09	1140	A
USGS	04045500	2014-12-10	1070	A
USGS	04045500	2014-12-11	997	A
USGS	04045500	2014-12-12	926	A
USGS	04045500	2014-12-13	873	A
USGS	04045500	2014-12-14	826	A
USGS	04045500	2014-12-15	816	A
USGS	04045500	2014-12-16	938	A
USGS	04045500	2014-12-17	1150	A
USGS	04045500	2014-12-18	1260	A
USGS	04045500	2014-12-19	1340	A
USGS	04045500	2014-12-20	1380	A
USGS	04045500	2014-12-21	1380	A
USGS	04045500	2014-12-22	1340	A
USGS	04045500	2014-12-23	1290	A
USGS	04045500	2014-12-24	1250	A
USGS	04045500	2014-12-25	1220	A
USGS	04045500	2014-12-26	1190	A
USGS	04045500	2014-12-27	1170	A
USGS	04045500	2014-12-28	1150	A
USGS	04045500	2014-12-29	1120	A
USGS	04045500	2014-12-30	1080	A
USGS	04045500	2014-12-31	1040	A
USGS	04045500	2015-01-01	993	A
USGS	04045500	2015-01-02	927	A
USGS	04045500	2015-01-03	865	A
USGS	04045500	2015-01-04	815	A
USGS	04045500	2015-01-05	780	A
USGS	04045500	2015-01-06	747	A
USGS	04045500	2015-01-07	706	A
USGS	04045500	2015-01-08	668	A
USGS	04045500	2015-01-09	636	A
USGS	04045500	2015-01-10	611	A
USGS	04045500	2015-01-11	585	A
USGS	04045500	2015-01-12	561	A
USGS	04045500	2015-01-13	544	A
USGS	04045500	2015-01-14	527	A
USGS	04045500	2015-01-15	515	A
USGS	04045500	2015-01-16	507	A
USGS	04045500	2015-01-17	501	A
USGS	04045500	2015-01-18	496	A
USGS	04045500	2015-01-19	490	A:e
USGS	04045500	2015-01-20	485	A:e
USGS	04045500	2015-01-21	480	A:e
USGS	04045500	2015-01-22	474	A:e
USGS	04045500	2015-01-23	467	A:e
USGS	04045500	2015-01-24	462	A:e
USGS	04045500	2015-01-25	457	A:e
USGS	04045500	2015-01-26	452	A:e
USGS	04045500	2015-01-27	449	A:e
USGS	04045500	2015-01-28	444	A:e
USGS	04045500	2015-01-29	442	A:e
USGS	04045500	2015-01-30	439	A:e
USGS	04045500	2015-01-31	436	A:e
USGS	04045500	2015-02-01	435	A:e
USGS	04045500	2015-02-02	434	A:e
USGS	04045500	2015-02-03	434	A:e
USGS	04045500	2015-02-04	433	A:e
USGS	04045500	2015-02-05	432	A:e
USGS	04045500	2015-02-06	431	A:e
USGS	04045500	2015-02-07	430	A:e
USGS	04045500	2015-02-08	429	A:e
USGS	04045500	2015-02-09	427	A:e
USGS	04045500	2015-02-10	426	A:e
USGS	04045500	2015-02-11	425	A:e
USGS	04045500	2015-02-12	424	A:e
USGS	04045500	2015-02-13	423	A:e
USGS	04045500	2015-02-14	422	A:e
USGS	04045500	2015-02-15	421	A:e
USGS	04045500	2015-02-16	420	A:e
USGS	04045500	2015-02-17	420	A:e
USGS	04045500	2015-02-18	419	A:e
USGS	04045500	2015-02-19	419	A:e
USGS	04045500	2015-02-20	418	A:e
USGS	04045500	2015-02-21	417	A:e
USGS	04045500	2015-02-22	417	A:e
USGS	04045500	2015-02-23	416	A:e
USGS	04045500	2015-02-24	415	A:e
USGS	04045500	2015-02-25	414	A:e
USGS	04045500	2015-02-26	414	A:e
USGS	04045500	2015-02-27	413	A:e
USGS	04045500	2015-02-28	413	A:e
USGS	04045500	2015-03-01	412	A:e
USGS	04045500	2015-03-02	412	A:e
USGS	04045500	2015-03-03	411	A:e
USGS	04045500	2015-03-04	411	A:e
USGS	04045500	2015-03-05	411	A:e
USGS	04045500	2015-03-06	410	A:e
USGS	04045500	2015-03-07	410	A:e
USGS	04045500	2015-03-08	409	A:e
USGS	04045500	2015-03-09	409	A:e
USGS	04045500	2015-03-10	408	A:e
USGS	04045500	2015-03-11	408	A:e
USGS	04045500	2015-03-12	407	A:e
USGS	04045500	2015-03-13	405	A:e
USGS	04045500	2015-03-14	411	A:e
USGS	04045500	2015-03-15	422	A:e
USGS	04045500	2015-03-16	434	A:e
USGS	04045500	2015-03-17	458	A:e
USGS	04045500	2015-03-18	488	A:e
USGS	04045500	2015-03-19	519	A:e
USGS	04045500	2015-03-20	537	A:e
USGS	04045500	2015-03-21	544	A:e
USGS	04045500	2015-03-22	540	A:e
USGS	04045500	2015-03-23	537	A:e
USGS	04045500	2015-03-24	537	A:e
USGS	04045500	2015-03-25	540	A:e
USGS	04045500	2015-03-26	540	A:e
USGS	04045500	2015-03-27	533	A:e
USGS	04045500	2015-03-28	526	A:e
USGS	04045500	2015-03-29	533	A:e
USGS	04045500	2015-03-30	517	A:e
USGS	04045500	2015-03-31	502	A:e
USGS	04045500	2015-04-01	523	A
USGS	04045500	2015-04-02	576	A
USGS	04045500	2015-04-03	690	A
USGS	04045500	2015-04-04	775	A
USGS	04045500	2015-04-05	835	A
USGS	04045500	2015-04-06	880	A
USGS	04045500	2015-04-07	915	A
USGS	04045500	2015-04-08	972	A
USGS	04045500	2015-04-09	1020	A
USGS	04045500	2015-04-10	1090	A
USGS	04045500	2015-04-11	1220	A
USGS	04045500	2015-04-12	1470	A
USGS	04045500	2015-04-13	1870	A
USGS	04045500	2015-04-14	2380	A:e
USGS	04045500	2015-04-15	2970	A:e
USGS	04045500	2015-04-16	3520	A:e
USGS	04045500	2015-04-17	3940	A
USGS	04045500	2015-04-18	4230	A
USGS	04045500	2015-04-19	4450	A
USGS	04045500	2015-04-20	4640	A
USGS	04045500	2015-04-21	4760	A
USGS	04045500	2015-04-22	4750	A
USGS	04045500	2015-04-23	4650	A
USGS	04045500	2015-04-24	4510	A
USGS	04045500	2015-04-25	4330	A
USGS	04045500	2015-04-26	4110	A
USGS	04045500	2015-04-27	3910	A
USGS	04045500	2015-04-28	3730	A
USGS	04045500	2015-04-29	3510	A
USGS	04045500	2015-04-30	3300	A
USGS	04045500	2015-05-01	3130	A
USGS	04045500	2015-05-02	2940	A
USGS	04045500	2015-05-03	2760	A
USGS	04045500	2015-05-04	2570	A
USGS	04045500	2015-05-05	2420	A
USGS	04045500	2015-05-06	2280	A
USGS	04045500	2015-05-07	2140	A
USGS	04045500	2015-05-08	1970	A
USGS	04045500	2015-05-09	1800	A
USGS	04045500	2015-05-10	1670	A
USGS	04045500	2015-05-11	1550	A
USGS	04045500	2015-05-12	1460	A
USGS	04045500	2015-05-13	1380	A
USGS	04045500	2015-05-14	1340	A
USGS	04045500	2015-05-15	1280	A
USGS	04045500	2015-05-16	1230	A
USGS	04045500	2015-05-17	1180	A
USGS	04045500	2015-05-18	1150	A
USGS	04045500	2015-05-19	1100	A
USGS	04045500	2015-05-20	1080	A
USGS	04045500	2015-05-21	1030	A
USGS	04045500	2015-05-22	953	A
USGS	04045500	2015-05-23	894	A
USGS	04045500	2015-05-24	786	A
USGS	04045500	2015-05-25	743	A
USGS	04045500	2015-05-26	844	A
USGS	04045500	2015-05-27	1040	A
USGS	04045500	2015-05-28	1230	A
USGS	04045500	2015-05-29	1330	A
USGS	04045500	2015-05-30	1370	A
USGS	04045500	2015-05-31	1390	A
USGS	04045500	2015-06-01	1370	A
USGS	04045500	2015-06-02	1310	A
USGS	04045500	2015-06-03	1230	A
USGS	04045500	2015-06-04	1120	A
USGS	04045500	2015-06-05	1030	A
USGS	04045500	2015-06-06	973	A
USGS	04045500	2015-06-07	922	A
USGS	04045500	2015-06-08	969	A
USGS	04045500	2015-06-09	1010	A
USGS	04045500	2015-06-10	1010	A
USGS	04045500	2015-06-11	1000	A
USGS	04045500	2015-06-12	951	A
USGS	04045500	2015-06-13	894	A
USGS	04045500	2015-06-14	822	A
USGS	04045500	2015-06-15	755	A
USGS	04045500	2015-06-16	683	A
USGS	04045500	2015-06-17	626	A
USGS	04045500	2015-06-18	555	A
USGS	04045500	2015-06-19	519	A
USGS	04045500	2015-06-20	473	A
USGS	04045500	2015-06-21	425	A
USGS	04045500	2015-06-22	405	A
USGS	04045500	2015-06-23	381	A
USGS	04045500	2015-06-24	377	A
USGS	04045500	2015-06-25	367	A
USGS	04045500	2015-06-26	350	A
USGS	04045500	2015-06-27	333	A
USGS	04045500	2015-06-28	322	A
USGS	04045500	2015-06-29	312	A
USGS	04045500	2015-06-30	297	A
USGS	04045500	2015-07-01	291	A
USGS	04045500	2015-07-02	300	A
USGS	04045500	2015-07-03	300	A
USGS	04045500	2015-07-04	281	A
USGS	04045500	2015-07-05	283	A
USGS	04045500	2015-07-06	271	A
USGS	04045500	2015-07-07	303	A
USGS	04045500	2015-07-08	396	A
USGS	04045500	2015-07-09	460	A
USGS	04045500	2015-07-10	505	A
USGS	04045500	2015-07-11	495	A
USGS	04045500	2015-07-12	451	A
USGS	04045500	2015-07-13	393	A
USGS	04045500	2015-07-14	341	A
USGS	04045500	2015-07-15	323	A
USGS	04045500	2015-07-16	306	A
USGS	04045500	2015-07-17	283	A
USGS	04045500	2015-07-18	272	A
USGS	04045500	2015-07-19	259	A
USGS	04045500	2015-07-20	251	A
USGS	04045500	2015-07-21	241	A
USGS	04045500	2015-07-22	233	A
USGS	04045500	2015-07-23	225	A
USGS	04045500	2015-07-24	219	A
USGS	04045500	2015-07-25	221	A
USGS	04045500	2015-07-26	232	A
USGS	04045500	2015-07-27	243	A
USGS	04045500	2015-07-28	257	A
USGS	04045500	2015-07-29	253	A
USGS	04045500	2015-07-30	241	A
USGS	04045500	2015-07-31	230	A
USGS	04045500	2015-08-01	221	A
USGS	04045500	2015-08-02	217	A
USGS	04045500	2015-08-03	209	A
USGS	04045500	2015-08-04	205	A
USGS	04045500	2015-08-05	203	A
USGS	04045500	2015-08-06	203	A
USGS	04045500	2015-08-07	200	A
USGS	04045500	2015-08-08	200	A
USGS	04045500	2015-08-09	198	A
USGS	04045500	2015-08-10	192	A
USGS	04045500	2015-08-11	193	A
USGS	04045500	2015-08-12	199	A
USGS	04045500	2015-08-13	203	A
USGS	04045500	2015-08-14	203	A
USGS	04045500	2015-08-15	207	A
USGS	04045500	2015-08-16	212	A
USGS	04045500	2015-08-17	208	A
USGS	04045500	2015-08-18	218	A
USGS	04045500	2015-08-19	241	A
USGS	04045500	2015-08-20	244	A
USGS	04045500	2015-08-21	262	A
USGS	04045500	2015-08-22	265	A
USGS	04045500	2015-08-23	261	A
USGS	04045500	2015-08-24	259	A
USGS	04045500	2015-08-25	258	A
USGS	04045500	2015-08-26	259	A
USGS	04045500	2015-08-27	261	A
USGS	04045500	2015-08-28	258	A
USGS	04045500	2015-08-29	250	A
USGS	04045500	2015-08-30	248	A
USGS	04045500	2015-08-31	243	A
USGS	04045500	2015-09-01	239	A
USGS	04045500	2015-09-02	231	A
USGS	04045500	2015-09-03	233	A
USGS	04045500	2015-09-04	232	A
USGS	04045500	2015-09-05	232	A
USGS	04045500	2015-09-06	233	A
USGS	04045500	2015-09-07	241	A
USGS	04045500	2015-09-08	259	A
USGS	04045500	2015-09-09	284	A
USGS	04045500	2015-09-10	298	A
USGS	04045500	2015-09-11	306	A
USGS	04045500	2015-09-12	308	A
USGS	04045500	2015-09-13	313	A
USGS	04045500	2015-09-14	307	A
USGS	04045500	2015-09-15	297	A
USGS	04045500	2015-09-16	291	A
USGS	04045500	2015-09-17	282	A
USGS	04045500	2015-09-18	295	A
USGS	04045500	2015-09-19	324	A
USGS	04045500	2015-09-20	360	A
USGS	04045500	2015-09-21	372	A
USGS	04045500	2015-09-22	362	A
USGS	04045500	2015-09-23	344	A
USGS	04045500	2015-09-24	333	A
USGS	04045500	2015-09-25	320	A
USGS	04045500	2015-09-26	311	A
USGS	04045500	2015-09-27	305	A
USGS	04045500	2015-09-28	299	A
USGS	04045500	2015-09-29	319	A
USGS	04045500	2015-09-30	349	A
USGS	04045500	2015-10-01	362	A
USGS	04045500	2015-10-02	361	A
USGS	04045500	2015-10-03	352	A
USGS	04045500	2015-10-04	344	A
USGS	04045500	2015-10-05	334	A
USGS	04045500	2015-10-06	326	A
USGS	04045500	2015-10-07	314	A
USGS	04045500	2015-10-08	315	A
USGS	04045500	2015-10-09	311	A
USGS	04045500	2015-10-10	326	A
USGS	04045500	2015-10-11	321	A
USGS	04045500	2015-10-12	320	A
USGS	04045500	2015-10-13	315	A
USGS	04045500	2015-10-14	326	A
USGS	04045500	2015-10-15	321	A
USGS	04045500	2015-10-16	324	A
USGS	04045500	2015-10-17	332	A
USGS	04045500	2015-10-18	339	A
USGS	04045500	2015-10-19	349	A
USGS	04045500	2015-10-20	339	A
USGS	04045500	2015-10-21	352	A
USGS	04045500	2015-10-22	367	A
USGS	04045500	2015-10-23	404	A
USGS	04045500	2015-10-24	431	A
USGS	04045500	2015-10-25	484	A
USGS	04045500	2015-10-26	546	A
USGS	04045500	2015-10-27	597	A
USGS	04045500	2015-10-28	636	A
USGS	04045500	2015-10-29	677	A
USGS	04045500	2015-10-30	726	A
USGS	04045500	2015-10-31	774	A
USGS	04045500	2015-11-01	834	A
USGS	04045500	2015-11-02	878	A
USGS	04045500	2015-11-03	911	A
USGS	04045500	2015-11-04	943	A
USGS	04045500	2015-11-05	950	A
USGS	04045500	2015-11-06	922	A
USGS	04045500	2015-11-07	937	A
USGS	04045500	2015-11-08	973	A
USGS	04045500	2015-11-09	982	A
USGS	04045500	2015-11-10	967	A
