# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:38 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04125460 PINE RIVER AT HIGH SCHOOL BRIDGE NR HOXEYVILLE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04125460
#            TS   parameter     statistic     Description
#         70623       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70623_00060_00003	70623_00060_00003_cd
USGS	04125460	2013-12-01	269	A
USGS	04125460	2013-12-02	274	A
USGS	04125460	2013-12-03	275	A
USGS	04125460	2013-12-04	285	A
USGS	04125460	2013-12-05	340	A
USGS	04125460	2013-12-06	373	A
USGS	04125460	2013-12-07	312	A
USGS	04125460	2013-12-08	277	A
USGS	04125460	2013-12-09	276	A
USGS	04125460	2013-12-10	265	A
USGS	04125460	2013-12-11	261	A
USGS	04125460	2013-12-12	257	A
USGS	04125460	2013-12-13	263	A
USGS	04125460	2013-12-14	259	A
USGS	04125460	2013-12-15	258	A
USGS	04125460	2013-12-16	253	A
USGS	04125460	2013-12-17	258	A
USGS	04125460	2013-12-18	257	A
USGS	04125460	2013-12-19	255	A
USGS	04125460	2013-12-20	256	A
USGS	04125460	2013-12-21	258	A
USGS	04125460	2013-12-22	262	A
USGS	04125460	2013-12-23	259	A
USGS	04125460	2013-12-24	256	A
USGS	04125460	2013-12-25	251	A
USGS	04125460	2013-12-26	256	A
USGS	04125460	2013-12-27	257	A
USGS	04125460	2013-12-28	257	A
USGS	04125460	2013-12-29	260	A
USGS	04125460	2013-12-30	256	A
USGS	04125460	2013-12-31	245	A
USGS	04125460	2014-01-01	239	A
USGS	04125460	2014-01-02	242	A
USGS	04125460	2014-01-03	241	A:e
USGS	04125460	2014-01-04	246	A:e
USGS	04125460	2014-01-05	246	A:e
USGS	04125460	2014-01-06	246	A:e
USGS	04125460	2014-01-07	241	A:e
USGS	04125460	2014-01-08	239	A:e
USGS	04125460	2014-01-09	241	A:e
USGS	04125460	2014-01-10	248	A
USGS	04125460	2014-01-11	300	A
USGS	04125460	2014-01-12	344	A
USGS	04125460	2014-01-13	329	A
USGS	04125460	2014-01-14	316	A
USGS	04125460	2014-01-15	303	A
USGS	04125460	2014-01-16	288	A
USGS	04125460	2014-01-17	280	A
USGS	04125460	2014-01-18	277	A
USGS	04125460	2014-01-19	270	A
USGS	04125460	2014-01-20	263	A
USGS	04125460	2014-01-21	245	A
USGS	04125460	2014-01-22	246	A
USGS	04125460	2014-01-23	252	A:e
USGS	04125460	2014-01-24	252	A
USGS	04125460	2014-01-25	251	A:e
USGS	04125460	2014-01-26	250	A
USGS	04125460	2014-01-27	253	A:e
USGS	04125460	2014-01-28	254	A:e
USGS	04125460	2014-01-29	257	A:e
USGS	04125460	2014-01-30	257	A
USGS	04125460	2014-01-31	250	A
USGS	04125460	2014-02-01	244	A
USGS	04125460	2014-02-02	248	A
USGS	04125460	2014-02-03	241	A
USGS	04125460	2014-02-04	246	A
USGS	04125460	2014-02-05	249	A
USGS	04125460	2014-02-06	239	A
USGS	04125460	2014-02-07	234	A
USGS	04125460	2014-02-08	240	A:e
USGS	04125460	2014-02-09	246	A
USGS	04125460	2014-02-10	236	A
USGS	04125460	2014-02-11	235	A
USGS	04125460	2014-02-12	231	A
USGS	04125460	2014-02-13	241	A
USGS	04125460	2014-02-14	237	A
USGS	04125460	2014-02-15	230	A
USGS	04125460	2014-02-16	238	A
USGS	04125460	2014-02-17	229	A
USGS	04125460	2014-02-18	237	A
USGS	04125460	2014-02-19	241	A
USGS	04125460	2014-02-20	240	A
USGS	04125460	2014-02-21	249	A
USGS	04125460	2014-02-22	251	A
USGS	04125460	2014-02-23	244	A
USGS	04125460	2014-02-24	243	A
USGS	04125460	2014-02-25	239	A
USGS	04125460	2014-02-26	234	A
USGS	04125460	2014-02-27	241	A:e
USGS	04125460	2014-02-28	239	A:e
USGS	04125460	2014-03-01	238	A:e
USGS	04125460	2014-03-02	239	A
USGS	04125460	2014-03-03	239	A:e
USGS	04125460	2014-03-04	237	A:e
USGS	04125460	2014-03-05	240	A
USGS	04125460	2014-03-06	240	A
USGS	04125460	2014-03-07	236	A
USGS	04125460	2014-03-08	235	A
USGS	04125460	2014-03-09	233	A
USGS	04125460	2014-03-10	238	A
USGS	04125460	2014-03-11	252	A
USGS	04125460	2014-03-12	265	A
USGS	04125460	2014-03-13	250	A
USGS	04125460	2014-03-14	268	A
USGS	04125460	2014-03-15	265	A:e
USGS	04125460	2014-03-16	265	A:e
USGS	04125460	2014-03-17	265	A:e
USGS	04125460	2014-03-18	260	A:e
USGS	04125460	2014-03-19	255	A:e
USGS	04125460	2014-03-20	260	A:e
USGS	04125460	2014-03-21	260	A:e
USGS	04125460	2014-03-22	260	A:e
USGS	04125460	2014-03-23	255	A:e
USGS	04125460	2014-03-24	250	A:e
USGS	04125460	2014-03-25	256	A
USGS	04125460	2014-03-26	233	A
USGS	04125460	2014-03-27	255	A
USGS	04125460	2014-03-28	308	A
USGS	04125460	2014-03-29	379	A
USGS	04125460	2014-03-30	385	A
USGS	04125460	2014-03-31	427	A
USGS	04125460	2014-04-01	589	A
USGS	04125460	2014-04-02	628	A
USGS	04125460	2014-04-03	578	A
USGS	04125460	2014-04-04	562	A
USGS	04125460	2014-04-05	632	A
USGS	04125460	2014-04-06	622	A
USGS	04125460	2014-04-07	680	A
USGS	04125460	2014-04-08	737	A
USGS	04125460	2014-04-09	750	A
USGS	04125460	2014-04-10	715	A
USGS	04125460	2014-04-11	694	A
USGS	04125460	2014-04-12	728	A
USGS	04125460	2014-04-13	1210	A
USGS	04125460	2014-04-14	2250	A:e
USGS	04125460	2014-04-15	2640	A
USGS	04125460	2014-04-16	1570	A
USGS	04125460	2014-04-17	1060	A
USGS	04125460	2014-04-18	933	A
USGS	04125460	2014-04-19	800	A
USGS	04125460	2014-04-20	655	A
USGS	04125460	2014-04-21	591	A
USGS	04125460	2014-04-22	558	A
USGS	04125460	2014-04-23	516	A
USGS	04125460	2014-04-24	474	A
USGS	04125460	2014-04-25	455	A
USGS	04125460	2014-04-26	451	A
USGS	04125460	2014-04-27	433	A
USGS	04125460	2014-04-28	413	A
USGS	04125460	2014-04-29	452	A
USGS	04125460	2014-04-30	612	A
USGS	04125460	2014-05-01	605	A
USGS	04125460	2014-05-02	525	A
USGS	04125460	2014-05-03	498	A
USGS	04125460	2014-05-04	539	A
USGS	04125460	2014-05-05	480	A
USGS	04125460	2014-05-06	438	A
USGS	04125460	2014-05-07	417	A
USGS	04125460	2014-05-08	449	A
USGS	04125460	2014-05-09	501	A
USGS	04125460	2014-05-10	627	A
USGS	04125460	2014-05-11	554	A
USGS	04125460	2014-05-12	480	A
USGS	04125460	2014-05-13	497	A
USGS	04125460	2014-05-14	475	A
USGS	04125460	2014-05-15	478	A
USGS	04125460	2014-05-16	506	A
USGS	04125460	2014-05-17	456	A
USGS	04125460	2014-05-18	414	A
USGS	04125460	2014-05-19	387	A
USGS	04125460	2014-05-20	413	A
USGS	04125460	2014-05-21	452	A
USGS	04125460	2014-05-22	407	A
USGS	04125460	2014-05-23	371	A
USGS	04125460	2014-05-24	351	A
USGS	04125460	2014-05-25	334	A
USGS	04125460	2014-05-26	325	A
USGS	04125460	2014-05-27	326	A
USGS	04125460	2014-05-28	338	A
USGS	04125460	2014-05-29	327	A
USGS	04125460	2014-05-30	311	A
USGS	04125460	2014-05-31	304	A
USGS	04125460	2014-06-01	293	A
USGS	04125460	2014-06-02	290	A
USGS	04125460	2014-06-03	288	A
USGS	04125460	2014-06-04	284	A
USGS	04125460	2014-06-05	277	A
USGS	04125460	2014-06-06	275	A
USGS	04125460	2014-06-07	273	A
USGS	04125460	2014-06-08	270	A
USGS	04125460	2014-06-09	269	A
USGS	04125460	2014-06-10	266	A
USGS	04125460	2014-06-11	271	A
USGS	04125460	2014-06-12	276	A
USGS	04125460	2014-06-13	272	A
USGS	04125460	2014-06-14	266	A
USGS	04125460	2014-06-15	261	A
USGS	04125460	2014-06-16	259	A
USGS	04125460	2014-06-17	280	A
USGS	04125460	2014-06-18	317	A
USGS	04125460	2014-06-19	341	A
USGS	04125460	2014-06-20	326	A
USGS	04125460	2014-06-21	329	A
USGS	04125460	2014-06-22	310	A
USGS	04125460	2014-06-23	294	A
USGS	04125460	2014-06-24	297	A
USGS	04125460	2014-06-25	286	A
USGS	04125460	2014-06-26	346	A
USGS	04125460	2014-06-27	357	A
USGS	04125460	2014-06-28	299	A
USGS	04125460	2014-06-29	284	A
USGS	04125460	2014-06-30	309	A
USGS	04125460	2014-07-01	374	A
USGS	04125460	2014-07-02	323	A
USGS	04125460	2014-07-03	290	A
USGS	04125460	2014-07-04	269	A
USGS	04125460	2014-07-05	257	A
USGS	04125460	2014-07-06	250	A
USGS	04125460	2014-07-07	264	A
USGS	04125460	2014-07-08	282	A
USGS	04125460	2014-07-09	259	A
USGS	04125460	2014-07-10	248	A
USGS	04125460	2014-07-11	242	A
USGS	04125460	2014-07-12	243	A
USGS	04125460	2014-07-13	303	A
USGS	04125460	2014-07-14	337	A
USGS	04125460	2014-07-15	291	A
USGS	04125460	2014-07-16	274	A
USGS	04125460	2014-07-17	266	A
USGS	04125460	2014-07-18	251	A
USGS	04125460	2014-07-19	243	A
USGS	04125460	2014-07-20	238	A
USGS	04125460	2014-07-21	234	A
USGS	04125460	2014-07-22	229	A
USGS	04125460	2014-07-23	226	A
USGS	04125460	2014-07-24	228	A
USGS	04125460	2014-07-25	226	A
USGS	04125460	2014-07-26	224	A
USGS	04125460	2014-07-27	228	A
USGS	04125460	2014-07-28	324	A
USGS	04125460	2014-07-29	309	A
USGS	04125460	2014-07-30	260	A
USGS	04125460	2014-07-31	241	A
USGS	04125460	2014-08-01	233	A
USGS	04125460	2014-08-02	236	A
USGS	04125460	2014-08-03	237	A
USGS	04125460	2014-08-04	235	A
USGS	04125460	2014-08-05	226	A
USGS	04125460	2014-08-06	221	A
USGS	04125460	2014-08-07	218	A
USGS	04125460	2014-08-08	215	A
USGS	04125460	2014-08-09	214	A
USGS	04125460	2014-08-10	213	A
USGS	04125460	2014-08-11	220	A
USGS	04125460	2014-08-12	247	A
USGS	04125460	2014-08-13	278	A
USGS	04125460	2014-08-14	249	A
USGS	04125460	2014-08-15	226	A
USGS	04125460	2014-08-16	220	A
USGS	04125460	2014-08-17	220	A
USGS	04125460	2014-08-18	220	A
USGS	04125460	2014-08-19	226	A
USGS	04125460	2014-08-20	229	A
USGS	04125460	2014-08-21	223	A
USGS	04125460	2014-08-22	219	A
USGS	04125460	2014-08-23	216	A
USGS	04125460	2014-08-24	213	A
USGS	04125460	2014-08-25	211	A
USGS	04125460	2014-08-26	212	A
USGS	04125460	2014-08-27	210	A
USGS	04125460	2014-08-28	207	A
USGS	04125460	2014-08-29	206	A
USGS	04125460	2014-08-30	212	A
USGS	04125460	2014-08-31	215	A
USGS	04125460	2014-09-01	223	A
USGS	04125460	2014-09-02	271	A
USGS	04125460	2014-09-03	242	A
USGS	04125460	2014-09-04	223	A
USGS	04125460	2014-09-05	259	A
USGS	04125460	2014-09-06	280	A
USGS	04125460	2014-09-07	245	A
USGS	04125460	2014-09-08	226	A
USGS	04125460	2014-09-09	219	A
USGS	04125460	2014-09-10	228	A
USGS	04125460	2014-09-11	268	A
USGS	04125460	2014-09-12	261	A
USGS	04125460	2014-09-13	268	A
USGS	04125460	2014-09-14	283	A
USGS	04125460	2014-09-15	252	A
USGS	04125460	2014-09-16	252	A
USGS	04125460	2014-09-17	244	A
USGS	04125460	2014-09-18	232	A
USGS	04125460	2014-09-19	227	A
USGS	04125460	2014-09-20	225	A
USGS	04125460	2014-09-21	239	A
USGS	04125460	2014-09-22	259	A
USGS	04125460	2014-09-23	238	A
USGS	04125460	2014-09-24	225	A
USGS	04125460	2014-09-25	227	A
USGS	04125460	2014-09-26	223	A
USGS	04125460	2014-09-27	222	A
USGS	04125460	2014-09-28	217	A
USGS	04125460	2014-09-29	214	A
USGS	04125460	2014-09-30	217	A
USGS	04125460	2014-10-01	220	A
USGS	04125460	2014-10-02	222	A
USGS	04125460	2014-10-03	284	A
USGS	04125460	2014-10-04	381	A
USGS	04125460	2014-10-05	347	A
USGS	04125460	2014-10-06	304	A
USGS	04125460	2014-10-07	277	A
USGS	04125460	2014-10-08	263	A
USGS	04125460	2014-10-09	260	A
USGS	04125460	2014-10-10	245	A
USGS	04125460	2014-10-11	238	A
USGS	04125460	2014-10-12	232	A
USGS	04125460	2014-10-13	231	A
USGS	04125460	2014-10-14	258	A
USGS	04125460	2014-10-15	315	A
USGS	04125460	2014-10-16	317	A
USGS	04125460	2014-10-17	290	A
USGS	04125460	2014-10-18	274	A
USGS	04125460	2014-10-19	266	A
USGS	04125460	2014-10-20	258	A
USGS	04125460	2014-10-21	252	A
USGS	04125460	2014-10-22	249	A
USGS	04125460	2014-10-23	246	A
USGS	04125460	2014-10-24	245	A
USGS	04125460	2014-10-25	241	A
USGS	04125460	2014-10-26	240	A
USGS	04125460	2014-10-27	242	A
USGS	04125460	2014-10-28	261	A
USGS	04125460	2014-10-29	258	A
USGS	04125460	2014-10-30	247	A
USGS	04125460	2014-10-31	250	A
USGS	04125460	2014-11-01	252	A
USGS	04125460	2014-11-02	250	A
USGS	04125460	2014-11-03	248	A
USGS	04125460	2014-11-04	267	A
USGS	04125460	2014-11-05	282	A
USGS	04125460	2014-11-06	298	A
USGS	04125460	2014-11-07	370	A
USGS	04125460	2014-11-08	347	A
USGS	04125460	2014-11-09	344	A
USGS	04125460	2014-11-10	349	A
USGS	04125460	2014-11-11	351	A
USGS	04125460	2014-11-12	351	A
USGS	04125460	2014-11-13	331	A
USGS	04125460	2014-11-14	305	A
USGS	04125460	2014-11-15	289	A
USGS	04125460	2014-11-16	281	A
USGS	04125460	2014-11-17	279	A
USGS	04125460	2014-11-18	277	A
USGS	04125460	2014-11-19	274	A
USGS	04125460	2014-11-20	277	A
USGS	04125460	2014-11-21	273	A
USGS	04125460	2014-11-22	274	A
USGS	04125460	2014-11-23	329	A
USGS	04125460	2014-11-24	730	A
USGS	04125460	2014-11-25	985	A
USGS	04125460	2014-11-26	808	A
USGS	04125460	2014-11-27	581	A
USGS	04125460	2014-11-28	453	A
USGS	04125460	2014-11-29	404	A
USGS	04125460	2014-11-30	424	A
USGS	04125460	2014-12-01	479	A
USGS	04125460	2014-12-02	374	A
USGS	04125460	2014-12-03	350	A
USGS	04125460	2014-12-04	327	A
USGS	04125460	2014-12-05	308	A
USGS	04125460	2014-12-06	303	A
USGS	04125460	2014-12-07	299	A
USGS	04125460	2014-12-08	297	A
USGS	04125460	2014-12-09	298	A
USGS	04125460	2014-12-10	299	A
USGS	04125460	2014-12-11	291	A
USGS	04125460	2014-12-12	289	A
USGS	04125460	2014-12-13	292	A
USGS	04125460	2014-12-14	314	A
USGS	04125460	2014-12-15	365	A
USGS	04125460	2014-12-16	391	A
USGS	04125460	2014-12-17	389	A
USGS	04125460	2014-12-18	358	A
USGS	04125460	2014-12-19	324	A
USGS	04125460	2014-12-20	299	A
USGS	04125460	2014-12-21	296	A
USGS	04125460	2014-12-22	294	A
USGS	04125460	2014-12-23	314	A
USGS	04125460	2014-12-24	360	A
USGS	04125460	2014-12-25	401	A
USGS	04125460	2014-12-26	388	A
USGS	04125460	2014-12-27	371	A
USGS	04125460	2014-12-28	387	A
USGS	04125460	2014-12-29	363	A
USGS	04125460	2014-12-30	316	A
USGS	04125460	2014-12-31	287	A
USGS	04125460	2015-01-01	279	A
USGS	04125460	2015-01-02	282	A
USGS	04125460	2015-01-03	279	A
USGS	04125460	2015-01-04	282	A
USGS	04125460	2015-01-05	270	A
USGS	04125460	2015-01-06	268	A
USGS	04125460	2015-01-07	291	A
USGS	04125460	2015-01-08	288	A
USGS	04125460	2015-01-09	286	A
USGS	04125460	2015-01-10	289	A
USGS	04125460	2015-01-11	294	A
USGS	04125460	2015-01-12	293	A
USGS	04125460	2015-01-13	286	A:e
USGS	04125460	2015-01-14	287	A:e
USGS	04125460	2015-01-15	286	A:e
USGS	04125460	2015-01-16	292	A
USGS	04125460	2015-01-17	284	A
USGS	04125460	2015-01-18	288	A
USGS	04125460	2015-01-19	289	A
USGS	04125460	2015-01-20	289	A
USGS	04125460	2015-01-21	286	A
USGS	04125460	2015-01-22	284	A
USGS	04125460	2015-01-23	282	A
USGS	04125460	2015-01-24	286	A
USGS	04125460	2015-01-25	285	A
USGS	04125460	2015-01-26	263	A
USGS	04125460	2015-01-27	281	A
USGS	04125460	2015-01-28	269	A
USGS	04125460	2015-01-29	277	A
USGS	04125460	2015-01-30	272	A
USGS	04125460	2015-01-31	271	A
USGS	04125460	2015-02-01	272	A
USGS	04125460	2015-02-02	268	A
USGS	04125460	2015-02-03	269	A:e
USGS	04125460	2015-02-04	276	A:e
USGS	04125460	2015-02-05	267	A
USGS	04125460	2015-02-06	274	A
USGS	04125460	2015-02-07	274	A
USGS	04125460	2015-02-08	272	A
USGS	04125460	2015-02-09	271	A
USGS	04125460	2015-02-10	261	A
USGS	04125460	2015-02-11	271	A
USGS	04125460	2015-02-12	267	A
USGS	04125460	2015-02-13	252	A
USGS	04125460	2015-02-14	274	A
USGS	04125460	2015-02-15	266	A:e
USGS	04125460	2015-02-16	266	A:e
USGS	04125460	2015-02-17	263	A:e
USGS	04125460	2015-02-18	260	A:e
USGS	04125460	2015-02-19	262	A:e
USGS	04125460	2015-02-20	263	A:e
USGS	04125460	2015-02-21	263	A:e
USGS	04125460	2015-02-22	262	A:e
USGS	04125460	2015-02-23	257	A
USGS	04125460	2015-02-24	258	A:e
USGS	04125460	2015-02-25	257	A:e
USGS	04125460	2015-02-26	255	A:e
USGS	04125460	2015-02-27	256	A:e
USGS	04125460	2015-02-28	253	A:e
USGS	04125460	2015-03-01	249	A:e
USGS	04125460	2015-03-02	249	A
USGS	04125460	2015-03-03	251	A
USGS	04125460	2015-03-04	250	A
USGS	04125460	2015-03-05	238	A
USGS	04125460	2015-03-06	253	A
USGS	04125460	2015-03-07	253	A
USGS	04125460	2015-03-08	246	A
USGS	04125460	2015-03-09	250	A
USGS	04125460	2015-03-10	258	A
USGS	04125460	2015-03-11	270	A
USGS	04125460	2015-03-12	284	A
USGS	04125460	2015-03-13	302	A
USGS	04125460	2015-03-14	337	A
USGS	04125460	2015-03-15	358	A
USGS	04125460	2015-03-16	401	A
USGS	04125460	2015-03-17	491	A
USGS	04125460	2015-03-18	454	A
USGS	04125460	2015-03-19	397	A
USGS	04125460	2015-03-20	369	A
USGS	04125460	2015-03-21	374	A
USGS	04125460	2015-03-22	372	A
USGS	04125460	2015-03-23	344	A
USGS	04125460	2015-03-24	317	A
USGS	04125460	2015-03-25	323	A
USGS	04125460	2015-03-26	368	A
USGS	04125460	2015-03-27	342	A
USGS	04125460	2015-03-28	305	A
USGS	04125460	2015-03-29	298	A
USGS	04125460	2015-03-30	302	A
USGS	04125460	2015-03-31	346	A
USGS	04125460	2015-04-01	369	A
USGS	04125460	2015-04-02	380	A
USGS	04125460	2015-04-03	417	A
USGS	04125460	2015-04-04	386	A
USGS	04125460	2015-04-05	353	A
USGS	04125460	2015-04-06	344	A
USGS	04125460	2015-04-07	336	A
USGS	04125460	2015-04-08	355	A
USGS	04125460	2015-04-09	413	A
USGS	04125460	2015-04-10	661	A
USGS	04125460	2015-04-11	752	A
USGS	04125460	2015-04-12	559	A
USGS	04125460	2015-04-13	469	A
USGS	04125460	2015-04-14	445	A
USGS	04125460	2015-04-15	392	A
USGS	04125460	2015-04-16	353	A
USGS	04125460	2015-04-17	333	A
USGS	04125460	2015-04-18	316	A
USGS	04125460	2015-04-19	299	A
USGS	04125460	2015-04-20	319	A
USGS	04125460	2015-04-21	392	A
USGS	04125460	2015-04-22	419	A
USGS	04125460	2015-04-23	388	A
USGS	04125460	2015-04-24	351	A
USGS	04125460	2015-04-25	319	A
USGS	04125460	2015-04-26	298	A
USGS	04125460	2015-04-27	284	A
USGS	04125460	2015-04-28	275	A
USGS	04125460	2015-04-29	269	A
USGS	04125460	2015-04-30	281	A
USGS	04125460	2015-05-01	269	A
USGS	04125460	2015-05-02	263	A
USGS	04125460	2015-05-03	256	A
USGS	04125460	2015-05-04	252	A
USGS	04125460	2015-05-05	252	A
USGS	04125460	2015-05-06	248	A
USGS	04125460	2015-05-07	253	A
USGS	04125460	2015-05-08	246	A
USGS	04125460	2015-05-09	267	A
USGS	04125460	2015-05-10	303	A
USGS	04125460	2015-05-11	311	A
USGS	04125460	2015-05-12	346	A
USGS	04125460	2015-05-13	337	A
USGS	04125460	2015-05-14	302	A
USGS	04125460	2015-05-15	337	A
USGS	04125460	2015-05-16	455	A
USGS	04125460	2015-05-17	372	A
USGS	04125460	2015-05-18	327	A
USGS	04125460	2015-05-19	295	A
USGS	04125460	2015-05-20	275	A
USGS	04125460	2015-05-21	267	A
USGS	04125460	2015-05-22	256	A
USGS	04125460	2015-05-23	244	A
USGS	04125460	2015-05-24	241	A
USGS	04125460	2015-05-25	278	A
USGS	04125460	2015-05-26	294	A
USGS	04125460	2015-05-27	387	A
USGS	04125460	2015-05-28	399	A
USGS	04125460	2015-05-29	344	A
USGS	04125460	2015-05-30	375	A
USGS	04125460	2015-05-31	507	A
USGS	04125460	2015-06-01	414	A
USGS	04125460	2015-06-02	332	A
USGS	04125460	2015-06-03	297	A
USGS	04125460	2015-06-04	275	A
USGS	04125460	2015-06-05	263	A
USGS	04125460	2015-06-06	255	A
USGS	04125460	2015-06-07	255	A
USGS	04125460	2015-06-08	267	A
USGS	04125460	2015-06-09	265	A
USGS	04125460	2015-06-10	253	A
USGS	04125460	2015-06-11	245	A
USGS	04125460	2015-06-12	319	A
USGS	04125460	2015-06-13	469	A
USGS	04125460	2015-06-14	459	A
USGS	04125460	2015-06-15	548	A
USGS	04125460	2015-06-16	438	A
USGS	04125460	2015-06-17	361	A
USGS	04125460	2015-06-18	311	A
USGS	04125460	2015-06-19	287	A
USGS	04125460	2015-06-20	271	A
USGS	04125460	2015-06-21	258	A
USGS	04125460	2015-06-22	256	A
USGS	04125460	2015-06-23	279	A
USGS	04125460	2015-06-24	269	A
USGS	04125460	2015-06-25	251	A
USGS	04125460	2015-06-26	248	A
USGS	04125460	2015-06-27	239	A
USGS	04125460	2015-06-28	234	A
USGS	04125460	2015-06-29	233	A
USGS	04125460	2015-06-30	228	A
USGS	04125460	2015-07-01	237	A
USGS	04125460	2015-07-02	236	A
USGS	04125460	2015-07-03	228	A
USGS	04125460	2015-07-04	225	A
USGS	04125460	2015-07-05	225	A
USGS	04125460	2015-07-06	223	A
USGS	04125460	2015-07-07	243	A
USGS	04125460	2015-07-08	250	A
USGS	04125460	2015-07-09	233	A
USGS	04125460	2015-07-10	227	A
USGS	04125460	2015-07-11	222	A
USGS	04125460	2015-07-12	221	A
USGS	04125460	2015-07-13	222	A
USGS	04125460	2015-07-14	264	A
USGS	04125460	2015-07-15	277	A
USGS	04125460	2015-07-16	241	A
USGS	04125460	2015-07-17	240	A
USGS	04125460	2015-07-18	247	A
USGS	04125460	2015-07-19	241	A
USGS	04125460	2015-07-20	233	A
USGS	04125460	2015-07-21	225	A
USGS	04125460	2015-07-22	223	A
USGS	04125460	2015-07-23	220	A
USGS	04125460	2015-07-24	219	A
USGS	04125460	2015-07-25	219	A
USGS	04125460	2015-07-26	219	A
USGS	04125460	2015-07-27	218	A
USGS	04125460	2015-07-28	216	A
USGS	04125460	2015-07-29	216	A
USGS	04125460	2015-07-30	216	A
USGS	04125460	2015-07-31	215	A
USGS	04125460	2015-08-01	216	A
USGS	04125460	2015-08-02	224	A
USGS	04125460	2015-08-03	267	A
USGS	04125460	2015-08-04	268	A
USGS	04125460	2015-08-05	237	A
USGS	04125460	2015-08-06	229	A
USGS	04125460	2015-08-07	228	A
USGS	04125460	2015-08-08	235	A
USGS	04125460	2015-08-09	243	A
USGS	04125460	2015-08-10	237	A
USGS	04125460	2015-08-11	230	A
USGS	04125460	2015-08-12	226	A
USGS	04125460	2015-08-13	224	A
USGS	04125460	2015-08-14	224	A
USGS	04125460	2015-08-15	221	A
USGS	04125460	2015-08-16	221	A
USGS	04125460	2015-08-17	217	A
USGS	04125460	2015-08-18	222	A
USGS	04125460	2015-08-19	234	A
USGS	04125460	2015-08-20	239	A
USGS	04125460	2015-08-21	233	A
USGS	04125460	2015-08-22	227	A
USGS	04125460	2015-08-23	239	A
USGS	04125460	2015-08-24	247	A
USGS	04125460	2015-08-25	244	A
USGS	04125460	2015-08-26	233	A
USGS	04125460	2015-08-27	228	A
USGS	04125460	2015-08-28	223	A
USGS	04125460	2015-08-29	231	A
USGS	04125460	2015-08-30	242	A
USGS	04125460	2015-08-31	232	A
USGS	04125460	2015-09-01	224	A
USGS	04125460	2015-09-02	220	A
USGS	04125460	2015-09-03	249	A
USGS	04125460	2015-09-04	331	A
USGS	04125460	2015-09-05	305	A
USGS	04125460	2015-09-06	267	A
USGS	04125460	2015-09-07	247	A
USGS	04125460	2015-09-08	255	A
USGS	04125460	2015-09-09	303	A
USGS	04125460	2015-09-10	286	A
USGS	04125460	2015-09-11	256	A
USGS	04125460	2015-09-12	242	A
USGS	04125460	2015-09-13	233	A
USGS	04125460	2015-09-14	228	A
USGS	04125460	2015-09-15	226	A
USGS	04125460	2015-09-16	242	A
USGS	04125460	2015-09-17	223	A
USGS	04125460	2015-09-18	222	A
USGS	04125460	2015-09-19	243	A
USGS	04125460	2015-09-20	268	A
USGS	04125460	2015-09-21	246	A
USGS	04125460	2015-09-22	233	A
USGS	04125460	2015-09-23	226	A
USGS	04125460	2015-09-24	223	A
USGS	04125460	2015-09-25	222	A
USGS	04125460	2015-09-26	220	A
USGS	04125460	2015-09-27	219	A
USGS	04125460	2015-09-28	219	A
USGS	04125460	2015-09-29	233	A
USGS	04125460	2015-09-30	245	A
USGS	04125460	2015-10-01	233	A
USGS	04125460	2015-10-02	226	A
USGS	04125460	2015-10-03	221	A
USGS	04125460	2015-10-04	221	A
USGS	04125460	2015-10-05	228	A
USGS	04125460	2015-10-06	234	A
USGS	04125460	2015-10-07	230	A
USGS	04125460	2015-10-08	228	A
USGS	04125460	2015-10-09	242	A
USGS	04125460	2015-10-10	245	A
USGS	04125460	2015-10-11	233	A
USGS	04125460	2015-10-12	230	A
USGS	04125460	2015-10-13	234	A
USGS	04125460	2015-10-14	241	A
USGS	04125460	2015-10-15	235	A
USGS	04125460	2015-10-16	235	A
USGS	04125460	2015-10-17	232	A
USGS	04125460	2015-10-18	225	A
USGS	04125460	2015-10-19	230	A
USGS	04125460	2015-10-20	230	A
USGS	04125460	2015-10-21	235	A
USGS	04125460	2015-10-22	233	A
USGS	04125460	2015-10-23	227	A
USGS	04125460	2015-10-24	244	A
USGS	04125460	2015-10-25	260	A
USGS	04125460	2015-10-26	254	A
USGS	04125460	2015-10-27	249	A
USGS	04125460	2015-10-28	259	A
USGS	04125460	2015-10-29	322	A
USGS	04125460	2015-10-30	342	A
USGS	04125460	2015-10-31	320	A
USGS	04125460	2015-11-01	358	A
USGS	04125460	2015-11-02	352	A
USGS	04125460	2015-11-03	301	A
