# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:53 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04067958 PESHTIGO RIVER NEAR WABENO, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04067958
#            TS   parameter     statistic     Description
#        152406       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152406_00060_00003	152406_00060_00003_cd
USGS	04067958	2013-08-28	304	A
USGS	04067958	2013-08-29	356	A
USGS	04067958	2013-08-30	405	A
USGS	04067958	2013-08-31	367	A
USGS	04067958	2013-09-01	337	A
USGS	04067958	2013-09-02	332	A
USGS	04067958	2013-09-03	313	A
USGS	04067958	2013-09-04	303	A
USGS	04067958	2013-09-05	284	A
USGS	04067958	2013-09-06	259	A
USGS	04067958	2013-09-07	248	A
USGS	04067958	2013-09-08	239	A
USGS	04067958	2013-09-09	225	A
USGS	04067958	2013-09-10	219	A
USGS	04067958	2013-09-11	214	A
USGS	04067958	2013-09-12	209	A
USGS	04067958	2013-09-13	202	A
USGS	04067958	2013-09-14	195	A
USGS	04067958	2013-09-15	197	A
USGS	04067958	2013-09-16	197	A
USGS	04067958	2013-09-17	195	A
USGS	04067958	2013-09-18	202	A
USGS	04067958	2013-09-19	208	A
USGS	04067958	2013-09-20	219	A
USGS	04067958	2013-09-21	213	A
USGS	04067958	2013-09-22	210	A
USGS	04067958	2013-09-23	212	A
USGS	04067958	2013-09-24	210	A
USGS	04067958	2013-09-25	204	A
USGS	04067958	2013-09-26	199	A
USGS	04067958	2013-09-27	194	A
USGS	04067958	2013-09-28	190	A
USGS	04067958	2013-09-29	206	A
USGS	04067958	2013-09-30	198	A
USGS	04067958	2013-10-01	193	A
USGS	04067958	2013-10-02	188	A
USGS	04067958	2013-10-03	188	A
USGS	04067958	2013-10-04	201	A
USGS	04067958	2013-10-05	246	A
USGS	04067958	2013-10-06	314	A
USGS	04067958	2013-10-07	330	A
USGS	04067958	2013-10-08	321	A
USGS	04067958	2013-10-09	299	A
USGS	04067958	2013-10-10	274	A
USGS	04067958	2013-10-11	257	A
USGS	04067958	2013-10-12	247	A
USGS	04067958	2013-10-13	240	A
USGS	04067958	2013-10-14	223	A
USGS	04067958	2013-10-15	235	A
USGS	04067958	2013-10-16	280	A
USGS	04067958	2013-10-17	284	A
USGS	04067958	2013-10-18	299	A
USGS	04067958	2013-10-19	308	A
USGS	04067958	2013-10-20	308	A
USGS	04067958	2013-10-21	309	A
USGS	04067958	2013-10-22	300	A
USGS	04067958	2013-10-23	292	A
USGS	04067958	2013-10-24	285	A
USGS	04067958	2013-10-25	275	A
USGS	04067958	2013-10-26	268	A
USGS	04067958	2013-10-27	261	A
USGS	04067958	2013-10-28	255	A
USGS	04067958	2013-10-29	249	A
USGS	04067958	2013-10-30	245	A
USGS	04067958	2013-10-31	257	A
USGS	04067958	2013-11-01	336	A
USGS	04067958	2013-11-02	405	A
USGS	04067958	2013-11-03	432	A
USGS	04067958	2013-11-04	399	A
USGS	04067958	2013-11-05	372	A
USGS	04067958	2013-11-06	424	A
USGS	04067958	2013-11-07	467	A
USGS	04067958	2013-11-08	485	A
USGS	04067958	2013-11-09	489	A
USGS	04067958	2013-11-10	470	A
USGS	04067958	2013-11-11	461	A
USGS	04067958	2013-11-12	416	A
USGS	04067958	2013-11-13	389	A
USGS	04067958	2013-11-14	389	A
USGS	04067958	2013-11-15	367	A
USGS	04067958	2013-11-16	366	A
USGS	04067958	2013-11-17	436	A
USGS	04067958	2013-11-18	492	A
USGS	04067958	2013-11-19	496	A
USGS	04067958	2013-11-20	477	A
USGS	04067958	2013-11-21	435	A
USGS	04067958	2013-11-22	400	A
USGS	04067958	2013-11-23	305	A
USGS	04067958	2013-11-24	220	A:e
USGS	04067958	2013-11-25	255	A:e
USGS	04067958	2013-11-26	283	A:e
USGS	04067958	2013-11-27	327	A:e
USGS	04067958	2013-11-28	286	A:e
USGS	04067958	2013-11-29	257	A:e
USGS	04067958	2013-11-30	255	A:e
USGS	04067958	2013-12-01	255	A:e
USGS	04067958	2013-12-02	251	A:e
USGS	04067958	2013-12-03	251	A:e
USGS	04067958	2013-12-04	251	A:e
USGS	04067958	2013-12-05	250	A:e
USGS	04067958	2013-12-06	226	A:e
USGS	04067958	2013-12-07	220	A:e
USGS	04067958	2013-12-08	220	A:e
USGS	04067958	2013-12-09	220	A:e
USGS	04067958	2013-12-10	220	A:e
USGS	04067958	2013-12-11	218	A:e
USGS	04067958	2013-12-12	215	A:e
USGS	04067958	2013-12-13	214	A:e
USGS	04067958	2013-12-14	211	A:e
USGS	04067958	2013-12-15	209	A:e
USGS	04067958	2013-12-16	210	A:e
USGS	04067958	2013-12-17	208	A:e
USGS	04067958	2013-12-18	208	A:e
USGS	04067958	2013-12-19	207	A:e
USGS	04067958	2013-12-20	206	A:e
USGS	04067958	2013-12-21	205	A:e
USGS	04067958	2013-12-22	202	A:e
USGS	04067958	2013-12-23	198	A:e
USGS	04067958	2013-12-24	196	A:e
USGS	04067958	2013-12-25	195	A:e
USGS	04067958	2013-12-26	192	A:e
USGS	04067958	2013-12-27	191	A:e
USGS	04067958	2013-12-28	196	A:e
USGS	04067958	2013-12-29	194	A:e
USGS	04067958	2013-12-30	192	A:e
USGS	04067958	2013-12-31	189	A:e
USGS	04067958	2014-01-01	187	A:e
USGS	04067958	2014-01-02	185	A:e
USGS	04067958	2014-01-03	182	A:e
USGS	04067958	2014-01-04	180	A:e
USGS	04067958	2014-01-05	179	A:e
USGS	04067958	2014-01-06	179	A:e
USGS	04067958	2014-01-07	178	A:e
USGS	04067958	2014-01-08	178	A:e
USGS	04067958	2014-01-09	178	A:e
USGS	04067958	2014-01-10	178	A:e
USGS	04067958	2014-01-11	178	A:e
USGS	04067958	2014-01-12	178	A:e
USGS	04067958	2014-01-13	178	A:e
USGS	04067958	2014-01-14	178	A:e
USGS	04067958	2014-01-15	178	A:e
USGS	04067958	2014-01-16	178	A:e
USGS	04067958	2014-01-17	178	A:e
USGS	04067958	2014-01-18	178	A:e
USGS	04067958	2014-01-19	178	A:e
USGS	04067958	2014-01-20	176	A:e
USGS	04067958	2014-01-21	175	A:e
USGS	04067958	2014-01-22	174	A:e
USGS	04067958	2014-01-23	173	A:e
USGS	04067958	2014-01-24	172	A:e
USGS	04067958	2014-01-25	171	A:e
USGS	04067958	2014-01-26	170	A:e
USGS	04067958	2014-01-27	169	A:e
USGS	04067958	2014-01-28	168	A:e
USGS	04067958	2014-01-29	168	A:e
USGS	04067958	2014-01-30	167	A:e
USGS	04067958	2014-01-31	167	A:e
USGS	04067958	2014-02-01	167	A:e
USGS	04067958	2014-02-02	167	A:e
USGS	04067958	2014-02-03	166	A:e
USGS	04067958	2014-02-04	165	A:e
USGS	04067958	2014-02-05	165	A:e
USGS	04067958	2014-02-06	164	A:e
USGS	04067958	2014-02-07	163	A:e
USGS	04067958	2014-02-08	163	A:e
USGS	04067958	2014-02-09	164	A:e
USGS	04067958	2014-02-10	164	A:e
USGS	04067958	2014-02-11	164	A:e
USGS	04067958	2014-02-12	164	A:e
USGS	04067958	2014-02-13	164	A:e
USGS	04067958	2014-02-14	164	A:e
USGS	04067958	2014-02-15	164	A:e
USGS	04067958	2014-02-16	164	A:e
USGS	04067958	2014-02-17	164	A:e
USGS	04067958	2014-02-18	165	A:e
USGS	04067958	2014-02-19	166	A:e
USGS	04067958	2014-02-20	171	A:e
USGS	04067958	2014-02-21	171	A:e
USGS	04067958	2014-02-22	172	A:e
USGS	04067958	2014-02-23	172	A:e
USGS	04067958	2014-02-24	172	A:e
USGS	04067958	2014-02-25	173	A:e
USGS	04067958	2014-02-26	173	A:e
USGS	04067958	2014-02-27	169	A:e
USGS	04067958	2014-02-28	169	A:e
USGS	04067958	2014-03-01	169	A:e
USGS	04067958	2014-03-02	168	A:e
USGS	04067958	2014-03-03	168	A:e
USGS	04067958	2014-03-04	168	A:e
USGS	04067958	2014-03-05	168	A:e
USGS	04067958	2014-03-06	169	A:e
USGS	04067958	2014-03-07	169	A:e
USGS	04067958	2014-03-08	176	A:e
USGS	04067958	2014-03-09	180	A:e
USGS	04067958	2014-03-10	186	A:e
USGS	04067958	2014-03-11	193	A:e
USGS	04067958	2014-03-12	195	A:e
USGS	04067958	2014-03-13	196	A:e
USGS	04067958	2014-03-14	197	A:e
USGS	04067958	2014-03-15	198	A:e
USGS	04067958	2014-03-16	199	A:e
USGS	04067958	2014-03-17	199	A:e
USGS	04067958	2014-03-18	199	A:e
USGS	04067958	2014-03-19	200	A:e
USGS	04067958	2014-03-20	199	A:e
USGS	04067958	2014-03-21	202	A:e
USGS	04067958	2014-03-22	205	A:e
USGS	04067958	2014-03-23	207	A:e
USGS	04067958	2014-03-24	207	A:e
USGS	04067958	2014-03-25	207	A:e
USGS	04067958	2014-03-26	208	A:e
USGS	04067958	2014-03-27	209	A:e
USGS	04067958	2014-03-28	213	A:e
USGS	04067958	2014-03-29	224	A:e
USGS	04067958	2014-03-30	231	A:e
USGS	04067958	2014-03-31	241	A:e
USGS	04067958	2014-04-01	255	A:e
USGS	04067958	2014-04-02	278	A:e
USGS	04067958	2014-04-03	295	A:e
USGS	04067958	2014-04-04	319	A:e
USGS	04067958	2014-04-05	352	A:e
USGS	04067958	2014-04-06	380	A:e
USGS	04067958	2014-04-07	404	A:e
USGS	04067958	2014-04-08	431	A:e
USGS	04067958	2014-04-09	512	A:e
USGS	04067958	2014-04-10	685	A
USGS	04067958	2014-04-11	838	A
USGS	04067958	2014-04-12	969	A
USGS	04067958	2014-04-13	1050	A
USGS	04067958	2014-04-14	1160	A
USGS	04067958	2014-04-15	1090	A
USGS	04067958	2014-04-16	981	A
USGS	04067958	2014-04-17	858	A
USGS	04067958	2014-04-18	820	A
USGS	04067958	2014-04-19	797	A
USGS	04067958	2014-04-20	881	A
USGS	04067958	2014-04-21	1010	A
USGS	04067958	2014-04-22	1140	A
USGS	04067958	2014-04-23	1200	A
USGS	04067958	2014-04-24	1260	A
USGS	04067958	2014-04-25	1350	A
USGS	04067958	2014-04-26	1340	A
USGS	04067958	2014-04-27	1290	A
USGS	04067958	2014-04-28	1220	A
USGS	04067958	2014-04-29	1170	A
USGS	04067958	2014-04-30	1200	A
USGS	04067958	2014-05-01	1220	A
USGS	04067958	2014-05-02	1260	A
USGS	04067958	2014-05-03	1270	A
USGS	04067958	2014-05-04	1230	A
USGS	04067958	2014-05-05	1160	A
USGS	04067958	2014-05-06	1070	A
USGS	04067958	2014-05-07	996	A
USGS	04067958	2014-05-08	952	A
USGS	04067958	2014-05-09	912	A
USGS	04067958	2014-05-10	873	A
USGS	04067958	2014-05-11	828	A
USGS	04067958	2014-05-12	842	A
USGS	04067958	2014-05-13	918	A
USGS	04067958	2014-05-14	945	A
USGS	04067958	2014-05-15	911	A
USGS	04067958	2014-05-16	848	A
USGS	04067958	2014-05-17	773	A
USGS	04067958	2014-05-18	690	A
USGS	04067958	2014-05-19	628	A
USGS	04067958	2014-05-20	701	A
USGS	04067958	2014-05-21	818	A
USGS	04067958	2014-05-22	847	A
USGS	04067958	2014-05-23	810	A
USGS	04067958	2014-05-24	730	A
USGS	04067958	2014-05-25	646	A
USGS	04067958	2014-05-26	588	A
USGS	04067958	2014-05-27	1290	A
USGS	04067958	2014-05-28	1220	A
USGS	04067958	2014-05-29	1100	A
USGS	04067958	2014-05-30	1020	A
USGS	04067958	2014-05-31	932	A
USGS	04067958	2014-06-01	815	A
USGS	04067958	2014-06-02	804	A
USGS	04067958	2014-06-03	930	A
USGS	04067958	2014-06-04	980	A
USGS	04067958	2014-06-05	962	A
USGS	04067958	2014-06-06	901	A
USGS	04067958	2014-06-07	854	A
USGS	04067958	2014-06-08	805	A
USGS	04067958	2014-06-09	652	A
USGS	04067958	2014-06-10	542	A
USGS	04067958	2014-06-11	481	A
USGS	04067958	2014-06-12	434	A
USGS	04067958	2014-06-13	397	A
USGS	04067958	2014-06-14	366	A
USGS	04067958	2014-06-15	347	A
USGS	04067958	2014-06-16	338	A
USGS	04067958	2014-06-17	350	A
USGS	04067958	2014-06-18	342	A
USGS	04067958	2014-06-19	324	A
USGS	04067958	2014-06-20	334	A
USGS	04067958	2014-06-21	348	A
USGS	04067958	2014-06-22	343	A
USGS	04067958	2014-06-23	332	A
USGS	04067958	2014-06-24	325	A
USGS	04067958	2014-06-25	322	A
USGS	04067958	2014-06-26	310	A
USGS	04067958	2014-06-27	310	A
USGS	04067958	2014-06-28	322	A
USGS	04067958	2014-06-29	315	A
USGS	04067958	2014-06-30	295	A
USGS	04067958	2014-07-01	280	A
USGS	04067958	2014-07-02	268	A
USGS	04067958	2014-07-03	252	A
USGS	04067958	2014-07-04	239	A
USGS	04067958	2014-07-05	230	A
USGS	04067958	2014-07-06	222	A
USGS	04067958	2014-07-07	224	A
USGS	04067958	2014-07-08	223	A
USGS	04067958	2014-07-09	223	A
USGS	04067958	2014-07-10	222	A
USGS	04067958	2014-07-11	210	A
USGS	04067958	2014-07-12	206	A
USGS	04067958	2014-07-13	222	A
USGS	04067958	2014-07-14	218	A
USGS	04067958	2014-07-15	219	A
USGS	04067958	2014-07-16	217	A
USGS	04067958	2014-07-17	207	A
USGS	04067958	2014-07-18	200	A
USGS	04067958	2014-07-19	195	A
USGS	04067958	2014-07-20	193	A
USGS	04067958	2014-07-21	186	A
USGS	04067958	2014-07-22	182	A
USGS	04067958	2014-07-23	176	A
USGS	04067958	2014-07-24	174	A
USGS	04067958	2014-07-25	169	A
USGS	04067958	2014-07-26	175	A
USGS	04067958	2014-07-27	186	A
USGS	04067958	2014-07-28	192	A
USGS	04067958	2014-07-29	196	A
USGS	04067958	2014-07-30	196	A
USGS	04067958	2014-07-31	190	A
USGS	04067958	2014-08-01	187	A
USGS	04067958	2014-08-02	191	A
USGS	04067958	2014-08-03	189	A
USGS	04067958	2014-08-04	178	A
USGS	04067958	2014-08-05	175	A
USGS	04067958	2014-08-06	175	A
USGS	04067958	2014-08-07	176	A
USGS	04067958	2014-08-08	168	A
USGS	04067958	2014-08-09	162	A
USGS	04067958	2014-08-10	158	A
USGS	04067958	2014-08-11	156	A
USGS	04067958	2014-08-12	175	A
USGS	04067958	2014-08-13	183	A
USGS	04067958	2014-08-14	176	A
USGS	04067958	2014-08-15	175	A
USGS	04067958	2014-08-16	166	A
USGS	04067958	2014-08-17	161	A
USGS	04067958	2014-08-18	175	A
USGS	04067958	2014-08-19	198	A
USGS	04067958	2014-08-20	214	A
USGS	04067958	2014-08-21	213	A
USGS	04067958	2014-08-22	207	A
USGS	04067958	2014-08-23	229	A
USGS	04067958	2014-08-24	275	A
USGS	04067958	2014-08-25	259	A
USGS	04067958	2014-08-26	249	A
USGS	04067958	2014-08-27	231	A
USGS	04067958	2014-08-28	216	A
USGS	04067958	2014-08-29	220	A
USGS	04067958	2014-08-30	391	A
USGS	04067958	2014-08-31	469	A
USGS	04067958	2014-09-01	448	A
USGS	04067958	2014-09-02	432	A
USGS	04067958	2014-09-03	377	A
USGS	04067958	2014-09-04	451	A
USGS	04067958	2014-09-05	847	A
USGS	04067958	2014-09-06	947	A
USGS	04067958	2014-09-07	982	A
USGS	04067958	2014-09-08	902	A
USGS	04067958	2014-09-09	750	A
USGS	04067958	2014-09-10	691	A
USGS	04067958	2014-09-11	850	A
USGS	04067958	2014-09-12	902	A
USGS	04067958	2014-09-13	924	A
USGS	04067958	2014-09-14	878	A
USGS	04067958	2014-09-15	784	A
USGS	04067958	2014-09-16	667	A
USGS	04067958	2014-09-17	563	A
USGS	04067958	2014-09-18	485	A
USGS	04067958	2014-09-19	434	A
USGS	04067958	2014-09-20	388	A
USGS	04067958	2014-09-21	404	A
USGS	04067958	2014-09-22	394	A
USGS	04067958	2014-09-23	386	A
USGS	04067958	2014-09-24	365	A
USGS	04067958	2014-09-25	335	A
USGS	04067958	2014-09-26	306	A
USGS	04067958	2014-09-27	286	A
USGS	04067958	2014-09-28	271	A
USGS	04067958	2014-09-29	263	A
USGS	04067958	2014-09-30	264	A
USGS	04067958	2014-10-01	256	A
USGS	04067958	2014-10-02	258	A
USGS	04067958	2014-10-03	331	A
USGS	04067958	2014-10-04	444	A
USGS	04067958	2014-10-05	556	A
USGS	04067958	2014-10-06	578	A
USGS	04067958	2014-10-07	545	A
USGS	04067958	2014-10-08	488	A
USGS	04067958	2014-10-09	429	A
USGS	04067958	2014-10-10	383	A
USGS	04067958	2014-10-11	347	A
USGS	04067958	2014-10-12	324	A
USGS	04067958	2014-10-13	320	A
USGS	04067958	2014-10-14	455	A
USGS	04067958	2014-10-15	652	A
USGS	04067958	2014-10-16	760	A
USGS	04067958	2014-10-17	774	A
USGS	04067958	2014-10-18	723	A
USGS	04067958	2014-10-19	630	A
USGS	04067958	2014-10-20	550	A
USGS	04067958	2014-10-21	484	A
USGS	04067958	2014-10-22	439	A
USGS	04067958	2014-10-23	410	A
USGS	04067958	2014-10-24	397	A
USGS	04067958	2014-10-25	398	A
USGS	04067958	2014-10-26	387	A
USGS	04067958	2014-10-27	433	A
USGS	04067958	2014-10-28	494	A
USGS	04067958	2014-10-29	490	A
USGS	04067958	2014-10-30	459	A
USGS	04067958	2014-10-31	424	A
USGS	04067958	2014-11-01	388	A
USGS	04067958	2014-11-02	358	A
USGS	04067958	2014-11-03	340	A
USGS	04067958	2014-11-04	336	A
USGS	04067958	2014-11-05	338	A
USGS	04067958	2014-11-06	365	A
USGS	04067958	2014-11-07	373	A
USGS	04067958	2014-11-08	393	A
USGS	04067958	2014-11-09	414	A
USGS	04067958	2014-11-10	416	A
USGS	04067958	2014-11-11	376	A
USGS	04067958	2014-11-12	340	A
USGS	04067958	2014-11-13	357	A:e
USGS	04067958	2014-11-14	342	A:e
USGS	04067958	2014-11-15	328	A:e
USGS	04067958	2014-11-16	322	A:e
USGS	04067958	2014-11-17	321	A:e
USGS	04067958	2014-11-18	320	A:e
USGS	04067958	2014-11-19	318	A:e
USGS	04067958	2014-11-20	320	A:e
USGS	04067958	2014-11-21	320	A:e
USGS	04067958	2014-11-22	382	A:e
USGS	04067958	2014-11-23	488	A:e
USGS	04067958	2014-11-24	493	A:e
USGS	04067958	2014-11-25	477	A:e
USGS	04067958	2014-11-26	480	A:e
USGS	04067958	2014-11-27	475	A:e
USGS	04067958	2014-11-28	464	A:e
USGS	04067958	2014-11-29	515	A:e
USGS	04067958	2014-11-30	589	A:e
USGS	04067958	2014-12-01	533	A:e
USGS	04067958	2014-12-02	491	A:e
USGS	04067958	2014-12-03	463	A:e
USGS	04067958	2014-12-04	461	A:e
USGS	04067958	2014-12-05	470	A:e
USGS	04067958	2014-12-06	470	A:e
USGS	04067958	2014-12-07	465	A:e
USGS	04067958	2014-12-08	470	A:e
USGS	04067958	2014-12-09	465	A:e
USGS	04067958	2014-12-10	456	A:e
USGS	04067958	2014-12-11	451	A:e
USGS	04067958	2014-12-12	440	A:e
USGS	04067958	2014-12-13	437	A:e
USGS	04067958	2014-12-14	448	A:e
USGS	04067958	2014-12-15	483	A:e
USGS	04067958	2014-12-16	564	A:e
USGS	04067958	2014-12-17	608	A:e
USGS	04067958	2014-12-18	597	A:e
USGS	04067958	2014-12-19	538	A:e
USGS	04067958	2014-12-20	501	A:e
USGS	04067958	2014-12-21	466	A:e
USGS	04067958	2014-12-22	462	A:e
USGS	04067958	2014-12-23	464	A:e
USGS	04067958	2014-12-24	464	A:e
USGS	04067958	2014-12-25	462	A:e
USGS	04067958	2014-12-26	445	A:e
USGS	04067958	2014-12-27	435	A:e
USGS	04067958	2014-12-28	410	A:e
USGS	04067958	2014-12-29	367	A:e
USGS	04067958	2014-12-30	337	A:e
USGS	04067958	2014-12-31	301	A:e
USGS	04067958	2015-01-01	273	A:e
USGS	04067958	2015-01-02	267	A:e
USGS	04067958	2015-01-03	269	A:e
USGS	04067958	2015-01-04	269	A:e
USGS	04067958	2015-01-05	262	A:e
USGS	04067958	2015-01-06	255	A:e
USGS	04067958	2015-01-07	252	A:e
USGS	04067958	2015-01-08	260	A:e
USGS	04067958	2015-01-09	263	A:e
USGS	04067958	2015-01-10	268	A:e
USGS	04067958	2015-01-11	261	A:e
USGS	04067958	2015-01-12	257	A:e
USGS	04067958	2015-01-13	257	A:e
USGS	04067958	2015-01-14	252	A:e
USGS	04067958	2015-01-15	257	A:e
USGS	04067958	2015-01-16	260	A:e
USGS	04067958	2015-01-17	262	A:e
USGS	04067958	2015-01-18	256	A:e
USGS	04067958	2015-01-19	264	A:e
USGS	04067958	2015-01-20	262	A:e
USGS	04067958	2015-01-21	255	A:e
USGS	04067958	2015-01-22	258	A:e
USGS	04067958	2015-01-23	267	A:e
USGS	04067958	2015-01-24	277	A:e
USGS	04067958	2015-01-25	267	A:e
USGS	04067958	2015-01-26	265	A:e
USGS	04067958	2015-01-27	256	A:e
USGS	04067958	2015-01-28	260	A:e
USGS	04067958	2015-01-29	269	A:e
USGS	04067958	2015-01-30	262	A:e
USGS	04067958	2015-01-31	256	A:e
USGS	04067958	2015-02-01	253	A:e
USGS	04067958	2015-02-02	249	A:e
USGS	04067958	2015-02-03	241	A:e
USGS	04067958	2015-02-04	241	A:e
USGS	04067958	2015-02-05	236	A:e
USGS	04067958	2015-02-06	231	A:e
USGS	04067958	2015-02-07	236	A:e
USGS	04067958	2015-02-08	236	A:e
USGS	04067958	2015-02-09	235	A:e
USGS	04067958	2015-02-10	241	A:e
USGS	04067958	2015-02-11	252	A:e
USGS	04067958	2015-02-12	259	A:e
USGS	04067958	2015-02-13	252	A:e
USGS	04067958	2015-02-14	243	A:e
USGS	04067958	2015-02-15	239	A:e
USGS	04067958	2015-02-16	237	A:e
USGS	04067958	2015-02-17	237	A:e
USGS	04067958	2015-02-18	233	A:e
USGS	04067958	2015-02-19	230	A:e
USGS	04067958	2015-02-20	225	A:e
USGS	04067958	2015-02-21	227	A:e
USGS	04067958	2015-02-22	230	A:e
USGS	04067958	2015-02-23	223	A:e
USGS	04067958	2015-02-24	225	A:e
USGS	04067958	2015-02-25	227	A:e
USGS	04067958	2015-02-26	221	A:e
USGS	04067958	2015-02-27	222	A:e
USGS	04067958	2015-02-28	222	A:e
USGS	04067958	2015-03-01	226	A:e
USGS	04067958	2015-03-02	229	A:e
USGS	04067958	2015-03-03	231	A:e
USGS	04067958	2015-03-04	238	A:e
USGS	04067958	2015-03-05	235	A:e
USGS	04067958	2015-03-06	231	A:e
USGS	04067958	2015-03-07	235	A:e
USGS	04067958	2015-03-08	244	A:e
USGS	04067958	2015-03-09	258	A:e
USGS	04067958	2015-03-10	263	A:e
USGS	04067958	2015-03-11	303	A:e
USGS	04067958	2015-03-12	349	A:e
USGS	04067958	2015-03-13	386	A:e
USGS	04067958	2015-03-14	483	A:e
USGS	04067958	2015-03-15	562	A:e
USGS	04067958	2015-03-16	679	A:e
USGS	04067958	2015-03-17	722	A:e
USGS	04067958	2015-03-18	761	A:e
USGS	04067958	2015-03-19	756	A:e
USGS	04067958	2015-03-20	733	A:e
USGS	04067958	2015-03-21	700	A:e
USGS	04067958	2015-03-22	649	A:e
USGS	04067958	2015-03-23	596	A:e
USGS	04067958	2015-03-24	534	A:e
USGS	04067958	2015-03-25	477	A
USGS	04067958	2015-03-26	432	A
USGS	04067958	2015-03-27	387	A
USGS	04067958	2015-03-28	374	A
USGS	04067958	2015-03-29	373	A
USGS	04067958	2015-03-30	364	A
USGS	04067958	2015-03-31	368	A
USGS	04067958	2015-04-01	391	A
USGS	04067958	2015-04-02	436	A
USGS	04067958	2015-04-03	494	A
USGS	04067958	2015-04-04	533	A
USGS	04067958	2015-04-05	514	A
USGS	04067958	2015-04-06	494	A
USGS	04067958	2015-04-07	463	A
USGS	04067958	2015-04-08	436	A
USGS	04067958	2015-04-09	523	A
USGS	04067958	2015-04-10	943	A
USGS	04067958	2015-04-11	1160	A
USGS	04067958	2015-04-12	1270	A
USGS	04067958	2015-04-13	1360	A
USGS	04067958	2015-04-14	1420	A
USGS	04067958	2015-04-15	1390	A
USGS	04067958	2015-04-16	1280	A
USGS	04067958	2015-04-17	1130	A
USGS	04067958	2015-04-18	990	A
USGS	04067958	2015-04-19	879	A
USGS	04067958	2015-04-20	821	A
USGS	04067958	2015-04-21	805	A
USGS	04067958	2015-04-22	765	A
USGS	04067958	2015-04-23	711	A
USGS	04067958	2015-04-24	646	A
USGS	04067958	2015-04-25	593	A
USGS	04067958	2015-04-26	549	A
USGS	04067958	2015-04-27	508	A
USGS	04067958	2015-04-28	476	A
USGS	04067958	2015-04-29	451	A
USGS	04067958	2015-04-30	428	A
USGS	04067958	2015-05-01	412	A
USGS	04067958	2015-05-02	396	A
USGS	04067958	2015-05-03	386	A
USGS	04067958	2015-05-04	424	A
USGS	04067958	2015-05-05	456	A
USGS	04067958	2015-05-06	463	A
USGS	04067958	2015-05-07	441	A
USGS	04067958	2015-05-08	408	A
USGS	04067958	2015-05-09	382	A
USGS	04067958	2015-05-10	360	A
USGS	04067958	2015-05-11	355	A
USGS	04067958	2015-05-12	372	A
USGS	04067958	2015-05-13	377	A
USGS	04067958	2015-05-14	369	A
USGS	04067958	2015-05-15	358	A
USGS	04067958	2015-05-16	351	A
USGS	04067958	2015-05-17	346	A
USGS	04067958	2015-05-18	356	A
USGS	04067958	2015-05-19	400	A
USGS	04067958	2015-05-20	401	A
USGS	04067958	2015-05-21	364	A
USGS	04067958	2015-05-22	334	A
USGS	04067958	2015-05-23	311	A
USGS	04067958	2015-05-24	298	A
USGS	04067958	2015-05-25	430	A
USGS	04067958	2015-05-26	714	A
USGS	04067958	2015-05-27	1060	A
USGS	04067958	2015-05-28	1470	A
USGS	04067958	2015-05-29	1590	A
USGS	04067958	2015-05-30	1470	A
USGS	04067958	2015-05-31	1260	A
USGS	04067958	2015-06-01	1110	A
USGS	04067958	2015-06-02	963	A
USGS	04067958	2015-06-03	724	A
USGS	04067958	2015-06-04	605	A
USGS	04067958	2015-06-05	603	A
USGS	04067958	2015-06-06	617	A
USGS	04067958	2015-06-07	666	A
USGS	04067958	2015-06-08	811	A
USGS	04067958	2015-06-09	938	A
USGS	04067958	2015-06-10	948	A
USGS	04067958	2015-06-11	874	A
USGS	04067958	2015-06-12	789	A
USGS	04067958	2015-06-13	674	A
USGS	04067958	2015-06-14	617	A
USGS	04067958	2015-06-15	617	A
USGS	04067958	2015-06-16	804	A
USGS	04067958	2015-06-17	841	A
USGS	04067958	2015-06-18	738	A
USGS	04067958	2015-06-19	611	A
USGS	04067958	2015-06-20	525	A
USGS	04067958	2015-06-21	476	A
USGS	04067958	2015-06-22	453	A
USGS	04067958	2015-06-23	438	A
USGS	04067958	2015-06-24	406	A
USGS	04067958	2015-06-25	376	A
USGS	04067958	2015-06-26	361	A
USGS	04067958	2015-06-27	345	A
USGS	04067958	2015-06-28	328	A
USGS	04067958	2015-06-29	311	A
USGS	04067958	2015-06-30	316	A
USGS	04067958	2015-07-01	325	A
USGS	04067958	2015-07-02	323	A
USGS	04067958	2015-07-03	306	A
USGS	04067958	2015-07-04	294	A
USGS	04067958	2015-07-05	281	A
USGS	04067958	2015-07-06	290	A
USGS	04067958	2015-07-07	474	A
