# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:09 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04221000 GENESEE RIVER AT WELLSVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04221000
#            TS   parameter     statistic     Description
#        105587       00060     00003     Discharge, cubic feet per second (Mean)
#        105588       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        105589       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105587_00060_00003	105587_00060_00003_cd
USGS	04221000	2013-06-11	447	A
USGS	04221000	2013-06-12	332	A
USGS	04221000	2013-06-13	530	A
USGS	04221000	2013-06-14	671	A
USGS	04221000	2013-06-15	390	A
USGS	04221000	2013-06-16	322	A
USGS	04221000	2013-06-17	284	A
USGS	04221000	2013-06-18	238	A
USGS	04221000	2013-06-19	206	A
USGS	04221000	2013-06-20	175	A
USGS	04221000	2013-06-21	153	A
USGS	04221000	2013-06-22	138	A
USGS	04221000	2013-06-23	125	A
USGS	04221000	2013-06-24	116	A
USGS	04221000	2013-06-25	103	A
USGS	04221000	2013-06-26	98.0	A
USGS	04221000	2013-06-27	99.7	A
USGS	04221000	2013-06-28	126	A
USGS	04221000	2013-06-29	143	A
USGS	04221000	2013-06-30	150	A
USGS	04221000	2013-07-01	291	A
USGS	04221000	2013-07-02	288	A
USGS	04221000	2013-07-03	177	A
USGS	04221000	2013-07-04	140	A
USGS	04221000	2013-07-05	120	A
USGS	04221000	2013-07-06	106	A
USGS	04221000	2013-07-07	99.0	A
USGS	04221000	2013-07-08	89.5	A
USGS	04221000	2013-07-09	108	A
USGS	04221000	2013-07-10	104	A
USGS	04221000	2013-07-11	99.8	A
USGS	04221000	2013-07-12	83.8	A
USGS	04221000	2013-07-13	79.1	A
USGS	04221000	2013-07-14	75.1	A
USGS	04221000	2013-07-15	65.9	A
USGS	04221000	2013-07-16	63.0	A
USGS	04221000	2013-07-17	59.2	A
USGS	04221000	2013-07-18	60.6	A
USGS	04221000	2013-07-19	74.7	A
USGS	04221000	2013-07-20	63.4	A
USGS	04221000	2013-07-21	61.2	A
USGS	04221000	2013-07-22	58.9	A
USGS	04221000	2013-07-23	311	A
USGS	04221000	2013-07-24	180	A
USGS	04221000	2013-07-25	101	A
USGS	04221000	2013-07-26	77.6	A
USGS	04221000	2013-07-27	71.6	A
USGS	04221000	2013-07-28	269	A
USGS	04221000	2013-07-29	156	A
USGS	04221000	2013-07-30	110	A
USGS	04221000	2013-07-31	95.5	A
USGS	04221000	2013-08-01	86.3	A
USGS	04221000	2013-08-02	79.1	A
USGS	04221000	2013-08-03	70.5	A
USGS	04221000	2013-08-04	63.9	A
USGS	04221000	2013-08-05	58.8	A
USGS	04221000	2013-08-06	54.9	A
USGS	04221000	2013-08-07	52.1	A
USGS	04221000	2013-08-08	62.5	A
USGS	04221000	2013-08-09	83.9	A
USGS	04221000	2013-08-10	92.0	A
USGS	04221000	2013-08-11	59.1	A
USGS	04221000	2013-08-12	50.6	A
USGS	04221000	2013-08-13	110	A
USGS	04221000	2013-08-14	93.4	A
USGS	04221000	2013-08-15	64.2	A
USGS	04221000	2013-08-16	57.9	A
USGS	04221000	2013-08-17	54.9	A
USGS	04221000	2013-08-18	51.9	A
USGS	04221000	2013-08-19	48.0	A
USGS	04221000	2013-08-20	44.7	A
USGS	04221000	2013-08-21	40.8	A
USGS	04221000	2013-08-22	39.0	A
USGS	04221000	2013-08-23	42.6	A
USGS	04221000	2013-08-24	38.1	A
USGS	04221000	2013-08-25	34.6	A
USGS	04221000	2013-08-26	35.1	A
USGS	04221000	2013-08-27	41.1	A
USGS	04221000	2013-08-28	138	A
USGS	04221000	2013-08-29	92.0	A
USGS	04221000	2013-08-30	58.1	A
USGS	04221000	2013-08-31	50.3	A
USGS	04221000	2013-09-01	47.6	A
USGS	04221000	2013-09-02	44.6	A
USGS	04221000	2013-09-03	47.0	A
USGS	04221000	2013-09-04	39.2	A
USGS	04221000	2013-09-05	35.1	A
USGS	04221000	2013-09-06	33.9	A
USGS	04221000	2013-09-07	33.9	A
USGS	04221000	2013-09-08	33.9	A
USGS	04221000	2013-09-09	32.6	A
USGS	04221000	2013-09-10	31.7	A
USGS	04221000	2013-09-11	36.4	A
USGS	04221000	2013-09-12	130	A
USGS	04221000	2013-09-13	147	A
USGS	04221000	2013-09-14	79.9	A
USGS	04221000	2013-09-15	60.6	A
USGS	04221000	2013-09-16	52.5	A
USGS	04221000	2013-09-17	48.5	A
USGS	04221000	2013-09-18	43.0	A
USGS	04221000	2013-09-19	39.6	A
USGS	04221000	2013-09-20	37.0	A
USGS	04221000	2013-09-21	46.6	A
USGS	04221000	2013-09-22	96.2	A
USGS	04221000	2013-09-23	60.9	A
USGS	04221000	2013-09-24	49.3	A
USGS	04221000	2013-09-25	43.4	A
USGS	04221000	2013-09-26	40.2	A
USGS	04221000	2013-09-27	37.7	A
USGS	04221000	2013-09-28	36.8	A
USGS	04221000	2013-09-29	34.6	A
USGS	04221000	2013-09-30	33.4	A
USGS	04221000	2013-10-01	32.5	A
USGS	04221000	2013-10-02	31.3	A
USGS	04221000	2013-10-03	30.4	A
USGS	04221000	2013-10-04	31.7	A
USGS	04221000	2013-10-05	67.8	A
USGS	04221000	2013-10-06	303	A
USGS	04221000	2013-10-07	209	A
USGS	04221000	2013-10-08	211	A
USGS	04221000	2013-10-09	114	A
USGS	04221000	2013-10-10	89.9	A
USGS	04221000	2013-10-11	88.2	A
USGS	04221000	2013-10-12	92.9	A
USGS	04221000	2013-10-13	77.9	A
USGS	04221000	2013-10-14	106	A
USGS	04221000	2013-10-15	93.0	A
USGS	04221000	2013-10-16	80.7	A
USGS	04221000	2013-10-17	183	A
USGS	04221000	2013-10-18	709	A
USGS	04221000	2013-10-19	303	A
USGS	04221000	2013-10-20	249	A
USGS	04221000	2013-10-21	198	A
USGS	04221000	2013-10-22	179	A
USGS	04221000	2013-10-23	169	A
USGS	04221000	2013-10-24	153	A
USGS	04221000	2013-10-25	141	A
USGS	04221000	2013-10-26	132	A
USGS	04221000	2013-10-27	119	A
USGS	04221000	2013-10-28	109	A
USGS	04221000	2013-10-29	98.2	A
USGS	04221000	2013-10-30	91.1	A
USGS	04221000	2013-10-31	102	A
USGS	04221000	2013-11-01	680	A
USGS	04221000	2013-11-02	412	A
USGS	04221000	2013-11-03	302	A
USGS	04221000	2013-11-04	247	A
USGS	04221000	2013-11-05	219	A
USGS	04221000	2013-11-06	200	A
USGS	04221000	2013-11-07	411	A
USGS	04221000	2013-11-08	384	A
USGS	04221000	2013-11-09	332	A
USGS	04221000	2013-11-10	323	A
USGS	04221000	2013-11-11	333	A
USGS	04221000	2013-11-12	305	A
USGS	04221000	2013-11-13	269	A
USGS	04221000	2013-11-14	248	A
USGS	04221000	2013-11-15	234	A
USGS	04221000	2013-11-16	217	A
USGS	04221000	2013-11-17	221	A
USGS	04221000	2013-11-18	525	A
USGS	04221000	2013-11-19	365	A
USGS	04221000	2013-11-20	296	A
USGS	04221000	2013-11-21	274	A
USGS	04221000	2013-11-22	297	A
USGS	04221000	2013-11-23	291	A
USGS	04221000	2013-11-24	241	A
USGS	04221000	2013-11-25	213	A
USGS	04221000	2013-11-26	218	A
USGS	04221000	2013-11-27	830	A
USGS	04221000	2013-11-28	517	A
USGS	04221000	2013-11-29	404	A
USGS	04221000	2013-11-30	339	A
USGS	04221000	2013-12-01	349	A
USGS	04221000	2013-12-02	329	A
USGS	04221000	2013-12-03	347	A
USGS	04221000	2013-12-04	386	A
USGS	04221000	2013-12-05	594	A
USGS	04221000	2013-12-06	1000	A
USGS	04221000	2013-12-07	717	A
USGS	04221000	2013-12-08	579	A
USGS	04221000	2013-12-09	526	A
USGS	04221000	2013-12-10	480	A
USGS	04221000	2013-12-11	388	A
USGS	04221000	2013-12-12	338	A
USGS	04221000	2013-12-13	300	A:e
USGS	04221000	2013-12-14	283	A
USGS	04221000	2013-12-15	281	A
USGS	04221000	2013-12-16	250	A:e
USGS	04221000	2013-12-17	230	A:e
USGS	04221000	2013-12-18	220	A:e
USGS	04221000	2013-12-19	210	A:e
USGS	04221000	2013-12-20	246	A
USGS	04221000	2013-12-21	1780	A
USGS	04221000	2013-12-22	3620	A
USGS	04221000	2013-12-23	1610	A
USGS	04221000	2013-12-24	1070	A
USGS	04221000	2013-12-25	762	A
USGS	04221000	2013-12-26	661	A
USGS	04221000	2013-12-27	563	A
USGS	04221000	2013-12-28	503	A
USGS	04221000	2013-12-29	573	A
USGS	04221000	2013-12-30	662	A
USGS	04221000	2013-12-31	439	A
USGS	04221000	2014-01-01	388	A
USGS	04221000	2014-01-02	310	A:e
USGS	04221000	2014-01-03	280	A:e
USGS	04221000	2014-01-04	300	A:e
USGS	04221000	2014-01-05	340	A:e
USGS	04221000	2014-01-06	700	A:e
USGS	04221000	2014-01-07	414	A
USGS	04221000	2014-01-08	280	A:e
USGS	04221000	2014-01-09	260	A:e
USGS	04221000	2014-01-10	270	A:e
USGS	04221000	2014-01-11	857	A
USGS	04221000	2014-01-12	1380	A
USGS	04221000	2014-01-13	735	A
USGS	04221000	2014-01-14	996	A
USGS	04221000	2014-01-15	799	A
USGS	04221000	2014-01-16	629	A
USGS	04221000	2014-01-17	544	A
USGS	04221000	2014-01-18	491	A
USGS	04221000	2014-01-19	423	A
USGS	04221000	2014-01-20	403	A
USGS	04221000	2014-01-21	330	A:e
USGS	04221000	2014-01-22	250	A:e
USGS	04221000	2014-01-23	240	A:e
USGS	04221000	2014-01-24	220	A:e
USGS	04221000	2014-01-25	200	A:e
USGS	04221000	2014-01-26	180	A:e
USGS	04221000	2014-01-27	200	A:e
USGS	04221000	2014-01-28	180	A:e
USGS	04221000	2014-01-29	170	A:e
USGS	04221000	2014-01-30	150	A:e
USGS	04221000	2014-01-31	140	A:e
USGS	04221000	2014-02-01	166	A
USGS	04221000	2014-02-02	158	A
USGS	04221000	2014-02-03	149	A
USGS	04221000	2014-02-04	131	A
USGS	04221000	2014-02-05	129	A
USGS	04221000	2014-02-06	120	A:e
USGS	04221000	2014-02-07	110	A:e
USGS	04221000	2014-02-08	110	A:e
USGS	04221000	2014-02-09	100	A:e
USGS	04221000	2014-02-10	110	A:e
USGS	04221000	2014-02-11	110	A:e
USGS	04221000	2014-02-12	105	A:e
USGS	04221000	2014-02-13	105	A:e
USGS	04221000	2014-02-14	105	A:e
USGS	04221000	2014-02-15	100	A:e
USGS	04221000	2014-02-16	100	A:e
USGS	04221000	2014-02-17	95.0	A:e
USGS	04221000	2014-02-18	90.0	A:e
USGS	04221000	2014-02-19	90.6	A
USGS	04221000	2014-02-20	101	A
USGS	04221000	2014-02-21	228	A
USGS	04221000	2014-02-22	472	A
USGS	04221000	2014-02-23	390	A
USGS	04221000	2014-02-24	285	A
USGS	04221000	2014-02-25	212	A
USGS	04221000	2014-02-26	160	A:e
USGS	04221000	2014-02-27	130	A:e
USGS	04221000	2014-02-28	120	A:e
USGS	04221000	2014-03-01	110	A:e
USGS	04221000	2014-03-02	100	A:e
USGS	04221000	2014-03-03	96.0	A:e
USGS	04221000	2014-03-04	92.0	A:e
USGS	04221000	2014-03-05	90.0	A:e
USGS	04221000	2014-03-06	88.0	A:e
USGS	04221000	2014-03-07	92.0	A:e
USGS	04221000	2014-03-08	104	A
USGS	04221000	2014-03-09	102	A
USGS	04221000	2014-03-10	121	A
USGS	04221000	2014-03-11	403	A
USGS	04221000	2014-03-12	1430	A
USGS	04221000	2014-03-13	1080	A:e
USGS	04221000	2014-03-14	720	A:e
USGS	04221000	2014-03-15	1880	A
USGS	04221000	2014-03-16	1090	A
USGS	04221000	2014-03-17	600	A:e
USGS	04221000	2014-03-18	510	A:e
USGS	04221000	2014-03-19	662	A
USGS	04221000	2014-03-20	877	A
USGS	04221000	2014-03-21	607	A
USGS	04221000	2014-03-22	764	A
USGS	04221000	2014-03-23	738	A
USGS	04221000	2014-03-24	450	A:e
USGS	04221000	2014-03-25	410	A:e
USGS	04221000	2014-03-26	370	A:e
USGS	04221000	2014-03-27	290	A:e
USGS	04221000	2014-03-28	503	A
USGS	04221000	2014-03-29	917	A
USGS	04221000	2014-03-30	2360	A
USGS	04221000	2014-03-31	1320	A
USGS	04221000	2014-04-01	1290	A
USGS	04221000	2014-04-02	1220	A
USGS	04221000	2014-04-03	1080	A
USGS	04221000	2014-04-04	1520	A
USGS	04221000	2014-04-05	1890	A
USGS	04221000	2014-04-06	1090	A
USGS	04221000	2014-04-07	1160	A
USGS	04221000	2014-04-08	3050	A
USGS	04221000	2014-04-09	1510	A
USGS	04221000	2014-04-10	1120	A
USGS	04221000	2014-04-11	1170	A
USGS	04221000	2014-04-12	1120	A
USGS	04221000	2014-04-13	914	A
USGS	04221000	2014-04-14	839	A
USGS	04221000	2014-04-15	1510	A
USGS	04221000	2014-04-16	1180	A
USGS	04221000	2014-04-17	900	A
USGS	04221000	2014-04-18	772	A
USGS	04221000	2014-04-19	670	A
USGS	04221000	2014-04-20	575	A
USGS	04221000	2014-04-21	511	A
USGS	04221000	2014-04-22	481	A
USGS	04221000	2014-04-23	454	A
USGS	04221000	2014-04-24	410	A
USGS	04221000	2014-04-25	364	A
USGS	04221000	2014-04-26	344	A
USGS	04221000	2014-04-27	310	A
USGS	04221000	2014-04-28	278	A
USGS	04221000	2014-04-29	268	A
USGS	04221000	2014-04-30	379	A
USGS	04221000	2014-05-01	718	A
USGS	04221000	2014-05-02	473	A
USGS	04221000	2014-05-03	427	A
USGS	04221000	2014-05-04	561	A
USGS	04221000	2014-05-05	423	A
USGS	04221000	2014-05-06	376	A
USGS	04221000	2014-05-07	342	A
USGS	04221000	2014-05-08	333	A
USGS	04221000	2014-05-09	307	A
USGS	04221000	2014-05-10	379	A
USGS	04221000	2014-05-11	312	A
USGS	04221000	2014-05-12	269	A
USGS	04221000	2014-05-13	489	A
USGS	04221000	2014-05-14	539	A
USGS	04221000	2014-05-15	454	A
USGS	04221000	2014-05-16	4900	A
USGS	04221000	2014-05-17	2480	A
USGS	04221000	2014-05-18	1340	A
USGS	04221000	2014-05-19	967	A
USGS	04221000	2014-05-20	761	A
USGS	04221000	2014-05-21	885	A
USGS	04221000	2014-05-22	890	A
USGS	04221000	2014-05-23	640	A
USGS	04221000	2014-05-24	530	A
USGS	04221000	2014-05-25	450	A
USGS	04221000	2014-05-26	385	A
USGS	04221000	2014-05-27	433	A
USGS	04221000	2014-05-28	469	A
USGS	04221000	2014-05-29	330	A
USGS	04221000	2014-05-30	291	A
USGS	04221000	2014-05-31	251	A
USGS	04221000	2014-06-01	223	A
USGS	04221000	2014-06-02	197	A
USGS	04221000	2014-06-03	207	A
USGS	04221000	2014-06-04	190	A
USGS	04221000	2014-06-05	163	A
USGS	04221000	2014-06-06	149	A
USGS	04221000	2014-06-07	137	A
USGS	04221000	2014-06-08	213	A
USGS	04221000	2014-06-09	942	A
USGS	04221000	2014-06-10	308	A
USGS	04221000	2014-06-11	247	A
USGS	04221000	2014-06-12	288	A
USGS	04221000	2014-06-13	290	A
USGS	04221000	2014-06-14	235	A
USGS	04221000	2014-06-15	193	A
USGS	04221000	2014-06-16	158	A
USGS	04221000	2014-06-17	147	A
USGS	04221000	2014-06-18	185	A
USGS	04221000	2014-06-19	231	A
USGS	04221000	2014-06-20	172	A
USGS	04221000	2014-06-21	139	A
USGS	04221000	2014-06-22	121	A
USGS	04221000	2014-06-23	106	A
USGS	04221000	2014-06-24	108	A
USGS	04221000	2014-06-25	1490	A
USGS	04221000	2014-06-26	2130	A
USGS	04221000	2014-06-27	732	A
USGS	04221000	2014-06-28	509	A
USGS	04221000	2014-06-29	397	A
USGS	04221000	2014-06-30	326	A
USGS	04221000	2014-07-01	273	A
USGS	04221000	2014-07-02	240	A
USGS	04221000	2014-07-03	240	A
USGS	04221000	2014-07-04	295	A
USGS	04221000	2014-07-05	194	A
USGS	04221000	2014-07-06	161	A
USGS	04221000	2014-07-07	167	A
USGS	04221000	2014-07-08	273	A
USGS	04221000	2014-07-09	300	A
USGS	04221000	2014-07-10	227	A
USGS	04221000	2014-07-11	165	A
USGS	04221000	2014-07-12	146	A
USGS	04221000	2014-07-13	180	A
USGS	04221000	2014-07-14	458	A
USGS	04221000	2014-07-15	894	A
USGS	04221000	2014-07-16	470	A
USGS	04221000	2014-07-17	323	A
USGS	04221000	2014-07-18	266	A
USGS	04221000	2014-07-19	240	A
USGS	04221000	2014-07-20	242	A
USGS	04221000	2014-07-21	205	A
USGS	04221000	2014-07-22	175	A
USGS	04221000	2014-07-23	153	A
USGS	04221000	2014-07-24	158	A
USGS	04221000	2014-07-25	131	A
USGS	04221000	2014-07-26	118	A
USGS	04221000	2014-07-27	109	A
USGS	04221000	2014-07-28	131	A
USGS	04221000	2014-07-29	142	A
USGS	04221000	2014-07-30	109	A
USGS	04221000	2014-07-31	101	A
USGS	04221000	2014-08-01	89.9	A
USGS	04221000	2014-08-02	100	A
USGS	04221000	2014-08-03	261	A
USGS	04221000	2014-08-04	236	A
USGS	04221000	2014-08-05	175	A
USGS	04221000	2014-08-06	205	A
USGS	04221000	2014-08-07	145	A
USGS	04221000	2014-08-08	119	A
USGS	04221000	2014-08-09	104	A
USGS	04221000	2014-08-10	93.2	A
USGS	04221000	2014-08-11	82.7	A
USGS	04221000	2014-08-12	208	A
USGS	04221000	2014-08-13	197	A
USGS	04221000	2014-08-14	138	A
USGS	04221000	2014-08-15	112	A
USGS	04221000	2014-08-16	102	A
USGS	04221000	2014-08-17	102	A
USGS	04221000	2014-08-18	92.2	A
USGS	04221000	2014-08-19	81.9	A
USGS	04221000	2014-08-20	77.9	A
USGS	04221000	2014-08-21	83.5	A
USGS	04221000	2014-08-22	94.7	A
USGS	04221000	2014-08-23	82.1	A
USGS	04221000	2014-08-24	75.5	A
USGS	04221000	2014-08-25	67.1	A
USGS	04221000	2014-08-26	62.5	A
USGS	04221000	2014-08-27	60.0	A
USGS	04221000	2014-08-28	57.2	A
USGS	04221000	2014-08-29	54.7	A
USGS	04221000	2014-08-30	54.4	A
USGS	04221000	2014-08-31	58.1	A
USGS	04221000	2014-09-01	73.8	A
USGS	04221000	2014-09-02	74.6	A
USGS	04221000	2014-09-03	162	A
USGS	04221000	2014-09-04	83.0	A
USGS	04221000	2014-09-05	65.8	A
USGS	04221000	2014-09-06	63.9	A
USGS	04221000	2014-09-07	64.8	A
USGS	04221000	2014-09-08	56.8	A
USGS	04221000	2014-09-09	53.4	A
USGS	04221000	2014-09-10	51.2	A
USGS	04221000	2014-09-11	63.0	A
USGS	04221000	2014-09-12	65.0	A
USGS	04221000	2014-09-13	57.7	A
USGS	04221000	2014-09-14	56.4	A
USGS	04221000	2014-09-15	50.8	A
USGS	04221000	2014-09-16	63.9	A
USGS	04221000	2014-09-17	62.5	A
USGS	04221000	2014-09-18	53.3	A
USGS	04221000	2014-09-19	49.5	A
USGS	04221000	2014-09-20	47.8	A
USGS	04221000	2014-09-21	47.2	A
USGS	04221000	2014-09-22	47.5	A
USGS	04221000	2014-09-23	44.5	A
USGS	04221000	2014-09-24	41.3	A
USGS	04221000	2014-09-25	39.4	A
USGS	04221000	2014-09-26	38.6	A
USGS	04221000	2014-09-27	38.7	A
USGS	04221000	2014-09-28	37.7	A
USGS	04221000	2014-09-29	35.0	A
USGS	04221000	2014-09-30	35.2	A
USGS	04221000	2014-10-01	45.9	A
USGS	04221000	2014-10-02	47.9	A
USGS	04221000	2014-10-03	39.6	A
USGS	04221000	2014-10-04	43.3	A
USGS	04221000	2014-10-05	42.7	A
USGS	04221000	2014-10-06	38.3	A
USGS	04221000	2014-10-07	40.0	A
USGS	04221000	2014-10-08	42.1	A
USGS	04221000	2014-10-09	38.3	A
USGS	04221000	2014-10-10	36.1	A
USGS	04221000	2014-10-11	36.3	A
USGS	04221000	2014-10-12	35.2	A
USGS	04221000	2014-10-13	32.8	A
USGS	04221000	2014-10-14	32.8	A
USGS	04221000	2014-10-15	104	A
USGS	04221000	2014-10-16	131	A
USGS	04221000	2014-10-17	73.4	A
USGS	04221000	2014-10-18	66.6	A
USGS	04221000	2014-10-19	71.1	A
USGS	04221000	2014-10-20	63.5	A
USGS	04221000	2014-10-21	70.4	A
USGS	04221000	2014-10-22	88.5	A
USGS	04221000	2014-10-23	77.0	A
USGS	04221000	2014-10-24	70.4	A
USGS	04221000	2014-10-25	65.2	A
USGS	04221000	2014-10-26	61.7	A
USGS	04221000	2014-10-27	58.3	A
USGS	04221000	2014-10-28	58.6	A
USGS	04221000	2014-10-29	71.6	A
USGS	04221000	2014-10-30	67.2	A
USGS	04221000	2014-10-31	63.0	A
USGS	04221000	2014-11-01	66.0	A
USGS	04221000	2014-11-02	74.3	A
USGS	04221000	2014-11-03	68.7	A
USGS	04221000	2014-11-04	63.2	A
USGS	04221000	2014-11-05	62.6	A
USGS	04221000	2014-11-06	113	A
USGS	04221000	2014-11-07	234	A
USGS	04221000	2014-11-08	179	A
USGS	04221000	2014-11-09	143	A
USGS	04221000	2014-11-10	124	A
USGS	04221000	2014-11-11	112	A
USGS	04221000	2014-11-12	103	A
USGS	04221000	2014-11-13	95.2	A
USGS	04221000	2014-11-14	92.9	A
USGS	04221000	2014-11-15	90.9	A
USGS	04221000	2014-11-16	85.6	A
USGS	04221000	2014-11-17	99.6	A
USGS	04221000	2014-11-18	142	A
USGS	04221000	2014-11-19	84.0	A:e
USGS	04221000	2014-11-20	80.0	A:e
USGS	04221000	2014-11-21	76.0	A:e
USGS	04221000	2014-11-22	74.0	A:e
USGS	04221000	2014-11-23	111	A
USGS	04221000	2014-11-24	288	A
USGS	04221000	2014-11-25	243	A
USGS	04221000	2014-11-26	180	A
USGS	04221000	2014-11-27	170	A
USGS	04221000	2014-11-28	161	A
USGS	04221000	2014-11-29	144	A
USGS	04221000	2014-11-30	154	A
USGS	04221000	2014-12-01	188	A
USGS	04221000	2014-12-02	165	A
USGS	04221000	2014-12-03	170	A
USGS	04221000	2014-12-04	185	A
USGS	04221000	2014-12-05	154	A
USGS	04221000	2014-12-06	578	A
USGS	04221000	2014-12-07	587	A
USGS	04221000	2014-12-08	344	A
USGS	04221000	2014-12-09	310	A
USGS	04221000	2014-12-10	295	A
USGS	04221000	2014-12-11	267	A
USGS	04221000	2014-12-12	260	A:e
USGS	04221000	2014-12-13	235	A
USGS	04221000	2014-12-14	229	A
USGS	04221000	2014-12-15	251	A
USGS	04221000	2014-12-16	347	A
USGS	04221000	2014-12-17	681	A
USGS	04221000	2014-12-18	499	A
USGS	04221000	2014-12-19	381	A
USGS	04221000	2014-12-20	324	A
USGS	04221000	2014-12-21	294	A
USGS	04221000	2014-12-22	261	A
USGS	04221000	2014-12-23	270	A
USGS	04221000	2014-12-24	403	A
USGS	04221000	2014-12-25	514	A
USGS	04221000	2014-12-26	406	A
USGS	04221000	2014-12-27	357	A
USGS	04221000	2014-12-28	478	A
USGS	04221000	2014-12-29	429	A
USGS	04221000	2014-12-30	352	A
USGS	04221000	2014-12-31	300	A:e
USGS	04221000	2015-01-01	315	A
USGS	04221000	2015-01-02	302	A
USGS	04221000	2015-01-03	262	A
USGS	04221000	2015-01-04	670	A
USGS	04221000	2015-01-05	644	A
USGS	04221000	2015-01-06	381	A
USGS	04221000	2015-01-07	316	A
USGS	04221000	2015-01-08	268	A
USGS	04221000	2015-01-09	275	A:e
USGS	04221000	2015-01-10	270	A:e
USGS	04221000	2015-01-11	250	A:e
USGS	04221000	2015-01-12	240	A:e
USGS	04221000	2015-01-13	220	A:e
USGS	04221000	2015-01-14	200	A:e
USGS	04221000	2015-01-15	180	A:e
USGS	04221000	2015-01-16	160	A:e
USGS	04221000	2015-01-17	140	A:e
USGS	04221000	2015-01-18	130	A:e
USGS	04221000	2015-01-19	130	A:e
USGS	04221000	2015-01-20	125	A:e
USGS	04221000	2015-01-21	120	A:e
USGS	04221000	2015-01-22	115	A:e
USGS	04221000	2015-01-23	110	A:e
USGS	04221000	2015-01-24	110	A:e
USGS	04221000	2015-01-25	100	A:e
USGS	04221000	2015-01-26	100	A:e
USGS	04221000	2015-01-27	98.0	A:e
USGS	04221000	2015-01-28	96.0	A:e
USGS	04221000	2015-01-29	96.0	A:e
USGS	04221000	2015-01-30	95.0	A:e
USGS	04221000	2015-01-31	95.0	A:e
USGS	04221000	2015-02-01	94.0	A:e
USGS	04221000	2015-02-02	94.0	A:e
USGS	04221000	2015-02-03	92.0	A:e
USGS	04221000	2015-02-04	92.0	A:e
USGS	04221000	2015-02-05	92.0	A:e
USGS	04221000	2015-02-06	90.0	A:e
USGS	04221000	2015-02-07	88.0	A:e
USGS	04221000	2015-02-08	88.0	A:e
USGS	04221000	2015-02-09	90.0	A:e
USGS	04221000	2015-02-10	92.0	A:e
USGS	04221000	2015-02-11	88.0	A:e
USGS	04221000	2015-02-12	87.0	A:e
USGS	04221000	2015-02-13	86.0	A:e
USGS	04221000	2015-02-14	84.0	A:e
USGS	04221000	2015-02-15	83.0	A:e
USGS	04221000	2015-02-16	81.0	A:e
USGS	04221000	2015-02-17	80.0	A:e
USGS	04221000	2015-02-18	79.0	A:e
USGS	04221000	2015-02-19	77.0	A:e
USGS	04221000	2015-02-20	76.0	A:e
USGS	04221000	2015-02-21	75.0	A:e
USGS	04221000	2015-02-22	74.0	A:e
USGS	04221000	2015-02-23	73.0	A:e
USGS	04221000	2015-02-24	72.0	A:e
USGS	04221000	2015-02-25	71.0	A:e
USGS	04221000	2015-02-26	70.0	A:e
USGS	04221000	2015-02-27	70.0	A:e
USGS	04221000	2015-02-28	69.0	A:e
USGS	04221000	2015-03-01	69.0	A:e
USGS	04221000	2015-03-02	68.0	A:e
USGS	04221000	2015-03-03	68.0	A:e
USGS	04221000	2015-03-04	67.0	A:e
USGS	04221000	2015-03-05	68.0	A:e
USGS	04221000	2015-03-06	68.0	A:e
USGS	04221000	2015-03-07	67.0	A:e
USGS	04221000	2015-03-08	67.0	A:e
USGS	04221000	2015-03-09	68.1	A
USGS	04221000	2015-03-10	79.4	A
USGS	04221000	2015-03-11	130	A
USGS	04221000	2015-03-12	353	A
USGS	04221000	2015-03-13	420	A
USGS	04221000	2015-03-14	765	A
USGS	04221000	2015-03-15	1050	A:e
USGS	04221000	2015-03-16	700	A:e
USGS	04221000	2015-03-17	1650	A:e
USGS	04221000	2015-03-18	1150	A:e
USGS	04221000	2015-03-19	790	A:e
USGS	04221000	2015-03-20	700	A:e
USGS	04221000	2015-03-21	600	A:e
USGS	04221000	2015-03-22	560	A:e
USGS	04221000	2015-03-23	465	A:e
USGS	04221000	2015-03-24	410	A:e
USGS	04221000	2015-03-25	420	A:e
USGS	04221000	2015-03-26	675	A
USGS	04221000	2015-03-27	944	A
USGS	04221000	2015-03-28	611	A
USGS	04221000	2015-03-29	480	A:e
USGS	04221000	2015-03-30	500	A:e
USGS	04221000	2015-03-31	523	A
USGS	04221000	2015-04-01	463	A
USGS	04221000	2015-04-02	747	A
USGS	04221000	2015-04-03	2470	A
USGS	04221000	2015-04-04	2860	A
USGS	04221000	2015-04-05	1570	A
USGS	04221000	2015-04-06	1490	A
